INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,MARUTI,28-Nov-2024,2024-11-28,11800.00,CE,4.05,6.45,2.00,2.65,2.65,2579,15220.6432,164450,-15150,26-NOV-2024
OPTSTK,MARUTI,30-Jan-2025,2025-01-30,11800.00,PE,0.00,0.00,0.00,897.55,875.40,0,0.00,0,0,26-NOV-2024
OPTSTK,MARUTI,26-Dec-2024,2024-12-26,11800.00,CE,71.30,74.75,54.00,59.55,59.55,137,812.461925,5850,600,26-NOV-2024
OPTSTK,MARUTI,26-Dec-2024,2024-12-26,10300.00,CE,0.00,0.00,0.00,1027.30,754.25,0,0.00,0,0,26-NOV-2024
OPTSTK,MARUTI,28-Nov-2024,2024-11-28,10300.00,CE,682.95,712.00,630.60,644.00,647.75,49,269.103625,800,-450,26-NOV-2024
OPTSTK,MARUTI,28-Nov-2024,2024-11-28,10300.00,PE,6.55,9.65,3.70,5.45,5.45,938,4833.41865,48300,1150,26-NOV-2024
OPTSTK,MARUTI,28-Nov-2024,2024-11-28,12200.00,PE,0.00,0.00,0.00,1050.35,1251.55,0,0.00,4200,0,26-NOV-2024
OPTSTK,ALKEM,30-Jan-2025,2025-01-30,5200.00,PE,0.00,0.00,0.00,140.00,93.25,0,0.00,100,0,26-NOV-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,5200.00,CE,0.00,0.00,0.00,433.15,358.40,0,0.00,200,0,26-NOV-2024
OPTSTK,ALKEM,30-Jan-2025,2025-01-30,5400.00,CE,0.00,0.00,0.00,625.75,311.80,0,0.00,0,0,26-NOV-2024
OPTSTK,ALKEM,30-Jan-2025,2025-01-30,4800.00,CE,0.00,0.00,0.00,1098.60,763.25,0,0.00,0,0,26-NOV-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,6300.00,PE,0.00,0.00,0.00,565.55,786.20,0,0.00,0,0,26-NOV-2024
FUTSTK,ALKEM,28-Nov-2024,2024-11-28,,,5474.65,5534.95,5431.30,5478.30,5478.30,4723,25876.1384,760500,-187700,26-NOV-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,5100.00,PE,44.00,44.00,42.00,42.00,27.15,3,15.428,800,300,26-NOV-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,5100.00,CE,0.00,0.00,0.00,457.60,386.30,0,0.00,200,0,26-NOV-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,4400.00,PE,0.00,0.00,0.00,4.35,0.05,0,0.00,0,0,26-NOV-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,5500.00,PE,155.25,181.80,141.80,159.00,159.00,125,707.97195,11000,4500,26-NOV-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,5300.00,CE,0.00,0.00,0.00,196.25,187.60,0,0.00,3600,0,26-NOV-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,4600.00,CE,0.00,0.00,0.00,1491.80,886.10,0,0.00,0,0,26-NOV-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,5000.00,CE,0.00,0.00,0.00,586.00,486.25,0,0.00,800,0,26-NOV-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,5000.00,CE,0.00,0.00,0.00,1309.55,527.35,0,0.00,0,0,26-NOV-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,5000.00,PE,25.00,30.00,25.00,25.20,25.20,50,251.43155,3600,2200,26-NOV-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,5600.00,CE,20.00,34.85,14.70,19.85,19.85,1242,6986.0463,67500,-10900,26-NOV-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,4600.00,PE,0.00,0.00,0.00,9.75,0.05,0,0.00,0,0,26-NOV-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,6000.00,PE,0.00,0.00,0.00,427.55,513.40,0,0.00,6900,0,26-NOV-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,6300.00,CE,1.00,1.00,0.40,0.70,0.70,95,598.5498,13800,-8200,26-NOV-2024
OPTSTK,ALKEM,30-Jan-2025,2025-01-30,5000.00,PE,0.00,0.00,0.00,58.50,47.80,0,0.00,0,0,26-NOV-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,5000.00,PE,4.30,4.85,1.50,1.70,1.70,331,1656.03265,38000,-1400,26-NOV-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,5100.00,CE,0.00,0.00,0.00,776.40,439.75,0,0.00,0,0,26-NOV-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,5400.00,CE,220.00,232.75,210.00,232.75,220.30,4,22.48905,400,300,26-NOV-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,7000.00,CE,0.00,0.00,0.00,2.05,0.05,0,0.00,1700,0,26-NOV-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,5700.00,CE,14.30,16.20,8.10,10.40,10.40,1647,9408.3037,101500,-27000,26-NOV-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,6800.00,CE,0.00,0.00,0.00,193.55,0.25,0,0.00,0,0,26-NOV-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,6200.00,PE,0.00,0.00,0.00,650.00,713.30,0,0.00,3400,0,26-NOV-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,4900.00,CE,0.00,0.00,0.00,953.10,619.50,0,0.00,0,0,26-NOV-2024
OPTSTK,ALKEM,30-Jan-2025,2025-01-30,4800.00,PE,0.00,0.00,0.00,33.00,21.50,0,0.00,0,0,26-NOV-2024
FUTSTK,ALKEM,30-Jan-2025,2025-01-30,,,5556.80,5556.80,5504.35,5537.45,5537.45,8,44.16525,2100,0,26-NOV-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,5300.00,CE,0.00,0.00,0.00,614.15,284.85,0,0.00,0,0,26-NOV-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,5300.00,PE,83.25,98.00,81.15,82.85,82.85,10,53.85615,2700,0,26-NOV-2024
OPTSTK,HDFCLIFE,30-Jan-2025,2025-01-30,780.00,CE,0.00,0.00,0.00,24.95,4.40,0,0.00,0,0,26-NOV-2024
OPTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,690.00,CE,4.90,8.20,2.05,3.35,3.35,4369,33401.0864,845900,96800,26-NOV-2024
OPTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,600.00,CE,86.70,86.70,86.70,86.70,82.60,1,7.5537,2200,0,26-NOV-2024
OPTSTK,HDFCLIFE,26-Dec-2024,2024-12-26,640.00,PE,5.00,5.85,4.75,5.65,5.65,142,1008.0741,94600,83600,26-NOV-2024
FUTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,,,685.15,692.20,673.30,682.95,682.95,5991,45212.3688,9914300,-3228500,26-NOV-2024
OPTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,840.00,CE,0.00,0.00,0.00,0.05,0.05,0,0.00,189200,0,26-NOV-2024
OPTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,670.00,PE,2.25,3.00,1.05,1.35,1.35,1266,9350.73645,548900,-53900,26-NOV-2024
OPTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,820.00,CE,0.05,0.05,0.05,0.05,0.05,4,36.0822,123200,-4400,26-NOV-2024
OPTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,820.00,PE,0.00,0.00,0.00,87.80,137.30,0,0.00,0,0,26-NOV-2024
OPTSTK,HDFCLIFE,26-Dec-2024,2024-12-26,820.00,PE,122.00,122.00,122.00,122.00,133.15,2,20.724,2200,2200,26-NOV-2024
OPTSTK,HDFCLIFE,30-Jan-2025,2025-01-30,560.00,CE,0.00,0.00,0.00,171.55,129.60,0,0.00,0,0,26-NOV-2024
OPTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,730.00,CE,0.40,0.70,0.25,0.30,0.30,889,7142.9061,2608100,-67100,26-NOV-2024
OPTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,700.00,PE,20.05,25.15,12.40,19.00,19.00,174,1371.88865,300300,-11000,26-NOV-2024
OPTSTK,HDFCLIFE,26-Dec-2024,2024-12-26,700.00,CE,14.05,18.90,12.80,14.75,14.75,730,5750.6284,600600,214500,26-NOV-2024
OPTSTK,HDFCLIFE,26-Dec-2024,2024-12-26,700.00,PE,26.50,28.00,22.90,27.45,27.45,66,527.18545,103400,29700,26-NOV-2024
OPTSTK,HDFCLIFE,26-Dec-2024,2024-12-26,620.00,CE,0.00,0.00,0.00,126.05,67.35,0,0.00,0,0,26-NOV-2024
OPTSTK,HDFCLIFE,30-Jan-2025,2025-01-30,620.00,PE,0.00,0.00,0.00,6.45,5.10,0,0.00,0,0,26-NOV-2024
OPTSTK,HDFCLIFE,30-Jan-2025,2025-01-30,620.00,CE,0.00,0.00,0.00,117.75,74.95,0,0.00,0,0,26-NOV-2024
OPTSTK,HDFCLIFE,30-Jan-2025,2025-01-30,560.00,PE,0.00,0.00,0.00,1.35,0.50,0,0.00,0,0,26-NOV-2024
OPTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,630.00,CE,0.00,0.00,0.00,53.65,52.65,0,0.00,0,0,26-NOV-2024
OPTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,770.00,CE,0.20,0.20,0.15,0.20,0.20,25,211.79565,215600,-11000,26-NOV-2024
OPTSTK,HDFCLIFE,26-Dec-2024,2024-12-26,790.00,CE,0.00,0.00,0.00,12.65,0.45,0,0.00,0,0,26-NOV-2024
OPTSTK,HDFCLIFE,26-Dec-2024,2024-12-26,670.00,PE,13.20,14.00,11.00,13.25,13.25,503,3777.0711,349800,8800,26-NOV-2024
OPTSTK,HDFCLIFE,26-Dec-2024,2024-12-26,740.00,CE,5.00,6.10,4.30,4.60,4.60,76,622.90195,75900,24200,26-NOV-2024
OPTSTK,HDFCLIFE,30-Jan-2025,2025-01-30,700.00,CE,0.00,0.00,0.00,60.20,23.95,0,0.00,0,0,26-NOV-2024
OPTSTK,HDFCLIFE,30-Jan-2025,2025-01-30,700.00,PE,0.00,0.00,0.00,27.45,33.20,0,0.00,0,0,26-NOV-2024
OPTSTK,HDFCLIFE,26-Dec-2024,2024-12-26,580.00,PE,0.55,0.55,0.55,0.55,0.10,1,6.38605,0,-1100,26-NOV-2024
OPTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,580.00,CE,0.00,0.00,0.00,169.00,102.60,0,0.00,0,0,26-NOV-2024
OPTSTK,HDFCLIFE,26-Dec-2024,2024-12-26,580.00,CE,0.00,0.00,0.00,161.90,105.75,0,0.00,0,0,26-NOV-2024
OPTSTK,HDFCLIFE,26-Dec-2024,2024-12-26,610.00,CE,0.00,0.00,0.00,119.15,76.65,0,0.00,0,0,26-NOV-2024
OPTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,650.00,PE,0.95,1.10,0.30,0.35,0.35,221,1581.2412,308000,33000,26-NOV-2024
OPTSTK,HDFCLIFE,30-Jan-2025,2025-01-30,680.00,PE,0.00,0.00,0.00,21.10,22.95,0,0.00,1100,0,26-NOV-2024
OPTSTK,GRANULES,26-Dec-2024,2024-12-26,600.00,PE,0.00,0.00,0.00,77.90,27.65,0,0.00,0,0,26-NOV-2024
OPTSTK,GRANULES,28-Nov-2024,2024-11-28,600.00,CE,3.00,10.00,1.85,6.80,6.80,371,2249.354,869000,-193000,26-NOV-2024
OPTSTK,GRANULES,28-Nov-2024,2024-11-28,660.00,CE,0.40,0.65,0.40,0.50,0.50,18,118.882,81000,-4000,26-NOV-2024
FUTSTK,GRANULES,26-Dec-2024,2024-12-26,,,586.40,604.90,584.00,601.00,601.00,56,332.512,1415000,-39000,26-NOV-2024
OPTSTK,GRANULES,26-Dec-2024,2024-12-26,520.00,CE,0.00,0.00,0.00,66.75,81.40,0,0.00,0,0,26-NOV-2024
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,520.00,PE,0.00,0.00,0.00,26.05,9.60,0,0.00,0,0,26-NOV-2024
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,620.00,PE,0.00,0.00,0.00,76.55,49.45,0,0.00,0,0,26-NOV-2024
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,500.00,CE,0.00,0.00,0.00,98.15,107.30,0,0.00,0,0,26-NOV-2024
OPTSTK,GRANULES,28-Nov-2024,2024-11-28,500.00,CE,0.00,0.00,0.00,73.95,95.50,0,0.00,14000,0,26-NOV-2024
OPTSTK,GRANULES,26-Dec-2024,2024-12-26,500.00,CE,0.00,0.00,0.00,90.00,99.55,0,0.00,1000,0,26-NOV-2024
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,500.00,PE,0.00,0.00,0.00,19.60,6.00,0,0.00,0,0,26-NOV-2024
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,460.00,CE,0.00,0.00,0.00,127.85,142.75,0,0.00,0,0,26-NOV-2024
OPTSTK,GRANULES,28-Nov-2024,2024-11-28,460.00,CE,0.00,0.00,0.00,117.15,135.45,0,0.00,0,0,26-NOV-2024
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,460.00,PE,0.00,0.00,0.00,10.00,1.95,0,0.00,0,0,26-NOV-2024
OPTSTK,GRANULES,28-Nov-2024,2024-11-28,610.00,PE,0.00,0.00,0.00,36.50,16.50,0,0.00,21000,0,26-NOV-2024
OPTSTK,GRANULES,26-Dec-2024,2024-12-26,620.00,CE,0.00,0.00,0.00,9.00,18.10,0,0.00,25000,0,26-NOV-2024
OPTSTK,GRANULES,28-Nov-2024,2024-11-28,620.00,PE,0.00,0.00,0.00,49.60,25.15,0,0.00,10000,0,26-NOV-2024
OPTSTK,GRANULES,26-Dec-2024,2024-12-26,510.00,PE,0.00,0.00,0.00,14.90,2.25,0,0.00,0,0,26-NOV-2024
OPTSTK,GRANULES,26-Dec-2024,2024-12-26,490.00,CE,0.00,0.00,0.00,95.00,108.95,0,0.00,0,0,26-NOV-2024
OPTSTK,GRANULES,28-Nov-2024,2024-11-28,490.00,PE,0.10,0.10,0.10,0.10,0.05,2,9.802,24000,-2000,26-NOV-2024
OPTSTK,GRANULES,28-Nov-2024,2024-11-28,630.00,PE,0.00,0.00,0.00,45.25,34.65,0,0.00,16000,0,26-NOV-2024
OPTSTK,GRANULES,26-Dec-2024,2024-12-26,630.00,CE,0.00,0.00,0.00,21.90,14.80,0,0.00,0,0,26-NOV-2024
OPTSTK,GRANULES,26-Dec-2024,2024-12-26,470.00,CE,0.00,0.00,0.00,111.15,128.25,0,0.00,0,0,26-NOV-2024
OPTSTK,GRANULES,28-Nov-2024,2024-11-28,440.00,CE,0.00,0.00,0.00,134.70,155.45,0,0.00,0,0,26-NOV-2024
OPTSTK,GRANULES,26-Dec-2024,2024-12-26,520.00,PE,0.00,0.00,0.00,5.65,3.25,0,0.00,19000,0,26-NOV-2024
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,520.00,CE,0.00,0.00,0.00,85.00,91.10,0,0.00,0,0,26-NOV-2024
OPTSTK,GRANULES,26-Dec-2024,2024-12-26,650.00,PE,0.00,0.00,0.00,90.10,60.70,0,0.00,0,0,26-NOV-2024
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,560.00,PE,0.00,0.00,0.00,42.75,20.85,0,0.00,0,0,26-NOV-2024
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,560.00,CE,0.00,0.00,0.00,62.40,62.80,0,0.00,0,0,26-NOV-2024
OPTSTK,GRANULES,26-Dec-2024,2024-12-26,530.00,CE,0.00,0.00,0.00,66.65,72.85,0,0.00,0,0,26-NOV-2024
OPTSTK,GRANULES,28-Nov-2024,2024-11-28,530.00,CE,0.00,0.00,0.00,47.30,65.50,0,0.00,32000,0,26-NOV-2024
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,680.00,PE,0.00,0.00,0.00,119.35,91.05,0,0.00,0,0,26-NOV-2024
OPTSTK,NESTLEIND,28-Nov-2024,2024-11-28,2220.00,PE,5.00,6.55,2.00,3.05,3.05,643,2859.5716,56800,6800,26-NOV-2024
OPTSTK,NESTLEIND,26-Dec-2024,2024-12-26,2220.00,CE,0.00,0.00,0.00,117.00,82.35,0,0.00,200,0,26-NOV-2024
OPTSTK,NESTLEIND,28-Nov-2024,2024-11-28,2220.00,CE,46.00,66.65,46.00,51.90,51.90,63,286.591,37000,-6200,26-NOV-2024
OPTSTK,NESTLEIND,26-Dec-2024,2024-12-26,2180.00,CE,0.00,0.00,0.00,112.00,111.40,0,0.00,400,0,26-NOV-2024
OPTSTK,NESTLEIND,28-Nov-2024,2024-11-28,2180.00,PE,2.35,3.10,1.25,1.90,1.90,387,1688.8003,72200,19000,26-NOV-2024
OPTSTK,NESTLEIND,26-Dec-2024,2024-12-26,1980.00,CE,0.00,0.00,0.00,309.25,296.40,0,0.00,0,0,26-NOV-2024
OPTSTK,NESTLEIND,26-Dec-2024,2024-12-26,1800.00,PE,0.00,0.00,0.00,0.05,0.05,0,0.00,0,0,26-NOV-2024
OPTSTK,NESTLEIND,26-Dec-2024,2024-12-26,2080.00,CE,0.00,0.00,0.00,713.30,199.00,0,0.00,0,0,26-NOV-2024
OPTSTK,NESTLEIND,28-Nov-2024,2024-11-28,2160.00,PE,1.80,2.25,1.15,1.60,1.60,263,1136.9792,45200,-9600,26-NOV-2024
OPTSTK,NESTLEIND,30-Jan-2025,2025-01-30,2480.00,CE,0.00,0.00,0.00,42.55,16.00,0,0.00,0,0,26-NOV-2024
OPTSTK,NESTLEIND,30-Jan-2025,2025-01-30,2480.00,PE,0.00,0.00,0.00,214.95,201.10,0,0.00,0,0,26-NOV-2024
OPTSTK,NESTLEIND,26-Dec-2024,2024-12-26,2380.00,CE,0.00,0.00,0.00,45.20,14.75,0,0.00,0,0,26-NOV-2024
OPTSTK,NESTLEIND,28-Nov-2024,2024-11-28,2600.00,CE,0.05,0.20,0.05,0.10,0.10,80,416.0253,75600,-11600,26-NOV-2024
OPTSTK,NESTLEIND,28-Nov-2024,2024-11-28,2080.00,PE,0.00,0.00,0.00,0.15,0.05,0,0.00,11000,0,26-NOV-2024
OPTSTK,NESTLEIND,30-Jan-2025,2025-01-30,2360.00,PE,0.00,0.00,0.00,134.20,111.00,0,0.00,0,0,26-NOV-2024
OPTSTK,NESTLEIND,28-Nov-2024,2024-11-28,2360.00,CE,1.05,2.60,0.95,1.30,1.30,530,2503.3471,72000,-11200,26-NOV-2024
OPTSTK,NESTLEIND,26-Dec-2024,2024-12-26,2360.00,CE,16.55,16.55,16.55,16.55,16.55,1,4.7531,1200,200,26-NOV-2024
OPTSTK,NESTLEIND,26-Dec-2024,2024-12-26,2400.00,PE,136.00,136.00,115.00,132.30,132.30,105,531.2667,50800,20400,26-NOV-2024
OPTSTK,NESTLEIND,28-Nov-2024,2024-11-28,2400.00,CE,0.75,1.50,0.70,0.85,0.85,372,1786.3274,364600,-19000,26-NOV-2024
OPTSTK,NESTLEIND,26-Dec-2024,2024-12-26,2360.00,PE,0.00,0.00,0.00,126.60,100.90,0,0.00,1000,0,26-NOV-2024
OPTSTK,NESTLEIND,26-Dec-2024,2024-12-26,1920.00,CE,0.00,0.00,0.00,870.15,355.90,0,0.00,0,0,26-NOV-2024
OPTSTK,NESTLEIND,26-Dec-2024,2024-12-26,1840.00,CE,0.00,0.00,0.00,948.70,435.45,0,0.00,0,0,26-NOV-2024
OPTSTK,NESTLEIND,30-Jan-2025,2025-01-30,2200.00,CE,0.00,0.00,0.00,160.50,125.45,0,0.00,0,0,26-NOV-2024
OPTSTK,NESTLEIND,28-Nov-2024,2024-11-28,2700.00,PE,439.30,439.30,439.30,439.30,433.75,1,6.2786,400,-200,26-NOV-2024
OPTSTK,NESTLEIND,28-Nov-2024,2024-11-28,1800.00,CE,0.00,0.00,0.00,737.00,465.90,0,0.00,0,0,26-NOV-2024
OPTSTK,NESTLEIND,28-Nov-2024,2024-11-28,2660.00,CE,0.00,0.00,0.00,0.05,0.05,0,0.00,400,0,26-NOV-2024
OPTSTK,NESTLEIND,26-Dec-2024,2024-12-26,2060.00,PE,0.00,0.00,0.00,11.55,1.45,0,0.00,0,0,26-NOV-2024
OPTSTK,NESTLEIND,26-Dec-2024,2024-12-26,2060.00,CE,0.00,0.00,0.00,237.40,218.05,0,0.00,0,0,26-NOV-2024
OPTSTK,NESTLEIND,30-Jan-2025,2025-01-30,2120.00,CE,0.00,0.00,0.00,215.00,185.45,0,0.00,0,0,26-NOV-2024
OPTSTK,NESTLEIND,26-Dec-2024,2024-12-26,2120.00,PE,0.00,0.00,0.00,0.50,5.05,0,0.00,0,0,26-NOV-2024
OPTSTK,NESTLEIND,30-Jan-2025,2025-01-30,2120.00,PE,0.00,0.00,0.00,33.95,14.90,0,0.00,0,0,26-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,600.00,CE,0.05,0.10,0.05,0.05,0.05,24,144.019,651000,-24000,26-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,410.00,CE,34.00,47.00,34.00,47.00,41.50,6,27.041,6000,-2000,26-NOV-2024
OPTSTK,AARTIIND,26-Dec-2024,2024-12-26,400.00,CE,0.00,0.00,0.00,46.00,56.50,0,0.00,31000,0,26-NOV-2024
OPTSTK,AARTIIND,26-Dec-2024,2024-12-26,420.00,CE,0.00,0.00,0.00,172.85,40.50,0,0.00,0,0,26-NOV-2024
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,500.00,PE,0.00,0.00,0.00,34.80,56.60,0,0.00,0,0,26-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,540.00,CE,0.05,0.15,0.05,0.05,0.05,52,280.833,282000,-45000,26-NOV-2024
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,520.00,CE,0.00,0.00,0.00,45.05,9.45,0,0.00,0,0,26-NOV-2024
OPTSTK,AARTIIND,26-Dec-2024,2024-12-26,520.00,PE,0.00,0.00,0.00,20.65,68.60,0,0.00,0,0,26-NOV-2024
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,380.00,PE,0.00,0.00,0.00,3.40,4.30,0,0.00,0,0,26-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,380.00,PE,0.15,0.15,0.10,0.10,0.10,16,60.821,106000,-16000,26-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,620.00,CE,0.00,0.00,0.00,0.10,0.05,0,0.00,259000,0,26-NOV-2024
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,500.00,CE,0.00,0.00,0.00,54.70,13.90,0,0.00,0,0,26-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,610.00,PE,0.00,0.00,0.00,88.05,158.40,0,0.00,22000,0,26-NOV-2024
OPTSTK,AARTIIND,26-Dec-2024,2024-12-26,440.00,PE,0.00,0.00,0.00,10.00,13.45,0,0.00,46000,0,26-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,360.00,CE,0.00,0.00,0.00,275.40,91.50,0,0.00,0,0,26-NOV-2024
OPTSTK,AARTIIND,26-Dec-2024,2024-12-26,360.00,CE,0.00,0.00,0.00,229.40,93.65,0,0.00,0,0,26-NOV-2024
OPTSTK,AARTIIND,26-Dec-2024,2024-12-26,370.00,PE,0.00,0.00,0.00,0.80,0.55,0,0.00,0,0,26-NOV-2024
OPTSTK,AARTIIND,26-Dec-2024,2024-12-26,460.00,PE,22.00,23.00,22.00,23.00,23.25,2,9.65,13000,1000,26-NOV-2024
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,360.00,CE,0.00,0.00,0.00,159.25,97.70,0,0.00,0,0,26-NOV-2024
FUTSTK,AARTIIND,28-Nov-2024,2024-11-28,,,441.70,453.60,438.95,452.35,452.35,2433,10937.0305,12933000,-1835000,26-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,620.00,PE,0.00,0.00,0.00,116.80,168.40,0,0.00,29000,0,26-NOV-2024
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,560.00,CE,0.00,0.00,0.00,29.70,4.10,0,0.00,0,0,26-NOV-2024
OPTSTK,AARTIIND,26-Dec-2024,2024-12-26,380.00,CE,0.00,0.00,0.00,189.95,74.50,0,0.00,0,0,26-NOV-2024
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,420.00,CE,0.00,0.00,0.00,107.40,49.95,0,0.00,0,0,26-NOV-2024
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,580.00,CE,0.00,0.00,0.00,23.80,2.60,0,0.00,0,0,26-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,580.00,CE,0.00,0.00,0.00,3.75,0.05,0,0.00,262000,0,26-NOV-2024
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,440.00,CE,0.00,0.00,0.00,92.20,37.80,0,0.00,0,0,26-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,550.00,PE,102.00,102.00,99.00,99.00,98.45,11,71.57,222000,-11000,26-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,680.00,PE,242.00,242.00,235.00,235.00,228.40,2,18.37,0,-2000,26-NOV-2024
OPTSTK,AARTIIND,26-Dec-2024,2024-12-26,460.00,CE,0.00,0.00,0.00,12.50,17.15,0,0.00,26000,0,26-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,570.00,PE,123.00,123.00,123.00,123.00,118.45,1,6.93,17000,-1000,26-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,560.00,PE,115.00,115.00,107.00,107.00,107.00,10,67.234,126000,-10000,26-NOV-2024
OPTSTK,TATASTEEL,28-Nov-2024,2024-11-28,120.00,PE,0.05,0.05,0.05,0.05,0.05,1,6.60275,3437500,0,26-NOV-2024
OPTSTK,BAJAJFINSV,28-Nov-2024,2024-11-28,1860.00,PE,275.00,275.00,275.00,275.00,264.90,1,10.675,23500,-500,26-NOV-2024
OPTSTK,TATASTEEL,28-Nov-2024,2024-11-28,137.50,PE,0.30,0.40,0.15,0.20,0.20,1664,12603.921,4862000,159500,26-NOV-2024
OPTSTK,TATASTEEL,30-Jan-2025,2025-01-30,145.00,CE,0.00,0.00,0.00,13.60,7.70,0,0.00,0,0,26-NOV-2024
OPTSTK,BAJAJFINSV,30-Jan-2025,2025-01-30,1920.00,CE,0.00,0.00,0.00,51.00,3.10,0,0.00,0,0,26-NOV-2024
OPTSTK,BAJAJFINSV,26-Dec-2024,2024-12-26,1500.00,PE,11.00,14.70,10.40,12.00,12.00,364,2752.3765,227500,24500,26-NOV-2024
OPTSTK,TATASTEEL,30-Jan-2025,2025-01-30,155.00,PE,0.00,0.00,0.00,12.45,12.50,0,0.00,0,0,26-NOV-2024
FUTSTK,BAJAJFINSV,28-Nov-2024,2024-11-28,,,1607.40,1613.10,1583.95,1595.70,1595.70,8583,68618.6862,5303000,-3043000,26-NOV-2024
OPTSTK,BAJAJFINSV,28-Nov-2024,2024-11-28,1800.00,PE,209.90,212.00,195.00,204.25,204.25,82,820.49475,161000,-11500,26-NOV-2024
OPTSTK,BAJAJFINSV,30-Jan-2025,2025-01-30,1960.00,PE,0.00,0.00,0.00,215.05,344.05,0,0.00,0,0,26-NOV-2024
OPTSTK,TATASTEEL,28-Nov-2024,2024-11-28,165.00,PE,19.70,20.75,19.50,20.45,20.45,101,1028.79975,3074500,-396000,26-NOV-2024
