INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,ICICIPRULI,29-Aug-2024,2024-08-29,640.00,CE,81.00,91.50,76.25,91.50,93.00,8,86.52,48000,-1500,26-JUL-2024
OPTSTK,ICICIPRULI,26-Sep-2024,2024-09-26,660.00,PE,0.00,0.00,0.00,70.20,13.15,0,0.00,0,0,26-JUL-2024
OPTSTK,ICICIPRULI,29-Aug-2024,2024-08-29,660.00,PE,6.25,6.55,3.25,3.50,3.50,306,3049.5585,219000,60000,26-JUL-2024
OPTSTK,ICICIPRULI,29-Aug-2024,2024-08-29,630.00,CE,100.80,100.80,100.80,100.80,101.90,2,21.924,16500,-3000,26-JUL-2024
OPTSTK,ICICIPRULI,26-Sep-2024,2024-09-26,520.00,PE,0.00,0.00,0.00,8.35,0.25,0,0.00,0,0,26-JUL-2024
OPTSTK,ICICIPRULI,29-Aug-2024,2024-08-29,630.00,PE,2.35,2.75,1.40,1.45,1.45,174,1648.99575,213000,10500,26-JUL-2024
OPTSTK,ICICIPRULI,29-Aug-2024,2024-08-29,680.00,CE,43.00,57.00,40.90,51.30,60.75,56,612.1035,70500,9000,26-JUL-2024
OPTSTK,ICICIPRULI,29-Aug-2024,2024-08-29,610.00,CE,0.00,0.00,0.00,18.75,120.35,0,0.00,0,0,26-JUL-2024
FUTSTK,ICICIPRULI,26-Sep-2024,2024-09-26,,,715.35,732.25,711.85,727.20,727.20,234,2540.7825,268500,111000,26-JUL-2024
OPTSTK,ICICIPRULI,26-Sep-2024,2024-09-26,520.00,CE,0.00,0.00,0.00,97.35,211.55,0,0.00,0,0,26-JUL-2024
OPTSTK,ICICIPRULI,26-Sep-2024,2024-09-26,620.00,CE,0.00,0.00,0.00,35.90,118.15,0,0.00,0,0,26-JUL-2024
OPTSTK,ICICIPRULI,26-Sep-2024,2024-09-26,620.00,PE,0.00,0.00,0.00,45.05,5.65,0,0.00,0,0,26-JUL-2024
OPTSTK,ICICIPRULI,31-Oct-2024,2024-10-31,640.00,PE,0.00,0.00,0.00,19.35,14.45,0,0.00,0,0,26-JUL-2024
OPTSTK,ICICIPRULI,26-Sep-2024,2024-09-26,740.00,PE,0.00,0.00,0.00,133.90,44.65,0,0.00,0,0,26-JUL-2024
OPTSTK,ICICIPRULI,29-Aug-2024,2024-08-29,580.00,PE,0.80,0.85,0.50,0.55,0.55,31,270.00375,139500,-18000,26-JUL-2024
OPTSTK,ICICIPRULI,26-Sep-2024,2024-09-26,580.00,CE,0.00,0.00,0.00,55.90,154.00,0,0.00,0,0,26-JUL-2024
OPTSTK,ICICIPRULI,29-Aug-2024,2024-08-29,780.00,CE,5.00,6.75,4.30,5.40,5.40,332,3912.17925,117000,117000,26-JUL-2024
OPTSTK,ICICIPRULI,31-Oct-2024,2024-10-31,700.00,PE,0.00,0.00,0.00,42.35,33.50,0,0.00,0,0,26-JUL-2024
OPTSTK,ICICIPRULI,26-Sep-2024,2024-09-26,700.00,PE,0.00,0.00,0.00,100.30,25.90,0,0.00,0,0,26-JUL-2024
OPTSTK,ICICIPRULI,29-Aug-2024,2024-08-29,520.00,CE,0.00,0.00,0.00,58.15,208.45,0,0.00,0,0,26-JUL-2024
OPTSTK,ICICIPRULI,26-Sep-2024,2024-09-26,670.00,CE,0.00,0.00,0.00,62.35,78.95,0,0.00,0,0,26-JUL-2024
OPTSTK,HCLTECH,29-Aug-2024,2024-08-29,1400.00,CE,225.00,247.00,225.00,246.25,246.25,4,22.90925,24850,1400,26-JUL-2024
OPTSTK,HCLTECH,26-Sep-2024,2024-09-26,1840.00,CE,0.00,0.00,0.00,5.25,17.90,0,0.00,0,0,26-JUL-2024
OPTSTK,HCLTECH,29-Aug-2024,2024-08-29,1700.00,PE,104.45,104.45,67.75,70.90,70.90,112,696.78105,45850,-4900,26-JUL-2024
OPTSTK,HCLTECH,29-Aug-2024,2024-08-29,1700.00,CE,10.00,18.50,10.00,17.45,17.45,4234,25409.3206,374150,20300,26-JUL-2024
OPTSTK,HCLTECH,26-Sep-2024,2024-09-26,1520.00,PE,0.00,0.00,0.00,100.15,22.55,0,0.00,0,0,26-JUL-2024
OPTSTK,HCLTECH,26-Sep-2024,2024-09-26,1520.00,CE,0.00,0.00,0.00,62.50,156.35,0,0.00,0,0,26-JUL-2024
OPTSTK,HCLTECH,29-Aug-2024,2024-08-29,1600.00,CE,45.50,67.90,40.20,63.70,63.70,4294,24841.6225,239750,-232050,26-JUL-2024
OPTSTK,HCLTECH,26-Sep-2024,2024-09-26,1360.00,PE,0.00,0.00,0.00,5.55,2.70,0,0.00,700,0,26-JUL-2024
OPTSTK,HCLTECH,31-Oct-2024,2024-10-31,1360.00,PE,0.00,0.00,0.00,10.45,6.75,0,0.00,0,0,26-JUL-2024
OPTSTK,HCLTECH,26-Sep-2024,2024-09-26,1620.00,CE,68.65,68.65,61.80,61.80,91.10,2,11.796575,0,0,26-JUL-2024
OPTSTK,HCLTECH,31-Oct-2024,2024-10-31,1560.00,PE,0.00,0.00,0.00,61.10,45.60,0,0.00,0,0,26-JUL-2024
OPTSTK,HCLTECH,31-Oct-2024,2024-10-31,1600.00,PE,0.00,0.00,0.00,79.10,60.40,0,0.00,0,0,26-JUL-2024
OPTSTK,HCLTECH,29-Aug-2024,2024-08-29,1540.00,CE,86.00,115.85,79.00,111.20,111.20,61,349.488825,29050,-350,26-JUL-2024
FUTSTK,HCLTECH,31-Oct-2024,2024-10-31,,,1627.30,1656.15,1615.95,1655.50,1655.50,18,103.4621,3850,3850,26-JUL-2024
OPTSTK,HCLTECH,31-Oct-2024,2024-10-31,1600.00,CE,0.00,0.00,0.00,97.70,126.20,0,0.00,0,0,26-JUL-2024
OPTSTK,HCLTECH,26-Sep-2024,2024-09-26,1600.00,PE,0.00,0.00,0.00,152.90,47.70,0,0.00,0,0,26-JUL-2024
OPTSTK,HCLTECH,31-Oct-2024,2024-10-31,1560.00,CE,0.00,0.00,0.00,118.95,150.60,0,0.00,0,0,26-JUL-2024
OPTSTK,HCLTECH,26-Sep-2024,2024-09-26,1760.00,PE,0.00,0.00,0.00,283.90,137.90,0,0.00,0,0,26-JUL-2024
OPTSTK,HCLTECH,29-Aug-2024,2024-08-29,1740.00,PE,120.00,120.00,99.95,103.65,103.65,13,83.943125,3500,3500,26-JUL-2024
OPTSTK,HCLTECH,29-Aug-2024,2024-08-29,1620.00,PE,46.75,47.85,24.20,26.20,26.20,2156,12461.4257,118650,103600,26-JUL-2024
OPTSTK,HCLTECH,26-Sep-2024,2024-09-26,1840.00,PE,0.00,0.00,0.00,357.10,200.20,0,0.00,0,0,26-JUL-2024
OPTSTK,HCLTECH,31-Oct-2024,2024-10-31,1440.00,CE,0.00,0.00,0.00,199.15,239.00,0,0.00,0,0,26-JUL-2024
OPTSTK,HCLTECH,29-Aug-2024,2024-08-29,1440.00,PE,2.85,3.05,1.45,1.65,1.65,107,540.007825,19600,13300,26-JUL-2024
OPTSTK,HCLTECH,29-Aug-2024,2024-08-29,1440.00,CE,202.40,202.40,185.70,185.70,207.75,2,11.43835,350,350,26-JUL-2024
OPTSTK,HCLTECH,26-Sep-2024,2024-09-26,1700.00,CE,0.00,0.00,0.00,36.35,54.10,0,0.00,0,0,26-JUL-2024
OPTSTK,HCLTECH,29-Aug-2024,2024-08-29,1740.00,CE,6.05,10.10,5.85,9.25,9.25,717,4386.172,75250,18550,26-JUL-2024
OPTSTK,HCLTECH,26-Sep-2024,2024-09-26,1640.00,CE,0.00,0.00,0.00,27.50,80.60,0,0.00,0,0,26-JUL-2024
OPTSTK,PIDILITIND,26-Sep-2024,2024-09-26,2800.00,CE,0.00,0.00,0.00,425.30,387.60,0,0.00,0,0,26-JUL-2024
OPTSTK,PIDILITIND,29-Aug-2024,2024-08-29,2820.00,CE,0.00,0.00,0.00,380.95,342.15,0,0.00,0,0,26-JUL-2024
OPTSTK,PIDILITIND,31-Oct-2024,2024-10-31,3160.00,CE,0.00,0.00,0.00,170.05,182.45,0,0.00,0,0,26-JUL-2024
OPTSTK,PIDILITIND,26-Sep-2024,2024-09-26,3200.00,PE,0.00,0.00,0.00,163.40,145.30,0,0.00,0,0,26-JUL-2024
OPTSTK,PIDILITIND,29-Aug-2024,2024-08-29,3120.00,PE,82.20,82.20,57.00,61.75,61.75,42,334.196375,4750,4250,26-JUL-2024
OPTSTK,PIDILITIND,26-Sep-2024,2024-09-26,3300.00,PE,0.00,0.00,0.00,222.85,205.40,0,0.00,0,0,26-JUL-2024
OPTSTK,PIDILITIND,31-Oct-2024,2024-10-31,3040.00,CE,0.00,0.00,0.00,233.80,249.10,0,0.00,0,0,26-JUL-2024
FUTSTK,PIDILITIND,31-Oct-2024,2024-10-31,,,0.00,0.00,0.00,3171.05,3196.70,0,0.00,0,0,26-JUL-2024
OPTSTK,PIDILITIND,31-Oct-2024,2024-10-31,2800.00,PE,0.00,0.00,0.00,36.60,31.95,0,0.00,0,0,26-JUL-2024
OPTSTK,PIDILITIND,29-Aug-2024,2024-08-29,2800.00,PE,5.00,9.00,4.00,4.00,4.00,13,91.179625,2750,1750,26-JUL-2024
FUTSTK,PIDILITIND,26-Sep-2024,2024-09-26,,,3161.45,3184.80,3157.05,3168.15,3168.15,30,237.95925,14000,500,26-JUL-2024
OPTSTK,PIDILITIND,26-Sep-2024,2024-09-26,3600.00,CE,0.00,0.00,0.00,44.40,20.05,0,0.00,0,0,26-JUL-2024
OPTSTK,PIDILITIND,26-Sep-2024,2024-09-26,3600.00,PE,0.00,0.00,0.00,435.40,440.40,0,0.00,0,0,26-JUL-2024
OPTSTK,PIDILITIND,29-Aug-2024,2024-08-29,3600.00,PE,0.00,0.00,0.00,556.80,445.30,0,0.00,0,0,26-JUL-2024
OPTSTK,PIDILITIND,26-Sep-2024,2024-09-26,2680.00,PE,0.00,0.00,0.00,15.25,7.00,0,0.00,0,0,26-JUL-2024
OPTSTK,PIDILITIND,29-Aug-2024,2024-08-29,2860.00,CE,0.00,0.00,0.00,347.80,306.20,0,0.00,0,0,26-JUL-2024
OPTSTK,PIDILITIND,29-Aug-2024,2024-08-29,2860.00,PE,0.00,0.00,0.00,28.00,11.50,0,0.00,0,0,26-JUL-2024
OPTSTK,PIDILITIND,26-Sep-2024,2024-09-26,2860.00,CE,0.00,0.00,0.00,316.95,337.25,0,0.00,0,0,26-JUL-2024
OPTSTK,PIDILITIND,29-Aug-2024,2024-08-29,3140.00,CE,90.85,93.45,74.15,80.20,80.20,51,411.075,5750,4750,26-JUL-2024
OPTSTK,PIDILITIND,26-Sep-2024,2024-09-26,3140.00,PE,0.00,0.00,0.00,127.70,114.75,0,0.00,0,0,26-JUL-2024
OPTSTK,PIDILITIND,26-Sep-2024,2024-09-26,3140.00,CE,0.00,0.00,0.00,136.50,148.75,0,0.00,0,0,26-JUL-2024
OPTSTK,PIDILITIND,29-Aug-2024,2024-08-29,3140.00,PE,76.00,77.80,67.40,71.15,71.15,28,224.857125,4750,4750,26-JUL-2024
OPTSTK,PIDILITIND,29-Aug-2024,2024-08-29,3280.00,CE,33.05,38.85,27.25,31.30,31.30,276,2287.045,4000,4000,26-JUL-2024
OPTSTK,PIDILITIND,26-Sep-2024,2024-09-26,3280.00,CE,0.00,0.00,0.00,130.70,88.20,0,0.00,0,0,26-JUL-2024
OPTSTK,PIDILITIND,29-Aug-2024,2024-08-29,2600.00,PE,0.00,0.00,0.00,18.45,0.50,0,0.00,0,0,26-JUL-2024
OPTSTK,PIDILITIND,26-Sep-2024,2024-09-26,3560.00,PE,0.00,0.00,0.00,403.20,405.50,0,0.00,0,0,26-JUL-2024
OPTSTK,PIDILITIND,29-Aug-2024,2024-08-29,3180.00,PE,0.00,0.00,0.00,134.75,109.95,0,0.00,0,0,26-JUL-2024
OPTSTK,PIDILITIND,31-Oct-2024,2024-10-31,3240.00,PE,0.00,0.00,0.00,202.70,188.00,0,0.00,0,0,26-JUL-2024
OPTSTK,PIDILITIND,31-Oct-2024,2024-10-31,2960.00,CE,0.00,0.00,0.00,283.75,301.00,0,0.00,0,0,26-JUL-2024
OPTSTK,PIDILITIND,29-Aug-2024,2024-08-29,2760.00,CE,0.00,0.00,0.00,334.35,398.05,0,0.00,0,0,26-JUL-2024
OPTSTK,PIDILITIND,29-Aug-2024,2024-08-29,3360.00,PE,0.00,0.00,0.00,355.20,232.35,0,0.00,0,0,26-JUL-2024
OPTSTK,SRF,26-Sep-2024,2024-09-26,2340.00,PE,0.00,0.00,0.00,77.95,59.30,0,0.00,0,0,26-JUL-2024
OPTSTK,AXISBANK,29-Aug-2024,2024-08-29,1410.00,CE,0.00,0.00,0.00,28.85,1.50,0,0.00,0,0,26-JUL-2024
OPTSTK,AXISBANK,29-Aug-2024,2024-08-29,1410.00,PE,0.00,0.00,0.00,132.20,224.65,0,0.00,0,0,26-JUL-2024
OPTSTK,AXISBANK,31-Oct-2024,2024-10-31,1040.00,CE,0.00,0.00,0.00,172.65,174.50,0,0.00,0,0,26-JUL-2024
OPTSTK,AXISBANK,31-Oct-2024,2024-10-31,1240.00,PE,0.00,0.00,0.00,95.80,96.40,0,0.00,0,0,26-JUL-2024
OPTSTK,AXISBANK,29-Aug-2024,2024-08-29,1240.00,PE,87.90,87.90,63.30,66.05,66.05,132,1079.72125,190625,-1250,26-JUL-2024
OPTSTK,AXISBANK,29-Aug-2024,2024-08-29,1270.00,CE,5.35,7.00,5.25,6.55,6.55,2615,20857.1821,620625,94375,26-JUL-2024
OPTSTK,AXISBANK,26-Sep-2024,2024-09-26,1270.00,PE,0.00,0.00,0.00,107.35,107.30,0,0.00,0,0,26-JUL-2024
OPTSTK,SRF,29-Aug-2024,2024-08-29,2300.00,PE,23.65,24.15,10.10,11.75,11.75,784,6810.49218,162375,25500,26-JUL-2024
OPTSTK,SRF,26-Sep-2024,2024-09-26,2300.00,PE,0.00,0.00,0.00,63.00,47.15,0,0.00,0,0,26-JUL-2024
OPTSTK,SRF,29-Aug-2024,2024-08-29,2100.00,CE,0.00,0.00,0.00,397.25,373.50,0,0.00,0,0,26-JUL-2024
OPTSTK,SRF,26-Sep-2024,2024-09-26,2640.00,CE,0.00,0.00,0.00,96.30,63.75,0,0.00,0,0,26-JUL-2024
OPTSTK,SRF,26-Sep-2024,2024-09-26,2500.00,CE,90.00,90.00,90.00,90.00,115.35,1,9.7125,375,375,26-JUL-2024
OPTSTK,AXISBANK,29-Aug-2024,2024-08-29,1070.00,PE,5.55,5.55,2.40,2.50,2.50,393,2636.37093,77500,32500,26-JUL-2024
OPTSTK,AXISBANK,29-Aug-2024,2024-08-29,1010.00,CE,0.00,0.00,0.00,292.85,176.00,0,0.00,0,0,26-JUL-2024
OPTSTK,AXISBANK,26-Sep-2024,2024-09-26,1300.00,CE,24.15,24.15,8.80,10.80,10.80,11,90.1509375,4375,4375,26-JUL-2024
OPTSTK,AXISBANK,26-Sep-2024,2024-09-26,1300.00,PE,0.00,0.00,0.00,125.00,129.45,0,0.00,1250,0,26-JUL-2024
OPTSTK,AXISBANK,29-Aug-2024,2024-08-29,1390.00,CE,1.50,1.50,1.05,1.35,1.35,33,286.957812,66875,13750,26-JUL-2024
OPTSTK,AXISBANK,29-Aug-2024,2024-08-29,1090.00,CE,0.00,0.00,0.00,218.05,105.45,0,0.00,0,0,26-JUL-2024
OPTSTK,AXISBANK,26-Sep-2024,2024-09-26,1090.00,PE,0.00,0.00,0.00,19.75,20.10,0,0.00,0,0,26-JUL-2024
OPTSTK,AXISBANK,26-Sep-2024,2024-09-26,1090.00,CE,0.00,0.00,0.00,119.30,120.90,0,0.00,0,0,26-JUL-2024
OPTSTK,AXISBANK,29-Aug-2024,2024-08-29,1310.00,CE,3.30,3.75,2.90,3.45,3.45,656,5384.35031,238125,22500,26-JUL-2024
OPTSTK,AXISBANK,29-Aug-2024,2024-08-29,1060.00,PE,5.10,5.10,1.85,1.95,1.95,1172,7784.87468,271875,-92500,26-JUL-2024
OPTSTK,AXISBANK,31-Oct-2024,2024-10-31,1060.00,PE,0.00,0.00,0.00,20.90,21.55,0,0.00,0,0,26-JUL-2024
OPTSTK,AXISBANK,29-Aug-2024,2024-08-29,1220.00,CE,12.90,16.80,12.00,15.85,15.85,5403,41695.8212,1323750,-65625,26-JUL-2024
OPTSTK,AXISBANK,29-Aug-2024,2024-08-29,1340.00,CE,1.65,3.50,1.60,2.30,2.30,578,4848.64281,231875,39375,26-JUL-2024
OPTSTK,AXISBANK,31-Oct-2024,2024-10-31,1220.00,CE,0.00,0.00,0.00,63.70,65.55,0,0.00,0,0,26-JUL-2024
OPTSTK,SRF,26-Sep-2024,2024-09-26,2120.00,PE,0.00,0.00,0.00,24.35,13.25,0,0.00,0,0,26-JUL-2024
OPTSTK,SRF,29-Aug-2024,2024-08-29,2120.00,PE,0.00,0.00,0.00,70.45,4.10,0,0.00,0,0,26-JUL-2024
OPTSTK,SRF,26-Sep-2024,2024-09-26,2300.00,CE,0.00,0.00,0.00,191.55,231.60,0,0.00,0,0,26-JUL-2024
OPTSTK,AXISBANK,26-Sep-2024,2024-09-26,1080.00,PE,0.00,0.00,0.00,8.80,17.65,0,0.00,0,0,26-JUL-2024
OPTSTK,AXISBANK,29-Aug-2024,2024-08-29,1170.00,CE,36.05,39.95,28.35,37.55,37.55,7050,53114.8928,708125,30000,26-JUL-2024
OPTSTK,LTIM,29-Aug-2024,2024-08-29,6200.00,PE,463.05,467.95,407.65,407.65,462.65,9,89.661825,2100,750,26-JUL-2024
OPTSTK,LTIM,29-Aug-2024,2024-08-29,5600.00,CE,213.00,315.45,208.00,297.00,297.00,403,3536.1237,17100,1800,26-JUL-2024
OPTSTK,LTIM,31-Oct-2024,2024-10-31,5400.00,CE,0.00,0.00,0.00,528.60,661.55,0,0.00,0,0,26-JUL-2024
OPTSTK,LTIM,26-Sep-2024,2024-09-26,5400.00,CE,0.00,0.00,0.00,378.85,574.40,0,0.00,0,0,26-JUL-2024
OPTSTK,LTIM,31-Oct-2024,2024-10-31,5700.00,CE,0.00,0.00,0.00,371.05,480.90,0,0.00,0,0,26-JUL-2024
OPTSTK,LTIM,26-Sep-2024,2024-09-26,6100.00,CE,0.00,0.00,0.00,135.30,206.25,0,0.00,0,0,26-JUL-2024
OPTSTK,LTIM,29-Aug-2024,2024-08-29,5700.00,PE,162.40,169.10,98.35,110.55,110.55,828,7234.69207,37050,15000,26-JUL-2024
OPTSTK,LTIM,26-Sep-2024,2024-09-26,5650.00,CE,0.00,0.00,0.00,303.35,414.05,0,0.00,0,0,26-JUL-2024
OPTSTK,LTIM,29-Aug-2024,2024-08-29,6600.00,CE,14.45,14.45,8.55,10.05,10.05,443,4392.53422,24300,23100,26-JUL-2024
OPTSTK,LTIM,31-Oct-2024,2024-10-31,5500.00,PE,0.00,0.00,0.00,267.35,203.25,0,0.00,0,0,26-JUL-2024
OPTSTK,LTIM,29-Aug-2024,2024-08-29,6400.00,CE,21.75,26.00,19.00,21.05,21.05,302,2908.98772,25500,17250,26-JUL-2024
OPTSTK,LTIM,26-Sep-2024,2024-09-26,5800.00,CE,0.00,0.00,0.00,216.15,333.40,0,0.00,0,0,26-JUL-2024
OPTSTK,LTIM,29-Aug-2024,2024-08-29,5800.00,CE,104.90,190.00,104.85,174.40,174.40,2682,24004.2224,62400,18150,26-JUL-2024
OPTSTK,LTIM,26-Sep-2024,2024-09-26,5800.00,PE,0.00,0.00,0.00,534.35,273.50,0,0.00,0,0,26-JUL-2024
OPTSTK,LTIM,26-Sep-2024,2024-09-26,6400.00,CE,0.00,0.00,0.00,81.20,120.35,0,0.00,0,0,26-JUL-2024
OPTSTK,LTIM,29-Aug-2024,2024-08-29,5650.00,PE,140.80,143.95,82.15,92.60,92.60,192,1657.33357,7050,4050,26-JUL-2024
OPTSTK,LTIM,29-Aug-2024,2024-08-29,5650.00,CE,169.10,282.85,168.20,263.15,263.15,241,2126.69175,10800,2550,26-JUL-2024
OPTSTK,LTIM,26-Sep-2024,2024-09-26,4900.00,PE,0.00,0.00,0.00,117.30,28.10,0,0.00,0,0,26-JUL-2024
OPTSTK,LTIM,31-Oct-2024,2024-10-31,5200.00,CE,0.00,0.00,0.00,654.85,802.10,0,0.00,0,0,26-JUL-2024
OPTSTK,LTIM,31-Oct-2024,2024-10-31,4800.00,CE,0.00,0.00,0.00,954.50,1123.85,0,0.00,0,0,26-JUL-2024
OPTSTK,LTIM,31-Oct-2024,2024-10-31,4800.00,PE,0.00,0.00,0.00,63.55,43.25,0,0.00,0,0,26-JUL-2024
OPTSTK,LTIM,29-Aug-2024,2024-08-29,4900.00,CE,0.00,0.00,0.00,290.05,929.55,0,0.00,0,0,26-JUL-2024
OPTSTK,LTIM,29-Aug-2024,2024-08-29,4900.00,PE,0.00,0.00,0.00,17.50,7.90,0,0.00,900,0,26-JUL-2024
OPTSTK,LTIM,31-Oct-2024,2024-10-31,5600.00,PE,0.00,0.00,0.00,312.90,241.05,0,0.00,0,0,26-JUL-2024
OPTSTK,LTIM,31-Oct-2024,2024-10-31,5600.00,CE,0.00,0.00,0.00,419.35,537.00,0,0.00,0,0,26-JUL-2024
OPTSTK,LTIM,26-Sep-2024,2024-09-26,5100.00,CE,0.00,0.00,0.00,547.60,804.70,0,0.00,0,0,26-JUL-2024
OPTSTK,LTIM,29-Aug-2024,2024-08-29,5250.00,PE,0.00,0.00,0.00,38.70,39.10,0,0.00,150,0,26-JUL-2024
OPTSTK,LTIM,26-Sep-2024,2024-09-26,4800.00,CE,0.00,0.00,0.00,756.50,1067.20,0,0.00,0,0,26-JUL-2024
OPTSTK,LTIM,31-Oct-2024,2024-10-31,5900.00,PE,0.00,0.00,0.00,474.60,379.25,0,0.00,0,0,26-JUL-2024
OPTSTK,LTIM,31-Oct-2024,2024-10-31,5900.00,CE,0.00,0.00,0.00,286.85,380.95,0,0.00,0,0,26-JUL-2024
OPTSTK,LTIM,29-Aug-2024,2024-08-29,5450.00,CE,405.15,420.00,405.15,418.30,455.40,5,43.99485,450,450,26-JUL-2024
OPTSTK,LTIM,29-Aug-2024,2024-08-29,5200.00,CE,0.00,0.00,0.00,466.95,655.70,0,0.00,3150,0,26-JUL-2024
OPTSTK,LTIM,29-Aug-2024,2024-08-29,5750.00,PE,163.75,165.15,117.55,131.60,131.60,315,2783.36775,18300,7500,26-JUL-2024
OPTSTK,BANKBARODA,29-Aug-2024,2024-08-29,245.00,PE,7.20,8.70,5.60,5.90,5.90,1177,8675.69771,1766700,582075,26-JUL-2024
OPTSTK,BANKBARODA,29-Aug-2024,2024-08-29,225.00,CE,24.25,28.10,22.95,28.00,28.00,34,249.1515,96525,43875,26-JUL-2024
OPTSTK,BANKBARODA,26-Sep-2024,2024-09-26,225.00,CE,0.00,0.00,0.00,31.60,34.65,0,0.00,0,0,26-JUL-2024
OPTSTK,BANKBARODA,29-Aug-2024,2024-08-29,255.00,CE,5.95,7.75,5.10,7.50,7.50,2379,18213.6327,2556450,783900,26-JUL-2024
OPTSTK,BANKBARODA,29-Aug-2024,2024-08-29,285.00,PE,0.00,0.00,0.00,37.00,37.05,0,0.00,38025,0,26-JUL-2024
OPTSTK,BANKBARODA,26-Sep-2024,2024-09-26,210.00,CE,0.00,0.00,0.00,71.75,45.90,0,0.00,0,0,26-JUL-2024
OPTSTK,BANKBARODA,29-Aug-2024,2024-08-29,210.00,CE,38.55,39.60,37.60,39.60,42.60,3,21.8131875,5850,5850,26-JUL-2024
OPTSTK,BANKBARODA,29-Aug-2024,2024-08-29,260.00,CE,4.35,5.90,3.70,5.60,5.60,3971,30769.6545,6399900,435825,26-JUL-2024
OPTSTK,BANKBARODA,29-Aug-2024,2024-08-29,260.00,PE,17.10,17.85,13.20,13.90,13.90,363,2926.61898,3550950,5850,26-JUL-2024
OPTSTK,BANKBARODA,26-Sep-2024,2024-09-26,260.00,CE,8.50,9.80,8.10,9.70,9.70,41,322.583625,96525,78975,26-JUL-2024
OPTSTK,BANKBARODA,29-Aug-2024,2024-08-29,295.00,PE,0.00,0.00,0.00,43.00,45.65,0,0.00,11700,0,26-JUL-2024
OPTSTK,BANKBARODA,29-Aug-2024,2024-08-29,282.40,CE,1.15,1.50,1.15,1.50,1.50,44,365.070712,146250,58500,26-JUL-2024
OPTSTK,BANKBARODA,26-Sep-2024,2024-09-26,215.00,PE,0.00,0.00,0.00,5.55,4.65,0,0.00,0,0,26-JUL-2024
OPTSTK,BANKBARODA,26-Sep-2024,2024-09-26,300.00,PE,0.00,0.00,0.00,36.75,51.60,0,0.00,0,0,26-JUL-2024
OPTSTK,BANKBARODA,29-Aug-2024,2024-08-29,270.00,PE,24.95,25.75,20.60,21.35,21.35,64,548.91135,1003275,73125,26-JUL-2024
OPTSTK,BANKBARODA,29-Aug-2024,2024-08-29,295.00,CE,0.75,0.75,0.55,0.75,0.75,17,147.0105,32175,11700,26-JUL-2024
OPTSTK,BANKBARODA,29-Aug-2024,2024-08-29,320.00,CE,0.25,0.30,0.25,0.30,0.30,18,168.627712,172575,38025,26-JUL-2024
OPTSTK,BANKBARODA,29-Aug-2024,2024-08-29,245.00,CE,10.35,13.05,9.15,12.65,12.65,1641,12288.4983,842400,272025,26-JUL-2024
FUTSTK,BANKBARODA,31-Oct-2024,2024-10-31,,,251.00,255.60,249.00,255.20,255.20,29,214.65405,38025,38025,26-JUL-2024
OPTSTK,BANKBARODA,26-Sep-2024,2024-09-26,275.00,CE,0.00,0.00,0.00,9.15,10.45,0,0.00,0,0,26-JUL-2024
OPTSTK,BANKBARODA,26-Sep-2024,2024-09-26,310.00,CE,0.00,0.00,0.00,14.30,3.65,0,0.00,0,0,26-JUL-2024
OPTSTK,BANKBARODA,29-Aug-2024,2024-08-29,265.00,PE,19.95,21.85,16.80,17.30,17.30,30,249.6195,324675,23400,26-JUL-2024
OPTSTK,BANKBARODA,29-Aug-2024,2024-08-29,210.00,PE,0.90,0.95,0.55,0.60,0.60,266,1639.72867,839475,292500,26-JUL-2024
OPTSTK,BANKBARODA,26-Sep-2024,2024-09-26,320.00,CE,2.20,2.25,0.35,0.55,2.65,9,84.482775,14625,14625,26-JUL-2024
OPTSTK,BANKBARODA,26-Sep-2024,2024-09-26,250.00,CE,12.60,14.50,12.45,14.10,14.10,9,69.378075,29250,17550,26-JUL-2024
OPTSTK,BANKBARODA,31-Oct-2024,2024-10-31,250.00,PE,0.00,0.00,0.00,22.95,20.90,0,0.00,0,0,26-JUL-2024
OPTSTK,BANKBARODA,29-Aug-2024,2024-08-29,250.00,CE,7.95,10.15,6.90,9.75,9.75,4740,35884.8447,5232825,1085175,26-JUL-2024
OPTSTK,BANKBARODA,29-Aug-2024,2024-08-29,280.00,PE,33.60,35.05,29.60,29.95,29.95,52,473.965537,327600,81900,26-JUL-2024
OPTSTK,BANKBARODA,31-Oct-2024,2024-10-31,280.00,PE,0.00,0.00,0.00,41.75,38.90,0,0.00,0,0,26-JUL-2024
OPTSTK,BANKBARODA,31-Oct-2024,2024-10-31,280.00,CE,0.00,0.00,0.00,12.55,14.00,0,0.00,0,0,26-JUL-2024
OPTSTK,DEEPAKNTR,29-Aug-2024,2024-08-29,3140.00,PE,251.75,251.80,251.75,251.80,254.60,2,20.35065,600,600,26-JUL-2024
OPTSTK,CHOLAFIN,29-Aug-2024,2024-08-29,1540.00,CE,9.85,19.75,9.70,13.15,13.15,677,6577.95156,68750,37500,26-JUL-2024
OPTSTK,DEEPAKNTR,26-Sep-2024,2024-09-26,2440.00,PE,0.00,0.00,0.00,126.00,18.10,0,0.00,0,0,26-JUL-2024
