INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,MUTHOOTFIN,26-Sep-2024,2024-09-26,1920.00,CE,0.00,0.00,0.00,100.30,84.00,0,0.00,0,0,16-JUL-2024
OPTSTK,MUTHOOTFIN,25-Jul-2024,2024-07-25,1920.00,PE,103.35,103.40,103.35,103.40,103.40,2,22.257125,3850,-550,16-JUL-2024
OPTSTK,MUTHOOTFIN,25-Jul-2024,2024-07-25,1960.00,PE,118.10,118.10,118.10,118.10,127.30,3,34.28865,9900,0,16-JUL-2024
OPTSTK,MUTHOOTFIN,29-Aug-2024,2024-08-29,1780.00,CE,0.00,0.00,0.00,141.35,123.25,0,0.00,0,0,16-JUL-2024
OPTSTK,MUTHOOTFIN,29-Aug-2024,2024-08-29,2000.00,CE,40.00,41.00,40.00,40.00,40.00,5,56.1055,9900,1650,16-JUL-2024
OPTSTK,MUTHOOTFIN,25-Jul-2024,2024-07-25,1580.00,PE,0.00,0.00,0.00,3.90,0.05,0,0.00,10450,0,16-JUL-2024
OPTSTK,MUTHOOTFIN,26-Sep-2024,2024-09-26,1600.00,CE,0.00,0.00,0.00,287.75,278.00,0,0.00,0,0,16-JUL-2024
OPTSTK,MUTHOOTFIN,26-Sep-2024,2024-09-26,2080.00,PE,0.00,0.00,0.00,264.80,253.75,0,0.00,0,0,16-JUL-2024
OPTSTK,MUTHOOTFIN,29-Aug-2024,2024-08-29,1680.00,CE,0.00,0.00,0.00,123.40,192.45,0,0.00,0,0,16-JUL-2024
OPTSTK,MUTHOOTFIN,26-Sep-2024,2024-09-26,1680.00,CE,0.00,0.00,0.00,229.25,216.50,0,0.00,0,0,16-JUL-2024
OPTSTK,MUTHOOTFIN,25-Jul-2024,2024-07-25,1680.00,PE,3.55,5.25,3.50,4.85,4.85,25,231.63195,30250,-2200,16-JUL-2024
OPTSTK,MUTHOOTFIN,29-Aug-2024,2024-08-29,1820.00,CE,0.00,0.00,0.00,119.55,100.60,0,0.00,0,0,16-JUL-2024
OPTSTK,MUTHOOTFIN,25-Jul-2024,2024-07-25,1820.00,CE,64.10,65.95,60.00,60.75,47.90,17,176.139425,29150,-3300,16-JUL-2024
FUTSTK,MUTHOOTFIN,25-Jul-2024,2024-07-25,,,1840.00,1869.50,1834.00,1837.90,1837.90,1345,13671.5452,4497900,-52250,16-JUL-2024
OPTSTK,MUTHOOTFIN,25-Jul-2024,2024-07-25,1600.00,CE,0.00,0.00,0.00,255.00,237.60,0,0.00,1650,0,16-JUL-2024
OPTSTK,MUTHOOTFIN,25-Jul-2024,2024-07-25,1600.00,PE,1.70,1.70,1.30,1.55,1.55,73,643.02425,87450,-11000,16-JUL-2024
OPTSTK,MUTHOOTFIN,29-Aug-2024,2024-08-29,1640.00,CE,0.00,0.00,0.00,144.25,224.55,0,0.00,0,0,16-JUL-2024
OPTSTK,MGL,25-Jul-2024,2024-07-25,1660.00,CE,95.15,105.00,95.15,98.75,97.75,9,63.4104,34000,-2000,16-JUL-2024
OPTSTK,MGL,29-Aug-2024,2024-08-29,1400.00,CE,0.00,0.00,0.00,68.35,357.10,0,0.00,0,0,16-JUL-2024
OPTSTK,MGL,25-Jul-2024,2024-07-25,1400.00,CE,0.00,0.00,0.00,344.80,339.40,0,0.00,4000,0,16-JUL-2024
OPTSTK,MGL,26-Sep-2024,2024-09-26,1560.00,PE,0.00,0.00,0.00,144.75,53.35,0,0.00,0,0,16-JUL-2024
OPTSTK,MGL,25-Jul-2024,2024-07-25,1560.00,CE,0.00,0.00,0.00,194.00,182.60,0,0.00,25600,0,16-JUL-2024
OPTSTK,MGL,25-Jul-2024,2024-07-25,1560.00,PE,4.15,5.35,3.05,4.15,4.15,60,375.3568,45600,-2400,16-JUL-2024
OPTSTK,MGL,29-Aug-2024,2024-08-29,1560.00,PE,0.00,0.00,0.00,42.00,33.35,0,0.00,2800,0,16-JUL-2024
OPTSTK,MGL,29-Aug-2024,2024-08-29,1580.00,PE,30.00,30.00,30.00,30.00,38.60,1,6.44,2800,400,16-JUL-2024
OPTSTK,MGL,25-Jul-2024,2024-07-25,1580.00,CE,0.00,0.00,0.00,168.30,164.20,0,0.00,20800,0,16-JUL-2024
OPTSTK,MGL,25-Jul-2024,2024-07-25,1840.00,CE,18.55,20.10,14.40,15.20,15.20,228,1693.0826,139200,10800,16-JUL-2024
OPTSTK,MGL,26-Sep-2024,2024-09-26,1840.00,PE,0.00,0.00,0.00,342.00,181.90,0,0.00,0,0,16-JUL-2024
OPTSTK,MGL,26-Sep-2024,2024-09-26,1440.00,CE,0.00,0.00,0.00,174.70,342.50,0,0.00,0,0,16-JUL-2024
OPTSTK,MGL,26-Sep-2024,2024-09-26,1760.00,PE,0.00,0.00,0.00,278.85,136.05,0,0.00,0,0,16-JUL-2024
OPTSTK,MGL,25-Jul-2024,2024-07-25,1360.00,PE,0.75,0.75,0.75,0.75,0.75,3,16.329,14400,-400,16-JUL-2024
OPTSTK,MGL,25-Jul-2024,2024-07-25,2060.00,PE,0.00,0.00,0.00,310.90,319.85,0,0.00,0,0,16-JUL-2024
OPTSTK,MGL,25-Jul-2024,2024-07-25,1600.00,CE,150.00,154.05,149.85,154.05,146.35,15,105.1094,74400,-2800,16-JUL-2024
OPTSTK,MGL,25-Jul-2024,2024-07-25,1720.00,PE,30.70,39.40,29.30,35.00,35.00,263,1845.635,44800,-3200,16-JUL-2024
OPTSTK,MGL,29-Aug-2024,2024-08-29,1720.00,CE,97.45,97.45,97.45,97.45,123.05,1,7.2698,7200,0,16-JUL-2024
OPTSTK,MGL,29-Aug-2024,2024-08-29,2080.00,CE,0.00,0.00,0.00,5.20,19.90,0,0.00,0,0,16-JUL-2024
OPTSTK,MGL,29-Aug-2024,2024-08-29,1880.00,CE,0.00,0.00,0.00,28.70,59.10,0,0.00,800,0,16-JUL-2024
OPTSTK,MGL,26-Sep-2024,2024-09-26,1880.00,CE,0.00,0.00,0.00,32.55,91.10,0,0.00,0,0,16-JUL-2024
OPTSTK,MGL,26-Sep-2024,2024-09-26,2040.00,CE,0.00,0.00,0.00,27.15,49.55,0,0.00,400,0,16-JUL-2024
OPTSTK,MGL,26-Sep-2024,2024-09-26,1640.00,PE,0.00,0.00,0.00,193.60,80.80,0,0.00,0,0,16-JUL-2024
OPTSTK,MGL,25-Jul-2024,2024-07-25,1640.00,PE,11.65,13.90,9.35,12.60,12.60,153,1011.2222,57200,-10000,16-JUL-2024
OPTSTK,MGL,26-Sep-2024,2024-09-26,1640.00,CE,0.00,0.00,0.00,86.60,201.10,0,0.00,0,0,16-JUL-2024
OPTSTK,MGL,25-Jul-2024,2024-07-25,1640.00,CE,0.00,0.00,0.00,121.00,112.95,0,0.00,36000,0,16-JUL-2024
OPTSTK,MGL,25-Jul-2024,2024-07-25,1760.00,CE,42.75,46.00,36.00,38.75,38.75,1086,7823.0024,138400,20000,16-JUL-2024
OPTSTK,MGL,29-Aug-2024,2024-08-29,1920.00,PE,0.00,0.00,0.00,489.05,214.60,0,0.00,0,0,16-JUL-2024
OPTSTK,MGL,26-Sep-2024,2024-09-26,1920.00,CE,0.00,0.00,0.00,27.30,78.60,0,0.00,0,0,16-JUL-2024
OPTSTK,MGL,26-Sep-2024,2024-09-26,1960.00,CE,0.00,0.00,0.00,22.80,67.60,0,0.00,0,0,16-JUL-2024
OPTSTK,MGL,26-Sep-2024,2024-09-26,1360.00,PE,0.00,0.00,0.00,55.55,13.60,0,0.00,0,0,16-JUL-2024
OPTSTK,MGL,26-Sep-2024,2024-09-26,2080.00,PE,0.00,0.00,0.00,552.15,355.50,0,0.00,0,0,16-JUL-2024
OPTSTK,MGL,29-Aug-2024,2024-08-29,1740.00,PE,0.00,0.00,0.00,128.40,100.95,0,0.00,400,0,16-JUL-2024
OPTSTK,KOTAKBANK,25-Jul-2024,2024-07-25,1800.00,PE,17.00,31.40,14.75,30.05,30.05,15842,115704.940,1272000,138000,16-JUL-2024
OPTSTK,KOTAKBANK,26-Sep-2024,2024-09-26,1800.00,PE,48.00,48.00,48.00,48.00,75.95,1,7.392,1600,400,16-JUL-2024
OPTSTK,KOTAKBANK,25-Jul-2024,2024-07-25,1780.00,CE,65.20,65.20,48.40,51.05,51.05,252,1851.4772,138800,-7600,16-JUL-2024
OPTSTK,KOTAKBANK,29-Aug-2024,2024-08-29,1780.00,PE,41.00,41.00,41.00,41.00,41.00,1,7.284,800,400,16-JUL-2024
OPTSTK,KOTAKBANK,25-Jul-2024,2024-07-25,1880.00,PE,57.40,81.85,51.95,80.50,80.50,183,1427.9426,24800,-21600,16-JUL-2024
OPTSTK,KOTAKBANK,26-Sep-2024,2024-09-26,1880.00,PE,0.00,0.00,0.00,113.30,118.50,0,0.00,0,0,16-JUL-2024
OPTSTK,KOTAKBANK,25-Jul-2024,2024-07-25,1730.00,PE,4.60,9.00,4.15,8.60,8.60,456,3169.1238,101200,29200,16-JUL-2024
OPTSTK,KOTAKBANK,25-Jul-2024,2024-07-25,1650.00,PE,1.35,1.90,1.35,1.85,1.85,265,1750.8854,212400,4800,16-JUL-2024
OPTSTK,KOTAKBANK,26-Sep-2024,2024-09-26,1520.00,PE,0.00,0.00,0.00,8.40,6.60,0,0.00,0,0,16-JUL-2024
OPTSTK,KOTAKBANK,26-Sep-2024,2024-09-26,1520.00,CE,0.00,0.00,0.00,346.40,313.60,0,0.00,0,0,16-JUL-2024
OPTSTK,KOTAKBANK,25-Jul-2024,2024-07-25,2040.00,CE,1.65,1.65,0.95,1.05,1.05,306,2498.4156,247600,-800,16-JUL-2024
OPTSTK,KOTAKBANK,25-Jul-2024,2024-07-25,1720.00,CE,109.15,109.15,105.75,105.75,93.60,2,14.6196,12400,0,16-JUL-2024
OPTSTK,KOTAKBANK,25-Jul-2024,2024-07-25,1870.00,PE,50.40,75.70,46.30,73.55,73.55,154,1192.8304,28800,-29200,16-JUL-2024
OPTSTK,KOTAKBANK,25-Jul-2024,2024-07-25,1950.00,CE,6.00,6.65,3.60,4.00,4.00,611,4776.777,344800,-5600,16-JUL-2024
OPTSTK,KOTAKBANK,26-Sep-2024,2024-09-26,1600.00,CE,0.00,0.00,0.00,277.50,243.95,0,0.00,0,0,16-JUL-2024
OPTSTK,KOTAKBANK,25-Jul-2024,2024-07-25,1400.00,PE,0.45,0.45,0.30,0.40,0.40,75,420.0998,179600,-25200,16-JUL-2024
OPTSTK,KOTAKBANK,25-Jul-2024,2024-07-25,1500.00,PE,0.50,0.60,0.35,0.45,0.45,91,546.1652,272800,-8400,16-JUL-2024
OPTSTK,KOTAKBANK,29-Aug-2024,2024-08-29,1860.00,PE,62.90,75.00,62.90,75.00,93.05,6,46.3224,1600,-1200,16-JUL-2024
OPTSTK,KOTAKBANK,29-Aug-2024,2024-08-29,2080.00,PE,0.00,0.00,0.00,363.35,264.60,0,0.00,0,0,16-JUL-2024
OPTSTK,KOTAKBANK,29-Aug-2024,2024-08-29,1680.00,CE,0.00,0.00,0.00,115.45,160.25,0,0.00,0,0,16-JUL-2024
OPTSTK,KOTAKBANK,29-Aug-2024,2024-08-29,1640.00,PE,8.00,8.05,8.00,8.05,8.05,2,13.1842,2400,0,16-JUL-2024
OPTSTK,KOTAKBANK,26-Sep-2024,2024-09-26,1640.00,CE,0.00,0.00,0.00,245.40,211.80,0,0.00,0,0,16-JUL-2024
OPTSTK,KOTAKBANK,26-Sep-2024,2024-09-26,2000.00,PE,0.00,0.00,0.00,188.15,200.85,0,0.00,0,0,16-JUL-2024
OPTSTK,KOTAKBANK,25-Jul-2024,2024-07-25,1810.00,PE,19.50,36.50,17.50,34.80,34.80,2222,16362.2556,168400,5600,16-JUL-2024
OPTSTK,KOTAKBANK,29-Aug-2024,2024-08-29,1700.00,PE,12.00,18.10,12.00,17.10,17.10,388,2662.6626,172800,62400,16-JUL-2024
OPTSTK,KOTAKBANK,26-Sep-2024,2024-09-26,1680.00,CE,0.00,0.00,0.00,215.30,181.85,0,0.00,0,0,16-JUL-2024
OPTSTK,KOTAKBANK,25-Jul-2024,2024-07-25,1600.00,CE,0.00,0.00,0.00,240.25,208.20,0,0.00,11600,0,16-JUL-2024
OPTSTK,KOTAKBANK,29-Aug-2024,2024-08-29,1600.00,CE,0.00,0.00,0.00,163.10,226.90,0,0.00,0,0,16-JUL-2024
OPTSTK,KOTAKBANK,25-Jul-2024,2024-07-25,1730.00,CE,0.00,0.00,0.00,122.75,85.10,0,0.00,27200,0,16-JUL-2024
OPTSTK,KOTAKBANK,25-Jul-2024,2024-07-25,1750.00,PE,6.40,13.00,5.85,12.50,12.50,2419,17036.4896,670400,-64800,16-JUL-2024
OPTSTK,KOTAKBANK,25-Jul-2024,2024-07-25,1650.00,CE,0.00,0.00,0.00,184.10,158.80,0,0.00,4800,0,16-JUL-2024
OPTSTK,HEROMOTOCO,25-Jul-2024,2024-07-25,4600.00,CE,0.00,0.00,0.00,1000.00,986.10,0,0.00,1050,0,16-JUL-2024
OPTSTK,M&MFIN,25-Jul-2024,2024-07-25,286.20,PE,4.65,5.15,3.85,4.20,4.20,107,622.099,86000,86000,16-JUL-2024
OPTSTK,M&MFIN,25-Jul-2024,2024-07-25,303.70,CE,4.95,7.50,4.65,6.00,6.00,1313,8147.073,2342000,2342000,16-JUL-2024
OPTSTK,M&MFIN,25-Jul-2024,2024-07-25,301.20,CE,6.75,8.55,6.30,6.80,6.80,495,3057.565,258000,258000,16-JUL-2024
OPTSTK,ICICIGI,29-Aug-2024,2024-08-29,1660.00,CE,0.00,0.00,0.00,182.75,236.10,0,0.00,0,0,16-JUL-2024
OPTSTK,HEROMOTOCO,25-Jul-2024,2024-07-25,5550.00,CE,148.00,182.40,130.00,135.95,135.95,598,5114.9253,65850,900,16-JUL-2024
OPTSTK,M&MFIN,29-Aug-2024,2024-08-29,313.70,CE,8.95,9.30,8.50,8.60,8.60,45,290.348,138000,138000,16-JUL-2024
OPTSTK,ICICIGI,29-Aug-2024,2024-08-29,1820.00,PE,0.00,0.00,0.00,89.80,44.60,0,0.00,0,0,16-JUL-2024
OPTSTK,HEROMOTOCO,25-Jul-2024,2024-07-25,4400.00,CE,0.00,0.00,0.00,1205.00,1185.75,0,0.00,1050,0,16-JUL-2024
OPTSTK,HEROMOTOCO,25-Jul-2024,2024-07-25,5500.00,PE,71.05,77.20,47.90,68.95,68.95,1622,13533.1781,161100,-15000,16-JUL-2024
OPTSTK,HEROMOTOCO,25-Jul-2024,2024-07-25,5500.00,CE,179.00,218.00,159.10,168.60,168.60,722,6157.8129,81450,-9300,16-JUL-2024
OPTSTK,ICICIGI,29-Aug-2024,2024-08-29,1560.00,CE,0.00,0.00,0.00,117.85,328.75,0,0.00,0,0,16-JUL-2024
OPTSTK,HEROMOTOCO,25-Jul-2024,2024-07-25,4500.00,CE,0.00,0.00,0.00,1015.00,1085.95,0,0.00,2550,0,16-JUL-2024
OPTSTK,M&MFIN,25-Jul-2024,2024-07-25,291.20,PE,7.35,7.35,5.40,5.80,5.80,146,868.799,112000,112000,16-JUL-2024
OPTSTK,HEROMOTOCO,25-Jul-2024,2024-07-25,5600.00,CE,118.00,150.20,105.05,112.95,112.95,5960,51197.8579,283950,-33450,16-JUL-2024
OPTSTK,HEROMOTOCO,26-Sep-2024,2024-09-26,5600.00,CE,349.95,349.95,349.95,349.95,330.65,1,8.924925,150,150,16-JUL-2024
OPTSTK,ICICIGI,25-Jul-2024,2024-07-25,1840.00,PE,26.40,32.05,19.15,28.05,28.05,89,829.7715,42500,-10000,16-JUL-2024
OPTSTK,ICICIGI,25-Jul-2024,2024-07-25,1840.00,CE,75.00,81.20,63.10,64.95,64.95,52,497.342,50000,-4000,16-JUL-2024
OPTSTK,M&MFIN,29-Aug-2024,2024-08-29,263.70,CE,0.00,0.00,0.00,19.70,39.25,0,0.00,0,0,16-JUL-2024
OPTSTK,M&MFIN,26-Sep-2024,2024-09-26,263.70,CE,0.00,0.00,0.00,44.40,43.25,0,0.00,0,0,16-JUL-2024
OPTSTK,ICICIGI,29-Aug-2024,2024-08-29,2160.00,PE,0.00,0.00,0.00,536.90,276.75,0,0.00,0,0,16-JUL-2024
OPTSTK,M&MFIN,25-Jul-2024,2024-07-25,303.70,PE,13.10,13.75,11.55,12.45,12.45,99,626.805,226000,226000,16-JUL-2024
OPTSTK,ICICIGI,29-Aug-2024,2024-08-29,1860.00,PE,0.00,0.00,0.00,112.15,61.10,0,0.00,0,0,16-JUL-2024
OPTSTK,M&MFIN,29-Aug-2024,2024-08-29,308.70,PE,0.00,0.00,0.00,52.65,20.90,0,0.00,0,0,16-JUL-2024
OPTSTK,HEROMOTOCO,29-Aug-2024,2024-08-29,5800.00,CE,176.00,176.00,176.00,176.00,164.05,1,8.964,450,150,16-JUL-2024
OPTSTK,HEROMOTOCO,26-Sep-2024,2024-09-26,6200.00,PE,0.00,0.00,0.00,739.85,652.55,0,0.00,0,0,16-JUL-2024
OPTSTK,HEROMOTOCO,29-Aug-2024,2024-08-29,6200.00,PE,0.00,0.00,0.00,1009.40,628.95,0,0.00,0,0,16-JUL-2024
OPTSTK,M&MFIN,25-Jul-2024,2024-07-25,243.70,PE,0.25,0.25,0.10,0.15,0.15,34,165.844,444000,444000,16-JUL-2024
OPTSTK,M&MFIN,25-Jul-2024,2024-07-25,243.70,CE,0.00,0.00,0.00,50.00,54.00,0,0.00,8000,8000,16-JUL-2024
OPTSTK,HEROMOTOCO,29-Aug-2024,2024-08-29,6000.00,PE,0.00,0.00,0.00,840.45,472.05,0,0.00,0,0,16-JUL-2024
OPTSTK,ICICIGI,29-Aug-2024,2024-08-29,2060.00,PE,0.00,0.00,0.00,259.35,190.45,0,0.00,0,0,16-JUL-2024
OPTSTK,NAUKRI,29-Aug-2024,2024-08-29,6800.00,PE,0.00,0.00,0.00,1071.20,322.55,0,0.00,0,0,16-JUL-2024
OPTSTK,NAUKRI,26-Sep-2024,2024-09-26,6800.00,CE,0.00,0.00,0.00,540.00,511.85,0,0.00,0,0,16-JUL-2024
OPTSTK,NAUKRI,25-Jul-2024,2024-07-25,6200.00,PE,16.75,22.10,16.75,19.50,9.00,58,541.16445,17100,600,16-JUL-2024
OPTSTK,NAUKRI,29-Aug-2024,2024-08-29,6200.00,PE,0.00,0.00,0.00,637.95,106.80,0,0.00,0,0,16-JUL-2024
OPTSTK,NAUKRI,29-Aug-2024,2024-08-29,6100.00,CE,0.00,0.00,0.00,340.85,850.25,0,0.00,0,0,16-JUL-2024
OPTSTK,NAUKRI,25-Jul-2024,2024-07-25,6850.00,CE,185.95,188.65,147.05,159.60,159.60,76,799.92735,9450,750,16-JUL-2024
OPTSTK,NAUKRI,25-Jul-2024,2024-07-25,7100.00,PE,0.00,0.00,0.00,312.35,339.15,0,0.00,2250,0,16-JUL-2024
OPTSTK,NAUKRI,26-Sep-2024,2024-09-26,6000.00,CE,0.00,0.00,0.00,1014.90,1018.60,0,0.00,0,0,16-JUL-2024
OPTSTK,NAUKRI,29-Aug-2024,2024-08-29,6000.00,PE,55.00,73.00,55.00,71.00,66.70,6,54.6,5550,450,16-JUL-2024
OPTSTK,NAUKRI,25-Jul-2024,2024-07-25,6300.00,CE,0.00,0.00,0.00,427.30,539.45,0,0.00,900,0,16-JUL-2024
OPTSTK,NAUKRI,29-Aug-2024,2024-08-29,6300.00,PE,0.00,0.00,0.00,703.45,132.50,0,0.00,0,0,16-JUL-2024
OPTSTK,NAUKRI,25-Jul-2024,2024-07-25,7800.00,PE,0.00,0.00,0.00,928.80,976.45,0,0.00,2250,0,16-JUL-2024
OPTSTK,NAUKRI,29-Aug-2024,2024-08-29,7800.00,PE,0.00,0.00,0.00,1942.25,1006.45,0,0.00,0,0,16-JUL-2024
OPTSTK,NAUKRI,29-Aug-2024,2024-08-29,6600.00,PE,0.00,0.00,0.00,916.90,233.35,0,0.00,0,0,16-JUL-2024
OPTSTK,NAUKRI,25-Jul-2024,2024-07-25,6600.00,CE,335.35,335.35,277.00,310.00,295.75,17,176.081025,9000,150,16-JUL-2024
OPTSTK,NAUKRI,29-Aug-2024,2024-08-29,6600.00,CE,0.00,0.00,0.00,191.25,502.90,0,0.00,0,0,16-JUL-2024
OPTSTK,NAUKRI,25-Jul-2024,2024-07-25,5500.00,PE,4.00,4.00,4.00,4.00,4.00,2,16.512,2550,0,16-JUL-2024
OPTSTK,NAUKRI,29-Aug-2024,2024-08-29,8000.00,CE,65.00,72.60,65.00,72.30,72.30,3,36.3144,750,-150,16-JUL-2024
OPTSTK,NAUKRI,29-Aug-2024,2024-08-29,5600.00,CE,0.00,0.00,0.00,570.00,1282.25,0,0.00,0,0,16-JUL-2024
OPTSTK,NAUKRI,29-Aug-2024,2024-08-29,7800.00,CE,0.00,0.00,0.00,38.15,86.55,0,0.00,0,0,16-JUL-2024
FUTSTK,NAUKRI,26-Sep-2024,2024-09-26,,,6850.00,6900.00,6850.00,6900.00,6910.55,3,30.975,3300,150,16-JUL-2024
OPTSTK,NAUKRI,25-Jul-2024,2024-07-25,6550.00,PE,92.15,92.15,73.35,73.35,58.80,2,19.89825,1950,0,16-JUL-2024
OPTSTK,NAUKRI,29-Aug-2024,2024-08-29,6300.00,CE,0.00,0.00,0.00,272.35,699.45,0,0.00,0,0,16-JUL-2024
OPTSTK,NAUKRI,25-Jul-2024,2024-07-25,6000.00,PE,9.00,9.20,7.00,7.75,7.75,64,576.785925,46650,1800,16-JUL-2024
OPTSTK,NAUKRI,25-Jul-2024,2024-07-25,6000.00,CE,807.00,807.00,789.00,789.00,824.50,10,101.99685,9150,1500,16-JUL-2024
OPTSTK,NAUKRI,29-Aug-2024,2024-08-29,6900.00,PE,0.00,0.00,0.00,1151.55,373.75,0,0.00,0,0,16-JUL-2024
OPTSTK,NAUKRI,29-Aug-2024,2024-08-29,6900.00,CE,344.15,344.15,344.00,344.00,345.95,2,21.732225,600,-150,16-JUL-2024
OPTSTK,NAUKRI,25-Jul-2024,2024-07-25,6900.00,CE,171.15,171.15,125.10,139.35,139.35,377,3982.63252,51450,2100,16-JUL-2024
OPTSTK,NAUKRI,25-Jul-2024,2024-07-25,7600.00,CE,19.00,19.00,14.05,15.30,15.30,68,776.865825,52050,150,16-JUL-2024
OPTSTK,NAUKRI,29-Aug-2024,2024-08-29,7600.00,PE,0.00,0.00,0.00,1758.55,843.35,0,0.00,0,0,16-JUL-2024
OPTSTK,NAUKRI,26-Sep-2024,2024-09-26,7600.00,CE,0.00,0.00,0.00,252.65,216.05,0,0.00,0,0,16-JUL-2024
OPTSTK,NAUKRI,26-Sep-2024,2024-09-26,7400.00,CE,0.00,0.00,0.00,308.95,272.25,0,0.00,0,0,16-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,330.00,PE,22.20,23.90,22.00,22.20,22.20,16,101.5515,19800,7200,16-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,330.00,CE,2.20,5.20,2.20,4.05,4.05,7610,45760.7475,1990800,111600,16-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,295.00,CE,18.70,26.65,18.70,23.70,23.70,144,824.7015,504000,0,16-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,290.00,CE,34.35,35.00,34.35,35.00,34.75,5,29.2194,12600,3600,16-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,290.00,PE,5.60,6.00,4.60,4.85,4.85,98,520.3872,248400,86400,16-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,305.00,CE,10.35,18.20,10.35,15.60,15.60,2354,13549.3947,2246400,-221400,16-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,290.00,PE,2.00,2.00,1.15,1.25,1.25,1469,7704.1062,1906200,-196200,16-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,350.00,PE,40.35,40.35,31.70,34.15,34.15,130,897.9021,1533600,-95400,16-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,380.00,PE,0.00,0.00,0.00,131.95,63.15,0,0.00,0,0,16-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,340.00,PE,28.60,28.85,23.60,25.15,25.15,99,651.303,120600,-63000,16-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,340.00,CE,1.50,3.10,1.30,2.35,2.35,5874,36214.731,2127600,889200,16-JUL-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,400.00,PE,0.00,0.00,0.00,91.60,81.60,0,0.00,0,0,16-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,400.00,PE,0.00,0.00,0.00,97.00,83.35,0,0.00,5400,0,16-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,325.00,PE,16.95,17.00,11.55,13.30,13.30,846,5149.3122,565200,79200,16-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,200.00,CE,0.00,0.00,0.00,233.15,117.70,0,0.00,0,0,16-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,330.00,CE,9.60,13.90,9.60,12.40,12.40,511,3151.9206,504000,273600,16-JUL-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,360.00,PE,0.00,0.00,0.00,57.90,48.20,0,0.00,0,0,16-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,330.00,PE,19.75,20.40,14.95,17.10,17.10,266,1659.24,135000,55800,16-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,400.00,CE,2.00,2.10,1.70,1.85,1.10,14,101.2851,18000,18000,16-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,320.00,PE,13.25,13.55,8.70,10.20,10.20,3461,20563.9965,2286000,900000,16-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,290.00,CE,25.00,30.95,24.00,28.10,28.10,209,1195.4952,282600,-68400,16-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,270.00,PE,2.05,2.05,1.75,1.85,1.85,38,185.9706,289800,14400,16-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,380.00,CE,0.35,0.60,0.35,0.40,0.40,86,588.9762,57600,57600,16-JUL-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,240.00,PE,0.00,0.00,0.00,2.75,1.10,0,0.00,0,0,16-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,370.00,PE,0.00,0.00,0.00,132.65,53.45,0,0.00,0,0,16-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,360.00,PE,0.00,0.00,0.00,99.90,45.85,0,0.00,0,0,16-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,360.00,CE,4.00,5.90,4.00,5.25,5.25,63,414.1089,93600,23400,16-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,300.00,CE,24.45,29.10,23.25,27.15,27.15,141,830.3184,295200,45000,16-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,300.00,PE,9.00,9.20,7.25,7.95,7.95,178,986.7384,354600,45000,16-JUL-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,300.00,CE,0.00,0.00,0.00,29.90,33.35,0,0.00,0,0,16-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,380.00,PE,0.00,0.00,0.00,150.00,63.40,0,0.00,0,0,16-JUL-2024
OPTSTK,BPCL,25-Jul-2024,2024-07-25,280.00,PE,0.90,0.90,0.50,0.60,0.60,903,4561.308,898200,-367200,16-JUL-2024
