INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,4200.00,CE,6.45,7.00,4.00,4.60,4.60,283,3272.94687,201025,-14025,22-OCT-2024
OPTSTK,ESCORTS,28-Nov-2024,2024-11-28,4500.00,CE,10.30,10.30,10.30,10.30,2.25,9,111.629925,2475,2475,22-OCT-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,4500.00,CE,4.40,4.40,2.70,2.90,2.90,596,7381.0154,187275,-9350,22-OCT-2024
OPTSTK,ESCORTS,28-Nov-2024,2024-11-28,4750.00,CE,0.00,0.00,0.00,120.75,0.40,0,0.00,0,0,22-OCT-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,4750.00,CE,0.00,0.00,0.00,1.00,0.05,0,0.00,0,0,22-OCT-2024
OPTSTK,ESCORTS,28-Nov-2024,2024-11-28,3100.00,CE,0.00,0.00,0.00,795.35,596.20,0,0.00,0,0,22-OCT-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,3100.00,CE,0.00,0.00,0.00,1028.95,576.85,0,0.00,0,0,22-OCT-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,4100.00,CE,10.30,11.00,5.40,5.90,5.90,613,6925.87445,391600,11000,22-OCT-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,4300.00,PE,558.10,603.75,558.10,603.75,621.15,2,26.8450875,77550,-275,22-OCT-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,3950.00,PE,228.45,289.95,228.45,288.75,288.75,12,139.55425,20075,-2200,22-OCT-2024
OPTSTK,ESCORTS,28-Nov-2024,2024-11-28,4150.00,CE,0.00,0.00,0.00,386.35,18.10,0,0.00,0,0,22-OCT-2024
OPTSTK,ESCORTS,26-Dec-2024,2024-12-26,3200.00,CE,0.00,0.00,0.00,1215.85,532.30,0,0.00,0,0,22-OCT-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,4750.00,PE,0.00,0.00,0.00,892.05,1070.40,0,0.00,0,0,22-OCT-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,3200.00,PE,0.00,0.00,0.00,18.75,0.05,0,0.00,0,0,22-OCT-2024
OPTSTK,ESCORTS,26-Dec-2024,2024-12-26,4100.00,PE,0.00,0.00,0.00,150.65,435.65,0,0.00,0,0,22-OCT-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,4400.00,PE,659.95,725.15,659.95,724.15,724.15,110,1544.49845,44550,-24200,22-OCT-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,4200.00,PE,496.20,529.10,484.45,527.50,527.50,11,142.363512,69575,-1375,22-OCT-2024
OPTSTK,ESCORTS,26-Dec-2024,2024-12-26,3600.00,PE,0.00,0.00,0.00,36.05,124.90,0,0.00,0,0,22-OCT-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,4300.00,CE,5.70,5.70,3.55,4.00,4.00,440,5208.46301,191950,-7425,22-OCT-2024
OPTSTK,ESCORTS,26-Dec-2024,2024-12-26,4300.00,PE,0.00,0.00,0.00,231.00,604.45,0,0.00,0,0,22-OCT-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,3950.00,CE,22.40,23.05,9.00,10.90,10.90,216,2355.65742,67375,1375,22-OCT-2024
FUTSTK,MUTHOOTFIN,26-Dec-2024,2024-12-26,,,1943.15,1944.15,1935.80,1935.80,1933.60,3,32.02705,2750,0,22-OCT-2024
OPTSTK,MUTHOOTFIN,28-Nov-2024,2024-11-28,2320.00,PE,0.00,0.00,0.00,343.50,394.65,0,0.00,0,0,22-OCT-2024
OPTSTK,MUTHOOTFIN,31-Oct-2024,2024-10-31,2200.00,CE,1.40,1.45,0.90,1.00,1.00,50,605.322025,78100,-17600,22-OCT-2024
OPTSTK,MUTHOOTFIN,28-Nov-2024,2024-11-28,2200.00,CE,0.00,0.00,0.00,10.00,4.60,0,0.00,550,0,22-OCT-2024
OPTSTK,MUTHOOTFIN,31-Oct-2024,2024-10-31,1700.00,CE,0.00,0.00,0.00,250.00,213.40,0,0.00,1650,0,22-OCT-2024
OPTSTK,MUTHOOTFIN,31-Oct-2024,2024-10-31,1820.00,PE,5.20,9.20,5.20,9.10,9.10,54,542.732025,26950,6050,22-OCT-2024
OPTSTK,MUTHOOTFIN,28-Nov-2024,2024-11-28,1820.00,CE,0.00,0.00,0.00,274.20,128.30,0,0.00,0,0,22-OCT-2024
OPTSTK,MUTHOOTFIN,31-Oct-2024,2024-10-31,1900.00,CE,64.60,73.90,41.90,44.10,44.10,22,236.07705,45100,-2750,22-OCT-2024
OPTSTK,MUTHOOTFIN,28-Nov-2024,2024-11-28,1740.00,PE,0.00,0.00,0.00,12.20,9.55,0,0.00,0,0,22-OCT-2024
OPTSTK,MUTHOOTFIN,26-Dec-2024,2024-12-26,2080.00,CE,0.00,0.00,0.00,136.55,36.05,0,0.00,0,0,22-OCT-2024
OPTSTK,MUTHOOTFIN,31-Oct-2024,2024-10-31,2200.00,PE,0.00,0.00,0.00,243.00,285.85,0,0.00,4400,0,22-OCT-2024
FUTSTK,MUTHOOTFIN,31-Oct-2024,2024-10-31,,,1968.65,1968.65,1908.65,1915.80,1915.80,1768,18807.5087,5141400,-64900,22-OCT-2024
OPTSTK,MUTHOOTFIN,26-Dec-2024,2024-12-26,1680.00,CE,0.00,0.00,0.00,411.20,261.40,0,0.00,0,0,22-OCT-2024
OPTSTK,MUTHOOTFIN,28-Nov-2024,2024-11-28,1680.00,PE,0.00,0.00,0.00,22.30,3.90,0,0.00,0,0,22-OCT-2024
OPTSTK,MUTHOOTFIN,28-Nov-2024,2024-11-28,1840.00,CE,0.00,0.00,0.00,155.00,114.30,0,0.00,6050,0,22-OCT-2024
OPTSTK,MUTHOOTFIN,28-Nov-2024,2024-11-28,2200.00,PE,0.00,0.00,0.00,234.00,279.10,0,0.00,5500,0,22-OCT-2024
OPTSTK,MUTHOOTFIN,28-Nov-2024,2024-11-28,1700.00,CE,0.00,0.00,0.00,377.10,227.45,0,0.00,0,0,22-OCT-2024
OPTSTK,MUTHOOTFIN,31-Oct-2024,2024-10-31,1560.00,PE,0.00,0.00,0.00,37.75,0.05,0,0.00,0,0,22-OCT-2024
OPTSTK,MUTHOOTFIN,28-Nov-2024,2024-11-28,2360.00,PE,0.00,0.00,0.00,376.45,433.95,0,0.00,0,0,22-OCT-2024
OPTSTK,MUTHOOTFIN,28-Nov-2024,2024-11-28,1980.00,PE,0.00,0.00,0.00,69.15,98.55,0,0.00,0,0,22-OCT-2024
OPTSTK,MUTHOOTFIN,26-Dec-2024,2024-12-26,2040.00,CE,0.00,0.00,0.00,156.05,46.75,0,0.00,0,0,22-OCT-2024
OPTSTK,MUTHOOTFIN,31-Oct-2024,2024-10-31,2360.00,CE,0.65,1.50,0.25,0.45,0.45,73,947.743225,14300,-550,22-OCT-2024
OPTSTK,MUTHOOTFIN,31-Oct-2024,2024-10-31,1880.00,CE,0.00,0.00,0.00,97.85,51.80,0,0.00,6600,0,22-OCT-2024
OPTSTK,MUTHOOTFIN,31-Oct-2024,2024-10-31,2280.00,PE,0.00,0.00,0.00,468.90,365.70,0,0.00,0,0,22-OCT-2024
OPTSTK,MUTHOOTFIN,31-Oct-2024,2024-10-31,2080.00,CE,4.30,4.60,2.40,2.65,2.65,217,2486.41635,38500,3300,22-OCT-2024
OPTSTK,MUTHOOTFIN,31-Oct-2024,2024-10-31,1740.00,PE,0.00,0.00,0.00,3.20,0.35,0,0.00,6600,0,22-OCT-2024
OPTSTK,MUTHOOTFIN,26-Dec-2024,2024-12-26,1880.00,PE,0.00,0.00,0.00,51.40,62.20,0,0.00,0,0,22-OCT-2024
OPTSTK,MUTHOOTFIN,28-Nov-2024,2024-11-28,1880.00,CE,0.00,0.00,0.00,201.75,89.10,0,0.00,0,0,22-OCT-2024
OPTSTK,MUTHOOTFIN,26-Dec-2024,2024-12-26,1880.00,CE,0.00,0.00,0.00,252.80,115.15,0,0.00,0,0,22-OCT-2024
OPTSTK,MUTHOOTFIN,28-Nov-2024,2024-11-28,1880.00,PE,0.00,0.00,0.00,74.15,45.75,0,0.00,0,0,22-OCT-2024
OPTSTK,MUTHOOTFIN,26-Dec-2024,2024-12-26,1680.00,PE,0.00,0.00,0.00,13.40,10.85,0,0.00,0,0,22-OCT-2024
OPTSTK,MGL,26-Dec-2024,2024-12-26,1480.00,CE,0.00,0.00,0.00,524.90,133.75,0,0.00,0,0,22-OCT-2024
OPTSTK,MGL,31-Oct-2024,2024-10-31,1420.00,PE,5.40,8.70,4.25,7.25,7.25,92,524.8848,12400,2800,22-OCT-2024
OPTSTK,MGL,31-Oct-2024,2024-10-31,1420.00,CE,127.75,127.75,127.70,127.70,118.10,2,12.3818,800,800,22-OCT-2024
OPTSTK,MGL,28-Nov-2024,2024-11-28,1420.00,CE,0.00,0.00,0.00,566.15,147.25,0,0.00,0,0,22-OCT-2024
OPTSTK,MGL,28-Nov-2024,2024-11-28,1360.00,PE,0.00,0.00,0.00,15.25,13.10,0,0.00,0,0,22-OCT-2024
OPTSTK,MGL,31-Oct-2024,2024-10-31,1360.00,CE,0.00,0.00,0.00,438.95,174.75,0,0.00,0,0,22-OCT-2024
OPTSTK,MGL,28-Nov-2024,2024-11-28,2060.00,PE,0.00,0.00,0.00,179.75,514.65,0,0.00,0,0,22-OCT-2024
OPTSTK,MGL,28-Nov-2024,2024-11-28,2120.00,CE,0.00,0.00,0.00,58.55,0.25,0,0.00,0,0,22-OCT-2024
OPTSTK,MGL,28-Nov-2024,2024-11-28,2100.00,PE,0.00,0.00,0.00,204.70,554.15,0,0.00,0,0,22-OCT-2024
OPTSTK,MGL,31-Oct-2024,2024-10-31,1940.00,CE,1.60,1.60,0.95,1.20,1.20,67,520.208,197600,-8400,22-OCT-2024
OPTSTK,MGL,31-Oct-2024,2024-10-31,1940.00,PE,371.40,403.25,371.40,392.20,404.90,4,37.2762,61600,0,22-OCT-2024
OPTSTK,MGL,26-Dec-2024,2024-12-26,1720.00,PE,0.00,0.00,0.00,55.50,207.25,0,0.00,0,0,22-OCT-2024
OPTSTK,MGL,28-Nov-2024,2024-11-28,1720.00,PE,0.00,0.00,0.00,111.05,195.65,0,0.00,0,0,22-OCT-2024
OPTSTK,MGL,26-Dec-2024,2024-12-26,1520.00,PE,0.00,0.00,0.00,17.50,81.95,0,0.00,0,0,22-OCT-2024
OPTSTK,MGL,31-Oct-2024,2024-10-31,1520.00,CE,64.85,69.35,43.00,44.85,44.85,76,478.3546,36000,-4000,22-OCT-2024
OPTSTK,MGL,26-Dec-2024,2024-12-26,1320.00,CE,0.00,0.00,0.00,621.15,245.95,0,0.00,0,0,22-OCT-2024
OPTSTK,MGL,28-Nov-2024,2024-11-28,1740.00,CE,0.00,0.00,0.00,289.85,16.15,0,0.00,0,0,22-OCT-2024
OPTSTK,MGL,28-Nov-2024,2024-11-28,1400.00,PE,15.80,24.70,15.80,24.70,24.70,19,107.9842,40000,2800,22-OCT-2024
OPTSTK,MGL,31-Oct-2024,2024-10-31,1280.00,CE,0.00,0.00,0.00,508.35,254.00,0,0.00,0,0,22-OCT-2024
OPTSTK,MGL,31-Oct-2024,2024-10-31,1460.00,CE,0.00,0.00,0.00,354.85,84.20,0,0.00,0,0,22-OCT-2024
OPTSTK,MGL,28-Nov-2024,2024-11-28,1460.00,CE,0.00,0.00,0.00,528.35,119.60,0,0.00,0,0,22-OCT-2024
OPTSTK,MGL,31-Oct-2024,2024-10-31,1860.00,PE,0.00,0.00,0.00,279.00,325.05,0,0.00,54400,0,22-OCT-2024
OPTSTK,MGL,31-Oct-2024,2024-10-31,1760.00,CE,4.15,4.15,2.05,2.15,2.15,363,2559.495,141200,-34000,22-OCT-2024
OPTSTK,MGL,26-Dec-2024,2024-12-26,1600.00,CE,0.00,0.00,0.00,422.90,76.15,0,0.00,0,0,22-OCT-2024
OPTSTK,MGL,28-Nov-2024,2024-11-28,1660.00,CE,0.00,0.00,0.00,351.80,31.55,0,0.00,0,0,22-OCT-2024
OPTSTK,MGL,31-Oct-2024,2024-10-31,1660.00,PE,99.95,130.00,98.35,118.40,129.45,28,198.5448,32400,-2800,22-OCT-2024
OPTSTK,MGL,26-Dec-2024,2024-12-26,1840.00,PE,0.00,0.00,0.00,94.40,305.25,0,0.00,0,0,22-OCT-2024
OPTSTK,MGL,28-Nov-2024,2024-11-28,1440.00,PE,27.00,34.00,25.00,34.00,31.35,14,82.2898,16000,-400,22-OCT-2024
OPTSTK,MGL,31-Oct-2024,2024-10-31,1680.00,PE,124.50,144.55,124.50,141.65,147.95,4,29.0308,39600,-1200,22-OCT-2024
OPTSTK,MGL,28-Nov-2024,2024-11-28,1680.00,CE,0.00,0.00,0.00,222.80,26.85,0,0.00,0,0,22-OCT-2024
OPTSTK,MGL,26-Dec-2024,2024-12-26,2080.00,CE,0.00,0.00,0.00,135.45,3.60,0,0.00,0,0,22-OCT-2024
OPTSTK,MGL,26-Dec-2024,2024-12-26,1680.00,PE,0.00,0.00,0.00,45.35,177.85,0,0.00,0,0,22-OCT-2024
OPTSTK,MGL,28-Nov-2024,2024-11-28,1340.00,CE,0.00,0.00,0.00,500.90,211.15,0,0.00,0,0,22-OCT-2024
OPTSTK,KOTAKBANK,31-Oct-2024,2024-10-31,1600.00,PE,0.55,0.85,0.50,0.70,0.70,549,3515.079,481600,-22400,22-OCT-2024
OPTSTK,KOTAKBANK,26-Dec-2024,2024-12-26,1840.00,PE,0.00,0.00,0.00,59.25,101.05,0,0.00,0,0,22-OCT-2024
OPTSTK,KOTAKBANK,31-Oct-2024,2024-10-31,1840.00,PE,54.40,80.00,54.40,75.25,75.25,678,5177.671,443200,-1200,22-OCT-2024
OPTSTK,KOTAKBANK,28-Nov-2024,2024-11-28,2200.00,PE,0.00,0.00,0.00,392.95,421.95,0,0.00,0,0,22-OCT-2024
OPTSTK,KOTAKBANK,28-Nov-2024,2024-11-28,1820.00,CE,40.00,40.00,29.00,29.80,29.80,115,851.7144,55600,7600,22-OCT-2024
OPTSTK,KOTAKBANK,28-Nov-2024,2024-11-28,1740.00,PE,29.10,30.95,24.80,29.65,29.65,77,544.6892,37600,-2800,22-OCT-2024
OPTSTK,KOTAKBANK,31-Oct-2024,2024-10-31,1660.00,PE,2.15,2.80,1.55,2.10,2.10,1475,9806.3946,225200,-56000,22-OCT-2024
OPTSTK,KOTAKBANK,28-Nov-2024,2024-11-28,1660.00,CE,0.00,0.00,0.00,271.70,127.10,0,0.00,0,0,22-OCT-2024
OPTSTK,KOTAKBANK,26-Dec-2024,2024-12-26,2120.00,CE,0.00,0.00,0.00,40.60,3.05,0,0.00,0,0,22-OCT-2024
OPTSTK,KOTAKBANK,31-Oct-2024,2024-10-31,2100.00,CE,0.50,0.70,0.30,0.45,0.45,94,789.7614,187600,-6800,22-OCT-2024
OPTSTK,KOTAKBANK,28-Nov-2024,2024-11-28,2100.00,CE,0.00,0.00,0.00,28.40,0.60,0,0.00,0,0,22-OCT-2024
OPTSTK,KOTAKBANK,31-Oct-2024,2024-10-31,1720.00,PE,6.65,8.90,4.90,7.60,7.60,2835,19587.2988,327200,-97200,22-OCT-2024
OPTSTK,KOTAKBANK,28-Nov-2024,2024-11-28,1720.00,PE,20.50,24.40,19.55,22.95,22.95,28,195.1448,24800,6400,22-OCT-2024
OPTSTK,KOTAKBANK,31-Oct-2024,2024-10-31,1920.00,CE,1.50,1.60,1.00,1.20,1.20,1111,8538.1718,1819600,1600,22-OCT-2024
OPTSTK,KOTAKBANK,28-Nov-2024,2024-11-28,1920.00,PE,0.00,0.00,0.00,164.30,153.95,0,0.00,0,0,22-OCT-2024
OPTSTK,KOTAKBANK,31-Oct-2024,2024-10-31,1840.00,CE,7.10,8.50,3.45,3.80,3.80,5383,39717.1552,1229200,-47200,22-OCT-2024
OPTSTK,KOTAKBANK,31-Oct-2024,2024-10-31,2200.00,PE,0.00,0.00,0.00,395.25,433.20,0,0.00,0,0,22-OCT-2024
OPTSTK,KOTAKBANK,28-Nov-2024,2024-11-28,1700.00,PE,14.05,19.10,14.00,18.35,18.35,484,3324.5134,228800,-400,22-OCT-2024
OPTSTK,KOTAKBANK,31-Oct-2024,2024-10-31,1680.00,PE,2.65,4.15,2.30,3.25,3.25,1592,10718.4042,273600,-26000,22-OCT-2024
OPTSTK,KOTAKBANK,31-Oct-2024,2024-10-31,1820.00,CE,10.45,13.85,5.50,5.95,5.95,6838,49977.5192,1086400,-62400,22-OCT-2024
OPTSTK,KOTAKBANK,31-Oct-2024,2024-10-31,1900.00,CE,2.10,2.30,1.50,1.55,1.55,3030,23049.3422,3945200,-22400,22-OCT-2024
OPTSTK,KOTAKBANK,31-Oct-2024,2024-10-31,1560.00,CE,0.00,0.00,0.00,300.00,205.75,0,0.00,0,0,22-OCT-2024
OPTSTK,KOTAKBANK,26-Dec-2024,2024-12-26,1560.00,PE,0.00,0.00,0.00,5.35,6.40,0,0.00,0,0,22-OCT-2024
OPTSTK,KOTAKBANK,28-Nov-2024,2024-11-28,1560.00,PE,0.00,0.00,0.00,16.60,2.05,0,0.00,0,0,22-OCT-2024
FUTSTK,KOTAKBANK,26-Dec-2024,2024-12-26,,,1812.00,1812.00,1786.15,1789.25,1789.25,163,1170.5944,251200,4800,22-OCT-2024
OPTSTK,KOTAKBANK,31-Oct-2024,2024-10-31,1980.00,CE,0.85,1.25,0.70,0.85,0.85,494,3914.3754,410800,3200,22-OCT-2024
OPTSTK,KOTAKBANK,31-Oct-2024,2024-10-31,1980.00,PE,212.00,212.00,212.00,212.00,212.00,1,8.768,24000,-400,22-OCT-2024
OPTSTK,KOTAKBANK,28-Nov-2024,2024-11-28,1980.00,CE,5.20,5.55,4.75,4.75,4.35,8,63.526,8800,1600,22-OCT-2024
OPTSTK,KOTAKBANK,28-Nov-2024,2024-11-28,2020.00,PE,0.00,0.00,0.00,141.15,245.40,0,0.00,0,0,22-OCT-2024
OPTSTK,KOTAKBANK,28-Nov-2024,2024-11-28,1860.00,PE,93.00,99.00,91.70,99.00,99.00,3,23.4548,25200,800,22-OCT-2024
OPTSTK,NAUKRI,26-Dec-2024,2024-12-26,8800.00,PE,0.00,0.00,0.00,1019.05,1137.60,0,0.00,0,0,22-OCT-2024
OPTSTK,NAUKRI,28-Nov-2024,2024-11-28,7700.00,CE,0.00,0.00,0.00,668.40,301.20,0,0.00,0,0,22-OCT-2024
OPTSTK,NAUKRI,28-Nov-2024,2024-11-28,8700.00,PE,0.00,0.00,0.00,892.10,1033.20,0,0.00,0,0,22-OCT-2024
OPTSTK,NAUKRI,31-Oct-2024,2024-10-31,8700.00,CE,12.50,14.00,5.00,5.40,5.40,184,2403.25755,35850,-4650,22-OCT-2024
OPTSTK,NAUKRI,28-Nov-2024,2024-11-28,8700.00,CE,71.00,71.00,62.35,62.35,41.55,2,26.300025,600,0,22-OCT-2024
OPTSTK,NAUKRI,28-Nov-2024,2024-11-28,7800.00,PE,0.00,0.00,0.00,567.80,353.80,0,0.00,0,0,22-OCT-2024
OPTSTK,NAUKRI,31-Oct-2024,2024-10-31,7800.00,CE,185.50,185.50,86.00,90.75,90.75,293,3486.6576,15600,10950,22-OCT-2024
OPTSTK,NAUKRI,28-Nov-2024,2024-11-28,7400.00,CE,482.70,482.70,482.70,482.70,468.15,1,11.82405,150,150,22-OCT-2024
OPTSTK,NAUKRI,26-Dec-2024,2024-12-26,9200.00,PE,0.00,0.00,0.00,1312.90,1488.30,0,0.00,0,0,22-OCT-2024
OPTSTK,NAUKRI,28-Nov-2024,2024-11-28,9200.00,PE,0.00,0.00,0.00,1523.70,1499.85,0,0.00,0,0,22-OCT-2024
OPTSTK,NAUKRI,31-Oct-2024,2024-10-31,9200.00,PE,0.00,0.00,0.00,789.50,1535.70,0,0.00,300,0,22-OCT-2024
OPTSTK,NAUKRI,28-Nov-2024,2024-11-28,8600.00,CE,0.00,0.00,0.00,301.80,52.45,0,0.00,0,0,22-OCT-2024
OPTSTK,NAUKRI,31-Oct-2024,2024-10-31,8000.00,CE,115.30,143.05,40.20,43.50,43.50,1142,13837.1949,59100,21600,22-OCT-2024
OPTSTK,NAUKRI,31-Oct-2024,2024-10-31,8000.00,PE,200.00,387.25,148.50,369.75,369.75,959,11863.4695,34950,-14700,22-OCT-2024
OPTSTK,NAUKRI,28-Nov-2024,2024-11-28,7500.00,PE,0.00,0.00,0.00,248.50,207.15,0,0.00,0,0,22-OCT-2024
FUTSTK,NAUKRI,26-Dec-2024,2024-12-26,,,7915.45,7928.80,7761.85,7761.85,7761.85,11,129.736725,7650,150,22-OCT-2024
OPTSTK,NAUKRI,31-Oct-2024,2024-10-31,7400.00,CE,0.00,0.00,0.00,443.50,312.10,0,0.00,0,0,22-OCT-2024
OPTSTK,NAUKRI,28-Nov-2024,2024-11-28,7400.00,PE,150.00,192.25,142.00,192.25,168.70,10,113.43555,3300,450,22-OCT-2024
OPTSTK,NAUKRI,26-Dec-2024,2024-12-26,7400.00,CE,0.00,0.00,0.00,965.25,581.00,0,0.00,0,0,22-OCT-2024
OPTSTK,NAUKRI,26-Dec-2024,2024-12-26,7400.00,PE,0.00,0.00,0.00,284.05,243.60,0,0.00,0,0,22-OCT-2024
OPTSTK,NAUKRI,31-Oct-2024,2024-10-31,7400.00,PE,37.05,62.00,30.25,56.85,56.85,192,2145.28237,14250,1950,22-OCT-2024
OPTSTK,NAUKRI,28-Nov-2024,2024-11-28,7900.00,CE,0.00,0.00,0.00,559.70,215.85,0,0.00,0,0,22-OCT-2024
OPTSTK,NAUKRI,28-Nov-2024,2024-11-28,7100.00,PE,0.00,0.00,0.00,134.45,83.05,0,0.00,0,0,22-OCT-2024
OPTSTK,NAUKRI,26-Dec-2024,2024-12-26,8400.00,PE,0.00,0.00,0.00,758.85,818.80,0,0.00,0,0,22-OCT-2024
OPTSTK,NAUKRI,31-Oct-2024,2024-10-31,8900.00,CE,5.05,8.15,2.10,5.00,5.00,10,133.576575,10050,-750,22-OCT-2024
OPTSTK,NAUKRI,28-Nov-2024,2024-11-28,8900.00,CE,0.00,0.00,0.00,198.70,25.50,0,0.00,0,0,22-OCT-2024
OPTSTK,NAUKRI,31-Oct-2024,2024-10-31,8900.00,PE,0.00,0.00,0.00,806.80,1236.30,0,0.00,150,0,22-OCT-2024
OPTSTK,NAUKRI,28-Nov-2024,2024-11-28,8400.00,PE,0.00,0.00,0.00,926.25,775.40,0,0.00,0,0,22-OCT-2024
OPTSTK,NAUKRI,28-Nov-2024,2024-11-28,8400.00,CE,0.00,0.00,0.00,325.00,81.70,0,0.00,1350,0,22-OCT-2024
OPTSTK,NAUKRI,28-Nov-2024,2024-11-28,6800.00,CE,0.00,0.00,0.00,1186.60,930.15,0,0.00,0,0,22-OCT-2024
OPTSTK,NAUKRI,26-Dec-2024,2024-12-26,6800.00,PE,0.00,0.00,0.00,125.15,78.90,0,0.00,0,0,22-OCT-2024
OPTSTK,NAUKRI,31-Oct-2024,2024-10-31,9200.00,CE,4.00,4.00,2.40,2.55,2.55,114,1573.6734,35400,-11850,22-OCT-2024
OPTSTK,BPCL,31-Oct-2024,2024-10-31,280.00,CE,50.00,50.00,50.00,50.00,43.40,3,17.82,10800,0,22-OCT-2024
OPTSTK,BPCL,26-Dec-2024,2024-12-26,280.00,PE,0.00,0.00,0.00,3.60,2.85,0,0.00,0,0,22-OCT-2024
OPTSTK,BPCL,26-Dec-2024,2024-12-26,340.00,CE,17.90,17.90,14.80,14.80,14.80,21,134.6337,50400,23400,22-OCT-2024
OPTSTK,BPCL,26-Dec-2024,2024-12-26,340.00,PE,0.00,0.00,0.00,21.00,25.60,0,0.00,0,0,22-OCT-2024
OPTSTK,BPCL,28-Nov-2024,2024-11-28,340.00,CE,11.65,11.65,8.00,8.25,8.25,147,925.3305,340200,36000,22-OCT-2024
OPTSTK,BPCL,26-Dec-2024,2024-12-26,370.00,CE,0.00,0.00,0.00,19.25,4.95,0,0.00,0,0,22-OCT-2024
OPTSTK,BPCL,31-Oct-2024,2024-10-31,460.00,CE,0.05,0.05,0.05,0.05,0.05,5,41.4045,243000,-5400,22-OCT-2024
OPTSTK,BPCL,31-Oct-2024,2024-10-31,309.50,PE,1.70,2.50,1.60,2.45,2.45,212,1188.9621,181800,10800,22-OCT-2024
OPTSTK,BPCL,31-Oct-2024,2024-10-31,365.00,CE,1.20,1.20,0.65,0.70,0.70,777,5116.5801,1764000,25200,22-OCT-2024
OPTSTK,BPCL,28-Nov-2024,2024-11-28,335.00,PE,17.00,17.00,17.00,17.00,19.25,1,6.336,14400,1800,22-OCT-2024
OPTSTK,BPCL,28-Nov-2024,2024-11-28,320.00,PE,8.30,11.80,8.30,11.45,11.45,137,813.7125,426600,90000,22-OCT-2024
OPTSTK,BPCL,26-Dec-2024,2024-12-26,330.00,PE,0.00,0.00,0.00,16.70,19.70,0,0.00,0,0,22-OCT-2024
OPTSTK,BPCL,28-Nov-2024,2024-11-28,355.00,CE,5.80,5.80,4.50,4.50,4.50,11,71.3304,41400,9000,22-OCT-2024
OPTSTK,BPCL,31-Oct-2024,2024-10-31,289.50,CE,33.90,33.90,33.70,33.85,33.85,3,17.46,9000,3600,22-OCT-2024
OPTSTK,BPCL,31-Oct-2024,2024-10-31,355.00,CE,2.00,2.00,1.00,1.10,1.10,1540,9877.8807,2590200,-95400,22-OCT-2024
OPTSTK,BPCL,26-Dec-2024,2024-12-26,360.00,CE,0.00,0.00,0.00,23.00,6.85,0,0.00,0,0,22-OCT-2024
OPTSTK,BPCL,31-Oct-2024,2024-10-31,360.00,CE,1.45,1.45,0.80,0.85,0.85,1694,11008.2672,3715200,-437400,22-OCT-2024
OPTSTK,BPCL,31-Oct-2024,2024-10-31,400.00,PE,0.00,0.00,0.00,52.00,76.45,0,0.00,129600,0,22-OCT-2024
OPTSTK,BPCL,31-Oct-2024,2024-10-31,270.00,PE,0.20,0.25,0.20,0.25,0.05,3,14.5917,181800,3600,22-OCT-2024
OPTSTK,BPCL,26-Dec-2024,2024-12-26,280.00,CE,0.00,0.00,0.00,73.75,49.10,0,0.00,0,0,22-OCT-2024
OPTSTK,BPCL,31-Oct-2024,2024-10-31,280.00,PE,0.35,0.40,0.30,0.30,0.30,48,242.2413,244800,30600,22-OCT-2024
OPTSTK,BPCL,28-Nov-2024,2024-11-28,355.00,PE,0.00,0.00,0.00,25.25,33.70,0,0.00,0,0,22-OCT-2024
OPTSTK,BPCL,31-Oct-2024,2024-10-31,289.50,PE,0.45,0.65,0.45,0.55,0.55,55,287.1405,66600,-14400,22-OCT-2024
OPTSTK,BPCL,31-Oct-2024,2024-10-31,385.00,CE,0.30,0.35,0.20,0.25,0.25,49,339.804,912600,-37800,22-OCT-2024
OPTSTK,BPCL,28-Nov-2024,2024-11-28,395.00,CE,0.00,0.00,0.00,7.65,0.50,0,0.00,0,0,22-OCT-2024
OPTSTK,BPCL,31-Oct-2024,2024-10-31,350.00,PE,20.35,28.60,20.05,28.25,28.25,159,1071.8496,1740600,-77400,22-OCT-2024
OPTSTK,BPCL,28-Nov-2024,2024-11-28,370.00,PE,0.00,0.00,0.00,29.00,46.50,0,0.00,10800,0,22-OCT-2024
OPTSTK,BPCL,26-Dec-2024,2024-12-26,370.00,PE,0.00,0.00,0.00,37.45,47.60,0,0.00,0,0,22-OCT-2024
OPTSTK,BPCL,31-Oct-2024,2024-10-31,370.00,CE,0.85,0.85,0.55,0.60,0.60,914,6097.9374,4491000,-109800,22-OCT-2024
