INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,CHAMBLFERT,26-Dec-2024,2024-12-26,520.00,CE,0.00,0.00,0.00,52.20,34.25,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,530.00,CE,0.00,0.00,0.00,37.85,21.40,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,490.00,PE,12.65,12.90,7.45,11.40,11.40,848,8067.55865,429400,24700,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,430.00,CE,0.00,0.00,0.00,95.35,78.50,0,0.00,0,0,10-OCT-2024
FUTSTK,CHAMBLFERT,26-Dec-2024,2024-12-26,,,510.00,515.85,497.40,500.70,500.70,50,475.73055,131100,39900,10-OCT-2024
OPTSTK,CHAMBLFERT,26-Dec-2024,2024-12-26,500.00,PE,0.00,0.00,0.00,44.30,38.10,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,540.00,PE,0.00,0.00,0.00,66.35,55.60,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,580.00,CE,0.00,0.00,0.00,31.75,9.10,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,580.00,PE,0.00,0.00,0.00,92.45,86.10,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,520.00,PE,22.80,30.45,20.50,28.95,28.95,73,757.67345,463600,-3800,10-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,510.00,PE,18.60,23.90,15.10,21.80,21.80,574,5776.4465,307800,30400,10-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,450.00,CE,51.00,51.00,51.00,51.00,51.00,3,28.557,7600,-1900,10-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,600.00,PE,0.00,0.00,0.00,94.00,100.95,0,0.00,24700,0,10-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,420.00,CE,0.00,0.00,0.00,96.55,80.45,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,490.00,PE,0.00,0.00,0.00,32.30,26.35,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,26-Dec-2024,2024-12-26,580.00,CE,0.00,0.00,0.00,31.00,16.20,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,500.00,PE,13.50,17.95,10.85,16.15,16.15,1323,12949.5393,1102000,275500,10-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,400.00,CE,0.00,0.00,0.00,110.45,99.65,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,520.00,CE,0.00,0.00,0.00,53.10,25.00,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,26-Dec-2024,2024-12-26,420.00,PE,0.00,0.00,0.00,14.75,9.35,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,420.00,CE,0.00,0.00,0.00,111.35,86.70,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,550.00,PE,47.10,54.65,46.20,54.05,54.05,13,148.06225,254600,11400,10-OCT-2024
OPTSTK,CHAMBLFERT,26-Dec-2024,2024-12-26,640.00,PE,0.00,0.00,0.00,138.05,140.20,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,26-Dec-2024,2024-12-26,640.00,CE,0.00,0.00,0.00,17.70,7.00,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,520.00,CE,8.55,14.70,7.10,7.55,7.55,3693,37195.3728,1575100,720100,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,470.00,PE,0.00,0.00,0.00,24.05,17.95,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,600.00,CE,1.20,1.40,0.85,0.90,0.90,243,2774.91865,1578900,34200,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,600.00,CE,0.00,0.00,0.00,26.55,6.25,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,620.00,CE,0.00,0.00,0.00,22.05,4.20,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,510.00,PE,0.00,0.00,0.00,42.00,36.65,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,440.00,PE,0.00,0.00,0.00,7.00,9.00,0,0.00,1900,0,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,440.00,CE,0.00,0.00,0.00,97.30,70.70,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,620.00,CE,0.50,0.80,0.35,0.35,0.50,39,459.79525,267900,-3800,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,560.00,CE,9.00,9.00,8.35,8.35,13.00,5,54.0056,9500,9500,10-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,560.00,PE,55.35,64.35,50.10,64.30,64.25,8,94.03195,96900,-5700,10-OCT-2024
OPTSTK,CHAMBLFERT,26-Dec-2024,2024-12-26,480.00,CE,0.00,0.00,0.00,71.85,53.10,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,460.00,CE,49.55,49.55,49.55,49.55,46.00,1,9.68145,9500,1900,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,400.00,PE,0.00,0.00,0.00,10.40,2.70,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,550.00,CE,3.40,6.20,2.80,2.95,2.95,1304,13729.2784,2460500,285000,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,550.00,CE,12.80,13.00,8.40,9.00,9.00,20,213.2237,47500,-5700,10-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,480.00,CE,33.50,36.60,25.10,26.25,26.25,118,1141.4554,285000,38000,10-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,470.00,CE,33.60,33.60,32.85,32.85,38.70,4,38.23085,47500,5700,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,470.00,CE,0.00,0.00,0.00,68.05,49.95,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,490.00,CE,23.00,31.55,19.10,20.55,20.55,338,3291.598,321100,123500,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,600.00,PE,0.00,0.00,0.00,106.85,103.10,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,430.00,PE,0.00,0.00,0.00,11.85,6.90,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,26-Dec-2024,2024-12-26,520.00,PE,0.00,0.00,0.00,54.75,49.15,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,430.00,PE,0.90,1.15,0.85,0.95,0.95,141,1154.6072,229900,-24700,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,500.00,PE,0.00,0.00,0.00,30.00,31.25,0,0.00,5700,0,10-OCT-2024
OPTSTK,CHAMBLFERT,26-Dec-2024,2024-12-26,540.00,CE,0.00,0.00,0.00,44.10,27.00,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,540.00,CE,0.00,0.00,0.00,29.95,18.20,0,0.00,3800,0,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,570.00,PE,0.00,0.00,0.00,79.15,78.00,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,420.00,PE,0.60,0.65,0.45,0.60,0.60,97,775.05465,188100,-57000,10-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,580.00,CE,1.45,2.50,1.30,1.35,1.35,324,3580.30965,625100,24700,10-OCT-2024
OPTSTK,CHAMBLFERT,26-Dec-2024,2024-12-26,580.00,PE,0.00,0.00,0.00,92.45,90.25,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,460.00,CE,0.00,0.00,0.00,84.40,56.40,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,460.00,PE,2.75,4.10,2.15,3.50,3.50,406,3573.73185,435100,70300,10-OCT-2024
OPTSTK,CHAMBLFERT,26-Dec-2024,2024-12-26,460.00,CE,0.00,0.00,0.00,83.45,64.90,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,26-Dec-2024,2024-12-26,560.00,CE,0.00,0.00,0.00,37.10,21.05,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,510.00,CE,0.00,0.00,0.00,46.50,29.00,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,510.00,CE,12.05,19.50,10.10,10.90,10.90,3188,31747.6738,1261600,839800,10-OCT-2024
FUTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,,,501.85,513.55,495.05,497.70,497.70,902,8557.92585,1485800,826500,10-OCT-2024
OPTSTK,CHAMBLFERT,26-Dec-2024,2024-12-26,400.00,PE,0.00,0.00,0.00,10.25,5.80,0,0.00,0,0,10-OCT-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,3250.00,CE,0.00,0.00,0.00,172.10,126.90,0,0.00,0,0,10-OCT-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,3400.00,CE,16.15,25.45,15.75,19.50,19.50,5475,65568.5478,644350,122150,10-OCT-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,3200.00,PE,116.45,116.45,108.00,108.00,127.35,4,46.365725,1050,350,10-OCT-2024
OPTSTK,M&M,26-Dec-2024,2024-12-26,3400.00,PE,0.00,0.00,0.00,315.20,268.40,0,0.00,0,0,10-OCT-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,2850.00,PE,8.75,8.75,5.40,5.75,5.75,636,6357.50115,262150,16100,10-OCT-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,2850.00,PE,0.00,0.00,0.00,30.00,21.30,0,0.00,700,0,10-OCT-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,3000.00,CE,0.00,0.00,0.00,119.30,272.95,0,0.00,0,0,10-OCT-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,3300.00,PE,155.60,155.60,112.90,126.55,126.55,496,5946.90127,311850,31500,10-OCT-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,2650.00,PE,2.05,2.40,1.45,2.00,0.25,28,259.90265,27300,-4200,10-OCT-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,3600.00,PE,0.00,0.00,0.00,412.50,397.20,0,0.00,2450,0,10-OCT-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,2800.00,CE,0.00,0.00,0.00,196.75,434.65,0,0.00,0,0,10-OCT-2024
OPTSTK,M&M,26-Dec-2024,2024-12-26,3600.00,CE,60.00,60.00,60.00,60.00,58.40,1,12.81,700,350,10-OCT-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,2800.00,PE,0.00,0.00,0.00,23.00,15.15,0,0.00,9100,0,10-OCT-2024
FUTSTK,M&M,28-Nov-2024,2024-11-28,,,3190.20,3258.10,3190.15,3231.75,3231.75,440,4984.9268,437150,36400,10-OCT-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,2400.00,PE,0.85,1.55,0.55,0.80,0.05,24,201.66825,78750,0,10-OCT-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,3000.00,CE,205.00,249.05,205.00,227.50,227.50,284,3212.3063,252000,-42350,10-OCT-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,3600.00,CE,29.50,29.50,28.00,28.00,30.00,2,25.40125,1400,700,10-OCT-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,3450.00,CE,12.05,18.10,11.80,13.95,13.95,1691,20509.0028,156100,350,10-OCT-2024
OPTSTK,M&M,26-Dec-2024,2024-12-26,3000.00,CE,0.00,0.00,0.00,351.85,312.05,0,0.00,0,0,10-OCT-2024
OPTSTK,M&M,26-Dec-2024,2024-12-26,3400.00,CE,0.00,0.00,0.00,157.60,110.75,0,0.00,0,0,10-OCT-2024
FUTSTK,M&M,31-Oct-2024,2024-10-31,,,3176.85,3238.75,3170.15,3211.45,3211.45,12035,135418.295,17824450,298550,10-OCT-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,3350.00,CE,0.00,0.00,0.00,132.00,87.85,0,0.00,0,0,10-OCT-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,3350.00,PE,207.00,207.00,156.25,162.50,162.50,22,270.572575,9800,0,10-OCT-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,3150.00,CE,0.00,0.00,0.00,220.45,176.90,0,0.00,0,0,10-OCT-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,3150.00,PE,0.00,0.00,0.00,149.90,104.25,0,0.00,0,0,10-OCT-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,3150.00,CE,86.80,129.00,86.00,108.75,108.75,2797,31937.5866,359450,-82250,10-OCT-2024
OPTSTK,M&M,26-Dec-2024,2024-12-26,2700.00,PE,0.00,0.00,0.00,39.45,16.95,0,0.00,0,0,10-OCT-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,2500.00,PE,1.95,3.00,0.90,1.05,0.05,57,499.10945,58450,0,10-OCT-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,3400.00,PE,205.95,218.35,188.00,210.00,219.90,312,3931.50345,105700,53200,10-OCT-2024
OPTSTK,M&M,26-Dec-2024,2024-12-26,2800.00,PE,0.00,0.00,0.00,59.00,29.80,0,0.00,0,0,10-OCT-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,2400.00,CE,0.00,0.00,0.00,669.45,803.55,0,0.00,4900,0,10-OCT-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,2500.00,CE,0.00,0.00,0.00,665.00,703.95,0,0.00,17500,0,10-OCT-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,3000.00,PE,45.00,45.00,43.90,44.00,51.60,8,85.2383,36050,0,10-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,227.50,PE,6.60,6.95,4.90,6.40,6.40,241,2573.02346,516975,128100,10-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,230.00,CE,9.40,10.85,9.15,9.15,11.35,7,76.8073875,109800,0,10-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,262.50,PE,36.25,36.25,36.05,36.05,36.35,2,27.326475,41175,9150,10-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,217.50,PE,3.05,3.05,1.90,2.45,2.45,147,1478.87332,356850,45750,10-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,217.50,PE,0.00,0.00,0.00,9.95,7.75,0,0.00,0,0,10-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,217.50,CE,10.85,13.20,10.75,10.75,13.25,14,146.539537,109800,36600,10-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,195.00,CE,0.00,0.00,0.00,41.60,34.25,0,0.00,0,0,10-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,205.00,PE,0.80,0.80,0.65,0.75,0.75,183,1722.59501,736575,0,10-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,205.00,CE,0.00,0.00,0.00,19.55,22.70,0,0.00,68625,0,10-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,202.50,PE,0.00,0.00,0.00,0.80,1.00,0,0.00,36600,0,10-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,202.50,PE,0.00,0.00,0.00,5.20,3.25,0,0.00,0,0,10-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,200.00,CE,0.00,0.00,0.00,24.45,27.10,0,0.00,164700,0,10-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,200.00,CE,0.00,0.00,0.00,31.00,30.15,0,0.00,4575,0,10-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,200.00,PE,1.45,1.50,1.15,1.45,1.45,38,350.122462,215025,-4575,10-OCT-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,200.00,PE,0.00,0.00,0.00,6.75,4.55,0,0.00,0,0,10-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,242.50,PE,0.00,0.00,0.00,22.40,21.50,0,0.00,0,0,10-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,242.50,CE,1.60,2.45,1.40,1.50,1.50,143,1598.08181,1079700,-114375,10-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,245.00,CE,1.20,1.95,1.15,1.25,1.25,527,5943.8766,5046225,-96075,10-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,245.00,CE,0.00,0.00,0.00,9.10,6.05,0,0.00,9150,0,10-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,237.50,PE,14.05,14.05,11.60,13.15,13.15,15,171.894187,553575,-9150,10-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,237.50,CE,0.00,0.00,0.00,15.50,8.40,0,0.00,0,0,10-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,215.00,CE,0.00,0.00,0.00,27.25,19.35,0,0.00,0,0,10-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,190.00,PE,0.35,0.35,0.25,0.30,0.20,50,435.249487,663375,22875,10-OCT-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,190.00,PE,0.00,0.00,0.00,4.40,2.55,0,0.00,0,0,10-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,202.50,CE,0.00,0.00,0.00,32.10,24.90,0,0.00,0,0,10-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,222.50,PE,4.70,4.70,3.05,4.00,4.00,322,3334.44986,553575,-4575,10-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,250.00,PE,22.90,23.60,22.85,23.60,24.90,4,50.000175,1047675,4575,10-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,247.50,CE,0.95,1.65,0.95,1.05,1.05,50,568.841775,722850,-27450,10-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,212.50,CE,0.00,0.00,0.00,28.85,20.95,0,0.00,0,0,10-OCT-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,235.00,PE,0.00,0.00,0.00,4.00,19.00,0,0.00,4575,0,10-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,255.00,CE,0.00,0.00,0.00,9.35,3.80,0,0.00,0,0,10-OCT-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,225.00,PE,0.00,0.00,0.00,15.85,13.60,0,0.00,0,0,10-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,225.00,PE,0.00,0.00,0.00,13.05,11.05,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,550.00,PE,0.00,0.00,0.00,65.55,62.70,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,480.00,CE,0.00,0.00,0.00,72.80,44.00,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,26-Dec-2024,2024-12-26,440.00,CE,0.00,0.00,0.00,96.35,78.25,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,420.00,PE,0.00,0.00,0.00,14.90,5.15,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,450.00,PE,2.10,2.70,1.50,2.35,2.35,244,2095.98975,404700,5700,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,450.00,PE,0.00,0.00,0.00,17.30,11.55,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,480.00,PE,6.65,9.10,5.05,8.00,8.00,872,8075.8721,684000,7600,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,480.00,PE,0.00,0.00,0.00,35.25,21.90,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,26-Dec-2024,2024-12-26,400.00,CE,0.00,0.00,0.00,125.60,109.20,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,400.00,CE,0.00,0.00,0.00,126.50,104.05,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,530.00,CE,6.70,11.05,5.00,5.25,5.25,1543,15743.6954,1064000,421800,10-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,590.00,CE,1.40,1.90,1.00,1.05,1.05,113,1269.53915,150100,-1900,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,590.00,PE,0.00,0.00,0.00,93.90,94.50,0,0.00,0,0,10-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,620.00,PE,0.00,0.00,0.00,85.40,120.35,0,0.00,1900,0,10-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,620.00,PE,0.00,0.00,0.00,122.00,120.90,0,0.00,0,0,10-OCT-2024
