INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,SONACOMS,30-Jan-2025,2025-01-30,590.00,PE,15.10,22.30,15.10,21.95,19.40,16,75.6341875,14725,-1550,03-JAN-2025
OPTSTK,ALKEM,30-Jan-2025,2025-01-30,5500.00,PE,99.95,137.05,99.75,128.85,128.85,686,3855.05895,40100,6500,03-JAN-2025
OPTSTK,ALKEM,30-Jan-2025,2025-01-30,6150.00,CE,0.00,0.00,0.00,23.05,9.35,0,0.00,0,0,03-JAN-2025
OPTSTK,ALKEM,27-Feb-2025,2025-02-27,6150.00,CE,0.00,0.00,0.00,66.05,41.30,0,0.00,0,0,03-JAN-2025
OPTSTK,ALKEM,30-Jan-2025,2025-01-30,6150.00,PE,0.00,0.00,0.00,721.50,626.10,0,0.00,0,0,03-JAN-2025
OPTSTK,SONACOMS,27-Feb-2025,2025-02-27,540.00,PE,0.00,0.00,0.00,8.60,9.15,0,0.00,0,0,03-JAN-2025
OPTSTK,SONACOMS,27-Mar-2025,2025-03-27,540.00,CE,0.00,0.00,0.00,83.80,72.85,0,0.00,0,0,03-JAN-2025
OPTSTK,SONACOMS,30-Jan-2025,2025-01-30,610.00,CE,15.00,23.25,14.50,16.15,16.15,475,2316.37696,78275,62000,03-JAN-2025
OPTSTK,SONACOMS,27-Mar-2025,2025-03-27,620.00,CE,0.00,0.00,0.00,41.25,29.20,0,0.00,0,0,03-JAN-2025
OPTSTK,SONACOMS,27-Feb-2025,2025-02-27,620.00,PE,0.00,0.00,0.00,29.20,43.75,0,0.00,0,0,03-JAN-2025
OPTSTK,SONACOMS,27-Feb-2025,2025-02-27,560.00,CE,0.00,0.00,0.00,127.00,51.55,0,0.00,0,0,03-JAN-2025
OPTSTK,SONACOMS,27-Mar-2025,2025-03-27,560.00,PE,0.00,0.00,0.00,27.50,19.85,0,0.00,0,0,03-JAN-2025
OPTSTK,SONACOMS,27-Mar-2025,2025-03-27,560.00,CE,0.00,0.00,0.00,71.20,59.45,0,0.00,0,0,03-JAN-2025
OPTSTK,SONACOMS,27-Feb-2025,2025-02-27,660.00,PE,0.00,0.00,0.00,46.25,72.40,0,0.00,0,0,03-JAN-2025
OPTSTK,SONACOMS,30-Jan-2025,2025-01-30,670.00,CE,3.60,5.75,3.60,4.25,2.45,38,198.702637,19375,3875,03-JAN-2025
OPTSTK,SONACOMS,27-Feb-2025,2025-02-27,530.00,CE,0.00,0.00,0.00,82.60,73.45,0,0.00,0,0,03-JAN-2025
OPTSTK,ALKEM,27-Mar-2025,2025-03-27,4600.00,PE,0.00,0.00,0.00,39.90,11.90,0,0.00,0,0,03-JAN-2025
OPTSTK,ALKEM,27-Mar-2025,2025-03-27,5900.00,CE,0.00,0.00,0.00,173.30,138.95,0,0.00,0,0,03-JAN-2025
OPTSTK,ALKEM,27-Mar-2025,2025-03-27,5900.00,PE,0.00,0.00,0.00,558.15,446.50,0,0.00,0,0,03-JAN-2025
OPTSTK,ALKEM,27-Feb-2025,2025-02-27,5900.00,PE,0.00,0.00,0.00,533.75,425.70,0,0.00,0,0,03-JAN-2025
OPTSTK,ALKEM,27-Feb-2025,2025-02-27,5900.00,CE,0.00,0.00,0.00,116.35,88.00,0,0.00,0,0,03-JAN-2025
OPTSTK,SONACOMS,27-Feb-2025,2025-02-27,570.00,PE,0.00,0.00,0.00,25.40,18.30,0,0.00,0,0,03-JAN-2025
OPTSTK,ALKEM,27-Feb-2025,2025-02-27,4700.00,PE,0.00,0.00,0.00,31.95,7.70,0,0.00,0,0,03-JAN-2025
OPTSTK,ALKEM,30-Jan-2025,2025-01-30,5150.00,CE,0.00,0.00,0.00,374.85,404.50,0,0.00,0,0,03-JAN-2025
OPTSTK,SONACOMS,27-Feb-2025,2025-02-27,580.00,PE,0.00,0.00,0.00,16.85,22.40,0,0.00,0,0,03-JAN-2025
OPTSTK,ALKEM,27-Feb-2025,2025-02-27,6050.00,PE,0.00,0.00,0.00,648.90,542.75,0,0.00,0,0,03-JAN-2025
OPTSTK,ALKEM,27-Feb-2025,2025-02-27,6050.00,CE,0.00,0.00,0.00,83.35,56.55,0,0.00,0,0,03-JAN-2025
OPTSTK,ALKEM,30-Jan-2025,2025-01-30,6050.00,PE,0.00,0.00,0.00,632.20,533.35,0,0.00,0,0,03-JAN-2025
OPTSTK,ALKEM,30-Jan-2025,2025-01-30,6050.00,CE,0.00,0.00,0.00,27.90,16.05,0,0.00,9700,0,03-JAN-2025
OPTSTK,ALKEM,30-Jan-2025,2025-01-30,5800.00,CE,55.00,63.10,47.05,48.90,48.90,152,889.43365,14600,-3700,03-JAN-2025
OPTSTK,ALKEM,30-Jan-2025,2025-01-30,5800.00,PE,0.00,0.00,0.00,244.70,321.40,0,0.00,100,0,03-JAN-2025
OPTSTK,HDFCLIFE,27-Feb-2025,2025-02-27,600.00,PE,13.00,13.00,11.00,11.45,11.45,14,94.2183,22000,12100,03-JAN-2025
OPTSTK,HDFCLIFE,27-Feb-2025,2025-02-27,570.00,PE,0.00,0.00,0.00,7.30,4.00,0,0.00,0,0,03-JAN-2025
OPTSTK,HDFCLIFE,30-Jan-2025,2025-01-30,570.00,PE,1.80,2.35,1.70,1.85,1.85,224,1409.3156,135300,27500,03-JAN-2025
OPTSTK,HDFCLIFE,30-Jan-2025,2025-01-30,580.00,CE,46.75,48.95,46.75,48.25,48.15,18,124.31155,24200,-3300,03-JAN-2025
OPTSTK,HDFCLIFE,27-Feb-2025,2025-02-27,620.00,CE,28.05,28.05,28.05,28.05,27.75,3,21.38565,1100,1100,03-JAN-2025
FUTSTK,HDFCLIFE,27-Feb-2025,2025-02-27,,,628.00,631.35,623.00,630.75,630.75,137,945.97965,555500,24200,03-JAN-2025
FUTSTK,HDFCLIFE,30-Jan-2025,2025-01-30,,,622.85,627.60,618.85,626.50,626.50,5062,34725.2053,27067700,11000,03-JAN-2025
FUTSTK,HDFCLIFE,27-Mar-2025,2025-03-27,,,629.95,635.30,628.00,635.30,635.30,24,166.70885,39600,14300,03-JAN-2025
OPTSTK,HDFCLIFE,30-Jan-2025,2025-01-30,520.00,CE,0.00,0.00,0.00,209.85,105.60,0,0.00,0,0,03-JAN-2025
OPTSTK,HDFCLIFE,27-Feb-2025,2025-02-27,640.00,CE,0.00,0.00,0.00,54.15,18.30,0,0.00,0,0,03-JAN-2025
OPTSTK,HDFCLIFE,27-Feb-2025,2025-02-27,580.00,PE,6.20,6.20,6.20,6.20,5.75,1,6.4482,12100,1100,03-JAN-2025
OPTSTK,HDFCLIFE,30-Jan-2025,2025-01-30,650.00,CE,5.25,7.35,4.80,7.10,7.10,1403,10126.897,1166000,-163900,03-JAN-2025
OPTSTK,HDFCLIFE,27-Mar-2025,2025-03-27,520.00,CE,0.00,0.00,0.00,118.70,112.00,0,0.00,0,0,03-JAN-2025
OPTSTK,HDFCLIFE,30-Jan-2025,2025-01-30,730.00,CE,0.40,0.65,0.35,0.55,0.15,43,345.53695,92400,-9900,03-JAN-2025
OPTSTK,HDFCLIFE,27-Feb-2025,2025-02-27,650.00,CE,15.00,15.00,12.15,12.15,12.15,2,14.59865,2200,2200,03-JAN-2025
OPTSTK,HDFCLIFE,27-Feb-2025,2025-02-27,650.00,PE,0.00,0.00,0.00,38.70,35.00,0,0.00,0,0,03-JAN-2025
OPTSTK,HDFCLIFE,30-Jan-2025,2025-01-30,650.00,PE,31.25,34.70,29.15,29.55,29.55,48,359.68845,552200,-4400,03-JAN-2025
OPTSTK,HDFCLIFE,27-Feb-2025,2025-02-27,630.00,PE,0.00,0.00,0.00,27.80,23.30,0,0.00,0,0,03-JAN-2025
OPTSTK,HDFCLIFE,30-Jan-2025,2025-01-30,630.00,PE,19.40,21.35,17.05,17.85,17.85,379,2705.4654,788700,-51700,03-JAN-2025
OPTSTK,HDFCLIFE,27-Feb-2025,2025-02-27,630.00,CE,0.00,0.00,0.00,32.10,22.70,0,0.00,0,0,03-JAN-2025
OPTSTK,HDFCLIFE,30-Jan-2025,2025-01-30,740.00,CE,0.40,0.40,0.40,0.40,0.05,3,24.4332,51700,1100,03-JAN-2025
OPTSTK,HDFCLIFE,27-Feb-2025,2025-02-27,620.00,PE,0.00,0.00,0.00,16.25,18.45,0,0.00,2200,0,03-JAN-2025
OPTSTK,HDFCLIFE,27-Mar-2025,2025-03-27,620.00,PE,0.00,0.00,0.00,27.45,22.15,0,0.00,0,0,03-JAN-2025
OPTSTK,HDFCLIFE,30-Jan-2025,2025-01-30,620.00,PE,14.35,16.00,12.55,12.90,12.90,769,5362.06825,713900,30800,03-JAN-2025
OPTSTK,HDFCLIFE,30-Jan-2025,2025-01-30,640.00,PE,24.00,27.85,22.95,23.70,23.70,168,1228.47725,251900,62700,03-JAN-2025
OPTSTK,HDFCLIFE,30-Jan-2025,2025-01-30,660.00,CE,3.55,5.00,3.15,4.80,4.80,798,5829.79485,469700,8800,03-JAN-2025
OPTSTK,HDFCLIFE,30-Jan-2025,2025-01-30,660.00,PE,43.05,43.05,36.95,37.25,37.25,6,46.0867,89100,-1100,03-JAN-2025
OPTSTK,HDFCLIFE,27-Mar-2025,2025-03-27,680.00,CE,0.00,0.00,0.00,20.15,11.70,0,0.00,0,0,03-JAN-2025
OPTSTK,HDFCLIFE,30-Jan-2025,2025-01-30,720.00,CE,0.45,0.70,0.45,0.60,0.60,86,681.64855,112200,-6600,03-JAN-2025
OPTSTK,HDFCLIFE,27-Feb-2025,2025-02-27,720.00,CE,0.00,0.00,0.00,20.10,2.00,0,0.00,0,0,03-JAN-2025
OPTSTK,HDFCLIFE,27-Mar-2025,2025-03-27,720.00,CE,0.00,0.00,0.00,10.80,4.80,0,0.00,0,0,03-JAN-2025
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,640.00,PE,37.85,37.90,37.85,37.90,45.35,2,13.5575,2000,1000,03-JAN-2025
OPTSTK,GRANULES,27-Feb-2025,2025-02-27,660.00,CE,0.00,0.00,0.00,31.10,19.10,0,0.00,0,0,03-JAN-2025
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,600.00,PE,15.50,17.50,13.30,14.80,14.80,218,1341.0865,277000,51000,03-JAN-2025
OPTSTK,GRANULES,27-Feb-2025,2025-02-27,600.00,CE,34.85,34.85,31.85,31.85,31.85,4,25.326,19000,-1000,03-JAN-2025
OPTSTK,GRANULES,27-Feb-2025,2025-02-27,550.00,CE,0.00,0.00,0.00,74.25,73.55,0,0.00,0,0,03-JAN-2025
OPTSTK,GRANULES,27-Feb-2025,2025-02-27,600.00,PE,0.00,0.00,0.00,21.50,31.30,0,0.00,1000,0,03-JAN-2025
OPTSTK,GRANULES,27-Feb-2025,2025-02-27,570.00,PE,0.00,0.00,0.00,32.30,18.90,0,0.00,0,0,03-JAN-2025
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,560.00,PE,4.50,4.65,3.20,4.15,4.15,82,462.3425,86000,-1000,03-JAN-2025
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,560.00,CE,52.50,52.50,52.50,52.50,55.90,1,6.125,9000,0,03-JAN-2025
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,700.00,CE,1.90,1.90,1.45,1.60,1.60,157,1101.591,58000,20000,03-JAN-2025
OPTSTK,GRANULES,27-Mar-2025,2025-03-27,520.00,CE,0.00,0.00,0.00,103.60,103.90,0,0.00,0,0,03-JAN-2025
OPTSTK,GRANULES,27-Feb-2025,2025-02-27,610.00,CE,27.00,27.00,27.00,27.00,27.00,1,6.37,14000,1000,03-JAN-2025
OPTSTK,GRANULES,27-Feb-2025,2025-02-27,610.00,PE,0.00,0.00,0.00,52.20,36.30,0,0.00,0,0,03-JAN-2025
OPTSTK,GRANULES,27-Feb-2025,2025-02-27,640.00,PE,0.00,0.00,0.00,82.00,53.70,0,0.00,0,0,03-JAN-2025
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,640.00,CE,8.85,8.95,6.60,7.40,7.40,114,738.387,143000,26000,03-JAN-2025
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,530.00,PE,1.55,1.55,1.45,1.55,2.90,22,116.925,102000,20000,03-JAN-2025
OPTSTK,GRANULES,27-Feb-2025,2025-02-27,590.00,PE,0.00,0.00,0.00,41.60,26.75,0,0.00,0,0,03-JAN-2025
OPTSTK,GRANULES,27-Feb-2025,2025-02-27,680.00,PE,0.00,0.00,0.00,110.00,82.05,0,0.00,0,0,03-JAN-2025
OPTSTK,GRANULES,27-Feb-2025,2025-02-27,540.00,CE,0.00,0.00,0.00,83.15,80.95,0,0.00,0,0,03-JAN-2025
OPTSTK,GRANULES,27-Mar-2025,2025-03-27,540.00,PE,0.00,0.00,0.00,27.80,15.60,0,0.00,0,0,03-JAN-2025
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,540.00,PE,2.00,2.55,1.70,2.15,2.15,76,411.9905,82000,1000,03-JAN-2025
OPTSTK,GRANULES,27-Feb-2025,2025-02-27,630.00,CE,18.65,18.65,18.65,18.65,29.05,1,6.4865,15000,0,03-JAN-2025
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,630.00,CE,11.75,11.80,8.75,9.85,9.85,201,1286.67,195000,4000,03-JAN-2025
OPTSTK,GRANULES,27-Feb-2025,2025-02-27,630.00,PE,0.00,0.00,0.00,64.10,47.50,0,0.00,0,0,03-JAN-2025
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,650.00,PE,46.25,46.25,46.25,46.25,52.55,2,13.925,13000,-1000,03-JAN-2025
FUTSTK,GRANULES,27-Mar-2025,2025-03-27,,,616.00,616.00,616.00,616.00,614.55,4,24.64,7000,3000,03-JAN-2025
OPTSTK,GRANULES,27-Feb-2025,2025-02-27,620.00,CE,24.00,24.00,22.55,22.55,22.55,10,64.3275,49000,6000,03-JAN-2025
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,650.00,CE,6.95,7.10,4.90,5.45,5.45,323,2118.024,238000,0,03-JAN-2025
OPTSTK,GRANULES,27-Feb-2025,2025-02-27,620.00,PE,0.00,0.00,0.00,69.35,41.70,0,0.00,0,0,03-JAN-2025
OPTSTK,GRANULES,27-Mar-2025,2025-03-27,560.00,CE,0.00,0.00,0.00,78.60,75.45,0,0.00,0,0,03-JAN-2025
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,600.00,CE,25.50,26.25,20.40,22.55,22.55,406,2528.855,453000,-20000,03-JAN-2025
OPTSTK,NESTLEIND,30-Jan-2025,2025-01-30,1940.00,PE,0.95,1.20,0.25,0.65,0.65,28,108.6899,247600,-1000,03-JAN-2025
OPTSTK,NESTLEIND,27-Feb-2025,2025-02-27,1940.00,CE,0.00,0.00,0.00,243.95,313.25,0,0.00,0,0,03-JAN-2025
OPTSTK,NESTLEIND,30-Jan-2025,2025-01-30,2180.00,PE,26.45,28.90,19.15,20.45,20.45,714,3146.7977,74600,8000,03-JAN-2025
OPTSTK,NESTLEIND,27-Feb-2025,2025-02-27,2180.00,CE,0.00,0.00,0.00,78.25,106.80,0,0.00,0,0,03-JAN-2025
OPTSTK,NESTLEIND,30-Jan-2025,2025-01-30,2180.00,CE,58.40,79.50,58.30,76.25,76.25,405,1822.6018,209800,-10400,03-JAN-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2440.00,CE,0.00,0.00,0.00,22.30,22.80,0,0.00,0,0,03-JAN-2025
OPTSTK,NESTLEIND,27-Feb-2025,2025-02-27,2440.00,PE,0.00,0.00,0.00,203.70,193.90,0,0.00,0,0,03-JAN-2025
OPTSTK,NESTLEIND,27-Feb-2025,2025-02-27,2200.00,PE,0.00,0.00,0.00,66.25,39.05,0,0.00,0,0,03-JAN-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2120.00,CE,0.00,0.00,0.00,132.10,169.10,0,0.00,0,0,03-JAN-2025
OPTSTK,NESTLEIND,30-Jan-2025,2025-01-30,2640.00,CE,0.85,0.90,0.85,0.90,0.05,6,31.6905,1600,1200,03-JAN-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2080.00,CE,0.00,0.00,0.00,156.60,200.50,0,0.00,0,0,03-JAN-2025
OPTSTK,NESTLEIND,30-Jan-2025,2025-01-30,2440.00,PE,0.00,0.00,0.00,238.00,197.40,0,0.00,2200,0,03-JAN-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2440.00,PE,0.00,0.00,0.00,268.30,192.90,0,0.00,0,0,03-JAN-2025
OPTSTK,NESTLEIND,27-Feb-2025,2025-02-27,2440.00,CE,0.00,0.00,0.00,43.95,11.30,0,0.00,0,0,03-JAN-2025
OPTSTK,NESTLEIND,30-Jan-2025,2025-01-30,2320.00,CE,6.70,14.60,6.50,13.80,13.80,647,3017.1665,64800,19200,03-JAN-2025
OPTSTK,NESTLEIND,30-Jan-2025,2025-01-30,2300.00,CE,9.20,19.40,9.05,18.40,18.40,3686,17069.8393,368800,-17000,03-JAN-2025
OPTSTK,NESTLEIND,27-Feb-2025,2025-02-27,1940.00,PE,0.00,0.00,0.00,9.70,0.90,0,0.00,0,0,03-JAN-2025
OPTSTK,NESTLEIND,27-Feb-2025,2025-02-27,1960.00,CE,0.00,0.00,0.00,321.95,293.90,0,0.00,0,0,03-JAN-2025
OPTSTK,NESTLEIND,30-Jan-2025,2025-01-30,1960.00,CE,0.00,0.00,0.00,346.80,282.55,0,0.00,0,0,03-JAN-2025
OPTSTK,NESTLEIND,30-Jan-2025,2025-01-30,2040.00,CE,0.00,0.00,0.00,144.40,204.00,0,0.00,3600,0,03-JAN-2025
OPTSTK,NESTLEIND,30-Jan-2025,2025-01-30,2000.00,CE,230.00,230.00,230.00,230.00,243.05,1,4.46,1400,200,03-JAN-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2120.00,PE,0.00,0.00,0.00,63.90,24.10,0,0.00,0,0,03-JAN-2025
OPTSTK,NESTLEIND,30-Jan-2025,2025-01-30,2300.00,PE,90.00,94.85,77.70,80.50,80.50,82,391.0074,83000,-1800,03-JAN-2025
OPTSTK,NESTLEIND,30-Jan-2025,2025-01-30,1880.00,PE,0.00,0.00,0.00,3.60,0.05,0,0.00,0,0,03-JAN-2025
OPTSTK,NESTLEIND,27-Feb-2025,2025-02-27,1880.00,PE,0.00,0.00,0.00,4.40,0.25,0,0.00,0,0,03-JAN-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2280.00,PE,0.00,0.00,0.00,148.40,84.70,0,0.00,0,0,03-JAN-2025
OPTSTK,NESTLEIND,27-Feb-2025,2025-02-27,2040.00,PE,0.00,0.00,0.00,21.35,5.45,0,0.00,0,0,03-JAN-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2040.00,PE,0.00,0.00,0.00,37.00,10.30,0,0.00,0,0,03-JAN-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2040.00,CE,0.00,0.00,0.00,183.75,234.05,0,0.00,0,0,03-JAN-2025
OPTSTK,NESTLEIND,27-Feb-2025,2025-02-27,2180.00,PE,0.00,0.00,0.00,81.00,32.05,0,0.00,0,0,03-JAN-2025
OPTSTK,NESTLEIND,27-Feb-2025,2025-02-27,2400.00,CE,0.00,0.00,0.00,7.25,17.40,0,0.00,200,0,03-JAN-2025
OPTSTK,AARTIIND,27-Feb-2025,2025-02-27,415.00,PE,0.00,0.00,0.00,28.70,19.15,0,0.00,0,0,03-JAN-2025
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,445.00,CE,3.25,5.15,3.20,4.25,4.25,430,1932.6145,282000,217000,03-JAN-2025
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,540.00,CE,0.25,0.30,0.25,0.25,0.10,14,75.6375,127000,3000,03-JAN-2025
OPTSTK,AARTIIND,27-Feb-2025,2025-02-27,455.00,PE,0.00,0.00,0.00,53.05,42.70,0,0.00,0,0,03-JAN-2025
OPTSTK,AARTIIND,27-Feb-2025,2025-02-27,395.00,PE,0.00,0.00,0.00,19.50,11.30,0,0.00,0,0,03-JAN-2025
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,425.00,PE,14.15,15.30,11.35,13.90,13.90,334,1462.8515,103000,67000,03-JAN-2025
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,510.00,PE,0.00,0.00,0.00,95.00,87.85,0,0.00,15000,0,03-JAN-2025
OPTSTK,AARTIIND,27-Feb-2025,2025-02-27,490.00,PE,0.00,0.00,0.00,79.70,70.15,0,0.00,0,0,03-JAN-2025
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,420.00,PE,12.00,12.75,9.20,11.35,11.35,763,3287.749,576000,75000,03-JAN-2025
OPTSTK,AARTIIND,27-Feb-2025,2025-02-27,420.00,PE,14.25,16.35,14.25,16.35,21.55,9,39.2205,10000,5000,03-JAN-2025
OPTSTK,AARTIIND,27-Feb-2025,2025-02-27,450.00,CE,8.00,10.55,8.00,10.05,10.05,16,73.5455,15000,8000,03-JAN-2025
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,600.00,CE,0.15,0.15,0.15,0.15,0.05,27,162.0405,70000,0,03-JAN-2025
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,370.00,PE,1.25,1.45,0.90,1.00,1.00,273,1013.1765,266000,46000,03-JAN-2025
OPTSTK,AARTIIND,27-Feb-2025,2025-02-27,460.00,CE,0.00,0.00,0.00,39.55,11.05,0,0.00,0,0,03-JAN-2025
OPTSTK,AARTIIND,27-Mar-2025,2025-03-27,460.00,PE,0.00,0.00,0.00,60.60,49.60,0,0.00,0,0,03-JAN-2025
OPTSTK,AARTIIND,27-Feb-2025,2025-02-27,395.00,CE,0.00,0.00,0.00,42.70,40.40,0,0.00,0,0,03-JAN-2025
OPTSTK,AARTIIND,27-Feb-2025,2025-02-27,435.00,PE,0.00,0.00,0.00,39.95,29.70,0,0.00,0,0,03-JAN-2025
OPTSTK,AARTIIND,27-Feb-2025,2025-02-27,435.00,CE,0.00,0.00,0.00,23.65,19.20,0,0.00,0,0,03-JAN-2025
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,435.00,CE,5.00,8.25,5.00,6.85,6.85,254,1122.511,235000,18000,03-JAN-2025
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,375.00,PE,1.50,1.60,1.25,1.25,2.25,72,270.9795,54000,22000,03-JAN-2025
OPTSTK,AARTIIND,27-Feb-2025,2025-02-27,375.00,CE,0.00,0.00,0.00,55.35,54.85,0,0.00,0,0,03-JAN-2025
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,375.00,CE,0.00,0.00,0.00,47.95,49.20,0,0.00,0,0,03-JAN-2025
OPTSTK,AARTIIND,27-Feb-2025,2025-02-27,430.00,PE,0.00,0.00,0.00,36.95,26.85,0,0.00,0,0,03-JAN-2025
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,420.00,CE,10.50,15.55,10.10,13.25,13.25,4588,19872.666,956000,97000,03-JAN-2025
OPTSTK,AARTIIND,27-Mar-2025,2025-03-27,370.00,CE,0.00,0.00,0.00,65.00,63.70,0,0.00,0,0,03-JAN-2025
OPTSTK,AARTIIND,27-Feb-2025,2025-02-27,370.00,PE,0.00,0.00,0.00,10.95,4.95,0,0.00,0,0,03-JAN-2025
OPTSTK,AARTIIND,27-Mar-2025,2025-03-27,370.00,PE,0.00,0.00,0.00,15.05,7.95,0,0.00,0,0,03-JAN-2025
OPTSTK,AARTIIND,27-Feb-2025,2025-02-27,380.00,PE,5.00,5.00,4.00,4.00,7.05,2,7.69,31000,2000,03-JAN-2025
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,380.00,PE,2.00,2.25,1.60,1.80,1.80,244,931.7085,284000,-38000,03-JAN-2025
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,520.00,PE,0.00,0.00,0.00,102.50,97.60,0,0.00,21000,0,03-JAN-2025
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,470.00,PE,0.00,0.00,0.00,51.00,50.70,0,0.00,11000,0,03-JAN-2025
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,470.00,CE,1.00,1.55,1.00,1.35,1.35,349,1644.8785,172000,43000,03-JAN-2025
OPTSTK,TATASTEEL,27-Mar-2025,2025-03-27,146.00,CE,0.00,0.00,0.00,8.10,5.10,0,0.00,0,0,03-JAN-2025
OPTSTK,TATASTEEL,27-Feb-2025,2025-02-27,146.00,CE,0.00,0.00,0.00,6.20,3.50,0,0.00,0,0,03-JAN-2025
OPTSTK,TATASTEEL,27-Mar-2025,2025-03-27,130.00,PE,0.00,0.00,0.00,4.05,3.05,0,0.00,0,0,03-JAN-2025
OPTSTK,TATASTEEL,30-Jan-2025,2025-01-30,130.00,CE,9.85,11.30,9.75,10.25,10.25,301,2325.158,2552000,165000,03-JAN-2025
OPTSTK,BAJAJFINSV,27-Feb-2025,2025-02-27,1620.00,CE,0.00,0.00,0.00,55.05,123.35,0,0.00,0,0,03-JAN-2025
OPTSTK,TATASTEEL,27-Feb-2025,2025-02-27,141.00,PE,0.00,0.00,0.00,7.30,6.65,0,0.00,0,0,03-JAN-2025
OPTSTK,BAJAJFINSV,27-Feb-2025,2025-02-27,1540.00,CE,0.00,0.00,0.00,92.60,186.25,0,0.00,0,0,03-JAN-2025
OPTSTK,BAJAJFINSV,27-Feb-2025,2025-02-27,1740.00,PE,0.00,0.00,0.00,180.60,76.50,0,0.00,0,0,03-JAN-2025
OPTSTK,BAJAJFINSV,30-Jan-2025,2025-01-30,1880.00,PE,175.50,175.50,175.50,175.50,173.80,2,20.555,3500,0,03-JAN-2025
OPTSTK,BAJAJFINSV,27-Feb-2025,2025-02-27,1880.00,CE,0.00,0.00,0.00,16.45,15.85,0,0.00,0,0,03-JAN-2025
OPTSTK,BAJAJFINSV,30-Jan-2025,2025-01-30,1620.00,CE,98.65,112.15,96.20,99.75,99.75,147,1265.98125,1153000,1500,03-JAN-2025
OPTSTK,TATASTEEL,30-Jan-2025,2025-01-30,125.00,PE,0.50,0.55,0.40,0.50,0.50,453,3125.342,5296500,66000,03-JAN-2025
OPTSTK,TATASTEEL,30-Jan-2025,2025-01-30,125.00,CE,13.80,15.40,13.80,14.45,14.35,4,30.74775,390500,5500,03-JAN-2025
OPTSTK,TATASTEEL,30-Jan-2025,2025-01-30,160.00,PE,19.90,20.30,19.50,20.30,21.00,3,29.6835,6264500,0,03-JAN-2025
FUTSTK,BAJAJFINSV,27-Mar-2025,2025-03-27,,,1735.60,1737.10,1727.40,1727.40,1727.35,16,138.66725,17500,3500,03-JAN-2025
OPTSTK,TATASTEEL,27-Feb-2025,2025-02-27,140.00,PE,5.30,5.40,5.00,5.40,6.10,23,183.72475,308000,27500,03-JAN-2025
FUTSTK,BAJAJFINSV,27-Feb-2025,2025-02-27,,,1715.15,1736.00,1711.75,1719.90,1719.90,298,2566.86775,341000,23500,03-JAN-2025
OPTSTK,TATASTEEL,30-Jan-2025,2025-01-30,152.00,PE,0.00,0.00,0.00,12.05,13.55,0,0.00,11000,0,03-JAN-2025
OPTSTK,BAJAJFINSV,30-Jan-2025,2025-01-30,1600.00,PE,10.85,11.40,7.10,8.30,8.30,1904,15313.9382,863000,28000,03-JAN-2025
OPTSTK,BAJAJFINSV,27-Mar-2025,2025-03-27,1600.00,PE,0.00,0.00,0.00,35.00,29.75,0,0.00,1000,0,03-JAN-2025
OPTSTK,TATASTEEL,27-Mar-2025,2025-03-27,112.00,CE,0.00,0.00,0.00,31.10,28.35,0,0.00,0,0,03-JAN-2025
