INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,IDEA,26-Sep-2024,2024-09-26,12.00,PE,1.70,2.25,1.50,1.60,1.60,1147,6345.72,43520000,-15360000,20-SEP-2024
OPTSTK,IDEA,26-Sep-2024,2024-09-26,15.00,PE,4.70,5.20,4.50,4.55,4.55,997,7894.18,131520000,-27920000,20-SEP-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,15.00,CE,0.15,0.20,0.10,0.10,0.10,630,3810.52,36560000,4440000,20-SEP-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,15.00,PE,4.95,5.00,4.30,4.35,4.35,64,499.54,12080000,1400000,20-SEP-2024
OPTSTK,AUBANK,31-Oct-2024,2024-10-31,840.00,CE,4.80,4.80,2.80,2.80,2.80,5,42.173,4000,4000,20-SEP-2024
OPTSTK,ATUL,26-Sep-2024,2024-09-26,8000.00,PE,376.40,396.25,356.90,374.00,374.00,6,50.24815,6500,-400,20-SEP-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,8000.00,PE,0.00,0.00,0.00,473.00,468.80,0,0.00,200,0,20-SEP-2024
OPTSTK,AUBANK,31-Oct-2024,2024-10-31,810.00,PE,0.00,0.00,0.00,162.80,84.20,0,0.00,0,0,20-SEP-2024
OPTSTK,ATUL,26-Sep-2024,2024-09-26,8200.00,PE,0.00,0.00,0.00,600.00,526.35,0,0.00,400,0,20-SEP-2024
OPTSTK,AUBANK,31-Oct-2024,2024-10-31,600.00,CE,0.00,0.00,0.00,71.40,137.80,0,0.00,0,0,20-SEP-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,8500.00,PE,0.00,0.00,0.00,1178.60,840.25,0,0.00,0,0,20-SEP-2024
OPTSTK,ATUL,26-Sep-2024,2024-09-26,8500.00,PE,0.00,0.00,0.00,512.25,820.35,0,0.00,600,0,20-SEP-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,7150.00,CE,0.00,0.00,0.00,895.70,675.55,0,0.00,0,0,20-SEP-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,8350.00,PE,0.00,0.00,0.00,650.90,719.45,0,0.00,0,0,20-SEP-2024
OPTSTK,ATUL,26-Sep-2024,2024-09-26,8350.00,CE,0.00,0.00,0.00,91.90,1.90,0,0.00,0,0,20-SEP-2024
OPTSTK,AUBANK,26-Sep-2024,2024-09-26,560.00,PE,0.15,0.20,0.15,0.15,0.15,3,16.805,78000,-2000,20-SEP-2024
OPTSTK,AUBANK,28-Nov-2024,2024-11-28,840.00,PE,0.00,0.00,0.00,189.30,112.65,0,0.00,0,0,20-SEP-2024
OPTSTK,AUBANK,26-Sep-2024,2024-09-26,840.00,PE,0.00,0.00,0.00,167.40,107.75,0,0.00,0,0,20-SEP-2024
OPTSTK,AUBANK,31-Oct-2024,2024-10-31,730.00,PE,17.75,27.00,17.75,25.75,25.75,146,1100.1105,112000,91000,20-SEP-2024
OPTSTK,AUBANK,26-Sep-2024,2024-09-26,650.00,PE,0.40,0.45,0.25,0.35,0.35,147,955.9885,459000,-34000,20-SEP-2024
OPTSTK,AUBANK,31-Oct-2024,2024-10-31,650.00,PE,3.50,3.85,2.45,3.55,3.55,368,2403.388,136000,39000,20-SEP-2024
OPTSTK,ATUL,26-Sep-2024,2024-09-26,8600.00,PE,0.00,0.00,0.00,587.55,919.95,0,0.00,100,0,20-SEP-2024
OPTSTK,AUBANK,28-Nov-2024,2024-11-28,740.00,PE,0.00,0.00,0.00,103.80,45.80,0,0.00,0,0,20-SEP-2024
OPTSTK,AUBANK,31-Oct-2024,2024-10-31,740.00,CE,29.00,29.00,20.20,21.10,21.10,269,2052.6335,133000,45000,20-SEP-2024
OPTSTK,ATUL,28-Nov-2024,2024-11-28,7100.00,PE,0.00,0.00,0.00,151.80,143.55,0,0.00,0,0,20-SEP-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,7100.00,PE,0.00,0.00,0.00,306.65,85.70,0,0.00,0,0,20-SEP-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,7950.00,CE,0.00,0.00,0.00,402.40,222.30,0,0.00,0,0,20-SEP-2024
OPTSTK,ATUL,26-Sep-2024,2024-09-26,7000.00,CE,0.00,0.00,0.00,192.60,679.30,0,0.00,0,0,20-SEP-2024
OPTSTK,ATUL,28-Nov-2024,2024-11-28,7300.00,PE,0.00,0.00,0.00,206.65,203.15,0,0.00,0,0,20-SEP-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,7300.00,CE,0.00,0.00,0.00,536.25,566.90,0,0.00,0,0,20-SEP-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,7300.00,PE,0.00,0.00,0.00,394.75,137.10,0,0.00,0,0,20-SEP-2024
OPTSTK,ATUL,26-Sep-2024,2024-09-26,7300.00,PE,10.00,12.00,10.00,10.55,10.55,4,29.2422,4900,100,20-SEP-2024
OPTSTK,AUBANK,26-Sep-2024,2024-09-26,580.00,PE,0.20,0.20,0.20,0.20,0.00,3,17.406,58000,1000,20-SEP-2024
FUTSTK,AUBANK,26-Sep-2024,2024-09-26,,,747.10,752.10,728.30,731.20,731.20,7762,57151.597,14390000,-565000,20-SEP-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,7400.00,PE,0.00,0.00,0.00,443.80,169.70,0,0.00,0,0,20-SEP-2024
OPTSTK,ATUL,28-Nov-2024,2024-11-28,7900.00,CE,0.00,0.00,0.00,529.10,352.40,0,0.00,0,0,20-SEP-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,7900.00,CE,0.00,0.00,0.00,289.95,241.45,0,0.00,0,0,20-SEP-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,670.00,PE,0.00,0.00,0.00,130.00,51.25,0,0.00,0,0,20-SEP-2024
OPTSTK,BERGEPAINT,28-Nov-2024,2024-11-28,570.00,PE,0.00,0.00,0.00,27.65,8.90,0,0.00,0,0,20-SEP-2024
OPTSTK,BERGEPAINT,28-Nov-2024,2024-11-28,570.00,CE,0.00,0.00,0.00,39.95,69.55,0,0.00,0,0,20-SEP-2024
OPTSTK,BERGEPAINT,26-Sep-2024,2024-09-26,570.00,CE,0.00,0.00,0.00,49.10,53.60,0,0.00,51480,0,20-SEP-2024
OPTSTK,BERGEPAINT,26-Sep-2024,2024-09-26,645.00,CE,0.90,1.10,0.65,0.65,2.40,49,417.71664,113520,13200,20-SEP-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,645.00,PE,0.00,0.00,0.00,72.80,33.95,0,0.00,0,0,20-SEP-2024
OPTSTK,BERGEPAINT,26-Sep-2024,2024-09-26,645.00,PE,0.00,0.00,0.00,23.85,23.80,0,0.00,2640,0,20-SEP-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,645.00,CE,0.00,0.00,0.00,12.00,17.10,0,0.00,5280,0,20-SEP-2024
OPTSTK,BERGEPAINT,26-Sep-2024,2024-09-26,575.00,CE,0.00,0.00,0.00,42.55,48.65,0,0.00,40920,0,20-SEP-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,575.00,CE,0.00,0.00,0.00,30.20,58.40,0,0.00,0,0,20-SEP-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,575.00,PE,0.00,0.00,0.00,26.00,5.85,0,0.00,0,0,20-SEP-2024
OPTSTK,BERGEPAINT,26-Sep-2024,2024-09-26,575.00,PE,0.50,0.50,0.50,0.50,0.15,7,53.1762,95040,-7920,20-SEP-2024
OPTSTK,BERGEPAINT,26-Sep-2024,2024-09-26,510.00,CE,0.00,0.00,0.00,30.95,113.45,0,0.00,0,0,20-SEP-2024
OPTSTK,BERGEPAINT,28-Nov-2024,2024-11-28,660.00,PE,0.00,0.00,0.00,86.15,48.15,0,0.00,0,0,20-SEP-2024
OPTSTK,BERGEPAINT,28-Nov-2024,2024-11-28,660.00,CE,0.00,0.00,0.00,10.10,20.05,0,0.00,0,0,20-SEP-2024
OPTSTK,BERGEPAINT,26-Sep-2024,2024-09-26,545.00,CE,0.00,0.00,0.00,51.00,78.50,0,0.00,5280,0,20-SEP-2024
OPTSTK,BERGEPAINT,26-Sep-2024,2024-09-26,600.00,PE,1.10,2.10,0.70,0.85,0.85,300,2380.96386,509520,-18480,20-SEP-2024
OPTSTK,BERGEPAINT,28-Nov-2024,2024-11-28,620.00,CE,0.00,0.00,0.00,19.55,37.20,0,0.00,0,0,20-SEP-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,560.00,PE,0.00,0.00,0.00,43.15,3.45,0,0.00,0,0,20-SEP-2024
FUTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,,,621.00,628.05,617.35,625.05,625.05,535,4403.02236,1576080,212520,20-SEP-2024
FUTSTK,BERGEPAINT,26-Sep-2024,2024-09-26,,,616.75,626.00,616.05,622.30,622.30,1668,13677.3720,10635240,-345840,20-SEP-2024
OPTSTK,BERGEPAINT,28-Nov-2024,2024-11-28,550.00,PE,0.00,0.00,0.00,19.35,5.20,0,0.00,0,0,20-SEP-2024
OPTSTK,BERGEPAINT,28-Nov-2024,2024-11-28,650.00,PE,0.00,0.00,0.00,78.25,41.90,0,0.00,0,0,20-SEP-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,650.00,PE,0.00,0.00,0.00,112.05,37.15,0,0.00,0,0,20-SEP-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,565.00,PE,0.00,0.00,0.00,21.30,4.15,0,0.00,0,0,20-SEP-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,615.00,PE,0.00,0.00,0.00,50.00,18.15,0,0.00,0,0,20-SEP-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,630.00,PE,0.00,0.00,0.00,94.80,25.35,0,0.00,0,0,20-SEP-2024
OPTSTK,BERGEPAINT,28-Nov-2024,2024-11-28,630.00,PE,0.00,0.00,0.00,63.30,30.70,0,0.00,0,0,20-SEP-2024
OPTSTK,BERGEPAINT,26-Sep-2024,2024-09-26,450.00,PE,0.05,0.05,0.05,0.05,0.00,1,5.94066,2640,0,20-SEP-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,690.00,PE,0.00,0.00,0.00,137.45,67.25,0,0.00,0,0,20-SEP-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,600.00,CE,35.00,35.00,34.10,34.10,40.15,3,25.1295,18480,-2640,20-SEP-2024
OPTSTK,BERGEPAINT,26-Sep-2024,2024-09-26,530.00,CE,0.00,0.00,0.00,70.40,93.50,0,0.00,26400,0,20-SEP-2024
OPTSTK,DLF,28-Nov-2024,2024-11-28,680.00,CE,0.00,0.00,0.00,174.40,210.20,0,0.00,0,0,20-SEP-2024
OPTSTK,DLF,28-Nov-2024,2024-11-28,720.00,CE,0.00,0.00,0.00,142.85,174.50,0,0.00,0,0,20-SEP-2024
OPTSTK,DLF,26-Sep-2024,2024-09-26,720.00,CE,0.00,0.00,0.00,131.65,158.45,0,0.00,0,0,20-SEP-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,720.00,CE,0.00,0.00,0.00,128.80,166.15,0,0.00,0,0,20-SEP-2024
OPTSTK,DLF,26-Sep-2024,2024-09-26,880.00,CE,4.00,10.50,3.65,9.25,9.25,19117,139957.037,1812525,-187275,20-SEP-2024
OPTSTK,DLF,26-Sep-2024,2024-09-26,880.00,PE,26.20,27.30,9.25,11.25,11.25,1702,12557.2346,480975,264000,20-SEP-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,860.00,CE,31.05,46.50,30.70,44.75,44.75,448,3316.34655,111375,18150,20-SEP-2024
OPTSTK,DLF,26-Sep-2024,2024-09-26,1020.00,PE,161.00,161.00,144.50,144.50,144.50,7,67.65,4125,-2475,20-SEP-2024
OPTSTK,DLF,26-Sep-2024,2024-09-26,700.00,CE,0.00,0.00,0.00,135.00,178.45,0,0.00,6600,0,20-SEP-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,780.00,CE,0.00,0.00,0.00,90.75,113.85,0,0.00,0,0,20-SEP-2024
OPTSTK,DLF,26-Sep-2024,2024-09-26,780.00,CE,80.00,80.00,80.00,80.00,98.65,1,7.095,11550,-825,20-SEP-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,1000.00,PE,136.00,136.00,124.00,126.00,126.00,5,46.5729,4125,4125,20-SEP-2024
OPTSTK,DLF,28-Nov-2024,2024-11-28,960.00,CE,0.00,0.00,0.00,28.65,33.60,0,0.00,0,0,20-SEP-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,830.00,PE,16.00,16.15,10.00,10.35,10.35,167,1159.9797,61875,38775,20-SEP-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,830.00,CE,0.00,0.00,0.00,46.00,77.10,0,0.00,4950,0,20-SEP-2024
OPTSTK,DLF,26-Sep-2024,2024-09-26,970.00,CE,0.25,0.55,0.25,0.45,0.45,52,416.306962,66000,-1650,20-SEP-2024
OPTSTK,DLF,26-Sep-2024,2024-09-26,750.00,PE,0.30,0.40,0.20,0.25,0.25,25,154.751025,98175,-14025,20-SEP-2024
OPTSTK,DLF,26-Sep-2024,2024-09-26,800.00,PE,1.05,1.20,0.30,0.45,0.45,1592,10515.1204,1187175,-188925,20-SEP-2024
OPTSTK,DLF,26-Sep-2024,2024-09-26,860.00,PE,16.75,16.75,3.00,3.85,3.85,7729,55281.1590,956175,264000,20-SEP-2024
OPTSTK,DLF,26-Sep-2024,2024-09-26,860.00,CE,8.50,24.05,8.50,21.20,21.20,11619,83765.1172,1122000,-1268850,20-SEP-2024
FUTSTK,DLF,26-Sep-2024,2024-09-26,,,853.50,881.60,853.50,878.00,878.00,17170,123149.982,35262975,-1021350,20-SEP-2024
OPTSTK,DLF,26-Sep-2024,2024-09-26,1000.00,CE,0.30,0.45,0.25,0.30,0.30,107,883.012762,152625,-28050,20-SEP-2024
OPTSTK,DLF,28-Nov-2024,2024-11-28,1000.00,CE,0.00,0.00,0.00,20.60,23.50,0,0.00,0,0,20-SEP-2024
OPTSTK,DLF,28-Nov-2024,2024-11-28,760.00,CE,0.00,0.00,0.00,114.65,141.45,0,0.00,0,0,20-SEP-2024
OPTSTK,DLF,26-Sep-2024,2024-09-26,810.00,PE,2.00,2.00,0.55,0.70,0.70,1076,7198.44015,352275,-22275,20-SEP-2024
OPTSTK,DLF,26-Sep-2024,2024-09-26,780.00,PE,0.60,0.70,0.25,0.35,0.35,222,1429.31373,150150,-76725,20-SEP-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,1000.00,CE,2.80,7.00,2.35,5.25,5.25,464,3844.59652,146850,98175,20-SEP-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,750.00,PE,3.40,3.50,2.00,2.10,2.10,106,658.036087,80850,26400,20-SEP-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,800.00,CE,74.00,88.50,72.55,87.00,87.00,33,239.450887,27225,15675,20-SEP-2024
OPTSTK,DLF,28-Nov-2024,2024-11-28,800.00,CE,0.00,0.00,0.00,90.20,111.80,0,0.00,0,0,20-SEP-2024
FUTSTK,DLF,31-Oct-2024,2024-10-31,,,860.80,888.00,859.90,884.85,884.85,6435,46551.9648,5330325,2165625,20-SEP-2024
OPTSTK,DLF,28-Nov-2024,2024-11-28,880.00,CE,0.00,0.00,0.00,52.65,64.50,0,0.00,0,0,20-SEP-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,790.00,PE,5.00,5.00,4.65,4.65,11.85,4,26.2321125,27225,0,20-SEP-2024
OPTSTK,RELIANCE,26-Sep-2024,2024-09-26,2820.00,CE,146.50,160.50,136.00,157.70,157.45,48,356.7215,46000,-1500,20-SEP-2024
OPTSTK,RELIANCE,26-Sep-2024,2024-09-26,2700.00,CE,259.35,286.00,259.35,270.35,275.15,23,170.9755,22000,-5250,20-SEP-2024
OPTSTK,RELIANCE,31-Oct-2024,2024-10-31,2700.00,PE,9.00,9.70,6.45,7.10,7.10,849,5746.341,220750,27750,20-SEP-2024
OPTSTK,RELIANCE,28-Nov-2024,2024-11-28,2640.00,PE,0.00,0.00,0.00,20.85,18.90,0,0.00,0,0,20-SEP-2024
OPTSTK,RELIANCE,31-Oct-2024,2024-10-31,2600.00,CE,0.00,0.00,0.00,461.50,398.45,0,0.00,0,0,20-SEP-2024
OPTSTK,RELIANCE,28-Nov-2024,2024-11-28,3280.00,CE,0.00,0.00,0.00,91.40,46.05,0,0.00,0,0,20-SEP-2024
OPTSTK,RELIANCE,31-Oct-2024,2024-10-31,2600.00,PE,5.40,5.50,3.35,3.90,3.90,217,1412.71387,76750,-2000,20-SEP-2024
OPTSTK,RELIANCE,28-Nov-2024,2024-11-28,3280.00,PE,0.00,0.00,0.00,270.60,309.20,0,0.00,0,0,20-SEP-2024
OPTSTK,RELIANCE,31-Oct-2024,2024-10-31,3080.00,CE,33.00,41.80,32.15,36.95,36.95,197,1534.9645,36000,13500,20-SEP-2024
OPTSTK,RELIANCE,28-Nov-2024,2024-11-28,3080.00,PE,0.00,0.00,0.00,152.20,171.05,0,0.00,0,0,20-SEP-2024
OPTSTK,RELIANCE,26-Sep-2024,2024-09-26,3160.00,PE,200.00,201.60,180.95,184.95,185.85,43,360.024375,28500,-9500,20-SEP-2024
OPTSTK,RELIANCE,31-Oct-2024,2024-10-31,3200.00,CE,13.80,16.90,12.45,14.00,14.00,3916,31470.345,734250,30000,20-SEP-2024
OPTSTK,RELIANCE,28-Nov-2024,2024-11-28,3120.00,CE,0.00,0.00,0.00,150.95,90.20,0,0.00,0,0,20-SEP-2024
OPTSTK,RELIANCE,26-Sep-2024,2024-09-26,3120.00,PE,158.50,164.90,134.10,144.75,144.75,168,1372.57862,34500,-8500,20-SEP-2024
OPTSTK,RELIANCE,31-Oct-2024,2024-10-31,3100.00,CE,26.30,36.10,26.10,31.60,31.60,5107,39977.2128,740000,127250,20-SEP-2024
OPTSTK,RELIANCE,26-Sep-2024,2024-09-26,2860.00,CE,93.00,130.90,93.00,118.65,118.65,599,4455.16487,104750,-35000,20-SEP-2024
OPTSTK,RELIANCE,31-Oct-2024,2024-10-31,2860.00,CE,0.00,0.00,0.00,137.15,182.70,0,0.00,9500,0,20-SEP-2024
OPTSTK,RELIANCE,31-Oct-2024,2024-10-31,3480.00,CE,0.00,0.00,0.00,12.30,4.95,0,0.00,500,0,20-SEP-2024
OPTSTK,RELIANCE,31-Oct-2024,2024-10-31,3260.00,CE,0.00,0.00,0.00,67.05,24.05,0,0.00,0,0,20-SEP-2024
OPTSTK,RELIANCE,31-Oct-2024,2024-10-31,3260.00,PE,0.00,0.00,0.00,244.50,285.50,0,0.00,0,0,20-SEP-2024
OPTSTK,RELIANCE,26-Sep-2024,2024-09-26,3260.00,CE,0.80,1.15,0.40,0.55,0.55,1140,9293.15162,395000,-58000,20-SEP-2024
OPTSTK,RELIANCE,26-Sep-2024,2024-09-26,3260.00,PE,0.00,0.00,0.00,329.50,284.40,0,0.00,9000,0,20-SEP-2024
OPTSTK,RELIANCE,28-Nov-2024,2024-11-28,2480.00,PE,0.00,0.00,0.00,7.10,5.35,0,0.00,0,0,20-SEP-2024
OPTSTK,RELIANCE,31-Oct-2024,2024-10-31,3160.00,CE,17.50,22.60,16.90,19.60,19.60,231,1836.44312,50750,13750,20-SEP-2024
OPTSTK,RELIANCE,28-Nov-2024,2024-11-28,3160.00,PE,0.00,0.00,0.00,195.25,221.70,0,0.00,0,0,20-SEP-2024
OPTSTK,RELIANCE,26-Sep-2024,2024-09-26,3160.00,CE,1.70,2.30,1.30,1.50,1.50,3913,30931.0128,993750,-51250,20-SEP-2024
OPTSTK,RELIANCE,26-Sep-2024,2024-09-26,2680.00,PE,0.65,0.80,0.25,0.25,0.05,68,455.67875,54000,2250,20-SEP-2024
OPTSTK,RELIANCE,28-Nov-2024,2024-11-28,2680.00,PE,0.00,0.00,0.00,26.40,24.75,0,0.00,0,0,20-SEP-2024
OPTSTK,RELIANCE,31-Oct-2024,2024-10-31,2680.00,PE,8.35,8.35,5.10,6.45,11.70,11,73.881125,11750,0,20-SEP-2024
OPTSTK,RELIANCE,26-Sep-2024,2024-09-26,2680.00,CE,0.00,0.00,0.00,256.55,295.10,0,0.00,250,0,20-SEP-2024
OPTSTK,RELIANCE,26-Sep-2024,2024-09-26,2860.00,PE,3.85,4.05,1.15,1.40,1.40,7319,52371.9252,703500,-75750,20-SEP-2024
OPTSTK,PIIND,31-Oct-2024,2024-10-31,4650.00,PE,0.00,0.00,0.00,303.30,141.85,0,0.00,0,0,20-SEP-2024
OPTSTK,PIIND,31-Oct-2024,2024-10-31,4650.00,CE,0.00,0.00,0.00,181.40,245.85,0,0.00,250,0,20-SEP-2024
OPTSTK,PIIND,26-Sep-2024,2024-09-26,4650.00,PE,62.30,73.35,14.65,29.15,29.15,690,8078.63912,24750,8000,20-SEP-2024
OPTSTK,PIIND,26-Sep-2024,2024-09-26,4650.00,CE,81.00,157.40,65.05,94.60,94.60,406,4831.86675,24250,-4250,20-SEP-2024
OPTSTK,PIIND,26-Sep-2024,2024-09-26,5100.00,CE,4.00,6.85,2.35,2.60,2.60,237,3024.6055,23750,-500,20-SEP-2024
OPTSTK,PIIND,31-Oct-2024,2024-10-31,5100.00,PE,0.00,0.00,0.00,1018.10,415.00,0,0.00,0,0,20-SEP-2024
OPTSTK,PIIND,26-Sep-2024,2024-09-26,5100.00,PE,0.00,0.00,0.00,500.00,379.75,0,0.00,250,0,20-SEP-2024
OPTSTK,PIIND,28-Nov-2024,2024-11-28,5100.00,PE,0.00,0.00,0.00,642.70,443.50,0,0.00,0,0,20-SEP-2024
OPTSTK,PIIND,28-Nov-2024,2024-11-28,4400.00,PE,0.00,0.00,0.00,206.70,96.10,0,0.00,0,0,20-SEP-2024
OPTSTK,PIIND,26-Sep-2024,2024-09-26,4400.00,CE,332.50,332.50,310.70,312.05,312.05,10,117.953625,11500,-750,20-SEP-2024
OPTSTK,PIIND,26-Sep-2024,2024-09-26,4900.00,CE,14.90,28.00,8.30,9.10,9.10,1031,12676.2901,67750,24750,20-SEP-2024
OPTSTK,PIIND,31-Oct-2024,2024-10-31,4100.00,CE,0.00,0.00,0.00,244.45,664.00,0,0.00,0,0,20-SEP-2024
OPTSTK,PIIND,31-Oct-2024,2024-10-31,5000.00,PE,0.00,0.00,0.00,927.60,341.40,0,0.00,0,0,20-SEP-2024
OPTSTK,PIIND,26-Sep-2024,2024-09-26,4200.00,PE,2.00,2.20,1.20,1.60,1.60,49,514.690625,23500,-500,20-SEP-2024
OPTSTK,PIIND,31-Oct-2024,2024-10-31,4450.00,CE,0.00,0.00,0.00,264.55,374.60,0,0.00,0,0,20-SEP-2024
OPTSTK,PIIND,31-Oct-2024,2024-10-31,4300.00,CE,0.00,0.00,0.00,165.80,490.15,0,0.00,0,0,20-SEP-2024
OPTSTK,PIIND,31-Oct-2024,2024-10-31,4150.00,PE,0.00,0.00,0.00,84.65,18.95,0,0.00,0,0,20-SEP-2024
OPTSTK,PIIND,26-Sep-2024,2024-09-26,4150.00,CE,0.00,0.00,0.00,161.10,570.90,0,0.00,0,0,20-SEP-2024
OPTSTK,PIIND,26-Sep-2024,2024-09-26,4600.00,CE,101.75,200.00,92.35,139.75,139.75,321,3806.44962,33500,-4750,20-SEP-2024
OPTSTK,PIIND,31-Oct-2024,2024-10-31,5100.00,CE,0.00,0.00,0.00,25.05,72.65,0,0.00,0,0,20-SEP-2024
OPTSTK,PIIND,26-Sep-2024,2024-09-26,4500.00,CE,227.05,291.60,215.00,215.00,215.00,14,166.56475,38500,-1500,20-SEP-2024
OPTSTK,PIIND,31-Oct-2024,2024-10-31,4500.00,CE,0.00,0.00,0.00,292.85,339.30,0,0.00,250,0,20-SEP-2024
OPTSTK,PIIND,31-Oct-2024,2024-10-31,5000.00,CE,90.00,105.45,80.00,85.70,85.70,15,190.946625,2500,2500,20-SEP-2024
OPTSTK,PIIND,26-Sep-2024,2024-09-26,4550.00,PE,28.00,28.00,7.60,12.65,12.65,305,3478.65725,23750,8500,20-SEP-2024
OPTSTK,PIIND,31-Oct-2024,2024-10-31,4200.00,CE,0.00,0.00,0.00,202.25,574.70,0,0.00,0,0,20-SEP-2024
OPTSTK,PIIND,28-Nov-2024,2024-11-28,4200.00,CE,0.00,0.00,0.00,469.05,623.95,0,0.00,0,0,20-SEP-2024
OPTSTK,PIIND,26-Sep-2024,2024-09-26,4350.00,PE,3.60,3.60,3.60,3.60,3.60,1,10.884,2750,0,20-SEP-2024
OPTSTK,PIIND,31-Oct-2024,2024-10-31,4350.00,PE,0.00,0.00,0.00,151.80,48.40,0,0.00,0,0,20-SEP-2024
OPTSTK,PIIND,31-Oct-2024,2024-10-31,4000.00,CE,0.00,0.00,0.00,292.75,756.80,0,0.00,0,0,20-SEP-2024
OPTSTK,PIIND,31-Oct-2024,2024-10-31,5050.00,CE,0.00,0.00,0.00,66.25,84.55,0,0.00,0,0,20-SEP-2024
OPTSTK,PIIND,26-Sep-2024,2024-09-26,5050.00,PE,0.00,0.00,0.00,988.10,331.35,0,0.00,0,0,20-SEP-2024
OPTSTK,PIIND,26-Sep-2024,2024-09-26,4950.00,PE,297.05,297.05,268.65,279.80,238.50,8,104.638,500,500,20-SEP-2024
OPTSTK,PIIND,31-Oct-2024,2024-10-31,4950.00,CE,0.00,0.00,0.00,86.10,113.60,0,0.00,0,0,20-SEP-2024
OPTSTK,BEL,31-Oct-2024,2024-10-31,230.00,PE,0.75,0.85,0.55,0.70,0.70,14,92.064975,208050,-19950,20-SEP-2024
OPTSTK,BEL,31-Oct-2024,2024-10-31,230.00,CE,0.00,0.00,0.00,79.65,51.05,0,0.00,0,0,20-SEP-2024
OPTSTK,BEL,28-Nov-2024,2024-11-28,330.00,PE,0.00,0.00,0.00,44.60,55.10,0,0.00,0,0,20-SEP-2024
OPTSTK,BEL,26-Sep-2024,2024-09-26,325.00,CE,0.15,0.20,0.10,0.15,0.15,176,1630.90252,1661550,-202350,20-SEP-2024
OPTSTK,BEL,26-Sep-2024,2024-09-26,325.00,PE,0.00,0.00,0.00,41.50,47.30,0,0.00,356250,0,20-SEP-2024
OPTSTK,BEL,26-Sep-2024,2024-09-26,335.00,CE,0.10,0.15,0.10,0.15,0.15,53,506.20275,356250,-76950,20-SEP-2024
OPTSTK,BEL,26-Sep-2024,2024-09-26,320.00,PE,44.00,44.45,40.75,42.00,42.00,56,578.9604,1011750,-82650,20-SEP-2024
OPTSTK,BEL,31-Oct-2024,2024-10-31,250.00,PE,2.65,2.85,1.70,2.10,2.10,239,1717.55107,937650,94050,20-SEP-2024
OPTSTK,BEL,31-Oct-2024,2024-10-31,235.00,CE,0.00,0.00,0.00,66.60,46.70,0,0.00,0,0,20-SEP-2024
OPTSTK,BEL,31-Oct-2024,2024-10-31,305.00,PE,28.40,28.40,28.20,28.20,32.90,2,18.9981,34200,5700,20-SEP-2024
OPTSTK,BEL,26-Sep-2024,2024-09-26,305.00,CE,0.35,0.40,0.20,0.25,0.25,1268,11031.7244,4793700,-829350,20-SEP-2024
OPTSTK,BEL,28-Nov-2024,2024-11-28,290.00,CE,0.00,0.00,0.00,32.85,18.00,0,0.00,0,0,20-SEP-2024
OPTSTK,BEL,31-Oct-2024,2024-10-31,290.00,PE,18.10,19.80,15.85,17.00,17.00,123,1076.77702,969000,-62700,20-SEP-2024
