INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1020.00,PE,0.00,0.00,0.00,1.00,0.05,0,0.00,800,0,21-OCT-2024
OPTSTK,MFSL,26-Dec-2024,2024-12-26,1280.00,PE,0.00,0.00,0.00,120.95,102.85,0,0.00,0,0,21-OCT-2024
OPTSTK,MFSL,26-Dec-2024,2024-12-26,1280.00,CE,0.00,0.00,0.00,59.45,31.60,0,0.00,0,0,21-OCT-2024
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1320.00,PE,0.00,0.00,0.00,129.90,124.75,0,0.00,3200,0,21-OCT-2024
OPTSTK,MFSL,28-Nov-2024,2024-11-28,1320.00,PE,0.00,0.00,0.00,269.10,127.30,0,0.00,0,0,21-OCT-2024
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1080.00,CE,0.00,0.00,0.00,125.40,115.60,0,0.00,800,0,21-OCT-2024
OPTSTK,MFSL,28-Nov-2024,2024-11-28,1080.00,CE,0.00,0.00,0.00,64.15,127.60,0,0.00,0,0,21-OCT-2024
OPTSTK,MFSL,26-Dec-2024,2024-12-26,1080.00,CE,0.00,0.00,0.00,164.75,140.30,0,0.00,0,0,21-OCT-2024
OPTSTK,MFSL,26-Dec-2024,2024-12-26,1080.00,PE,0.00,0.00,0.00,29.85,13.95,0,0.00,0,0,21-OCT-2024
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1140.00,PE,7.55,17.30,7.55,13.30,13.30,86,793.8388,72800,-13600,21-OCT-2024
OPTSTK,MFSL,26-Dec-2024,2024-12-26,1360.00,PE,0.00,0.00,0.00,176.50,164.40,0,0.00,0,0,21-OCT-2024
OPTSTK,MFSL,26-Dec-2024,2024-12-26,1240.00,CE,0.00,0.00,0.00,74.75,45.20,0,0.00,0,0,21-OCT-2024
OPTSTK,MFSL,28-Nov-2024,2024-11-28,1100.00,PE,0.00,0.00,0.00,20.00,10.00,0,0.00,4000,0,21-OCT-2024
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1080.00,PE,2.40,5.85,2.20,5.00,5.00,107,928.3048,64800,35200,21-OCT-2024
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1260.00,PE,0.00,0.00,0.00,74.00,68.55,0,0.00,12800,0,21-OCT-2024
OPTSTK,MFSL,28-Nov-2024,2024-11-28,1260.00,CE,0.00,0.00,0.00,50.05,22.55,0,0.00,0,0,21-OCT-2024
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1260.00,CE,11.75,12.00,8.40,10.45,10.45,184,1869.4696,193600,23200,21-OCT-2024
FUTSTK,MFSL,28-Nov-2024,2024-11-28,,,1207.10,1210.00,1187.70,1199.75,1199.75,149,1430.468,226400,21600,21-OCT-2024
OPTSTK,MFSL,28-Nov-2024,2024-11-28,1140.00,CE,0.00,0.00,0.00,108.75,80.85,0,0.00,0,0,21-OCT-2024
OPTSTK,MFSL,28-Nov-2024,2024-11-28,1140.00,PE,0.00,0.00,0.00,39.10,19.65,0,0.00,0,0,21-OCT-2024
OPTSTK,MFSL,26-Dec-2024,2024-12-26,1120.00,CE,0.00,0.00,0.00,137.80,110.45,0,0.00,0,0,21-OCT-2024
FUTSTK,MFSL,31-Oct-2024,2024-10-31,,,1195.55,1213.35,1180.40,1194.20,1194.20,2095,20016.624,6882400,-118400,21-OCT-2024
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1240.00,PE,0.00,0.00,0.00,67.95,52.05,0,0.00,24000,0,21-OCT-2024
OPTSTK,MFSL,28-Nov-2024,2024-11-28,1260.00,PE,0.00,0.00,0.00,98.90,80.50,0,0.00,0,0,21-OCT-2024
OPTSTK,MFSL,26-Dec-2024,2024-12-26,1040.00,CE,0.00,0.00,0.00,194.35,173.45,0,0.00,0,0,21-OCT-2024
OPTSTK,MFSL,28-Nov-2024,2024-11-28,1280.00,PE,0.00,0.00,0.00,234.05,95.15,0,0.00,0,0,21-OCT-2024
OPTSTK,MPHASIS,28-Nov-2024,2024-11-28,2900.00,PE,40.00,77.00,38.00,76.00,76.00,27,219.614312,5775,1375,21-OCT-2024
OPTSTK,MPHASIS,28-Nov-2024,2024-11-28,2600.00,CE,0.00,0.00,0.00,592.35,414.00,0,0.00,0,0,21-OCT-2024
OPTSTK,MPHASIS,28-Nov-2024,2024-11-28,2600.00,PE,12.80,13.70,12.75,13.40,13.40,12,86.23175,4400,1100,21-OCT-2024
OPTSTK,MPHASIS,31-Oct-2024,2024-10-31,3150.00,PE,65.50,173.40,65.50,172.75,172.75,242,2159.52838,46750,2475,21-OCT-2024
OPTSTK,MPHASIS,28-Nov-2024,2024-11-28,3100.00,PE,126.10,150.85,126.00,150.85,176.50,6,53.409125,825,275,21-OCT-2024
OPTSTK,MPHASIS,31-Oct-2024,2024-10-31,3100.00,CE,66.00,82.95,28.10,31.15,31.15,5316,46147.5323,440275,-550,21-OCT-2024
OPTSTK,MPHASIS,26-Dec-2024,2024-12-26,3100.00,CE,0.00,0.00,0.00,232.95,128.25,0,0.00,0,0,21-OCT-2024
OPTSTK,MPHASIS,31-Oct-2024,2024-10-31,3100.00,PE,53.80,138.35,40.85,133.60,133.60,1905,16612.8762,207075,9350,21-OCT-2024
OPTSTK,MPHASIS,28-Nov-2024,2024-11-28,3100.00,CE,150.00,150.00,88.00,90.50,90.50,97,857.335325,15675,3850,21-OCT-2024
OPTSTK,MPHASIS,31-Oct-2024,2024-10-31,3400.00,CE,7.10,8.30,3.65,3.90,3.90,754,7061.22491,119900,-34925,21-OCT-2024
OPTSTK,MPHASIS,28-Nov-2024,2024-11-28,2650.00,PE,0.00,0.00,0.00,37.70,15.40,0,0.00,0,0,21-OCT-2024
OPTSTK,MPHASIS,26-Dec-2024,2024-12-26,3400.00,CE,0.00,0.00,0.00,123.00,45.85,0,0.00,0,0,21-OCT-2024
OPTSTK,MPHASIS,28-Nov-2024,2024-11-28,3500.00,PE,0.00,0.00,0.00,448.75,500.30,0,0.00,0,0,21-OCT-2024
OPTSTK,MPHASIS,31-Oct-2024,2024-10-31,3500.00,CE,4.30,4.75,0.60,2.15,2.15,933,8987.13131,175450,-56650,21-OCT-2024
OPTSTK,MPHASIS,28-Nov-2024,2024-11-28,3250.00,CE,0.00,0.00,0.00,127.00,41.60,0,0.00,0,0,21-OCT-2024
OPTSTK,MPHASIS,31-Oct-2024,2024-10-31,2500.00,CE,0.00,0.00,0.00,450.00,490.15,0,0.00,0,0,21-OCT-2024
OPTSTK,MPHASIS,31-Oct-2024,2024-10-31,3450.00,CE,5.80,6.25,2.75,2.85,2.85,385,3657.37611,22000,-12925,21-OCT-2024
OPTSTK,MPHASIS,28-Nov-2024,2024-11-28,3450.00,CE,36.00,38.00,19.95,20.15,20.15,173,1655.92171,4675,4125,21-OCT-2024
OPTSTK,MPHASIS,28-Nov-2024,2024-11-28,2750.00,PE,0.00,0.00,0.00,21.60,31.50,0,0.00,5225,0,21-OCT-2024
OPTSTK,MPHASIS,26-Dec-2024,2024-12-26,2500.00,PE,0.00,0.00,0.00,31.20,13.65,0,0.00,0,0,21-OCT-2024
OPTSTK,MPHASIS,26-Dec-2024,2024-12-26,2500.00,CE,0.00,0.00,0.00,629.95,529.45,0,0.00,0,0,21-OCT-2024
OPTSTK,MPHASIS,28-Nov-2024,2024-11-28,3000.00,PE,62.00,121.00,62.00,119.65,119.65,64,545.615537,13475,2200,21-OCT-2024
OPTSTK,MPHASIS,26-Dec-2024,2024-12-26,3000.00,CE,0.00,0.00,0.00,282.45,172.35,0,0.00,0,0,21-OCT-2024
OPTSTK,MPHASIS,31-Oct-2024,2024-10-31,2800.00,PE,4.55,13.50,3.40,12.05,12.05,1105,8531.39251,197725,-17600,21-OCT-2024
OPTSTK,MPHASIS,26-Dec-2024,2024-12-26,2800.00,CE,0.00,0.00,0.00,402.10,289.45,0,0.00,0,0,21-OCT-2024
OPTSTK,MPHASIS,28-Nov-2024,2024-11-28,2800.00,PE,22.00,45.50,22.00,44.70,44.70,121,944.305175,33550,21725,21-OCT-2024
OPTSTK,MPHASIS,28-Nov-2024,2024-11-28,3300.00,PE,0.00,0.00,0.00,314.50,323.60,0,0.00,0,0,21-OCT-2024
OPTSTK,MPHASIS,26-Dec-2024,2024-12-26,3000.00,PE,0.00,0.00,0.00,174.60,150.45,0,0.00,0,0,21-OCT-2024
OPTSTK,MPHASIS,28-Nov-2024,2024-11-28,3000.00,CE,190.00,193.50,129.00,130.35,130.35,76,656.903912,11550,-1650,21-OCT-2024
OPTSTK,MPHASIS,28-Nov-2024,2024-11-28,2700.00,CE,0.00,0.00,0.00,514.00,326.80,0,0.00,0,0,21-OCT-2024
OPTSTK,MPHASIS,28-Nov-2024,2024-11-28,2700.00,PE,17.40,26.00,17.40,25.00,25.00,14,104.747087,7150,1650,21-OCT-2024
OPTSTK,SHRIRAMFIN,31-Oct-2024,2024-10-31,4100.00,CE,1.95,2.15,1.85,2.15,0.05,15,184.59255,44400,-1500,21-OCT-2024
OPTSTK,SHRIRAMFIN,26-Dec-2024,2024-12-26,3600.00,CE,0.00,0.00,0.00,343.95,102.45,0,0.00,0,0,21-OCT-2024
OPTSTK,SHRIRAMFIN,28-Nov-2024,2024-11-28,3600.00,CE,74.60,74.60,52.00,53.00,56.50,35,384.04755,14400,-3000,21-OCT-2024
OPTSTK,SHRIRAMFIN,26-Dec-2024,2024-12-26,3700.00,CE,0.00,0.00,0.00,296.60,76.90,0,0.00,0,0,21-OCT-2024
OPTSTK,SIEMENS,31-Oct-2024,2024-10-31,7700.00,PE,85.70,302.95,83.70,279.45,279.45,1493,17627.0763,53100,-5700,21-OCT-2024
OPTSTK,SHRIRAMFIN,28-Nov-2024,2024-11-28,4100.00,PE,0.00,0.00,0.00,879.35,763.15,0,0.00,0,0,21-OCT-2024
OPTSTK,SHRIRAMFIN,31-Oct-2024,2024-10-31,4100.00,PE,0.00,0.00,0.00,913.10,779.15,0,0.00,0,0,21-OCT-2024
OPTSTK,SHRIRAMFIN,28-Nov-2024,2024-11-28,3200.00,PE,89.05,104.80,82.05,87.05,86.40,27,266.4171,7800,2700,21-OCT-2024
OPTSTK,SIEMENS,26-Dec-2024,2024-12-26,7400.00,PE,0.00,0.00,0.00,618.00,317.10,0,0.00,0,0,21-OCT-2024
OPTSTK,SIEMENS,28-Nov-2024,2024-11-28,7400.00,PE,180.00,234.20,180.00,234.20,234.20,5,57.006825,600,150,21-OCT-2024
OPTSTK,SHRIRAMFIN,31-Oct-2024,2024-10-31,3700.00,CE,13.15,13.40,6.90,8.85,8.85,510,5674.0836,176100,-36900,21-OCT-2024
OPTSTK,SHRIRAMFIN,26-Dec-2024,2024-12-26,3700.00,PE,0.00,0.00,0.00,301.40,418.75,0,0.00,0,0,21-OCT-2024
OPTSTK,SIEMENS,31-Oct-2024,2024-10-31,8800.00,PE,0.00,0.00,0.00,1885.60,1302.40,0,0.00,0,0,21-OCT-2024
OPTSTK,SIEMENS,26-Dec-2024,2024-12-26,7000.00,PE,0.00,0.00,0.00,408.50,167.15,0,0.00,0,0,21-OCT-2024
OPTSTK,SIEMENS,31-Oct-2024,2024-10-31,7000.00,CE,648.70,648.70,512.95,512.95,512.95,16,181.653675,12300,-900,21-OCT-2024
OPTSTK,SIEMENS,26-Dec-2024,2024-12-26,6600.00,CE,0.00,0.00,0.00,844.10,1036.50,0,0.00,0,0,21-OCT-2024
OPTSTK,SIEMENS,31-Oct-2024,2024-10-31,6400.00,CE,0.00,0.00,0.00,850.40,1093.40,0,0.00,0,0,21-OCT-2024
OPTSTK,SIEMENS,28-Nov-2024,2024-11-28,6400.00,PE,0.00,0.00,0.00,254.05,16.45,0,0.00,0,0,21-OCT-2024
OPTSTK,SHRIRAMFIN,26-Dec-2024,2024-12-26,3400.00,CE,0.00,0.00,0.00,259.95,173.45,0,0.00,300,0,21-OCT-2024
OPTSTK,SIEMENS,28-Nov-2024,2024-11-28,6400.00,CE,0.00,0.00,0.00,838.45,1142.70,0,0.00,0,0,21-OCT-2024
OPTSTK,SIEMENS,28-Nov-2024,2024-11-28,7300.00,PE,0.00,0.00,0.00,498.20,197.90,0,0.00,0,0,21-OCT-2024
OPTSTK,SHRIRAMFIN,31-Oct-2024,2024-10-31,3400.00,PE,122.00,158.10,108.30,138.05,138.05,120,1273.3608,78600,-3600,21-OCT-2024
OPTSTK,SIEMENS,26-Dec-2024,2024-12-26,8000.00,CE,0.00,0.00,0.00,236.90,235.70,0,0.00,0,0,21-OCT-2024
OPTSTK,SHRIRAMFIN,28-Nov-2024,2024-11-28,3250.00,PE,0.00,0.00,0.00,114.20,106.35,0,0.00,300,0,21-OCT-2024
OPTSTK,SHRIRAMFIN,31-Oct-2024,2024-10-31,3250.00,CE,140.80,150.85,103.60,128.20,128.20,61,616.88145,19200,600,21-OCT-2024
OPTSTK,SIEMENS,31-Oct-2024,2024-10-31,8400.00,CE,20.00,25.00,10.35,11.10,11.10,512,6461.18137,87450,-600,21-OCT-2024
OPTSTK,SIEMENS,31-Oct-2024,2024-10-31,8400.00,PE,0.00,0.00,0.00,450.70,905.20,0,0.00,150,0,21-OCT-2024
OPTSTK,SIEMENS,26-Dec-2024,2024-12-26,8400.00,CE,0.00,0.00,0.00,153.60,134.25,0,0.00,0,0,21-OCT-2024
OPTSTK,SHRIRAMFIN,26-Dec-2024,2024-12-26,4200.00,PE,0.00,0.00,0.00,626.35,850.60,0,0.00,0,0,21-OCT-2024
OPTSTK,SIEMENS,28-Nov-2024,2024-11-28,7900.00,PE,0.00,0.00,0.00,899.30,526.70,0,0.00,0,0,21-OCT-2024
OPTSTK,SHRIRAMFIN,28-Nov-2024,2024-11-28,3800.00,CE,0.00,0.00,0.00,19.70,23.65,0,0.00,6300,0,21-OCT-2024
OPTSTK,BRITANNIA,31-Oct-2024,2024-10-31,7050.00,PE,0.00,0.00,0.00,1138.05,1258.70,0,0.00,0,0,21-OCT-2024
OPTSTK,BRITANNIA,28-Nov-2024,2024-11-28,7050.00,CE,0.00,0.00,0.00,38.70,0.10,0,0.00,0,0,21-OCT-2024
OPTSTK,BRITANNIA,28-Nov-2024,2024-11-28,6050.00,CE,0.00,0.00,0.00,394.75,58.40,0,0.00,0,0,21-OCT-2024
OPTSTK,BRITANNIA,31-Oct-2024,2024-10-31,6050.00,PE,196.80,271.20,196.80,254.60,267.55,28,351.8087,25400,-4000,21-OCT-2024
OPTSTK,BRITANNIA,31-Oct-2024,2024-10-31,6350.00,CE,6.00,7.45,2.40,3.90,3.90,360,4575.5534,26000,-8400,21-OCT-2024
OPTSTK,BRITANNIA,28-Nov-2024,2024-11-28,5300.00,CE,0.00,0.00,0.00,680.10,525.05,0,0.00,0,0,21-OCT-2024
OPTSTK,BRITANNIA,26-Dec-2024,2024-12-26,7400.00,CE,0.00,0.00,0.00,32.10,0.30,0,0.00,0,0,21-OCT-2024
OPTSTK,BRITANNIA,31-Oct-2024,2024-10-31,7200.00,PE,0.00,0.00,0.00,1250.00,1408.45,0,0.00,0,0,21-OCT-2024
OPTSTK,BRITANNIA,28-Nov-2024,2024-11-28,6400.00,PE,0.00,0.00,0.00,560.65,586.90,0,0.00,0,0,21-OCT-2024
OPTSTK,BRITANNIA,26-Dec-2024,2024-12-26,6400.00,PE,0.00,0.00,0.00,296.45,577.50,0,0.00,0,0,21-OCT-2024
OPTSTK,BRITANNIA,31-Oct-2024,2024-10-31,6400.00,PE,580.00,608.00,580.00,606.80,606.80,6,84.028,32400,-1200,21-OCT-2024
OPTSTK,BRITANNIA,31-Oct-2024,2024-10-31,7300.00,PE,0.00,0.00,0.00,1343.60,1508.25,0,0.00,0,0,21-OCT-2024
OPTSTK,BRITANNIA,31-Oct-2024,2024-10-31,7300.00,CE,0.00,0.00,0.00,1.00,0.05,0,0.00,0,0,21-OCT-2024
OPTSTK,BRITANNIA,28-Nov-2024,2024-11-28,7300.00,CE,0.00,0.00,0.00,10.55,0.05,0,0.00,0,0,21-OCT-2024
OPTSTK,BRITANNIA,28-Nov-2024,2024-11-28,7300.00,PE,0.00,0.00,0.00,1347.85,1470.65,0,0.00,0,0,21-OCT-2024
OPTSTK,BRITANNIA,31-Oct-2024,2024-10-31,6250.00,CE,11.20,11.20,5.40,5.80,5.80,267,3341.2277,55200,-2200,21-OCT-2024
OPTSTK,BRITANNIA,28-Nov-2024,2024-11-28,6250.00,CE,0.00,0.00,0.00,275.25,22.65,0,0.00,0,0,21-OCT-2024
OPTSTK,BRITANNIA,31-Oct-2024,2024-10-31,6250.00,PE,0.00,0.00,0.00,335.80,460.70,0,0.00,20200,0,21-OCT-2024
OPTSTK,BRITANNIA,28-Nov-2024,2024-11-28,6250.00,PE,0.00,0.00,0.00,192.90,450.65,0,0.00,0,0,21-OCT-2024
OPTSTK,BRITANNIA,31-Oct-2024,2024-10-31,5450.00,CE,0.00,0.00,0.00,509.10,340.25,0,0.00,0,0,21-OCT-2024
OPTSTK,BRITANNIA,28-Nov-2024,2024-11-28,5350.00,CE,0.00,0.00,0.00,978.75,479.40,0,0.00,0,0,21-OCT-2024
OPTSTK,BRITANNIA,28-Nov-2024,2024-11-28,5350.00,PE,0.00,0.00,0.00,7.65,13.70,0,0.00,0,0,21-OCT-2024
OPTSTK,BRITANNIA,31-Oct-2024,2024-10-31,5350.00,CE,0.00,0.00,0.00,589.40,438.50,0,0.00,0,0,21-OCT-2024
OPTSTK,BRITANNIA,31-Oct-2024,2024-10-31,5350.00,PE,0.00,0.00,0.00,41.20,0.35,0,0.00,0,0,21-OCT-2024
OPTSTK,BRITANNIA,31-Oct-2024,2024-10-31,5700.00,PE,27.00,49.20,22.65,45.15,45.15,1029,11812.1103,74000,-200,21-OCT-2024
OPTSTK,BRITANNIA,26-Dec-2024,2024-12-26,6100.00,PE,0.00,0.00,0.00,162.30,340.40,0,0.00,0,0,21-OCT-2024
OPTSTK,BRITANNIA,31-Oct-2024,2024-10-31,5100.00,CE,0.00,0.00,0.00,860.85,687.65,0,0.00,0,0,21-OCT-2024
OPTSTK,BRITANNIA,31-Oct-2024,2024-10-31,6550.00,PE,0.00,0.00,0.00,406.30,759.65,0,0.00,2600,0,21-OCT-2024
OPTSTK,BRITANNIA,26-Dec-2024,2024-12-26,6200.00,CE,0.00,0.00,0.00,367.40,67.35,0,0.00,0,0,21-OCT-2024
OPTSTK,BRITANNIA,31-Oct-2024,2024-10-31,5900.00,PE,66.45,150.00,66.45,145.70,145.70,768,9249.7921,100000,-11200,21-OCT-2024
OPTSTK,BRITANNIA,28-Nov-2024,2024-11-28,5900.00,CE,165.00,168.45,160.00,168.45,106.70,9,109.143,1400,1400,21-OCT-2024
OPTSTK,BRITANNIA,28-Nov-2024,2024-11-28,5900.00,PE,0.00,0.00,0.00,100.00,187.15,0,0.00,400,0,21-OCT-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,1080.00,CE,0.60,0.60,0.45,0.55,0.55,443,2632.7455,591800,-31350,21-OCT-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,1140.00,CE,0.35,0.40,0.30,0.40,0.40,35,219.5215,199650,-3300,21-OCT-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,840.00,CE,72.95,72.95,70.95,70.95,66.10,4,20.063725,31350,550,21-OCT-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,1110.00,CE,0.45,0.50,0.40,0.50,0.50,156,952.77545,283250,20900,21-OCT-2024
OPTSTK,TATAMOTORS,28-Nov-2024,2024-11-28,1030.00,PE,0.00,0.00,0.00,108.00,123.90,0,0.00,1100,0,21-OCT-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,980.00,PE,68.30,81.70,68.30,77.45,77.45,81,469.08235,1467400,-14300,21-OCT-2024
OPTSTK,TATAMOTORS,28-Nov-2024,2024-11-28,1140.00,CE,1.60,2.20,1.60,1.80,1.80,89,558.94135,108900,3300,21-OCT-2024
OPTSTK,TATAMOTORS,26-Dec-2024,2024-12-26,840.00,PE,0.00,0.00,0.00,15.00,16.70,0,0.00,550,0,21-OCT-2024
OPTSTK,TATAMOTORS,28-Nov-2024,2024-11-28,950.00,CE,23.15,24.00,17.75,19.75,19.75,799,4261.6585,635800,101750,21-OCT-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,930.00,PE,22.30,36.10,22.25,32.75,32.75,666,3514.22692,1922250,3300,21-OCT-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,900.00,PE,10.40,16.30,8.00,13.90,13.90,15564,78127.2888,3804900,-325600,21-OCT-2024
OPTSTK,TATAMOTORS,28-Nov-2024,2024-11-28,1050.00,PE,145.00,145.00,145.00,145.00,142.20,4,26.29,6600,2200,21-OCT-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,1050.00,PE,139.00,145.00,139.00,143.70,144.80,24,157.173775,787600,550,21-OCT-2024
OPTSTK,TATAMOTORS,26-Dec-2024,2024-12-26,980.00,PE,0.00,0.00,0.00,75.00,86.85,0,0.00,550,0,21-OCT-2024
OPTSTK,TATAMOTORS,28-Nov-2024,2024-11-28,980.00,PE,75.60,80.00,75.60,80.00,81.35,5,29.0961,67650,1650,21-OCT-2024
OPTSTK,TATAMOTORS,28-Nov-2024,2024-11-28,840.00,PE,8.15,11.50,7.50,10.65,10.65,126,588.86355,195250,11550,21-OCT-2024
OPTSTK,TATAMOTORS,28-Nov-2024,2024-11-28,840.00,CE,0.00,0.00,0.00,299.95,78.90,0,0.00,0,0,21-OCT-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,900.00,CE,25.95,27.25,16.00,18.55,18.55,9824,49693.7691,2195050,327250,21-OCT-2024
OPTSTK,TATAMOTORS,26-Dec-2024,2024-12-26,820.00,PE,0.00,0.00,0.00,9.85,11.90,0,0.00,0,0,21-OCT-2024
OPTSTK,TATAMOTORS,26-Dec-2024,2024-12-26,820.00,CE,0.00,0.00,0.00,197.75,105.15,0,0.00,0,0,21-OCT-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,880.00,CE,41.75,41.75,28.15,31.70,31.70,461,2316.47075,262350,61600,21-OCT-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,880.00,PE,4.20,8.45,4.20,7.05,7.05,6204,30244.9958,1291950,-30250,21-OCT-2024
OPTSTK,TATAMOTORS,28-Nov-2024,2024-11-28,880.00,CE,55.00,56.70,49.60,52.50,52.50,74,379.988125,23650,4950,21-OCT-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,1220.00,PE,0.00,0.00,0.00,229.50,314.45,0,0.00,4400,0,21-OCT-2024
OPTSTK,TATAMOTORS,28-Nov-2024,2024-11-28,890.00,PE,20.00,26.80,20.00,25.40,25.40,39,196.0794,42350,2200,21-OCT-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,760.00,PE,0.50,0.50,0.50,0.50,0.05,1,4.18275,550,550,21-OCT-2024
OPTSTK,TATAMOTORS,28-Nov-2024,2024-11-28,760.00,PE,0.00,0.00,0.00,0.70,1.00,0,0.00,0,0,21-OCT-2024
OPTSTK,TATAMOTORS,28-Nov-2024,2024-11-28,1040.00,CE,5.25,5.50,4.65,5.05,5.05,179,1028.7816,101750,10450,21-OCT-2024
OPTSTK,TATAMOTORS,26-Dec-2024,2024-12-26,1040.00,PE,0.00,0.00,0.00,87.40,134.15,0,0.00,0,0,21-OCT-2024
OPTSTK,TATAMOTORS,28-Nov-2024,2024-11-28,1040.00,PE,0.00,0.00,0.00,118.00,133.00,0,0.00,2750,0,21-OCT-2024
OPTSTK,TATAMOTORS,28-Nov-2024,2024-11-28,820.00,CE,0.00,0.00,0.00,318.70,95.05,0,0.00,0,0,21-OCT-2024
OPTSTK,MOTHERSON,31-Oct-2024,2024-10-31,230.00,PE,25.55,29.95,25.55,29.95,30.25,3,55.0534,347900,-14200,21-OCT-2024
OPTSTK,MOTHERSON,31-Oct-2024,2024-10-31,190.00,CE,16.00,16.00,11.05,11.20,11.20,48,688.8562,639000,42600,21-OCT-2024
OPTSTK,MOTHERSON,26-Dec-2024,2024-12-26,190.00,PE,0.00,0.00,0.00,6.10,6.00,0,0.00,0,0,21-OCT-2024
OPTSTK,MOTHERSON,28-Nov-2024,2024-11-28,212.50,PE,0.00,0.00,0.00,12.55,15.75,0,0.00,0,0,21-OCT-2024
OPTSTK,MOTHERSON,31-Oct-2024,2024-10-31,235.00,PE,0.00,0.00,0.00,20.75,35.20,0,0.00,35500,0,21-OCT-2024
OPTSTK,MOTHERSON,28-Nov-2024,2024-11-28,235.00,PE,0.00,0.00,0.00,40.95,34.70,0,0.00,0,0,21-OCT-2024
OPTSTK,MOTHERSON,28-Nov-2024,2024-11-28,235.00,CE,2.10,2.10,1.55,1.55,0.70,13,218.66935,120700,-7100,21-OCT-2024
OPTSTK,MOTHERSON,31-Oct-2024,2024-10-31,240.00,CE,0.20,0.25,0.15,0.15,0.05,185,3155.027,2463700,-347900,21-OCT-2024
OPTSTK,MOTHERSON,26-Dec-2024,2024-12-26,240.00,PE,0.00,0.00,0.00,31.50,39.35,0,0.00,0,0,21-OCT-2024
OPTSTK,MOTHERSON,31-Oct-2024,2024-10-31,202.50,CE,7.10,7.10,3.40,3.50,3.50,838,12299.7205,2499200,411800,21-OCT-2024
OPTSTK,MOTHERSON,28-Nov-2024,2024-11-28,245.00,CE,1.05,1.05,0.90,0.90,0.30,34,593.844,248500,220100,21-OCT-2024
OPTSTK,MOTHERSON,31-Oct-2024,2024-10-31,202.50,PE,2.95,6.25,2.95,6.15,6.15,302,4441.0074,1278000,-177500,21-OCT-2024
OPTSTK,MOTHERSON,31-Oct-2024,2024-10-31,245.00,CE,0.15,0.20,0.10,0.15,0.15,78,1357.57325,3883700,-113600,21-OCT-2024
OPTSTK,MOTHERSON,28-Nov-2024,2024-11-28,245.00,PE,0.00,0.00,0.00,49.30,44.20,0,0.00,0,0,21-OCT-2024
OPTSTK,MOTHERSON,28-Nov-2024,2024-11-28,230.00,PE,0.00,0.00,0.00,24.00,30.15,0,0.00,14200,0,21-OCT-2024
OPTSTK,MOTHERSON,31-Oct-2024,2024-10-31,230.00,CE,0.50,0.50,0.30,0.35,0.35,383,6264.0389,5978200,-134900,21-OCT-2024
OPTSTK,MOTHERSON,28-Nov-2024,2024-11-28,175.00,CE,0.00,0.00,0.00,29.00,26.50,0,0.00,0,0,21-OCT-2024
OPTSTK,MOTHERSON,26-Dec-2024,2024-12-26,200.00,CE,0.00,0.00,0.00,25.95,12.00,0,0.00,0,0,21-OCT-2024
OPTSTK,MOTHERSON,31-Oct-2024,2024-10-31,187.50,PE,0.45,1.05,0.45,1.00,1.00,61,815.70125,333700,-21300,21-OCT-2024
OPTSTK,MOTHERSON,31-Oct-2024,2024-10-31,212.50,CE,2.45,2.45,1.15,1.20,1.20,293,4449.6694,2343000,71000,21-OCT-2024
OPTSTK,MOTHERSON,31-Oct-2024,2024-10-31,212.50,PE,10.65,14.05,10.25,13.90,13.90,25,400.96185,1476800,-71000,21-OCT-2024
OPTSTK,MOTHERSON,26-Dec-2024,2024-12-26,235.00,CE,0.00,0.00,0.00,10.20,2.15,0,0.00,0,0,21-OCT-2024
OPTSTK,MOTHERSON,31-Oct-2024,2024-10-31,217.50,PE,15.20,18.25,15.20,18.25,18.25,3,49.9698,766800,-14200,21-OCT-2024
OPTSTK,MOTHERSON,28-Nov-2024,2024-11-28,197.50,CE,0.00,0.00,0.00,24.40,10.10,0,0.00,0,0,21-OCT-2024
