INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,GAIL,25-Jul-2024,2024-07-25,180.00,CE,39.60,39.60,39.60,39.60,39.90,2,20.0934,22875,0,23-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,220.00,CE,13.45,13.65,7.00,10.55,10.55,894,9446.01851,1271850,603900,23-JUL-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,220.00,CE,0.00,0.00,0.00,21.70,18.65,0,0.00,0,0,23-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,220.00,PE,7.95,15.90,7.95,8.90,8.90,417,4389.27787,1358775,338550,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,230.00,CE,2.60,3.15,0.50,0.70,0.70,4534,48044.6209,6199125,-1409100,23-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,230.00,CE,8.80,9.00,4.25,6.55,6.55,1158,12554.3078,4785450,722850,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,255.00,PE,0.00,0.00,0.00,31.90,35.15,0,0.00,73200,0,23-JUL-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,200.00,PE,0.00,0.00,0.00,3.50,7.65,0,0.00,9150,0,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,200.00,CE,23.50,23.50,10.60,20.50,19.90,30,300.081112,224175,-13725,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,192.50,PE,0.80,0.80,0.10,0.10,0.10,204,1800.35628,155550,91500,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,255.00,CE,0.35,0.40,0.10,0.10,0.10,466,5440.36582,1335900,-274500,23-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,255.00,CE,2.55,2.75,1.95,2.05,2.05,58,682.880512,169275,86925,23-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,255.00,PE,0.00,0.00,0.00,53.25,36.65,0,0.00,0,0,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,170.00,PE,0.05,0.05,0.05,0.05,0.00,1,7.7797875,64050,0,23-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,180.00,PE,0.00,0.00,0.00,5.50,1.15,0,0.00,0,0,23-JUL-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,230.00,PE,0.00,0.00,0.00,25.35,21.55,0,0.00,0,0,23-JUL-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,180.00,PE,0.00,0.00,0.00,4.95,2.85,0,0.00,0,0,23-JUL-2024
FUTSTK,GAIL,25-Jul-2024,2024-07-25,,,224.38,224.46,208.87,220.15,220.15,14410,144894.815,60028575,-29755800,23-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,245.00,PE,24.60,26.75,24.60,26.75,26.75,4,49.6318875,41175,4575,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,222.50,CE,5.10,5.75,0.85,1.90,1.90,1762,18172.9248,786900,279075,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,250.00,CE,0.50,0.65,0.15,0.20,0.20,1702,19490.5568,5512875,411750,23-JUL-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,250.00,CE,0.00,0.00,0.00,11.00,8.00,0,0.00,0,0,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,170.00,CE,0.00,0.00,0.00,53.05,49.90,0,0.00,13725,0,23-JUL-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,280.00,PE,0.00,0.00,0.00,62.15,59.60,0,0.00,0,0,23-JUL-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,280.00,CE,0.00,0.00,0.00,6.00,3.05,0,0.00,4575,0,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,222.50,PE,2.95,14.00,2.95,4.25,4.25,833,8691.63075,361425,-366000,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,240.00,PE,18.25,30.65,17.85,20.15,20.15,44,525.004125,832650,-68625,23-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,225.00,PE,10.60,19.00,10.35,11.45,11.45,123,1337.01172,425475,137250,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,225.00,CE,4.15,4.70,0.65,1.30,1.30,4923,51264.6112,3920775,764025,23-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,225.00,CE,11.25,11.25,5.50,8.40,8.40,718,7691.28641,1043100,324825,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,242.50,CE,1.00,1.10,0.20,0.25,0.25,570,6338.26676,951600,-256200,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,227.50,PE,6.45,18.55,6.45,8.30,8.30,161,1742.29953,329400,-41175,23-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,190.00,PE,1.00,2.90,1.00,1.05,1.05,184,1612.44502,576450,146400,23-JUL-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,270.00,PE,0.00,0.00,0.00,53.90,50.95,0,0.00,0,0,23-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,210.00,PE,4.35,10.10,4.35,4.80,4.80,279,2753.01997,1033950,146400,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,247.50,CE,0.65,0.75,0.15,0.15,0.15,331,3753.05321,873825,228750,23-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,180.00,CE,0.00,0.00,0.00,28.15,42.25,0,0.00,0,0,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,185.00,CE,0.00,0.00,0.00,31.15,34.90,0,0.00,0,0,23-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,205.00,CE,0.00,0.00,0.00,22.95,22.45,0,0.00,32025,0,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,205.00,PE,0.40,2.45,0.15,0.20,0.20,890,8380.45068,553575,-288225,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,232.50,PE,12.65,21.70,11.55,12.80,12.80,61,686.380387,384300,-27450,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,232.50,CE,2.35,2.50,0.40,0.60,0.60,971,10379.6502,1216950,-347700,23-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,250.00,PE,38.50,39.75,29.15,31.10,31.10,12,156.590812,155550,22875,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,240.00,CE,1.15,1.35,0.25,0.30,0.30,2933,32297.9879,7690575,-2063325,23-JUL-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,240.00,CE,0.00,0.00,0.00,13.90,10.80,0,0.00,0,0,23-JUL-2024
FUTSTK,GAIL,29-Aug-2024,2024-08-29,,,225.71,226.01,210.51,221.61,221.61,12716,128766.620,57457425,23954700,23-JUL-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,260.00,CE,0.00,0.00,0.00,8.60,5.85,0,0.00,0,0,23-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,260.00,PE,0.00,0.00,0.00,57.75,40.90,0,0.00,0,0,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,212.50,PE,0.95,6.00,0.50,0.60,0.60,1126,11041.5657,594750,-283650,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,202.50,CE,10.30,19.20,9.95,16.20,17.40,9,88.7938875,18300,4575,23-JUL-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,210.00,CE,0.00,0.00,0.00,26.65,23.85,0,0.00,0,0,23-JUL-2024
FUTSTK,GAIL,26-Sep-2024,2024-09-26,,,227.62,227.62,211.86,223.05,223.05,299,3048.75712,3069825,654225,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,245.00,CE,0.80,0.95,0.15,0.20,0.20,956,10737.0812,2360700,-526125,23-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,240.00,CE,5.70,5.70,2.80,4.15,4.15,733,8197.58793,3298575,699975,23-JUL-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,250.00,PE,0.00,0.00,0.00,38.55,35.00,0,0.00,0,0,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,250.00,PE,28.15,28.15,27.60,27.60,30.15,6,76.2561,123525,22875,23-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,250.00,CE,3.45,3.60,1.80,2.65,2.65,808,9346.78447,2598600,201300,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,190.00,PE,0.25,0.45,0.10,0.10,0.10,188,1636.08862,1006500,-105225,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,207.50,PE,0.50,3.25,0.15,0.20,0.20,716,6832.40565,640500,-402600,23-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,215.00,CE,15.95,15.95,8.80,13.30,13.30,59,613.79115,237900,132675,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,220.00,CE,6.20,7.10,1.00,2.60,2.60,4219,43171.3378,4053450,489525,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,202.50,PE,0.35,1.85,0.10,0.15,0.15,323,3003.40515,164700,41175,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,257.50,CE,0.25,0.30,0.05,0.05,0.05,75,883.958625,1816275,-96075,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,270.00,PE,0.00,0.00,0.00,32.75,50.10,0,0.00,0,0,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,185.00,PE,0.05,0.05,0.05,0.05,0.00,2,16.932075,73200,-9150,23-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,185.00,PE,0.00,0.00,0.00,7.05,1.70,0,0.00,0,0,23-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,205.00,PE,3.15,7.60,3.15,3.35,3.35,178,1701.98463,283650,82350,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,175.00,PE,0.00,0.00,0.00,0.10,0.00,0,0.00,4575,0,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,247.50,PE,26.80,26.80,26.80,26.80,27.65,1,12.549225,54900,0,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,212.50,CE,11.45,12.40,2.60,8.05,8.05,205,2060.42216,114375,-54900,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,235.00,PE,13.20,25.70,12.95,15.05,15.05,83,953.65875,892125,-205875,23-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,235.00,CE,6.70,7.30,3.45,5.20,5.20,379,4174.95056,919575,146400,23-JUL-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,240.00,PE,0.00,0.00,0.00,31.65,27.90,0,0.00,0,0,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,252.50,CE,0.35,0.50,0.10,0.10,0.10,170,1965.59842,237900,-54900,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,242.50,PE,21.95,23.25,21.95,23.25,22.65,5,60.6484875,118950,9150,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,160.00,PE,0.00,0.00,0.00,0.30,0.00,0,0.00,32025,0,23-JUL-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,200.00,CE,0.00,0.00,0.00,32.35,30.05,0,0.00,0,0,23-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,200.00,PE,2.15,5.70,2.15,2.30,2.30,497,4618.43505,2379000,192150,23-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,200.00,CE,27.50,27.50,16.60,24.15,24.15,56,573.67755,210450,109800,23-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,260.00,CE,2.10,2.30,1.20,1.70,1.70,330,3952.93953,1523475,164700,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,260.00,CE,0.20,0.35,0.05,0.05,0.05,601,7153.55006,1738500,-667950,23-JUL-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,260.00,PE,0.00,0.00,0.00,46.00,42.70,0,0.00,0,0,23-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,195.00,PE,0.00,0.00,0.00,10.95,3.40,0,0.00,0,0,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,180.00,PE,0.10,0.15,0.05,0.05,0.00,21,173.031075,356850,-50325,23-JUL-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,180.00,CE,0.00,0.00,0.00,46.15,45.00,0,0.00,0,0,23-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,230.00,PE,13.65,23.15,13.45,14.75,14.75,108,1211.9541,974475,36600,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,230.00,PE,8.65,21.15,8.40,10.55,10.55,130,1436.61405,2246325,-228750,23-JUL-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,230.00,CE,0.00,0.00,0.00,17.45,14.30,0,0.00,0,0,23-JUL-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,220.00,PE,0.00,0.00,0.00,11.00,16.00,0,0.00,9150,0,23-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,270.00,PE,0.00,0.00,0.00,66.95,49.80,0,0.00,0,0,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,190.00,CE,25.00,25.00,25.00,25.00,29.90,7,68.85375,64050,-32025,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,195.00,PE,0.20,0.95,0.10,0.10,0.10,185,1653.6795,370575,-118950,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,195.00,CE,0.00,0.00,0.00,28.85,24.90,0,0.00,22875,0,23-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,185.00,CE,0.00,0.00,0.00,24.75,37.85,0,0.00,0,0,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,205.00,CE,17.55,18.90,6.90,15.00,15.00,39,388.220775,50325,-22875,23-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,270.00,CE,1.45,1.45,0.90,0.95,0.95,105,1302.34923,860100,109800,23-JUL-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,210.00,PE,0.00,0.00,0.00,14.90,11.35,0,0.00,0,0,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,210.00,CE,13.90,14.30,3.60,10.60,10.60,399,3959.99876,686250,-118950,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,210.00,PE,0.70,4.50,0.35,0.40,0.40,2392,23141.0637,1939800,-544425,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,217.50,PE,1.65,9.65,1.35,1.50,1.50,767,7757.98076,553575,-22875,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,215.00,PE,1.05,7.50,0.75,0.85,0.85,2382,23713.8994,2557425,-388875,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,237.50,PE,17.40,24.00,16.05,17.75,17.75,33,386.155162,333975,-68625,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,260.00,PE,0.00,0.00,0.00,25.00,40.15,0,0.00,9150,0,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,225.00,PE,4.75,16.50,4.65,6.10,6.10,671,7142.6181,1669875,-306525,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,200.00,PE,0.30,1.50,0.10,0.15,0.15,1154,10588.2953,2552850,-114375,23-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,240.00,PE,20.75,25.80,20.30,22.35,22.35,22,263.920312,672525,36600,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,207.50,CE,15.95,16.20,5.10,13.40,12.55,46,460.789425,59475,9150,23-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,210.00,CE,18.80,19.30,11.00,16.50,16.50,69,710.4609,301950,68625,23-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,227.50,CE,3.15,3.80,0.55,0.90,0.90,1295,13594.5049,1043100,50325,23-JUL-2024
OPTSTK,GNFC,29-Aug-2024,2024-08-29,650.00,CE,0.00,0.00,0.00,58.65,45.60,0,0.00,1300,0,23-JUL-2024
OPTSTK,GNFC,25-Jul-2024,2024-07-25,650.00,PE,6.00,12.55,6.00,9.20,3.70,9,77.32205,198900,-11700,23-JUL-2024
OPTSTK,GNFC,25-Jul-2024,2024-07-25,770.00,PE,0.00,0.00,0.00,128.60,107.45,0,0.00,0,0,23-JUL-2024
OPTSTK,GNFC,25-Jul-2024,2024-07-25,550.00,CE,0.00,0.00,0.00,103.90,112.50,0,0.00,0,0,23-JUL-2024
OPTSTK,GNFC,29-Aug-2024,2024-08-29,550.00,CE,0.00,0.00,0.00,135.90,119.55,0,0.00,0,0,23-JUL-2024
OPTSTK,GNFC,25-Jul-2024,2024-07-25,620.00,PE,0.00,0.00,0.00,1.60,0.20,0,0.00,92300,0,23-JUL-2024
OPTSTK,GNFC,29-Aug-2024,2024-08-29,620.00,CE,0.00,0.00,0.00,67.55,63.80,0,0.00,0,0,23-JUL-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,620.00,PE,0.00,0.00,0.00,30.00,26.10,0,0.00,0,0,23-JUL-2024
OPTSTK,GNFC,25-Jul-2024,2024-07-25,560.00,CE,0.00,0.00,0.00,166.20,102.50,0,0.00,0,0,23-JUL-2024
FUTSTK,GNFC,29-Aug-2024,2024-08-29,,,687.50,695.00,631.20,661.50,661.50,236,2062.1406,3169400,-305500,23-JUL-2024
OPTSTK,GNFC,25-Jul-2024,2024-07-25,640.00,PE,5.00,5.00,5.00,5.00,1.60,1,8.385,32500,-1300,23-JUL-2024
OPTSTK,GNFC,29-Aug-2024,2024-08-29,660.00,PE,0.00,0.00,0.00,21.00,33.25,0,0.00,9100,0,23-JUL-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,660.00,PE,0.00,0.00,0.00,46.55,43.30,0,0.00,0,0,23-JUL-2024
OPTSTK,GNFC,29-Aug-2024,2024-08-29,740.00,PE,0.00,0.00,0.00,108.35,85.30,0,0.00,0,0,23-JUL-2024
OPTSTK,GNFC,29-Aug-2024,2024-08-29,790.00,CE,0.00,0.00,0.00,15.60,5.55,0,0.00,0,0,23-JUL-2024
OPTSTK,GNFC,25-Jul-2024,2024-07-25,790.00,PE,0.00,0.00,0.00,146.30,127.45,0,0.00,0,0,23-JUL-2024
OPTSTK,GNFC,25-Jul-2024,2024-07-25,670.00,CE,17.00,17.00,10.00,10.00,10.00,5,44.564,39000,-6500,23-JUL-2024
OPTSTK,GNFC,29-Aug-2024,2024-08-29,710.00,CE,0.00,0.00,0.00,24.30,20.55,0,0.00,16900,0,23-JUL-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,720.00,PE,0.00,0.00,0.00,45.00,78.50,0,0.00,1300,0,23-JUL-2024
OPTSTK,GNFC,25-Jul-2024,2024-07-25,740.00,CE,3.35,3.35,0.10,0.85,0.85,112,1079.24635,283400,-144300,23-JUL-2024
OPTSTK,GNFC,25-Jul-2024,2024-07-25,740.00,PE,0.00,0.00,0.00,60.30,77.50,0,0.00,44200,0,23-JUL-2024
OPTSTK,GNFC,29-Aug-2024,2024-08-29,740.00,CE,0.00,0.00,0.00,16.15,13.00,0,0.00,9100,0,23-JUL-2024
OPTSTK,GNFC,29-Aug-2024,2024-08-29,730.00,PE,0.00,0.00,0.00,55.00,77.60,0,0.00,1300,0,23-JUL-2024
OPTSTK,GNFC,25-Jul-2024,2024-07-25,730.00,CE,2.20,3.00,0.50,1.35,1.35,44,418.27565,261300,-57200,23-JUL-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,720.00,CE,0.00,0.00,0.00,44.70,30.05,0,0.00,0,0,23-JUL-2024
OPTSTK,GNFC,25-Jul-2024,2024-07-25,550.00,PE,0.00,0.00,0.00,7.30,0.00,0,0.00,0,0,23-JUL-2024
OPTSTK,GNFC,29-Aug-2024,2024-08-29,650.00,PE,16.45,16.45,16.45,16.45,28.55,1,8.66385,98800,-1300,23-JUL-2024
OPTSTK,GNFC,25-Jul-2024,2024-07-25,800.00,PE,0.00,0.00,0.00,117.30,137.45,0,0.00,45500,0,23-JUL-2024
OPTSTK,GNFC,25-Jul-2024,2024-07-25,570.00,PE,0.00,0.00,0.00,11.25,0.00,0,0.00,0,0,23-JUL-2024
OPTSTK,GNFC,25-Jul-2024,2024-07-25,610.00,CE,0.00,0.00,0.00,60.60,52.55,0,0.00,0,0,23-JUL-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,600.00,CE,0.00,0.00,0.00,106.50,89.45,0,0.00,0,0,23-JUL-2024
OPTSTK,GNFC,25-Jul-2024,2024-07-25,710.00,CE,7.60,10.00,0.80,1.05,1.05,49,455.14885,163800,-63700,23-JUL-2024
OPTSTK,GNFC,25-Jul-2024,2024-07-25,700.00,CE,10.75,10.75,0.05,0.80,0.80,180,1646.44025,497900,-234000,23-JUL-2024
OPTSTK,LICHSGFIN,25-Jul-2024,2024-07-25,850.00,PE,57.65,101.55,55.65,74.50,79.50,27,248.1025,27000,3000,23-JUL-2024
OPTSTK,LICHSGFIN,25-Jul-2024,2024-07-25,850.00,CE,4.05,4.85,0.90,1.05,1.05,2693,22960.9865,775000,-4000,23-JUL-2024
OPTSTK,LICHSGFIN,29-Aug-2024,2024-08-29,650.00,CE,0.00,0.00,0.00,153.90,129.35,0,0.00,0,0,23-JUL-2024
OPTSTK,LICHSGFIN,26-Sep-2024,2024-09-26,640.00,PE,0.00,0.00,0.00,11.60,8.65,0,0.00,0,0,23-JUL-2024
OPTSTK,LICHSGFIN,26-Sep-2024,2024-09-26,840.00,PE,0.00,0.00,0.00,89.50,91.60,0,0.00,0,0,23-JUL-2024
OPTSTK,LICHSGFIN,26-Sep-2024,2024-09-26,720.00,CE,0.00,0.00,0.00,112.40,88.10,0,0.00,0,0,23-JUL-2024
OPTSTK,LICHSGFIN,26-Sep-2024,2024-09-26,720.00,PE,0.00,0.00,0.00,31.80,28.60,0,0.00,0,0,23-JUL-2024
OPTSTK,LICHSGFIN,25-Jul-2024,2024-07-25,720.00,PE,1.45,5.95,0.35,0.50,0.50,791,5711.5435,166000,-41000,23-JUL-2024
OPTSTK,LICHSGFIN,29-Aug-2024,2024-08-29,740.00,CE,62.60,62.60,62.60,62.60,61.05,1,8.026,5000,0,23-JUL-2024
OPTSTK,LICHSGFIN,29-Aug-2024,2024-08-29,730.00,PE,14.95,27.05,14.25,18.35,18.35,68,508.0685,93000,28000,23-JUL-2024
OPTSTK,LICHSGFIN,25-Jul-2024,2024-07-25,710.00,PE,1.25,4.15,0.35,0.45,0.45,229,1629.904,55000,-5000,23-JUL-2024
OPTSTK,LICHSGFIN,25-Jul-2024,2024-07-25,740.00,CE,52.45,57.60,20.90,30.60,30.60,58,452.7725,79000,9000,23-JUL-2024
OPTSTK,LICHSGFIN,26-Sep-2024,2024-09-26,920.00,PE,0.00,0.00,0.00,144.75,152.65,0,0.00,0,0,23-JUL-2024
OPTSTK,LICHSGFIN,26-Sep-2024,2024-09-26,700.00,CE,0.00,0.00,0.00,125.70,101.30,0,0.00,0,0,23-JUL-2024
OPTSTK,LICHSGFIN,25-Jul-2024,2024-07-25,700.00,PE,0.95,3.00,0.30,0.40,0.40,617,4326.7805,292000,-41000,23-JUL-2024
OPTSTK,LICHSGFIN,25-Jul-2024,2024-07-25,700.00,CE,88.00,90.20,55.00,69.25,69.25,27,209.174,122000,-12000,23-JUL-2024
OPTSTK,LICHSGFIN,26-Sep-2024,2024-09-26,700.00,PE,0.00,0.00,0.00,25.45,22.05,0,0.00,0,0,23-JUL-2024
OPTSTK,LICHSGFIN,29-Aug-2024,2024-08-29,700.00,CE,92.00,102.55,64.00,75.00,75.00,32,250.28,44000,19000,23-JUL-2024
OPTSTK,LICHSGFIN,25-Jul-2024,2024-07-25,670.00,PE,0.15,1.00,0.15,0.25,0.25,68,455.9485,122000,-13000,23-JUL-2024
OPTSTK,LICHSGFIN,26-Sep-2024,2024-09-26,820.00,CE,0.00,0.00,0.00,60.05,39.20,0,0.00,0,0,23-JUL-2024
