INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,CROMPTON,26-Sep-2024,2024-09-26,505.00,CE,0.00,0.00,0.00,0.10,419.25,0,0.00,70200,0,26-SEP-2024
OPTSTK,CROMPTON,31-Oct-2024,2024-10-31,520.00,PE,0.00,0.00,0.00,76.20,97.85,0,0.00,0,0,26-SEP-2024
OPTSTK,CROMPTON,28-Nov-2024,2024-11-28,410.00,PE,0.00,0.00,0.00,10.05,18.45,0,0.00,0,0,26-SEP-2024
OPTSTK,CROMPTON,26-Sep-2024,2024-09-26,520.00,CE,0.05,0.05,0.05,0.05,419.25,10,93.609,144000,0,26-SEP-2024
OPTSTK,CROMPTON,26-Sep-2024,2024-09-26,450.00,CE,0.40,0.45,0.05,0.05,419.25,273,2211.8868,320400,-120600,26-SEP-2024
OPTSTK,CROMPTON,26-Sep-2024,2024-09-26,480.00,CE,0.05,0.05,0.05,0.05,419.25,27,233.3043,322200,-34200,26-SEP-2024
OPTSTK,CROMPTON,31-Oct-2024,2024-10-31,425.00,PE,17.40,22.50,15.25,18.50,18.50,220,1754.5806,48600,46800,26-SEP-2024
OPTSTK,CROMPTON,31-Oct-2024,2024-10-31,500.00,CE,3.60,3.60,1.35,1.40,1.40,439,3965.4621,426600,81000,26-SEP-2024
OPTSTK,BANDHANBNK,26-Sep-2024,2024-09-26,180.00,PE,0.05,0.05,0.05,0.05,205.32,92,463.8088,1111600,-30800,26-SEP-2024
OPTSTK,BANDHANBNK,26-Sep-2024,2024-09-26,230.00,PE,27.30,27.30,26.75,26.75,205.32,8,57.5736,165200,-14000,26-SEP-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,220.00,CE,7.25,7.45,6.75,7.45,7.45,14,88.9994,58800,5600,26-SEP-2024
OPTSTK,BANDHANBNK,26-Sep-2024,2024-09-26,210.00,CE,0.30,0.45,0.05,0.05,205.32,1230,7236.2948,2080400,-1204000,26-SEP-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,210.00,CE,11.30,11.30,10.05,10.60,14.20,8,49.357,14000,8400,26-SEP-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,170.00,CE,0.00,0.00,0.00,33.10,39.85,0,0.00,0,0,26-SEP-2024
OPTSTK,BANDHANBNK,26-Sep-2024,2024-09-26,170.00,CE,0.00,0.00,0.00,43.15,205.32,0,0.00,2800,0,26-SEP-2024
OPTSTK,BANDHANBNK,26-Sep-2024,2024-09-26,170.00,PE,0.05,0.05,0.05,0.05,205.32,3,14.2842,420000,0,26-SEP-2024
OPTSTK,BANDHANBNK,31-Oct-2024,2024-10-31,190.00,CE,18.15,20.65,17.20,20.00,20.00,36,210.791,246400,39200,26-SEP-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,195.00,CE,0.00,0.00,0.00,18.50,21.90,0,0.00,0,0,26-SEP-2024
FUTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,,,207.57,209.00,205.28,208.34,208.34,359,2079.22512,3158400,495600,26-SEP-2024
OPTSTK,BANDHANBNK,26-Sep-2024,2024-09-26,175.00,CE,0.00,0.00,0.00,33.85,205.32,0,0.00,0,0,26-SEP-2024
OPTSTK,BANDHANBNK,26-Sep-2024,2024-09-26,227.50,PE,23.15,24.65,23.15,24.25,205.32,8,56.364,11200,-14000,26-SEP-2024
OPTSTK,BANDHANBNK,26-Sep-2024,2024-09-26,165.00,PE,0.00,0.00,0.00,3.20,205.32,0,0.00,0,0,26-SEP-2024
OPTSTK,BANDHANBNK,26-Sep-2024,2024-09-26,200.00,CE,4.95,5.55,2.40,4.75,205.32,324,1850.331,921200,-78400,26-SEP-2024
OPTSTK,BANDHANBNK,26-Sep-2024,2024-09-26,215.00,PE,11.80,12.30,10.55,10.55,205.32,52,330.169,842800,-44800,26-SEP-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,230.00,CE,0.00,0.00,0.00,7.00,7.35,0,0.00,0,0,26-SEP-2024
OPTSTK,BANDHANBNK,31-Oct-2024,2024-10-31,230.00,CE,2.25,2.25,1.75,2.20,2.20,599,3891.3798,2217600,408800,26-SEP-2024
OPTSTK,BANDHANBNK,26-Sep-2024,2024-09-26,230.00,CE,0.05,0.05,0.05,0.05,205.32,10,64.414,985600,5600,26-SEP-2024
OPTSTK,BANDHANBNK,26-Sep-2024,2024-09-26,182.50,CE,0.00,0.00,0.00,29.75,205.32,0,0.00,53200,0,26-SEP-2024
OPTSTK,BANDHANBNK,31-Oct-2024,2024-10-31,182.50,PE,0.00,0.00,0.00,8.15,2.65,0,0.00,0,0,26-SEP-2024
OPTSTK,BANDHANBNK,26-Sep-2024,2024-09-26,235.00,CE,0.00,0.00,0.00,0.05,205.32,0,0.00,347200,0,26-SEP-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,235.00,PE,0.00,0.00,0.00,42.85,32.90,0,0.00,0,0,26-SEP-2024
OPTSTK,BANDHANBNK,31-Oct-2024,2024-10-31,222.50,CE,3.55,3.60,3.00,3.55,3.55,22,139.1894,61600,22400,26-SEP-2024
OPTSTK,BANDHANBNK,26-Sep-2024,2024-09-26,250.00,PE,47.10,47.25,47.10,47.25,205.32,2,16.6418,5600,0,26-SEP-2024
OPTSTK,BANDHANBNK,26-Sep-2024,2024-09-26,232.50,CE,0.00,0.00,0.00,2.10,205.32,0,0.00,0,0,26-SEP-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,240.00,CE,0.00,0.00,0.00,5.15,5.10,0,0.00,0,0,26-SEP-2024
OPTSTK,BANDHANBNK,26-Sep-2024,2024-09-26,235.00,PE,0.00,0.00,0.00,24.05,205.32,0,0.00,19600,0,26-SEP-2024
OPTSTK,BANDHANBNK,26-Sep-2024,2024-09-26,212.50,CE,0.20,0.20,0.05,0.05,205.32,154,916.6248,638400,-249200,26-SEP-2024
OPTSTK,BANDHANBNK,31-Oct-2024,2024-10-31,235.00,CE,1.75,1.75,1.45,1.65,1.65,74,490.014,184800,-44800,26-SEP-2024
OPTSTK,BANDHANBNK,31-Oct-2024,2024-10-31,225.00,PE,0.00,0.00,0.00,40.40,23.00,0,0.00,0,0,26-SEP-2024
OPTSTK,POWERGRID,28-Nov-2024,2024-11-28,300.00,CE,0.00,0.00,0.00,47.15,70.90,0,0.00,0,0,26-SEP-2024
OPTSTK,POWERGRID,26-Sep-2024,2024-09-26,300.00,CE,0.00,0.00,0.00,62.80,365.45,0,0.00,381600,0,26-SEP-2024
OPTSTK,POWERGRID,31-Oct-2024,2024-10-31,375.00,PE,15.80,15.80,15.15,15.35,15.35,9,126.5058,28800,28800,26-SEP-2024
OPTSTK,POWERGRID,26-Sep-2024,2024-09-26,375.00,PE,16.40,16.40,12.00,12.90,365.45,5,69.858,61200,3600,26-SEP-2024
OPTSTK,POWERGRID,31-Oct-2024,2024-10-31,395.00,PE,0.00,0.00,0.00,61.00,33.30,0,0.00,0,0,26-SEP-2024
OPTSTK,POWERGRID,26-Sep-2024,2024-09-26,395.00,PE,0.00,0.00,0.00,56.10,365.45,0,0.00,0,0,26-SEP-2024
OPTSTK,POWERGRID,26-Sep-2024,2024-09-26,385.00,PE,0.00,0.00,0.00,48.05,365.45,0,0.00,0,0,26-SEP-2024
OPTSTK,POWERGRID,28-Nov-2024,2024-11-28,300.00,PE,1.10,1.10,0.90,0.95,0.95,3,32.5062,75600,3600,26-SEP-2024
OPTSTK,POWERGRID,31-Oct-2024,2024-10-31,335.00,CE,31.60,31.60,31.60,31.60,36.95,1,13.1976,104400,0,26-SEP-2024
OPTSTK,POWERGRID,26-Sep-2024,2024-09-26,320.00,PE,0.05,0.05,0.05,0.05,365.45,6,69.1308,1076400,0,26-SEP-2024
OPTSTK,POWERGRID,28-Nov-2024,2024-11-28,280.00,PE,0.00,0.00,0.00,4.10,0.55,0,0.00,0,0,26-SEP-2024
OPTSTK,POWERGRID,26-Sep-2024,2024-09-26,280.00,CE,81.00,81.45,81.00,81.40,365.45,3,39.0186,10800,0,26-SEP-2024
OPTSTK,POWERGRID,28-Nov-2024,2024-11-28,280.00,CE,0.00,0.00,0.00,62.45,89.50,0,0.00,0,0,26-SEP-2024
OPTSTK,POWERGRID,31-Oct-2024,2024-10-31,315.00,CE,0.00,0.00,0.00,32.55,53.95,0,0.00,0,0,26-SEP-2024
OPTSTK,POWERGRID,28-Nov-2024,2024-11-28,390.00,CE,0.00,0.00,0.00,8.30,13.55,0,0.00,0,0,26-SEP-2024
OPTSTK,POWERGRID,26-Sep-2024,2024-09-26,390.00,PE,0.00,0.00,0.00,28.55,365.45,0,0.00,3600,0,26-SEP-2024
OPTSTK,POWERGRID,26-Sep-2024,2024-09-26,395.00,CE,0.00,0.00,0.00,5.50,365.45,0,0.00,0,0,26-SEP-2024
OPTSTK,POWERGRID,31-Oct-2024,2024-10-31,395.00,CE,3.25,3.50,3.25,3.40,3.40,14,200.7666,25200,25200,26-SEP-2024
OPTSTK,POWERGRID,26-Sep-2024,2024-09-26,410.00,PE,0.00,0.00,0.00,76.60,365.45,0,0.00,0,0,26-SEP-2024
OPTSTK,POWERGRID,31-Oct-2024,2024-10-31,400.00,PE,39.75,39.75,39.75,39.75,37.15,1,15.831,25200,3600,26-SEP-2024
OPTSTK,POWERGRID,31-Oct-2024,2024-10-31,380.00,CE,7.15,7.55,4.60,6.55,6.55,1736,24121.1196,2599200,237600,26-SEP-2024
OPTSTK,POWERGRID,31-Oct-2024,2024-10-31,350.00,CE,20.75,22.40,16.70,22.05,22.05,280,3726.4194,1393200,-90000,26-SEP-2024
OPTSTK,POWERGRID,31-Oct-2024,2024-10-31,280.00,CE,0.00,0.00,0.00,68.80,87.50,0,0.00,0,0,26-SEP-2024
OPTSTK,POWERGRID,26-Sep-2024,2024-09-26,280.00,PE,0.05,0.05,0.05,0.05,365.45,1,10.0818,126000,0,26-SEP-2024
OPTSTK,POWERGRID,31-Oct-2024,2024-10-31,280.00,PE,0.00,0.00,0.00,3.90,0.10,0,0.00,0,0,26-SEP-2024
OPTSTK,POWERGRID,31-Oct-2024,2024-10-31,320.00,PE,1.10,1.30,0.95,1.00,1.00,191,2207.9592,1148400,75600,26-SEP-2024
OPTSTK,POWERGRID,28-Nov-2024,2024-11-28,320.00,CE,0.00,0.00,0.00,34.20,53.75,0,0.00,0,0,26-SEP-2024
OPTSTK,POWERGRID,26-Sep-2024,2024-09-26,370.00,CE,1.20,1.20,0.05,0.05,365.45,1168,15567.4314,748800,-1044000,26-SEP-2024
OPTSTK,POWERGRID,31-Oct-2024,2024-10-31,290.00,PE,0.00,0.00,0.00,0.25,0.20,0,0.00,7200,0,26-SEP-2024
OPTSTK,POWERGRID,31-Oct-2024,2024-10-31,305.00,PE,0.30,0.40,0.30,0.40,0.40,7,76.95,21600,21600,26-SEP-2024
OPTSTK,POWERGRID,31-Oct-2024,2024-10-31,370.00,PE,13.20,17.00,12.10,12.40,12.40,215,2973.6,1004400,75600,26-SEP-2024
OPTSTK,CANFINHOME,31-Oct-2024,2024-10-31,800.00,CE,80.00,86.00,80.00,85.95,85.95,15,129.512175,5850,-11700,26-SEP-2024
OPTSTK,CANFINHOME,31-Oct-2024,2024-10-31,1000.00,CE,3.95,5.60,2.85,4.35,4.35,374,3660.45956,139425,33150,26-SEP-2024
OPTSTK,CANFINHOME,28-Nov-2024,2024-11-28,720.00,PE,0.00,0.00,0.00,10.10,5.50,0,0.00,0,0,26-SEP-2024
FUTSTK,CANFINHOME,28-Nov-2024,2024-11-28,,,870.65,880.85,862.50,877.55,877.55,60,509.795325,112125,8775,26-SEP-2024
OPTSTK,CANFINHOME,31-Oct-2024,2024-10-31,890.00,CE,24.50,29.95,21.75,28.50,28.50,53,474.053775,55575,14625,26-SEP-2024
OPTSTK,CANFINHOME,31-Oct-2024,2024-10-31,890.00,PE,0.00,0.00,0.00,43.50,42.40,0,0.00,8775,0,26-SEP-2024
OPTSTK,CANFINHOME,31-Oct-2024,2024-10-31,960.00,PE,0.00,0.00,0.00,142.65,86.85,0,0.00,0,0,26-SEP-2024
OPTSTK,CANFINHOME,26-Sep-2024,2024-09-26,890.00,PE,25.00,28.10,0.05,2.25,885.25,48,422.250562,39000,-18525,26-SEP-2024
OPTSTK,CANFINHOME,31-Oct-2024,2024-10-31,850.00,CE,43.90,49.00,37.95,48.00,48.00,61,530.650575,58500,17550,26-SEP-2024
OPTSTK,CANFINHOME,31-Oct-2024,2024-10-31,840.00,PE,21.00,22.00,16.70,17.55,17.55,99,830.229075,77025,38025,26-SEP-2024
OPTSTK,CANFINHOME,31-Oct-2024,2024-10-31,810.00,PE,11.40,11.70,9.30,9.50,9.50,11,88.031775,7800,3900,26-SEP-2024
OPTSTK,CANFINHOME,31-Oct-2024,2024-10-31,750.00,CE,0.00,0.00,0.00,151.90,144.05,0,0.00,0,0,26-SEP-2024
OPTSTK,CANFINHOME,31-Oct-2024,2024-10-31,800.00,PE,7.50,10.45,6.35,7.35,7.35,256,2018.64438,368550,8775,26-SEP-2024
OPTSTK,CANFINHOME,26-Sep-2024,2024-09-26,1000.00,PE,0.00,0.00,0.00,102.00,885.25,0,0.00,9750,0,26-SEP-2024
OPTSTK,CANFINHOME,26-Sep-2024,2024-09-26,1000.00,CE,0.05,0.35,0.05,0.05,885.25,33,321.774862,308100,-26325,26-SEP-2024
OPTSTK,CANFINHOME,31-Oct-2024,2024-10-31,940.00,PE,80.35,80.35,80.35,80.35,72.50,1,9.9484125,1950,975,26-SEP-2024
OPTSTK,CANFINHOME,28-Nov-2024,2024-11-28,940.00,PE,0.00,0.00,0.00,92.70,83.20,0,0.00,0,0,26-SEP-2024
OPTSTK,CANFINHOME,28-Nov-2024,2024-11-28,940.00,CE,0.00,0.00,0.00,52.55,40.20,0,0.00,0,0,26-SEP-2024
OPTSTK,CANFINHOME,28-Nov-2024,2024-11-28,780.00,CE,0.00,0.00,0.00,139.25,129.95,0,0.00,0,0,26-SEP-2024
OPTSTK,CANFINHOME,28-Nov-2024,2024-11-28,780.00,PE,0.00,0.00,0.00,22.30,14.95,0,0.00,0,0,26-SEP-2024
OPTSTK,CANFINHOME,28-Nov-2024,2024-11-28,1000.00,CE,0.00,0.00,0.00,33.95,23.20,0,0.00,0,0,26-SEP-2024
OPTSTK,CANFINHOME,31-Oct-2024,2024-10-31,960.00,CE,6.90,9.00,6.00,9.00,9.00,10,94.2966375,21450,4875,26-SEP-2024
OPTSTK,CANFINHOME,26-Sep-2024,2024-09-26,790.00,CE,0.00,0.00,0.00,57.80,885.25,0,0.00,975,0,26-SEP-2024
OPTSTK,CANFINHOME,26-Sep-2024,2024-09-26,760.00,PE,0.00,0.00,0.00,0.10,885.25,0,0.00,31200,0,26-SEP-2024
OPTSTK,CANFINHOME,31-Oct-2024,2024-10-31,950.00,PE,0.00,0.00,0.00,91.10,79.50,0,0.00,0,0,26-SEP-2024
OPTSTK,CANFINHOME,26-Sep-2024,2024-09-26,950.00,PE,85.00,85.00,64.00,68.90,885.25,8,79.929525,31200,-975,26-SEP-2024
OPTSTK,CANFINHOME,28-Nov-2024,2024-11-28,720.00,CE,0.00,0.00,0.00,185.95,179.75,0,0.00,0,0,26-SEP-2024
OPTSTK,CANFINHOME,28-Nov-2024,2024-11-28,800.00,CE,0.00,0.00,0.00,125.25,115.05,0,0.00,0,0,26-SEP-2024
OPTSTK,CANFINHOME,28-Nov-2024,2024-11-28,880.00,CE,0.00,0.00,0.00,78.30,65.80,0,0.00,0,0,26-SEP-2024
OPTSTK,CANFINHOME,26-Sep-2024,2024-09-26,880.00,CE,3.00,13.00,0.05,7.85,885.25,894,7702.3206,176475,-111150,26-SEP-2024
OPTSTK,CANFINHOME,31-Oct-2024,2024-10-31,880.00,CE,28.95,34.00,23.70,32.45,32.45,196,1739.79146,85800,35100,26-SEP-2024
OPTSTK,HAVELLS,31-Oct-2024,2024-10-31,2060.00,CE,78.10,78.40,45.50,54.90,54.90,341,3603.596,51000,26500,26-SEP-2024
OPTSTK,HAVELLS,26-Sep-2024,2024-09-26,2260.00,PE,0.00,0.00,0.00,411.05,2022.05,0,0.00,0,0,26-SEP-2024
OPTSTK,HAVELLS,26-Sep-2024,2024-09-26,1920.00,CE,128.75,128.75,95.00,95.00,2022.05,89,905.2155,160000,-43500,26-SEP-2024
OPTSTK,HAVELLS,28-Nov-2024,2024-11-28,1920.00,CE,0.00,0.00,0.00,115.30,170.20,0,0.00,0,0,26-SEP-2024
OPTSTK,HAVELLS,31-Oct-2024,2024-10-31,2360.00,CE,3.00,3.25,3.00,3.25,3.25,4,47.26125,6000,1500,26-SEP-2024
OPTSTK,HAVELLS,28-Nov-2024,2024-11-28,1840.00,PE,0.00,0.00,0.00,71.25,23.70,0,0.00,0,0,26-SEP-2024
OPTSTK,HAVELLS,28-Nov-2024,2024-11-28,2280.00,CE,0.00,0.00,0.00,19.55,26.20,0,0.00,0,0,26-SEP-2024
OPTSTK,HAVELLS,28-Nov-2024,2024-11-28,1680.00,CE,0.00,0.00,0.00,268.30,367.75,0,0.00,0,0,26-SEP-2024
OPTSTK,HAVELLS,28-Nov-2024,2024-11-28,1960.00,CE,0.00,0.00,0.00,97.45,144.50,0,0.00,0,0,26-SEP-2024
OPTSTK,HAVELLS,28-Nov-2024,2024-11-28,2120.00,CE,0.00,0.00,0.00,46.25,67.15,0,0.00,0,0,26-SEP-2024
OPTSTK,HAVELLS,31-Oct-2024,2024-10-31,2120.00,CE,41.00,43.20,28.05,33.50,33.50,70,753.76325,24500,14500,26-SEP-2024
OPTSTK,HAVELLS,28-Nov-2024,2024-11-28,2120.00,PE,0.00,0.00,0.00,234.85,138.55,0,0.00,0,0,26-SEP-2024
OPTSTK,HAVELLS,31-Oct-2024,2024-10-31,2200.00,PE,167.60,194.00,167.60,176.00,176.00,11,130.66725,7500,2500,26-SEP-2024
OPTSTK,HAVELLS,31-Oct-2024,2024-10-31,2260.00,PE,0.00,0.00,0.00,349.20,233.80,0,0.00,0,0,26-SEP-2024
OPTSTK,HAVELLS,26-Sep-2024,2024-09-26,2240.00,CE,0.10,0.15,0.05,0.05,2022.05,30,336.00975,28500,-6000,26-SEP-2024
OPTSTK,HAVELLS,26-Sep-2024,2024-09-26,2240.00,PE,0.00,0.00,0.00,365.30,2022.05,0,0.00,0,0,26-SEP-2024
OPTSTK,HAVELLS,28-Nov-2024,2024-11-28,2240.00,PE,0.00,0.00,0.00,330.95,223.60,0,0.00,0,0,26-SEP-2024
OPTSTK,HAVELLS,26-Sep-2024,2024-09-26,1560.00,PE,0.45,0.45,0.05,0.05,2022.05,2,15.6025,4000,0,26-SEP-2024
OPTSTK,HAVELLS,31-Oct-2024,2024-10-31,1780.00,PE,0.00,0.00,0.00,37.70,5.00,0,0.00,0,0,26-SEP-2024
OPTSTK,HAVELLS,31-Oct-2024,2024-10-31,2120.00,PE,103.00,103.00,103.00,103.00,122.75,1,11.115,500,0,26-SEP-2024
OPTSTK,HAVELLS,26-Sep-2024,2024-09-26,2120.00,PE,87.40,99.75,81.40,99.75,2022.05,13,143.72775,3500,-500,26-SEP-2024
OPTSTK,HAVELLS,26-Sep-2024,2024-09-26,2280.00,PE,0.00,0.00,0.00,400.70,2022.05,0,0.00,0,0,26-SEP-2024
OPTSTK,HAVELLS,26-Sep-2024,2024-09-26,2280.00,CE,0.00,0.00,0.00,14.70,2022.05,0,0.00,0,0,26-SEP-2024
OPTSTK,HAVELLS,26-Sep-2024,2024-09-26,1960.00,CE,61.20,61.20,53.50,53.50,2022.05,6,60.50875,42500,-2500,26-SEP-2024
OPTSTK,HAVELLS,26-Sep-2024,2024-09-26,2080.00,PE,40.05,80.00,40.05,66.40,2022.05,24,256.96875,36000,-4500,26-SEP-2024
OPTSTK,HAVELLS,26-Sep-2024,2024-09-26,1880.00,CE,140.00,141.00,140.00,140.00,2022.05,21,212.105,43500,-1500,26-SEP-2024
OPTSTK,HAVELLS,28-Nov-2024,2024-11-28,2000.00,PE,0.00,0.00,0.00,152.55,74.25,0,0.00,0,0,26-SEP-2024
OPTSTK,HAVELLS,28-Nov-2024,2024-11-28,2040.00,CE,0.00,0.00,0.00,68.05,100.75,0,0.00,0,0,26-SEP-2024
OPTSTK,HAVELLS,31-Oct-2024,2024-10-31,1880.00,PE,12.00,19.25,12.00,18.05,17.90,24,227.6355,21000,5000,26-SEP-2024
OPTSTK,HAVELLS,31-Oct-2024,2024-10-31,2280.00,PE,0.00,0.00,0.00,423.95,251.60,0,0.00,0,0,26-SEP-2024
OPTSTK,HAVELLS,26-Sep-2024,2024-09-26,2220.00,PE,0.00,0.00,0.00,373.80,2022.05,0,0.00,0,0,26-SEP-2024
OPTSTK,HAVELLS,26-Sep-2024,2024-09-26,2220.00,CE,0.05,0.05,0.05,0.05,2022.05,1,11.10025,2500,-500,26-SEP-2024
OPTSTK,HINDPETRO,26-Sep-2024,2024-09-26,320.00,CE,0.00,0.00,0.00,78.30,421.95,0,0.00,2025,0,26-SEP-2024
OPTSTK,HINDPETRO,31-Oct-2024,2024-10-31,320.00,PE,0.00,0.00,0.00,0.40,0.60,0,0.00,4050,0,26-SEP-2024
OPTSTK,HINDPETRO,31-Oct-2024,2024-10-31,320.00,CE,93.00,93.00,93.00,93.00,104.75,4,33.453,12150,8100,26-SEP-2024
OPTSTK,HINDPETRO,26-Sep-2024,2024-09-26,439.00,CE,0.10,0.15,0.05,0.05,421.95,27,240.0597,210600,-40500,26-SEP-2024
OPTSTK,HINDPETRO,26-Sep-2024,2024-09-26,300.00,CE,0.00,0.00,0.00,113.75,421.95,0,0.00,4050,0,26-SEP-2024
OPTSTK,HINDPETRO,31-Oct-2024,2024-10-31,350.00,PE,1.10,1.20,1.00,1.10,1.10,16,113.753362,32400,18225,26-SEP-2024
OPTSTK,HINDPETRO,26-Sep-2024,2024-09-26,389.00,CE,22.30,32.55,20.15,32.55,421.95,28,234.133537,129600,0,26-SEP-2024
OPTSTK,HINDPETRO,26-Sep-2024,2024-09-26,329.00,PE,0.00,0.00,0.00,0.05,421.95,0,0.00,26325,0,26-SEP-2024
OPTSTK,HINDPETRO,26-Sep-2024,2024-09-26,449.00,PE,27.95,27.95,27.95,27.95,421.95,2,19.316475,97200,0,26-SEP-2024
OPTSTK,HINDPETRO,26-Sep-2024,2024-09-26,449.00,CE,0.05,0.05,0.05,0.05,421.95,8,72.7461,407025,2025,26-SEP-2024
OPTSTK,HINDPETRO,26-Sep-2024,2024-09-26,370.00,CE,41.80,51.55,38.65,50.90,421.95,33,275.916375,60750,6075,26-SEP-2024
OPTSTK,HINDPETRO,31-Oct-2024,2024-10-31,500.00,CE,1.45,1.75,1.05,1.60,1.60,72,731.071575,321975,46575,26-SEP-2024
OPTSTK,HINDPETRO,26-Sep-2024,2024-09-26,450.00,PE,39.00,41.75,31.00,31.00,421.95,49,481.79205,265275,-50625,26-SEP-2024
OPTSTK,HINDPETRO,26-Sep-2024,2024-09-26,339.00,PE,0.00,0.00,0.00,0.05,421.95,0,0.00,62775,0,26-SEP-2024
OPTSTK,HINDPETRO,28-Nov-2024,2024-11-28,340.00,CE,0.00,0.00,0.00,91.05,90.85,0,0.00,0,0,26-SEP-2024
OPTSTK,HINDPETRO,31-Oct-2024,2024-10-31,520.00,CE,0.00,0.00,0.00,1.00,2.75,0,0.00,2025,0,26-SEP-2024
OPTSTK,HINDPETRO,26-Sep-2024,2024-09-26,359.00,PE,0.00,0.00,0.00,0.05,421.95,0,0.00,20250,0,26-SEP-2024
OPTSTK,HINDPETRO,28-Nov-2024,2024-11-28,340.00,PE,0.00,0.00,0.00,9.10,4.65,0,0.00,0,0,26-SEP-2024
OPTSTK,HINDPETRO,26-Sep-2024,2024-09-26,340.00,PE,0.00,0.00,0.00,0.05,421.95,0,0.00,12150,0,26-SEP-2024
OPTSTK,HINDPETRO,31-Oct-2024,2024-10-31,429.00,CE,12.15,15.00,9.80,14.55,14.55,82,732.951787,78975,20250,26-SEP-2024
OPTSTK,HINDPETRO,31-Oct-2024,2024-10-31,410.00,CE,22.15,25.40,17.20,24.50,24.50,2040,17805.0605,1093500,585225,26-SEP-2024
OPTSTK,HINDPETRO,31-Oct-2024,2024-10-31,400.00,CE,28.35,32.30,23.00,31.30,31.30,241,2089.62281,516375,62775,26-SEP-2024
OPTSTK,HINDPETRO,31-Oct-2024,2024-10-31,430.00,CE,12.45,14.75,9.45,14.10,14.10,849,7610.2659,603450,68850,26-SEP-2024
OPTSTK,HINDPETRO,26-Sep-2024,2024-09-26,469.00,PE,0.00,0.00,0.00,61.20,421.95,0,0.00,72900,0,26-SEP-2024
OPTSTK,HINDPETRO,31-Oct-2024,2024-10-31,390.00,PE,6.75,8.20,4.70,5.00,5.00,287,2303.62785,548775,143775,26-SEP-2024
OPTSTK,HINDPETRO,28-Nov-2024,2024-11-28,500.00,CE,0.00,0.00,0.00,16.20,11.05,0,0.00,0,0,26-SEP-2024
OPTSTK,HINDPETRO,28-Nov-2024,2024-11-28,440.00,CE,18.60,18.60,18.60,18.60,18.60,1,9.28665,6075,2025,26-SEP-2024
OPTSTK,HINDPETRO,31-Oct-2024,2024-10-31,370.00,PE,3.05,3.75,2.25,2.40,2.40,1026,7748.79513,866700,342225,26-SEP-2024
OPTSTK,HINDPETRO,26-Sep-2024,2024-09-26,460.00,PE,51.85,51.85,38.95,38.95,421.95,2,20.4687,99225,0,26-SEP-2024
OPTSTK,HINDPETRO,26-Sep-2024,2024-09-26,309.00,PE,0.00,0.00,0.00,0.05,421.95,0,0.00,8100,0,26-SEP-2024
OPTSTK,HINDPETRO,31-Oct-2024,2024-10-31,450.00,PE,41.75,41.75,33.00,33.00,33.00,22,217.668262,127575,36450,26-SEP-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,3200.00,PE,0.00,0.00,0.00,453.50,174.75,0,0.00,0,0,26-SEP-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,3250.00,CE,52.00,84.80,41.00,76.40,76.40,3650,42411.8943,123550,15750,26-SEP-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,3300.00,PE,0.00,0.00,0.00,534.00,229.35,0,0.00,0,0,26-SEP-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,2900.00,PE,0.00,0.00,0.00,99.50,61.45,0,0.00,350,0,26-SEP-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,2550.00,CE,0.00,0.00,0.00,302.20,651.00,0,0.00,0,0,26-SEP-2024
OPTSTK,M&M,26-Sep-2024,2024-09-26,2550.00,CE,521.90,521.90,521.90,521.90,3181.10,1,10.75165,13300,0,26-SEP-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,2550.00,PE,0.00,0.00,0.00,62.80,2.10,0,0.00,0,0,26-SEP-2024
OPTSTK,M&M,26-Sep-2024,2024-09-26,2550.00,PE,0.35,0.35,0.05,0.05,3181.10,94,838.981675,89950,-9800,26-SEP-2024
OPTSTK,M&M,26-Sep-2024,2024-09-26,2600.00,CE,460.00,575.00,452.90,575.00,3181.10,61,659.2236,49700,-700,26-SEP-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,2600.00,PE,0.00,0.00,0.00,101.20,13.40,0,0.00,0,0,26-SEP-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,2600.00,CE,0.00,0.00,0.00,305.55,627.05,0,0.00,0,0,26-SEP-2024
OPTSTK,M&M,26-Sep-2024,2024-09-26,2500.00,PE,0.10,0.15,0.05,0.10,3181.10,76,665.01995,105700,-20650,26-SEP-2024
