INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,DEEPAKNTR,26-Sep-2024,2024-09-26,3100.00,PE,191.00,191.00,191.00,191.00,220.25,1,9.873,21900,0,02-SEP-2024
OPTSTK,DEEPAKNTR,31-Oct-2024,2024-10-31,3080.00,CE,0.00,0.00,0.00,190.05,117.15,0,0.00,0,0,02-SEP-2024
OPTSTK,DEEPAKNTR,28-Nov-2024,2024-11-28,3080.00,PE,0.00,0.00,0.00,295.80,274.80,0,0.00,0,0,02-SEP-2024
OPTSTK,DEEPAKNTR,28-Nov-2024,2024-11-28,2720.00,CE,0.00,0.00,0.00,327.15,341.10,0,0.00,0,0,02-SEP-2024
OPTSTK,DEEPAKNTR,26-Sep-2024,2024-09-26,2720.00,CE,0.00,0.00,0.00,158.00,237.85,0,0.00,1800,0,02-SEP-2024
OPTSTK,DEEPAKNTR,31-Oct-2024,2024-10-31,2920.00,CE,0.00,0.00,0.00,264.00,184.00,0,0.00,0,0,02-SEP-2024
OPTSTK,DEEPAKNTR,26-Sep-2024,2024-09-26,2920.00,CE,96.90,107.00,83.80,94.45,94.45,452,4089.50115,58200,11700,02-SEP-2024
OPTSTK,CHOLAFIN,28-Nov-2024,2024-11-28,1600.00,PE,0.00,0.00,0.00,183.45,162.90,0,0.00,0,0,02-SEP-2024
OPTSTK,CHOLAFIN,26-Sep-2024,2024-09-26,1600.00,CE,10.00,15.75,9.30,14.35,14.35,1798,18127.8281,413750,54375,02-SEP-2024
OPTSTK,DEEPAKNTR,26-Sep-2024,2024-09-26,3040.00,PE,0.00,0.00,0.00,189.70,177.75,0,0.00,300,0,02-SEP-2024
OPTSTK,DEEPAKNTR,28-Nov-2024,2024-11-28,3040.00,PE,0.00,0.00,0.00,271.25,250.95,0,0.00,0,0,02-SEP-2024
OPTSTK,DEEPAKNTR,26-Sep-2024,2024-09-26,3040.00,CE,52.50,55.95,45.95,48.60,48.60,71,658.28895,17100,16500,02-SEP-2024
OPTSTK,CHOLAFIN,31-Oct-2024,2024-10-31,1500.00,CE,0.00,0.00,0.00,81.95,93.75,0,0.00,0,0,02-SEP-2024
OPTSTK,AARTIIND,26-Sep-2024,2024-09-26,670.00,CE,8.60,9.90,7.10,7.30,7.30,192,1301.9185,225000,44000,02-SEP-2024
OPTSTK,AARTIIND,26-Sep-2024,2024-09-26,670.00,PE,42.60,43.50,42.60,43.50,54.20,5,35.666,95000,4000,02-SEP-2024
OPTSTK,AARTIIND,26-Sep-2024,2024-09-26,790.00,CE,0.00,0.00,0.00,0.65,0.85,0,0.00,1000,0,02-SEP-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,680.00,CE,0.00,0.00,0.00,41.45,38.90,0,0.00,0,0,02-SEP-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,720.00,CE,0.00,0.00,0.00,29.40,27.15,0,0.00,0,0,02-SEP-2024
OPTSTK,AARTIIND,26-Sep-2024,2024-09-26,750.00,PE,114.30,114.30,114.30,114.30,122.00,1,8.643,57000,0,02-SEP-2024
OPTSTK,AARTIIND,26-Sep-2024,2024-09-26,680.00,PE,50.95,54.10,50.95,54.00,54.00,6,43.99,40000,0,02-SEP-2024
OPTSTK,AARTIIND,31-Oct-2024,2024-10-31,720.00,CE,0.00,0.00,0.00,20.75,17.70,0,0.00,1000,0,02-SEP-2024
OPTSTK,AARTIIND,26-Sep-2024,2024-09-26,740.00,PE,0.00,0.00,0.00,108.55,112.70,0,0.00,13000,0,02-SEP-2024
OPTSTK,AARTIIND,26-Sep-2024,2024-09-26,660.00,CE,10.80,12.80,9.45,9.60,9.60,213,1428.9555,292000,26000,02-SEP-2024
OPTSTK,AARTIIND,26-Sep-2024,2024-09-26,820.00,CE,0.25,0.65,0.25,0.65,0.65,6,49.224,13000,-1000,02-SEP-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,760.00,CE,0.00,0.00,0.00,20.50,18.60,0,0.00,0,0,02-SEP-2024
OPTSTK,AARTIIND,26-Sep-2024,2024-09-26,710.00,PE,0.00,0.00,0.00,80.95,85.95,0,0.00,25000,0,02-SEP-2024
OPTSTK,AARTIIND,26-Sep-2024,2024-09-26,570.00,CE,0.00,0.00,0.00,133.60,67.15,0,0.00,0,0,02-SEP-2024
OPTSTK,AARTIIND,26-Sep-2024,2024-09-26,770.00,CE,0.00,0.00,0.00,3.00,1.40,0,0.00,3000,0,02-SEP-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,640.00,CE,0.00,0.00,0.00,57.30,54.50,0,0.00,0,0,02-SEP-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,640.00,PE,0.00,0.00,0.00,57.05,56.55,0,0.00,0,0,02-SEP-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,660.00,CE,0.00,0.00,0.00,48.85,46.20,0,0.00,0,0,02-SEP-2024
OPTSTK,AARTIIND,26-Sep-2024,2024-09-26,800.00,CE,0.65,0.70,0.50,0.55,0.55,18,144.1115,112000,-1000,02-SEP-2024
OPTSTK,AARTIIND,26-Sep-2024,2024-09-26,780.00,CE,0.80,0.80,0.80,0.80,1.10,1,7.808,21000,0,02-SEP-2024
OPTSTK,AARTIIND,26-Sep-2024,2024-09-26,660.00,PE,35.45,39.15,35.45,37.80,47.25,17,118.5825,122000,6000,02-SEP-2024
OPTSTK,AARTIIND,26-Sep-2024,2024-09-26,610.00,CE,34.40,37.55,31.50,32.15,39.65,22,141.452,31000,11000,02-SEP-2024
FUTSTK,AARTIIND,31-Oct-2024,2024-10-31,,,637.15,643.95,633.50,634.90,634.90,166,1059.0125,513000,58000,02-SEP-2024
OPTSTK,AARTIIND,31-Oct-2024,2024-10-31,670.00,PE,0.00,0.00,0.00,67.10,66.70,0,0.00,0,0,02-SEP-2024
FUTSTK,AARTIIND,28-Nov-2024,2024-11-28,,,638.85,647.90,637.25,637.25,637.90,13,83.5135,24000,10000,02-SEP-2024
OPTSTK,AARTIIND,26-Sep-2024,2024-09-26,610.00,PE,10.90,11.55,9.10,10.85,10.85,73,452.954,141000,12000,02-SEP-2024
OPTSTK,AARTIIND,31-Oct-2024,2024-10-31,590.00,CE,0.00,0.00,0.00,72.55,69.40,0,0.00,0,0,02-SEP-2024
OPTSTK,AARTIIND,31-Oct-2024,2024-10-31,630.00,CE,0.00,0.00,0.00,50.75,47.70,0,0.00,0,0,02-SEP-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,620.00,PE,0.00,0.00,0.00,46.90,46.30,0,0.00,0,0,02-SEP-2024
OPTSTK,AARTIIND,26-Sep-2024,2024-09-26,860.00,CE,0.00,0.00,0.00,8.65,0.10,0,0.00,1000,0,02-SEP-2024
OPTSTK,AARTIIND,26-Sep-2024,2024-09-26,780.00,PE,0.00,0.00,0.00,150.00,150.55,0,0.00,13000,0,02-SEP-2024
OPTSTK,AARTIIND,31-Oct-2024,2024-10-31,580.00,CE,0.00,0.00,0.00,134.50,75.70,0,0.00,0,0,02-SEP-2024
OPTSTK,DEEPAKNTR,26-Sep-2024,2024-09-26,3260.00,CE,14.00,14.15,11.30,12.30,12.30,17,166.90425,7800,600,02-SEP-2024
OPTSTK,DEEPAKNTR,26-Sep-2024,2024-09-26,3200.00,CE,18.50,22.00,15.85,17.95,17.95,466,4499.56905,133500,11700,02-SEP-2024
OPTSTK,CHOLAFIN,31-Oct-2024,2024-10-31,1460.00,CE,0.00,0.00,0.00,100.05,113.90,0,0.00,0,0,02-SEP-2024
OPTSTK,CHOLAFIN,31-Oct-2024,2024-10-31,1520.00,PE,0.00,0.00,0.00,188.40,100.55,0,0.00,0,0,02-SEP-2024
OPTSTK,DEEPAKNTR,28-Nov-2024,2024-11-28,2680.00,CE,0.00,0.00,0.00,352.30,367.25,0,0.00,0,0,02-SEP-2024
OPTSTK,DEEPAKNTR,26-Sep-2024,2024-09-26,2680.00,PE,0.00,0.00,0.00,21.70,25.05,0,0.00,11100,0,02-SEP-2024
OPTSTK,DEEPAKNTR,31-Oct-2024,2024-10-31,2860.00,CE,0.00,0.00,0.00,205.45,215.00,0,0.00,0,0,02-SEP-2024
OPTSTK,DEEPAKNTR,31-Oct-2024,2024-10-31,3140.00,PE,0.00,0.00,0.00,312.70,289.05,0,0.00,0,0,02-SEP-2024
OPTSTK,DEEPAKNTR,26-Sep-2024,2024-09-26,3140.00,PE,0.00,0.00,0.00,263.80,250.85,0,0.00,0,0,02-SEP-2024
OPTSTK,CHOLAFIN,26-Sep-2024,2024-09-26,1200.00,PE,2.00,2.20,1.70,1.80,1.80,115,863.834375,185000,36875,02-SEP-2024
OPTSTK,CHOLAFIN,28-Nov-2024,2024-11-28,1200.00,CE,0.00,0.00,0.00,294.90,320.20,0,0.00,0,0,02-SEP-2024
OPTSTK,CHOLAFIN,31-Oct-2024,2024-10-31,1560.00,CE,0.00,0.00,0.00,50.95,68.50,0,0.00,0,0,02-SEP-2024
OPTSTK,DEEPAKNTR,26-Sep-2024,2024-09-26,2540.00,CE,0.00,0.00,0.00,299.00,391.15,0,0.00,300,0,02-SEP-2024
OPTSTK,CHOLAFIN,31-Oct-2024,2024-10-31,1380.00,PE,0.00,0.00,0.00,51.50,40.05,0,0.00,0,0,02-SEP-2024
FUTSTK,CHOLAFIN,26-Sep-2024,2024-09-26,,,1465.35,1497.85,1461.15,1492.95,1492.95,4425,41039.6868,11896875,-55000,02-SEP-2024
FUTSTK,DEEPAKNTR,26-Sep-2024,2024-09-26,,,2935.30,2950.00,2904.00,2926.40,2926.40,2513,22064.6416,2280000,-36600,02-SEP-2024
OPTSTK,CHOLAFIN,26-Sep-2024,2024-09-26,1300.00,CE,185.00,186.65,185.00,186.65,197.40,2,18.5728125,3750,0,02-SEP-2024
OPTSTK,CHOLAFIN,26-Sep-2024,2024-09-26,1300.00,PE,5.30,5.70,3.90,4.15,4.15,407,3319.18375,258125,-13750,02-SEP-2024
OPTSTK,CHOLAFIN,31-Oct-2024,2024-10-31,1400.00,PE,0.00,0.00,0.00,113.95,46.65,0,0.00,0,0,02-SEP-2024
OPTSTK,CHOLAFIN,28-Nov-2024,2024-11-28,1400.00,PE,0.00,0.00,0.00,73.45,61.05,0,0.00,0,0,02-SEP-2024
OPTSTK,DEEPAKNTR,26-Sep-2024,2024-09-26,2700.00,CE,230.05,259.00,230.00,246.00,253.35,10,88.2651,8100,0,02-SEP-2024
OPTSTK,DEEPAKNTR,26-Sep-2024,2024-09-26,2880.00,PE,66.00,73.40,59.15,68.20,68.20,51,450.8172,53400,600,02-SEP-2024
OPTSTK,DEEPAKNTR,28-Nov-2024,2024-11-28,2880.00,PE,0.00,0.00,0.00,184.15,167.10,0,0.00,0,0,02-SEP-2024
OPTSTK,DEEPAKNTR,28-Nov-2024,2024-11-28,3200.00,PE,0.00,0.00,0.00,375.45,352.60,0,0.00,0,0,02-SEP-2024
OPTSTK,DEEPAKNTR,31-Oct-2024,2024-10-31,3120.00,PE,0.00,0.00,0.00,280.65,275.50,0,0.00,0,0,02-SEP-2024
OPTSTK,DEEPAKNTR,26-Sep-2024,2024-09-26,3100.00,CE,37.95,40.00,29.30,34.00,34.00,734,6902.48505,256500,8700,02-SEP-2024
OPTSTK,CHOLAFIN,28-Nov-2024,2024-11-28,1680.00,CE,0.00,0.00,0.00,46.80,53.15,0,0.00,0,0,02-SEP-2024
OPTSTK,CHOLAFIN,31-Oct-2024,2024-10-31,1320.00,CE,0.00,0.00,0.00,144.30,205.95,0,0.00,0,0,02-SEP-2024
OPTSTK,DEEPAKNTR,28-Nov-2024,2024-11-28,3160.00,CE,0.00,0.00,0.00,127.20,131.85,0,0.00,0,0,02-SEP-2024
OPTSTK,DEEPAKNTR,31-Oct-2024,2024-10-31,2600.00,PE,0.00,0.00,0.00,62.90,44.80,0,0.00,0,0,02-SEP-2024
OPTSTK,CHOLAFIN,26-Sep-2024,2024-09-26,1640.00,CE,6.50,9.65,5.80,8.45,8.45,333,3429.78093,89375,56875,02-SEP-2024
OPTSTK,DEEPAKNTR,31-Oct-2024,2024-10-31,2980.00,PE,0.00,0.00,0.00,210.25,189.65,0,0.00,0,0,02-SEP-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,260.00,CE,0.00,0.00,0.00,12.60,12.85,0,0.00,0,0,02-SEP-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,260.00,PE,0.00,0.00,0.00,39.05,31.85,0,0.00,0,0,02-SEP-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,260.00,CE,0.00,0.00,0.00,4.55,8.95,0,0.00,50325,0,02-SEP-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,260.00,CE,1.50,1.90,1.00,1.05,1.05,2145,25653.8367,4204425,1839150,02-SEP-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,230.00,PE,7.00,7.00,6.75,6.95,6.95,4,43.3549875,22875,13725,02-SEP-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,230.00,PE,3.45,4.65,2.85,4.35,4.35,1203,12877.2593,3312300,279075,02-SEP-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,220.00,PE,1.55,1.85,1.10,1.75,1.75,546,5535.5121,3417525,183000,02-SEP-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,220.00,CE,0.00,0.00,0.00,28.45,26.30,0,0.00,0,0,02-SEP-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,220.00,CE,20.60,22.25,17.00,17.20,17.20,43,469.985175,603900,82350,02-SEP-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,220.00,PE,3.45,3.80,3.45,3.75,3.75,20,204.67635,160125,32025,02-SEP-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,230.00,PE,0.00,0.00,0.00,18.20,16.90,0,0.00,0,0,02-SEP-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,215.00,CE,23.60,26.55,21.35,21.35,21.35,9,97.905,27450,9150,02-SEP-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,220.00,PE,0.00,0.00,0.00,13.65,12.50,0,0.00,0,0,02-SEP-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,215.00,PE,0.95,1.20,0.70,1.10,1.10,293,2895.29332,1290150,224175,02-SEP-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,235.00,CE,13.50,13.50,12.30,12.30,18.15,11,124.508625,54900,45750,02-SEP-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,210.00,PE,0.00,0.00,0.00,11.70,6.40,0,0.00,0,0,02-SEP-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,210.00,PE,0.00,0.00,0.00,9.85,8.90,0,0.00,0,0,02-SEP-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,190.00,PE,0.20,0.25,0.20,0.25,0.35,8,69.617775,366000,32025,02-SEP-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,190.00,PE,0.00,0.00,0.00,0.45,2.25,0,0.00,13725,0,02-SEP-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,210.00,CE,0.00,0.00,0.00,35.55,36.60,0,0.00,0,0,02-SEP-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,210.00,CE,27.75,28.40,25.90,25.90,27.45,6,65.088525,105225,13725,02-SEP-2024
FUTSTK,GAIL,31-Oct-2024,2024-10-31,,,239.32,242.48,236.25,236.91,236.91,267,2921.82878,2566575,173850,02-SEP-2024
FUTSTK,GAIL,26-Sep-2024,2024-09-26,,,238.47,241.17,234.65,235.24,235.24,5501,59751.0683,106643250,210450,02-SEP-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,190.00,CE,0.00,0.00,0.00,46.35,45.30,0,0.00,4575,0,02-SEP-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,225.00,CE,16.95,17.70,13.20,13.20,16.60,25,274.394775,448350,32025,02-SEP-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,225.00,CE,0.00,0.00,0.00,22.70,23.35,0,0.00,0,0,02-SEP-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,255.00,CE,2.20,2.70,1.50,1.55,1.55,558,6558.60105,1248975,196725,02-SEP-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,250.00,PE,12.90,16.95,12.70,16.95,16.95,50,605.066625,713700,32025,02-SEP-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,250.00,CE,0.00,0.00,0.00,15.85,16.20,0,0.00,0,0,02-SEP-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,250.00,PE,0.00,0.00,0.00,32.30,25.05,0,0.00,0,0,02-SEP-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,250.00,CE,3.50,3.90,2.15,2.30,2.30,2531,29277.6461,6706950,521550,02-SEP-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,250.00,CE,0.00,0.00,0.00,6.80,12.05,0,0.00,36600,0,02-SEP-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,470.00,PE,3.55,3.55,2.10,2.80,2.80,220,1974.72985,178600,36100,02-SEP-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,490.00,PE,0.00,0.00,0.00,32.40,24.35,0,0.00,0,0,02-SEP-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,550.00,PE,37.40,37.40,26.65,31.25,31.25,70,770.488,49400,20900,02-SEP-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,460.00,CE,0.00,0.00,0.00,67.05,76.00,0,0.00,11400,0,02-SEP-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,460.00,CE,0.00,0.00,0.00,84.40,97.90,0,0.00,0,0,02-SEP-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,460.00,PE,0.00,0.00,0.00,35.90,14.70,0,0.00,0,0,02-SEP-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,500.00,PE,0.00,0.00,0.00,55.70,28.30,0,0.00,0,0,02-SEP-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,540.00,CE,14.35,21.60,12.40,16.95,16.95,4922,52263.7094,2378800,1852500,02-SEP-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,480.00,PE,0.00,0.00,0.00,35.25,27.90,0,0.00,0,0,02-SEP-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,450.00,CE,0.00,0.00,0.00,78.00,84.55,0,0.00,13300,0,02-SEP-2024
FUTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,,,527.95,540.90,521.10,531.60,531.60,3752,38081.2259,12300600,336300,02-SEP-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,590.00,PE,0.00,0.00,0.00,66.80,68.00,0,0.00,1900,0,02-SEP-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,510.00,CE,0.00,0.00,0.00,47.35,57.40,0,0.00,0,0,02-SEP-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,570.00,PE,43.45,43.45,43.45,43.45,52.85,1,11.65555,28500,0,02-SEP-2024
