INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,SHREECEM,29-May-2025,2025-05-29,27000.00,CE,0.00,0.00,0.00,2590.55,1817.95,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,29-May-2025,2025-05-29,28500.00,CE,0.00,0.00,0.00,1738.40,1021.20,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,29-May-2025,2025-05-29,29500.00,CE,0.00,0.00,0.00,1292.00,652.45,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,27-Mar-2025,2025-03-27,24000.00,PE,0.00,0.00,0.00,416.40,0.05,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,24-Apr-2025,2025-04-24,25250.00,PE,0.00,0.00,0.00,187.90,76.35,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,24-Apr-2025,2025-04-24,28000.00,PE,0.00,0.00,0.00,1862.75,830.25,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,29-May-2025,2025-05-29,31000.00,PE,0.00,0.00,0.00,2935.45,3083.20,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,29-May-2025,2025-05-29,25500.00,PE,0.00,0.00,0.00,397.60,252.25,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,29-May-2025,2025-05-29,23000.00,PE,0.00,0.00,0.00,82.20,26.40,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,29-May-2025,2025-05-29,27500.00,CE,0.00,0.00,0.00,2281.95,1518.90,0,0.00,0,0,18-MAR-2025
FUTSTK,SHREECEM,24-Apr-2025,2025-04-24,,,27855.75,27915.55,27570.00,27835.10,27835.10,165,1145.52267,7775,1100,18-MAR-2025
OPTSTK,SHREECEM,24-Apr-2025,2025-04-24,32000.00,CE,0.00,0.00,0.00,240.90,34.30,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,24-Apr-2025,2025-04-24,25250.00,CE,0.00,0.00,0.00,3520.55,2816.90,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,24-Apr-2025,2025-04-24,26500.00,CE,0.00,0.00,0.00,1862.60,1772.10,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,24-Apr-2025,2025-04-24,28750.00,CE,0.00,0.00,0.00,1184.35,528.00,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,24-Apr-2025,2025-04-24,29000.00,CE,0.00,0.00,0.00,814.85,446.25,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,29-May-2025,2025-05-29,24500.00,CE,0.00,0.00,0.00,4466.85,3751.75,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,29-May-2025,2025-05-29,26000.00,CE,0.00,0.00,0.00,3279.95,2511.75,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,29-May-2025,2025-05-29,30500.00,CE,0.00,0.00,0.00,937.20,396.15,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,27-Mar-2025,2025-03-27,26250.00,PE,39.00,39.00,39.00,39.00,22.55,1,6.57225,225,0,18-MAR-2025
OPTSTK,SHREECEM,27-Mar-2025,2025-03-27,27500.00,PE,200.15,308.40,178.65,194.15,194.15,121,838.934037,2400,625,18-MAR-2025
OPTSTK,SHREECEM,27-Mar-2025,2025-03-27,29250.00,PE,0.00,0.00,0.00,2562.10,1426.20,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,27-Mar-2025,2025-03-27,32000.00,PE,0.00,0.00,0.00,5274.90,4124.05,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,24-Apr-2025,2025-04-24,24000.00,PE,0.00,0.00,0.00,324.20,14.20,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,24-Apr-2025,2025-04-24,27750.00,PE,0.00,0.00,0.00,843.75,708.65,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,24-Apr-2025,2025-04-24,28750.00,PE,0.00,0.00,0.00,1313.40,1264.45,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,24-Apr-2025,2025-04-24,30750.00,PE,0.00,0.00,0.00,2610.25,2836.15,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,29-May-2025,2025-05-29,29000.00,PE,0.00,0.00,0.00,1683.00,1627.30,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,24-Apr-2025,2025-04-24,24000.00,CE,0.00,0.00,0.00,3554.00,3996.60,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,27-Mar-2025,2025-03-27,29750.00,CE,0.00,0.00,0.00,100.00,16.80,0,0.00,50,0,18-MAR-2025
OPTSTK,SHREECEM,27-Mar-2025,2025-03-27,25750.00,CE,0.00,0.00,0.00,1974.75,2121.85,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,27-Mar-2025,2025-03-27,25000.00,CE,0.00,0.00,0.00,2485.40,2865.25,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,27-Mar-2025,2025-03-27,26500.00,PE,70.00,72.00,63.20,63.25,40.45,53,352.0088,2025,1100,18-MAR-2025
OPTSTK,SHREECEM,29-May-2025,2025-05-29,26500.00,CE,0.00,0.00,0.00,2924.10,2149.55,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,29-May-2025,2025-05-29,25500.00,CE,0.00,0.00,0.00,3655.80,2901.85,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,24-Apr-2025,2025-04-24,30250.00,CE,0.00,0.00,0.00,632.15,173.15,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,24-Apr-2025,2025-04-24,29500.00,CE,0.00,0.00,0.00,676.00,312.15,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,24-Apr-2025,2025-04-24,25000.00,CE,0.00,0.00,0.00,2804.50,3045.45,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,24-Apr-2025,2025-04-24,24750.00,CE,0.00,0.00,0.00,3955.05,3278.40,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,27-Mar-2025,2025-03-27,26000.00,CE,0.00,0.00,0.00,1719.95,1878.25,0,0.00,175,0,18-MAR-2025
OPTSTK,SHREECEM,27-Mar-2025,2025-03-27,26500.00,CE,0.00,0.00,0.00,1618.15,1407.60,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,27-Mar-2025,2025-03-27,28000.00,CE,327.30,393.00,230.00,329.65,329.65,393,2782.06848,7975,-50,18-MAR-2025
OPTSTK,SHREECEM,27-Mar-2025,2025-03-27,30500.00,CE,0.00,0.00,0.00,31.90,2.65,0,0.00,1725,0,18-MAR-2025
OPTSTK,SHREECEM,24-Apr-2025,2025-04-24,23500.00,CE,0.00,0.00,0.00,3960.65,4485.45,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,27-Mar-2025,2025-03-27,32000.00,CE,0.00,0.00,0.00,70.00,0.05,0,0.00,75,0,18-MAR-2025
OPTSTK,SHREECEM,24-Apr-2025,2025-04-24,26750.00,CE,0.00,0.00,0.00,2348.85,1588.95,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,24-Apr-2025,2025-04-24,26250.00,PE,0.00,0.00,0.00,370.35,217.85,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,27-Mar-2025,2025-03-27,30250.00,CE,0.00,0.00,0.00,59.35,5.10,0,0.00,225,0,18-MAR-2025
OPTSTK,SHREECEM,27-Mar-2025,2025-03-27,26750.00,CE,0.00,0.00,0.00,1184.75,1186.25,0,0.00,150,0,18-MAR-2025
OPTSTK,SHREECEM,24-Apr-2025,2025-04-24,28000.00,CE,0.00,0.00,0.00,1159.05,838.90,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,24-Apr-2025,2025-04-24,28500.00,CE,0.00,0.00,0.00,975.30,620.40,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,29-May-2025,2025-05-29,25000.00,CE,0.00,0.00,0.00,4052.40,3316.45,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,29-May-2025,2025-05-29,28000.00,CE,0.00,0.00,0.00,1997.85,1253.35,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,27-Mar-2025,2025-03-27,24500.00,PE,0.00,0.00,0.00,26.35,0.05,0,0.00,250,0,18-MAR-2025
OPTSTK,SHREECEM,29-May-2025,2025-05-29,30500.00,PE,0.00,0.00,0.00,2590.40,2682.85,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,27-Mar-2025,2025-03-27,27000.00,PE,120.00,148.00,87.00,90.85,90.85,127,860.78165,5425,-725,18-MAR-2025
OPTSTK,SHREECEM,29-May-2025,2025-05-29,24000.00,CE,0.00,0.00,0.00,4897.05,4203.90,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,29-May-2025,2025-05-29,29000.00,CE,0.00,0.00,0.00,1503.20,821.50,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,29-May-2025,2025-05-29,32000.00,CE,0.00,0.00,0.00,554.75,170.70,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,27-Mar-2025,2025-03-27,25250.00,PE,0.00,0.00,0.00,456.25,1.20,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,27-Mar-2025,2025-03-27,28000.00,PE,472.00,550.00,350.00,411.10,411.10,23,163.376,4075,50,18-MAR-2025
OPTSTK,SHREECEM,27-Mar-2025,2025-03-27,30500.00,PE,0.00,0.00,0.00,3983.30,2629.10,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,24-Apr-2025,2025-04-24,23500.00,PE,0.00,0.00,0.00,239.20,6.35,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,24-Apr-2025,2025-04-24,26500.00,PE,0.00,0.00,0.00,1091.20,273.35,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,24-Apr-2025,2025-04-24,27250.00,PE,0.00,0.00,0.00,656.00,500.80,0,0.00,0,0,18-MAR-2025
OPTSTK,SHREECEM,27-Mar-2025,2025-03-27,28750.00,PE,0.00,0.00,0.00,1693.95,996.85,0,0.00,50,0,18-MAR-2025
OPTSTK,SHREECEM,29-May-2025,2025-05-29,32000.00,PE,0.00,0.00,0.00,3681.40,3938.25,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,29-May-2025,2025-05-29,6400.00,CE,0.00,0.00,0.00,170.20,35.65,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,5600.00,CE,0.00,0.00,0.00,810.05,99.00,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,7100.00,CE,0.00,0.00,0.00,2.40,0.05,0,0.00,300,0,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,6800.00,CE,0.00,0.00,0.00,633.30,0.05,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,6400.00,CE,0.00,0.00,0.00,2.30,0.05,0,0.00,1000,0,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,5500.00,CE,17.45,29.65,17.00,21.30,21.30,675,3728.2081,63400,-400,18-MAR-2025
OPTSTK,TATAELXSI,29-May-2025,2025-05-29,6400.00,PE,0.00,0.00,0.00,893.65,1084.70,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,6400.00,PE,0.00,0.00,0.00,535.30,1095.10,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,5700.00,PE,0.00,0.00,0.00,365.60,467.60,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,5600.00,PE,0.00,0.00,0.00,274.85,392.80,0,0.00,300,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,6100.00,CE,0.00,0.00,0.00,154.00,20.30,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,6300.00,PE,0.00,0.00,0.00,776.45,998.90,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,6600.00,CE,0.00,0.00,0.00,3.90,0.05,0,0.00,3200,0,18-MAR-2025
FUTSTK,TATAELXSI,27-Mar-2025,2025-03-27,,,5254.60,5304.45,5195.45,5274.15,5274.15,1867,9837.6306,1295200,-1000,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,4700.00,CE,0.00,0.00,0.00,1497.70,577.65,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,4800.00,CE,0.00,0.00,0.00,449.95,479.55,0,0.00,600,0,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,4900.00,CE,0.00,0.00,0.00,1309.90,384.30,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,5900.00,PE,0.00,0.00,0.00,486.45,631.95,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,5200.00,PE,160.75,160.75,160.75,160.75,159.15,1,5.36075,100,100,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,6100.00,PE,0.00,0.00,0.00,660.00,820.95,0,0.00,500,0,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,5800.00,PE,0.00,0.00,0.00,565.00,524.10,0,0.00,4000,0,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,4200.00,PE,0.00,0.00,0.00,1.10,0.05,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,29-May-2025,2025-05-29,5000.00,CE,0.00,0.00,0.00,799.10,479.30,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,6400.00,CE,0.00,0.00,0.00,377.50,6.55,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,6300.00,PE,0.00,0.00,0.00,730.00,1020.50,0,0.00,100,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,6000.00,CE,19.00,22.05,17.15,17.15,28.75,5,30.0943,1900,500,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,5800.00,CE,0.00,0.00,0.00,680.60,55.10,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,5400.00,CE,132.95,149.50,132.95,146.00,166.60,9,49.89425,2200,400,18-MAR-2025
OPTSTK,TATAELXSI,29-May-2025,2025-05-29,5400.00,PE,0.00,0.00,0.00,287.90,324.95,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,29-May-2025,2025-05-29,5200.00,PE,0.00,0.00,0.00,209.95,224.75,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,6800.00,PE,0.00,0.00,0.00,792.60,1487.15,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,5100.00,PE,0.00,0.00,0.00,117.05,119.20,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,4800.00,PE,0.00,0.00,0.00,65.45,41.10,0,0.00,300,0,18-MAR-2025
OPTSTK,TATAELXSI,29-May-2025,2025-05-29,4000.00,CE,0.00,0.00,0.00,1644.70,1324.70,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,5700.00,CE,0.00,0.00,0.00,104.40,74.45,0,0.00,100,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,5200.00,CE,0.00,0.00,0.00,1107.75,262.70,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,4500.00,CE,0.00,0.00,0.00,1132.75,808.80,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,7000.00,CE,0.50,0.50,0.50,0.50,0.50,1,7.0005,4700,-100,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,5800.00,CE,4.00,6.40,4.00,5.00,5.00,288,1671.90635,28100,-3700,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,4600.00,CE,0.00,0.00,0.00,2384.30,676.95,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,29-May-2025,2025-05-29,5800.00,PE,0.00,0.00,0.00,489.30,585.15,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,29-May-2025,2025-05-29,4800.00,PE,0.00,0.00,0.00,98.55,88.40,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,29-May-2025,2025-05-29,4400.00,PE,0.00,0.00,0.00,37.35,24.70,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,6200.00,PE,0.00,0.00,0.00,425.75,904.00,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,5200.00,PE,94.80,95.50,52.10,59.60,59.60,521,2743.27365,30100,2600,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,4800.00,PE,12.00,12.00,5.65,6.50,6.50,269,1293.27175,17600,-1900,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,4400.00,PE,0.00,0.00,0.00,2.50,0.05,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,29-May-2025,2025-05-29,6000.00,CE,0.00,0.00,0.00,281.00,86.00,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,6100.00,CE,1.75,1.75,1.60,1.60,1.60,7,42.7121,11900,-700,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,4000.00,CE,0.00,0.00,0.00,2204.45,1295.95,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,4400.00,CE,0.00,0.00,0.00,1819.00,903.85,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,4900.00,CE,0.00,0.00,0.00,787.60,462.35,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,6200.00,CE,0.00,0.00,0.00,464.60,14.10,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,5000.00,PE,27.50,29.00,16.35,18.60,18.60,335,1681.91665,31900,-4400,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,5100.00,PE,51.00,54.95,28.25,34.65,34.65,162,832.3033,11900,-500,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,5300.00,PE,133.30,153.50,96.10,103.00,103.00,280,1515.1974,11400,-600,18-MAR-2025
OPTSTK,TATAELXSI,29-May-2025,2025-05-29,5600.00,CE,0.00,0.00,0.00,443.50,186.50,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,5700.00,PE,445.60,445.60,425.25,437.00,428.15,30,183.9052,5900,-100,18-MAR-2025
OPTSTK,TATAELXSI,29-May-2025,2025-05-29,5400.00,CE,0.00,0.00,0.00,546.70,263.15,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,29-May-2025,2025-05-29,4600.00,CE,0.00,0.00,0.00,1107.20,777.10,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,6900.00,CE,0.00,0.00,0.00,2.30,0.05,0,0.00,500,0,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,6700.00,CE,0.00,0.00,0.00,7.75,0.05,0,0.00,2400,0,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,5400.00,CE,33.55,53.95,23.65,42.15,42.15,650,3537.19235,43200,-9200,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,5200.00,CE,90.80,152.50,90.80,138.75,138.75,955,5090.3844,45600,8900,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,4400.00,CE,0.00,0.00,0.00,2578.15,876.45,0,0.00,0,0,18-MAR-2025
FUTSTK,TATAELXSI,24-Apr-2025,2025-04-24,,,5189.85,5265.00,5167.30,5248.80,5248.80,454,2378.9257,334000,17800,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,4700.00,PE,0.00,0.00,0.00,19.85,0.75,0,0.00,800,0,18-MAR-2025
OPTSTK,TATAELXSI,29-May-2025,2025-05-29,5600.00,PE,0.00,0.00,0.00,381.10,445.75,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,6600.00,PE,0.00,0.00,0.00,657.95,1290.10,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,6000.00,PE,806.00,806.00,765.00,765.00,719.95,6,40.68685,2300,400,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,4200.00,PE,0.00,0.00,0.00,4.95,1.50,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,6800.00,PE,0.00,0.00,0.00,414.30,1519.70,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,6500.00,PE,0.00,0.00,0.00,1340.00,1220.20,0,0.00,2900,0,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,5500.00,PE,296.15,323.00,230.00,242.00,242.00,35,201.8217,18700,-1400,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,6400.00,PE,0.00,0.00,0.00,253.55,1120.35,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,5300.00,CE,180.00,185.00,147.55,178.00,210.90,7,38.3455,1000,-200,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,4600.00,PE,0.00,0.00,0.00,19.00,16.60,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,5000.00,CE,0.00,0.00,0.00,205.00,294.55,0,0.00,1800,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,6600.00,CE,0.00,0.00,0.00,303.45,2.85,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,29-May-2025,2025-05-29,4800.00,CE,0.00,0.00,0.00,946.75,618.95,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,29-May-2025,2025-05-29,5200.00,CE,0.00,0.00,0.00,665.20,360.40,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,4000.00,PE,0.00,0.00,0.00,0.50,0.05,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,5900.00,PE,618.55,620.30,618.55,620.30,620.30,8,52.16065,1700,600,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,4400.00,PE,0.00,0.00,0.00,10.10,5.55,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,4500.00,PE,0.00,0.00,0.00,20.35,9.85,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,5500.00,PE,0.00,0.00,0.00,350.00,323.95,0,0.00,1000,0,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,4200.00,CE,0.00,0.00,0.00,2515.90,1076.15,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,5300.00,CE,50.50,95.00,48.80,79.50,79.50,1444,7767.4334,29600,-6500,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,6000.00,CE,4.10,4.10,2.05,2.60,2.60,151,906.42345,84900,-300,18-MAR-2025
FUTSTK,TATAELXSI,29-May-2025,2025-05-29,,,5168.00,5225.60,5168.00,5211.60,5337.40,14,73.064,11800,700,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,4500.00,CE,0.00,0.00,0.00,1690.10,776.65,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,4000.00,PE,0.00,0.00,0.00,2.20,0.30,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,5900.00,CE,0.00,0.00,0.00,214.15,40.10,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,5000.00,CE,0.00,0.00,0.00,1273.75,388.80,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,4800.00,CE,0.00,0.00,0.00,1448.85,542.05,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,5900.00,CE,5.95,5.95,3.00,3.75,3.75,11,64.9399,15400,-300,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,5700.00,CE,7.10,9.85,6.20,7.00,7.00,594,3390.3339,52700,3000,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,6000.00,PE,774.00,774.00,720.00,724.00,721.35,6,40.526,6400,-500,18-MAR-2025
OPTSTK,TATAELXSI,29-May-2025,2025-05-29,6800.00,PE,0.00,0.00,0.00,1215.00,1457.40,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,29-May-2025,2025-05-29,6200.00,PE,0.00,0.00,0.00,746.70,907.70,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,5800.00,PE,0.00,0.00,0.00,207.15,547.60,0,0.00,100,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,4700.00,PE,0.00,0.00,0.00,39.70,26.70,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,6300.00,CE,3.50,3.50,2.70,2.70,0.05,2,12.6062,7100,100,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,6500.00,CE,0.00,0.00,0.00,2.00,0.05,0,0.00,9700,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,4200.00,CE,0.00,0.00,0.00,2010.50,1098.45,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,4600.00,CE,0.00,0.00,0.00,1631.20,716.20,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,29-May-2025,2025-05-29,4400.00,CE,0.00,0.00,0.00,1278.45,950.15,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,4500.00,PE,0.00,0.00,0.00,4.35,0.05,0,0.00,0,0,18-MAR-2025
OPTSTK,TATAELXSI,24-Apr-2025,2025-04-24,5400.00,PE,299.40,299.40,299.40,299.40,261.75,1,5.6994,500,100,18-MAR-2025
