INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,TORNTPOWER,27-Feb-2025,2025-02-27,1500.00,CE,27.00,30.00,19.85,27.65,27.65,245,1401.80343,44250,34500,04-FEB-2025
OPTSTK,TORNTPOWER,27-Mar-2025,2025-03-27,1440.00,CE,0.00,0.00,0.00,131.90,58.35,0,0.00,0,0,04-FEB-2025
OPTSTK,TORNTPOWER,24-Apr-2025,2025-04-24,1440.00,PE,0.00,0.00,0.00,124.45,148.55,0,0.00,0,0,04-FEB-2025
OPTSTK,TORNTPOWER,24-Apr-2025,2025-04-24,1560.00,PE,0.00,0.00,0.00,192.00,231.70,0,0.00,0,0,04-FEB-2025
OPTSTK,TORNTPOWER,27-Feb-2025,2025-02-27,1560.00,PE,0.00,0.00,0.00,144.05,208.50,0,0.00,0,0,04-FEB-2025
OPTSTK,TORNTPOWER,27-Mar-2025,2025-03-27,1340.00,CE,0.00,0.00,0.00,188.15,100.55,0,0.00,0,0,04-FEB-2025
OPTSTK,TORNTPOWER,27-Feb-2025,2025-02-27,1340.00,PE,60.00,88.00,60.00,75.25,75.25,27,143.401312,5250,4125,04-FEB-2025
OPTSTK,TORNTPOWER,27-Mar-2025,2025-03-27,1120.00,PE,0.00,0.00,0.00,10.95,10.90,0,0.00,0,0,04-FEB-2025
OPTSTK,TORNTPOWER,27-Feb-2025,2025-02-27,1120.00,CE,0.00,0.00,0.00,341.80,239.65,0,0.00,0,0,04-FEB-2025
OPTSTK,TORNTPOWER,27-Feb-2025,2025-02-27,1380.00,CE,0.00,0.00,0.00,59.00,49.60,0,0.00,375,0,04-FEB-2025
OPTSTK,TORNTPOWER,27-Feb-2025,2025-02-27,1480.00,CE,0.00,0.00,0.00,35.00,19.25,0,0.00,375,0,04-FEB-2025
OPTSTK,MFSL,24-Apr-2025,2025-04-24,1080.00,CE,0.00,0.00,0.00,81.60,79.15,0,0.00,0,0,04-FEB-2025
OPTSTK,MFSL,27-Mar-2025,2025-03-27,1000.00,CE,0.00,0.00,0.00,158.30,120.60,0,0.00,0,0,04-FEB-2025
OPTSTK,MFSL,27-Feb-2025,2025-02-27,1220.00,PE,0.00,0.00,0.00,92.05,117.60,0,0.00,8000,0,04-FEB-2025
OPTSTK,MFSL,27-Mar-2025,2025-03-27,1000.00,PE,0.00,0.00,0.00,26.50,10.35,0,0.00,800,0,04-FEB-2025
FUTSTK,MFSL,27-Mar-2025,2025-03-27,,,1097.30,1110.65,1097.30,1101.65,1101.65,19,167.4992,31200,4800,04-FEB-2025
OPTSTK,MFSL,27-Mar-2025,2025-03-27,1040.00,PE,0.00,0.00,0.00,37.95,19.70,0,0.00,0,0,04-FEB-2025
OPTSTK,MFSL,27-Feb-2025,2025-02-27,1120.00,PE,60.00,60.05,48.90,53.60,53.60,118,1108.3608,48000,16000,04-FEB-2025
OPTSTK,MFSL,27-Feb-2025,2025-02-27,1080.00,CE,54.00,66.20,51.80,59.65,59.65,239,2179.6176,54400,9600,04-FEB-2025
OPTSTK,MFSL,27-Feb-2025,2025-02-27,1120.00,CE,37.80,45.90,33.20,39.40,39.40,279,2589.7352,96800,31200,04-FEB-2025
OPTSTK,MFSL,27-Mar-2025,2025-03-27,980.00,PE,0.00,0.00,0.00,16.70,7.15,0,0.00,0,0,04-FEB-2025
OPTSTK,MFSL,27-Feb-2025,2025-02-27,980.00,PE,8.45,10.50,7.10,7.70,7.70,65,513.9876,53600,10400,04-FEB-2025
OPTSTK,MFSL,27-Mar-2025,2025-03-27,1280.00,CE,0.00,0.00,0.00,31.15,6.10,0,0.00,0,0,04-FEB-2025
OPTSTK,MFSL,24-Apr-2025,2025-04-24,1120.00,CE,0.00,0.00,0.00,63.25,58.75,0,0.00,0,0,04-FEB-2025
OPTSTK,MFSL,27-Mar-2025,2025-03-27,1160.00,CE,0.00,0.00,0.00,67.95,28.95,0,0.00,0,0,04-FEB-2025
OPTSTK,MFSL,27-Feb-2025,2025-02-27,1000.00,CE,0.00,0.00,0.00,97.20,108.20,0,0.00,2400,0,04-FEB-2025
OPTSTK,MFSL,27-Feb-2025,2025-02-27,960.00,CE,146.55,151.70,146.55,149.25,149.25,5,44.3464,4800,800,04-FEB-2025
OPTSTK,MFSL,24-Apr-2025,2025-04-24,1200.00,CE,0.00,0.00,0.00,36.10,29.80,0,0.00,0,0,04-FEB-2025
OPTSTK,MFSL,27-Mar-2025,2025-03-27,1240.00,CE,0.00,0.00,0.00,40.85,10.75,0,0.00,0,0,04-FEB-2025
FUTSTK,MFSL,27-Feb-2025,2025-02-27,,,1080.00,1116.50,1079.75,1103.65,1103.65,3089,27255.9168,4378400,180000,04-FEB-2025
FUTSTK,MFSL,24-Apr-2025,2025-04-24,,,0.00,0.00,0.00,1148.00,1117.05,0,0.00,800,0,04-FEB-2025
OPTSTK,MFSL,27-Mar-2025,2025-03-27,1080.00,CE,0.00,0.00,0.00,106.75,64.70,0,0.00,0,0,04-FEB-2025
OPTSTK,MFSL,24-Apr-2025,2025-04-24,1200.00,PE,0.00,0.00,0.00,134.50,111.55,0,0.00,0,0,04-FEB-2025
OPTSTK,MFSL,27-Feb-2025,2025-02-27,1200.00,CE,12.45,17.70,10.90,14.55,14.55,1106,10748.4144,280000,48000,04-FEB-2025
OPTSTK,MFSL,27-Mar-2025,2025-03-27,1200.00,PE,0.00,0.00,0.00,117.15,105.95,0,0.00,0,0,04-FEB-2025
OPTSTK,MFSL,27-Mar-2025,2025-03-27,1020.00,CE,0.00,0.00,0.00,100.60,104.90,0,0.00,0,0,04-FEB-2025
OPTSTK,MFSL,27-Mar-2025,2025-03-27,1020.00,PE,0.00,0.00,0.00,27.65,14.45,0,0.00,0,0,04-FEB-2025
OPTSTK,MFSL,27-Feb-2025,2025-02-27,1200.00,PE,112.05,114.95,109.70,111.35,111.35,11,115.442,19200,0,04-FEB-2025
OPTSTK,MFSL,27-Mar-2025,2025-03-27,1200.00,CE,0.00,0.00,0.00,53.05,18.05,0,0.00,0,0,04-FEB-2025
OPTSTK,MFSL,27-Mar-2025,2025-03-27,1140.00,PE,0.00,0.00,0.00,85.70,64.45,0,0.00,0,0,04-FEB-2025
OPTSTK,MFSL,27-Feb-2025,2025-02-27,1040.00,CE,85.50,87.35,76.20,80.40,80.40,13,116.7256,19200,6400,04-FEB-2025
OPTSTK,MFSL,24-Apr-2025,2025-04-24,1080.00,PE,0.00,0.00,0.00,62.05,42.65,0,0.00,0,0,04-FEB-2025
OPTSTK,MFSL,27-Feb-2025,2025-02-27,920.00,CE,0.00,0.00,0.00,245.50,184.90,0,0.00,0,0,04-FEB-2025
OPTSTK,MFSL,27-Mar-2025,2025-03-27,920.00,CE,0.00,0.00,0.00,221.25,191.40,0,0.00,0,0,04-FEB-2025
OPTSTK,MPHASIS,27-Feb-2025,2025-02-27,2900.00,CE,89.90,91.00,48.00,59.20,59.20,1163,9488.02855,136950,825,04-FEB-2025
OPTSTK,MPHASIS,27-Feb-2025,2025-02-27,2700.00,CE,190.00,195.35,139.65,164.15,164.15,68,535.285712,10175,4400,04-FEB-2025
FUTSTK,MPHASIS,27-Mar-2025,2025-03-27,,,2905.50,2905.50,2795.30,2837.10,2837.10,88,684.203987,78925,4675,04-FEB-2025
OPTSTK,MPHASIS,27-Feb-2025,2025-02-27,3150.00,PE,0.00,0.00,0.00,340.05,339.90,0,0.00,3575,0,04-FEB-2025
OPTSTK,MPHASIS,27-Feb-2025,2025-02-27,2950.00,PE,161.80,197.60,147.25,190.00,172.25,19,162.916325,21175,-2475,04-FEB-2025
OPTSTK,MPHASIS,27-Feb-2025,2025-02-27,3000.00,CE,47.80,53.00,26.00,32.10,32.10,879,7335.99762,251075,44550,04-FEB-2025
OPTSTK,MPHASIS,24-Apr-2025,2025-04-24,3000.00,CE,0.00,0.00,0.00,173.45,105.00,0,0.00,0,0,04-FEB-2025
OPTSTK,MPHASIS,27-Feb-2025,2025-02-27,2850.00,CE,105.00,115.00,64.15,78.45,78.45,639,5153.82958,70675,9625,04-FEB-2025
OPTSTK,MPHASIS,27-Feb-2025,2025-02-27,3450.00,CE,0.00,0.00,0.00,2.00,0.45,0,0.00,9625,0,04-FEB-2025
OPTSTK,MPHASIS,27-Feb-2025,2025-02-27,3050.00,CE,34.00,34.00,20.70,23.05,23.05,119,1005.9445,41250,5225,04-FEB-2025
OPTSTK,MPHASIS,27-Mar-2025,2025-03-27,3200.00,PE,0.00,0.00,0.00,361.20,392.55,0,0.00,0,0,04-FEB-2025
OPTSTK,MPHASIS,27-Feb-2025,2025-02-27,2900.00,PE,102.00,165.05,102.00,137.55,137.55,138,1155.14052,65725,-4125,04-FEB-2025
OPTSTK,MPHASIS,27-Mar-2025,2025-03-27,2900.00,PE,0.00,0.00,0.00,185.35,170.95,0,0.00,0,0,04-FEB-2025
OPTSTK,MPHASIS,27-Feb-2025,2025-02-27,2550.00,CE,311.15,311.15,255.10,278.85,277.10,43,335.75795,11000,9075,04-FEB-2025
OPTSTK,MPHASIS,27-Feb-2025,2025-02-27,2550.00,PE,15.50,22.25,13.85,15.85,15.85,186,1313.72463,13475,-4675,04-FEB-2025
OPTSTK,MPHASIS,27-Feb-2025,2025-02-27,2500.00,PE,11.40,15.70,9.85,11.40,11.40,139,960.6553,47300,5225,04-FEB-2025
OPTSTK,MPHASIS,27-Feb-2025,2025-02-27,3400.00,CE,2.70,2.80,1.70,1.90,1.90,101,944.9968,133100,-4400,04-FEB-2025
OPTSTK,MPHASIS,24-Apr-2025,2025-04-24,2600.00,PE,0.00,0.00,0.00,80.00,65.50,0,0.00,0,0,04-FEB-2025
OPTSTK,MPHASIS,27-Mar-2025,2025-03-27,2600.00,PE,0.00,0.00,0.00,73.20,44.20,0,0.00,0,0,04-FEB-2025
OPTSTK,MPHASIS,27-Feb-2025,2025-02-27,2600.00,CE,0.00,0.00,0.00,380.00,234.25,0,0.00,825,0,04-FEB-2025
OPTSTK,MPHASIS,27-Mar-2025,2025-03-27,2800.00,CE,0.00,0.00,0.00,299.70,148.75,0,0.00,0,0,04-FEB-2025
OPTSTK,MPHASIS,27-Feb-2025,2025-02-27,3400.00,PE,0.00,0.00,0.00,430.00,580.90,0,0.00,275,0,04-FEB-2025
OPTSTK,MPHASIS,27-Mar-2025,2025-03-27,3000.00,CE,0.00,0.00,0.00,199.90,69.55,0,0.00,0,0,04-FEB-2025
OPTSTK,MPHASIS,27-Feb-2025,2025-02-27,2600.00,PE,24.60,31.95,17.60,22.30,22.30,188,1356.94927,42075,4400,04-FEB-2025
OPTSTK,MPHASIS,27-Mar-2025,2025-03-27,2600.00,CE,0.00,0.00,0.00,428.60,274.05,0,0.00,0,0,04-FEB-2025
OPTSTK,MPHASIS,27-Mar-2025,2025-03-27,3000.00,PE,0.00,0.00,0.00,237.25,235.90,0,0.00,0,0,04-FEB-2025
OPTSTK,MPHASIS,27-Mar-2025,2025-03-27,2500.00,CE,0.00,0.00,0.00,503.15,352.70,0,0.00,0,0,04-FEB-2025
OPTSTK,MPHASIS,24-Apr-2025,2025-04-24,2700.00,PE,0.00,0.00,0.00,112.65,99.15,0,0.00,0,0,04-FEB-2025
OPTSTK,MPHASIS,27-Mar-2025,2025-03-27,2900.00,CE,0.00,0.00,0.00,152.85,103.65,0,0.00,275,0,04-FEB-2025
OPTSTK,MPHASIS,27-Mar-2025,2025-03-27,2300.00,PE,0.00,0.00,0.00,19.55,4.85,0,0.00,0,0,04-FEB-2025
OPTSTK,MPHASIS,27-Mar-2025,2025-03-27,2300.00,CE,0.00,0.00,0.00,669.50,531.90,0,0.00,0,0,04-FEB-2025
OPTSTK,SHRIRAMFIN,27-Mar-2025,2025-03-27,630.00,CE,0.00,0.00,0.00,9.90,13.30,0,0.00,0,0,04-FEB-2025
OPTSTK,SHRIRAMFIN,27-Feb-2025,2025-02-27,640.00,CE,1.90,4.05,1.60,3.60,3.60,1299,6264.30937,270000,63750,04-FEB-2025
OPTSTK,SIEMENS,27-Feb-2025,2025-02-27,6900.00,PE,0.00,0.00,0.00,850.00,1451.00,0,0.00,75,0,04-FEB-2025
OPTSTK,SIEMENS,27-Mar-2025,2025-03-27,6900.00,PE,0.00,0.00,0.00,1041.65,1429.30,0,0.00,0,0,04-FEB-2025
OPTSTK,SIEMENS,27-Feb-2025,2025-02-27,5100.00,PE,171.80,171.80,97.50,102.55,102.55,776,3042.96393,10125,1950,04-FEB-2025
OPTSTK,SHRIRAMFIN,27-Mar-2025,2025-03-27,460.00,CE,0.00,0.00,0.00,693.80,122.05,0,0.00,0,0,04-FEB-2025
OPTSTK,SHRIRAMFIN,27-Mar-2025,2025-03-27,460.00,PE,0.00,0.00,0.00,25.40,1.00,0,0.00,0,0,04-FEB-2025
OPTSTK,SHRIRAMFIN,27-Feb-2025,2025-02-27,460.00,PE,1.55,1.60,1.00,1.05,1.05,86,297.4725,74250,750,04-FEB-2025
OPTSTK,SIEMENS,27-Mar-2025,2025-03-27,5900.00,CE,0.00,0.00,0.00,390.65,137.75,0,0.00,0,0,04-FEB-2025
OPTSTK,SIEMENS,27-Mar-2025,2025-03-27,5900.00,PE,0.00,0.00,0.00,350.30,561.90,0,0.00,0,0,04-FEB-2025
OPTSTK,SIEMENS,27-Feb-2025,2025-02-27,5900.00,CE,70.00,86.50,62.20,81.60,81.60,1669,7482.42963,39150,-4275,04-FEB-2025
OPTSTK,SIEMENS,27-Mar-2025,2025-03-27,5000.00,CE,0.00,0.00,0.00,1825.45,573.45,0,0.00,0,0,04-FEB-2025
OPTSTK,SIEMENS,24-Apr-2025,2025-04-24,5600.00,PE,0.00,0.00,0.00,280.55,418.55,0,0.00,0,0,04-FEB-2025
OPTSTK,SIEMENS,27-Feb-2025,2025-02-27,6800.00,CE,8.45,9.10,5.85,7.70,7.70,244,1245.70545,15525,-150,04-FEB-2025
OPTSTK,SIEMENS,27-Feb-2025,2025-02-27,6200.00,CE,33.35,41.00,31.80,38.40,38.40,964,4509.14362,39900,-4125,04-FEB-2025
OPTSTK,SIEMENS,27-Feb-2025,2025-02-27,4900.00,PE,59.45,59.45,57.75,57.75,28.60,2,7.4379,150,150,04-FEB-2025
OPTSTK,SIEMENS,27-Mar-2025,2025-03-27,4000.00,CE,0.00,0.00,0.00,2779.00,1460.25,0,0.00,0,0,04-FEB-2025
FUTSTK,SIEMENS,27-Feb-2025,2025-02-27,,,5323.00,5464.10,5267.70,5448.50,5448.50,14113,57078.3012,2652900,42450,04-FEB-2025
OPTSTK,SIEMENS,24-Apr-2025,2025-04-24,6400.00,PE,0.00,0.00,0.00,709.40,985.60,0,0.00,0,0,04-FEB-2025
OPTSTK,SIEMENS,24-Apr-2025,2025-04-24,6400.00,CE,0.00,0.00,0.00,290.60,98.95,0,0.00,0,0,04-FEB-2025
OPTSTK,SHRIRAMFIN,24-Apr-2025,2025-04-24,620.00,CE,0.00,0.00,0.00,19.10,24.00,0,0.00,0,0,04-FEB-2025
OPTSTK,SHRIRAMFIN,27-Mar-2025,2025-03-27,560.00,CE,0.00,0.00,0.00,329.95,41.95,0,0.00,0,0,04-FEB-2025
OPTSTK,SHRIRAMFIN,24-Apr-2025,2025-04-24,540.00,PE,0.00,0.00,0.00,39.60,18.15,0,0.00,0,0,04-FEB-2025
OPTSTK,SHRIRAMFIN,27-Feb-2025,2025-02-27,470.00,PE,2.20,2.20,1.25,1.30,1.30,503,1778.94,101250,-48000,04-FEB-2025
OPTSTK,SIEMENS,27-Feb-2025,2025-02-27,4400.00,PE,0.00,0.00,0.00,0.85,1.45,0,0.00,0,0,04-FEB-2025
OPTSTK,SIEMENS,27-Feb-2025,2025-02-27,7600.00,CE,0.00,0.00,0.00,3.00,0.05,0,0.00,1950,0,04-FEB-2025
OPTSTK,SIEMENS,27-Feb-2025,2025-02-27,4400.00,CE,0.00,0.00,0.00,3100.20,1040.60,0,0.00,0,0,04-FEB-2025
OPTSTK,SIEMENS,27-Mar-2025,2025-03-27,6600.00,CE,0.00,0.00,0.00,645.75,30.55,0,0.00,0,0,04-FEB-2025
OPTSTK,SIEMENS,27-Feb-2025,2025-02-27,6600.00,CE,15.90,15.90,10.85,12.65,12.65,273,1353.85387,18600,-2475,04-FEB-2025
OPTSTK,SHRIRAMFIN,27-Mar-2025,2025-03-27,590.00,CE,0.00,0.00,0.00,18.70,26.75,0,0.00,0,0,04-FEB-2025
OPTSTK,SIEMENS,27-Mar-2025,2025-03-27,5800.00,CE,0.00,0.00,0.00,1154.85,166.25,0,0.00,0,0,04-FEB-2025
OPTSTK,SIEMENS,27-Mar-2025,2025-03-27,5800.00,PE,0.00,0.00,0.00,144.55,491.30,0,0.00,0,0,04-FEB-2025
OPTSTK,BRITANNIA,24-Apr-2025,2025-04-24,5300.00,PE,0.00,0.00,0.00,318.85,310.70,0,0.00,0,0,04-FEB-2025
OPTSTK,BRITANNIA,27-Feb-2025,2025-02-27,5300.00,PE,325.00,343.05,322.25,323.10,275.05,31,174.4818,23800,-700,04-FEB-2025
OPTSTK,BRITANNIA,27-Feb-2025,2025-02-27,5550.00,PE,0.00,0.00,0.00,410.00,501.95,0,0.00,400,0,04-FEB-2025
OPTSTK,BRITANNIA,27-Mar-2025,2025-03-27,5200.00,PE,0.00,0.00,0.00,460.80,227.20,0,0.00,0,0,04-FEB-2025
OPTSTK,BRITANNIA,27-Feb-2025,2025-02-27,5200.00,CE,105.00,105.00,76.90,81.25,81.25,2195,11601.2751,120700,27800,04-FEB-2025
OPTSTK,BRITANNIA,27-Feb-2025,2025-02-27,4350.00,PE,7.50,10.80,5.90,6.55,6.55,245,1067.6784,32100,10500,04-FEB-2025
OPTSTK,BRITANNIA,27-Feb-2025,2025-02-27,4400.00,PE,10.65,11.95,7.50,8.05,8.05,373,1645.0453,52800,6700,04-FEB-2025
OPTSTK,BRITANNIA,24-Apr-2025,2025-04-24,5500.00,CE,0.00,0.00,0.00,117.25,63.75,0,0.00,0,0,04-FEB-2025
OPTSTK,BRITANNIA,27-Feb-2025,2025-02-27,5800.00,PE,760.00,769.10,760.00,769.10,747.35,2,13.1291,200,100,04-FEB-2025
OPTSTK,BRITANNIA,27-Mar-2025,2025-03-27,5550.00,CE,0.00,0.00,0.00,61.50,25.70,0,0.00,0,0,04-FEB-2025
OPTSTK,BRITANNIA,27-Feb-2025,2025-02-27,5550.00,CE,23.45,25.60,20.05,20.35,20.35,240,1337.4976,13800,-1700,04-FEB-2025
OPTSTK,BRITANNIA,27-Mar-2025,2025-03-27,5300.00,PE,0.00,0.00,0.00,310.00,294.60,0,0.00,200,0,04-FEB-2025
OPTSTK,BRITANNIA,27-Mar-2025,2025-03-27,5300.00,CE,105.80,115.50,100.00,115.50,115.50,6,32.438,1100,300,04-FEB-2025
OPTSTK,BRITANNIA,24-Apr-2025,2025-04-24,5100.00,PE,0.00,0.00,0.00,250.00,193.35,0,0.00,200,0,04-FEB-2025
OPTSTK,BRITANNIA,27-Mar-2025,2025-03-27,4500.00,PE,0.00,0.00,0.00,45.00,9.75,0,0.00,200,0,04-FEB-2025
OPTSTK,BRITANNIA,27-Mar-2025,2025-03-27,5600.00,PE,0.00,0.00,0.00,780.30,539.40,0,0.00,0,0,04-FEB-2025
OPTSTK,BRITANNIA,27-Feb-2025,2025-02-27,5900.00,PE,0.00,0.00,0.00,905.95,846.70,0,0.00,0,0,04-FEB-2025
OPTSTK,BRITANNIA,24-Apr-2025,2025-04-24,4800.00,CE,0.00,0.00,0.00,452.45,374.00,0,0.00,0,0,04-FEB-2025
OPTSTK,BRITANNIA,27-Feb-2025,2025-02-27,5050.00,CE,170.10,170.10,130.00,138.75,138.75,2006,10417.4131,49700,24300,04-FEB-2025
OPTSTK,BRITANNIA,27-Mar-2025,2025-03-27,5450.00,CE,0.00,0.00,0.00,83.80,39.90,0,0.00,0,0,04-FEB-2025
OPTSTK,BRITANNIA,24-Apr-2025,2025-04-24,5200.00,CE,0.00,0.00,0.00,223.65,152.10,0,0.00,0,0,04-FEB-2025
OPTSTK,BRITANNIA,27-Feb-2025,2025-02-27,5250.00,PE,283.50,290.05,282.60,282.60,235.00,7,38.74695,8500,-200,04-FEB-2025
OPTSTK,BRITANNIA,27-Mar-2025,2025-03-27,5250.00,PE,0.00,0.00,0.00,262.85,259.80,0,0.00,0,0,04-FEB-2025
OPTSTK,BRITANNIA,27-Feb-2025,2025-02-27,5250.00,CE,82.00,83.75,63.00,66.15,66.15,806,4287.9712,121100,3000,04-FEB-2025
OPTSTK,BRITANNIA,27-Mar-2025,2025-03-27,5250.00,CE,118.65,118.65,118.65,118.65,87.50,1,5.36865,100,100,04-FEB-2025
OPTSTK,BRITANNIA,27-Feb-2025,2025-02-27,4950.00,PE,108.50,130.05,103.45,107.10,107.10,657,3328.4338,19800,9800,04-FEB-2025
OPTSTK,BRITANNIA,27-Feb-2025,2025-02-27,4950.00,CE,199.15,206.75,185.05,193.25,193.25,65,334.5502,1500,1100,04-FEB-2025
OPTSTK,BRITANNIA,27-Mar-2025,2025-03-27,4950.00,PE,0.00,0.00,0.00,116.60,99.95,0,0.00,0,0,04-FEB-2025
OPTSTK,BRITANNIA,27-Mar-2025,2025-03-27,4950.00,CE,0.00,0.00,0.00,297.00,224.80,0,0.00,0,0,04-FEB-2025
OPTSTK,BRITANNIA,27-Feb-2025,2025-02-27,5400.00,CE,46.35,46.40,35.85,36.95,36.95,962,5233.0918,72900,9400,04-FEB-2025
OPTSTK,BRITANNIA,24-Apr-2025,2025-04-24,5400.00,PE,0.00,0.00,0.00,381.85,380.10,0,0.00,0,0,04-FEB-2025
OPTSTK,JIOFIN,27-Mar-2025,2025-03-27,250.00,CE,9.05,13.40,8.35,12.55,12.55,130,559.27245,171600,69300,04-FEB-2025
OPTSTK,JIOFIN,27-Feb-2025,2025-02-27,240.00,CE,6.70,13.40,6.35,12.15,12.15,8888,36510.771,5753550,488400,04-FEB-2025
OPTSTK,JIOFIN,27-Feb-2025,2025-02-27,350.00,PE,102.50,102.50,102.50,102.50,102.50,1,7.46625,155100,1650,04-FEB-2025
OPTSTK,JIOFIN,27-Mar-2025,2025-03-27,220.00,CE,0.00,0.00,0.00,90.10,29.75,0,0.00,0,0,04-FEB-2025
OPTSTK,JIOFIN,27-Feb-2025,2025-02-27,215.00,PE,1.60,2.00,0.75,0.85,0.85,642,2290.2924,427350,21450,04-FEB-2025
OPTSTK,JIOFIN,27-Feb-2025,2025-02-27,275.00,PE,38.00,39.70,28.45,30.10,30.10,34,173.424075,245850,3300,04-FEB-2025
OPTSTK,JIOFIN,24-Apr-2025,2025-04-24,180.00,CE,0.00,0.00,0.00,58.85,67.90,0,0.00,0,0,04-FEB-2025
OPTSTK,JIOFIN,27-Feb-2025,2025-02-27,280.00,PE,41.00,41.55,33.80,34.75,34.75,17,88.719675,1331550,13200,04-FEB-2025
OPTSTK,JIOFIN,27-Feb-2025,2025-02-27,290.00,CE,0.40,0.70,0.30,0.55,0.55,610,2923.78762,1653300,59400,04-FEB-2025
OPTSTK,JIOFIN,27-Feb-2025,2025-02-27,300.00,PE,64.00,64.00,53.80,53.95,53.95,14,83.004075,1036200,-1650,04-FEB-2025
OPTSTK,JIOFIN,27-Feb-2025,2025-02-27,340.00,CE,0.15,0.20,0.15,0.20,0.05,12,67.353825,389400,9900,04-FEB-2025
OPTSTK,JIOFIN,27-Mar-2025,2025-03-27,255.00,CE,0.00,0.00,0.00,7.65,8.80,0,0.00,0,0,04-FEB-2025
OPTSTK,JIOFIN,27-Feb-2025,2025-02-27,255.00,PE,18.25,21.55,12.50,13.75,13.75,238,1061.97877,297000,49500,04-FEB-2025
OPTSTK,JIOFIN,27-Feb-2025,2025-02-27,295.00,CE,0.35,0.55,0.25,0.40,0.40,178,867.62775,371250,-24750,04-FEB-2025
OPTSTK,JIOFIN,27-Feb-2025,2025-02-27,290.00,PE,51.25,51.25,43.00,44.75,43.85,10,55.661925,768900,-4950,04-FEB-2025
OPTSTK,JIOFIN,27-Mar-2025,2025-03-27,300.00,CE,1.75,2.40,1.50,2.10,2.10,158,787.14075,442200,44550,04-FEB-2025
OPTSTK,JIOFIN,27-Feb-2025,2025-02-27,295.00,PE,0.00,0.00,0.00,52.75,48.75,0,0.00,14850,0,04-FEB-2025
OPTSTK,JIOFIN,27-Feb-2025,2025-02-27,250.00,PE,16.00,17.70,9.50,10.60,10.60,1084,4689.6861,1937100,231000,04-FEB-2025
OPTSTK,JIOFIN,27-Mar-2025,2025-03-27,280.00,PE,0.00,0.00,0.00,9.45,34.90,0,0.00,0,0,04-FEB-2025
OPTSTK,JIOFIN,24-Apr-2025,2025-04-24,220.00,CE,0.00,0.00,0.00,27.55,32.50,0,0.00,0,0,04-FEB-2025
OPTSTK,JIOFIN,27-Feb-2025,2025-02-27,220.00,PE,2.50,2.95,1.00,1.25,1.25,2838,10387.3489,2451900,938850,04-FEB-2025
OPTSTK,JIOFIN,27-Feb-2025,2025-02-27,220.00,CE,20.05,28.25,18.45,27.55,27.55,280,1125.00382,184800,-29700,04-FEB-2025
OPTSTK,JIOFIN,27-Feb-2025,2025-02-27,190.00,PE,0.40,0.60,0.25,0.25,0.25,225,706.53825,559350,201300,04-FEB-2025
OPTSTK,JIOFIN,27-Mar-2025,2025-03-27,275.00,PE,0.00,0.00,0.00,40.55,30.75,0,0.00,0,0,04-FEB-2025
OPTSTK,JIOFIN,27-Mar-2025,2025-03-27,260.00,PE,0.00,0.00,0.00,23.00,19.55,0,0.00,4950,0,04-FEB-2025
OPTSTK,JIOFIN,27-Mar-2025,2025-03-27,320.00,CE,0.00,0.00,0.00,1.35,0.25,0,0.00,24750,0,04-FEB-2025
OPTSTK,JIOFIN,24-Apr-2025,2025-04-24,250.00,PE,0.00,0.00,0.00,23.85,15.65,0,0.00,0,0,04-FEB-2025
OPTSTK,JIOFIN,27-Mar-2025,2025-03-27,290.00,CE,3.15,3.15,2.90,3.10,1.50,12,58.034625,19800,16500,04-FEB-2025
OPTSTK,JIOFIN,27-Feb-2025,2025-02-27,305.00,PE,0.00,0.00,0.00,68.00,58.65,0,0.00,4950,0,04-FEB-2025
OPTSTK,JIOFIN,27-Feb-2025,2025-02-27,250.00,CE,3.85,7.80,3.25,6.90,6.90,9230,38949.0915,7401900,211200,04-FEB-2025
OPTSTK,JIOFIN,27-Mar-2025,2025-03-27,280.00,CE,3.95,4.65,3.95,4.15,4.15,18,84.4206,36300,14850,04-FEB-2025
OPTSTK,JIOFIN,24-Apr-2025,2025-04-24,280.00,CE,0.00,0.00,0.00,5.15,5.00,0,0.00,0,0,04-FEB-2025
OPTSTK,TATAMOTORS,27-Mar-2025,2025-03-27,800.00,CE,7.55,9.35,7.30,8.75,8.75,518,2303.2339,1180850,42350,04-FEB-2025
OPTSTK,TATAMOTORS,27-Feb-2025,2025-02-27,850.00,PE,146.00,146.00,135.70,135.70,135.70,27,147.123625,497750,-10450,04-FEB-2025
OPTSTK,TATAMOTORS,24-Apr-2025,2025-04-24,720.00,PE,0.00,0.00,0.00,55.10,40.30,0,0.00,0,0,04-FEB-2025
OPTSTK,TATAMOTORS,27-Feb-2025,2025-02-27,660.00,CE,48.00,60.90,47.40,59.15,59.15,273,1074.18822,189750,4950,04-FEB-2025
OPTSTK,TATAMOTORS,27-Feb-2025,2025-02-27,560.00,CE,0.00,0.00,0.00,230.60,152.95,0,0.00,0,0,04-FEB-2025
OPTSTK,TATAMOTORS,27-Mar-2025,2025-03-27,650.00,PE,15.50,15.50,14.05,14.05,8.60,2,7.312525,1650,1100,04-FEB-2025
