INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,920.00,CE,17.50,19.75,10.75,11.80,11.80,81,757.5575,95000,-1000,04-OCT-2024
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,820.00,PE,8.15,10.00,5.40,9.40,9.40,49,405.5335,66000,6000,04-OCT-2024
OPTSTK,SYNGENE,28-Nov-2024,2024-11-28,820.00,PE,0.00,0.00,0.00,28.60,17.55,0,0.00,0,0,04-OCT-2024
OPTSTK,SYNGENE,26-Dec-2024,2024-12-26,820.00,PE,0.00,0.00,0.00,21.35,23.80,0,0.00,0,0,04-OCT-2024
OPTSTK,SYNGENE,26-Dec-2024,2024-12-26,820.00,CE,0.00,0.00,0.00,96.50,82.95,0,0.00,0,0,04-OCT-2024
OPTSTK,SYNGENE,28-Nov-2024,2024-11-28,760.00,CE,0.00,0.00,0.00,119.30,119.15,0,0.00,0,0,04-OCT-2024
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,950.00,CE,10.30,11.40,6.25,6.70,6.70,127,1217.324,205000,1000,04-OCT-2024
OPTSTK,SYNGENE,28-Nov-2024,2024-11-28,950.00,PE,0.00,0.00,0.00,79.70,88.90,0,0.00,0,0,04-OCT-2024
OPTSTK,SYNGENE,26-Dec-2024,2024-12-26,880.00,PE,0.00,0.00,0.00,44.25,49.25,0,0.00,0,0,04-OCT-2024
OPTSTK,SYNGENE,28-Nov-2024,2024-11-28,880.00,CE,0.00,0.00,0.00,45.85,38.00,0,0.00,0,0,04-OCT-2024
OPTSTK,SYNGENE,26-Dec-2024,2024-12-26,880.00,CE,0.00,0.00,0.00,60.50,49.40,0,0.00,0,0,04-OCT-2024
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,880.00,PE,28.80,33.70,21.70,32.05,32.05,66,599.9205,89000,0,04-OCT-2024
OPTSTK,PNB,28-Nov-2024,2024-11-28,105.00,CE,6.45,7.25,5.85,6.60,6.60,60,535.68,872000,48000,04-OCT-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,105.00,PE,3.45,3.60,2.20,2.80,2.80,1318,11369.948,9416000,48000,04-OCT-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,97.00,CE,0.00,0.00,0.00,12.80,11.00,0,0.00,0,0,04-OCT-2024
OPTSTK,PNB,28-Nov-2024,2024-11-28,103.00,CE,0.00,0.00,0.00,11.00,9.45,0,0.00,0,0,04-OCT-2024
OPTSTK,PNB,28-Nov-2024,2024-11-28,103.00,PE,0.00,0.00,0.00,5.40,5.45,0,0.00,0,0,04-OCT-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,113.00,PE,0.00,0.00,0.00,8.95,9.25,0,0.00,0,0,04-OCT-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,113.00,CE,1.25,1.50,1.25,1.35,1.35,43,393.596,528000,80000,04-OCT-2024
OPTSTK,PNB,26-Dec-2024,2024-12-26,110.00,CE,0.00,0.00,0.00,9.40,8.05,0,0.00,0,0,04-OCT-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,110.00,PE,5.80,6.55,4.45,5.50,5.50,423,3901.356,7744000,80000,04-OCT-2024
OPTSTK,PNB,26-Dec-2024,2024-12-26,110.00,PE,0.00,0.00,0.00,10.10,10.40,0,0.00,0,0,04-OCT-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,110.00,CE,2.00,2.80,1.95,2.20,2.20,5247,47172.288,26616000,64000,04-OCT-2024
OPTSTK,PNB,28-Nov-2024,2024-11-28,110.00,PE,7.30,7.30,5.90,6.90,9.10,11,102.512,1144000,8000,04-OCT-2024
OPTSTK,PNB,28-Nov-2024,2024-11-28,110.00,CE,4.25,4.80,4.15,4.30,4.30,51,466.992,1784000,128000,04-OCT-2024
OPTSTK,PNB,28-Nov-2024,2024-11-28,98.00,PE,0.00,0.00,0.00,2.30,3.50,0,0.00,8000,0,04-OCT-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,102.00,PE,1.70,2.30,1.35,1.70,1.70,100,829.66,816000,-104000,04-OCT-2024
OPTSTK,PNB,26-Dec-2024,2024-12-26,102.00,PE,0.00,0.00,0.00,6.25,6.35,0,0.00,0,0,04-OCT-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,102.00,CE,0.00,0.00,0.00,9.35,7.60,0,0.00,0,0,04-OCT-2024
OPTSTK,PNB,28-Nov-2024,2024-11-28,102.00,CE,0.00,0.00,0.00,11.55,10.00,0,0.00,0,0,04-OCT-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,107.50,PE,5.00,5.00,3.10,3.95,3.95,572,5092.968,3072000,344000,04-OCT-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,107.50,CE,2.80,3.95,2.75,3.15,3.15,1202,10656.604,3864000,-48000,04-OCT-2024
OPTSTK,PNB,28-Nov-2024,2024-11-28,100.00,CE,10.00,11.00,10.00,11.00,11.15,2,17.68,88000,8000,04-OCT-2024
OPTSTK,PNB,28-Nov-2024,2024-11-28,119.00,PE,0.00,0.00,0.00,14.55,15.15,0,0.00,0,0,04-OCT-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,119.00,PE,0.00,0.00,0.00,13.25,13.90,0,0.00,0,0,04-OCT-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,109.00,CE,2.35,3.15,2.25,2.55,2.55,197,1760.48,1544000,96000,04-OCT-2024
OPTSTK,PNB,28-Nov-2024,2024-11-28,109.00,PE,0.00,0.00,0.00,8.30,8.50,0,0.00,0,0,04-OCT-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,109.00,PE,4.95,5.15,3.90,4.80,4.80,109,989.788,664000,192000,04-OCT-2024
OPTSTK,PNB,28-Nov-2024,2024-11-28,109.00,CE,0.00,0.00,0.00,7.95,6.55,0,0.00,0,0,04-OCT-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,107.00,PE,4.60,4.65,2.95,3.70,3.70,667,5900.32,1344000,344000,04-OCT-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,107.00,CE,3.00,4.25,2.95,3.40,3.40,755,6677.536,1824000,480000,04-OCT-2024
OPTSTK,PNB,26-Dec-2024,2024-12-26,112.00,PE,0.00,0.00,0.00,11.25,11.60,0,0.00,0,0,04-OCT-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,112.00,CE,1.60,2.05,1.45,1.60,1.60,409,3719.792,1064000,-112000,04-OCT-2024
OPTSTK,PNB,28-Nov-2024,2024-11-28,112.00,CE,0.00,0.00,0.00,6.65,5.35,0,0.00,0,0,04-OCT-2024
OPTSTK,IDEA,28-Nov-2024,2024-11-28,9.00,CE,1.70,1.70,1.55,1.55,1.60,25,106.52,920000,920000,04-OCT-2024
OPTSTK,IDEA,28-Nov-2024,2024-11-28,14.00,CE,0.20,0.25,0.20,0.25,0.25,18,102.5,7320000,200000,04-OCT-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,12.00,CE,0.15,0.20,0.10,0.15,0.15,2402,11674.98,170880000,-1040000,04-OCT-2024
OPTSTK,IDEA,28-Nov-2024,2024-11-28,10.00,CE,1.00,1.15,0.95,1.05,1.10,93,410.54,3560000,1560000,04-OCT-2024
OPTSTK,IDEA,26-Dec-2024,2024-12-26,10.00,PE,1.10,1.10,1.10,1.10,1.40,11,48.84,840000,400000,04-OCT-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,10.00,CE,0.65,0.80,0.50,0.65,0.65,8904,38001.6,126440000,40560000,04-OCT-2024
OPTSTK,IDEA,26-Dec-2024,2024-12-26,10.00,CE,1.40,1.45,1.35,1.45,1.35,3,13.68,440000,40000,04-OCT-2024
OPTSTK,IDEA,28-Nov-2024,2024-11-28,10.00,PE,0.95,1.05,0.90,1.05,1.05,77,337.7,4080000,400000,04-OCT-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,10.00,PE,0.65,0.80,0.55,0.70,0.70,2048,8746.32,80120000,2120000,04-OCT-2024
OPTSTK,IDEA,26-Dec-2024,2024-12-26,4.00,CE,0.00,0.00,0.00,6.50,5.90,0,0.00,0,0,04-OCT-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,11.00,CE,0.30,0.40,0.25,0.30,0.30,8630,39074.12,146880000,5520000,04-OCT-2024
OPTSTK,IDEA,28-Nov-2024,2024-11-28,11.00,CE,0.65,0.70,0.60,0.65,0.65,82,382.48,4400000,1320000,04-OCT-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,11.00,PE,1.40,1.45,1.15,1.40,1.40,342,1681.04,62400000,80000,04-OCT-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,16.00,PE,6.30,6.30,5.85,6.20,6.15,13,114.56,18280000,-40000,04-OCT-2024
OPTSTK,IDEA,26-Dec-2024,2024-12-26,16.00,PE,0.00,0.00,0.00,5.65,6.15,0,0.00,0,0,04-OCT-2024
OPTSTK,IDEA,28-Nov-2024,2024-11-28,12.00,CE,0.40,0.45,0.40,0.40,0.40,89,442.68,8160000,960000,04-OCT-2024
OPTSTK,IDEA,26-Dec-2024,2024-12-26,12.00,CE,0.70,0.70,0.65,0.65,0.75,5,25.34,120000,80000,04-OCT-2024
OPTSTK,IDEA,28-Nov-2024,2024-11-28,16.00,PE,0.00,0.00,0.00,4.90,6.10,0,0.00,3800000,0,04-OCT-2024
OPTSTK,IDEA,28-Nov-2024,2024-11-28,9.00,PE,0.50,0.60,0.50,0.60,0.70,18,68.58,1000000,320000,04-OCT-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,7.00,PE,0.10,0.10,0.05,0.10,0.10,37,104.96,6720000,-80000,04-OCT-2024
OPTSTK,IDEA,28-Nov-2024,2024-11-28,7.00,PE,0.00,0.00,0.00,0.15,0.15,0,0.00,0,0,04-OCT-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,7.00,CE,0.00,0.00,0.00,9.40,2.90,0,0.00,0,0,04-OCT-2024
OPTSTK,IDEA,26-Dec-2024,2024-12-26,14.00,PE,0.00,0.00,0.00,3.95,4.35,0,0.00,0,0,04-OCT-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,14.00,CE,0.05,0.10,0.05,0.05,0.05,1590,8936.52,145200000,40880000,04-OCT-2024
OPTSTK,IDEA,26-Dec-2024,2024-12-26,14.00,CE,0.40,0.45,0.40,0.45,0.40,9,51.86,760000,160000,04-OCT-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,20.00,PE,0.00,0.00,0.00,9.00,10.15,0,0.00,1320000,0,04-OCT-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,20.00,CE,0.00,0.00,0.00,0.05,0.00,0,0.00,7040000,0,04-OCT-2024
OPTSTK,IDEA,28-Nov-2024,2024-11-28,20.00,PE,0.00,0.00,0.00,6.00,10.00,0,0.00,440000,0,04-OCT-2024
OPTSTK,IDEA,28-Nov-2024,2024-11-28,20.00,CE,0.05,0.05,0.05,0.05,0.05,1,8.02,2120000,-40000,04-OCT-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,15.00,CE,0.05,0.10,0.05,0.05,0.05,582,3504.22,52400000,-6280000,04-OCT-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,15.00,PE,4.90,5.20,4.90,5.20,5.15,33,266.42,19880000,-1200000,04-OCT-2024
FUTSTK,IDEA,26-Dec-2024,2024-12-26,,,10.10,10.30,9.90,10.04,10.04,152,615.916,15360000,520000,04-OCT-2024
FUTSTK,IDEA,31-Oct-2024,2024-10-31,,,9.92,10.15,9.72,9.86,9.86,9925,39576.676,3494680000,6240000,04-OCT-2024
OPTSTK,AUBANK,31-Oct-2024,2024-10-31,630.00,PE,0.00,0.00,0.00,1.05,2.45,0,0.00,13000,0,04-OCT-2024
OPTSTK,ATUL,26-Dec-2024,2024-12-26,7800.00,CE,0.00,0.00,0.00,414.65,458.70,0,0.00,0,0,04-OCT-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,7800.00,CE,298.00,348.00,199.85,202.20,202.20,221,1785.2912,10300,4800,04-OCT-2024
OPTSTK,ATUL,28-Nov-2024,2024-11-28,7800.00,CE,0.00,0.00,0.00,580.00,354.85,0,0.00,100,0,04-OCT-2024
OPTSTK,ATUL,26-Dec-2024,2024-12-26,7800.00,PE,0.00,0.00,0.00,510.70,439.95,0,0.00,0,0,04-OCT-2024
OPTSTK,ATUL,28-Nov-2024,2024-11-28,7800.00,PE,0.00,0.00,0.00,398.35,379.05,0,0.00,0,0,04-OCT-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,8300.00,PE,0.00,0.00,0.00,1022.40,639.60,0,0.00,0,0,04-OCT-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,8300.00,CE,0.00,0.00,0.00,113.65,73.65,0,0.00,1200,0,04-OCT-2024
OPTSTK,ATUL,28-Nov-2024,2024-11-28,9200.00,CE,0.00,0.00,0.00,131.05,36.10,0,0.00,0,0,04-OCT-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,9200.00,PE,0.00,0.00,0.00,1778.50,1466.10,0,0.00,0,0,04-OCT-2024
OPTSTK,ATUL,28-Nov-2024,2024-11-28,8600.00,CE,0.00,0.00,0.00,261.70,107.55,0,0.00,0,0,04-OCT-2024
OPTSTK,AUBANK,26-Dec-2024,2024-12-26,720.00,CE,0.00,0.00,0.00,68.15,54.55,0,0.00,0,0,04-OCT-2024
OPTSTK,ATUL,28-Nov-2024,2024-11-28,7700.00,PE,0.00,0.00,0.00,353.65,328.35,0,0.00,0,0,04-OCT-2024
OPTSTK,ATUL,28-Nov-2024,2024-11-28,7700.00,CE,0.00,0.00,0.00,632.90,403.10,0,0.00,0,0,04-OCT-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,7700.00,PE,150.05,228.95,122.50,217.25,217.25,66,520.29705,9800,800,04-OCT-2024
OPTSTK,AUBANK,31-Oct-2024,2024-10-31,650.00,PE,2.00,2.85,1.45,2.65,2.65,199,1297.316,209000,-8000,04-OCT-2024
OPTSTK,AUBANK,31-Oct-2024,2024-10-31,810.00,CE,3.75,5.60,2.60,2.90,2.90,121,984.7725,82000,-4000,04-OCT-2024
OPTSTK,ATUL,26-Dec-2024,2024-12-26,9200.00,CE,0.00,0.00,0.00,75.20,82.75,0,0.00,0,0,04-OCT-2024
OPTSTK,ATUL,26-Dec-2024,2024-12-26,9200.00,PE,0.00,0.00,0.00,1545.95,1441.00,0,0.00,0,0,04-OCT-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,9200.00,CE,0.00,0.00,0.00,56.85,4.85,0,0.00,0,0,04-OCT-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,9000.00,PE,0.00,0.00,0.00,1600.35,1271.85,0,0.00,0,0,04-OCT-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,9000.00,CE,24.50,25.00,15.00,15.00,15.00,12,108.25495,1400,1200,04-OCT-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,6800.00,PE,0.00,0.00,0.00,26.90,16.45,0,0.00,1100,0,04-OCT-2024
OPTSTK,ATUL,28-Nov-2024,2024-11-28,8100.00,CE,0.00,0.00,0.00,438.00,235.10,0,0.00,0,0,04-OCT-2024
OPTSTK,AUBANK,31-Oct-2024,2024-10-31,690.00,CE,46.85,46.85,46.85,46.85,46.85,1,7.3685,12000,1000,04-OCT-2024
OPTSTK,AUBANK,28-Nov-2024,2024-11-28,690.00,CE,0.00,0.00,0.00,75.55,60.10,0,0.00,0,0,04-OCT-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,7400.00,PE,90.00,90.00,54.00,90.00,90.00,9,67.2861,1600,-200,04-OCT-2024
OPTSTK,ATUL,26-Dec-2024,2024-12-26,7400.00,PE,0.00,0.00,0.00,316.30,262.10,0,0.00,0,0,04-OCT-2024
OPTSTK,ATUL,28-Nov-2024,2024-11-28,7900.00,CE,0.00,0.00,0.00,529.10,310.90,0,0.00,0,0,04-OCT-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,7900.00,CE,270.00,294.95,154.55,162.10,162.10,425,3459.7294,14500,3500,04-OCT-2024
OPTSTK,AUBANK,26-Dec-2024,2024-12-26,880.00,CE,0.00,0.00,0.00,15.10,9.75,0,0.00,0,0,04-OCT-2024
OPTSTK,ATUL,28-Nov-2024,2024-11-28,8400.00,PE,0.00,0.00,0.00,732.05,767.05,0,0.00,0,0,04-OCT-2024
OPTSTK,ATUL,26-Dec-2024,2024-12-26,8400.00,CE,0.00,0.00,0.00,212.05,235.25,0,0.00,0,0,04-OCT-2024
OPTSTK,BERGEPAINT,26-Dec-2024,2024-12-26,620.00,CE,0.00,0.00,0.00,37.90,19.30,0,0.00,0,0,04-OCT-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,560.00,CE,31.00,35.30,27.55,28.20,28.20,13,101.51856,10560,5280,04-OCT-2024
OPTSTK,BERGEPAINT,26-Dec-2024,2024-12-26,560.00,CE,0.00,0.00,0.00,74.85,46.30,0,0.00,0,0,04-OCT-2024
OPTSTK,BERGEPAINT,28-Nov-2024,2024-11-28,700.00,PE,0.00,0.00,0.00,120.20,117.10,0,0.00,0,0,04-OCT-2024
OPTSTK,BERGEPAINT,28-Nov-2024,2024-11-28,640.00,PE,0.00,0.00,0.00,70.65,64.20,0,0.00,0,0,04-OCT-2024
OPTSTK,BERGEPAINT,26-Dec-2024,2024-12-26,660.00,PE,0.00,0.00,0.00,56.05,81.80,0,0.00,0,0,04-OCT-2024
OPTSTK,BERGEPAINT,28-Nov-2024,2024-11-28,555.00,PE,0.00,0.00,0.00,6.50,14.05,0,0.00,0,0,04-OCT-2024
OPTSTK,BERGEPAINT,28-Nov-2024,2024-11-28,510.00,PE,0.00,0.00,0.00,8.05,3.65,0,0.00,0,0,04-OCT-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,615.00,CE,8.15,8.25,4.70,5.25,5.25,237,1944.8814,153120,-27720,04-OCT-2024
OPTSTK,BERGEPAINT,28-Nov-2024,2024-11-28,615.00,CE,0.00,0.00,0.00,32.75,14.15,0,0.00,0,0,04-OCT-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,615.00,PE,35.55,41.50,32.35,40.10,40.10,18,154.44792,80520,13200,04-OCT-2024
OPTSTK,BERGEPAINT,28-Nov-2024,2024-11-28,535.00,PE,0.00,0.00,0.00,3.50,8.20,0,0.00,0,0,04-OCT-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,535.00,CE,0.00,0.00,0.00,54.40,48.40,0,0.00,0,0,04-OCT-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,535.00,PE,3.70,4.00,3.10,4.00,4.00,4,28.44336,5280,5280,04-OCT-2024
OPTSTK,BERGEPAINT,26-Dec-2024,2024-12-26,580.00,CE,0.00,0.00,0.00,60.80,35.40,0,0.00,0,0,04-OCT-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,640.00,CE,4.00,4.20,2.25,2.40,2.40,306,2597.60688,209880,76560,04-OCT-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,660.00,PE,0.00,0.00,0.00,43.60,80.75,0,0.00,6600,0,04-OCT-2024
OPTSTK,BERGEPAINT,26-Dec-2024,2024-12-26,610.00,PE,0.00,0.00,0.00,28.05,45.70,0,0.00,0,0,04-OCT-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,645.00,PE,0.00,0.00,0.00,40.65,66.80,0,0.00,7920,0,04-OCT-2024
OPTSTK,BERGEPAINT,26-Dec-2024,2024-12-26,670.00,PE,0.00,0.00,0.00,62.85,90.00,0,0.00,0,0,04-OCT-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,680.00,PE,0.00,0.00,0.00,139.20,99.95,0,0.00,0,0,04-OCT-2024
OPTSTK,BERGEPAINT,26-Dec-2024,2024-12-26,680.00,PE,0.00,0.00,0.00,69.95,98.45,0,0.00,0,0,04-OCT-2024
OPTSTK,BERGEPAINT,28-Nov-2024,2024-11-28,680.00,CE,0.00,0.00,0.00,7.05,2.95,0,0.00,0,0,04-OCT-2024
OPTSTK,BERGEPAINT,26-Dec-2024,2024-12-26,680.00,CE,0.00,0.00,0.00,16.15,6.55,0,0.00,0,0,04-OCT-2024
OPTSTK,BERGEPAINT,26-Dec-2024,2024-12-26,720.00,PE,0.00,0.00,0.00,101.45,134.10,0,0.00,0,0,04-OCT-2024
OPTSTK,BERGEPAINT,28-Nov-2024,2024-11-28,550.00,CE,0.00,0.00,0.00,51.30,45.30,0,0.00,0,0,04-OCT-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,655.00,PE,0.00,0.00,0.00,38.35,76.00,0,0.00,3960,0,04-OCT-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,605.00,PE,28.00,29.05,26.85,28.95,33.80,10,83.5692,15840,1320,04-OCT-2024
OPTSTK,BERGEPAINT,28-Nov-2024,2024-11-28,570.00,PE,0.00,0.00,0.00,27.65,19.90,0,0.00,0,0,04-OCT-2024
OPTSTK,BERGEPAINT,28-Nov-2024,2024-11-28,570.00,CE,0.00,0.00,0.00,39.95,33.10,0,0.00,0,0,04-OCT-2024
OPTSTK,BERGEPAINT,26-Dec-2024,2024-12-26,570.00,CE,0.00,0.00,0.00,67.65,40.60,0,0.00,0,0,04-OCT-2024
OPTSTK,DLF,26-Dec-2024,2024-12-26,800.00,PE,0.00,0.00,0.00,19.25,37.05,0,0.00,0,0,04-OCT-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,1000.00,CE,2.65,2.75,1.55,1.75,1.75,2473,20441.3669,1641750,102300,04-OCT-2024
OPTSTK,DLF,26-Dec-2024,2024-12-26,800.00,CE,0.00,0.00,0.00,157.70,95.05,0,0.00,0,0,04-OCT-2024
OPTSTK,DLF,26-Dec-2024,2024-12-26,780.00,CE,0.00,0.00,0.00,173.10,107.50,0,0.00,0,0,04-OCT-2024
OPTSTK,DLF,26-Dec-2024,2024-12-26,780.00,PE,0.00,0.00,0.00,15.05,29.85,0,0.00,0,0,04-OCT-2024
OPTSTK,DLF,26-Dec-2024,2024-12-26,1000.00,CE,0.00,0.00,0.00,49.20,20.80,0,0.00,0,0,04-OCT-2024
OPTSTK,DLF,28-Nov-2024,2024-11-28,1000.00,PE,0.00,0.00,0.00,170.75,155.65,0,0.00,0,0,04-OCT-2024
OPTSTK,DLF,28-Nov-2024,2024-11-28,790.00,CE,0.00,0.00,0.00,154.75,88.15,0,0.00,0,0,04-OCT-2024
OPTSTK,DLF,26-Dec-2024,2024-12-26,760.00,PE,0.00,0.00,0.00,11.55,23.70,0,0.00,0,0,04-OCT-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,930.00,PE,79.20,90.90,69.05,83.60,83.60,60,500.749837,265650,18150,04-OCT-2024
OPTSTK,DLF,28-Nov-2024,2024-11-28,770.00,CE,0.00,0.00,0.00,171.50,101.90,0,0.00,0,0,04-OCT-2024
OPTSTK,DLF,26-Dec-2024,2024-12-26,980.00,PE,0.00,0.00,0.00,94.65,143.85,0,0.00,0,0,04-OCT-2024
OPTSTK,DLF,28-Nov-2024,2024-11-28,980.00,PE,0.00,0.00,0.00,154.85,138.85,0,0.00,0,0,04-OCT-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,810.00,PE,9.20,16.55,7.05,11.40,11.40,1048,7101.68745,473550,48675,04-OCT-2024
OPTSTK,DLF,28-Nov-2024,2024-11-28,900.00,CE,24.45,27.85,20.05,22.05,22.05,86,654.856125,51975,38775,04-OCT-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,900.00,CE,15.90,16.15,7.95,9.15,9.15,7435,55858.6705,2469225,575850,04-OCT-2024
OPTSTK,DLF,26-Dec-2024,2024-12-26,840.00,CE,0.00,0.00,0.00,129.20,73.00,0,0.00,0,0,04-OCT-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,910.00,CE,13.05,13.25,6.55,7.60,7.60,1903,14421.7788,847275,-14850,04-OCT-2024
OPTSTK,DLF,28-Nov-2024,2024-11-28,960.00,CE,0.00,0.00,0.00,28.65,18.05,0,0.00,0,0,04-OCT-2024
OPTSTK,DLF,26-Dec-2024,2024-12-26,960.00,CE,0.00,0.00,0.00,64.15,29.30,0,0.00,0,0,04-OCT-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,960.00,CE,4.85,5.10,2.80,3.10,3.10,867,6891.65936,747450,-14850,04-OCT-2024
OPTSTK,DLF,26-Dec-2024,2024-12-26,900.00,PE,0.00,0.00,0.00,52.50,87.65,0,0.00,0,0,04-OCT-2024
OPTSTK,DLF,26-Dec-2024,2024-12-26,900.00,CE,0.00,0.00,0.00,92.75,47.25,0,0.00,0,0,04-OCT-2024
OPTSTK,DLF,28-Nov-2024,2024-11-28,900.00,PE,60.00,66.65,60.00,66.65,79.20,4,31.8445875,10725,0,04-OCT-2024
OPTSTK,DLF,28-Nov-2024,2024-11-28,840.00,PE,21.15,29.15,21.15,28.05,28.05,33,236.265975,28050,25575,04-OCT-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,1010.00,CE,2.00,2.00,1.30,1.50,1.50,162,1352.11848,42075,-12375,04-OCT-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,890.00,PE,40.30,59.65,37.50,49.20,49.20,337,2610.67743,259050,-52800,04-OCT-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,850.00,CE,38.00,39.65,22.45,25.65,25.65,4926,35700.5261,644325,457050,04-OCT-2024
OPTSTK,DLF,28-Nov-2024,2024-11-28,860.00,PE,44.00,44.00,37.00,37.00,55.20,3,22.2877875,825,825,04-OCT-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,1020.00,PE,0.00,0.00,0.00,108.60,171.75,0,0.00,1650,0,04-OCT-2024
OPTSTK,DLF,28-Nov-2024,2024-11-28,920.00,PE,0.00,0.00,0.00,110.70,92.75,0,0.00,0,0,04-OCT-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,800.00,PE,7.45,14.00,5.70,9.25,9.25,2931,19578.7911,1057650,70125,04-OCT-2024
OPTSTK,RELIANCE,31-Oct-2024,2024-10-31,2900.00,PE,98.65,133.25,79.50,128.45,128.45,9241,69454.9901,3620500,-129000,04-OCT-2024
OPTSTK,RELIANCE,31-Oct-2024,2024-10-31,2800.00,PE,49.35,72.70,35.00,67.85,67.85,30260,215876.775,2019250,433750,04-OCT-2024
OPTSTK,RELIANCE,26-Dec-2024,2024-12-26,2320.00,PE,0.00,0.00,0.00,2.05,8.65,0,0.00,0,0,04-OCT-2024
OPTSTK,RELIANCE,31-Oct-2024,2024-10-31,2700.00,PE,26.00,37.35,14.85,33.10,33.10,21362,145580.377,1591750,-81750,04-OCT-2024
OPTSTK,RELIANCE,28-Nov-2024,2024-11-28,2800.00,CE,120.90,129.80,99.00,100.75,100.75,990,7210.67075,132750,85000,04-OCT-2024
OPTSTK,RELIANCE,28-Nov-2024,2024-11-28,2740.00,PE,44.95,61.45,36.00,60.50,60.50,81,565.5465,17250,8250,04-OCT-2024
OPTSTK,RELIANCE,28-Nov-2024,2024-11-28,2740.00,CE,0.00,0.00,0.00,318.30,147.25,0,0.00,0,0,04-OCT-2024
OPTSTK,RELIANCE,31-Oct-2024,2024-10-31,2780.00,PE,41.00,63.40,29.45,58.60,58.60,13628,96337.5877,480250,142750,04-OCT-2024
