INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,165.00,PE,2.40,4.10,2.40,3.05,3.05,252,1145.52765,440100,5400,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,155.00,PE,0.00,0.00,0.00,9.95,2.10,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,220.00,PE,0.00,0.00,0.00,42.15,40.05,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,187.50,PE,8.60,15.60,8.60,12.40,12.40,166,896.5998,480600,-13500,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,185.00,CE,0.00,0.00,0.00,4.85,9.30,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,155.00,CE,0.00,0.00,0.00,12.00,27.95,0,0.00,2700,0,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,167.50,CE,14.00,16.10,11.95,13.85,14.20,22,107.7678,40500,2700,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,175.00,PE,7.15,7.95,4.35,5.65,5.65,692,3380.4972,637200,-54000,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,160.00,PE,1.30,2.90,0.90,2.00,2.00,403,1764.9684,637200,89100,07-APR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,160.00,CE,0.00,0.00,0.00,32.10,26.55,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,190.00,CE,5.50,7.40,5.50,7.40,7.40,6,31.7898,16200,-2700,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,187.50,CE,0.00,0.00,0.00,12.40,8.35,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,210.00,PE,0.00,0.00,0.00,28.40,32.30,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,195.00,PE,0.00,0.00,0.00,18.45,21.35,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,195.00,PE,0.00,0.00,0.00,37.00,19.55,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,165.00,PE,0.00,0.00,0.00,15.15,4.40,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,145.00,PE,0.00,0.00,0.00,1.50,1.75,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,165.00,PE,0.00,0.00,0.00,5.30,6.25,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,190.00,CE,1.40,4.10,0.65,3.65,3.65,1225,6384.44835,2006100,-121500,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,160.00,CE,0.00,0.00,0.00,33.65,24.00,0,0.00,18900,0,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,200.00,PE,24.00,26.20,21.45,21.55,20.95,45,271.9089,1414800,-29700,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,185.00,PE,0.00,0.00,0.00,28.90,13.15,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,190.00,PE,0.00,0.00,0.00,9.25,16.20,0,0.00,13500,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,215.00,PE,0.00,0.00,0.00,54.75,35.55,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,205.00,CE,0.70,1.10,0.45,1.05,1.05,182,1011.6684,1233900,-29700,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,200.00,CE,3.05,4.60,2.90,4.50,4.50,53,291.4407,124200,-2700,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,210.00,PE,31.40,33.75,30.80,31.25,30.30,8,52.1775,1331100,-2700,07-APR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,195.00,CE,0.00,0.00,0.00,12.20,8.65,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,192.50,PE,15.35,17.75,14.50,16.05,14.65,18,101.2878,275400,-13500,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,205.00,PE,0.00,0.00,0.00,45.70,27.15,0,0.00,0,0,07-APR-2025
FUTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,,,170.11,181.61,170.11,179.79,179.79,6323,30430.4401,63344700,-1517400,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,150.00,PE,0.00,0.00,0.00,7.80,1.35,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,192.50,PE,0.00,0.00,0.00,15.15,17.85,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,202.50,PE,0.00,0.00,0.00,21.55,25.15,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,155.00,CE,0.00,0.00,0.00,28.80,25.10,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,175.00,CE,0.00,0.00,0.00,22.00,17.15,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,152.50,PE,0.00,0.00,0.00,6.70,0.20,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,190.00,PE,12.50,18.65,12.25,13.50,13.50,307,1695.88485,1128600,-113400,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,197.50,PE,0.00,0.00,0.00,18.20,21.35,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,185.00,PE,0.00,0.00,0.00,13.00,15.20,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,200.00,PE,0.00,0.00,0.00,21.55,24.80,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,170.00,CE,0.00,0.00,0.00,25.10,20.00,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,182.50,CE,0.00,0.00,0.00,14.85,10.40,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,185.00,CE,3.55,6.00,2.35,5.55,5.55,728,3728.1789,1512000,-40500,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,175.00,CE,8.35,11.55,6.85,10.90,10.90,237,1179.18855,194400,0,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,165.00,CE,14.80,18.20,13.95,16.65,16.20,38,185.7465,51300,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,210.00,CE,0.00,0.00,0.00,1.55,2.70,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,172.50,CE,8.15,13.05,8.15,12.60,12.60,48,237.1815,56700,24300,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,150.00,CE,30.40,30.40,29.85,29.85,29.95,2,9.72675,2700,0,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,142.50,PE,0.00,0.00,0.00,3.35,0.05,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,170.00,PE,3.15,5.85,2.70,4.05,4.05,793,3732.72975,977400,-16200,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,172.50,PE,3.70,6.90,3.45,5.10,5.10,121,581.4045,251100,2700,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,200.00,PE,0.00,0.00,0.00,14.50,23.25,0,0.00,18900,0,07-APR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,175.00,PE,0.00,0.00,0.00,8.65,10.15,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,207.50,PE,0.00,0.00,0.00,25.20,29.15,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,205.00,PE,0.00,0.00,0.00,24.85,28.45,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,160.00,PE,0.00,0.00,0.00,12.40,3.10,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,152.50,PE,0.00,0.00,0.00,1.50,1.70,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,202.50,CE,0.00,0.00,0.00,6.80,4.00,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,192.50,CE,0.00,0.00,0.00,10.25,6.60,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,172.50,CE,0.00,0.00,0.00,20.75,15.55,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,147.50,CE,0.00,0.00,0.00,40.50,34.35,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,162.50,CE,18.40,19.05,18.10,19.05,18.30,7,34.1928,13500,13500,07-APR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,170.00,PE,0.00,0.00,0.00,6.85,8.05,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,220.00,PE,0.00,0.00,0.00,59.40,40.00,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,187.50,PE,0.00,0.00,0.00,12.35,14.65,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,180.00,PE,11.00,11.00,11.00,11.00,10.40,1,5.157,37800,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,147.50,PE,0.00,0.00,0.00,0.95,1.05,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,197.50,PE,20.90,23.25,19.20,19.85,18.80,28,165.22515,164700,-10800,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,160.00,CE,18.70,21.50,18.70,20.15,20.50,4,19.4508,137700,2700,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,195.00,PE,17.45,20.80,16.45,17.70,17.70,42,242.5356,359100,-43200,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,162.50,PE,2.10,2.90,2.10,2.45,2.45,17,75.7782,21600,16200,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,145.00,PE,0.00,0.00,0.00,2.05,0.05,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,140.00,PE,0.30,0.70,0.30,0.45,0.05,20,75.87945,159300,8100,07-APR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,155.00,CE,0.00,0.00,0.00,35.95,30.20,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,150.00,CE,0.00,0.00,0.00,40.05,34.15,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,215.00,CE,0.00,0.00,0.00,1.25,2.00,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,205.00,CE,0.00,0.00,0.00,2.00,3.50,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,177.50,CE,5.70,9.95,5.60,9.05,9.05,313,1566.61425,97200,24300,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,167.50,PE,2.25,4.90,2.05,3.60,3.60,130,599.81985,288900,51300,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,185.00,PE,9.00,13.70,8.90,10.25,10.25,546,2888.3007,1001700,-302400,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,170.00,PE,5.35,7.30,5.35,7.30,6.05,23,109.35945,54000,32400,07-APR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,180.00,PE,0.00,0.00,0.00,10.70,12.55,0,0.00,0,0,07-APR-2025
FUTSTK,ABCAPITAL,29-May-2025,2025-05-29,,,176.22,182.23,173.00,180.47,180.47,531,2565.92178,1730700,45900,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,142.50,CE,0.00,0.00,0.00,20.05,37.35,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,157.50,CE,0.00,0.00,0.00,10.85,22.80,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,195.00,CE,1.75,2.70,0.55,2.40,2.40,442,2350.1718,947700,-83700,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,197.50,CE,0.15,2.10,0.15,1.85,1.85,243,1306.0494,294300,48600,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,215.00,CE,0.40,0.40,0.10,0.35,0.35,128,743.7987,313200,-75600,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,165.00,CE,0.00,0.00,0.00,10.75,20.40,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,197.50,CE,0.00,0.00,0.00,8.40,5.15,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,135.00,PE,0.10,0.30,0.10,0.30,0.00,23,83.99835,108000,8100,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,155.00,PE,1.60,1.80,1.30,1.45,1.45,60,253.50435,137700,16200,07-APR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,185.00,CE,0.00,0.00,0.00,16.55,12.35,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,177.50,CE,0.00,0.00,0.00,17.65,12.80,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,220.00,CE,0.20,0.30,0.15,0.25,0.25,39,231.8841,56700,35100,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,210.00,CE,0.20,0.70,0.20,0.60,0.60,207,1176.4845,1263600,-86400,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,147.50,CE,0.00,0.00,0.00,16.60,32.40,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,170.00,CE,11.15,15.05,9.75,14.50,14.50,285,1404.44685,348300,129600,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,192.50,CE,2.05,3.30,1.40,3.10,3.10,258,1358.33625,356400,-43200,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,200.00,CE,0.75,1.75,0.60,1.55,1.55,706,3837.4128,2889000,-24300,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,207.50,CE,0.60,0.75,0.50,0.75,0.75,12,67.43385,197100,0,07-APR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,190.00,PE,0.00,0.00,0.00,15.60,18.15,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,160.00,PE,0.00,0.00,0.00,1.75,4.75,0,0.00,2700,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,210.00,PE,0.00,0.00,0.00,27.50,31.25,0,0.00,2700,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,162.50,PE,0.00,0.00,0.00,3.15,3.70,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,157.50,PE,0.00,0.00,0.00,2.20,2.55,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,180.00,PE,10.40,10.65,6.30,7.65,7.65,1150,5841.8982,1347300,-221400,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,157.50,PE,1.50,1.85,1.50,1.85,1.85,21,90.2529,45900,18900,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,147.50,PE,0.00,0.00,0.00,4.80,0.10,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,177.50,PE,8.65,9.05,5.15,6.60,6.60,435,2167.5978,461700,243000,07-APR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,155.00,PE,0.00,0.00,0.00,2.95,3.50,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,190.00,CE,0.00,0.00,0.00,14.25,10.40,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,207.50,CE,0.00,0.00,0.00,5.50,3.05,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,170.00,CE,0.00,0.00,0.00,8.90,17.05,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,167.50,CE,0.00,0.00,0.00,24.20,18.70,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,162.50,CE,0.00,0.00,0.00,27.90,22.15,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,152.50,CE,0.00,0.00,0.00,36.10,30.05,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,142.50,CE,0.00,0.00,0.00,45.10,38.90,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,182.50,CE,3.75,7.20,3.75,6.80,6.80,118,599.68485,183600,37800,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,180.00,CE,5.75,8.50,4.60,7.85,7.85,964,4859.94195,1206900,-10800,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,152.50,CE,0.00,0.00,0.00,13.55,27.50,0,0.00,0,0,07-APR-2025
FUTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,,,179.60,183.50,177.99,182.11,182.11,45,219.58884,199800,75600,07-APR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,150.00,PE,0.00,0.00,0.00,2.15,2.50,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,182.50,PE,0.00,0.00,0.00,9.90,11.75,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,210.00,CE,0.00,0.00,0.00,7.40,4.85,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,205.00,CE,0.00,0.00,0.00,8.75,5.95,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,205.00,PE,0.00,0.00,0.00,18.05,25.55,0,0.00,143100,0,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,202.50,PE,22.70,23.80,22.70,23.75,23.25,17,103.653,59400,-21600,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,175.00,CE,0.00,0.00,0.00,7.30,14.15,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,180.00,CE,0.00,0.00,0.00,19.15,14.60,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,145.00,CE,0.00,0.00,0.00,36.65,34.85,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,220.00,CE,0.00,0.00,0.00,0.95,1.50,0,0.00,0,0,07-APR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,187.50,CE,2.70,4.90,2.35,4.35,4.35,508,2623.20525,456300,-81000,07-APR-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,760.00,CE,56.45,77.10,56.40,75.25,80.85,185,963.08375,150625,-45625,07-APR-2025
OPTSTK,ADANIENSOL,26-Jun-2025,2025-06-26,920.00,PE,0.00,0.00,0.00,137.95,161.50,0,0.00,0,0,07-APR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,820.00,PE,0.00,0.00,0.00,68.05,82.50,0,0.00,0,0,07-APR-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,920.00,PE,140.60,140.65,118.00,120.10,117.65,4,26.2459375,14375,1875,07-APR-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,600.00,PE,5.65,5.65,3.35,3.65,0.70,14,52.90875,5625,1875,07-APR-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,580.00,PE,4.20,4.20,4.20,4.20,0.40,1,3.65125,625,-625,07-APR-2025
OPTSTK,ADANIENSOL,26-Jun-2025,2025-06-26,800.00,CE,0.00,0.00,0.00,162.80,116.80,0,0.00,0,0,07-APR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,940.00,CE,0.00,0.00,0.00,77.80,43.85,0,0.00,0,0,07-APR-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,800.00,PE,34.90,61.15,30.55,36.25,36.25,2018,10635.2021,312500,124375,07-APR-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,860.00,PE,57.00,92.85,57.00,70.10,70.10,376,2195.75218,351250,-13125,07-APR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,780.00,PE,0.00,0.00,0.00,51.45,62.40,0,0.00,0,0,07-APR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,920.00,PE,0.00,0.00,0.00,269.40,145.10,0,0.00,0,0,07-APR-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,920.00,CE,9.65,13.05,4.75,11.80,11.80,1156,6719.50093,263750,34375,07-APR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,820.00,CE,0.00,0.00,0.00,131.15,85.70,0,0.00,0,0,07-APR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,920.00,CE,0.00,0.00,0.00,53.00,49.30,0,0.00,3125,0,07-APR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,1000.00,CE,0.00,0.00,0.00,18.15,30.65,0,0.00,0,0,07-APR-2025
OPTSTK,ADANIENSOL,26-Jun-2025,2025-06-26,680.00,CE,0.00,0.00,0.00,238.20,184.75,0,0.00,0,0,07-APR-2025
OPTSTK,ADANIENSOL,26-Jun-2025,2025-06-26,720.00,CE,0.00,0.00,0.00,210.75,159.45,0,0.00,0,0,07-APR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,680.00,CE,0.00,0.00,0.00,89.20,167.65,0,0.00,0,0,07-APR-2025
OPTSTK,ADANIENSOL,26-Jun-2025,2025-06-26,1000.00,CE,0.00,0.00,0.00,80.15,49.45,0,0.00,0,0,07-APR-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,880.00,PE,89.00,109.00,76.45,83.25,83.25,83,501.9125,91250,-1250,07-APR-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,940.00,PE,150.00,155.90,141.00,141.00,134.15,12,81.5571875,11250,2500,07-APR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,740.00,PE,0.00,0.00,0.00,37.60,45.40,0,0.00,0,0,07-APR-2025
