INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,NAVINFLUOR,30-Jan-2025,2025-01-30,3950.00,PE,0.00,0.00,0.00,506.70,383.75,0,0.00,0,0,04-DEC-2024
OPTSTK,NAVINFLUOR,27-Feb-2025,2025-02-27,3600.00,CE,0.00,0.00,0.00,229.30,239.45,0,0.00,0,0,04-DEC-2024
OPTSTK,BHEL,26-Dec-2024,2024-12-26,275.00,CE,2.35,2.90,1.80,2.00,2.00,482,3507.19687,1617000,107625,04-DEC-2024
FUTSTK,COLPAL,30-Jan-2025,2025-01-30,,,2927.30,2950.00,2872.65,2941.10,2941.10,224,1140.20856,70525,4375,04-DEC-2024
OPTSTK,COLPAL,30-Jan-2025,2025-01-30,3000.00,CE,0.00,0.00,0.00,131.40,87.55,0,0.00,175,0,04-DEC-2024
OPTSTK,MAXHEALTH,26-Dec-2024,2024-12-26,1120.00,CE,6.60,17.30,6.60,16.10,16.10,84,500.379337,25725,6825,04-DEC-2024
OPTSTK,MAXHEALTH,27-Feb-2025,2025-02-27,840.00,PE,0.00,0.00,0.00,24.90,5.90,0,0.00,0,0,04-DEC-2024
OPTSTK,MAXHEALTH,30-Jan-2025,2025-01-30,1140.00,PE,0.00,0.00,0.00,172.85,100.60,0,0.00,0,0,04-DEC-2024
OPTSTK,MAXHEALTH,26-Dec-2024,2024-12-26,1140.00,CE,9.45,12.90,8.50,11.80,11.80,174,1050.64995,18900,18900,04-DEC-2024
OPTSTK,MAXHEALTH,26-Dec-2024,2024-12-26,920.00,PE,0.00,0.00,0.00,21.45,1.85,0,0.00,0,0,04-DEC-2024
OPTSTK,DRREDDY,26-Dec-2024,2024-12-26,1360.00,CE,1.65,1.65,0.85,1.40,0.20,4,34.03,25625,0,04-DEC-2024
OPTSTK,DRREDDY,27-Feb-2025,2025-02-27,1300.00,PE,0.00,0.00,0.00,110.25,84.35,0,0.00,0,0,04-DEC-2024
OPTSTK,DRREDDY,26-Dec-2024,2024-12-26,1130.00,CE,0.00,0.00,0.00,160.60,91.20,0,0.00,0,0,04-DEC-2024
OPTSTK,DRREDDY,30-Jan-2025,2025-01-30,1130.00,PE,0.00,0.00,0.00,17.30,5.70,0,0.00,0,0,04-DEC-2024
OPTSTK,DRREDDY,30-Jan-2025,2025-01-30,1150.00,CE,0.00,0.00,0.00,79.45,86.60,0,0.00,0,0,04-DEC-2024
OPTSTK,DRREDDY,26-Dec-2024,2024-12-26,1150.00,CE,69.45,77.55,69.45,73.30,73.30,6,45.8896875,5625,1875,04-DEC-2024
OPTSTK,DRREDDY,30-Jan-2025,2025-01-30,1040.00,PE,0.00,0.00,0.00,1.55,0.35,0,0.00,0,0,04-DEC-2024
OPTSTK,DRREDDY,26-Dec-2024,2024-12-26,1040.00,PE,0.00,0.00,0.00,2.50,0.05,0,0.00,625,0,04-DEC-2024
OPTSTK,LT,30-Jan-2025,2025-01-30,3400.00,CE,0.00,0.00,0.00,387.60,450.45,0,0.00,0,0,04-DEC-2024
OPTSTK,LT,30-Jan-2025,2025-01-30,3400.00,PE,0.00,0.00,0.00,35.00,24.60,0,0.00,0,0,04-DEC-2024
OPTSTK,DRREDDY,27-Feb-2025,2025-02-27,1240.00,CE,0.00,0.00,0.00,45.15,41.65,0,0.00,0,0,04-DEC-2024
OPTSTK,LT,26-Dec-2024,2024-12-26,3400.00,CE,401.95,401.95,401.95,401.95,408.15,1,5.702925,9750,150,04-DEC-2024
OPTSTK,DRREDDY,26-Dec-2024,2024-12-26,1240.00,PE,33.00,37.05,30.55,34.45,34.45,46,366.317187,100000,-1875,04-DEC-2024
OPTSTK,DRREDDY,30-Jan-2025,2025-01-30,1240.00,PE,0.00,0.00,0.00,34.40,42.25,0,0.00,0,0,04-DEC-2024
OPTSTK,DRREDDY,27-Feb-2025,2025-02-27,1240.00,PE,0.00,0.00,0.00,70.85,46.75,0,0.00,0,0,04-DEC-2024
OPTSTK,DRREDDY,26-Dec-2024,2024-12-26,1240.00,CE,16.15,16.95,12.40,14.45,14.45,1533,12023.6934,276875,-10625,04-DEC-2024
OPTSTK,DRREDDY,27-Feb-2025,2025-02-27,1200.00,CE,0.00,0.00,0.00,63.25,62.70,0,0.00,0,0,04-DEC-2024
OPTSTK,DRREDDY,26-Dec-2024,2024-12-26,1200.00,PE,13.65,17.40,12.85,15.05,15.05,1506,11434.7284,303750,-58750,04-DEC-2024
OPTSTK,DRREDDY,26-Dec-2024,2024-12-26,1310.00,PE,0.00,0.00,0.00,88.95,90.70,0,0.00,1250,0,04-DEC-2024
OPTSTK,LT,26-Dec-2024,2024-12-26,4150.00,CE,4.25,7.50,4.05,5.05,5.05,1022,6370.0071,26850,26850,04-DEC-2024
OPTSTK,LT,26-Dec-2024,2024-12-26,3200.00,CE,640.00,640.00,640.00,640.00,603.50,1,5.76,5700,-150,04-DEC-2024
OPTSTK,DRREDDY,30-Jan-2025,2025-01-30,1290.00,CE,0.00,0.00,0.00,18.30,14.25,0,0.00,0,0,04-DEC-2024
OPTSTK,DRREDDY,26-Dec-2024,2024-12-26,1270.00,PE,0.00,0.00,0.00,49.95,55.50,0,0.00,4375,0,04-DEC-2024
OPTSTK,LT,26-Dec-2024,2024-12-26,4050.00,CE,10.35,16.35,8.50,11.50,11.50,2377,14482.2531,44700,10050,04-DEC-2024
OPTSTK,DRREDDY,26-Dec-2024,2024-12-26,1080.00,PE,1.20,1.20,1.00,1.05,1.05,19,128.37625,9375,8750,04-DEC-2024
OPTSTK,DRREDDY,27-Feb-2025,2025-02-27,1400.00,PE,0.00,0.00,0.00,191.35,167.10,0,0.00,0,0,04-DEC-2024
OPTSTK,LT,27-Feb-2025,2025-02-27,4400.00,PE,0.00,0.00,0.00,705.30,582.15,0,0.00,0,0,04-DEC-2024
OPTSTK,LT,26-Dec-2024,2024-12-26,3950.00,PE,140.60,191.00,140.60,154.60,154.60,71,437.715375,13350,1950,04-DEC-2024
OPTSTK,LT,30-Jan-2025,2025-01-30,3950.00,PE,0.00,0.00,0.00,339.70,228.50,0,0.00,0,0,04-DEC-2024
OPTSTK,DRREDDY,30-Jan-2025,2025-01-30,1320.00,CE,0.00,0.00,0.00,49.80,8.35,0,0.00,0,0,04-DEC-2024
OPTSTK,DRREDDY,26-Dec-2024,2024-12-26,1320.00,PE,98.00,98.00,98.00,98.00,100.15,2,17.725,8125,-1250,04-DEC-2024
OPTSTK,DRREDDY,30-Jan-2025,2025-01-30,1080.00,CE,0.00,0.00,0.00,217.10,148.30,0,0.00,0,0,04-DEC-2024
OPTSTK,IPCALAB,27-Feb-2025,2025-02-27,1360.00,CE,0.00,0.00,0.00,206.60,171.55,0,0.00,0,0,04-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1360.00,CE,0.00,0.00,0.00,270.45,156.90,0,0.00,0,0,04-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1800.00,CE,0.00,0.00,0.00,41.70,3.40,0,0.00,0,0,04-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1760.00,PE,0.00,0.00,0.00,271.60,264.50,0,0.00,0,0,04-DEC-2024
OPTSTK,IPCALAB,27-Feb-2025,2025-02-27,1720.00,CE,0.00,0.00,0.00,38.30,17.75,0,0.00,0,0,04-DEC-2024
FUTSTK,IPCALAB,26-Dec-2024,2024-12-26,,,1501.05,1515.90,1484.45,1494.30,1494.30,1985,19324.6079,2481700,103350,04-DEC-2024
FUTSTK,IPCALAB,27-Feb-2025,2025-02-27,,,1510.00,1512.00,1510.00,1512.00,1512.20,5,49.0854,3250,0,04-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1400.00,PE,7.40,10.20,6.35,8.50,8.50,543,4970.80155,131300,-9750,04-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1320.00,CE,0.00,0.00,0.00,297.00,175.05,0,0.00,650,0,04-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1320.00,PE,0.00,0.00,0.00,11.70,8.00,0,0.00,0,0,04-DEC-2024
OPTSTK,IPCALAB,27-Feb-2025,2025-02-27,1680.00,CE,0.00,0.00,0.00,47.85,24.40,0,0.00,0,0,04-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1680.00,PE,0.00,0.00,0.00,207.40,186.25,0,0.00,0,0,04-DEC-2024
OPTSTK,IPCALAB,27-Feb-2025,2025-02-27,1480.00,CE,0.00,0.00,0.00,128.45,93.65,0,0.00,0,0,04-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1680.00,CE,0.00,0.00,0.00,76.95,13.20,0,0.00,0,0,04-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1480.00,CE,0.00,0.00,0.00,180.45,75.80,0,0.00,0,0,04-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1600.00,CE,11.10,13.00,7.10,8.80,8.80,798,8347.6224,339300,55250,04-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1580.00,PE,92.35,96.55,92.35,96.40,96.40,8,87.1065,3250,-1300,04-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1520.00,CE,30.10,39.20,25.50,28.80,28.80,188,1894.91477,56550,35100,04-DEC-2024
OPTSTK,IPCALAB,27-Feb-2025,2025-02-27,1480.00,PE,0.00,0.00,0.00,68.75,61.95,0,0.00,0,0,04-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1500.00,CE,0.00,0.00,0.00,97.25,65.65,0,0.00,0,0,04-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1440.00,CE,0.00,0.00,0.00,208.40,99.15,0,0.00,0,0,04-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1440.00,CE,72.10,75.85,70.35,75.85,71.90,8,78.665925,5200,5200,04-DEC-2024
FUTSTK,IPCALAB,30-Jan-2025,2025-01-30,,,1509.45,1516.85,1492.25,1500.45,1500.45,43,420.013425,42900,6500,04-DEC-2024
OPTSTK,IPCALAB,27-Feb-2025,2025-02-27,1600.00,CE,0.00,0.00,0.00,73.05,43.95,0,0.00,0,0,04-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1360.00,CE,0.00,0.00,0.00,179.20,137.45,0,0.00,0,0,04-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1800.00,PE,0.00,0.00,0.00,220.50,295.90,0,0.00,0,0,04-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1660.00,CE,0.00,0.00,0.00,36.05,16.20,0,0.00,0,0,04-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1740.00,CE,1.30,1.45,1.05,1.10,0.40,39,441.40785,82550,-3250,04-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1420.00,PE,10.90,13.75,9.50,12.25,12.25,64,595.76465,24700,6500,04-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1420.00,PE,0.00,0.00,0.00,35.00,28.75,0,0.00,0,0,04-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1420.00,CE,0.00,0.00,0.00,145.80,112.25,0,0.00,0,0,04-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1360.00,PE,3.35,4.75,3.05,3.85,3.85,139,1232.16275,33150,27950,04-DEC-2024
OPTSTK,SUNPHARMA,26-Dec-2024,2024-12-26,1780.00,PE,19.35,25.85,16.80,20.15,20.15,1944,12251.4029,220150,-16100,04-DEC-2024
OPTSTK,BALKRISIND,30-Jan-2025,2025-01-30,2400.00,CE,0.00,0.00,0.00,517.15,507.55,0,0.00,0,0,04-DEC-2024
OPTSTK,BALKRISIND,27-Feb-2025,2025-02-27,2500.00,CE,0.00,0.00,0.00,344.00,441.65,0,0.00,0,0,04-DEC-2024
OPTSTK,SUNPHARMA,26-Dec-2024,2024-12-26,1760.00,PE,13.55,19.10,12.00,14.80,14.80,1126,6995.62045,223650,3150,04-DEC-2024
OPTSTK,SUNPHARMA,27-Feb-2025,2025-02-27,1760.00,CE,0.00,0.00,0.00,81.00,104.05,0,0.00,0,0,04-DEC-2024
OPTSTK,SUNPHARMA,26-Dec-2024,2024-12-26,1520.00,PE,0.90,0.90,0.55,0.70,0.05,5,26.612075,64050,-1400,04-DEC-2024
OPTSTK,SUNPHARMA,27-Feb-2025,2025-02-27,1520.00,PE,0.00,0.00,0.00,7.80,1.25,0,0.00,0,0,04-DEC-2024
OPTSTK,BALKRISIND,30-Jan-2025,2025-01-30,2550.00,CE,0.00,0.00,0.00,274.50,373.65,0,0.00,0,0,04-DEC-2024
OPTSTK,BALKRISIND,27-Feb-2025,2025-02-27,2600.00,CE,0.00,0.00,0.00,280.65,362.00,0,0.00,0,0,04-DEC-2024
OPTSTK,BALKRISIND,26-Dec-2024,2024-12-26,3200.00,PE,0.00,0.00,0.00,440.00,319.20,0,0.00,600,0,04-DEC-2024
OPTSTK,SUNPHARMA,27-Feb-2025,2025-02-27,1920.00,CE,0.00,0.00,0.00,27.25,31.90,0,0.00,0,0,04-DEC-2024
OPTSTK,BALKRISIND,26-Dec-2024,2024-12-26,2300.00,PE,0.00,0.00,0.00,0.50,0.05,0,0.00,300,0,04-DEC-2024
OPTSTK,BALKRISIND,30-Jan-2025,2025-01-30,2300.00,PE,0.00,0.00,0.00,22.20,2.60,0,0.00,0,0,04-DEC-2024
OPTSTK,SUNPHARMA,26-Dec-2024,2024-12-26,1940.00,CE,2.00,2.05,1.55,1.80,1.80,187,1270.9032,120750,-350,04-DEC-2024
OPTSTK,SUNPHARMA,27-Feb-2025,2025-02-27,1720.00,CE,0.00,0.00,0.00,101.80,131.20,0,0.00,0,0,04-DEC-2024
OPTSTK,BALKRISIND,30-Jan-2025,2025-01-30,2600.00,CE,0.00,0.00,0.00,367.65,332.35,0,0.00,0,0,04-DEC-2024
FUTSTK,SUNPHARMA,26-Dec-2024,2024-12-26,,,1811.80,1814.80,1788.25,1803.15,1803.15,5252,33095.9550,16870000,-544950,04-DEC-2024
OPTSTK,BALKRISIND,30-Jan-2025,2025-01-30,3050.00,CE,0.00,0.00,0.00,61.25,78.40,0,0.00,0,0,04-DEC-2024
OPTSTK,SUNPHARMA,30-Jan-2025,2025-01-30,1520.00,PE,0.00,0.00,0.00,2.10,0.35,0,0.00,0,0,04-DEC-2024
OPTSTK,BALKRISIND,26-Dec-2024,2024-12-26,2800.00,PE,35.95,36.40,29.00,34.60,34.60,150,1274.60805,57000,2400,04-DEC-2024
OPTSTK,BALKRISIND,26-Dec-2024,2024-12-26,2450.00,PE,2.25,2.25,2.05,2.05,0.80,4,29.4255,3900,-300,04-DEC-2024
OPTSTK,SUNPHARMA,30-Jan-2025,2025-01-30,2080.00,PE,0.00,0.00,0.00,216.35,260.15,0,0.00,0,0,04-DEC-2024
OPTSTK,SUNPHARMA,27-Feb-2025,2025-02-27,2080.00,PE,0.00,0.00,0.00,315.25,253.80,0,0.00,0,0,04-DEC-2024
OPTSTK,BALKRISIND,26-Dec-2024,2024-12-26,2850.00,CE,66.45,103.85,66.45,88.20,88.20,377,3320.631,22200,-1500,04-DEC-2024
OPTSTK,BALKRISIND,26-Dec-2024,2024-12-26,2750.00,PE,24.00,24.00,17.95,22.65,22.65,71,590.1582,17700,-4500,04-DEC-2024
OPTSTK,BALKRISIND,30-Jan-2025,2025-01-30,2750.00,CE,0.00,0.00,0.00,161.50,222.60,0,0.00,0,0,04-DEC-2024
OPTSTK,SUNPHARMA,30-Jan-2025,2025-01-30,1920.00,CE,0.00,0.00,0.00,66.85,19.30,0,0.00,0,0,04-DEC-2024
OPTSTK,SUNPHARMA,26-Dec-2024,2024-12-26,1920.00,PE,0.00,0.00,0.00,107.75,116.00,0,0.00,3150,0,04-DEC-2024
OPTSTK,BALKRISIND,30-Jan-2025,2025-01-30,3100.00,PE,0.00,0.00,0.00,330.05,255.55,0,0.00,0,0,04-DEC-2024
OPTSTK,BALKRISIND,30-Jan-2025,2025-01-30,2650.00,PE,0.00,0.00,0.00,111.95,39.75,0,0.00,0,0,04-DEC-2024
OPTSTK,BALKRISIND,26-Dec-2024,2024-12-26,2650.00,CE,0.00,0.00,0.00,285.65,248.35,0,0.00,0,0,04-DEC-2024
OPTSTK,CYIENT,30-Jan-2025,2025-01-30,2060.00,CE,0.00,0.00,0.00,61.25,62.00,0,0.00,0,0,04-DEC-2024
OPTSTK,ICICIPRULI,27-Feb-2025,2025-02-27,800.00,PE,0.00,0.00,0.00,108.30,117.25,0,0.00,0,0,04-DEC-2024
OPTSTK,CYIENT,26-Dec-2024,2024-12-26,1760.00,PE,0.00,0.00,0.00,38.45,8.70,0,0.00,0,0,04-DEC-2024
OPTSTK,CYIENT,30-Jan-2025,2025-01-30,1760.00,PE,0.00,0.00,0.00,70.50,30.00,0,0.00,0,0,04-DEC-2024
OPTSTK,ICICIPRULI,26-Dec-2024,2024-12-26,620.00,CE,0.00,0.00,0.00,77.45,60.00,0,0.00,1500,0,04-DEC-2024
OPTSTK,ICICIPRULI,27-Feb-2025,2025-02-27,700.00,PE,0.00,0.00,0.00,42.10,42.35,0,0.00,0,0,04-DEC-2024
OPTSTK,CYIENT,30-Jan-2025,2025-01-30,2180.00,PE,0.00,0.00,0.00,330.65,254.05,0,0.00,0,0,04-DEC-2024
OPTSTK,ICICIPRULI,27-Feb-2025,2025-02-27,680.00,PE,0.00,0.00,0.00,32.70,31.70,0,0.00,0,0,04-DEC-2024
OPTSTK,ICICIPRULI,27-Feb-2025,2025-02-27,720.00,PE,0.00,0.00,0.00,52.95,54.65,0,0.00,0,0,04-DEC-2024
OPTSTK,ICICIPRULI,27-Feb-2025,2025-02-27,740.00,CE,0.00,0.00,0.00,30.25,15.90,0,0.00,0,0,04-DEC-2024
OPTSTK,ICICIPRULI,26-Dec-2024,2024-12-26,640.00,PE,3.85,5.30,3.25,4.95,4.95,295,1425.53662,116250,37500,04-DEC-2024
OPTSTK,ICICIPRULI,27-Feb-2025,2025-02-27,660.00,PE,0.00,0.00,0.00,24.65,22.80,0,0.00,0,0,04-DEC-2024
OPTSTK,CYIENT,27-Feb-2025,2025-02-27,1920.00,CE,0.00,0.00,0.00,138.05,148.05,0,0.00,0,0,04-DEC-2024
OPTSTK,CYIENT,30-Jan-2025,2025-01-30,2120.00,PE,0.00,0.00,0.00,282.80,207.70,0,0.00,0,0,04-DEC-2024
OPTSTK,CYIENT,26-Dec-2024,2024-12-26,1720.00,PE,0.00,0.00,0.00,27.20,4.75,0,0.00,0,0,04-DEC-2024
OPTSTK,ICICIPRULI,30-Jan-2025,2025-01-30,620.00,PE,0.00,0.00,0.00,6.45,6.75,0,0.00,0,0,04-DEC-2024
OPTSTK,ICICIPRULI,30-Jan-2025,2025-01-30,560.00,PE,0.00,0.00,0.00,1.55,0.80,0,0.00,0,0,04-DEC-2024
FUTSTK,CYIENT,30-Jan-2025,2025-01-30,,,1913.30,1987.05,1910.35,1959.10,1959.10,67,393.1452,9300,2400,04-DEC-2024
OPTSTK,ICICIPRULI,26-Dec-2024,2024-12-26,630.00,CE,0.00,0.00,0.00,73.75,51.15,0,0.00,3750,0,04-DEC-2024
OPTSTK,CYIENT,30-Jan-2025,2025-01-30,1920.00,CE,0.00,0.00,0.00,108.25,120.65,0,0.00,0,0,04-DEC-2024
OPTSTK,ICICIPRULI,26-Dec-2024,2024-12-26,760.00,CE,1.90,2.00,1.05,1.05,1.05,114,650.911875,54750,11250,04-DEC-2024
OPTSTK,ICICIPRULI,30-Jan-2025,2025-01-30,710.00,PE,0.00,0.00,0.00,42.05,44.50,0,0.00,0,0,04-DEC-2024
OPTSTK,CYIENT,30-Jan-2025,2025-01-30,1800.00,PE,0.00,0.00,0.00,86.45,40.40,0,0.00,0,0,04-DEC-2024
OPTSTK,CYIENT,26-Dec-2024,2024-12-26,1740.00,PE,0.00,0.00,0.00,32.55,6.50,0,0.00,0,0,04-DEC-2024
OPTSTK,ICICIPRULI,30-Jan-2025,2025-01-30,610.00,PE,0.00,0.00,0.00,6.80,5.00,0,0.00,0,0,04-DEC-2024
FUTSTK,ICICIPRULI,30-Jan-2025,2025-01-30,,,695.00,697.25,681.30,683.20,683.20,44,226.71525,78750,11250,04-DEC-2024
OPTSTK,CYIENT,30-Jan-2025,2025-01-30,1800.00,CE,0.00,0.00,0.00,166.80,194.30,0,0.00,0,0,04-DEC-2024
OPTSTK,CYIENT,26-Dec-2024,2024-12-26,1800.00,CE,0.00,0.00,0.00,120.15,157.30,0,0.00,0,0,04-DEC-2024
OPTSTK,CYIENT,27-Feb-2025,2025-02-27,1800.00,CE,0.00,0.00,0.00,196.20,219.10,0,0.00,0,0,04-DEC-2024
OPTSTK,ICICIPRULI,27-Feb-2025,2025-02-27,700.00,CE,0.00,0.00,0.00,46.60,29.05,0,0.00,0,0,04-DEC-2024
FUTSTK,ICICIPRULI,26-Dec-2024,2024-12-26,,,691.35,694.05,676.75,678.85,678.85,2624,13462.8416,9306750,-215250,04-DEC-2024
OPTSTK,ICICIPRULI,30-Jan-2025,2025-01-30,580.00,PE,0.00,0.00,0.00,2.60,1.75,0,0.00,0,0,04-DEC-2024
OPTSTK,HCLTECH,26-Dec-2024,2024-12-26,1780.00,PE,8.80,10.05,5.70,7.55,7.55,864,5405.04615,100450,26600,04-DEC-2024
OPTSTK,HCLTECH,26-Dec-2024,2024-12-26,2060.00,PE,0.00,0.00,0.00,278.60,157.90,0,0.00,0,0,04-DEC-2024
OPTSTK,HCLTECH,30-Jan-2025,2025-01-30,2060.00,PE,0.00,0.00,0.00,215.50,161.60,0,0.00,0,0,04-DEC-2024
OPTSTK,PAYTM,30-Jan-2025,2025-01-30,800.00,CE,0.00,0.00,0.00,183.10,175.20,0,0.00,0,0,04-DEC-2024
OPTSTK,HCLTECH,26-Dec-2024,2024-12-26,1920.00,PE,54.60,58.80,39.75,47.60,47.60,1212,8345.09462,75600,-1750,04-DEC-2024
OPTSTK,HCLTECH,27-Feb-2025,2025-02-27,1920.00,PE,0.00,0.00,0.00,123.85,78.25,0,0.00,0,0,04-DEC-2024
OPTSTK,HCLTECH,27-Feb-2025,2025-02-27,1920.00,CE,0.00,0.00,0.00,79.40,85.80,0,0.00,0,0,04-DEC-2024
OPTSTK,PAYTM,26-Dec-2024,2024-12-26,980.00,CE,13.05,24.20,11.70,21.50,21.50,1136,7377.7639,110500,38350,04-DEC-2024
OPTSTK,PAYTM,30-Jan-2025,2025-01-30,860.00,PE,0.00,0.00,0.00,69.75,46.10,0,0.00,0,0,04-DEC-2024
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,920.00,CE,0.00,0.00,0.00,140.50,122.55,0,0.00,0,0,04-DEC-2024
FUTSTK,HCLTECH,30-Jan-2025,2025-01-30,,,1892.35,1915.00,1882.85,1901.85,1901.85,241,1601.29357,241150,-350,04-DEC-2024
FUTSTK,PAYTM,26-Dec-2024,2024-12-26,,,910.70,946.80,907.00,944.10,944.10,7740,46969.0380,4083300,1322100,04-DEC-2024
OPTSTK,PAYTM,30-Jan-2025,2025-01-30,920.00,CE,0.00,0.00,0.00,116.75,101.50,0,0.00,0,0,04-DEC-2024
OPTSTK,PAYTM,30-Jan-2025,2025-01-30,760.00,PE,0.00,0.00,0.00,34.00,17.70,0,0.00,0,0,04-DEC-2024
OPTSTK,HCLTECH,27-Feb-2025,2025-02-27,1800.00,CE,0.00,0.00,0.00,137.95,157.55,0,0.00,0,0,04-DEC-2024
OPTSTK,HCLTECH,30-Jan-2025,2025-01-30,1740.00,PE,0.00,0.00,0.00,32.85,11.15,0,0.00,0,0,04-DEC-2024
OPTSTK,HCLTECH,26-Dec-2024,2024-12-26,2160.00,PE,250.00,258.50,250.00,254.25,254.25,3,25.33475,1750,0,04-DEC-2024
OPTSTK,HCLTECH,30-Jan-2025,2025-01-30,2160.00,CE,0.00,0.00,0.00,9.60,7.50,0,0.00,0,0,04-DEC-2024
OPTSTK,PAYTM,30-Jan-2025,2025-01-30,840.00,PE,0.00,0.00,0.00,61.35,39.00,0,0.00,0,0,04-DEC-2024
OPTSTK,HCLTECH,27-Feb-2025,2025-02-27,1800.00,PE,0.00,0.00,0.00,64.60,31.85,0,0.00,0,0,04-DEC-2024
OPTSTK,HCLTECH,26-Dec-2024,2024-12-26,1740.00,PE,4.95,5.55,3.15,4.20,4.20,618,3772.44945,116200,8050,04-DEC-2024
OPTSTK,HCLTECH,26-Dec-2024,2024-12-26,2080.00,PE,0.00,0.00,0.00,280.60,176.55,0,0.00,0,0,04-DEC-2024
OPTSTK,HCLTECH,26-Dec-2024,2024-12-26,1840.00,CE,69.70,86.45,68.30,77.65,77.65,100,670.4747,50050,3150,04-DEC-2024
OPTSTK,PAYTM,30-Jan-2025,2025-01-30,1040.00,CE,0.00,0.00,0.00,71.05,53.60,0,0.00,0,0,04-DEC-2024
OPTSTK,PAYTM,26-Dec-2024,2024-12-26,920.00,CE,31.70,53.00,29.40,49.85,49.85,2380,14908.0727,148200,18850,04-DEC-2024
OPTSTK,PAYTM,30-Jan-2025,2025-01-30,820.00,CE,0.00,0.00,0.00,170.50,161.05,0,0.00,0,0,04-DEC-2024
OPTSTK,HCLTECH,30-Jan-2025,2025-01-30,1740.00,CE,0.00,0.00,0.00,155.55,187.00,0,0.00,0,0,04-DEC-2024
OPTSTK,HCLTECH,30-Jan-2025,2025-01-30,2000.00,CE,32.50,35.00,27.40,31.90,31.90,32,227.443125,16450,4200,04-DEC-2024
OPTSTK,HCLTECH,30-Jan-2025,2025-01-30,2160.00,PE,0.00,0.00,0.00,364.70,247.25,0,0.00,0,0,04-DEC-2024
OPTSTK,HCLTECH,27-Feb-2025,2025-02-27,2000.00,CE,0.00,0.00,0.00,52.20,52.85,0,0.00,0,0,04-DEC-2024
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,960.00,CE,0.00,0.00,0.00,123.45,104.20,0,0.00,0,0,04-DEC-2024
OPTSTK,PAYTM,30-Jan-2025,2025-01-30,840.00,CE,0.00,0.00,0.00,158.50,147.65,0,0.00,0,0,04-DEC-2024
OPTSTK,PIDILITIND,30-Jan-2025,2025-01-30,2960.00,PE,0.00,0.00,0.00,60.10,17.45,0,0.00,0,0,04-DEC-2024
OPTSTK,PIDILITIND,27-Feb-2025,2025-02-27,2960.00,CE,0.00,0.00,0.00,225.25,319.05,0,0.00,0,0,04-DEC-2024
OPTSTK,PIDILITIND,27-Feb-2025,2025-02-27,3400.00,PE,0.00,0.00,0.00,346.60,214.30,0,0.00,0,0,04-DEC-2024
OPTSTK,PIDILITIND,30-Jan-2025,2025-01-30,3400.00,CE,0.00,0.00,0.00,82.50,46.15,0,0.00,0,0,04-DEC-2024
OPTSTK,PIDILITIND,26-Dec-2024,2024-12-26,3400.00,PE,0.00,0.00,0.00,191.05,193.50,0,0.00,0,0,04-DEC-2024
OPTSTK,PIDILITIND,26-Dec-2024,2024-12-26,3260.00,PE,0.00,0.00,0.00,166.90,88.85,0,0.00,0,0,04-DEC-2024
OPTSTK,PIDILITIND,30-Jan-2025,2025-01-30,3260.00,PE,0.00,0.00,0.00,234.55,116.25,0,0.00,0,0,04-DEC-2024
OPTSTK,PIDILITIND,26-Dec-2024,2024-12-26,3260.00,CE,19.85,40.15,19.85,39.10,39.10,87,716.5105,15500,-750,04-DEC-2024
