INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,BSOFT,26-Dec-2024,2024-12-26,480.00,CE,0.00,0.00,0.00,150.60,86.40,0,0.00,0,0,01-NOV-2024
OPTSTK,BSOFT,30-Jan-2025,2025-01-30,600.00,PE,0.00,0.00,0.00,70.50,59.40,0,0.00,0,0,01-NOV-2024
OPTSTK,BSOFT,26-Dec-2024,2024-12-26,600.00,CE,21.00,21.00,20.00,20.00,20.00,2,12.41,4000,2000,01-NOV-2024
OPTSTK,BSOFT,28-Nov-2024,2024-11-28,600.00,PE,0.00,0.00,0.00,55.50,47.90,0,0.00,188000,0,01-NOV-2024
OPTSTK,BSOFT,28-Nov-2024,2024-11-28,570.00,CE,18.40,18.40,15.70,16.45,16.45,116,680.8675,229000,38000,01-NOV-2024
OPTSTK,BSOFT,26-Dec-2024,2024-12-26,580.00,CE,0.00,0.00,0.00,77.40,23.60,0,0.00,0,0,01-NOV-2024
OPTSTK,BSOFT,26-Dec-2024,2024-12-26,580.00,PE,0.00,0.00,0.00,30.95,40.75,0,0.00,0,0,01-NOV-2024
OPTSTK,BSOFT,30-Jan-2025,2025-01-30,500.00,PE,0.00,0.00,0.00,20.80,13.35,0,0.00,0,0,01-NOV-2024
OPTSTK,BSOFT,28-Nov-2024,2024-11-28,500.00,PE,7.30,8.00,7.00,7.70,7.70,142,720.6265,444000,26000,01-NOV-2024
OPTSTK,BSOFT,28-Nov-2024,2024-11-28,540.00,CE,31.00,31.70,30.80,31.40,31.40,4,22.851,60000,0,01-NOV-2024
OPTSTK,BSOFT,26-Dec-2024,2024-12-26,540.00,CE,0.00,0.00,0.00,103.40,42.90,0,0.00,0,0,01-NOV-2024
OPTSTK,BSOFT,28-Nov-2024,2024-11-28,680.00,CE,1.25,1.95,1.25,1.95,1.95,2,13.632,36000,0,01-NOV-2024
OPTSTK,BSOFT,26-Dec-2024,2024-12-26,680.00,PE,0.00,0.00,0.00,81.00,119.55,0,0.00,1000,0,01-NOV-2024
OPTSTK,BSOFT,26-Dec-2024,2024-12-26,550.00,PE,0.00,0.00,0.00,33.50,24.75,0,0.00,0,0,01-NOV-2024
OPTSTK,BSOFT,28-Nov-2024,2024-11-28,490.00,CE,0.00,0.00,0.00,136.15,71.45,0,0.00,0,0,01-NOV-2024
OPTSTK,BSOFT,26-Dec-2024,2024-12-26,570.00,CE,0.00,0.00,0.00,30.80,27.70,0,0.00,0,0,01-NOV-2024
OPTSTK,BSOFT,26-Dec-2024,2024-12-26,500.00,CE,0.00,0.00,0.00,133.90,70.15,0,0.00,0,0,01-NOV-2024
OPTSTK,SBIN,28-Nov-2024,2024-11-28,830.00,CE,25.45,27.05,24.20,24.85,24.85,1363,8748.213,2738250,60000,01-NOV-2024
OPTSTK,SBIN,28-Nov-2024,2024-11-28,830.00,PE,27.80,29.65,27.00,29.00,29.00,541,3483.48412,1098000,51750,01-NOV-2024
OPTSTK,SBIN,26-Dec-2024,2024-12-26,800.00,PE,20.25,20.75,20.05,20.70,20.70,16,98.4645,290250,2250,01-NOV-2024
OPTSTK,SBIN,28-Nov-2024,2024-11-28,700.00,PE,1.65,1.95,1.60,1.75,1.75,169,889.495125,983250,44250,01-NOV-2024
OPTSTK,SBIN,26-Dec-2024,2024-12-26,960.00,CE,0.00,0.00,0.00,5.40,4.00,0,0.00,2250,0,01-NOV-2024
OPTSTK,SBIN,28-Nov-2024,2024-11-28,660.00,CE,0.00,0.00,0.00,171.70,164.50,0,0.00,0,0,01-NOV-2024
OPTSTK,SBIN,28-Nov-2024,2024-11-28,950.00,PE,120.00,120.00,120.00,120.00,120.00,1,8.025,1500,750,01-NOV-2024
OPTSTK,SBIN,26-Dec-2024,2024-12-26,790.00,PE,0.00,0.00,0.00,25.40,18.65,0,0.00,0,0,01-NOV-2024
OPTSTK,SBIN,28-Nov-2024,2024-11-28,760.00,PE,6.75,6.75,5.70,6.25,6.25,157,902.27025,816000,7500,01-NOV-2024
OPTSTK,SBIN,30-Jan-2025,2025-01-30,760.00,CE,0.00,0.00,0.00,97.40,90.00,0,0.00,0,0,01-NOV-2024
OPTSTK,SBIN,28-Nov-2024,2024-11-28,940.00,CE,3.00,3.00,2.20,2.25,2.25,217,1533.72187,468000,36750,01-NOV-2024
OPTSTK,SBIN,28-Nov-2024,2024-11-28,930.00,PE,0.00,0.00,0.00,127.20,105.85,0,0.00,0,0,01-NOV-2024
OPTSTK,SBIN,28-Nov-2024,2024-11-28,930.00,CE,3.10,3.50,2.65,2.85,2.85,151,1056.60562,182250,24750,01-NOV-2024
OPTSTK,SBIN,30-Jan-2025,2025-01-30,900.00,CE,0.00,0.00,0.00,30.70,22.10,0,0.00,0,0,01-NOV-2024
OPTSTK,SBIN,26-Dec-2024,2024-12-26,810.00,CE,52.85,52.85,52.85,52.85,45.80,1,6.471375,750,750,01-NOV-2024
OPTSTK,SBIN,28-Nov-2024,2024-11-28,750.00,PE,4.70,5.20,4.50,4.90,4.90,952,5390.15925,2845500,101250,01-NOV-2024
OPTSTK,SBIN,28-Nov-2024,2024-11-28,750.00,CE,80.80,82.80,80.80,82.50,77.95,4,24.96375,252750,750,01-NOV-2024
OPTSTK,SBIN,26-Dec-2024,2024-12-26,750.00,PE,0.00,0.00,0.00,13.15,8.15,0,0.00,0,0,01-NOV-2024
OPTSTK,SBIN,30-Jan-2025,2025-01-30,800.00,CE,0.00,0.00,0.00,72.75,63.95,0,0.00,0,0,01-NOV-2024
OPTSTK,SBIN,26-Dec-2024,2024-12-26,900.00,CE,11.70,12.20,11.50,11.70,11.70,20,136.765875,269250,3750,01-NOV-2024
OPTSTK,SBIN,28-Nov-2024,2024-11-28,690.00,CE,0.00,0.00,0.00,126.80,134.80,0,0.00,0,0,01-NOV-2024
OPTSTK,SBIN,26-Dec-2024,2024-12-26,800.00,CE,51.05,52.55,50.75,51.05,51.05,15,95.7885,231750,9000,01-NOV-2024
OPTSTK,SBIN,28-Nov-2024,2024-11-28,780.00,CE,57.05,57.05,55.00,55.15,55.15,8,50.144625,183750,2250,01-NOV-2024
OPTSTK,SBIN,30-Jan-2025,2025-01-30,960.00,CE,0.00,0.00,0.00,16.85,10.20,0,0.00,0,0,01-NOV-2024
OPTSTK,SBIN,26-Dec-2024,2024-12-26,640.00,PE,0.00,0.00,0.00,4.00,0.25,0,0.00,0,0,01-NOV-2024
OPTSTK,SBIN,26-Dec-2024,2024-12-26,640.00,CE,0.00,0.00,0.00,177.40,187.90,0,0.00,0,0,01-NOV-2024
OPTSTK,SBIN,28-Nov-2024,2024-11-28,950.00,CE,2.25,2.35,1.70,1.80,1.80,259,1849.24575,253500,57750,01-NOV-2024
OPTSTK,SBIN,30-Jan-2025,2025-01-30,960.00,PE,0.00,0.00,0.00,139.40,133.15,0,0.00,0,0,01-NOV-2024
OPTSTK,SBIN,28-Nov-2024,2024-11-28,960.00,CE,1.70,2.05,1.40,1.45,1.45,259,1867.92675,330750,105750,01-NOV-2024
OPTSTK,SBIN,28-Nov-2024,2024-11-28,740.00,CE,0.00,0.00,0.00,90.00,86.90,0,0.00,9000,0,01-NOV-2024
OPTSTK,SBIN,28-Nov-2024,2024-11-28,790.00,CE,51.00,51.00,47.70,47.70,47.70,11,69.26625,265500,750,01-NOV-2024
FUTSTK,SBIN,26-Dec-2024,2024-12-26,,,832.75,834.10,829.50,830.40,830.40,142,885.486375,1535250,37500,01-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,4700.00,CE,30.00,35.65,30.00,35.65,35.65,6,35.50325,1000,250,01-NOV-2024
OPTSTK,JKCEMENT,30-Jan-2025,2025-01-30,4700.00,CE,0.00,0.00,0.00,164.75,125.90,0,0.00,0,0,01-NOV-2024
OPTSTK,JKCEMENT,26-Dec-2024,2024-12-26,4550.00,PE,0.00,0.00,0.00,322.75,274.95,0,0.00,0,0,01-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,4550.00,PE,0.00,0.00,0.00,201.25,240.75,0,0.00,0,0,01-NOV-2024
OPTSTK,JKCEMENT,30-Jan-2025,2025-01-30,4500.00,PE,0.00,0.00,0.00,332.70,276.70,0,0.00,0,0,01-NOV-2024
OPTSTK,JKCEMENT,26-Dec-2024,2024-12-26,4500.00,CE,0.00,0.00,0.00,378.75,134.25,0,0.00,0,0,01-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,4500.00,PE,0.00,0.00,0.00,235.00,206.00,0,0.00,7375,0,01-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,4950.00,PE,0.00,0.00,0.00,435.40,586.30,0,0.00,0,0,01-NOV-2024
OPTSTK,BIOCON,28-Nov-2024,2024-11-28,430.00,PE,0.00,0.00,0.00,99.50,110.05,0,0.00,2500,0,01-NOV-2024
OPTSTK,JKCEMENT,26-Dec-2024,2024-12-26,3850.00,CE,0.00,0.00,0.00,558.00,555.55,0,0.00,0,0,01-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,3850.00,PE,0.00,0.00,0.00,21.15,5.25,0,0.00,0,0,01-NOV-2024
OPTSTK,BIOCON,26-Dec-2024,2024-12-26,350.00,CE,0.00,0.00,0.00,45.95,6.65,0,0.00,0,0,01-NOV-2024
OPTSTK,BIOCON,30-Jan-2025,2025-01-30,350.00,CE,0.00,0.00,0.00,14.95,11.35,0,0.00,0,0,01-NOV-2024
OPTSTK,JKCEMENT,30-Jan-2025,2025-01-30,5200.00,CE,0.00,0.00,0.00,59.70,34.20,0,0.00,0,0,01-NOV-2024
OPTSTK,BIOCON,26-Dec-2024,2024-12-26,370.00,CE,0.00,0.00,0.00,34.90,3.15,0,0.00,0,0,01-NOV-2024
OPTSTK,RECLTD,28-Nov-2024,2024-11-28,460.00,CE,0.00,0.00,0.00,72.00,73.80,0,0.00,6000,0,01-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,3750.00,CE,0.00,0.00,0.00,892.55,615.85,0,0.00,0,0,01-NOV-2024
OPTSTK,JKCEMENT,26-Dec-2024,2024-12-26,5100.00,CE,0.00,0.00,0.00,141.25,16.75,0,0.00,0,0,01-NOV-2024
OPTSTK,JKCEMENT,26-Dec-2024,2024-12-26,5100.00,PE,0.00,0.00,0.00,567.10,719.95,0,0.00,0,0,01-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,5100.00,CE,0.00,0.00,0.00,101.10,2.15,0,0.00,0,0,01-NOV-2024
OPTSTK,RECLTD,30-Jan-2025,2025-01-30,600.00,CE,0.00,0.00,0.00,36.30,27.60,0,0.00,0,0,01-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,5200.00,CE,0.00,0.00,0.00,82.40,1.00,0,0.00,0,0,01-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,3700.00,CE,0.00,0.00,0.00,844.30,664.80,0,0.00,0,0,01-NOV-2024
OPTSTK,JKCEMENT,26-Dec-2024,2024-12-26,3700.00,CE,0.00,0.00,0.00,971.30,691.60,0,0.00,0,0,01-NOV-2024
OPTSTK,BIOCON,28-Nov-2024,2024-11-28,275.00,PE,0.00,0.00,0.00,0.65,0.60,0,0.00,0,0,01-NOV-2024
OPTSTK,BIOCON,26-Dec-2024,2024-12-26,340.00,CE,0.00,0.00,0.00,52.25,9.30,0,0.00,0,0,01-NOV-2024
OPTSTK,BIOCON,30-Jan-2025,2025-01-30,340.00,PE,0.00,0.00,0.00,35.95,31.05,0,0.00,0,0,01-NOV-2024
OPTSTK,BIOCON,28-Nov-2024,2024-11-28,340.00,PE,0.00,0.00,0.00,26.25,24.95,0,0.00,390000,0,01-NOV-2024
OPTSTK,JKCEMENT,26-Dec-2024,2024-12-26,4150.00,CE,0.00,0.00,0.00,339.85,319.85,0,0.00,0,0,01-NOV-2024
OPTSTK,BIOCON,28-Nov-2024,2024-11-28,330.00,CE,7.30,7.55,7.30,7.40,7.40,88,742.29,1200000,-50000,01-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,5100.00,PE,0.00,0.00,0.00,664.05,731.60,0,0.00,0,0,01-NOV-2024
OPTSTK,BIOCON,28-Nov-2024,2024-11-28,375.00,PE,0.00,0.00,0.00,56.00,55.85,0,0.00,5000,0,01-NOV-2024
OPTSTK,BIOCON,28-Nov-2024,2024-11-28,375.00,CE,1.00,1.00,1.00,1.00,1.00,1,9.4,5000,2500,01-NOV-2024
OPTSTK,BAJAJ-AUTO,26-Dec-2024,2024-12-26,11800.00,CE,0.00,0.00,0.00,1323.90,34.70,0,0.00,0,0,01-NOV-2024
OPTSTK,BAJAJ-AUTO,28-Nov-2024,2024-11-28,10600.00,PE,0.00,0.00,0.00,800.00,760.15,0,0.00,8175,0,01-NOV-2024
OPTSTK,BAJAJ-AUTO,28-Nov-2024,2024-11-28,10600.00,CE,120.95,121.00,102.90,106.40,106.40,223,1791.222,82275,5025,01-NOV-2024
OPTSTK,BAJAJ-AUTO,26-Dec-2024,2024-12-26,10600.00,CE,0.00,0.00,0.00,2278.75,209.70,0,0.00,0,0,01-NOV-2024
OPTSTK,BAJAJ-AUTO,28-Nov-2024,2024-11-28,14400.00,PE,0.00,0.00,0.00,3351.90,4452.20,0,0.00,0,0,01-NOV-2024
OPTSTK,BAJAJ-AUTO,28-Nov-2024,2024-11-28,10000.00,CE,235.00,311.95,235.00,279.05,279.05,783,6041.29968,156450,-1350,01-NOV-2024
OPTSTK,BAJAJ-AUTO,26-Dec-2024,2024-12-26,10200.00,CE,0.00,0.00,0.00,2640.60,342.50,0,0.00,0,0,01-NOV-2024
OPTSTK,BAJAJ-AUTO,28-Nov-2024,2024-11-28,10200.00,CE,226.95,229.95,191.25,204.30,204.30,275,2147.2464,78225,3225,01-NOV-2024
OPTSTK,BAJAJ-AUTO,28-Nov-2024,2024-11-28,8700.00,CE,0.00,0.00,0.00,3748.30,1233.10,0,0.00,0,0,01-NOV-2024
OPTSTK,BAJAJ-AUTO,28-Nov-2024,2024-11-28,13900.00,CE,0.00,0.00,0.00,142.60,0.05,0,0.00,75,0,01-NOV-2024
OPTSTK,BAJAJ-AUTO,28-Nov-2024,2024-11-28,13900.00,PE,0.00,0.00,0.00,1323.90,3954.65,0,0.00,0,0,01-NOV-2024
OPTSTK,BAJAJ-AUTO,28-Nov-2024,2024-11-28,12700.00,CE,0.00,0.00,0.00,634.50,0.20,0,0.00,0,0,01-NOV-2024
OPTSTK,BAJAJ-AUTO,26-Dec-2024,2024-12-26,13800.00,CE,0.00,0.00,0.00,367.35,0.70,0,0.00,0,0,01-NOV-2024
OPTSTK,BAJAJ-AUTO,28-Nov-2024,2024-11-28,13200.00,CE,0.00,0.00,0.00,16.15,0.05,0,0.00,2250,0,01-NOV-2024
OPTSTK,BAJAJ-AUTO,28-Nov-2024,2024-11-28,12800.00,PE,0.00,0.00,0.00,1880.55,2860.30,0,0.00,0,0,01-NOV-2024
OPTSTK,BAJAJ-AUTO,28-Nov-2024,2024-11-28,13200.00,PE,0.00,0.00,0.00,2231.90,3258.20,0,0.00,0,0,01-NOV-2024
OPTSTK,BAJAJ-AUTO,28-Nov-2024,2024-11-28,12000.00,CE,18.00,18.15,15.05,15.85,15.85,463,4172.64941,205950,2025,01-NOV-2024
OPTSTK,BAJAJ-AUTO,26-Dec-2024,2024-12-26,12000.00,PE,0.00,0.00,0.00,351.50,2027.05,0,0.00,0,0,01-NOV-2024
OPTSTK,BAJAJ-AUTO,26-Dec-2024,2024-12-26,12000.00,CE,0.00,0.00,0.00,1189.60,24.60,0,0.00,0,0,01-NOV-2024
OPTSTK,BAJAJ-AUTO,26-Dec-2024,2024-12-26,9300.00,PE,0.00,0.00,0.00,254.55,170.65,0,0.00,0,0,01-NOV-2024
OPTSTK,BAJAJ-AUTO,28-Nov-2024,2024-11-28,10400.00,CE,155.05,162.00,138.45,145.05,145.05,229,1811.69422,36075,0,01-NOV-2024
OPTSTK,BAJAJ-AUTO,28-Nov-2024,2024-11-28,9100.00,PE,89.55,98.20,89.50,96.85,96.85,5,34.4746875,14400,0,01-NOV-2024
OPTSTK,BAJAJ-AUTO,28-Nov-2024,2024-11-28,9100.00,CE,0.00,0.00,0.00,3636.35,871.00,0,0.00,0,0,01-NOV-2024
OPTSTK,BAJAJ-AUTO,30-Jan-2025,2025-01-30,10000.00,PE,0.00,0.00,0.00,665.95,540.15,0,0.00,0,0,01-NOV-2024
OPTSTK,BAJAJ-AUTO,26-Dec-2024,2024-12-26,10000.00,PE,0.00,0.00,0.00,455.35,451.20,0,0.00,1950,0,01-NOV-2024
OPTSTK,BAJAJ-AUTO,28-Nov-2024,2024-11-28,11200.00,CE,43.95,49.25,40.95,42.75,42.75,49,413.231062,28050,1125,01-NOV-2024
OPTSTK,BAJAJ-AUTO,26-Dec-2024,2024-12-26,11200.00,PE,0.00,0.00,0.00,148.25,1301.10,0,0.00,0,0,01-NOV-2024
OPTSTK,BAJAJ-AUTO,30-Jan-2025,2025-01-30,11200.00,CE,0.00,0.00,0.00,278.65,189.90,0,0.00,0,0,01-NOV-2024
OPTSTK,BAJAJ-AUTO,26-Dec-2024,2024-12-26,11200.00,CE,0.00,0.00,0.00,1771.85,90.55,0,0.00,0,0,01-NOV-2024
OPTSTK,BAJAJ-AUTO,30-Jan-2025,2025-01-30,11200.00,PE,0.00,0.00,0.00,1440.90,1328.95,0,0.00,0,0,01-NOV-2024
OPTSTK,BAJAJ-AUTO,26-Dec-2024,2024-12-26,13600.00,PE,0.00,0.00,0.00,1159.65,3587.35,0,0.00,0,0,01-NOV-2024
OPTSTK,PETRONET,28-Nov-2024,2024-11-28,365.00,CE,1.25,1.25,1.25,1.25,1.25,6,32.9625,81000,9000,01-NOV-2024
OPTSTK,PETRONET,30-Jan-2025,2025-01-30,380.00,CE,0.00,0.00,0.00,10.45,7.65,0,0.00,0,0,01-NOV-2024
OPTSTK,PETRONET,28-Nov-2024,2024-11-28,290.00,CE,0.00,0.00,0.00,83.40,47.70,0,0.00,0,0,01-NOV-2024
OPTSTK,PETRONET,26-Dec-2024,2024-12-26,290.00,PE,0.00,0.00,0.00,5.80,1.60,0,0.00,0,0,01-NOV-2024
OPTSTK,PETRONET,28-Nov-2024,2024-11-28,360.00,PE,0.00,0.00,0.00,26.25,25.95,0,0.00,105000,0,01-NOV-2024
OPTSTK,PETRONET,28-Nov-2024,2024-11-28,410.00,CE,0.00,0.00,0.00,13.95,0.10,0,0.00,0,0,01-NOV-2024
OPTSTK,PETRONET,26-Dec-2024,2024-12-26,400.00,PE,0.00,0.00,0.00,64.10,61.70,0,0.00,0,0,01-NOV-2024
OPTSTK,PETRONET,28-Nov-2024,2024-11-28,360.00,CE,2.00,2.05,1.75,1.85,1.85,90,488.52675,451500,28500,01-NOV-2024
OPTSTK,PETRONET,26-Dec-2024,2024-12-26,345.00,CE,0.00,0.00,0.00,15.45,13.40,0,0.00,0,0,01-NOV-2024
OPTSTK,PETRONET,30-Jan-2025,2025-01-30,350.00,PE,0.00,0.00,0.00,30.35,25.00,0,0.00,0,0,01-NOV-2024
OPTSTK,PETRONET,26-Dec-2024,2024-12-26,350.00,PE,0.00,0.00,0.00,29.00,21.95,0,0.00,0,0,01-NOV-2024
OPTSTK,PETRONET,26-Dec-2024,2024-12-26,420.00,CE,0.00,0.00,0.00,4.75,0.65,0,0.00,0,0,01-NOV-2024
OPTSTK,PETRONET,28-Nov-2024,2024-11-28,385.00,PE,0.00,0.00,0.00,50.60,47.90,0,0.00,0,0,01-NOV-2024
OPTSTK,PETRONET,28-Nov-2024,2024-11-28,305.00,PE,0.00,0.00,0.00,1.75,1.45,0,0.00,72000,0,01-NOV-2024
OPTSTK,PETRONET,26-Dec-2024,2024-12-26,300.00,CE,0.00,0.00,0.00,49.90,41.85,0,0.00,0,0,01-NOV-2024
OPTSTK,PETRONET,30-Jan-2025,2025-01-30,360.00,PE,0.00,0.00,0.00,36.60,31.20,0,0.00,0,0,01-NOV-2024
OPTSTK,PETRONET,26-Dec-2024,2024-12-26,410.00,CE,0.00,0.00,0.00,6.05,1.05,0,0.00,0,0,01-NOV-2024
OPTSTK,PETRONET,28-Nov-2024,2024-11-28,400.00,PE,0.00,0.00,0.00,65.00,62.35,0,0.00,3000,0,01-NOV-2024
OPTSTK,PETRONET,30-Jan-2025,2025-01-30,400.00,PE,0.00,0.00,0.00,66.40,61.75,0,0.00,0,0,01-NOV-2024
OPTSTK,PETRONET,26-Dec-2024,2024-12-26,335.00,CE,0.00,0.00,0.00,19.85,18.05,0,0.00,0,0,01-NOV-2024
OPTSTK,PETRONET,28-Nov-2024,2024-11-28,365.00,PE,0.00,0.00,0.00,35.65,30.00,0,0.00,0,0,01-NOV-2024
OPTSTK,PETRONET,28-Nov-2024,2024-11-28,380.00,PE,0.00,0.00,0.00,45.00,43.25,0,0.00,3000,0,01-NOV-2024
OPTSTK,PETRONET,26-Dec-2024,2024-12-26,380.00,PE,0.00,0.00,0.00,48.65,44.10,0,0.00,0,0,01-NOV-2024
OPTSTK,PETRONET,30-Jan-2025,2025-01-30,380.00,PE,0.00,0.00,0.00,50.65,45.45,0,0.00,0,0,01-NOV-2024
OPTSTK,PETRONET,28-Nov-2024,2024-11-28,405.00,PE,0.00,0.00,0.00,67.35,67.25,0,0.00,0,0,01-NOV-2024
OPTSTK,PETRONET,28-Nov-2024,2024-11-28,350.00,CE,3.45,3.90,3.45,3.70,3.70,235,1246.72725,2023500,-46500,01-NOV-2024
OPTSTK,PETRONET,30-Jan-2025,2025-01-30,310.00,CE,0.00,0.00,0.00,40.25,38.70,0,0.00,0,0,01-NOV-2024
OPTSTK,PETRONET,28-Nov-2024,2024-11-28,310.00,CE,0.00,0.00,0.00,25.25,29.55,0,0.00,33000,0,01-NOV-2024
OPTSTK,PETRONET,26-Dec-2024,2024-12-26,310.00,PE,0.00,0.00,0.00,11.05,4.90,0,0.00,0,0,01-NOV-2024
OPTSTK,PETRONET,30-Jan-2025,2025-01-30,310.00,PE,0.00,0.00,0.00,11.65,7.70,0,0.00,0,0,01-NOV-2024
OPTSTK,PETRONET,30-Jan-2025,2025-01-30,350.00,CE,0.00,0.00,0.00,19.65,16.70,0,0.00,0,0,01-NOV-2024
OPTSTK,PETRONET,30-Jan-2025,2025-01-30,400.00,CE,0.00,0.00,0.00,6.60,4.25,0,0.00,0,0,01-NOV-2024
OPTSTK,TORNTPHARM,30-Jan-2025,2025-01-30,3200.00,CE,0.00,0.00,0.00,215.50,181.35,0,0.00,0,0,01-NOV-2024
OPTSTK,EICHERMOT,28-Nov-2024,2024-11-28,4750.00,PE,90.00,95.45,77.50,78.65,78.65,9,76.1406625,15400,-350,01-NOV-2024
OPTSTK,TORNTPHARM,28-Nov-2024,2024-11-28,3200.00,CE,121.95,123.05,114.95,118.60,118.60,31,257.292,57250,-2250,01-NOV-2024
OPTSTK,TORNTPHARM,28-Nov-2024,2024-11-28,3100.00,PE,56.55,64.85,54.70,56.95,56.95,12,94.76725,21250,750,01-NOV-2024
OPTSTK,TORNTPHARM,30-Jan-2025,2025-01-30,3100.00,PE,0.00,0.00,0.00,112.65,82.85,0,0.00,0,0,01-NOV-2024
OPTSTK,EICHERMOT,26-Dec-2024,2024-12-26,4850.00,PE,0.00,0.00,0.00,179.10,121.10,0,0.00,0,0,01-NOV-2024
OPTSTK,EICHERMOT,28-Nov-2024,2024-11-28,4850.00,CE,230.60,247.80,230.00,232.70,232.70,10,89.005525,2975,-700,01-NOV-2024
OPTSTK,EICHERMOT,28-Nov-2024,2024-11-28,4850.00,PE,100.00,128.75,100.00,114.60,114.60,37,321.430375,15400,1750,01-NOV-2024
OPTSTK,EICHERMOT,28-Nov-2024,2024-11-28,5450.00,PE,0.00,0.00,0.00,491.70,484.25,0,0.00,0,0,01-NOV-2024
OPTSTK,EICHERMOT,28-Nov-2024,2024-11-28,5450.00,CE,0.00,0.00,0.00,104.20,14.60,0,0.00,0,0,01-NOV-2024
OPTSTK,EICHERMOT,30-Jan-2025,2025-01-30,5200.00,PE,0.00,0.00,0.00,413.65,336.25,0,0.00,0,0,01-NOV-2024
OPTSTK,TORNTPHARM,28-Nov-2024,2024-11-28,3750.00,CE,0.00,0.00,0.00,56.20,0.75,0,0.00,0,0,01-NOV-2024
OPTSTK,EICHERMOT,26-Dec-2024,2024-12-26,4200.00,CE,0.00,0.00,0.00,899.75,801.70,0,0.00,0,0,01-NOV-2024
OPTSTK,TORNTPHARM,26-Dec-2024,2024-12-26,4200.00,CE,0.00,0.00,0.00,19.50,0.25,0,0.00,0,0,01-NOV-2024
OPTSTK,TORNTPHARM,28-Nov-2024,2024-11-28,2800.00,CE,0.00,0.00,0.00,694.95,420.40,0,0.00,0,0,01-NOV-2024
OPTSTK,TORNTPHARM,28-Nov-2024,2024-11-28,3700.00,CE,0.00,0.00,0.00,67.65,1.35,0,0.00,0,0,01-NOV-2024
OPTSTK,EICHERMOT,28-Nov-2024,2024-11-28,4700.00,PE,59.90,78.35,59.90,67.85,67.85,203,1694.18865,58800,-9975,01-NOV-2024
OPTSTK,EICHERMOT,30-Jan-2025,2025-01-30,4700.00,PE,0.00,0.00,0.00,163.40,106.00,0,0.00,0,0,01-NOV-2024
OPTSTK,EICHERMOT,26-Dec-2024,2024-12-26,4700.00,PE,0.00,0.00,0.00,130.40,71.90,0,0.00,0,0,01-NOV-2024
OPTSTK,EICHERMOT,30-Jan-2025,2025-01-30,4700.00,CE,0.00,0.00,0.00,442.55,436.75,0,0.00,0,0,01-NOV-2024
OPTSTK,EICHERMOT,28-Nov-2024,2024-11-28,5350.00,CE,50.95,51.30,50.95,51.30,25.40,4,37.807875,700,700,01-NOV-2024
OPTSTK,EICHERMOT,26-Dec-2024,2024-12-26,5350.00,CE,0.00,0.00,0.00,89.50,71.25,0,0.00,0,0,01-NOV-2024
OPTSTK,EICHERMOT,28-Nov-2024,2024-11-28,4550.00,CE,451.25,451.25,451.25,451.25,439.50,1,8.7521875,350,175,01-NOV-2024
OPTSTK,EICHERMOT,28-Nov-2024,2024-11-28,5350.00,PE,0.00,0.00,0.00,419.85,395.55,0,0.00,0,0,01-NOV-2024
OPTSTK,EICHERMOT,26-Dec-2024,2024-12-26,4550.00,PE,0.00,0.00,0.00,75.10,38.90,0,0.00,0,0,01-NOV-2024
OPTSTK,EICHERMOT,30-Jan-2025,2025-01-30,4500.00,PE,0.00,0.00,0.00,100.65,56.55,0,0.00,0,0,01-NOV-2024
OPTSTK,TORNTPHARM,28-Nov-2024,2024-11-28,3150.00,PE,0.00,0.00,0.00,43.55,51.60,0,0.00,0,0,01-NOV-2024
OPTSTK,EICHERMOT,28-Nov-2024,2024-11-28,5600.00,CE,20.00,22.50,18.70,19.55,19.55,20,196.740425,3500,1400,01-NOV-2024
OPTSTK,EICHERMOT,30-Jan-2025,2025-01-30,5600.00,PE,0.00,0.00,0.00,699.70,623.85,0,0.00,0,0,01-NOV-2024
OPTSTK,EICHERMOT,26-Dec-2024,2024-12-26,5600.00,PE,0.00,0.00,0.00,622.40,620.40,0,0.00,0,0,01-NOV-2024
OPTSTK,TORNTPHARM,28-Nov-2024,2024-11-28,2950.00,PE,0.00,0.00,0.00,35.00,8.10,0,0.00,4250,0,01-NOV-2024
OPTSTK,DABUR,26-Dec-2024,2024-12-26,620.00,PE,0.00,0.00,0.00,23.75,73.05,0,0.00,0,0,01-NOV-2024
