INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,CANBK,30-Jan-2025,2025-01-30,120.00,PE,0.00,0.00,0.00,18.95,15.75,0,0.00,0,0,07-NOV-2024
OPTSTK,CANBK,28-Nov-2024,2024-11-28,120.00,CE,0.30,0.35,0.25,0.30,0.30,739,6000.6015,8991000,-384750,07-NOV-2024
OPTSTK,CANBK,30-Jan-2025,2025-01-30,120.00,CE,0.00,0.00,0.00,3.75,2.65,0,0.00,0,0,07-NOV-2024
OPTSTK,METROPOLIS,26-Dec-2024,2024-12-26,2180.00,PE,0.00,0.00,0.00,127.30,121.65,0,0.00,0,0,07-NOV-2024
OPTSTK,METROPOLIS,28-Nov-2024,2024-11-28,2180.00,CE,48.00,48.00,44.00,45.70,45.70,20,178.0618,4000,3600,07-NOV-2024
OPTSTK,METROPOLIS,28-Nov-2024,2024-11-28,2180.00,PE,73.95,113.00,73.95,113.00,96.95,12,109.0872,4000,-2000,07-NOV-2024
OPTSTK,METROPOLIS,26-Dec-2024,2024-12-26,2180.00,CE,0.00,0.00,0.00,117.70,73.25,0,0.00,0,0,07-NOV-2024
OPTSTK,METROPOLIS,28-Nov-2024,2024-11-28,1940.00,CE,0.00,0.00,0.00,285.20,187.65,0,0.00,0,0,07-NOV-2024
OPTSTK,METROPOLIS,28-Nov-2024,2024-11-28,1940.00,PE,0.00,0.00,0.00,5.10,8.15,0,0.00,8000,0,07-NOV-2024
OPTSTK,METROPOLIS,26-Dec-2024,2024-12-26,1940.00,PE,0.00,0.00,0.00,35.75,25.35,0,0.00,0,0,07-NOV-2024
OPTSTK,CANBK,26-Dec-2024,2024-12-26,120.00,CE,1.30,1.30,1.05,1.05,1.05,28,228.895875,155250,148500,07-NOV-2024
OPTSTK,CANBK,26-Dec-2024,2024-12-26,112.00,PE,0.00,0.00,0.00,9.20,9.00,0,0.00,0,0,07-NOV-2024
OPTSTK,CANBK,28-Nov-2024,2024-11-28,112.00,CE,1.15,1.25,0.90,0.90,0.90,468,3570.60825,1957500,175500,07-NOV-2024
OPTSTK,METROPOLIS,26-Dec-2024,2024-12-26,1900.00,CE,0.00,0.00,0.00,294.50,246.90,0,0.00,0,0,07-NOV-2024
OPTSTK,METROPOLIS,26-Dec-2024,2024-12-26,1900.00,PE,0.00,0.00,0.00,27.20,17.80,0,0.00,0,0,07-NOV-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,6700.00,CE,10.00,13.55,6.25,7.55,7.55,187,1254.67235,11000,9600,07-NOV-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,4600.00,PE,0.00,0.00,0.00,9.75,0.05,0,0.00,0,0,07-NOV-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,5200.00,CE,660.20,660.20,525.95,550.15,550.15,27,155.71245,5200,-400,07-NOV-2024
OPTSTK,ALKEM,30-Jan-2025,2025-01-30,5200.00,CE,0.00,0.00,0.00,769.30,669.40,0,0.00,0,0,07-NOV-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,5200.00,PE,0.00,0.00,0.00,50.65,33.40,0,0.00,100,0,07-NOV-2024
OPTSTK,ALKEM,30-Jan-2025,2025-01-30,5800.00,CE,0.00,0.00,0.00,390.50,286.15,0,0.00,0,0,07-NOV-2024
OPTSTK,ALKEM,30-Jan-2025,2025-01-30,5800.00,PE,0.00,0.00,0.00,306.95,272.95,0,0.00,0,0,07-NOV-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,5800.00,CE,249.30,279.95,149.70,158.30,158.30,1306,7811.39905,40400,-1000,07-NOV-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,5200.00,PE,12.00,52.45,12.00,37.70,37.70,1066,5587.6732,21900,6400,07-NOV-2024
OPTSTK,ALKEM,30-Jan-2025,2025-01-30,5200.00,PE,0.00,0.00,0.00,96.50,65.45,0,0.00,0,0,07-NOV-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,5200.00,CE,0.00,0.00,0.00,1131.15,604.10,0,0.00,0,0,07-NOV-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,5900.00,CE,150.00,150.00,150.00,150.00,160.10,1,6.05,100,100,07-NOV-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,5900.00,PE,0.00,0.00,0.00,304.20,283.10,0,0.00,0,0,07-NOV-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,5900.00,CE,208.25,221.35,111.20,117.10,117.10,1434,8683.89865,33100,10600,07-NOV-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,5900.00,PE,184.95,338.15,184.95,299.55,299.55,188,1160.7435,12200,4600,07-NOV-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,5100.00,PE,0.00,0.00,0.00,18.60,3.25,0,0.00,300,0,07-NOV-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,6200.00,CE,77.00,94.90,37.90,42.35,42.35,876,5485.7772,32700,1300,07-NOV-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,6200.00,CE,0.00,0.00,0.00,426.75,71.95,0,0.00,0,0,07-NOV-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,6600.00,PE,0.00,0.00,0.00,667.75,852.15,0,0.00,0,0,07-NOV-2024
OPTSTK,ALKEM,30-Jan-2025,2025-01-30,6200.00,PE,0.00,0.00,0.00,534.55,518.35,0,0.00,0,0,07-NOV-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,6200.00,PE,0.00,0.00,0.00,317.75,492.25,0,0.00,0,0,07-NOV-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,6200.00,PE,331.00,560.05,331.00,540.10,471.00,29,193.1981,3800,1200,07-NOV-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,5100.00,CE,0.00,0.00,0.00,776.40,691.35,0,0.00,0,0,07-NOV-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,6000.00,PE,254.85,404.10,243.85,360.75,303.70,83,526.82145,7900,2200,07-NOV-2024
OPTSTK,ALKEM,30-Jan-2025,2025-01-30,4800.00,CE,0.00,0.00,0.00,1098.60,1013.95,0,0.00,0,0,07-NOV-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,7000.00,PE,0.00,0.00,0.00,1172.30,1249.15,0,0.00,100,0,07-NOV-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,5700.00,PE,99.90,225.00,89.70,188.00,188.00,1080,6355.54665,21400,5800,07-NOV-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,6100.00,CE,100.00,125.05,55.10,60.85,60.85,829,5126.39765,20700,16300,07-NOV-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,6100.00,PE,0.00,0.00,0.00,424.80,416.65,0,0.00,0,0,07-NOV-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,5700.00,CE,0.00,0.00,0.00,348.25,252.10,0,0.00,0,0,07-NOV-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,5700.00,PE,227.30,227.30,227.30,227.30,176.85,2,11.8546,200,200,07-NOV-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,5700.00,CE,266.00,266.00,197.65,205.35,205.35,550,3252.97345,21400,-3000,07-NOV-2024
OPTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,780.00,PE,0.00,0.00,0.00,66.75,66.65,0,0.00,18700,0,07-NOV-2024
OPTSTK,HDFCLIFE,26-Dec-2024,2024-12-26,780.00,CE,0.00,0.00,0.00,28.30,6.65,0,0.00,0,0,07-NOV-2024
OPTSTK,HDFCLIFE,26-Dec-2024,2024-12-26,670.00,CE,0.00,0.00,0.00,68.95,55.75,0,0.00,0,0,07-NOV-2024
OPTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,670.00,CE,0.00,0.00,0.00,48.95,47.20,0,0.00,17600,0,07-NOV-2024
OPTSTK,HDFCLIFE,26-Dec-2024,2024-12-26,670.00,PE,0.00,0.00,0.00,11.35,8.00,0,0.00,0,0,07-NOV-2024
OPTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,760.00,CE,2.55,3.00,2.20,2.50,2.50,434,3640.71455,555500,30800,07-NOV-2024
OPTSTK,HDFCLIFE,26-Dec-2024,2024-12-26,760.00,PE,0.00,0.00,0.00,60.00,52.25,0,0.00,1100,0,07-NOV-2024
OPTSTK,HDFCLIFE,26-Dec-2024,2024-12-26,730.00,CE,0.00,0.00,0.00,32.75,20.55,0,0.00,0,0,07-NOV-2024
OPTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,670.00,PE,4.95,5.00,2.90,3.00,3.00,468,3468.916,196900,17600,07-NOV-2024
OPTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,730.00,CE,6.85,8.45,6.00,7.35,7.35,1173,9513.7812,2652100,-2200,07-NOV-2024
OPTSTK,HDFCLIFE,26-Dec-2024,2024-12-26,790.00,PE,0.00,0.00,0.00,73.75,76.30,0,0.00,0,0,07-NOV-2024
OPTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,750.00,PE,41.50,41.50,39.10,40.35,40.45,5,43.47585,158400,0,07-NOV-2024
OPTSTK,HDFCLIFE,26-Dec-2024,2024-12-26,750.00,CE,10.80,12.00,10.20,11.30,11.30,10,83.72485,17600,9900,07-NOV-2024
OPTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,750.00,CE,3.65,4.15,3.00,3.55,3.55,917,7601.5148,1375000,53900,07-NOV-2024
OPTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,740.00,PE,34.90,35.60,31.10,31.85,31.85,29,246.6816,68200,-16500,07-NOV-2024
FUTSTK,HDFCLIFE,30-Jan-2025,2025-01-30,,,716.45,723.80,716.45,723.80,722.85,7,55.6028,88000,-1100,07-NOV-2024
OPTSTK,HDFCLIFE,26-Dec-2024,2024-12-26,640.00,PE,0.00,0.00,0.00,8.25,2.95,0,0.00,0,0,07-NOV-2024
OPTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,640.00,CE,0.00,0.00,0.00,115.80,74.70,0,0.00,0,0,07-NOV-2024
OPTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,640.00,PE,1.45,1.50,0.80,0.85,0.85,277,1953.58845,259600,-1100,07-NOV-2024
OPTSTK,HDFCLIFE,30-Jan-2025,2025-01-30,640.00,CE,0.00,0.00,0.00,101.50,87.90,0,0.00,0,0,07-NOV-2024
OPTSTK,HDFCLIFE,26-Dec-2024,2024-12-26,640.00,CE,0.00,0.00,0.00,109.35,80.45,0,0.00,0,0,07-NOV-2024
OPTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,810.00,CE,0.80,0.80,0.65,0.65,0.30,33,294.27145,118800,30800,07-NOV-2024
OPTSTK,HDFCLIFE,26-Dec-2024,2024-12-26,710.00,PE,0.00,0.00,0.00,24.90,21.80,0,0.00,0,0,07-NOV-2024
OPTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,710.00,PE,16.00,17.25,12.25,12.75,12.75,1010,8051.50005,575300,292600,07-NOV-2024
OPTSTK,HDFCLIFE,26-Dec-2024,2024-12-26,710.00,CE,26.00,26.00,25.00,26.00,29.90,5,40.4569,5500,0,07-NOV-2024
OPTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,770.00,CE,1.75,2.20,1.70,1.90,1.90,217,1842.6144,292600,42900,07-NOV-2024
OPTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,770.00,PE,0.00,0.00,0.00,56.35,57.50,0,0.00,11000,0,07-NOV-2024
OPTSTK,HDFCLIFE,26-Dec-2024,2024-12-26,770.00,PE,0.00,0.00,0.00,59.05,59.85,0,0.00,0,0,07-NOV-2024
OPTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,620.00,PE,0.50,0.60,0.35,0.35,0.35,106,723.49475,364100,-1100,07-NOV-2024
OPTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,780.00,CE,1.25,1.65,1.25,1.40,1.40,470,4039.91885,442200,24200,07-NOV-2024
OPTSTK,HDFCLIFE,30-Jan-2025,2025-01-30,780.00,PE,0.00,0.00,0.00,70.80,70.15,0,0.00,0,0,07-NOV-2024
OPTSTK,HDFCLIFE,26-Dec-2024,2024-12-26,780.00,PE,0.00,0.00,0.00,64.70,67.90,0,0.00,0,0,07-NOV-2024
OPTSTK,DRREDDY,28-Nov-2024,2024-11-28,1500.00,PE,0.00,0.00,0.00,190.00,206.85,0,0.00,625,0,07-NOV-2024
OPTSTK,DRREDDY,26-Dec-2024,2024-12-26,1500.00,PE,0.00,0.00,0.00,734.10,199.75,0,0.00,0,0,07-NOV-2024
OPTSTK,DRREDDY,28-Nov-2024,2024-11-28,1500.00,CE,0.70,0.70,0.40,0.50,0.05,80,750.275312,140625,-7500,07-NOV-2024
OPTSTK,DRREDDY,26-Dec-2024,2024-12-26,1500.00,CE,0.00,0.00,0.00,113.75,0.60,0,0.00,0,0,07-NOV-2024
OPTSTK,LT,30-Jan-2025,2025-01-30,4200.00,CE,0.00,0.00,0.00,69.05,43.65,0,0.00,0,0,07-NOV-2024
OPTSTK,DRREDDY,30-Jan-2025,2025-01-30,1520.00,CE,0.00,0.00,0.00,6.70,2.40,0,0.00,0,0,07-NOV-2024
OPTSTK,DRREDDY,30-Jan-2025,2025-01-30,1420.00,CE,0.00,0.00,0.00,19.90,11.60,0,0.00,0,0,07-NOV-2024
OPTSTK,LT,26-Dec-2024,2024-12-26,3250.00,CE,0.00,0.00,0.00,445.15,442.50,0,0.00,0,0,07-NOV-2024
OPTSTK,LT,28-Nov-2024,2024-11-28,3300.00,CE,349.05,374.50,345.50,364.10,364.10,42,230.399025,64500,1950,07-NOV-2024
OPTSTK,LT,30-Jan-2025,2025-01-30,3300.00,CE,0.00,0.00,0.00,456.95,442.30,0,0.00,0,0,07-NOV-2024
OPTSTK,LT,26-Dec-2024,2024-12-26,3900.00,PE,0.00,0.00,0.00,274.05,281.60,0,0.00,0,0,07-NOV-2024
OPTSTK,LT,30-Jan-2025,2025-01-30,3900.00,PE,0.00,0.00,0.00,350.80,304.35,0,0.00,0,0,07-NOV-2024
OPTSTK,DRREDDY,26-Dec-2024,2024-12-26,1440.00,PE,0.00,0.00,0.00,518.00,142.35,0,0.00,0,0,07-NOV-2024
OPTSTK,DRREDDY,30-Jan-2025,2025-01-30,1440.00,CE,0.00,0.00,0.00,16.25,8.70,0,0.00,0,0,07-NOV-2024
OPTSTK,DRREDDY,28-Nov-2024,2024-11-28,1440.00,PE,0.00,0.00,0.00,415.90,147.25,0,0.00,0,0,07-NOV-2024
OPTSTK,LT,26-Dec-2024,2024-12-26,3800.00,CE,59.10,70.00,54.00,62.25,62.25,35,202.828125,14400,1800,07-NOV-2024
OPTSTK,LT,30-Jan-2025,2025-01-30,3800.00,CE,0.00,0.00,0.00,178.85,146.15,0,0.00,0,0,07-NOV-2024
OPTSTK,DRREDDY,30-Jan-2025,2025-01-30,1440.00,PE,0.00,0.00,0.00,156.15,139.15,0,0.00,0,0,07-NOV-2024
OPTSTK,LT,28-Nov-2024,2024-11-28,3800.00,PE,159.80,174.40,151.10,161.75,161.75,227,1349.0181,103200,2100,07-NOV-2024
OPTSTK,DRREDDY,30-Jan-2025,2025-01-30,1380.00,PE,0.00,0.00,0.00,110.30,91.30,0,0.00,0,0,07-NOV-2024
OPTSTK,DRREDDY,26-Dec-2024,2024-12-26,1380.00,CE,0.00,0.00,0.00,307.50,9.40,0,0.00,0,0,07-NOV-2024
OPTSTK,DRREDDY,28-Nov-2024,2024-11-28,1380.00,PE,79.75,91.60,79.75,91.60,89.20,3,27.4478125,14375,625,07-NOV-2024
OPTSTK,DRREDDY,30-Jan-2025,2025-01-30,1380.00,CE,0.00,0.00,0.00,29.35,19.90,0,0.00,0,0,07-NOV-2024
OPTSTK,DRREDDY,26-Dec-2024,2024-12-26,1380.00,PE,0.00,0.00,0.00,338.65,89.60,0,0.00,0,0,07-NOV-2024
OPTSTK,DRREDDY,28-Nov-2024,2024-11-28,1460.00,PE,0.00,0.00,0.00,475.85,167.05,0,0.00,0,0,07-NOV-2024
OPTSTK,DRREDDY,28-Nov-2024,2024-11-28,1380.00,CE,4.10,5.10,2.85,3.20,3.20,376,3250.93125,130625,-16250,07-NOV-2024
OPTSTK,DRREDDY,26-Dec-2024,2024-12-26,1460.00,PE,0.00,0.00,0.00,586.25,161.15,0,0.00,0,0,07-NOV-2024
OPTSTK,DRREDDY,28-Nov-2024,2024-11-28,1290.00,CE,31.95,35.65,19.95,22.95,22.95,812,6668.76562,75000,21875,07-NOV-2024
OPTSTK,DRREDDY,26-Dec-2024,2024-12-26,1290.00,CE,0.00,0.00,0.00,46.10,39.70,0,0.00,0,0,07-NOV-2024
OPTSTK,DRREDDY,26-Dec-2024,2024-12-26,1320.00,PE,0.00,0.00,0.00,201.00,46.75,0,0.00,625,0,07-NOV-2024
OPTSTK,DRREDDY,30-Jan-2025,2025-01-30,1320.00,PE,0.00,0.00,0.00,71.85,52.65,0,0.00,0,0,07-NOV-2024
OPTSTK,DRREDDY,28-Nov-2024,2024-11-28,1480.00,PE,0.00,0.00,0.00,539.90,186.95,0,0.00,0,0,07-NOV-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1500.00,CE,0.00,0.00,0.00,141.70,102.75,0,0.00,0,0,07-NOV-2024
OPTSTK,IPCALAB,28-Nov-2024,2024-11-28,1500.00,CE,111.30,111.30,80.70,83.90,83.90,43,444.063425,6500,1950,07-NOV-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1500.00,PE,0.00,0.00,0.00,36.25,30.85,0,0.00,0,0,07-NOV-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1520.00,CE,0.00,0.00,0.00,154.90,113.60,0,0.00,0,0,07-NOV-2024
OPTSTK,IPCALAB,28-Nov-2024,2024-11-28,1420.00,PE,9.00,11.85,7.40,9.35,2.85,45,418.1476,16900,-5200,07-NOV-2024
OPTSTK,IPCALAB,28-Nov-2024,2024-11-28,1380.00,PE,0.00,0.00,0.00,4.25,0.95,0,0.00,5850,0,07-NOV-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1460.00,PE,0.00,0.00,0.00,25.20,19.45,0,0.00,0,0,07-NOV-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1480.00,PE,0.00,0.00,0.00,45.00,37.50,0,0.00,0,0,07-NOV-2024
OPTSTK,IPCALAB,28-Nov-2024,2024-11-28,1480.00,CE,0.00,0.00,0.00,129.40,94.80,0,0.00,1300,0,07-NOV-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1360.00,CE,0.00,0.00,0.00,179.20,215.20,0,0.00,0,0,07-NOV-2024
OPTSTK,IPCALAB,28-Nov-2024,2024-11-28,1360.00,CE,0.00,0.00,0.00,104.40,204.20,0,0.00,0,0,07-NOV-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1360.00,PE,0.00,0.00,0.00,35.60,4.50,0,0.00,0,0,07-NOV-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1400.00,PE,0.00,0.00,0.00,48.10,8.60,0,0.00,0,0,07-NOV-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1800.00,PE,0.00,0.00,0.00,305.75,231.90,0,0.00,0,0,07-NOV-2024
OPTSTK,IPCALAB,28-Nov-2024,2024-11-28,1800.00,CE,2.80,2.80,1.95,2.15,0.60,34,398.3369,23400,-7800,07-NOV-2024
OPTSTK,IPCALAB,28-Nov-2024,2024-11-28,1800.00,PE,0.00,0.00,0.00,337.00,235.20,0,0.00,0,0,07-NOV-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1800.00,CE,0.00,0.00,0.00,17.25,6.55,0,0.00,0,0,07-NOV-2024
OPTSTK,IPCALAB,28-Nov-2024,2024-11-28,1400.00,CE,0.00,0.00,0.00,85.15,165.50,0,0.00,0,0,07-NOV-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1400.00,CE,0.00,0.00,0.00,152.40,179.60,0,0.00,0,0,07-NOV-2024
OPTSTK,IPCALAB,28-Nov-2024,2024-11-28,1400.00,PE,9.00,9.25,6.15,6.60,6.60,41,375.088025,20800,9750,07-NOV-2024
OPTSTK,IPCALAB,28-Nov-2024,2024-11-28,1620.00,PE,83.10,83.10,83.10,83.10,74.45,1,11.07015,3250,650,07-NOV-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1540.00,PE,0.00,0.00,0.00,50.30,46.05,0,0.00,0,0,07-NOV-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1540.00,CE,0.00,0.00,0.00,116.20,78.35,0,0.00,0,0,07-NOV-2024
OPTSTK,IPCALAB,28-Nov-2024,2024-11-28,1540.00,PE,34.00,44.75,34.00,40.25,40.25,70,719.010175,44200,16900,07-NOV-2024
OPTSTK,IPCALAB,28-Nov-2024,2024-11-28,1620.00,CE,37.00,37.00,23.30,24.00,24.00,61,653.95915,18200,1300,07-NOV-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1620.00,PE,0.00,0.00,0.00,87.70,88.70,0,0.00,0,0,07-NOV-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1620.00,CE,0.00,0.00,0.00,74.50,41.70,0,0.00,0,0,07-NOV-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1580.00,PE,0.00,0.00,0.00,67.45,65.40,0,0.00,0,0,07-NOV-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1700.00,CE,0.00,0.00,0.00,44.80,19.70,0,0.00,0,0,07-NOV-2024
OPTSTK,IPCALAB,28-Nov-2024,2024-11-28,1700.00,CE,14.50,14.50,8.45,9.35,9.35,212,2355.99455,105300,-42900,07-NOV-2024
OPTSTK,IPCALAB,28-Nov-2024,2024-11-28,1460.00,CE,0.00,0.00,0.00,132.00,111.20,0,0.00,3900,0,07-NOV-2024
OPTSTK,IPCALAB,28-Nov-2024,2024-11-28,1540.00,CE,65.30,65.30,57.20,57.20,53.30,4,41.617875,7150,2600,07-NOV-2024
OPTSTK,BALKRISIND,30-Jan-2025,2025-01-30,2400.00,PE,0.00,0.00,0.00,36.50,15.60,0,0.00,0,0,07-NOV-2024
OPTSTK,BALKRISIND,28-Nov-2024,2024-11-28,2400.00,PE,0.00,0.00,0.00,1.35,0.35,0,0.00,1800,0,07-NOV-2024
OPTSTK,BALKRISIND,28-Nov-2024,2024-11-28,2400.00,CE,0.00,0.00,0.00,531.85,476.25,0,0.00,0,0,07-NOV-2024
OPTSTK,BALKRISIND,30-Jan-2025,2025-01-30,2400.00,CE,0.00,0.00,0.00,517.15,519.20,0,0.00,0,0,07-NOV-2024
OPTSTK,BALKRISIND,26-Dec-2024,2024-12-26,2400.00,CE,0.00,0.00,0.00,675.60,493.55,0,0.00,0,0,07-NOV-2024
OPTSTK,BALKRISIND,26-Dec-2024,2024-12-26,2400.00,PE,0.00,0.00,0.00,18.95,5.30,0,0.00,0,0,07-NOV-2024
OPTSTK,BALKRISIND,28-Nov-2024,2024-11-28,2600.00,CE,0.00,0.00,0.00,190.00,283.75,0,0.00,300,0,07-NOV-2024
OPTSTK,BALKRISIND,28-Nov-2024,2024-11-28,2600.00,PE,7.35,8.40,6.00,6.25,6.25,74,578.70705,22200,3000,07-NOV-2024
OPTSTK,BALKRISIND,26-Dec-2024,2024-12-26,2600.00,CE,0.00,0.00,0.00,508.45,316.40,0,0.00,0,0,07-NOV-2024
OPTSTK,SUNPHARMA,30-Jan-2025,2025-01-30,1920.00,CE,0.00,0.00,0.00,66.85,28.65,0,0.00,0,0,07-NOV-2024
OPTSTK,SUNPHARMA,26-Dec-2024,2024-12-26,1520.00,PE,0.00,0.00,0.00,1.10,0.25,0,0.00,0,0,07-NOV-2024
OPTSTK,SUNPHARMA,30-Jan-2025,2025-01-30,1960.00,CE,0.00,0.00,0.00,52.15,19.75,0,0.00,0,0,07-NOV-2024
OPTSTK,BALKRISIND,26-Dec-2024,2024-12-26,2500.00,PE,0.00,0.00,0.00,31.10,12.60,0,0.00,0,0,07-NOV-2024
OPTSTK,BALKRISIND,26-Dec-2024,2024-12-26,2500.00,CE,0.00,0.00,0.00,589.50,401.75,0,0.00,0,0,07-NOV-2024
OPTSTK,BALKRISIND,28-Nov-2024,2024-11-28,2500.00,PE,4.80,4.80,2.60,2.90,1.85,50,375.48195,27600,300,07-NOV-2024
OPTSTK,BALKRISIND,30-Jan-2025,2025-01-30,2500.00,PE,0.00,0.00,0.00,56.60,28.50,0,0.00,0,0,07-NOV-2024
OPTSTK,SUNPHARMA,26-Dec-2024,2024-12-26,1780.00,CE,0.00,0.00,0.00,117.55,64.10,0,0.00,0,0,07-NOV-2024
OPTSTK,SUNPHARMA,30-Jan-2025,2025-01-30,1880.00,PE,0.00,0.00,0.00,81.65,100.60,0,0.00,0,0,07-NOV-2024
OPTSTK,SUNPHARMA,28-Nov-2024,2024-11-28,1800.00,CE,53.50,55.05,24.45,28.45,28.45,4181,26785.8785,315000,110600,07-NOV-2024
OPTSTK,BALKRISIND,30-Jan-2025,2025-01-30,3000.00,PE,0.00,0.00,0.00,266.05,214.30,0,0.00,0,0,07-NOV-2024
OPTSTK,BALKRISIND,26-Dec-2024,2024-12-26,3000.00,PE,0.00,0.00,0.00,181.55,188.20,0,0.00,0,0,07-NOV-2024
OPTSTK,SUNPHARMA,28-Nov-2024,2024-11-28,1800.00,PE,16.50,41.50,10.15,33.00,33.00,4792,30731.6159,374500,-33250,07-NOV-2024
OPTSTK,BALKRISIND,30-Jan-2025,2025-01-30,3000.00,CE,0.00,0.00,0.00,157.45,127.15,0,0.00,0,0,07-NOV-2024
OPTSTK,BALKRISIND,28-Nov-2024,2024-11-28,3000.00,CE,27.75,32.50,22.25,23.85,23.85,1674,15200.8395,87000,-10500,07-NOV-2024
OPTSTK,SUNPHARMA,26-Dec-2024,2024-12-26,1800.00,PE,47.00,52.50,47.00,52.50,46.20,2,12.94825,700,700,07-NOV-2024
OPTSTK,BALKRISIND,26-Dec-2024,2024-12-26,3000.00,CE,0.00,0.00,0.00,249.00,81.90,0,0.00,0,0,07-NOV-2024
OPTSTK,SUNPHARMA,30-Jan-2025,2025-01-30,1800.00,PE,0.00,0.00,0.00,47.00,55.90,0,0.00,0,0,07-NOV-2024
OPTSTK,SUNPHARMA,30-Jan-2025,2025-01-30,1800.00,CE,0.00,0.00,0.00,128.25,74.60,0,0.00,0,0,07-NOV-2024
OPTSTK,BALKRISIND,28-Nov-2024,2024-11-28,3000.00,PE,143.00,153.00,135.00,153.00,158.65,12,113.1867,13500,0,07-NOV-2024
OPTSTK,BALKRISIND,26-Dec-2024,2024-12-26,3200.00,PE,0.00,0.00,0.00,291.00,336.75,0,0.00,0,0,07-NOV-2024
OPTSTK,BALKRISIND,28-Nov-2024,2024-11-28,3200.00,PE,0.00,0.00,0.00,359.00,327.75,0,0.00,1200,0,07-NOV-2024
OPTSTK,ICICIPRULI,28-Nov-2024,2024-11-28,660.00,PE,3.10,3.35,2.35,2.45,2.45,135,671.053125,45000,-7500,07-NOV-2024
OPTSTK,ICICIPRULI,26-Dec-2024,2024-12-26,770.00,CE,0.00,0.00,0.00,29.60,11.40,0,0.00,0,0,07-NOV-2024
OPTSTK,ICICIPRULI,28-Nov-2024,2024-11-28,760.00,CE,5.55,5.95,4.05,4.15,4.15,259,1485.60112,203250,14250,07-NOV-2024
