INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,IGL,28-Nov-2024,2024-11-28,500.00,CE,1.00,1.15,0.55,0.65,0.65,290,1996.79837,918500,93500,04-NOV-2024
OPTSTK,IGL,26-Dec-2024,2024-12-26,520.00,CE,0.00,0.00,0.00,60.15,0.75,0,0.00,0,0,04-NOV-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,550.00,CE,0.45,0.45,0.25,0.30,0.05,178,1346.93693,547250,9625,04-NOV-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,540.00,PE,0.00,0.00,0.00,123.00,125.00,0,0.00,60500,0,04-NOV-2024
OPTSTK,IGL,26-Dec-2024,2024-12-26,540.00,PE,0.00,0.00,0.00,30.10,122.60,0,0.00,0,0,04-NOV-2024
OPTSTK,IGL,30-Jan-2025,2025-01-30,400.00,PE,0.00,0.00,0.00,19.55,17.00,0,0.00,0,0,04-NOV-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,470.00,PE,0.00,0.00,0.00,55.00,56.35,0,0.00,27500,0,04-NOV-2024
OPTSTK,IGL,26-Dec-2024,2024-12-26,470.00,CE,0.00,0.00,0.00,10.20,4.55,0,0.00,0,0,04-NOV-2024
OPTSTK,IGL,26-Dec-2024,2024-12-26,560.00,CE,0.00,0.00,0.00,38.95,0.15,0,0.00,0,0,04-NOV-2024
OPTSTK,IGL,26-Dec-2024,2024-12-26,430.00,PE,0.00,0.00,0.00,28.20,27.75,0,0.00,0,0,04-NOV-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,470.00,CE,2.60,2.65,1.30,1.35,1.35,227,1472.54937,207625,-15125,04-NOV-2024
OPTSTK,IGL,30-Jan-2025,2025-01-30,480.00,CE,0.00,0.00,0.00,14.65,7.60,0,0.00,0,0,04-NOV-2024
OPTSTK,IGL,26-Dec-2024,2024-12-26,480.00,CE,4.00,4.00,4.00,4.00,3.30,1,6.655,1375,1375,04-NOV-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,640.00,CE,0.00,0.00,0.00,1.10,0.05,0,0.00,5500,0,04-NOV-2024
OPTSTK,IGL,26-Dec-2024,2024-12-26,340.00,CE,0.00,0.00,0.00,183.00,76.75,0,0.00,0,0,04-NOV-2024
OPTSTK,IGL,26-Dec-2024,2024-12-26,340.00,PE,0.00,0.00,0.00,0.10,0.90,0,0.00,0,0,04-NOV-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,340.00,CE,0.00,0.00,0.00,209.60,74.20,0,0.00,0,0,04-NOV-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,340.00,PE,0.65,1.00,0.65,0.85,0.85,43,201.539937,77000,16500,04-NOV-2024
OPTSTK,IGL,26-Dec-2024,2024-12-26,410.00,CE,0.00,0.00,0.00,33.05,23.35,0,0.00,0,0,04-NOV-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,360.00,PE,1.55,2.15,1.55,1.65,1.65,141,701.468625,306625,41250,04-NOV-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,9400.00,CE,0.00,0.00,0.00,289.25,18.50,0,0.00,0,0,04-NOV-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,9400.00,PE,0.00,0.00,0.00,1599.90,1998.50,0,0.00,0,0,04-NOV-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,7300.00,CE,0.00,0.00,0.00,604.30,461.45,0,0.00,0,0,04-NOV-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,6700.00,PE,110.00,127.00,96.65,104.40,104.40,260,2212.258,12625,12000,04-NOV-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,8800.00,CE,45.00,45.00,30.70,36.70,36.70,212,2341.64631,29750,7000,04-NOV-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,7000.00,PE,230.00,232.05,230.00,232.05,232.05,14,126.532562,1875,1750,04-NOV-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,7000.00,CE,550.00,555.00,510.00,510.00,503.25,3,28.26875,4000,375,04-NOV-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,8100.00,PE,0.00,0.00,0.00,859.45,825.90,0,0.00,0,0,04-NOV-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,6000.00,PE,0.00,0.00,0.00,26.00,21.45,0,0.00,250,0,04-NOV-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,6900.00,PE,159.70,184.85,143.05,153.55,153.55,362,3194.84075,20000,11125,04-NOV-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,6900.00,CE,0.00,0.00,0.00,1373.05,576.45,0,0.00,0,0,04-NOV-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,7300.00,CE,400.00,405.45,335.00,387.75,387.75,1426,13669.0586,52625,44500,04-NOV-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,7300.00,PE,0.00,0.00,0.00,393.80,330.65,0,0.00,0,0,04-NOV-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,7300.00,PE,297.25,352.90,282.05,309.95,309.95,1614,15371.3526,69875,58375,04-NOV-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,7900.00,CE,184.00,184.00,137.00,155.90,155.90,212,2133.8875,13000,9375,04-NOV-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,9100.00,PE,0.00,0.00,0.00,1163.05,1701.85,0,0.00,0,0,04-NOV-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,8400.00,PE,0.00,0.00,0.00,1100.00,1028.75,0,0.00,1125,0,04-NOV-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,7700.00,PE,554.05,554.05,529.55,529.55,453.75,12,123.6135,12125,1500,04-NOV-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,7700.00,CE,230.00,230.65,182.35,215.25,215.25,471,4655.8955,30375,12750,04-NOV-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,7000.00,PE,189.95,220.00,170.45,186.85,186.85,2305,20718.6106,140625,48000,04-NOV-2024
OPTSTK,ABB,30-Jan-2025,2025-01-30,7000.00,PE,0.00,0.00,0.00,373.60,294.65,0,0.00,0,0,04-NOV-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,7000.00,CE,0.00,0.00,0.00,1399.25,635.70,0,0.00,0,0,04-NOV-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,8100.00,CE,100.00,123.00,96.30,113.25,113.25,326,3345.92843,26750,19250,04-NOV-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,8800.00,CE,0.00,0.00,0.00,453.35,54.45,0,0.00,0,0,04-NOV-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,9100.00,CE,0.00,0.00,0.00,145.00,3.05,0,0.00,125,0,04-NOV-2024
OPTSTK,ABB,30-Jan-2025,2025-01-30,7200.00,PE,0.00,0.00,0.00,457.15,376.55,0,0.00,0,0,04-NOV-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,7900.00,CE,0.00,0.00,0.00,342.95,217.85,0,0.00,0,0,04-NOV-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,7600.00,PE,0.00,0.00,0.00,393.35,489.25,0,0.00,0,0,04-NOV-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,6000.00,CE,0.00,0.00,0.00,2222.25,1439.75,0,0.00,0,0,04-NOV-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,8100.00,PE,0.00,0.00,0.00,700.00,762.65,0,0.00,125,0,04-NOV-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,10000.00,CE,2.50,5.80,2.50,5.00,5.00,28,350.140187,3125,3000,04-NOV-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,7200.00,PE,0.00,0.00,0.00,257.15,285.75,0,0.00,0,0,04-NOV-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,6900.00,PE,0.00,0.00,0.00,235.15,174.75,0,0.00,0,0,04-NOV-2024
OPTIDX,FINNIFTY,31-Dec-2024,2024-12-31,23900.00,CE,0.00,0.00,0.00,1895.95,637.60,0,0.00,0,0,04-NOV-2024
OPTIDX,FINNIFTY,12-Nov-2024,2024-11-12,21200.00,CE,0.00,0.00,0.00,2426.25,2491.60,0,0.00,0,0,04-NOV-2024
OPTIDX,FINNIFTY,31-Dec-2024,2024-12-31,21200.00,PE,0.00,0.00,0.00,42.60,21.50,0,0.00,0,0,04-NOV-2024
OPTIDX,FINNIFTY,28-Jan-2025,2025-01-28,23900.00,PE,0.00,0.00,0.00,579.35,705.20,0,0.00,0,0,04-NOV-2024
OPTIDX,FINNIFTY,26-Nov-2024,2024-11-26,21200.00,PE,0.00,0.00,0.00,129.00,0.90,0,0.00,0,0,04-NOV-2024
OPTIDX,FINNIFTY,12-Nov-2024,2024-11-12,23900.00,CE,232.05,235.50,168.25,186.00,186.00,344,2071.27483,1875,1725,04-NOV-2024
OPTIDX,FINNIFTY,26-Nov-2024,2024-11-26,23900.00,CE,0.00,0.00,0.00,610.30,326.80,0,0.00,50,0,04-NOV-2024
OPTIDX,FINNIFTY,31-Dec-2024,2024-12-31,23900.00,PE,0.00,0.00,0.00,682.40,626.75,0,0.00,75,0,04-NOV-2024
OPTIDX,FINNIFTY,05-Nov-2024,2024-11-05,23900.00,PE,92.70,347.00,86.60,247.50,247.50,197778,1191730.32,203625,-366850,04-NOV-2024
OPTIDX,FINNIFTY,19-Nov-2024,2024-11-19,23900.00,CE,0.00,0.00,0.00,666.20,246.15,0,0.00,0,0,04-NOV-2024
OPTIDX,FINNIFTY,05-Nov-2024,2024-11-05,23900.00,CE,120.00,151.60,13.25,15.45,15.45,1078814,6454357.56,1939850,1306275,04-NOV-2024
OPTIDX,FINNIFTY,05-Nov-2024,2024-11-05,21200.00,PE,0.65,0.85,0.15,0.20,0.20,14674,77773.6454,45400,41100,04-NOV-2024
OPTIDX,FINNIFTY,12-Nov-2024,2024-11-12,21200.00,PE,0.00,0.00,0.00,25.75,0.05,0,0.00,0,0,04-NOV-2024
OPTIDX,FINNIFTY,31-Dec-2024,2024-12-31,21200.00,CE,0.00,0.00,0.00,4137.75,2704.05,0,0.00,0,0,04-NOV-2024
OPTIDX,FINNIFTY,12-Nov-2024,2024-11-12,23900.00,PE,350.00,439.20,340.60,418.25,354.00,16,97.110825,300,125,04-NOV-2024
OPTIDX,FINNIFTY,26-Nov-2024,2024-11-26,23900.00,PE,344.85,370.00,344.85,370.00,469.50,4,24.2637125,150,-100,04-NOV-2024
OPTIDX,FINNIFTY,19-Nov-2024,2024-11-19,21200.00,CE,0.00,0.00,0.00,2823.50,2519.10,0,0.00,0,0,04-NOV-2024
OPTIDX,FINNIFTY,19-Nov-2024,2024-11-19,21200.00,PE,0.00,0.00,0.00,12.55,0.10,0,0.00,0,0,04-NOV-2024
OPTIDX,FINNIFTY,19-Nov-2024,2024-11-19,24150.00,PE,0.00,0.00,0.00,663.25,581.25,0,0.00,0,0,04-NOV-2024
OPTIDX,FINNIFTY,26-Nov-2024,2024-11-26,24150.00,CE,0.00,0.00,0.00,724.30,230.70,0,0.00,0,0,04-NOV-2024
OPTIDX,FINNIFTY,12-Nov-2024,2024-11-12,24150.00,CE,0.00,0.00,0.00,372.15,77.65,0,0.00,0,0,04-NOV-2024
OPTIDX,FINNIFTY,19-Nov-2024,2024-11-19,24150.00,CE,0.00,0.00,0.00,544.70,158.40,0,0.00,0,0,04-NOV-2024
OPTIDX,FINNIFTY,05-Nov-2024,2024-11-05,24150.00,PE,310.00,559.20,310.00,482.15,482.15,3594,22064.0813,67750,-9725,04-NOV-2024
OPTIDX,FINNIFTY,05-Nov-2024,2024-11-05,26400.00,CE,0.75,0.75,0.20,0.40,0.40,11456,75611.1252,28450,-1075,04-NOV-2024
OPTIDX,FINNIFTY,19-Nov-2024,2024-11-19,26400.00,CE,0.00,0.00,0.00,47.50,0.20,0,0.00,0,0,04-NOV-2024
OPTIDX,FINNIFTY,05-Nov-2024,2024-11-05,26400.00,PE,0.00,0.00,0.00,1848.45,2734.85,0,0.00,0,0,04-NOV-2024
OPTIDX,FINNIFTY,12-Nov-2024,2024-11-12,26400.00,PE,0.00,0.00,0.00,2788.40,2700.70,0,0.00,0,0,04-NOV-2024
OPTIDX,FINNIFTY,19-Nov-2024,2024-11-19,25100.00,CE,0.00,0.00,0.00,86.45,17.75,0,0.00,50,0,04-NOV-2024
OPTIDX,FINNIFTY,31-Dec-2024,2024-12-31,25100.00,PE,0.00,0.00,0.00,906.80,1399.15,0,0.00,0,0,04-NOV-2024
OPTIDX,FINNIFTY,19-Nov-2024,2024-11-19,25100.00,PE,0.00,0.00,0.00,1286.75,1388.00,0,0.00,0,0,04-NOV-2024
OPTIDX,FINNIFTY,12-Nov-2024,2024-11-12,22650.00,CE,0.00,0.00,0.00,1184.45,1052.10,0,0.00,0,0,04-NOV-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1420.00,PE,0.00,0.00,0.00,46.05,39.25,0,0.00,0,0,04-NOV-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1720.00,PE,0.00,0.00,0.00,259.35,276.40,0,0.00,0,0,04-NOV-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1720.00,PE,0.00,0.00,0.00,123.50,269.40,0,0.00,0,0,04-NOV-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1580.00,PE,0.00,0.00,0.00,140.60,142.25,0,0.00,0,0,04-NOV-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1320.00,CE,0.00,0.00,0.00,180.45,125.05,0,0.00,0,0,04-NOV-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1340.00,PE,0.00,0.00,0.00,20.40,14.20,0,0.00,0,0,04-NOV-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1600.00,CE,0.00,0.00,0.00,41.00,23.10,0,0.00,0,0,04-NOV-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1420.00,CE,0.00,0.00,0.00,90.90,68.85,0,0.00,0,0,04-NOV-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1600.00,PE,0.00,0.00,0.00,163.10,161.55,0,0.00,0,0,04-NOV-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1540.00,PE,92.95,122.40,90.00,107.25,104.45,22,127.019725,8750,350,04-NOV-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1380.00,PE,10.30,21.00,10.30,14.35,14.35,209,1021.69725,31850,8750,04-NOV-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1480.00,PE,0.00,0.00,0.00,87.80,80.05,0,0.00,0,0,04-NOV-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1480.00,CE,0.00,0.00,0.00,83.50,59.70,0,0.00,0,0,04-NOV-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1240.00,CE,0.00,0.00,0.00,428.80,210.30,0,0.00,0,0,04-NOV-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1580.00,PE,0.00,0.00,0.00,129.00,140.15,0,0.00,2100,0,04-NOV-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1280.00,PE,0.00,0.00,0.00,3.20,5.25,0,0.00,0,0,04-NOV-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1280.00,CE,0.00,0.00,0.00,390.85,173.55,0,0.00,0,0,04-NOV-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1280.00,CE,0.00,0.00,0.00,210.05,187.80,0,0.00,0,0,04-NOV-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1400.00,CE,72.20,73.75,49.90,60.75,60.75,359,1832.79285,68600,7700,04-NOV-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1200.00,CE,0.00,0.00,0.00,278.25,241.40,0,0.00,0,0,04-NOV-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1440.00,CE,0.00,0.00,0.00,249.45,58.15,0,0.00,0,0,04-NOV-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1440.00,PE,0.00,0.00,0.00,18.90,48.35,0,0.00,0,0,04-NOV-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1200.00,CE,0.00,0.00,0.00,467.25,248.50,0,0.00,0,0,04-NOV-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1360.00,CE,88.10,88.95,78.90,80.70,90.45,11,55.533275,2450,1050,04-NOV-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1600.00,CE,2.85,4.00,2.50,2.80,2.80,318,1784.16647,159600,3500,04-NOV-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1740.00,CE,0.00,0.00,0.00,52.05,0.05,0,0.00,0,0,04-NOV-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1760.00,PE,0.00,0.00,0.00,148.20,308.10,0,0.00,0,0,04-NOV-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1760.00,CE,0.00,0.00,0.00,14.35,0.05,0,0.00,0,0,04-NOV-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1400.00,CE,0.00,0.00,0.00,125.65,100.65,0,0.00,0,0,04-NOV-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1400.00,PE,0.00,0.00,0.00,51.35,42.25,0,0.00,0,0,04-NOV-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1660.00,CE,1.85,1.85,1.15,1.15,0.45,2,11.6305,350,350,04-NOV-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1660.00,PE,0.00,0.00,0.00,79.15,217.05,0,0.00,0,0,04-NOV-2024
OPTSTK,NMDC,26-Dec-2024,2024-12-26,270.00,PE,0.00,0.00,0.00,41.25,43.10,0,0.00,0,0,04-NOV-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,200.00,PE,2.00,2.70,1.50,1.65,1.65,1080,9818.95725,2232000,688500,04-NOV-2024
OPTSTK,NMDC,30-Jan-2025,2025-01-30,220.00,PE,0.00,0.00,0.00,17.25,11.90,0,0.00,0,0,04-NOV-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,220.00,CE,12.55,14.90,11.60,14.00,14.00,1057,11091.5617,2403000,418500,04-NOV-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,185.00,PE,0.65,0.95,0.60,0.65,0.10,64,534.9195,103500,90000,04-NOV-2024
OPTSTK,NMDC,26-Dec-2024,2024-12-26,240.00,PE,0.00,0.00,0.00,21.95,19.65,0,0.00,0,0,04-NOV-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,240.00,CE,4.00,5.25,3.80,4.85,4.85,1512,16637.805,2488500,481500,04-NOV-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,280.00,PE,0.00,0.00,0.00,52.75,52.40,0,0.00,22500,0,04-NOV-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,160.00,PE,0.25,0.30,0.20,0.25,0.05,16,115.36875,378000,31500,04-NOV-2024
OPTSTK,NMDC,26-Dec-2024,2024-12-26,220.00,CE,0.00,0.00,0.00,30.75,17.50,0,0.00,0,0,04-NOV-2024
OPTSTK,NMDC,26-Dec-2024,2024-12-26,215.00,PE,0.00,0.00,0.00,11.40,6.95,0,0.00,0,0,04-NOV-2024
OPTSTK,NMDC,26-Dec-2024,2024-12-26,215.00,CE,0.00,0.00,0.00,20.65,20.50,0,0.00,0,0,04-NOV-2024
OPTSTK,NMDC,30-Jan-2025,2025-01-30,210.00,PE,0.00,0.00,0.00,12.70,8.05,0,0.00,0,0,04-NOV-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,210.00,PE,4.00,4.95,3.00,3.35,3.35,1518,14612.7847,3433500,414000,04-NOV-2024
OPTSTK,NMDC,30-Jan-2025,2025-01-30,210.00,CE,0.00,0.00,0.00,28.35,27.90,0,0.00,0,0,04-NOV-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,250.00,CE,2.00,2.90,1.85,2.65,2.65,1835,20848.1467,4950000,1327500,04-NOV-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,195.00,PE,1.50,1.95,1.05,1.15,1.15,263,2324.6685,414000,238500,04-NOV-2024
OPTSTK,NMDC,26-Dec-2024,2024-12-26,205.00,CE,0.00,0.00,0.00,26.70,27.45,0,0.00,0,0,04-NOV-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,235.00,PE,15.20,17.15,13.00,13.45,13.45,47,527.634,387000,63000,04-NOV-2024
OPTSTK,NMDC,30-Jan-2025,2025-01-30,180.00,CE,0.00,0.00,0.00,48.95,51.00,0,0.00,0,0,04-NOV-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,180.00,PE,0.55,0.70,0.40,0.45,0.45,161,1307.91375,540000,175500,04-NOV-2024
OPTSTK,NMDC,30-Jan-2025,2025-01-30,230.00,PE,0.00,0.00,0.00,22.50,16.70,0,0.00,0,0,04-NOV-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,230.00,PE,12.00,13.95,10.00,10.55,10.55,400,4338.82125,2268000,634500,04-NOV-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,200.00,CE,0.00,0.00,0.00,26.05,28.30,0,0.00,18000,0,04-NOV-2024
OPTSTK,NMDC,30-Jan-2025,2025-01-30,200.00,PE,0.00,0.00,0.00,9.00,5.10,0,0.00,0,0,04-NOV-2024
OPTSTK,NMDC,26-Dec-2024,2024-12-26,200.00,PE,4.00,4.25,3.20,3.20,2.90,31,284.27175,126000,85500,04-NOV-2024
OPTSTK,NMDC,30-Jan-2025,2025-01-30,260.00,CE,0.00,0.00,0.00,9.05,6.90,0,0.00,0,0,04-NOV-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,280.00,CE,0.25,0.50,0.25,0.40,0.40,185,2334.16125,697500,337500,04-NOV-2024
OPTSTK,NMDC,26-Dec-2024,2024-12-26,280.00,CE,0.00,0.00,0.00,8.15,1.30,0,0.00,0,0,04-NOV-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,185.00,CE,0.00,0.00,0.00,53.35,42.45,0,0.00,0,0,04-NOV-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,210.00,CE,19.00,21.60,17.65,21.15,21.15,52,538.4475,175500,63000,04-NOV-2024
OPTSTK,NMDC,26-Dec-2024,2024-12-26,210.00,CE,0.00,0.00,0.00,37.00,23.85,0,0.00,0,0,04-NOV-2024
OPTSTK,NMDC,26-Dec-2024,2024-12-26,180.00,PE,0.00,0.00,0.00,2.40,0.55,0,0.00,0,0,04-NOV-2024
OPTSTK,IGL,26-Dec-2024,2024-12-26,640.00,CE,0.00,0.00,0.00,13.85,0.05,0,0.00,0,0,04-NOV-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,590.00,PE,0.00,0.00,0.00,61.30,174.80,0,0.00,0,0,04-NOV-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,360.00,CE,0.00,0.00,0.00,48.95,54.80,0,0.00,4125,0,04-NOV-2024
OPTSTK,IGL,26-Dec-2024,2024-12-26,360.00,PE,3.55,4.75,3.55,4.75,4.75,39,195.298125,30250,12375,04-NOV-2024
OPTSTK,IGL,26-Dec-2024,2024-12-26,320.00,CE,0.00,0.00,0.00,234.70,95.90,0,0.00,0,0,04-NOV-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,550.00,PE,0.00,0.00,0.00,134.00,134.95,0,0.00,71500,0,04-NOV-2024
OPTSTK,IGL,30-Jan-2025,2025-01-30,360.00,CE,0.00,0.00,0.00,74.25,63.70,0,0.00,0,0,04-NOV-2024
OPTSTK,IGL,26-Dec-2024,2024-12-26,360.00,CE,0.00,0.00,0.00,195.60,58.70,0,0.00,0,0,04-NOV-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,460.00,CE,3.70,3.80,1.85,1.95,1.95,554,3522.93631,690250,152625,04-NOV-2024
OPTSTK,IGL,26-Dec-2024,2024-12-26,460.00,CE,6.45,6.75,6.45,6.75,6.25,3,19.24725,5500,4125,04-NOV-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,590.00,CE,2.00,2.00,2.00,2.00,0.05,1,8.14,1375,0,04-NOV-2024
OPTSTK,IGL,30-Jan-2025,2025-01-30,520.00,PE,0.00,0.00,0.00,97.90,102.00,0,0.00,0,0,04-NOV-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,490.00,CE,1.40,1.40,0.70,0.75,0.75,47,317.343125,126500,6875,04-NOV-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,410.00,CE,18.75,19.25,12.00,12.75,12.75,416,2425.75437,376750,155375,04-NOV-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,410.00,PE,11.50,15.40,10.90,13.35,13.35,413,2406.07193,569250,134750,04-NOV-2024
OPTSTK,IGL,26-Dec-2024,2024-12-26,410.00,PE,0.00,0.00,0.00,18.35,16.85,0,0.00,0,0,04-NOV-2024
