INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,SBIN,27-Feb-2025,2025-02-27,870.00,CE,0.00,0.00,0.00,26.00,14.80,0,0.00,0,0,27-DEC-2024
OPTSTK,SBIN,27-Feb-2025,2025-02-27,870.00,PE,0.00,0.00,0.00,72.65,75.25,0,0.00,0,0,27-DEC-2024
OPTSTK,SBIN,30-Jan-2025,2025-01-30,780.00,CE,47.00,47.70,33.90,35.65,35.65,822,5054.96287,375750,144000,27-DEC-2024
OPTSTK,SBIN,30-Jan-2025,2025-01-30,780.00,PE,6.25,10.30,5.90,9.65,9.65,3594,21239.2597,1217250,231000,27-DEC-2024
OPTSTK,SBIN,27-Feb-2025,2025-02-27,1000.00,CE,0.00,0.00,0.00,14.50,1.20,0,0.00,0,0,27-DEC-2024
OPTSTK,JKCEMENT,27-Feb-2025,2025-02-27,4950.00,CE,0.00,0.00,0.00,135.75,88.40,0,0.00,0,0,27-DEC-2024
OPTSTK,BIOCON,30-Jan-2025,2025-01-30,350.00,PE,11.40,12.05,8.10,8.55,8.55,411,3694.59125,592500,250000,27-DEC-2024
OPTSTK,BIOCON,30-Jan-2025,2025-01-30,430.00,PE,0.00,0.00,0.00,108.70,75.35,0,0.00,0,0,27-DEC-2024
OPTSTK,BIOCON,30-Jan-2025,2025-01-30,390.00,PE,0.00,0.00,0.00,45.90,39.05,0,0.00,12500,0,27-DEC-2024
OPTSTK,JKCEMENT,27-Mar-2025,2025-03-27,4900.00,CE,0.00,0.00,0.00,209.00,148.15,0,0.00,0,0,27-DEC-2024
OPTSTK,JKCEMENT,27-Feb-2025,2025-02-27,4900.00,CE,0.00,0.00,0.00,68.45,101.70,0,0.00,0,0,27-DEC-2024
OPTSTK,JKCEMENT,27-Mar-2025,2025-03-27,4800.00,PE,0.00,0.00,0.00,364.80,331.05,0,0.00,0,0,27-DEC-2024
OPTSTK,JKCEMENT,27-Mar-2025,2025-03-27,4800.00,CE,0.00,0.00,0.00,246.50,182.75,0,0.00,0,0,27-DEC-2024
OPTSTK,BIOCON,27-Feb-2025,2025-02-27,335.00,CE,0.00,0.00,0.00,32.10,32.10,0,0.00,0,0,27-DEC-2024
FUTSTK,BIOCON,27-Feb-2025,2025-02-27,,,352.35,357.85,352.35,356.95,356.95,59,524.53875,577500,25000,27-DEC-2024
OPTSTK,JKCEMENT,27-Feb-2025,2025-02-27,4450.00,PE,0.00,0.00,0.00,155.45,125.50,0,0.00,0,0,27-DEC-2024
FUTSTK,JKCEMENT,30-Jan-2025,2025-01-30,,,4627.05,4650.85,4587.70,4596.60,4596.60,483,2787.70481,840875,4125,27-DEC-2024
FUTSTK,BIOCON,30-Jan-2025,2025-01-30,,,350.20,355.90,349.60,354.80,354.80,2424,21427.085,30985000,20000,27-DEC-2024
OPTSTK,JKCEMENT,27-Feb-2025,2025-02-27,4450.00,CE,0.00,0.00,0.00,356.20,298.70,0,0.00,0,0,27-DEC-2024
OPTSTK,RECLTD,27-Mar-2025,2025-03-27,480.00,PE,0.00,0.00,0.00,33.45,28.90,0,0.00,0,0,27-DEC-2024
OPTSTK,BIOCON,30-Jan-2025,2025-01-30,345.00,CE,14.40,17.30,14.35,16.45,16.45,139,1254.77875,322500,-12500,27-DEC-2024
OPTSTK,JKCEMENT,27-Feb-2025,2025-02-27,5100.00,PE,0.00,0.00,0.00,907.10,526.10,0,0.00,0,0,27-DEC-2024
OPTSTK,JKCEMENT,30-Jan-2025,2025-01-30,5100.00,CE,25.65,27.40,19.10,20.00,20.60,42,269.0605,4500,4500,27-DEC-2024
OPTSTK,RECLTD,30-Jan-2025,2025-01-30,660.00,CE,0.50,0.50,0.50,0.50,1.05,2,13.21,56000,2000,27-DEC-2024
OPTSTK,BIOCON,27-Mar-2025,2025-03-27,400.00,CE,0.00,0.00,0.00,12.95,10.25,0,0.00,0,0,27-DEC-2024
OPTSTK,BIOCON,27-Mar-2025,2025-03-27,400.00,PE,0.00,0.00,0.00,59.25,51.10,0,0.00,0,0,27-DEC-2024
OPTSTK,BIOCON,27-Feb-2025,2025-02-27,345.00,CE,0.00,0.00,0.00,26.75,26.15,0,0.00,0,0,27-DEC-2024
OPTSTK,RECLTD,30-Jan-2025,2025-01-30,640.00,PE,0.00,0.00,0.00,119.00,130.30,0,0.00,57000,0,27-DEC-2024
OPTSTK,JKCEMENT,27-Feb-2025,2025-02-27,4250.00,CE,0.00,0.00,0.00,487.95,434.70,0,0.00,0,0,27-DEC-2024
OPTSTK,JKCEMENT,30-Jan-2025,2025-01-30,4250.00,PE,0.00,0.00,0.00,249.85,32.85,0,0.00,0,0,27-DEC-2024
OPTSTK,JKCEMENT,30-Jan-2025,2025-01-30,5050.00,PE,0.00,0.00,0.00,865.95,471.95,0,0.00,0,0,27-DEC-2024
OPTSTK,JKCEMENT,27-Feb-2025,2025-02-27,4500.00,PE,0.00,0.00,0.00,433.35,145.55,0,0.00,0,0,27-DEC-2024
OPTSTK,RECLTD,27-Mar-2025,2025-03-27,520.00,CE,0.00,0.00,0.00,60.50,44.20,0,0.00,0,0,27-DEC-2024
OPTSTK,JKCEMENT,27-Feb-2025,2025-02-27,4350.00,CE,0.00,0.00,0.00,418.95,363.10,0,0.00,0,0,27-DEC-2024
OPTSTK,JKCEMENT,30-Jan-2025,2025-01-30,4350.00,CE,339.95,339.95,296.95,296.95,296.95,13,75.728875,500,500,27-DEC-2024
OPTSTK,JKCEMENT,27-Feb-2025,2025-02-27,4100.00,PE,0.00,0.00,0.00,207.05,34.65,0,0.00,0,0,27-DEC-2024
OPTSTK,JKCEMENT,30-Jan-2025,2025-01-30,4100.00,CE,0.00,0.00,0.00,442.50,511.60,0,0.00,0,0,27-DEC-2024
OPTSTK,BAJAJ-AUTO,30-Jan-2025,2025-01-30,7000.00,CE,0.00,0.00,0.00,2971.85,1972.55,0,0.00,0,0,27-DEC-2024
OPTSTK,BAJAJ-AUTO,27-Feb-2025,2025-02-27,8300.00,CE,0.00,0.00,0.00,889.85,855.00,0,0.00,0,0,27-DEC-2024
OPTSTK,BAJAJ-AUTO,27-Feb-2025,2025-02-27,8800.00,PE,180.00,225.00,180.00,225.00,299.40,8,54.020475,1500,300,27-DEC-2024
OPTSTK,BAJAJ-AUTO,30-Jan-2025,2025-01-30,7700.00,PE,0.00,0.00,0.00,67.70,9.65,0,0.00,0,0,27-DEC-2024
OPTSTK,BAJAJ-AUTO,30-Jan-2025,2025-01-30,7400.00,PE,10.45,11.80,5.05,5.80,5.80,12,66.67425,825,225,27-DEC-2024
OPTSTK,BAJAJ-AUTO,30-Jan-2025,2025-01-30,7900.00,PE,26.25,26.25,14.75,19.90,19.90,861,5113.2639,13050,12900,27-DEC-2024
OPTSTK,BAJAJ-AUTO,27-Mar-2025,2025-03-27,9800.00,CE,0.00,0.00,0.00,312.80,233.15,0,0.00,0,0,27-DEC-2024
OPTSTK,BAJAJ-AUTO,27-Feb-2025,2025-02-27,9800.00,PE,0.00,0.00,0.00,987.90,909.45,0,0.00,0,0,27-DEC-2024
OPTSTK,BAJAJ-AUTO,27-Feb-2025,2025-02-27,8500.00,PE,0.00,0.00,0.00,273.90,188.05,0,0.00,0,0,27-DEC-2024
OPTSTK,BAJAJ-AUTO,27-Feb-2025,2025-02-27,10200.00,CE,0.00,0.00,0.00,268.70,80.80,0,0.00,75,0,27-DEC-2024
OPTSTK,BAJAJ-AUTO,27-Feb-2025,2025-02-27,10200.00,PE,0.00,0.00,0.00,1271.25,1236.15,0,0.00,0,0,27-DEC-2024
OPTSTK,BAJAJ-AUTO,27-Mar-2025,2025-03-27,8800.00,PE,0.00,0.00,0.00,471.30,360.20,0,0.00,0,0,27-DEC-2024
OPTSTK,BAJAJ-AUTO,27-Mar-2025,2025-03-27,8800.00,CE,0.00,0.00,0.00,708.70,633.80,0,0.00,0,0,27-DEC-2024
OPTSTK,BAJAJ-AUTO,30-Jan-2025,2025-01-30,7700.00,CE,0.00,0.00,0.00,1477.65,1286.25,0,0.00,0,0,27-DEC-2024
OPTSTK,BAJAJ-AUTO,27-Feb-2025,2025-02-27,9700.00,PE,0.00,0.00,0.00,934.85,833.75,0,0.00,0,0,27-DEC-2024
OPTSTK,BAJAJ-AUTO,27-Feb-2025,2025-02-27,10800.00,PE,0.00,0.00,0.00,1746.15,1777.25,0,0.00,0,0,27-DEC-2024
OPTSTK,BAJAJ-AUTO,30-Jan-2025,2025-01-30,10800.00,PE,0.00,0.00,0.00,1151.55,1808.45,0,0.00,0,0,27-DEC-2024
OPTSTK,BAJAJ-AUTO,30-Jan-2025,2025-01-30,10800.00,CE,6.00,9.95,6.00,7.05,4.50,47,380.954212,2325,2325,27-DEC-2024
OPTSTK,BAJAJ-AUTO,27-Feb-2025,2025-02-27,10800.00,CE,0.00,0.00,0.00,154.45,28.75,0,0.00,0,0,27-DEC-2024
OPTSTK,BAJAJ-AUTO,27-Mar-2025,2025-03-27,9000.00,PE,0.00,0.00,0.00,568.55,452.70,0,0.00,0,0,27-DEC-2024
OPTSTK,BAJAJ-AUTO,30-Jan-2025,2025-01-30,9000.00,CE,243.15,415.00,230.55,266.30,266.30,8088,56614.2013,106200,15075,27-DEC-2024
OPTSTK,BAJAJ-AUTO,27-Feb-2025,2025-02-27,9300.00,PE,0.00,0.00,0.00,666.85,561.05,0,0.00,0,0,27-DEC-2024
OPTSTK,BAJAJ-AUTO,30-Jan-2025,2025-01-30,9200.00,PE,311.60,389.00,245.40,366.80,366.80,2172,15452.5990,38550,27300,27-DEC-2024
OPTSTK,BAJAJ-AUTO,30-Jan-2025,2025-01-30,7000.00,PE,0.00,0.00,0.00,9.65,0.30,0,0.00,0,0,27-DEC-2024
OPTSTK,BAJAJ-AUTO,27-Feb-2025,2025-02-27,8100.00,CE,0.00,0.00,0.00,1033.00,1009.85,0,0.00,0,0,27-DEC-2024
OPTSTK,BAJAJ-AUTO,27-Feb-2025,2025-02-27,8100.00,PE,0.00,0.00,0.00,152.95,89.15,0,0.00,0,0,27-DEC-2024
OPTSTK,BAJAJ-AUTO,30-Jan-2025,2025-01-30,10000.00,CE,25.95,56.65,25.95,30.50,30.50,8656,65201.1421,160800,50775,27-DEC-2024
OPTSTK,BAJAJ-AUTO,27-Feb-2025,2025-02-27,10000.00,PE,0.00,0.00,0.00,1125.50,1068.40,0,0.00,0,0,27-DEC-2024
OPTSTK,BAJAJ-AUTO,27-Feb-2025,2025-02-27,9600.00,CE,0.00,0.00,0.00,445.30,198.70,0,0.00,0,0,27-DEC-2024
OPTSTK,BAJAJ-AUTO,27-Mar-2025,2025-03-27,8400.00,CE,0.00,0.00,0.00,938.80,880.05,0,0.00,0,0,27-DEC-2024
OPTSTK,BAJAJ-AUTO,27-Feb-2025,2025-02-27,8400.00,PE,0.00,0.00,0.00,284.75,158.35,0,0.00,0,0,27-DEC-2024
OPTSTK,PETRONET,30-Jan-2025,2025-01-30,280.00,CE,0.00,0.00,0.00,57.40,62.50,0,0.00,0,0,27-DEC-2024
OPTSTK,PETRONET,27-Feb-2025,2025-02-27,400.00,CE,0.00,0.00,0.00,14.00,2.40,0,0.00,4500,0,27-DEC-2024
OPTSTK,PETRONET,30-Jan-2025,2025-01-30,330.00,CE,19.00,19.00,16.20,16.25,19.45,8,41.65125,94500,4500,27-DEC-2024
OPTSTK,PETRONET,27-Feb-2025,2025-02-27,355.00,CE,0.00,0.00,0.00,17.35,12.15,0,0.00,0,0,27-DEC-2024
OPTSTK,PETRONET,27-Feb-2025,2025-02-27,320.00,PE,0.00,0.00,0.00,16.85,6.65,0,0.00,0,0,27-DEC-2024
OPTSTK,PETRONET,27-Mar-2025,2025-03-27,320.00,PE,0.00,0.00,0.00,10.80,8.90,0,0.00,0,0,27-DEC-2024
OPTSTK,PETRONET,27-Mar-2025,2025-03-27,320.00,CE,0.00,0.00,0.00,41.35,34.85,0,0.00,0,0,27-DEC-2024
OPTSTK,PETRONET,27-Feb-2025,2025-02-27,365.00,PE,0.00,0.00,0.00,29.20,29.00,0,0.00,0,0,27-DEC-2024
OPTSTK,PETRONET,27-Mar-2025,2025-03-27,310.00,PE,0.00,0.00,0.00,7.90,6.15,0,0.00,0,0,27-DEC-2024
OPTSTK,PETRONET,30-Jan-2025,2025-01-30,310.00,CE,0.00,0.00,0.00,35.60,34.55,0,0.00,0,0,27-DEC-2024
OPTSTK,PETRONET,27-Mar-2025,2025-03-27,310.00,CE,0.00,0.00,0.00,48.25,41.90,0,0.00,0,0,27-DEC-2024
OPTSTK,PETRONET,27-Feb-2025,2025-02-27,310.00,PE,0.00,0.00,0.00,12.85,4.20,0,0.00,0,0,27-DEC-2024
OPTSTK,PETRONET,30-Jan-2025,2025-01-30,360.00,CE,3.10,4.10,2.35,2.45,2.45,698,3799.8675,879000,-12000,27-DEC-2024
OPTSTK,PETRONET,27-Feb-2025,2025-02-27,375.00,PE,0.00,0.00,0.00,35.90,36.30,0,0.00,0,0,27-DEC-2024
OPTSTK,PETRONET,30-Jan-2025,2025-01-30,375.00,PE,0.00,0.00,0.00,48.50,34.70,0,0.00,0,0,27-DEC-2024
OPTSTK,PETRONET,30-Jan-2025,2025-01-30,375.00,CE,1.45,1.45,0.95,1.05,1.05,76,428.7795,66000,66000,27-DEC-2024
OPTSTK,PETRONET,30-Jan-2025,2025-01-30,305.00,PE,0.75,0.85,0.65,0.80,0.80,43,197.22075,46500,18000,27-DEC-2024
OPTSTK,PETRONET,30-Jan-2025,2025-01-30,380.00,PE,0.00,0.00,0.00,34.70,39.00,0,0.00,3000,0,27-DEC-2024
OPTSTK,PETRONET,30-Jan-2025,2025-01-30,370.00,CE,2.15,2.20,1.25,1.30,1.30,409,2279.469,361500,28500,27-DEC-2024
OPTSTK,PETRONET,27-Mar-2025,2025-03-27,360.00,CE,0.00,0.00,0.00,20.15,14.30,0,0.00,0,0,27-DEC-2024
OPTSTK,PETRONET,27-Feb-2025,2025-02-27,345.00,CE,0.00,0.00,0.00,21.95,16.35,0,0.00,0,0,27-DEC-2024
OPTSTK,PETRONET,27-Feb-2025,2025-02-27,360.00,PE,0.00,0.00,0.00,39.30,25.60,0,0.00,0,0,27-DEC-2024
OPTSTK,PETRONET,30-Jan-2025,2025-01-30,345.00,PE,7.30,9.55,7.30,9.25,9.25,545,2892.1665,505500,82500,27-DEC-2024
OPTSTK,PETRONET,27-Mar-2025,2025-03-27,370.00,CE,0.00,0.00,0.00,16.45,11.05,0,0.00,0,0,27-DEC-2024
OPTSTK,PETRONET,30-Jan-2025,2025-01-30,290.00,PE,0.40,0.50,0.25,0.35,0.35,122,531.2895,160500,157500,27-DEC-2024
OPTSTK,PETRONET,30-Jan-2025,2025-01-30,290.00,CE,0.00,0.00,0.00,54.65,52.80,0,0.00,3000,0,27-DEC-2024
OPTSTK,PETRONET,27-Feb-2025,2025-02-27,290.00,PE,0.00,0.00,0.00,6.85,1.35,0,0.00,0,0,27-DEC-2024
OPTSTK,PETRONET,27-Feb-2025,2025-02-27,345.00,PE,0.00,0.00,0.00,17.85,16.75,0,0.00,0,0,27-DEC-2024
OPTSTK,PETRONET,27-Feb-2025,2025-02-27,330.00,PE,0.00,0.00,0.00,21.50,10.00,0,0.00,0,0,27-DEC-2024
OPTSTK,PETRONET,27-Feb-2025,2025-02-27,355.00,PE,0.00,0.00,0.00,23.15,22.45,0,0.00,0,0,27-DEC-2024
OPTSTK,PETRONET,30-Jan-2025,2025-01-30,360.00,PE,16.35,17.80,16.35,17.80,22.90,5,28.2795,126000,0,27-DEC-2024
OPTSTK,PETRONET,27-Feb-2025,2025-02-27,315.00,PE,0.00,0.00,0.00,6.70,5.30,0,0.00,0,0,27-DEC-2024
OPTSTK,EICHERMOT,30-Jan-2025,2025-01-30,5250.00,CE,28.95,39.45,22.25,23.25,23.25,354,3269.80386,14000,14000,27-DEC-2024
OPTSTK,EICHERMOT,30-Jan-2025,2025-01-30,5250.00,PE,340.95,361.95,340.95,361.05,361.05,7,68.6021,1225,1225,27-DEC-2024
OPTSTK,EICHERMOT,27-Feb-2025,2025-02-27,5250.00,CE,0.00,0.00,0.00,100.30,85.65,0,0.00,0,0,27-DEC-2024
OPTSTK,EICHERMOT,27-Feb-2025,2025-02-27,5250.00,PE,0.00,0.00,0.00,483.10,398.90,0,0.00,0,0,27-DEC-2024
OPTSTK,EICHERMOT,30-Jan-2025,2025-01-30,4950.00,PE,121.00,152.00,102.70,133.85,170.05,189,1678.92777,6300,6125,27-DEC-2024
OPTSTK,EICHERMOT,30-Jan-2025,2025-01-30,4950.00,CE,91.40,144.50,85.20,99.90,99.90,414,3674.13541,11025,11025,27-DEC-2024
OPTSTK,KEI,30-Jan-2025,2025-01-30,4900.00,PE,0.00,0.00,0.00,679.10,570.90,0,0.00,0,0,27-DEC-2024
OPTSTK,EICHERMOT,30-Jan-2025,2025-01-30,4900.00,PE,132.00,132.60,81.70,109.80,109.80,1445,12651.7482,37100,33950,27-DEC-2024
OPTSTK,TORNTPHARM,30-Jan-2025,2025-01-30,4000.00,CE,4.00,4.50,2.95,3.00,1.30,66,660.613625,14000,10500,27-DEC-2024
OPTSTK,TORNTPHARM,27-Feb-2025,2025-02-27,3000.00,CE,0.00,0.00,0.00,332.95,449.30,0,0.00,0,0,27-DEC-2024
OPTSTK,EICHERMOT,27-Mar-2025,2025-03-27,4800.00,PE,0.00,0.00,0.00,239.30,166.00,0,0.00,0,0,27-DEC-2024
FUTSTK,KEI,27-Mar-2025,2025-03-27,,,0.00,0.00,0.00,4399.75,4416.20,0,0.00,0,0,27-DEC-2024
FUTSTK,TORNTPHARM,30-Jan-2025,2025-01-30,,,3453.45,3464.50,3424.45,3431.90,3431.90,1222,10518.0107,1695750,71250,27-DEC-2024
OPTSTK,EICHERMOT,30-Jan-2025,2025-01-30,5100.00,PE,200.00,255.00,184.45,227.00,264.80,47,436.59035,6125,6125,27-DEC-2024
OPTSTK,TORNTPHARM,27-Feb-2025,2025-02-27,3300.00,CE,0.00,0.00,0.00,165.55,210.75,0,0.00,0,0,27-DEC-2024
OPTSTK,TORNTPHARM,27-Mar-2025,2025-03-27,3300.00,PE,0.00,0.00,0.00,110.35,85.70,0,0.00,0,0,27-DEC-2024
OPTSTK,KEI,30-Jan-2025,2025-01-30,3600.00,PE,6.20,6.55,3.40,5.90,5.90,45,243.368175,2400,0,27-DEC-2024
FUTSTK,EICHERMOT,27-Mar-2025,2025-03-27,,,4961.00,5044.00,4949.60,4949.60,4958.75,11,96.0059625,1400,1400,27-DEC-2024
OPTSTK,KEI,27-Feb-2025,2025-02-27,5600.00,CE,0.00,0.00,0.00,84.65,19.55,0,0.00,0,0,27-DEC-2024
OPTSTK,EICHERMOT,27-Feb-2025,2025-02-27,4000.00,PE,0.00,0.00,0.00,28.80,3.35,0,0.00,0,0,27-DEC-2024
OPTSTK,EICHERMOT,30-Jan-2025,2025-01-30,4800.00,PE,100.00,101.35,51.10,69.25,69.25,1816,15470.4817,68250,13125,27-DEC-2024
OPTSTK,EICHERMOT,30-Jan-2025,2025-01-30,5050.00,CE,64.70,96.60,57.65,62.30,62.30,297,2664.38427,30975,30975,27-DEC-2024
OPTSTK,EICHERMOT,30-Jan-2025,2025-01-30,5600.00,CE,6.25,8.45,5.00,5.55,5.55,1074,10537.4285,68775,67375,27-DEC-2024
OPTSTK,KEI,30-Jan-2025,2025-01-30,4100.00,PE,0.00,0.00,0.00,208.10,88.05,0,0.00,0,0,27-DEC-2024
OPTSTK,EICHERMOT,30-Jan-2025,2025-01-30,4100.00,CE,0.00,0.00,0.00,897.45,803.60,0,0.00,0,0,27-DEC-2024
OPTSTK,EICHERMOT,30-Jan-2025,2025-01-30,4100.00,PE,0.00,0.00,0.00,29.05,1.00,0,0.00,0,0,27-DEC-2024
OPTSTK,TORNTPHARM,27-Feb-2025,2025-02-27,4000.00,PE,0.00,0.00,0.00,742.50,558.10,0,0.00,0,0,27-DEC-2024
OPTSTK,KEI,27-Feb-2025,2025-02-27,4000.00,PE,0.00,0.00,0.00,219.85,108.35,0,0.00,0,0,27-DEC-2024
OPTSTK,TORNTPHARM,27-Feb-2025,2025-02-27,3450.00,CE,0.00,0.00,0.00,167.00,126.90,0,0.00,0,0,27-DEC-2024
OPTSTK,TORNTPHARM,27-Feb-2025,2025-02-27,3800.00,CE,0.00,0.00,0.00,36.20,26.85,0,0.00,0,0,27-DEC-2024
OPTSTK,KEI,27-Feb-2025,2025-02-27,3800.00,CE,0.00,0.00,0.00,727.45,646.15,0,0.00,0,0,27-DEC-2024
OPTSTK,DABUR,27-Feb-2025,2025-02-27,555.00,CE,0.00,0.00,0.00,7.45,4.85,0,0.00,0,0,27-DEC-2024
OPTSTK,DABUR,30-Jan-2025,2025-01-30,515.00,PE,15.85,15.90,13.20,14.70,14.70,65,430.13,80000,26250,27-DEC-2024
OPTSTK,DABUR,30-Jan-2025,2025-01-30,450.00,PE,1.10,1.10,0.80,0.90,0.90,186,1048.33312,213750,32500,27-DEC-2024
OPTSTK,DABUR,30-Jan-2025,2025-01-30,600.00,CE,0.45,0.45,0.35,0.35,0.35,45,337.71375,322500,18750,27-DEC-2024
OPTSTK,DABUR,27-Feb-2025,2025-02-27,600.00,PE,0.00,0.00,0.00,71.20,86.80,0,0.00,0,0,27-DEC-2024
OPTSTK,DABUR,27-Feb-2025,2025-02-27,570.00,CE,0.00,0.00,0.00,14.90,2.75,0,0.00,0,0,27-DEC-2024
OPTSTK,DABUR,30-Jan-2025,2025-01-30,455.00,CE,0.00,0.00,0.00,78.55,55.55,0,0.00,0,0,27-DEC-2024
OPTSTK,DABUR,27-Mar-2025,2025-03-27,580.00,CE,0.00,0.00,0.00,6.70,4.00,0,0.00,0,0,27-DEC-2024
OPTSTK,DABUR,30-Jan-2025,2025-01-30,505.00,CE,14.85,16.00,13.80,14.20,14.20,120,779.83375,91250,21250,27-DEC-2024
OPTSTK,DABUR,30-Jan-2025,2025-01-30,545.00,CE,2.90,2.90,1.90,1.95,1.95,62,424.130625,45000,20000,27-DEC-2024
OPTSTK,DABUR,30-Jan-2025,2025-01-30,545.00,PE,0.00,0.00,0.00,29.95,37.35,0,0.00,0,0,27-DEC-2024
OPTSTK,DABUR,30-Jan-2025,2025-01-30,565.00,CE,0.00,0.00,0.00,2.20,0.95,0,0.00,1250,0,27-DEC-2024
OPTSTK,DABUR,27-Feb-2025,2025-02-27,540.00,PE,0.00,0.00,0.00,30.05,34.85,0,0.00,0,0,27-DEC-2024
OPTSTK,DABUR,27-Mar-2025,2025-03-27,540.00,CE,0.00,0.00,0.00,16.15,12.30,0,0.00,0,0,27-DEC-2024
OPTSTK,DABUR,27-Feb-2025,2025-02-27,570.00,PE,0.00,0.00,0.00,48.60,59.10,0,0.00,0,0,27-DEC-2024
OPTSTK,DABUR,27-Feb-2025,2025-02-27,455.00,PE,0.00,0.00,0.00,3.55,1.75,0,0.00,0,0,27-DEC-2024
OPTSTK,DABUR,27-Mar-2025,2025-03-27,580.00,PE,0.00,0.00,0.00,70.65,67.30,0,0.00,0,0,27-DEC-2024
OPTSTK,DABUR,27-Feb-2025,2025-02-27,580.00,PE,0.00,0.00,0.00,55.75,68.10,0,0.00,0,0,27-DEC-2024
OPTSTK,DABUR,30-Jan-2025,2025-01-30,550.00,PE,40.80,40.80,40.50,40.50,41.65,2,14.76625,143750,2500,27-DEC-2024
OPTSTK,DABUR,30-Jan-2025,2025-01-30,420.00,PE,0.00,0.00,0.00,0.40,0.05,0,0.00,1250,0,27-DEC-2024
OPTSTK,DABUR,27-Mar-2025,2025-03-27,420.00,CE,0.00,0.00,0.00,94.65,94.60,0,0.00,0,0,27-DEC-2024
OPTSTK,DABUR,27-Mar-2025,2025-03-27,440.00,PE,0.00,0.00,0.00,3.30,1.55,0,0.00,0,0,27-DEC-2024
OPTSTK,DABUR,27-Feb-2025,2025-02-27,465.00,PE,0.00,0.00,0.00,5.25,2.95,0,0.00,0,0,27-DEC-2024
OPTSTK,DABUR,27-Mar-2025,2025-03-27,470.00,CE,0.00,0.00,0.00,52.95,50.50,0,0.00,0,0,27-DEC-2024
OPTSTK,DABUR,27-Feb-2025,2025-02-27,550.00,PE,0.00,0.00,0.00,35.75,42.40,0,0.00,0,0,27-DEC-2024
OPTSTK,DABUR,30-Jan-2025,2025-01-30,410.00,PE,0.00,0.00,0.00,0.80,0.05,0,0.00,0,0,27-DEC-2024
OPTSTK,DABUR,27-Feb-2025,2025-02-27,400.00,PE,0.00,0.00,0.00,0.30,0.05,0,0.00,0,0,27-DEC-2024
OPTSTK,DABUR,30-Jan-2025,2025-01-30,400.00,CE,0.00,0.00,0.00,147.40,109.65,0,0.00,0,0,27-DEC-2024
OPTSTK,DABUR,30-Jan-2025,2025-01-30,430.00,PE,0.40,0.40,0.40,0.40,0.05,2,10.76,2500,-2500,27-DEC-2024
OPTSTK,DABUR,27-Feb-2025,2025-02-27,480.00,PE,0.00,0.00,0.00,7.55,5.75,0,0.00,0,0,27-DEC-2024
OPTSTK,DABUR,30-Jan-2025,2025-01-30,480.00,CE,31.90,32.55,31.85,32.10,32.10,3,19.20375,6250,2500,27-DEC-2024
OPTSTK,DABUR,27-Mar-2025,2025-03-27,520.00,PE,0.00,0.00,0.00,28.80,24.00,0,0.00,0,0,27-DEC-2024
OPTSTK,DABUR,27-Mar-2025,2025-03-27,470.00,PE,0.00,0.00,0.00,8.85,5.60,0,0.00,0,0,27-DEC-2024
OPTSTK,ANGELONE,27-Feb-2025,2025-02-27,2900.00,CE,0.00,0.00,0.00,368.10,249.55,0,0.00,0,0,27-DEC-2024
OPTSTK,ANGELONE,27-Feb-2025,2025-02-27,3700.00,CE,0.00,0.00,0.00,129.35,43.90,0,0.00,0,0,27-DEC-2024
OPTSTK,ANGELONE,27-Feb-2025,2025-02-27,3200.00,CE,0.00,0.00,0.00,252.65,137.45,0,0.00,0,0,27-DEC-2024
OPTSTK,ANGELONE,30-Jan-2025,2025-01-30,3400.00,PE,0.00,0.00,0.00,485.00,533.10,0,0.00,1400,0,27-DEC-2024
OPTSTK,ANGELONE,30-Jan-2025,2025-01-30,2850.00,CE,207.65,211.85,140.00,166.70,166.70,143,863.1547,8800,7000,27-DEC-2024
OPTSTK,ANGELONE,30-Jan-2025,2025-01-30,2450.00,PE,16.20,24.00,15.35,18.40,18.40,311,1535.7836,44200,44200,27-DEC-2024
OPTSTK,ANGELONE,30-Jan-2025,2025-01-30,3000.00,PE,159.95,223.00,159.95,195.70,195.70,235,1503.3164,22000,1200,27-DEC-2024
OPTSTK,ANGELONE,27-Feb-2025,2025-02-27,3000.00,CE,0.00,0.00,0.00,325.55,206.25,0,0.00,0,0,27-DEC-2024
OPTSTK,ANGELONE,30-Jan-2025,2025-01-30,3850.00,CE,0.00,0.00,0.00,62.35,7.10,0,0.00,0,0,27-DEC-2024
OPTSTK,ANGELONE,30-Jan-2025,2025-01-30,3850.00,PE,0.00,0.00,0.00,931.75,948.20,0,0.00,0,0,27-DEC-2024
OPTSTK,ANGELONE,30-Jan-2025,2025-01-30,3950.00,PE,0.00,0.00,0.00,901.40,1045.15,0,0.00,0,0,27-DEC-2024
OPTSTK,ANGELONE,30-Jan-2025,2025-01-30,3650.00,CE,0.00,0.00,0.00,86.75,15.65,0,0.00,0,0,27-DEC-2024
OPTSTK,ANGELONE,30-Jan-2025,2025-01-30,2900.00,CE,155.05,183.85,117.45,141.00,141.00,1077,6565.2891,83800,39800,27-DEC-2024
