INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,MANAPPURAM,29-Aug-2024,2024-08-29,230.00,CE,4.05,4.10,3.35,3.80,3.80,221,1549.704,2706000,18000,31-JUL-2024
OPTSTK,MANAPPURAM,31-Oct-2024,2024-10-31,215.00,PE,0.00,0.00,0.00,24.40,19.50,0,0.00,0,0,31-JUL-2024
OPTSTK,MANAPPURAM,26-Sep-2024,2024-09-26,215.00,CE,0.00,0.00,0.00,18.50,17.30,0,0.00,3000,0,31-JUL-2024
OPTSTK,MANAPPURAM,29-Aug-2024,2024-08-29,215.00,CE,9.80,9.80,7.85,8.80,8.80,411,2759.2185,1143000,189000,31-JUL-2024
OPTSTK,MANAPPURAM,29-Aug-2024,2024-08-29,215.00,PE,9.15,9.80,8.45,8.90,8.90,181,1218.0705,519000,9000,31-JUL-2024
OPTSTK,MANAPPURAM,31-Oct-2024,2024-10-31,215.00,CE,0.00,0.00,0.00,18.25,22.40,0,0.00,0,0,31-JUL-2024
OPTSTK,MANAPPURAM,29-Aug-2024,2024-08-29,175.00,PE,0.70,0.70,0.30,0.40,0.40,14,73.665,249000,15000,31-JUL-2024
OPTSTK,MANAPPURAM,31-Oct-2024,2024-10-31,210.00,CE,0.00,0.00,0.00,20.30,24.85,0,0.00,0,0,31-JUL-2024
OPTSTK,MANAPPURAM,31-Oct-2024,2024-10-31,190.00,CE,0.00,0.00,0.00,30.45,36.40,0,0.00,0,0,31-JUL-2024
OPTSTK,MANAPPURAM,26-Sep-2024,2024-09-26,227.50,CE,0.00,0.00,0.00,9.35,12.10,0,0.00,0,0,31-JUL-2024
OPTSTK,MANAPPURAM,26-Sep-2024,2024-09-26,227.50,PE,0.00,0.00,0.00,29.35,23.05,0,0.00,0,0,31-JUL-2024
OPTSTK,MANAPPURAM,26-Sep-2024,2024-09-26,200.00,PE,0.00,0.00,0.00,13.05,9.15,0,0.00,0,0,31-JUL-2024
OPTSTK,MANAPPURAM,29-Aug-2024,2024-08-29,200.00,PE,3.35,3.65,3.00,3.15,3.15,255,1555.818,1923000,-36000,31-JUL-2024
OPTSTK,MANAPPURAM,29-Aug-2024,2024-08-29,235.00,CE,2.90,3.15,2.60,2.85,2.85,46,328.2465,312000,-36000,31-JUL-2024
OPTSTK,MANAPPURAM,26-Sep-2024,2024-09-26,235.00,CE,0.00,0.00,0.00,12.65,9.65,0,0.00,0,0,31-JUL-2024
OPTSTK,MANAPPURAM,26-Sep-2024,2024-09-26,222.50,PE,0.00,0.00,0.00,25.90,20.00,0,0.00,0,0,31-JUL-2024
OPTSTK,MANAPPURAM,26-Sep-2024,2024-09-26,245.00,PE,0.00,0.00,0.00,39.50,35.30,0,0.00,0,0,31-JUL-2024
OPTSTK,MANAPPURAM,26-Sep-2024,2024-09-26,195.00,PE,0.00,0.00,0.00,11.00,7.40,0,0.00,0,0,31-JUL-2024
OPTSTK,MANAPPURAM,31-Oct-2024,2024-10-31,195.00,PE,0.00,0.00,0.00,14.15,10.65,0,0.00,0,0,31-JUL-2024
OPTSTK,MANAPPURAM,29-Aug-2024,2024-08-29,195.00,CE,21.35,21.75,21.35,21.75,21.75,4,25.986,87000,3000,31-JUL-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,4700.00,CE,0.00,0.00,0.00,491.15,525.45,0,0.00,0,0,31-JUL-2024
OPTSTK,HAL,29-Aug-2024,2024-08-29,4300.00,CE,0.00,0.00,0.00,658.20,698.80,0,0.00,2400,0,31-JUL-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,5800.00,PE,0.00,0.00,0.00,776.65,939.60,0,0.00,0,0,31-JUL-2024
OPTSTK,HAL,29-Aug-2024,2024-08-29,5500.00,PE,600.00,600.00,554.05,600.00,600.00,6,109.443,139800,-300,31-JUL-2024
OPTSTK,HAL,29-Aug-2024,2024-08-29,4200.00,CE,0.00,0.00,0.00,745.00,783.10,0,0.00,0,0,31-JUL-2024
OPTSTK,HAL,29-Aug-2024,2024-08-29,5100.00,PE,278.95,301.45,258.45,294.90,294.90,63,1017.1917,165600,-1500,31-JUL-2024
OPTSTK,HAL,29-Aug-2024,2024-08-29,4400.00,CE,601.60,611.85,572.60,577.55,577.55,12,179.6883,18900,3000,31-JUL-2024
OPTSTK,HAL,31-Oct-2024,2024-10-31,4400.00,CE,0.00,0.00,0.00,770.20,818.15,0,0.00,0,0,31-JUL-2024
OPTSTK,HAL,31-Oct-2024,2024-10-31,5200.00,PE,0.00,0.00,0.00,654.50,590.50,0,0.00,0,0,31-JUL-2024
OPTSTK,HAL,29-Aug-2024,2024-08-29,5200.00,CE,123.95,131.15,106.85,109.80,109.80,1082,17266.5474,565800,6000,31-JUL-2024
OPTSTK,HAL,29-Aug-2024,2024-08-29,5900.00,CE,24.75,26.50,22.00,22.50,22.50,342,6078.07575,104100,12300,31-JUL-2024
OPTSTK,HAL,29-Aug-2024,2024-08-29,5900.00,PE,0.00,0.00,0.00,843.30,980.90,0,0.00,7200,0,31-JUL-2024
OPTSTK,HAL,29-Aug-2024,2024-08-29,5800.00,PE,830.00,830.00,830.00,830.00,891.65,1,19.89,12900,0,31-JUL-2024
OPTSTK,HAL,29-Aug-2024,2024-08-29,5800.00,CE,29.15,32.00,27.00,27.65,27.65,368,6435.513,170100,9600,31-JUL-2024
OPTSTK,HAL,29-Aug-2024,2024-08-29,4500.00,PE,51.85,58.55,44.00,51.40,51.40,946,12911.2675,429000,-21600,31-JUL-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,4500.00,PE,88.00,99.00,82.00,95.55,95.55,24,330.5763,12000,4200,31-JUL-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,5600.00,CE,0.00,0.00,0.00,433.70,170.50,0,0.00,0,0,31-JUL-2024
OPTSTK,HAL,29-Aug-2024,2024-08-29,6200.00,CE,12.25,13.75,11.30,11.60,11.60,237,4416.9558,150300,-20700,31-JUL-2024
OPTSTK,HAL,29-Aug-2024,2024-08-29,6200.00,PE,0.00,0.00,0.00,1148.35,1259.40,0,0.00,1200,0,31-JUL-2024
OPTSTK,HAL,29-Aug-2024,2024-08-29,5600.00,PE,670.00,698.40,670.00,692.85,692.85,4,75.4455,42900,1200,31-JUL-2024
OPTSTK,HAL,29-Aug-2024,2024-08-29,5100.00,CE,155.80,167.00,137.15,141.45,141.45,1514,23861.8557,537000,25800,31-JUL-2024
OPTSTK,HAL,29-Aug-2024,2024-08-29,5300.00,PE,403.00,444.35,399.00,434.15,434.15,22,377.8755,109800,2700,31-JUL-2024
OPTSTK,HAL,29-Aug-2024,2024-08-29,4100.00,PE,14.70,17.45,12.65,14.90,14.90,189,2332.6434,38100,2100,31-JUL-2024
OPTSTK,HAL,29-Aug-2024,2024-08-29,4900.00,CE,244.00,260.45,220.05,225.40,225.40,808,12468.0651,201900,23400,31-JUL-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,4900.00,PE,217.45,245.30,217.45,245.30,245.30,4,61.5855,1200,300,31-JUL-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,4900.00,CE,0.00,0.00,0.00,402.25,419.40,0,0.00,2700,0,31-JUL-2024
OPTSTK,HAL,29-Aug-2024,2024-08-29,4200.00,PE,20.35,23.65,17.10,20.10,20.10,378,4784.69025,129900,12900,31-JUL-2024
OPTSTK,HAL,29-Aug-2024,2024-08-29,5700.00,PE,0.00,0.00,0.00,725.00,804.70,0,0.00,27300,0,31-JUL-2024
OPTSTK,HAL,31-Oct-2024,2024-10-31,4400.00,PE,0.00,0.00,0.00,254.85,215.30,0,0.00,0,0,31-JUL-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,4400.00,CE,0.00,0.00,0.00,1102.80,716.20,0,0.00,0,0,31-JUL-2024
OPTSTK,HAL,29-Aug-2024,2024-08-29,5400.00,PE,500.55,531.45,476.30,531.45,531.45,3,53.1249,129000,-600,31-JUL-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,5400.00,PE,0.00,0.00,0.00,350.00,640.15,0,0.00,300,0,31-JUL-2024
OPTSTK,MUTHOOTFIN,29-Aug-2024,2024-08-29,1760.00,CE,111.45,111.45,111.45,111.45,120.60,1,10.292975,5500,-550,31-JUL-2024
OPTSTK,MUTHOOTFIN,31-Oct-2024,2024-10-31,2000.00,CE,0.00,0.00,0.00,48.00,74.55,0,0.00,0,0,31-JUL-2024
OPTSTK,MUTHOOTFIN,31-Oct-2024,2024-10-31,2000.00,PE,0.00,0.00,0.00,266.70,200.10,0,0.00,0,0,31-JUL-2024
OPTSTK,MUTHOOTFIN,29-Aug-2024,2024-08-29,2000.00,CE,13.05,19.30,11.60,16.85,16.85,446,4946.21517,130900,48400,31-JUL-2024
OPTSTK,MUTHOOTFIN,31-Oct-2024,2024-10-31,1640.00,PE,0.00,0.00,0.00,61.50,35.75,0,0.00,0,0,31-JUL-2024
OPTSTK,MUTHOOTFIN,26-Sep-2024,2024-09-26,1820.00,CE,0.00,0.00,0.00,73.85,116.80,0,0.00,0,0,31-JUL-2024
OPTSTK,MUTHOOTFIN,26-Sep-2024,2024-09-26,1900.00,CE,0.00,0.00,0.00,47.90,79.40,0,0.00,0,0,31-JUL-2024
OPTSTK,MUTHOOTFIN,26-Sep-2024,2024-09-26,1900.00,PE,0.00,0.00,0.00,181.65,119.80,0,0.00,0,0,31-JUL-2024
OPTSTK,MUTHOOTFIN,29-Aug-2024,2024-08-29,1900.00,PE,112.70,118.35,93.20,95.00,98.90,40,441.513325,14300,-2750,31-JUL-2024
OPTSTK,MUTHOOTFIN,29-Aug-2024,2024-08-29,1700.00,PE,20.00,20.00,14.00,15.30,15.30,108,1019.25367,124300,17600,31-JUL-2024
OPTSTK,MUTHOOTFIN,26-Sep-2024,2024-09-26,1660.00,PE,0.00,0.00,0.00,51.60,25.20,0,0.00,0,0,31-JUL-2024
OPTSTK,MUTHOOTFIN,29-Aug-2024,2024-08-29,1760.00,PE,27.10,30.70,27.10,29.85,29.85,11,108.26365,39050,2200,31-JUL-2024
OPTSTK,MUTHOOTFIN,26-Sep-2024,2024-09-26,1560.00,CE,0.00,0.00,0.00,319.55,305.50,0,0.00,0,0,31-JUL-2024
OPTSTK,MUTHOOTFIN,26-Sep-2024,2024-09-26,1560.00,PE,0.00,0.00,0.00,22.10,9.75,0,0.00,0,0,31-JUL-2024
OPTSTK,MUTHOOTFIN,29-Aug-2024,2024-08-29,1600.00,PE,5.90,6.10,4.05,4.25,4.25,144,1270.90425,94600,-25300,31-JUL-2024
OPTSTK,MUTHOOTFIN,29-Aug-2024,2024-08-29,1900.00,CE,32.75,45.75,30.00,41.20,41.20,582,6210.63272,167750,50050,31-JUL-2024
OPTSTK,MUTHOOTFIN,26-Sep-2024,2024-09-26,1920.00,CE,0.00,0.00,0.00,100.30,71.60,0,0.00,0,0,31-JUL-2024
OPTSTK,MUTHOOTFIN,26-Sep-2024,2024-09-26,1840.00,PE,0.00,0.00,0.00,112.75,87.60,0,0.00,0,0,31-JUL-2024
OPTSTK,MUTHOOTFIN,29-Aug-2024,2024-08-29,1500.00,PE,1.70,1.70,1.60,1.60,1.60,3,24.7775,23100,0,31-JUL-2024
OPTSTK,MUTHOOTFIN,26-Sep-2024,2024-09-26,1840.00,CE,0.00,0.00,0.00,135.25,106.50,0,0.00,0,0,31-JUL-2024
OPTSTK,MUTHOOTFIN,29-Aug-2024,2024-08-29,1840.00,PE,65.45,65.45,61.50,61.50,61.50,2,20.938225,5500,550,31-JUL-2024
OPTSTK,MUTHOOTFIN,31-Oct-2024,2024-10-31,1840.00,PE,0.00,0.00,0.00,156.80,107.25,0,0.00,0,0,31-JUL-2024
OPTSTK,MUTHOOTFIN,26-Sep-2024,2024-09-26,1700.00,CE,0.00,0.00,0.00,130.75,192.20,0,0.00,0,0,31-JUL-2024
OPTSTK,MUTHOOTFIN,29-Aug-2024,2024-08-29,1700.00,CE,157.00,162.30,155.00,162.30,164.90,3,30.65865,26950,0,31-JUL-2024
FUTSTK,MUTHOOTFIN,26-Sep-2024,2024-09-26,,,1820.00,1862.20,1818.00,1853.45,1853.45,49,496.272975,33000,1650,31-JUL-2024
OPTSTK,MUTHOOTFIN,26-Sep-2024,2024-09-26,1600.00,PE,0.00,0.00,0.00,11.40,14.65,0,0.00,4950,0,31-JUL-2024
OPTSTK,MUTHOOTFIN,29-Aug-2024,2024-08-29,1920.00,CE,32.05,38.35,32.05,36.00,40.75,18,193.4988,23650,2750,31-JUL-2024
OPTSTK,MUTHOOTFIN,29-Aug-2024,2024-08-29,1560.00,PE,0.00,0.00,0.00,12.00,2.35,0,0.00,550,0,31-JUL-2024
OPTSTK,MUTHOOTFIN,29-Aug-2024,2024-08-29,1560.00,CE,279.30,279.30,277.90,277.90,289.20,2,20.2246,2200,0,31-JUL-2024
OPTSTK,MUTHOOTFIN,26-Sep-2024,2024-09-26,1960.00,CE,0.00,0.00,0.00,85.65,57.80,0,0.00,0,0,31-JUL-2024
OPTSTK,MUTHOOTFIN,29-Aug-2024,2024-08-29,1620.00,CE,0.00,0.00,0.00,252.15,233.30,0,0.00,0,0,31-JUL-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,340.00,PE,12.00,12.10,12.00,12.10,15.70,3,19.0116,34200,1800,31-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,340.00,PE,7.00,8.90,6.65,7.45,7.45,2231,13962.2031,1612800,5400,31-JUL-2024
OPTSTK,BPCL,31-Oct-2024,2024-10-31,340.00,PE,0.00,0.00,0.00,31.30,20.40,0,0.00,0,0,31-JUL-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,330.00,PE,8.00,8.60,8.00,8.20,11.80,5,30.4398,39600,-1800,31-JUL-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,330.00,CE,32.00,32.45,31.10,32.00,32.00,10,65.1411,18000,0,31-JUL-2024
OPTSTK,BPCL,31-Oct-2024,2024-10-31,400.00,CE,0.00,0.00,0.00,7.80,13.50,0,0.00,0,0,31-JUL-2024
OPTSTK,BPCL,31-Oct-2024,2024-10-31,400.00,PE,0.00,0.00,0.00,73.90,56.15,0,0.00,0,0,31-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,400.00,PE,51.50,53.15,47.90,50.45,50.55,30,243.117,129600,30600,31-JUL-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,270.00,CE,0.00,0.00,0.00,62.30,84.05,0,0.00,0,0,31-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,380.00,CE,4.35,5.45,3.60,4.05,4.05,2748,19013.0751,1859400,302400,31-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,410.00,PE,60.00,60.00,60.00,60.00,59.50,1,8.46,1800,1800,31-JUL-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,410.00,CE,0.00,0.00,0.00,2.85,5.90,0,0.00,0,0,31-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,330.00,PE,4.80,5.35,4.00,4.50,4.50,2350,14155.1829,2511000,356400,31-JUL-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,290.00,CE,0.00,0.00,0.00,46.25,65.95,0,0.00,0,0,31-JUL-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,300.00,PE,2.75,3.20,2.75,3.20,4.05,8,43.6338,70200,9000,31-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,200.00,PE,0.10,0.10,0.10,0.10,0.00,2,7.2036,12600,-1800,31-JUL-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,390.00,PE,0.00,0.00,0.00,64.05,45.45,0,0.00,0,0,31-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,390.00,CE,3.00,3.75,2.50,2.75,2.75,1614,11417.3271,981000,178200,31-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,390.00,PE,40.15,42.60,40.15,41.90,42.05,7,54.342,21600,10800,31-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,320.00,CE,33.00,37.50,31.10,34.10,34.10,426,2716.713,943200,-325800,31-JUL-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,370.00,CE,13.10,13.10,13.10,13.10,15.85,1,6.8958,1800,0,31-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,370.00,CE,6.70,7.85,5.30,6.00,6.00,3673,24891.669,3859200,329400,31-JUL-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,370.00,PE,0.00,0.00,0.00,47.85,31.65,0,0.00,0,0,31-JUL-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,340.00,CE,26.95,26.95,25.20,25.20,29.60,6,39.5847,7200,-1800,31-JUL-2024
OPTSTK,BPCL,31-Oct-2024,2024-10-31,340.00,CE,0.00,0.00,0.00,24.05,36.60,0,0.00,0,0,31-JUL-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,340.00,CE,19.50,22.15,16.75,18.75,18.75,1798,11626.4088,1931400,235800,31-JUL-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,320.00,CE,39.95,39.95,39.95,39.95,42.25,1,6.4791,18000,0,31-JUL-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,280.00,CE,0.00,0.00,0.00,41.55,74.85,0,0.00,0,0,31-JUL-2024
OPTSTK,BPCL,31-Oct-2024,2024-10-31,280.00,CE,0.00,0.00,0.00,58.85,78.80,0,0.00,0,0,31-JUL-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,220.00,PE,0.00,0.00,0.00,1.00,0.05,0,0.00,0,0,31-JUL-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,220.00,CE,0.00,0.00,0.00,89.85,132.60,0,0.00,0,0,31-JUL-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,400.00,CE,6.85,7.05,5.15,5.15,7.70,33,241.1019,113400,23400,31-JUL-2024
OPTSTK,TCS,29-Aug-2024,2024-08-29,4700.00,PE,298.00,301.50,283.45,296.95,296.95,27,235.8916,17675,2800,31-JUL-2024
OPTSTK,TCS,26-Sep-2024,2024-09-26,4550.00,CE,0.00,0.00,0.00,110.45,123.45,0,0.00,0,0,31-JUL-2024
OPTSTK,TCS,29-Aug-2024,2024-08-29,3900.00,CE,527.00,527.00,505.00,505.00,505.00,5,38.63125,37100,-525,31-JUL-2024
OPTSTK,TCS,31-Oct-2024,2024-10-31,3800.00,CE,0.00,0.00,0.00,629.25,677.85,0,0.00,0,0,31-JUL-2024
OPTSTK,TCS,29-Aug-2024,2024-08-29,3800.00,PE,3.80,3.80,1.55,2.75,2.75,310,2062.81083,262150,-4900,31-JUL-2024
OPTSTK,TCS,29-Aug-2024,2024-08-29,4300.00,CE,128.75,166.85,123.00,148.15,148.15,2055,15998.0950,356125,43750,31-JUL-2024
OPTSTK,TCS,29-Aug-2024,2024-08-29,4200.00,PE,22.70,24.50,18.50,21.25,21.25,2959,21855.2383,503300,49525,31-JUL-2024
OPTSTK,TCS,31-Oct-2024,2024-10-31,4300.00,PE,0.00,0.00,0.00,172.50,142.50,0,0.00,0,0,31-JUL-2024
OPTSTK,TCS,26-Sep-2024,2024-09-26,4300.00,PE,71.05,71.05,64.75,67.40,67.40,23,175.778662,22575,700,31-JUL-2024
OPTSTK,TCS,29-Aug-2024,2024-08-29,3700.00,PE,2.20,2.30,1.90,2.20,2.20,84,544.209487,114275,5950,31-JUL-2024
OPTSTK,TCS,26-Sep-2024,2024-09-26,3700.00,PE,0.00,0.00,0.00,47.00,5.10,0,0.00,175,0,31-JUL-2024
OPTSTK,TCS,31-Oct-2024,2024-10-31,4400.00,CE,0.00,0.00,0.00,227.85,251.10,0,0.00,0,0,31-JUL-2024
OPTSTK,TCS,29-Aug-2024,2024-08-29,4400.00,CE,73.00,100.85,67.10,84.70,84.70,13998,109922.901,632625,27650,31-JUL-2024
OPTSTK,TCS,29-Aug-2024,2024-08-29,4400.00,PE,88.15,94.05,68.90,79.80,79.80,5426,42507.3845,355775,-8750,31-JUL-2024
OPTSTK,TCS,26-Sep-2024,2024-09-26,3800.00,CE,0.00,0.00,0.00,299.75,638.25,0,0.00,0,0,31-JUL-2024
OPTSTK,TCS,29-Aug-2024,2024-08-29,4600.00,CE,17.75,26.90,16.45,21.90,21.90,7556,61125.8955,466200,42175,31-JUL-2024
OPTSTK,TCS,29-Aug-2024,2024-08-29,3400.00,PE,0.00,0.00,0.00,1.40,0.05,0,0.00,8750,0,31-JUL-2024
OPTSTK,TCS,26-Sep-2024,2024-09-26,3400.00,PE,2.10,2.10,2.10,2.10,2.10,1,5.953675,3850,0,31-JUL-2024
OPTSTK,TCS,26-Sep-2024,2024-09-26,4600.00,PE,0.00,0.00,0.00,612.60,268.40,0,0.00,0,0,31-JUL-2024
OPTSTK,TCS,26-Sep-2024,2024-09-26,4600.00,CE,52.50,65.00,52.50,58.40,58.40,64,522.068487,25900,5075,31-JUL-2024
OPTSTK,TCS,29-Aug-2024,2024-08-29,3700.00,CE,0.00,0.00,0.00,678.40,706.70,0,0.00,9450,0,31-JUL-2024
OPTSTK,TCS,29-Aug-2024,2024-08-29,4550.00,CE,25.40,38.45,23.35,30.60,30.60,3012,24151.8770,175525,43400,31-JUL-2024
OPTSTK,TCS,29-Aug-2024,2024-08-29,4550.00,PE,181.95,193.50,156.05,174.50,174.50,56,462.719775,15400,700,31-JUL-2024
OPTSTK,TCS,26-Sep-2024,2024-09-26,4550.00,PE,0.00,0.00,0.00,281.05,236.65,0,0.00,0,0,31-JUL-2024
OPTSTK,TCS,29-Aug-2024,2024-08-29,4700.00,CE,9.25,13.35,8.60,11.05,11.05,3269,26952.3762,300825,7875,31-JUL-2024
OPTSTK,TCS,26-Sep-2024,2024-09-26,5000.00,PE,0.00,0.00,0.00,981.70,582.95,0,0.00,0,0,31-JUL-2024
OPTSTK,TCS,29-Aug-2024,2024-08-29,5000.00,PE,0.00,0.00,0.00,1175.85,591.40,0,0.00,0,0,31-JUL-2024
OPTSTK,TCS,31-Oct-2024,2024-10-31,5000.00,CE,0.00,0.00,0.00,52.95,58.00,0,0.00,0,0,31-JUL-2024
OPTSTK,TCS,26-Sep-2024,2024-09-26,5000.00,CE,11.00,12.25,9.20,11.00,24.85,28,245.533137,8750,4025,31-JUL-2024
OPTSTK,TCS,29-Aug-2024,2024-08-29,4450.00,CE,51.70,74.85,47.85,61.60,61.60,5035,39786.264,434175,36750,31-JUL-2024
OPTSTK,TCS,29-Aug-2024,2024-08-29,3800.00,CE,0.00,0.00,0.00,587.00,608.45,0,0.00,12950,0,31-JUL-2024
OPTSTK,TCS,26-Sep-2024,2024-09-26,3800.00,PE,6.80,7.10,6.80,7.00,7.00,6,39.9735875,11200,525,31-JUL-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,455.00,CE,0.00,0.00,0.00,28.00,46.70,0,0.00,0,0,31-JUL-2024
OPTSTK,BALRAMCHIN,29-Aug-2024,2024-08-29,455.00,CE,40.70,43.25,39.80,41.75,37.75,7,55.592,33600,3200,31-JUL-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,415.00,CE,0.00,0.00,0.00,50.40,75.95,0,0.00,0,0,31-JUL-2024
OPTSTK,BALRAMCHIN,29-Aug-2024,2024-08-29,415.00,CE,0.00,0.00,0.00,52.40,70.05,0,0.00,3200,0,31-JUL-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,415.00,PE,0.00,0.00,0.00,12.90,5.40,0,0.00,0,0,31-JUL-2024
OPTSTK,BALRAMCHIN,29-Aug-2024,2024-08-29,495.00,PE,27.80,28.85,19.65,26.05,26.05,118,978.2976,27200,16000,31-JUL-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,410.00,CE,0.00,0.00,0.00,48.15,80.10,0,0.00,0,0,31-JUL-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,495.00,CE,0.00,0.00,0.00,13.90,25.70,0,0.00,0,0,31-JUL-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,495.00,PE,0.00,0.00,0.00,55.40,34.25,0,0.00,0,0,31-JUL-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,400.00,PE,0.00,0.00,0.00,13.20,6.65,0,0.00,0,0,31-JUL-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,445.00,PE,0.00,0.00,0.00,24.90,12.40,0,0.00,0,0,31-JUL-2024
OPTSTK,BALRAMCHIN,29-Aug-2024,2024-08-29,445.00,PE,4.25,5.05,3.65,4.90,4.90,45,323.624,70400,27200,31-JUL-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,520.00,PE,0.00,0.00,0.00,91.80,50.05,0,0.00,0,0,31-JUL-2024
OPTSTK,BALRAMCHIN,29-Aug-2024,2024-08-29,525.00,CE,0.00,0.00,0.00,5.15,7.25,0,0.00,0,0,31-JUL-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,515.00,PE,0.00,0.00,0.00,70.70,46.65,0,0.00,0,0,31-JUL-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,435.00,PE,0.00,0.00,0.00,20.35,9.65,0,0.00,0,0,31-JUL-2024
