INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,LTTS,27-Feb-2025,2025-02-27,5350.00,CE,0.00,0.00,0.00,289.95,340.05,0,0.00,12700,0,05-FEB-2025
OPTSTK,LTTS,27-Feb-2025,2025-02-27,5000.00,PE,27.00,32.00,20.65,22.20,22.20,296,1487.24765,43300,1600,05-FEB-2025
OPTSTK,LTTS,27-Feb-2025,2025-02-27,5450.00,PE,120.00,129.05,91.20,93.70,93.70,28,155.48285,3400,700,05-FEB-2025
OPTSTK,LTTS,27-Feb-2025,2025-02-27,5750.00,PE,230.35,230.35,230.35,230.35,223.75,1,5.98035,100,100,05-FEB-2025
OPTSTK,LTTS,27-Mar-2025,2025-03-27,5500.00,PE,0.00,0.00,0.00,821.15,164.45,0,0.00,0,0,05-FEB-2025
OPTSTK,LTTS,27-Mar-2025,2025-03-27,5100.00,CE,0.00,0.00,0.00,180.10,612.35,0,0.00,0,0,05-FEB-2025
OPTSTK,LTTS,27-Mar-2025,2025-03-27,5800.00,CE,0.00,0.00,0.00,49.30,184.65,0,0.00,0,0,05-FEB-2025
OPTSTK,LTTS,27-Feb-2025,2025-02-27,6200.00,CE,25.00,34.15,25.00,26.65,26.65,73,454.77185,1900,1600,05-FEB-2025
OPTSTK,LTTS,27-Feb-2025,2025-02-27,4900.00,CE,0.00,0.00,0.00,600.50,738.80,0,0.00,0,0,05-FEB-2025
OPTSTK,LTTS,27-Mar-2025,2025-03-27,6000.00,PE,500.00,500.00,500.00,500.00,447.55,1,6.5,100,100,05-FEB-2025
OPTSTK,LTTS,27-Mar-2025,2025-03-27,5450.00,PE,0.00,0.00,0.00,285.45,144.85,0,0.00,0,0,05-FEB-2025
OPTSTK,LTTS,27-Mar-2025,2025-03-27,4700.00,PE,0.00,0.00,0.00,283.20,9.30,0,0.00,0,0,05-FEB-2025
OPTSTK,LTTS,27-Feb-2025,2025-02-27,6200.00,PE,0.00,0.00,0.00,937.55,577.65,0,0.00,0,0,05-FEB-2025
OPTSTK,LTTS,27-Feb-2025,2025-02-27,5850.00,PE,294.40,298.30,294.40,298.30,290.10,3,18.44095,300,300,05-FEB-2025
OPTSTK,LTTS,27-Feb-2025,2025-02-27,4850.00,PE,0.00,0.00,0.00,326.95,2.40,0,0.00,0,0,05-FEB-2025
OPTSTK,LTTS,27-Mar-2025,2025-03-27,6200.00,CE,0.00,0.00,0.00,21.25,72.10,0,0.00,0,0,05-FEB-2025
OPTSTK,LTTS,27-Mar-2025,2025-03-27,5900.00,CE,0.00,0.00,0.00,40.20,148.55,0,0.00,0,0,05-FEB-2025
OPTSTK,LTTS,27-Mar-2025,2025-03-27,5550.00,CE,0.00,0.00,0.00,261.45,302.10,0,0.00,0,0,05-FEB-2025
OPTSTK,LTTS,27-Mar-2025,2025-03-27,5150.00,CE,0.00,0.00,0.00,474.25,572.25,0,0.00,0,0,05-FEB-2025
OPTSTK,LTTS,27-Mar-2025,2025-03-27,4600.00,CE,0.00,0.00,0.00,387.15,1063.25,0,0.00,0,0,05-FEB-2025
OPTSTK,LTTS,27-Feb-2025,2025-02-27,5000.00,CE,644.10,644.10,644.10,644.10,643.00,1,5.6441,800,-100,05-FEB-2025
OPTSTK,LTTS,27-Mar-2025,2025-03-27,5550.00,PE,0.00,0.00,0.00,339.10,185.65,0,0.00,0,0,05-FEB-2025
OPTSTK,LTTS,27-Mar-2025,2025-03-27,5150.00,PE,0.00,0.00,0.00,156.30,59.50,0,0.00,0,0,05-FEB-2025
OPTSTK,LTTS,27-Mar-2025,2025-03-27,5050.00,PE,0.00,0.00,0.00,123.75,41.80,0,0.00,0,0,05-FEB-2025
OPTSTK,LTTS,27-Feb-2025,2025-02-27,5650.00,PE,201.00,203.65,170.00,177.15,177.15,40,233.25775,2000,1400,05-FEB-2025
OPTSTK,LTTS,27-Feb-2025,2025-02-27,5650.00,CE,151.00,186.85,126.55,157.80,157.80,668,3887.0133,9500,5800,05-FEB-2025
OPTSTK,LTTS,27-Feb-2025,2025-02-27,5400.00,PE,109.15,114.05,76.50,79.55,79.55,606,3327.82635,25800,-7900,05-FEB-2025
OPTSTK,LTTS,27-Feb-2025,2025-02-27,5150.00,PE,46.00,46.00,34.60,35.70,35.70,39,202.34235,3500,1600,05-FEB-2025
OPTSTK,LTTS,27-Mar-2025,2025-03-27,6050.00,CE,0.00,0.00,0.00,106.25,104.85,0,0.00,0,0,05-FEB-2025
OPTSTK,LTTS,27-Mar-2025,2025-03-27,4800.00,CE,0.00,0.00,0.00,240.00,874.50,0,0.00,100,0,05-FEB-2025
OPTSTK,LTTS,27-Mar-2025,2025-03-27,5950.00,PE,0.00,0.00,0.00,602.05,412.55,0,0.00,0,0,05-FEB-2025
OPTSTK,LTTS,27-Feb-2025,2025-02-27,6050.00,CE,0.00,0.00,0.00,11.20,35.80,0,0.00,0,0,05-FEB-2025
OPTSTK,LTTS,27-Feb-2025,2025-02-27,6100.00,CE,32.25,47.15,29.00,38.75,38.75,472,2897.19165,9900,4200,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,2500.00,PE,0.00,0.00,0.00,34.45,1.35,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,2950.00,CE,274.00,278.85,244.35,276.95,257.30,21,118.202612,43050,-875,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,2750.00,CE,0.00,0.00,0.00,355.65,441.70,0,0.00,7000,0,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,3700.00,PE,0.00,0.00,0.00,765.50,508.35,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,3350.00,PE,206.25,213.50,187.85,202.60,202.60,16,99.232,2275,0,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,3300.00,PE,165.90,191.00,154.30,164.20,164.20,319,1934.92845,131425,6475,05-FEB-2025
OPTSTK,M&M,24-Apr-2025,2025-04-24,3000.00,CE,0.00,0.00,0.00,214.05,303.40,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,3100.00,CE,213.20,215.75,213.20,215.60,198.95,4,23.2010625,4200,-175,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,3000.00,CE,247.30,247.30,247.25,247.25,263.80,3,17.0482375,2800,-175,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,3200.00,CE,103.00,115.60,80.25,95.75,95.75,7648,44120.1536,362425,9275,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,3400.00,PE,0.00,0.00,0.00,450.80,259.65,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,2950.00,CE,0.00,0.00,0.00,193.60,300.10,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,24-Apr-2025,2025-04-24,2600.00,CE,0.00,0.00,0.00,464.80,626.40,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,3050.00,CE,183.00,201.65,162.85,188.90,188.90,119,674.065175,62650,-1225,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,2600.00,CE,0.00,0.00,0.00,475.70,606.30,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,3050.00,CE,0.00,0.00,0.00,146.45,230.05,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,2300.00,PE,0.65,1.10,0.30,0.70,0.70,42,169.09515,41825,0,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,3700.00,PE,0.00,0.00,0.00,696.20,505.25,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,2800.00,CE,388.65,401.15,378.00,396.40,396.40,40,223.6717,58450,-4025,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,3100.00,PE,99.35,106.10,97.70,97.70,91.70,6,33.5993,1050,175,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,3600.00,PE,0.00,0.00,0.00,448.60,412.05,0,0.00,1225,0,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,3500.00,PE,0.00,0.00,0.00,528.60,334.95,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,3000.00,PE,35.05,46.35,31.85,38.70,38.70,3938,20953.2855,436100,130025,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,3050.00,PE,49.75,60.65,41.95,50.25,50.25,1379,7485.64582,176750,26950,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,3400.00,PE,270.00,270.00,225.50,237.20,237.20,63,400.890525,37625,-875,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,3200.00,PE,144.00,144.00,139.00,139.00,139.00,3,17.540075,700,350,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,3250.00,PE,0.00,0.00,0.00,320.80,163.70,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,24-Apr-2025,2025-04-24,2700.00,PE,0.00,0.00,0.00,74.75,19.30,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,3150.00,CE,0.00,0.00,0.00,108.30,170.65,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,2650.00,CE,0.00,0.00,0.00,399.70,539.90,0,0.00,1050,0,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,3100.00,CE,174.45,176.65,130.75,153.50,153.50,1293,7356.92335,218400,175,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,3200.00,CE,145.00,153.20,143.60,147.15,147.15,15,87.9011,10850,1050,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,3600.00,CE,28.00,35.00,26.85,26.90,26.90,12,76.2419,6650,700,05-FEB-2025
OPTSTK,M&M,24-Apr-2025,2025-04-24,3300.00,CE,0.00,0.00,0.00,103.70,143.75,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,2550.00,PE,2.20,2.55,1.45,1.80,1.80,247,1103.03646,67025,-350,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,2600.00,PE,3.70,4.20,2.30,2.80,2.80,609,2774.27272,129325,0,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,3500.00,PE,311.95,341.90,311.95,324.70,324.70,19,127.136975,17150,0,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,2800.00,PE,0.00,0.00,0.00,109.75,17.70,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,24-Apr-2025,2025-04-24,2800.00,CE,0.00,0.00,0.00,324.35,452.10,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,3700.00,CE,5.00,5.50,3.60,4.45,4.45,1264,8193.71525,423850,5250,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,2900.00,PE,0.00,0.00,0.00,149.00,33.35,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,24-Apr-2025,2025-04-24,3200.00,PE,0.00,0.00,0.00,309.10,163.60,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,2400.00,PE,1.00,1.00,0.65,0.85,0.85,56,235.276825,97125,-3850,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,3350.00,CE,0.00,0.00,0.00,55.60,84.80,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,2700.00,CE,0.00,0.00,0.00,402.50,512.10,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,3400.00,CE,37.35,38.95,24.90,29.30,29.30,2560,15367.5171,231525,53900,05-FEB-2025
FUTSTK,M&M,27-Feb-2025,2025-02-27,,,3206.20,3225.95,3151.20,3189.95,3189.95,12219,68133.6890,16647400,-151550,05-FEB-2025
FUTSTK,M&M,24-Apr-2025,2025-04-24,,,3218.00,3239.25,3194.00,3224.35,3224.35,29,163.217337,20300,2450,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,3200.00,PE,106.00,127.15,91.00,106.90,106.90,3428,19847.2897,223825,54775,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,2700.00,PE,6.35,8.10,5.55,6.20,6.20,1078,5106.13643,227675,-8925,05-FEB-2025
OPTSTK,M&M,24-Apr-2025,2025-04-24,3100.00,PE,0.00,0.00,0.00,247.30,118.20,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,3450.00,CE,27.40,28.95,18.25,21.45,21.45,903,5486.8184,72275,5425,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,3600.00,PE,0.00,0.00,0.00,610.65,417.35,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,24-Apr-2025,2025-04-24,3400.00,CE,0.00,0.00,0.00,79.60,107.65,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,24-Apr-2025,2025-04-24,2700.00,CE,0.00,0.00,0.00,391.10,536.70,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,2650.00,PE,5.20,5.85,3.80,4.25,4.25,280,1300.77263,47775,3325,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,2750.00,PE,10.55,10.55,7.60,8.55,8.55,563,2718.34981,58800,-5075,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,3400.00,CE,71.45,72.40,69.70,71.50,69.70,5,30.3713375,2450,175,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,3500.00,CE,45.00,50.00,43.50,46.00,46.00,18,111.736275,10500,175,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,2850.00,PE,17.65,19.65,14.55,15.95,15.95,727,3646.81056,84000,12600,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,3100.00,PE,63.85,79.15,54.95,65.55,65.55,3178,17621.3489,259875,36400,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,2600.00,PE,0.00,0.00,0.00,53.10,3.65,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,2950.00,PE,0.00,0.00,0.00,139.35,44.20,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,3000.00,PE,64.15,79.00,64.15,69.00,57.45,93,499.97045,26250,9800,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,3300.00,PE,0.00,0.00,0.00,377.75,193.20,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,3250.00,CE,125.00,125.00,125.00,125.00,122.40,1,5.90625,175,175,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,2500.00,CE,0.00,0.00,0.00,680.00,688.95,0,0.00,12075,0,05-FEB-2025
FUTSTK,M&M,27-Mar-2025,2025-03-27,,,3162.75,3240.00,3162.75,3205.55,3205.55,234,1311.3667,140000,1400,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,2850.00,PE,0.00,0.00,0.00,97.05,24.60,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,2750.00,PE,0.00,0.00,0.00,64.25,12.45,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,2950.00,PE,23.90,35.00,23.90,29.00,29.00,1032,5381.6266,104125,9800,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,2900.00,PE,21.00,26.20,18.15,21.70,21.70,1261,6448.38258,248675,-1400,05-FEB-2025
OPTSTK,M&M,24-Apr-2025,2025-04-24,3600.00,CE,0.00,0.00,0.00,45.10,57.00,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,3700.00,CE,0.00,0.00,0.00,38.65,18.05,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,3300.00,CE,101.85,105.85,99.00,105.85,102.30,12,71.4489125,1750,1575,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,3500.00,CE,20.05,21.25,13.40,15.90,15.90,2364,14545.7647,362775,43225,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,3350.00,CE,47.95,51.95,33.45,39.90,39.90,2360,14006.9530,283850,113050,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,3250.00,CE,89.00,89.00,61.00,73.00,73.00,3168,18424.9642,177100,7525,05-FEB-2025
OPTSTK,M&M,24-Apr-2025,2025-04-24,3500.00,PE,0.00,0.00,0.00,530.55,350.20,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,24-Apr-2025,2025-04-24,2900.00,PE,0.00,0.00,0.00,145.65,53.65,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,3150.00,PE,0.00,0.00,0.00,251.85,112.90,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,24-Apr-2025,2025-04-24,3100.00,CE,0.00,0.00,0.00,170.35,241.35,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,24-Apr-2025,2025-04-24,2800.00,PE,0.00,0.00,0.00,106.30,33.25,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,3150.00,PE,85.05,102.30,70.55,84.65,84.65,5066,28698.9435,233450,47250,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,2500.00,PE,1.95,2.30,1.60,1.75,1.75,78,341.5104,131950,-700,05-FEB-2025
OPTSTK,M&M,24-Apr-2025,2025-04-24,3200.00,CE,0.00,0.00,0.00,133.75,188.15,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,24-Apr-2025,2025-04-24,2900.00,CE,0.00,0.00,0.00,265.35,373.95,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,2850.00,CE,0.00,0.00,0.00,250.20,379.55,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,2800.00,CE,0.00,0.00,0.00,336.00,422.25,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,2500.00,CE,0.00,0.00,0.00,555.25,703.10,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,3600.00,CE,9.65,10.50,7.00,8.45,8.45,1363,8606.78245,196000,15050,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,3150.00,CE,139.50,142.95,103.85,123.40,123.40,2679,15334.1457,155050,20650,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,2700.00,CE,0.00,0.00,0.00,390.00,490.60,0,0.00,14700,0,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,2600.00,CE,0.00,0.00,0.00,443.00,589.50,0,0.00,10675,0,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,3050.00,PE,0.00,0.00,0.00,191.05,73.25,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,3450.00,PE,269.40,285.35,269.40,282.50,282.50,12,78.3258,1925,1400,05-FEB-2025
OPTSTK,M&M,24-Apr-2025,2025-04-24,3400.00,PE,0.00,0.00,0.00,451.60,280.25,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,24-Apr-2025,2025-04-24,3300.00,PE,0.00,0.00,0.00,377.35,217.75,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,24-Apr-2025,2025-04-24,3000.00,PE,0.00,0.00,0.00,192.70,81.70,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,3250.00,PE,121.35,157.55,121.30,131.80,131.80,389,2303.7728,71750,6125,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,2800.00,PE,12.05,14.70,10.00,11.95,11.95,1717,8449.74497,254450,-19425,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,2750.00,CE,0.00,0.00,0.00,316.25,466.50,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,24-Apr-2025,2025-04-24,3500.00,CE,0.00,0.00,0.00,60.20,79.10,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,24-Apr-2025,2025-04-24,3600.00,PE,0.00,0.00,0.00,613.75,426.70,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,2850.00,CE,0.00,0.00,0.00,354.65,346.35,0,0.00,35175,0,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,2900.00,CE,325.70,325.70,277.30,311.85,311.85,113,634.909362,99225,-1400,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,3000.00,CE,231.00,239.60,197.05,224.60,224.60,140,789.447925,199675,-2800,05-FEB-2025
OPTSTK,M&M,27-Feb-2025,2025-02-27,3300.00,CE,66.45,69.65,45.50,54.60,54.60,5384,31616.4329,474075,52150,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,3450.00,CE,52.20,52.20,52.20,52.20,56.80,8,49.0308,1400,1400,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,2900.00,CE,0.00,0.00,0.00,277.00,338.80,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,3350.00,PE,0.00,0.00,0.00,396.90,225.20,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,3450.00,PE,0.00,0.00,0.00,478.80,296.30,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,24-Apr-2025,2025-04-24,2600.00,PE,0.00,0.00,0.00,50.10,10.40,0,0.00,0,0,05-FEB-2025
OPTSTK,M&M,27-Mar-2025,2025-03-27,2700.00,PE,0.00,0.00,0.00,78.05,8.50,0,0.00,0,0,05-FEB-2025
OPTSTK,NATIONALUM,27-Mar-2025,2025-03-27,160.00,CE,0.00,0.00,0.00,62.85,42.30,0,0.00,0,0,05-FEB-2025
OPTSTK,NATIONALUM,27-Feb-2025,2025-02-27,205.00,CE,5.35,7.50,4.60,5.50,5.50,1238,9799.73812,1488750,386250,05-FEB-2025
OPTSTK,NATIONALUM,27-Feb-2025,2025-02-27,175.00,PE,1.85,2.15,1.35,1.45,1.45,118,781.786875,483750,33750,05-FEB-2025
OPTSTK,NATIONALUM,27-Mar-2025,2025-03-27,170.00,PE,0.00,0.00,0.00,4.60,2.50,0,0.00,0,0,05-FEB-2025
OPTSTK,NATIONALUM,27-Mar-2025,2025-03-27,165.00,PE,0.00,0.00,0.00,4.50,1.75,0,0.00,0,0,05-FEB-2025
OPTSTK,NATIONALUM,27-Feb-2025,2025-02-27,250.00,PE,0.00,0.00,0.00,56.60,49.55,0,0.00,105000,0,05-FEB-2025
OPTSTK,NATIONALUM,24-Apr-2025,2025-04-24,210.00,PE,0.00,0.00,0.00,27.90,20.95,0,0.00,0,0,05-FEB-2025
OPTSTK,NATIONALUM,27-Mar-2025,2025-03-27,225.00,PE,0.00,0.00,0.00,35.95,28.75,0,0.00,0,0,05-FEB-2025
OPTSTK,NATIONALUM,27-Mar-2025,2025-03-27,200.00,PE,12.25,12.25,12.25,12.25,12.60,1,7.959375,15000,0,05-FEB-2025
OPTSTK,NATIONALUM,27-Mar-2025,2025-03-27,190.00,PE,6.90,9.00,6.90,9.00,8.10,16,119.049375,97500,37500,05-FEB-2025
OPTSTK,NATIONALUM,27-Feb-2025,2025-02-27,225.00,PE,28.35,28.80,28.35,28.35,26.25,7,66.5475,93750,-7500,05-FEB-2025
OPTSTK,NATIONALUM,27-Feb-2025,2025-02-27,175.00,CE,27.60,27.60,23.95,24.00,24.00,11,82.665,123750,18750,05-FEB-2025
OPTSTK,NATIONALUM,27-Feb-2025,2025-02-27,210.00,CE,3.40,5.45,3.30,3.90,3.90,1451,11663.01,1980000,123750,05-FEB-2025
OPTSTK,NATIONALUM,27-Feb-2025,2025-02-27,235.00,CE,0.60,0.85,0.50,0.60,0.60,61,539.004375,202500,78750,05-FEB-2025
OPTSTK,NATIONALUM,27-Feb-2025,2025-02-27,260.00,CE,0.15,0.15,0.10,0.10,0.10,13,126.8175,165000,33750,05-FEB-2025
OPTSTK,NATIONALUM,27-Mar-2025,2025-03-27,220.00,CE,5.20,5.40,4.85,4.85,4.85,3,25.329375,11250,3750,05-FEB-2025
OPTSTK,NATIONALUM,27-Mar-2025,2025-03-27,230.00,CE,2.80,2.80,2.80,2.80,4.40,1,8.73,18750,0,05-FEB-2025
OPTSTK,NATIONALUM,24-Apr-2025,2025-04-24,230.00,PE,0.00,0.00,0.00,41.95,34.50,0,0.00,0,0,05-FEB-2025
OPTSTK,NATIONALUM,27-Feb-2025,2025-02-27,240.00,CE,0.35,0.60,0.35,0.45,0.45,88,793.501875,686250,67500,05-FEB-2025
OPTSTK,NATIONALUM,24-Apr-2025,2025-04-24,170.00,CE,0.00,0.00,0.00,34.30,36.40,0,0.00,0,0,05-FEB-2025
OPTSTK,NATIONALUM,27-Feb-2025,2025-02-27,195.00,CE,8.85,12.85,8.70,10.05,10.05,318,2450.22375,1755000,-86250,05-FEB-2025
OPTSTK,NATIONALUM,24-Apr-2025,2025-04-24,160.00,PE,0.00,0.00,0.00,5.50,2.45,0,0.00,0,0,05-FEB-2025
OPTSTK,NATIONALUM,27-Feb-2025,2025-02-27,180.00,PE,2.60,3.10,2.00,2.45,2.45,380,2600.26687,1005000,41250,05-FEB-2025
OPTSTK,NATIONALUM,24-Apr-2025,2025-04-24,200.00,CE,16.00,16.00,16.00,16.00,17.90,1,8.1,3750,3750,05-FEB-2025
OPTSTK,NATIONALUM,24-Apr-2025,2025-04-24,190.00,CE,0.00,0.00,0.00,22.85,23.10,0,0.00,0,0,05-FEB-2025
OPTSTK,NATIONALUM,24-Apr-2025,2025-04-24,180.00,PE,0.00,0.00,0.00,12.05,7.05,0,0.00,0,0,05-FEB-2025
OPTSTK,NATIONALUM,27-Mar-2025,2025-03-27,160.00,PE,1.50,1.70,1.40,1.70,1.15,101,612.16125,382500,326250,05-FEB-2025
OPTSTK,NATIONALUM,27-Feb-2025,2025-02-27,200.00,PE,10.10,11.25,7.55,9.50,9.50,524,4109.63062,2103750,157500,05-FEB-2025
OPTSTK,NATIONALUM,27-Feb-2025,2025-02-27,165.00,PE,0.75,0.90,0.60,0.70,0.70,90,559.314375,468750,75000,05-FEB-2025
OPTSTK,NATIONALUM,24-Apr-2025,2025-04-24,220.00,CE,0.00,0.00,0.00,11.45,10.15,0,0.00,0,0,05-FEB-2025
OPTSTK,NATIONALUM,27-Mar-2025,2025-03-27,170.00,CE,0.00,0.00,0.00,54.75,33.70,0,0.00,0,0,05-FEB-2025
OPTSTK,NATIONALUM,27-Feb-2025,2025-02-27,180.00,CE,19.55,23.50,18.35,20.60,20.60,135,1015.71375,311250,112500,05-FEB-2025
OPTSTK,NATIONALUM,27-Mar-2025,2025-03-27,220.00,PE,0.00,0.00,0.00,22.90,25.00,0,0.00,0,0,05-FEB-2025
OPTSTK,NATIONALUM,27-Mar-2025,2025-03-27,205.00,CE,0.00,0.00,0.00,12.30,11.85,0,0.00,0,0,05-FEB-2025
