INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,BHEL,27-Mar-2025,2025-03-27,165.00,PE,0.00,0.00,0.00,4.15,1.20,0,0.00,0,0,13-FEB-2025
OPTSTK,BHEL,27-Mar-2025,2025-03-27,190.00,PE,6.15,6.70,5.25,6.15,6.15,29,149.01075,181125,5250,13-FEB-2025
OPTSTK,BHEL,27-Mar-2025,2025-03-27,215.00,PE,0.00,0.00,0.00,17.45,19.50,0,0.00,7875,0,13-FEB-2025
OPTSTK,BHEL,24-Apr-2025,2025-04-24,230.00,PE,0.00,0.00,0.00,40.15,32.75,0,0.00,0,0,13-FEB-2025
OPTSTK,BHEL,27-Mar-2025,2025-03-27,235.00,CE,2.40,2.40,2.35,2.35,3.20,2,12.4621875,44625,2625,13-FEB-2025
OPTSTK,BHEL,27-Mar-2025,2025-03-27,215.00,CE,6.55,6.55,5.90,6.40,6.40,5,29.029875,26250,0,13-FEB-2025
OPTSTK,BHEL,27-Feb-2025,2025-02-27,160.00,PE,0.35,0.40,0.25,0.30,0.05,196,824.778937,955500,89250,13-FEB-2025
OPTSTK,BHEL,27-Feb-2025,2025-02-27,180.00,PE,1.50,1.50,0.80,1.05,1.05,1336,6346.23675,3304875,181125,13-FEB-2025
OPTSTK,BHEL,27-Feb-2025,2025-02-27,220.00,PE,18.00,19.00,16.00,19.00,19.45,76,473.036812,821625,23625,13-FEB-2025
OPTSTK,BHEL,27-Mar-2025,2025-03-27,205.00,CE,12.05,12.35,10.55,10.55,10.55,12,68.189625,28875,5250,13-FEB-2025
OPTSTK,BHEL,27-Feb-2025,2025-02-27,300.00,CE,0.10,0.10,0.10,0.10,0.10,10,78.77625,338625,18375,13-FEB-2025
OPTSTK,BHEL,27-Feb-2025,2025-02-27,180.00,CE,22.00,25.90,22.00,22.60,22.60,13,69.6530625,249375,-23625,13-FEB-2025
OPTSTK,BHEL,27-Feb-2025,2025-02-27,165.00,CE,0.00,0.00,0.00,79.55,37.30,0,0.00,0,0,13-FEB-2025
OPTSTK,BHEL,27-Mar-2025,2025-03-27,180.00,PE,3.50,3.65,3.00,3.55,3.55,69,331.992937,162750,-2625,13-FEB-2025
OPTSTK,BHEL,27-Feb-2025,2025-02-27,250.00,PE,48.00,48.00,48.00,48.00,47.65,1,7.8225,1126125,-2625,13-FEB-2025
OPTSTK,BHEL,27-Feb-2025,2025-02-27,150.00,PE,0.20,0.20,0.20,0.20,0.05,3,11.82825,493500,-2625,13-FEB-2025
OPTSTK,BHEL,27-Mar-2025,2025-03-27,250.00,CE,0.00,0.00,0.00,1.00,1.50,0,0.00,7875,0,13-FEB-2025
OPTSTK,BHEL,27-Mar-2025,2025-03-27,225.00,CE,4.00,4.00,4.00,4.00,5.15,1,6.01125,31500,2625,13-FEB-2025
OPTSTK,BHEL,27-Feb-2025,2025-02-27,270.00,CE,0.10,0.10,0.10,0.10,0.05,6,42.54075,454125,0,13-FEB-2025
FUTSTK,BHEL,27-Mar-2025,2025-03-27,,,200.99,206.54,200.99,202.71,202.70,576,3094.40145,4320750,238875,13-FEB-2025
OPTSTK,BHEL,24-Apr-2025,2025-04-24,210.00,PE,0.00,0.00,0.00,26.55,19.35,0,0.00,0,0,13-FEB-2025
OPTSTK,BHEL,27-Mar-2025,2025-03-27,175.00,PE,0.00,0.00,0.00,6.80,2.60,0,0.00,0,0,13-FEB-2025
OPTSTK,BHEL,24-Apr-2025,2025-04-24,190.00,CE,0.00,0.00,0.00,25.20,23.70,0,0.00,0,0,13-FEB-2025
OPTSTK,BHEL,27-Feb-2025,2025-02-27,210.00,PE,11.60,12.00,8.65,11.05,11.05,479,2765.5215,2383500,-76125,13-FEB-2025
OPTSTK,BHEL,27-Mar-2025,2025-03-27,170.00,PE,1.80,2.15,1.80,2.05,2.05,13,58.674,65625,21000,13-FEB-2025
OPTSTK,BHEL,24-Apr-2025,2025-04-24,200.00,CE,0.00,0.00,0.00,20.45,18.25,0,0.00,0,0,13-FEB-2025
FUTSTK,BHEL,27-Feb-2025,2025-02-27,,,199.85,205.73,199.28,201.92,201.92,7004,37418.0740,80976000,-672000,13-FEB-2025
OPTSTK,CGPOWER,24-Apr-2025,2025-04-24,660.00,PE,0.00,0.00,0.00,72.70,88.50,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,700.00,CE,0.95,1.15,0.70,0.70,0.70,130,660.628337,362500,11600,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,530.00,CE,0.00,0.00,0.00,106.90,63.90,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,24-Apr-2025,2025-04-24,440.00,CE,0.00,0.00,0.00,190.75,146.75,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,640.00,PE,50.00,50.00,50.00,50.00,61.45,1,5.0025,22475,0,13-FEB-2025
OPTSTK,CGPOWER,24-Apr-2025,2025-04-24,600.00,PE,0.00,0.00,0.00,40.75,47.80,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,24-Apr-2025,2025-04-24,680.00,PE,0.00,0.00,0.00,85.40,104.30,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,710.00,PE,0.00,0.00,0.00,101.50,128.85,0,0.00,81925,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,670.00,PE,0.00,0.00,0.00,86.00,89.55,0,0.00,15950,0,13-FEB-2025
OPTSTK,CGPOWER,24-Apr-2025,2025-04-24,660.00,CE,0.00,0.00,0.00,44.25,16.10,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,480.00,CE,0.00,0.00,0.00,273.30,105.40,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,840.00,CE,0.00,0.00,0.00,0.45,0.05,0,0.00,18850,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,690.00,CE,1.00,1.00,1.00,1.00,0.25,5,25.04875,13050,1450,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,600.00,CE,13.00,16.70,9.25,10.15,10.15,1788,7957.42926,523450,184875,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,510.00,CE,0.00,0.00,0.00,123.15,79.40,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,780.00,CE,0.00,0.00,0.00,0.20,0.05,0,0.00,26825,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,750.00,CE,0.60,0.60,0.60,0.60,0.05,1,5.44185,243600,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,720.00,PE,0.00,0.00,0.00,46.45,137.50,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,570.00,PE,14.00,15.40,9.55,14.40,14.40,154,649.677937,156600,-5075,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,460.00,PE,0.85,1.40,0.65,0.70,0.05,115,384.320687,55825,5800,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,440.00,PE,0.80,0.80,0.45,0.45,0.05,4,12.7803,20300,-725,13-FEB-2025
OPTSTK,CGPOWER,24-Apr-2025,2025-04-24,760.00,CE,0.00,0.00,0.00,17.95,3.55,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,24-Apr-2025,2025-04-24,620.00,CE,0.00,0.00,0.00,61.20,27.20,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,590.00,PE,0.00,0.00,0.00,28.30,34.70,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,24-Apr-2025,2025-04-24,500.00,CE,0.00,0.00,0.00,138.85,94.80,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,740.00,CE,0.00,0.00,0.00,72.90,1.45,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,660.00,CE,0.00,0.00,0.00,120.00,8.35,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,650.00,CE,0.00,0.00,0.00,36.40,10.10,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,590.00,CE,0.00,0.00,0.00,65.45,28.55,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,660.00,PE,0.00,0.00,0.00,24.35,83.95,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,24-Apr-2025,2025-04-24,700.00,PE,0.00,0.00,0.00,99.05,120.95,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,560.00,PE,0.00,0.00,0.00,5.35,20.35,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,730.00,PE,0.00,0.00,0.00,144.20,148.75,0,0.00,4350,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,600.00,PE,30.10,31.70,21.00,30.80,30.80,168,761.865887,500975,-10150,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,580.00,PE,16.55,19.95,12.60,17.75,17.75,172,742.389487,200825,13050,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,490.00,PE,1.80,1.80,1.00,1.20,0.20,596,2123.2031,26100,2900,13-FEB-2025
OPTSTK,CGPOWER,24-Apr-2025,2025-04-24,720.00,CE,0.00,0.00,0.00,26.15,6.70,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,24-Apr-2025,2025-04-24,640.00,CE,0.00,0.00,0.00,52.20,21.05,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,24-Apr-2025,2025-04-24,580.00,CE,0.00,0.00,0.00,82.60,43.65,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,720.00,CE,0.00,0.00,0.00,83.20,2.30,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,670.00,CE,0.00,0.00,0.00,29.30,6.80,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,680.00,CE,1.55,1.90,1.15,1.15,0.40,188,928.877612,273325,2175,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,620.00,CE,7.30,9.35,5.10,5.45,5.45,272,1236.22831,264625,15225,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,550.00,CE,38.00,38.00,37.05,37.55,37.55,4,17.038225,42050,-1450,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,750.00,PE,0.00,0.00,0.00,131.80,168.70,0,0.00,11600,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,630.00,PE,0.00,0.00,0.00,47.10,60.50,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,24-Apr-2025,2025-04-24,520.00,PE,0.00,0.00,0.00,13.95,13.90,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,24-Apr-2025,2025-04-24,540.00,PE,0.00,0.00,0.00,19.00,20.05,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,530.00,CE,0.00,0.00,0.00,96.95,53.35,0,0.00,1450,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,630.00,CE,4.85,6.75,3.70,3.90,3.90,295,1358.88163,245050,-20300,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,680.00,CE,0.00,0.00,0.00,106.75,5.55,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,480.00,PE,1.10,1.40,0.80,1.10,1.10,732,2553.10091,105850,-20300,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,610.00,PE,31.50,33.90,28.60,33.90,36.60,18,83.4261125,83375,9425,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,720.00,PE,0.00,0.00,0.00,110.40,138.80,0,0.00,725,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,520.00,CE,0.00,0.00,0.00,235.50,71.45,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,24-Apr-2025,2025-04-24,600.00,CE,33.00,33.50,33.00,33.25,33.25,2,9.182125,725,725,13-FEB-2025
OPTSTK,CGPOWER,24-Apr-2025,2025-04-24,560.00,CE,0.00,0.00,0.00,95.00,54.10,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,700.00,CE,0.00,0.00,0.00,94.45,3.60,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,640.00,CE,0.00,0.00,0.00,134.20,12.20,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,660.00,PE,0.00,0.00,0.00,76.75,79.95,0,0.00,20300,0,13-FEB-2025
FUTSTK,CGPOWER,24-Apr-2025,2025-04-24,,,595.10,595.10,585.95,585.95,586.70,5,21.4813875,34075,725,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,560.00,CE,30.25,39.75,30.25,32.00,30.10,5,21.5944875,47125,-725,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,610.00,CE,9.90,12.20,6.90,7.30,7.30,166,745.95105,182700,16675,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,760.00,CE,0.00,0.00,0.00,1.20,0.05,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,800.00,CE,0.00,0.00,0.00,0.25,0.05,0,0.00,36250,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,860.00,CE,0.00,0.00,0.00,0.40,0.05,0,0.00,18125,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,490.00,CE,0.00,0.00,0.00,140.35,96.45,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,24-Apr-2025,2025-04-24,620.00,PE,0.00,0.00,0.00,50.30,60.10,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,740.00,PE,0.00,0.00,0.00,55.80,156.50,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,510.00,PE,2.40,2.85,1.95,2.35,0.85,58,215.419612,34075,9425,13-FEB-2025
OPTSTK,CGPOWER,24-Apr-2025,2025-04-24,680.00,CE,0.00,0.00,0.00,37.30,12.15,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,670.00,PE,0.00,0.00,0.00,71.25,92.40,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,540.00,PE,0.00,0.00,0.00,3.60,13.30,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,490.00,PE,0.00,0.00,0.00,4.30,3.35,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,460.00,PE,0.00,0.00,0.00,0.70,1.10,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,700.00,PE,0.00,0.00,0.00,125.45,118.95,0,0.00,21025,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,680.00,PE,0.00,0.00,0.00,57.55,99.25,0,0.00,16675,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,580.00,CE,0.00,0.00,0.00,181.85,33.20,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,540.00,CE,0.00,0.00,0.00,217.10,56.75,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,24-Apr-2025,2025-04-24,560.00,PE,0.00,0.00,0.00,25.10,27.75,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,590.00,PE,23.30,24.40,16.90,23.50,23.50,51,225.372412,79750,-3625,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,580.00,CE,21.15,27.25,17.50,18.60,18.60,332,1450.05401,189225,-17400,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,740.00,CE,0.00,0.00,0.00,0.60,0.05,0,0.00,26825,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,520.00,CE,0.00,0.00,0.00,244.10,62.30,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,700.00,PE,0.00,0.00,0.00,38.05,118.95,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,610.00,PE,0.00,0.00,0.00,37.00,46.70,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,780.00,PE,0.00,0.00,0.00,201.50,198.60,0,0.00,2175,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,610.00,CE,0.00,0.00,0.00,54.40,20.70,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,620.00,CE,0.00,0.00,0.00,149.30,17.50,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,830.00,CE,0.00,0.00,0.00,0.40,0.05,0,0.00,4350,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,620.00,PE,0.00,0.00,0.00,47.05,44.35,0,0.00,65250,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,680.00,PE,0.00,0.00,0.00,30.70,101.05,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,550.00,PE,8.30,8.95,5.65,8.45,8.45,180,727.5085,325525,-2175,13-FEB-2025
OPTSTK,CGPOWER,24-Apr-2025,2025-04-24,700.00,CE,0.00,0.00,0.00,31.30,9.10,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,24-Apr-2025,2025-04-24,540.00,CE,0.00,0.00,0.00,108.60,66.20,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,690.00,PE,0.00,0.00,0.00,85.10,109.90,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,24-Apr-2025,2025-04-24,440.00,PE,0.00,0.00,0.00,2.80,1.85,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,24-Apr-2025,2025-04-24,500.00,PE,0.00,0.00,0.00,9.95,9.20,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,590.00,CE,17.15,21.60,13.35,14.00,14.00,407,1794.52362,154425,42050,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,640.00,CE,3.10,5.10,2.85,2.85,2.85,130,607.060262,134850,-25375,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,600.00,PE,0.00,0.00,0.00,47.15,40.50,0,0.00,5800,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,580.00,PE,0.00,0.00,0.00,7.65,29.40,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,540.00,PE,5.15,6.60,4.20,6.50,6.50,109,430.547412,154425,-7975,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,530.00,PE,4.05,5.30,3.20,4.35,4.35,97,375.44995,66700,-11600,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,450.00,PE,0.00,0.00,0.00,0.90,0.05,0,0.00,3625,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,630.00,CE,0.00,0.00,0.00,44.75,14.65,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,710.00,CE,1.20,1.20,0.60,0.60,0.10,3,15.46425,67425,-2175,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,570.00,CE,28.90,33.85,23.65,24.10,24.10,57,247.453375,66700,-4350,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,710.00,CE,0.00,0.00,0.00,18.50,2.90,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,690.00,CE,0.00,0.00,0.00,23.40,4.50,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,600.00,CE,30.50,30.65,24.95,25.15,25.15,11,50.20045,10875,-1450,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,570.00,CE,0.00,0.00,0.00,77.95,38.30,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,560.00,CE,0.00,0.00,0.00,199.20,43.95,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,500.00,CE,0.00,0.00,0.00,254.25,87.75,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,670.00,CE,2.00,2.20,1.15,1.25,1.25,63,306.86785,144275,21025,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,650.00,CE,3.45,4.05,1.90,2.25,2.25,241,1140.93177,226925,-65975,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,490.00,CE,0.00,0.00,0.00,244.05,90.90,0,0.00,0,0,13-FEB-2025
FUTSTK,CGPOWER,27-Mar-2025,2025-03-27,,,584.00,595.45,580.25,582.25,582.25,84,357.88465,266800,2175,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,550.00,PE,0.00,0.00,0.00,15.10,16.55,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,510.00,PE,0.00,0.00,0.00,6.85,6.15,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,560.00,PE,9.00,11.50,7.25,11.10,11.10,98,404.42965,96425,-725,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,500.00,PE,1.95,2.20,1.45,1.65,1.65,762,2771.81565,572750,52200,13-FEB-2025
OPTSTK,CGPOWER,24-Apr-2025,2025-04-24,520.00,CE,0.00,0.00,0.00,123.20,79.80,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,24-Apr-2025,2025-04-24,480.00,CE,0.00,0.00,0.00,155.40,111.15,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,760.00,CE,0.00,0.00,0.00,63.60,0.90,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,480.00,CE,0.00,0.00,0.00,281.95,100.75,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,710.00,PE,0.00,0.00,0.00,100.00,128.15,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,24-Apr-2025,2025-04-24,480.00,PE,0.00,0.00,0.00,6.80,5.75,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,24-Apr-2025,2025-04-24,760.00,PE,0.00,0.00,0.00,144.70,174.70,0,0.00,0,0,13-FEB-2025
FUTSTK,CGPOWER,27-Feb-2025,2025-02-27,,,586.25,595.00,577.65,580.40,580.40,1898,8070.6768,9086425,-75400,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,460.00,CE,0.00,0.00,0.00,289.65,120.60,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,500.00,CE,0.00,0.00,0.00,91.55,81.15,0,0.00,9425,0,13-FEB-2025
OPTSTK,CGPOWER,24-Apr-2025,2025-04-24,640.00,PE,0.00,0.00,0.00,60.95,73.70,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,510.00,CE,0.00,0.00,0.00,108.20,71.60,0,0.00,1450,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,540.00,CE,0.00,0.00,0.00,55.40,44.95,0,0.00,6525,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,660.00,CE,2.30,3.10,1.65,1.65,1.05,74,355.372162,100775,14500,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,720.00,CE,0.00,0.00,0.00,1.00,0.05,0,0.00,34800,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,810.00,CE,0.00,0.00,0.00,2.00,0.05,0,0.00,725,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,820.00,CE,0.00,0.00,0.00,2.30,0.05,0,0.00,725,0,13-FEB-2025
OPTSTK,CGPOWER,24-Apr-2025,2025-04-24,580.00,PE,0.00,0.00,0.00,32.35,37.00,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,460.00,CE,0.00,0.00,0.00,242.45,124.00,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,520.00,PE,3.20,3.80,2.45,3.15,3.15,234,887.52325,113100,51475,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,630.00,PE,0.00,0.00,0.00,45.95,52.65,0,0.00,50025,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,760.00,PE,0.00,0.00,0.00,66.10,175.75,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,570.00,PE,0.00,0.00,0.00,21.00,24.60,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,530.00,PE,0.00,0.00,0.00,10.40,10.50,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,650.00,PE,0.00,0.00,0.00,73.90,70.55,0,0.00,181250,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,520.00,PE,0.00,0.00,0.00,30.25,8.10,0,0.00,2175,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,480.00,PE,0.00,0.00,0.00,0.90,2.40,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,760.00,PE,0.00,0.00,0.00,63.30,178.65,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,740.00,PE,0.00,0.00,0.00,111.60,158.70,0,0.00,2900,0,13-FEB-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,690.00,PE,0.00,0.00,0.00,26.30,109.10,0,0.00,0,0,13-FEB-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,500.00,PE,0.00,0.00,0.00,23.90,4.60,0,0.00,1450,0,13-FEB-2025
