INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1380.00,CE,0.00,0.00,0.00,109.40,164.70,0,0.00,1300,0,06-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1380.00,CE,0.00,0.00,0.00,174.50,182.10,0,0.00,0,0,06-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1540.00,PE,50.00,50.00,30.50,32.60,32.60,141,1444.15472,63700,21450,06-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1740.00,CE,1.55,1.65,1.40,1.65,1.20,11,124.5192,65650,-1300,06-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1320.00,CE,0.00,0.00,0.00,297.00,223.25,0,0.00,650,0,06-DEC-2024
OPTSTK,IPCALAB,27-Feb-2025,2025-02-27,1320.00,PE,0.00,0.00,0.00,20.55,8.35,0,0.00,0,0,06-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1340.00,PE,0.00,0.00,0.00,16.05,5.45,0,0.00,0,0,06-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1340.00,CE,0.00,0.00,0.00,270.10,203.50,0,0.00,0,0,06-DEC-2024
OPTSTK,IPCALAB,27-Feb-2025,2025-02-27,1480.00,PE,0.00,0.00,0.00,68.75,43.60,0,0.00,0,0,06-DEC-2024
OPTSTK,IPCALAB,27-Feb-2025,2025-02-27,1600.00,CE,0.00,0.00,0.00,73.05,63.05,0,0.00,0,0,06-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1420.00,PE,6.90,7.00,3.65,3.90,3.90,96,889.45935,55250,27950,06-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1420.00,PE,0.00,0.00,0.00,35.00,16.90,0,0.00,0,0,06-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1420.00,CE,0.00,0.00,0.00,145.80,149.40,0,0.00,0,0,06-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1820.00,CE,0.00,0.00,0.00,0.65,0.15,0,0.00,6500,0,06-DEC-2024
OPTSTK,IPCALAB,27-Feb-2025,2025-02-27,1360.00,PE,0.00,0.00,0.00,29.10,13.55,0,0.00,0,0,06-DEC-2024
OPTSTK,IPCALAB,27-Feb-2025,2025-02-27,1760.00,PE,0.00,0.00,0.00,245.55,215.45,0,0.00,0,0,06-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1660.00,PE,131.10,131.10,130.95,130.95,122.15,3,34.924825,2600,1950,06-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1540.00,CE,21.95,39.15,21.95,37.40,37.40,558,5702.86275,98150,-5200,06-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1560.00,PE,61.45,61.45,41.00,43.65,43.65,16,166.9642,46150,-2600,06-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1340.00,PE,0.00,0.00,0.00,6.40,0.40,0,0.00,0,0,06-DEC-2024
OPTSTK,IPCALAB,27-Feb-2025,2025-02-27,1720.00,CE,0.00,0.00,0.00,38.30,27.65,0,0.00,0,0,06-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1500.00,PE,29.70,29.70,15.65,17.30,17.30,512,5063.57052,170950,7800,06-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1500.00,PE,0.00,0.00,0.00,65.50,40.40,0,0.00,0,0,06-DEC-2024
OPTSTK,IPCALAB,27-Feb-2025,2025-02-27,1440.00,CE,0.00,0.00,0.00,152.00,150.90,0,0.00,0,0,06-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1480.00,PE,0.00,0.00,0.00,45.00,33.20,0,0.00,0,0,06-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1700.00,CE,2.30,3.00,2.15,2.85,2.85,177,1959.0155,111150,1950,06-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1620.00,PE,0.00,0.00,0.00,87.70,88.85,0,0.00,0,0,06-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1620.00,PE,0.00,0.00,0.00,133.95,103.85,0,0.00,0,0,06-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1320.00,PE,0.00,0.00,0.00,11.70,3.95,0,0.00,0,0,06-DEC-2024
OPTSTK,IPCALAB,27-Feb-2025,2025-02-27,1320.00,CE,0.00,0.00,0.00,237.35,246.60,0,0.00,0,0,06-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1660.00,PE,0.00,0.00,0.00,162.25,132.10,0,0.00,0,0,06-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1460.00,CE,74.95,75.00,73.05,73.05,93.50,3,29.9195,5850,0,06-DEC-2024
OPTSTK,BALKRISIND,30-Jan-2025,2025-01-30,2550.00,PE,0.00,0.00,0.00,74.60,29.50,0,0.00,0,0,06-DEC-2024
OPTSTK,BALKRISIND,26-Dec-2024,2024-12-26,2550.00,CE,0.00,0.00,0.00,358.40,272.40,0,0.00,0,0,06-DEC-2024
OPTSTK,SUNPHARMA,26-Dec-2024,2024-12-26,2080.00,PE,0.00,0.00,0.00,178.25,267.50,0,0.00,0,0,06-DEC-2024
OPTSTK,BALKRISIND,26-Dec-2024,2024-12-26,2550.00,PE,4.10,4.80,3.55,4.25,4.25,705,5401.96485,28200,600,06-DEC-2024
OPTSTK,BALKRISIND,27-Feb-2025,2025-02-27,2600.00,PE,0.00,0.00,0.00,115.80,58.80,0,0.00,0,0,06-DEC-2024
OPTSTK,SUNPHARMA,30-Jan-2025,2025-01-30,1920.00,PE,0.00,0.00,0.00,103.45,115.10,0,0.00,0,0,06-DEC-2024
OPTSTK,SUNPHARMA,30-Jan-2025,2025-01-30,1860.00,CE,0.00,0.00,0.00,27.75,37.30,0,0.00,0,0,06-DEC-2024
OPTSTK,SUNPHARMA,30-Jan-2025,2025-01-30,2080.00,PE,0.00,0.00,0.00,216.35,256.20,0,0.00,0,0,06-DEC-2024
OPTSTK,SUNPHARMA,27-Feb-2025,2025-02-27,2080.00,PE,0.00,0.00,0.00,315.25,249.85,0,0.00,0,0,06-DEC-2024
OPTSTK,BALKRISIND,30-Jan-2025,2025-01-30,3050.00,CE,0.00,0.00,0.00,61.25,53.40,0,0.00,0,0,06-DEC-2024
OPTSTK,SUNPHARMA,27-Feb-2025,2025-02-27,1920.00,PE,0.00,0.00,0.00,178.40,118.20,0,0.00,0,0,06-DEC-2024
OPTSTK,SUNPHARMA,27-Feb-2025,2025-02-27,1680.00,CE,0.00,0.00,0.00,125.80,164.40,0,0.00,0,0,06-DEC-2024
OPTSTK,BALKRISIND,27-Feb-2025,2025-02-27,2800.00,PE,0.00,0.00,0.00,209.95,133.30,0,0.00,0,0,06-DEC-2024
OPTSTK,BALKRISIND,30-Jan-2025,2025-01-30,2900.00,CE,0.00,0.00,0.00,198.60,100.75,0,0.00,0,0,06-DEC-2024
OPTSTK,BALKRISIND,27-Feb-2025,2025-02-27,2900.00,CE,0.00,0.00,0.00,139.10,136.15,0,0.00,0,0,06-DEC-2024
OPTSTK,BALKRISIND,26-Dec-2024,2024-12-26,3000.00,CE,18.55,19.85,11.80,12.45,12.45,394,3563.8038,73800,-7200,06-DEC-2024
OPTSTK,SUNPHARMA,30-Jan-2025,2025-01-30,1800.00,PE,35.00,37.00,33.00,34.30,34.30,6,38.52905,3150,2100,06-DEC-2024
OPTSTK,BALKRISIND,26-Dec-2024,2024-12-26,2400.00,CE,0.00,0.00,0.00,675.60,416.20,0,0.00,0,0,06-DEC-2024
OPTSTK,BALKRISIND,30-Jan-2025,2025-01-30,2500.00,CE,0.00,0.00,0.00,439.00,353.05,0,0.00,0,0,06-DEC-2024
OPTSTK,SUNPHARMA,26-Dec-2024,2024-12-26,1760.00,CE,70.20,70.20,61.70,62.90,62.90,8,51.1378,129500,-1050,06-DEC-2024
OPTSTK,SUNPHARMA,30-Jan-2025,2025-01-30,1660.00,PE,0.00,0.00,0.00,26.70,6.10,0,0.00,0,0,06-DEC-2024
OPTSTK,BALKRISIND,27-Feb-2025,2025-02-27,3200.00,PE,0.00,0.00,0.00,485.15,393.35,0,0.00,0,0,06-DEC-2024
OPTSTK,SUNPHARMA,30-Jan-2025,2025-01-30,2000.00,CE,0.00,0.00,0.00,40.10,6.95,0,0.00,0,0,06-DEC-2024
OPTSTK,SUNPHARMA,26-Dec-2024,2024-12-26,1560.00,CE,0.00,0.00,0.00,368.60,250.60,0,0.00,0,0,06-DEC-2024
OPTSTK,SUNPHARMA,26-Dec-2024,2024-12-26,1520.00,PE,0.25,0.60,0.20,0.55,0.55,16,85.145725,57050,-700,06-DEC-2024
OPTSTK,SUNPHARMA,27-Feb-2025,2025-02-27,1520.00,PE,0.00,0.00,0.00,7.80,1.05,0,0.00,0,0,06-DEC-2024
OPTSTK,BALKRISIND,30-Jan-2025,2025-01-30,3400.00,PE,0.00,0.00,0.00,556.55,567.55,0,0.00,0,0,06-DEC-2024
OPTSTK,SUNPHARMA,27-Feb-2025,2025-02-27,1920.00,CE,0.00,0.00,0.00,27.25,32.30,0,0.00,0,0,06-DEC-2024
OPTSTK,SUNPHARMA,26-Dec-2024,2024-12-26,1940.00,CE,2.15,2.95,1.75,1.90,1.90,372,2528.62435,111300,-2100,06-DEC-2024
OPTSTK,SUNPHARMA,27-Feb-2025,2025-02-27,1720.00,CE,0.00,0.00,0.00,101.80,133.55,0,0.00,0,0,06-DEC-2024
OPTSTK,BALKRISIND,30-Jan-2025,2025-01-30,2600.00,CE,0.00,0.00,0.00,367.65,273.30,0,0.00,0,0,06-DEC-2024
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,800.00,CE,0.00,0.00,0.00,203.50,219.70,0,0.00,0,0,06-DEC-2024
OPTSTK,PAYTM,30-Jan-2025,2025-01-30,800.00,CE,0.00,0.00,0.00,183.10,203.80,0,0.00,0,0,06-DEC-2024
OPTSTK,HCLTECH,30-Jan-2025,2025-01-30,1820.00,CE,0.00,0.00,0.00,105.00,142.45,0,0.00,0,0,06-DEC-2024
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,840.00,PE,0.00,0.00,0.00,78.65,43.00,0,0.00,0,0,06-DEC-2024
OPTSTK,HCLTECH,26-Dec-2024,2024-12-26,1900.00,PE,24.00,27.05,19.30,23.25,23.25,2317,15597.6024,434350,-14350,06-DEC-2024
OPTSTK,PAYTM,26-Dec-2024,2024-12-26,860.00,CE,0.00,0.00,0.00,114.20,130.95,0,0.00,1300,0,06-DEC-2024
OPTSTK,HCLTECH,26-Dec-2024,2024-12-26,1760.00,CE,0.00,0.00,0.00,150.80,170.75,0,0.00,7700,0,06-DEC-2024
OPTSTK,HCLTECH,26-Dec-2024,2024-12-26,2160.00,CE,1.50,1.50,0.80,0.90,0.90,257,1943.984,61950,350,06-DEC-2024
OPTSTK,HCLTECH,30-Jan-2025,2025-01-30,2000.00,PE,105.00,112.10,105.00,110.00,110.00,29,214.130875,10150,8050,06-DEC-2024
OPTSTK,PAYTM,30-Jan-2025,2025-01-30,1000.00,CE,48.50,72.00,48.20,65.50,65.50,22,152.229025,12350,2600,06-DEC-2024
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,1000.00,PE,0.00,0.00,0.00,163.50,113.75,0,0.00,0,0,06-DEC-2024
OPTSTK,HCLTECH,26-Dec-2024,2024-12-26,1560.00,CE,0.00,0.00,0.00,266.95,368.45,0,0.00,0,0,06-DEC-2024
OPTSTK,HCLTECH,30-Jan-2025,2025-01-30,1560.00,CE,0.00,0.00,0.00,249.65,378.75,0,0.00,0,0,06-DEC-2024
OPTSTK,PAYTM,30-Jan-2025,2025-01-30,920.00,PE,0.00,0.00,0.00,98.60,56.95,0,0.00,0,0,06-DEC-2024
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,920.00,PE,0.00,0.00,0.00,117.25,73.55,0,0.00,0,0,06-DEC-2024
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,1080.00,PE,0.00,0.00,0.00,216.40,162.70,0,0.00,0,0,06-DEC-2024
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,760.00,PE,0.00,0.00,0.00,48.40,21.95,0,0.00,0,0,06-DEC-2024
OPTSTK,PAYTM,30-Jan-2025,2025-01-30,760.00,CE,0.00,0.00,0.00,210.20,236.20,0,0.00,0,0,06-DEC-2024
OPTSTK,PAYTM,26-Dec-2024,2024-12-26,1020.00,PE,60.25,66.60,57.15,62.30,77.00,48,337.8271,5200,3250,06-DEC-2024
OPTSTK,HCLTECH,30-Jan-2025,2025-01-30,1940.00,CE,0.00,0.00,0.00,51.80,67.90,0,0.00,0,0,06-DEC-2024
OPTSTK,PAYTM,30-Jan-2025,2025-01-30,920.00,CE,0.00,0.00,0.00,116.75,122.45,0,0.00,0,0,06-DEC-2024
OPTSTK,PAYTM,30-Jan-2025,2025-01-30,1000.00,PE,0.00,0.00,0.00,145.05,96.40,0,0.00,0,0,06-DEC-2024
OPTSTK,HCLTECH,27-Feb-2025,2025-02-27,1760.00,CE,0.00,0.00,0.00,162.50,206.70,0,0.00,0,0,06-DEC-2024
OPTSTK,HCLTECH,30-Jan-2025,2025-01-30,1660.00,CE,0.00,0.00,0.00,216.90,281.70,0,0.00,0,0,06-DEC-2024
OPTSTK,HCLTECH,26-Dec-2024,2024-12-26,1660.00,PE,1.10,1.10,1.10,1.10,1.10,12,69.7662,54950,1400,06-DEC-2024
OPTSTK,PAYTM,30-Jan-2025,2025-01-30,880.00,PE,0.00,0.00,0.00,78.75,41.60,0,0.00,0,0,06-DEC-2024
OPTSTK,HCLTECH,27-Feb-2025,2025-02-27,1880.00,CE,0.00,0.00,0.00,96.45,121.15,0,0.00,0,0,06-DEC-2024
OPTSTK,HCLTECH,30-Jan-2025,2025-01-30,1880.00,CE,0.00,0.00,0.00,60.15,101.10,0,0.00,0,0,06-DEC-2024
OPTSTK,HCLTECH,30-Jan-2025,2025-01-30,1880.00,PE,0.00,0.00,0.00,140.30,39.40,0,0.00,0,0,06-DEC-2024
OPTSTK,HCLTECH,27-Feb-2025,2025-02-27,1640.00,CE,0.00,0.00,0.00,250.10,311.75,0,0.00,0,0,06-DEC-2024
OPTSTK,HCLTECH,30-Jan-2025,2025-01-30,1640.00,PE,0.00,0.00,0.00,31.85,1.50,0,0.00,0,0,06-DEC-2024
OPTSTK,HCLTECH,30-Jan-2025,2025-01-30,1640.00,CE,0.00,0.00,0.00,187.40,300.80,0,0.00,0,0,06-DEC-2024
OPTSTK,HCLTECH,30-Jan-2025,2025-01-30,1680.00,CE,0.00,0.00,0.00,159.55,262.80,0,0.00,0,0,06-DEC-2024
OPTSTK,PIDILITIND,30-Jan-2025,2025-01-30,3280.00,CE,0.00,0.00,0.00,123.30,66.00,0,0.00,0,0,06-DEC-2024
OPTSTK,PIDILITIND,30-Jan-2025,2025-01-30,2600.00,PE,0.00,0.00,0.00,6.90,0.40,0,0.00,0,0,06-DEC-2024
OPTSTK,PIDILITIND,27-Feb-2025,2025-02-27,3280.00,CE,0.00,0.00,0.00,81.60,94.95,0,0.00,0,0,06-DEC-2024
OPTSTK,PIDILITIND,27-Feb-2025,2025-02-27,3040.00,PE,0.00,0.00,0.00,120.90,55.20,0,0.00,0,0,06-DEC-2024
OPTSTK,PIDILITIND,30-Jan-2025,2025-01-30,3200.00,CE,0.00,0.00,0.00,157.80,98.85,0,0.00,0,0,06-DEC-2024
OPTSTK,PIDILITIND,26-Dec-2024,2024-12-26,3200.00,CE,62.00,62.15,41.50,47.35,47.35,430,3494.30837,75500,14500,06-DEC-2024
OPTSTK,PIDILITIND,30-Jan-2025,2025-01-30,3120.00,PE,0.00,0.00,0.00,116.65,67.70,0,0.00,0,0,06-DEC-2024
OPTSTK,PIDILITIND,26-Dec-2024,2024-12-26,3100.00,CE,122.45,123.25,96.05,106.20,106.20,85,680.4935,38500,3750,06-DEC-2024
OPTSTK,PIDILITIND,26-Dec-2024,2024-12-26,2640.00,PE,0.00,0.00,0.00,4.05,0.05,0,0.00,0,0,06-DEC-2024
OPTSTK,PIDILITIND,26-Dec-2024,2024-12-26,3420.00,CE,6.05,6.05,4.45,4.50,4.25,8,68.505,2000,500,06-DEC-2024
OPTSTK,PIDILITIND,30-Jan-2025,2025-01-30,2940.00,CE,0.00,0.00,0.00,204.90,271.05,0,0.00,0,0,06-DEC-2024
OPTSTK,PIDILITIND,30-Jan-2025,2025-01-30,2940.00,PE,0.00,0.00,0.00,64.20,19.10,0,0.00,0,0,06-DEC-2024
OPTSTK,PIDILITIND,27-Feb-2025,2025-02-27,2800.00,PE,0.00,0.00,0.00,41.25,11.00,0,0.00,0,0,06-DEC-2024
OPTSTK,PIDILITIND,27-Feb-2025,2025-02-27,3600.00,CE,0.00,0.00,0.00,22.25,20.25,0,0.00,0,0,06-DEC-2024
OPTSTK,PIDILITIND,26-Dec-2024,2024-12-26,2820.00,PE,0.00,0.00,0.00,15.20,0.35,0,0.00,0,0,06-DEC-2024
OPTSTK,PIDILITIND,26-Dec-2024,2024-12-26,3560.00,CE,0.00,0.00,0.00,85.80,0.50,0,0.00,0,0,06-DEC-2024
OPTSTK,PIDILITIND,30-Jan-2025,2025-01-30,2720.00,CE,0.00,0.00,0.00,490.80,471.70,0,0.00,0,0,06-DEC-2024
OPTSTK,PIDILITIND,26-Dec-2024,2024-12-26,2720.00,CE,0.00,0.00,0.00,626.15,452.25,0,0.00,0,0,06-DEC-2024
OPTSTK,PIDILITIND,30-Jan-2025,2025-01-30,2900.00,PE,0.00,0.00,0.00,51.65,13.55,0,0.00,0,0,06-DEC-2024
OPTSTK,PIDILITIND,27-Feb-2025,2025-02-27,2960.00,PE,0.00,0.00,0.00,87.95,34.55,0,0.00,0,0,06-DEC-2024
OPTSTK,PIDILITIND,30-Jan-2025,2025-01-30,3400.00,CE,0.00,0.00,0.00,82.50,32.95,0,0.00,0,0,06-DEC-2024
OPTSTK,PIDILITIND,26-Dec-2024,2024-12-26,3400.00,PE,0.00,0.00,0.00,191.05,230.85,0,0.00,0,0,06-DEC-2024
OPTSTK,PIDILITIND,26-Dec-2024,2024-12-26,3280.00,CE,26.75,27.80,17.45,20.85,20.85,14,115.573,15750,500,06-DEC-2024
OPTSTK,PIDILITIND,30-Jan-2025,2025-01-30,3280.00,PE,0.00,0.00,0.00,198.45,150.60,0,0.00,0,0,06-DEC-2024
OPTSTK,PIDILITIND,27-Feb-2025,2025-02-27,3280.00,PE,0.00,0.00,0.00,258.55,162.80,0,0.00,0,0,06-DEC-2024
OPTSTK,PIDILITIND,26-Dec-2024,2024-12-26,3040.00,CE,166.00,166.00,145.65,153.85,153.85,5,39.9125,12500,-250,06-DEC-2024
OPTSTK,PIDILITIND,26-Dec-2024,2024-12-26,2980.00,PE,8.70,8.70,8.70,8.70,6.80,1,7.47175,5000,250,06-DEC-2024
OPTSTK,PIDILITIND,27-Feb-2025,2025-02-27,2880.00,CE,0.00,0.00,0.00,277.35,346.30,0,0.00,0,0,06-DEC-2024
OPTSTK,PIDILITIND,30-Jan-2025,2025-01-30,2880.00,PE,0.00,0.00,0.00,40.55,11.25,0,0.00,0,0,06-DEC-2024
OPTSTK,PIDILITIND,30-Jan-2025,2025-01-30,2880.00,CE,0.00,0.00,0.00,358.20,322.60,0,0.00,0,0,06-DEC-2024
OPTSTK,PIDILITIND,26-Dec-2024,2024-12-26,2880.00,PE,0.00,0.00,0.00,4.15,1.25,0,0.00,9500,0,06-DEC-2024
OPTSTK,BANKBARODA,26-Dec-2024,2024-12-26,245.00,PE,2.10,2.45,1.30,1.35,1.35,1480,10675.2116,3928275,602550,06-DEC-2024
OPTSTK,BANKBARODA,30-Jan-2025,2025-01-30,245.00,CE,0.00,0.00,0.00,22.45,27.55,0,0.00,5850,0,06-DEC-2024
OPTSTK,BANKBARODA,30-Jan-2025,2025-01-30,290.00,PE,0.00,0.00,0.00,43.35,28.80,0,0.00,0,0,06-DEC-2024
OPTSTK,BANKBARODA,30-Jan-2025,2025-01-30,290.00,CE,4.00,4.00,3.75,3.95,3.95,8,68.7682125,20475,20475,06-DEC-2024
OPTSTK,BANKBARODA,27-Feb-2025,2025-02-27,300.00,CE,0.00,0.00,0.00,6.85,7.15,0,0.00,0,0,06-DEC-2024
OPTSTK,BANKBARODA,27-Feb-2025,2025-02-27,300.00,PE,0.00,0.00,0.00,52.45,38.00,0,0.00,0,0,06-DEC-2024
OPTSTK,BANKBARODA,30-Jan-2025,2025-01-30,282.50,PE,0.00,0.00,0.00,37.15,23.50,0,0.00,0,0,06-DEC-2024
OPTSTK,BANKBARODA,26-Dec-2024,2024-12-26,217.50,PE,0.35,0.40,0.35,0.35,0.05,11,70.097625,234000,-14625,06-DEC-2024
OPTSTK,BANKBARODA,27-Feb-2025,2025-02-27,250.00,PE,0.00,0.00,0.00,19.05,9.40,0,0.00,0,0,06-DEC-2024
OPTSTK,BANKBARODA,27-Feb-2025,2025-02-27,240.00,PE,0.00,0.00,0.00,14.35,6.25,0,0.00,0,0,06-DEC-2024
OPTSTK,BANKBARODA,30-Jan-2025,2025-01-30,285.00,PE,0.00,0.00,0.00,39.70,25.20,0,0.00,0,0,06-DEC-2024
OPTSTK,BANKBARODA,26-Dec-2024,2024-12-26,237.50,PE,1.25,1.40,0.80,0.85,0.85,507,3536.9802,716625,-137475,06-DEC-2024
OPTSTK,BANKBARODA,26-Dec-2024,2024-12-26,215.00,CE,0.00,0.00,0.00,37.55,50.45,0,0.00,32175,0,06-DEC-2024
OPTSTK,BANKBARODA,30-Jan-2025,2025-01-30,215.00,CE,0.00,0.00,0.00,45.50,52.55,0,0.00,0,0,06-DEC-2024
OPTSTK,BANKBARODA,26-Dec-2024,2024-12-26,295.00,CE,0.55,0.90,0.40,0.65,0.65,514,4444.58868,523575,193050,06-DEC-2024
OPTSTK,BANKBARODA,26-Dec-2024,2024-12-26,200.00,PE,0.15,0.15,0.10,0.15,0.15,29,169.767,1550250,-11700,06-DEC-2024
OPTSTK,BANKBARODA,30-Jan-2025,2025-01-30,200.00,PE,0.00,0.00,0.00,0.60,0.20,0,0.00,535275,0,06-DEC-2024
OPTSTK,BANKBARODA,30-Jan-2025,2025-01-30,280.00,CE,5.50,7.50,4.90,6.65,6.65,43,360.273712,190125,46800,06-DEC-2024
OPTSTK,BANKBARODA,30-Jan-2025,2025-01-30,247.50,PE,0.00,0.00,0.00,15.05,6.20,0,0.00,0,0,06-DEC-2024
OPTSTK,BANKBARODA,26-Dec-2024,2024-12-26,237.50,CE,26.00,26.00,26.00,26.00,28.80,1,7.707375,160875,0,06-DEC-2024
OPTSTK,BANKBARODA,26-Dec-2024,2024-12-26,277.50,CE,2.10,3.50,1.50,2.55,2.55,687,5626.80933,649350,353925,06-DEC-2024
OPTSTK,BANKBARODA,30-Jan-2025,2025-01-30,247.50,CE,0.00,0.00,0.00,19.65,25.80,0,0.00,0,0,06-DEC-2024
OPTSTK,BANKBARODA,26-Dec-2024,2024-12-26,247.50,PE,2.60,2.90,1.60,1.65,1.65,857,6253.03428,1307475,242775,06-DEC-2024
OPTSTK,BANKBARODA,26-Dec-2024,2024-12-26,265.00,PE,9.15,10.50,5.75,6.55,6.55,3073,24441.9303,1421550,669825,06-DEC-2024
OPTSTK,BANKBARODA,30-Jan-2025,2025-01-30,277.50,CE,0.00,0.00,0.00,8.40,10.15,0,0.00,0,0,06-DEC-2024
OPTSTK,BANKBARODA,26-Dec-2024,2024-12-26,220.00,PE,0.45,0.45,0.30,0.35,0.35,476,3068.14365,2623725,-146250,06-DEC-2024
OPTSTK,BANKBARODA,30-Jan-2025,2025-01-30,262.50,CE,0.00,0.00,0.00,13.10,16.75,0,0.00,0,0,06-DEC-2024
OPTSTK,BANKBARODA,30-Jan-2025,2025-01-30,262.50,PE,0.00,0.00,0.00,23.30,12.00,0,0.00,0,0,06-DEC-2024
OPTSTK,BANKBARODA,30-Jan-2025,2025-01-30,252.50,PE,0.00,0.00,0.00,17.55,7.85,0,0.00,0,0,06-DEC-2024
OPTSTK,BANKBARODA,30-Jan-2025,2025-01-30,252.50,CE,0.00,0.00,0.00,17.25,22.50,0,0.00,0,0,06-DEC-2024
OPTSTK,BANKBARODA,26-Dec-2024,2024-12-26,252.50,PE,3.70,4.35,2.30,2.40,2.40,1291,9639.17955,1895400,696150,06-DEC-2024
OPTSTK,APOLLOHOSP,30-Jan-2025,2025-01-30,7450.00,PE,0.00,0.00,0.00,653.95,346.40,0,0.00,0,0,06-DEC-2024
OPTSTK,APOLLOHOSP,26-Dec-2024,2024-12-26,7450.00,CE,67.35,82.30,58.00,63.20,63.20,196,1841.68562,12125,625,06-DEC-2024
OPTSTK,APOLLOHOSP,26-Dec-2024,2024-12-26,7450.00,PE,0.00,0.00,0.00,376.35,275.05,0,0.00,375,0,06-DEC-2024
OPTSTK,APOLLOHOSP,26-Dec-2024,2024-12-26,7400.00,PE,208.45,218.85,188.05,207.10,207.10,36,342.260875,2125,1000,06-DEC-2024
OPTSTK,APOLLOHOSP,27-Feb-2025,2025-02-27,7400.00,CE,0.00,0.00,0.00,222.25,303.20,0,0.00,0,0,06-DEC-2024
OPTSTK,APOLLOHOSP,30-Jan-2025,2025-01-30,7700.00,CE,0.00,0.00,0.00,100.00,122.70,0,0.00,125,0,06-DEC-2024
OPTSTK,APOLLOHOSP,27-Feb-2025,2025-02-27,7700.00,CE,0.00,0.00,0.00,145.25,189.90,0,0.00,0,0,06-DEC-2024
OPTSTK,APOLLOHOSP,27-Feb-2025,2025-02-27,6900.00,PE,0.00,0.00,0.00,353.75,145.90,0,0.00,0,0,06-DEC-2024
OPTSTK,APOLLOHOSP,27-Feb-2025,2025-02-27,6900.00,CE,0.00,0.00,0.00,419.30,584.30,0,0.00,0,0,06-DEC-2024
OPTSTK,APOLLOHOSP,26-Dec-2024,2024-12-26,6900.00,CE,0.00,0.00,0.00,422.30,397.55,0,0.00,23250,0,06-DEC-2024
OPTSTK,APOLLOHOSP,30-Jan-2025,2025-01-30,6900.00,PE,0.00,0.00,0.00,259.45,106.45,0,0.00,0,0,06-DEC-2024
OPTSTK,APOLLOHOSP,26-Dec-2024,2024-12-26,7500.00,PE,289.80,290.00,289.80,289.90,289.90,2,19.47475,375,0,06-DEC-2024
OPTSTK,APOLLOHOSP,30-Jan-2025,2025-01-30,7900.00,CE,0.00,0.00,0.00,132.35,77.70,0,0.00,0,0,06-DEC-2024
OPTSTK,APOLLOHOSP,30-Jan-2025,2025-01-30,6300.00,PE,0.00,0.00,0.00,82.40,14.40,0,0.00,0,0,06-DEC-2024
OPTSTK,APOLLOHOSP,26-Dec-2024,2024-12-26,7900.00,PE,0.00,0.00,0.00,768.70,649.55,0,0.00,0,0,06-DEC-2024
OPTSTK,APOLLOHOSP,27-Feb-2025,2025-02-27,7900.00,PE,0.00,0.00,0.00,1023.40,681.15,0,0.00,0,0,06-DEC-2024
OPTSTK,APOLLOHOSP,30-Jan-2025,2025-01-30,6500.00,CE,0.00,0.00,0.00,766.30,830.15,0,0.00,0,0,06-DEC-2024
FUTSTK,APOLLOHOSP,27-Feb-2025,2025-02-27,,,7377.50,7377.50,7346.80,7346.80,7345.20,4,36.8316875,2625,125,06-DEC-2024
