INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,INFY,27-Mar-2025,2025-03-27,1920.00,CE,0.45,0.50,0.30,0.35,0.35,13,99.8592,152800,-2400,13-MAR-2025
OPTSTK,INFY,24-Apr-2025,2025-04-24,1800.00,PE,205.00,207.00,205.00,207.00,211.15,2,16.048,76000,0,13-MAR-2025
OPTSTK,INFY,24-Apr-2025,2025-04-24,1580.00,PE,48.80,55.50,42.90,48.90,48.90,55,358.8604,22400,9600,13-MAR-2025
OPTSTK,PAGEIND,24-Apr-2025,2025-04-24,43000.00,CE,0.00,0.00,0.00,3527.50,466.45,0,0.00,0,0,13-MAR-2025
OPTSTK,PAGEIND,27-Mar-2025,2025-03-27,49000.00,PE,0.00,0.00,0.00,8964.05,8778.55,0,0.00,375,0,13-MAR-2025
OPTSTK,INFY,27-Mar-2025,2025-03-27,1280.00,CE,0.00,0.00,0.00,650.60,303.05,0,0.00,0,0,13-MAR-2025
OPTSTK,INFY,27-Mar-2025,2025-03-27,1540.00,CE,69.90,76.35,52.80,57.00,57.00,475,3037.56,112000,-2400,13-MAR-2025
OPTSTK,INFY,27-Mar-2025,2025-03-27,1900.00,PE,307.75,320.00,307.75,316.00,316.00,4,35.4472,207600,-800,13-MAR-2025
OPTSTK,INFY,24-Apr-2025,2025-04-24,1780.00,PE,0.00,0.00,0.00,76.30,192.80,0,0.00,0,0,13-MAR-2025
OPTSTK,INFY,27-Mar-2025,2025-03-27,1340.00,CE,0.00,0.00,0.00,534.95,243.20,0,0.00,0,0,13-MAR-2025
OPTSTK,INFY,24-Apr-2025,2025-04-24,1480.00,CE,0.00,0.00,0.00,408.15,124.40,0,0.00,0,0,13-MAR-2025
OPTSTK,PAGEIND,24-Apr-2025,2025-04-24,39000.00,CE,0.00,0.00,0.00,6388.25,2135.35,0,0.00,0,0,13-MAR-2025
OPTSTK,PAGEIND,29-May-2025,2025-05-29,36000.00,CE,0.00,0.00,0.00,6875.10,4907.00,0,0.00,0,0,13-MAR-2025
OPTSTK,PAGEIND,29-May-2025,2025-05-29,48000.00,PE,0.00,0.00,0.00,6077.45,7408.60,0,0.00,0,0,13-MAR-2025
OPTSTK,INFY,24-Apr-2025,2025-04-24,1680.00,PE,110.00,114.95,108.95,114.15,108.90,7,50.1608,5600,400,13-MAR-2025
OPTSTK,INFY,27-Mar-2025,2025-03-27,1780.00,CE,1.20,1.25,0.80,0.95,0.95,834,5941.2402,618000,25200,13-MAR-2025
OPTSTK,INFY,24-Apr-2025,2025-04-24,1540.00,PE,36.50,38.80,35.00,36.50,36.50,7,44.1436,7600,2000,13-MAR-2025
OPTSTK,PAGEIND,27-Mar-2025,2025-03-27,50000.00,PE,0.00,0.00,0.00,8733.00,9776.05,0,0.00,15,0,13-MAR-2025
OPTSTK,PAGEIND,27-Mar-2025,2025-03-27,46000.00,CE,0.00,0.00,0.00,12.00,1.80,0,0.00,1185,0,13-MAR-2025
OPTSTK,PAGEIND,27-Mar-2025,2025-03-27,43000.00,CE,50.75,68.60,49.95,52.90,52.90,55,355.21677,5700,165,13-MAR-2025
OPTSTK,INFY,24-Apr-2025,2025-04-24,1720.00,CE,18.00,19.90,15.75,16.15,16.15,90,625.7388,54000,18000,13-MAR-2025
OPTSTK,INFY,24-Apr-2025,2025-04-24,1500.00,CE,126.00,126.00,114.50,117.35,117.35,40,258.937,42000,2800,13-MAR-2025
OPTSTK,INFY,29-May-2025,2025-05-29,1880.00,PE,0.00,0.00,0.00,148.50,281.45,0,0.00,0,0,13-MAR-2025
OPTSTK,INFY,29-May-2025,2025-05-29,1480.00,CE,0.00,0.00,0.00,319.55,144.70,0,0.00,0,0,13-MAR-2025
OPTSTK,JSWSTEEL,24-Apr-2025,2025-04-24,820.00,CE,0.00,0.00,0.00,153.10,187.50,0,0.00,0,0,13-MAR-2025
OPTSTK,GRASIM,27-Mar-2025,2025-03-27,1960.00,PE,0.00,0.00,0.00,2.20,0.05,0,0.00,1500,0,13-MAR-2025
OPTSTK,ICICIBANK,27-Mar-2025,2025-03-27,1360.00,CE,0.50,0.50,0.30,0.40,0.40,18,171.4125,92400,-7000,13-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,580.00,CE,0.00,0.00,0.00,87.20,62.80,0,0.00,11000,0,13-MAR-2025
OPTSTK,GRASIM,27-Mar-2025,2025-03-27,2760.00,CE,0.20,0.40,0.20,0.30,0.05,10,69.0085,6250,-1750,13-MAR-2025
OPTSTK,ICICIBANK,24-Apr-2025,2025-04-24,1280.00,CE,25.70,26.10,25.70,26.10,23.60,11,100.5417,9100,7000,13-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,800.00,CE,0.00,0.00,0.00,15.85,4.70,0,0.00,0,0,13-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,520.00,PE,0.00,0.00,0.00,5.35,3.20,0,0.00,0,0,13-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,540.00,CE,0.00,0.00,0.00,226.75,106.05,0,0.00,0,0,13-MAR-2025
OPTSTK,ICICIBANK,27-Mar-2025,2025-03-27,1160.00,CE,0.00,0.00,0.00,88.75,93.30,0,0.00,199500,0,13-MAR-2025
OPTSTK,ICICIBANK,24-Apr-2025,2025-04-24,1300.00,PE,53.10,58.00,53.10,56.00,56.00,57,540.82315,32200,21000,13-MAR-2025
FUTSTK,CONCOR,27-Mar-2025,2025-03-27,,,647.25,652.60,640.00,641.25,641.25,1318,8511.1285,14856000,26000,13-MAR-2025
OPTSTK,GRASIM,29-May-2025,2025-05-29,2240.00,CE,0.00,0.00,0.00,207.25,195.55,0,0.00,0,0,13-MAR-2025
OPTSTK,JSWSTEEL,24-Apr-2025,2025-04-24,880.00,CE,0.00,0.00,0.00,106.70,129.65,0,0.00,0,0,13-MAR-2025
OPTSTK,JSWSTEEL,27-Mar-2025,2025-03-27,1020.00,PE,24.60,29.95,22.00,28.45,28.45,445,3139.86712,270675,5400,13-MAR-2025
OPTSTK,GRASIM,27-Mar-2025,2025-03-27,2400.00,CE,46.50,46.50,25.90,27.10,27.10,1207,7342.6245,207500,-16750,13-MAR-2025
OPTSTK,ICICIBANK,24-Apr-2025,2025-04-24,1090.00,CE,0.00,0.00,0.00,148.40,168.55,0,0.00,0,0,13-MAR-2025
OPTSTK,GRASIM,24-Apr-2025,2025-04-24,2580.00,CE,0.00,0.00,0.00,32.05,15.20,0,0.00,0,0,13-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,860.00,PE,0.00,0.00,0.00,195.00,217.65,0,0.00,8000,0,13-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,600.00,PE,0.00,0.00,0.00,5.75,11.60,0,0.00,0,0,13-MAR-2025
OPTSTK,JSWSTEEL,27-Mar-2025,2025-03-27,850.00,PE,0.25,0.40,0.25,0.40,0.05,4,22.958775,141075,-675,13-MAR-2025
OPTSTK,GRASIM,24-Apr-2025,2025-04-24,2240.00,CE,0.00,0.00,0.00,320.45,166.45,0,0.00,0,0,13-MAR-2025
OPTSTK,JSWSTEEL,24-Apr-2025,2025-04-24,1050.00,CE,22.00,22.00,19.00,19.70,19.70,12,86.6804625,61425,1350,13-MAR-2025
OPTSTK,ICICIBANK,24-Apr-2025,2025-04-24,1230.00,CE,0.00,0.00,0.00,49.00,48.85,0,0.00,18900,0,13-MAR-2025
OPTSTK,ICICIBANK,27-Mar-2025,2025-03-27,1150.00,CE,103.00,105.00,103.00,105.00,103.10,4,35.11865,56000,-2800,13-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,520.00,CE,0.00,0.00,0.00,266.65,121.50,0,0.00,0,0,13-MAR-2025
FUTSTK,JSWSTEEL,24-Apr-2025,2025-04-24,,,1020.00,1022.10,1006.85,1008.95,1008.95,258,1768.48076,688500,26325,13-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,540.00,PE,0.00,0.00,0.00,0.75,0.05,0,0.00,70000,0,13-MAR-2025
OPTSTK,ICICIBANK,27-Mar-2025,2025-03-27,1170.00,PE,1.80,1.85,1.15,1.25,1.25,458,3755.60255,322700,-44800,13-MAR-2025
OPTSTK,GRASIM,27-Mar-2025,2025-03-27,2100.00,PE,0.00,0.00,0.00,1.15,0.05,0,0.00,11250,0,13-MAR-2025
OPTSTK,GRASIM,29-May-2025,2025-05-29,2400.00,CE,0.00,0.00,0.00,121.05,98.90,0,0.00,0,0,13-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,560.00,PE,0.00,0.00,0.00,11.55,8.65,0,0.00,0,0,13-MAR-2025
OPTSTK,TORNTPHARM,24-Apr-2025,2025-04-24,3050.00,PE,0.00,0.00,0.00,148.15,82.50,0,0.00,0,0,13-MAR-2025
OPTSTK,INDIGO,27-Mar-2025,2025-03-27,4900.00,PE,212.00,231.35,208.10,213.00,227.55,83,637.3746,22500,3900,13-MAR-2025
OPTSTK,INDIGO,27-Mar-2025,2025-03-27,5050.00,CE,13.40,15.20,9.20,9.75,9.75,72,546.709425,23250,750,13-MAR-2025
OPTSTK,TORNTPHARM,27-Mar-2025,2025-03-27,2650.00,PE,0.00,0.00,0.00,8.75,0.05,0,0.00,6000,0,13-MAR-2025
OPTSTK,INDIGO,27-Mar-2025,2025-03-27,4350.00,CE,0.00,0.00,0.00,346.60,371.25,0,0.00,13800,0,13-MAR-2025
OPTSTK,INDIGO,27-Mar-2025,2025-03-27,5500.00,CE,0.00,0.00,0.00,113.70,0.30,0,0.00,0,0,13-MAR-2025
OPTSTK,INDIGO,29-May-2025,2025-05-29,4900.00,CE,0.00,0.00,0.00,172.15,194.80,0,0.00,0,0,13-MAR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,4000.00,PE,0.00,0.00,0.00,22.50,7.85,0,0.00,3900,0,13-MAR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,4300.00,CE,0.00,0.00,0.00,414.10,471.90,0,0.00,1050,0,13-MAR-2025
OPTSTK,TORNTPHARM,24-Apr-2025,2025-04-24,3300.00,CE,0.00,0.00,0.00,237.50,26.40,0,0.00,0,0,13-MAR-2025
OPTSTK,TORNTPHARM,27-Mar-2025,2025-03-27,3050.00,PE,47.05,56.05,47.05,53.95,53.95,21,162.83975,16750,-750,13-MAR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,4850.00,CE,131.35,131.35,131.35,131.35,137.30,1,7.472025,1950,150,13-MAR-2025
OPTSTK,TORNTPHARM,24-Apr-2025,2025-04-24,2750.00,CE,0.00,0.00,0.00,302.30,334.50,0,0.00,0,0,13-MAR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,5050.00,PE,0.00,0.00,0.00,623.10,386.90,0,0.00,0,0,13-MAR-2025
OPTSTK,TORNTPHARM,24-Apr-2025,2025-04-24,2400.00,CE,0.00,0.00,0.00,998.65,674.00,0,0.00,0,0,13-MAR-2025
OPTSTK,TORNTPHARM,24-Apr-2025,2025-04-24,3100.00,CE,0.00,0.00,0.00,368.05,86.90,0,0.00,0,0,13-MAR-2025
OPTSTK,TORNTPHARM,27-Mar-2025,2025-03-27,3150.00,CE,38.20,38.20,25.70,26.00,26.00,20,159.043,22750,-250,13-MAR-2025
OPTSTK,INDIGO,27-Mar-2025,2025-03-27,3950.00,PE,4.00,4.00,4.00,4.00,0.05,1,5.931,4650,0,13-MAR-2025
OPTSTK,INDIGO,27-Mar-2025,2025-03-27,5400.00,CE,4.85,5.00,2.50,2.55,0.85,20,162.098025,29850,1950,13-MAR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,4900.00,PE,0.00,0.00,0.00,688.15,281.75,0,0.00,0,0,13-MAR-2025
OPTSTK,TORNTPHARM,27-Mar-2025,2025-03-27,3450.00,PE,0.00,0.00,0.00,174.90,385.60,0,0.00,0,0,13-MAR-2025
OPTSTK,TORNTPHARM,24-Apr-2025,2025-04-24,2600.00,CE,0.00,0.00,0.00,804.45,476.75,0,0.00,0,0,13-MAR-2025
OPTSTK,INDIGO,27-Mar-2025,2025-03-27,4500.00,PE,32.00,40.05,28.35,31.70,31.70,550,3740.27955,287700,-3900,13-MAR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,4450.00,CE,0.00,0.00,0.00,264.75,356.95,0,0.00,0,0,13-MAR-2025
OPTSTK,INDIGO,29-May-2025,2025-05-29,5000.00,CE,0.00,0.00,0.00,145.20,158.95,0,0.00,0,0,13-MAR-2025
OPTSTK,INDIGO,29-May-2025,2025-05-29,4100.00,PE,0.00,0.00,0.00,133.75,38.70,0,0.00,0,0,13-MAR-2025
OPTSTK,INDIGO,29-May-2025,2025-05-29,4300.00,PE,0.00,0.00,0.00,206.30,76.70,0,0.00,0,0,13-MAR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,4500.00,CE,0.00,0.00,0.00,328.00,322.30,0,0.00,600,0,13-MAR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,4950.00,PE,0.00,0.00,0.00,544.05,315.05,0,0.00,0,0,13-MAR-2025
OPTSTK,INDIGO,29-May-2025,2025-05-29,4800.00,CE,0.00,0.00,0.00,203.00,236.40,0,0.00,0,0,13-MAR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,5400.00,CE,0.00,0.00,0.00,33.75,21.70,0,0.00,0,0,13-MAR-2025
OPTSTK,TORNTPHARM,27-Mar-2025,2025-03-27,3350.00,CE,0.00,0.00,0.00,168.45,1.40,0,0.00,0,0,13-MAR-2025
OPTSTK,RELIANCE,24-Apr-2025,2025-04-24,1370.00,PE,0.00,0.00,0.00,155.75,118.05,0,0.00,0,0,13-MAR-2025
OPTSTK,POWERGRID,29-May-2025,2025-05-29,290.00,CE,0.00,0.00,0.00,7.30,6.85,0,0.00,0,0,13-MAR-2025
OPTSTK,RELIANCE,24-Apr-2025,2025-04-24,1160.00,PE,6.65,6.75,6.50,6.55,6.55,9,52.4955,67500,3000,13-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,290.00,PE,23.00,23.40,22.20,22.35,22.35,22,123.8337,133200,-10800,13-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,270.00,CE,9.95,10.65,8.80,9.05,9.05,49,246.5109,136800,36000,13-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,315.00,CE,0.00,0.00,0.00,0.10,0.05,0,0.00,1800,0,13-MAR-2025
OPTSTK,POWERGRID,29-May-2025,2025-05-29,300.00,PE,0.00,0.00,0.00,43.70,32.75,0,0.00,0,0,13-MAR-2025
OPTSTK,RELIANCE,24-Apr-2025,2025-04-24,1080.00,CE,0.00,0.00,0.00,197.25,176.65,0,0.00,0,0,13-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,255.00,PE,0.00,0.00,0.00,11.45,4.25,0,0.00,0,0,13-MAR-2025
OPTSTK,RELIANCE,27-Mar-2025,2025-03-27,1460.00,CE,0.30,0.30,0.30,0.30,0.05,1,7.3015,140500,0,13-MAR-2025
OPTSTK,RELIANCE,27-Mar-2025,2025-03-27,1410.00,CE,0.40,0.45,0.40,0.40,0.05,10,70.5205,61500,-500,13-MAR-2025
OPTSTK,RELIANCE,24-Apr-2025,2025-04-24,1440.00,PE,0.00,0.00,0.00,177.40,182.80,0,0.00,0,0,13-MAR-2025
OPTSTK,RELIANCE,29-May-2025,2025-05-29,960.00,PE,0.00,0.00,0.00,1.40,0.10,0,0.00,0,0,13-MAR-2025
OPTSTK,RELIANCE,27-Mar-2025,2025-03-27,1380.00,PE,124.00,124.00,120.00,120.00,128.90,17,127.52375,11000,1500,13-MAR-2025
OPTSTK,RELIANCE,27-Mar-2025,2025-03-27,1340.00,CE,1.50,1.60,0.75,0.80,0.80,1515,10158.9402,1131000,35500,13-MAR-2025
OPTSTK,RELIANCE,24-Apr-2025,2025-04-24,1120.00,PE,3.65,3.65,3.30,3.30,3.30,4,22.47125,35000,0,13-MAR-2025
OPTSTK,RELIANCE,24-Apr-2025,2025-04-24,1040.00,PE,1.50,1.50,0.85,1.20,0.15,4,20.82525,17500,-500,13-MAR-2025
OPTSTK,RELIANCE,29-May-2025,2025-05-29,1060.00,PE,0.00,0.00,0.00,4.50,1.95,0,0.00,0,0,13-MAR-2025
OPTSTK,RELIANCE,27-Mar-2025,2025-03-27,1330.00,CE,1.80,2.00,0.95,1.05,1.05,2192,14592.272,1010500,-1500,13-MAR-2025
OPTSTK,RELIANCE,27-Mar-2025,2025-03-27,1040.00,PE,0.40,0.50,0.35,0.40,0.40,66,343.33925,259500,-14500,13-MAR-2025
OPTSTK,RELIANCE,24-Apr-2025,2025-04-24,1340.00,PE,0.00,0.00,0.00,101.35,92.80,0,0.00,0,0,13-MAR-2025
OPTSTK,RELIANCE,27-Mar-2025,2025-03-27,1150.00,CE,106.95,112.50,102.00,102.35,102.35,45,282.884,276000,-4000,13-MAR-2025
OPTSTK,RELIANCE,29-May-2025,2025-05-29,1160.00,PE,0.00,0.00,0.00,31.75,13.30,0,0.00,0,0,13-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,210.00,CE,0.00,0.00,0.00,89.05,59.25,0,0.00,0,0,13-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,225.00,PE,0.00,0.00,0.00,0.25,0.05,0,0.00,144000,0,13-MAR-2025
OPTSTK,RELIANCE,24-Apr-2025,2025-04-24,1020.00,CE,0.00,0.00,0.00,252.10,235.55,0,0.00,0,0,13-MAR-2025
OPTSTK,RELIANCE,24-Apr-2025,2025-04-24,1380.00,CE,4.65,5.75,3.90,3.90,5.05,43,297.82275,36500,7000,13-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,295.00,PE,0.00,0.00,0.00,38.60,27.60,0,0.00,0,0,13-MAR-2025
OPTSTK,RELIANCE,24-Apr-2025,2025-04-24,1300.00,CE,20.85,23.20,16.45,17.25,17.25,2005,13232.4837,2197000,22500,13-MAR-2025
OPTSTK,RELIANCE,27-Mar-2025,2025-03-27,1360.00,CE,1.05,1.05,0.55,0.60,0.60,546,3714.8895,396000,-14500,13-MAR-2025
OPTSTK,RELIANCE,29-May-2025,2025-05-29,1260.00,CE,0.00,0.00,0.00,43.00,53.10,0,0.00,3500,0,13-MAR-2025
OPTSTK,RELIANCE,24-Apr-2025,2025-04-24,1070.00,CE,0.00,0.00,0.00,153.80,186.35,0,0.00,0,0,13-MAR-2025
OPTSTK,BSE,24-Apr-2025,2025-04-24,3400.00,CE,0.00,0.00,0.00,1870.35,640.80,0,0.00,0,0,13-MAR-2025
OPTSTK,TATACOMM,24-Apr-2025,2025-04-24,1600.00,PE,0.00,0.00,0.00,95.95,113.80,0,0.00,0,0,13-MAR-2025
OPTSTK,TATACOMM,27-Mar-2025,2025-03-27,1200.00,CE,0.00,0.00,0.00,191.30,306.95,0,0.00,2000,0,13-MAR-2025
OPTSTK,TATACOMM,27-Mar-2025,2025-03-27,1380.00,CE,135.35,148.50,129.40,130.30,130.30,10,37.9795,34000,-1000,13-MAR-2025
OPTSTK,BSE,27-Mar-2025,2025-03-27,5400.00,PE,0.00,0.00,0.00,1375.00,1460.70,0,0.00,79875,0,13-MAR-2025
OPTSTK,TATACOMM,27-Mar-2025,2025-03-27,1800.00,PE,273.00,273.00,273.00,273.00,291.60,1,5.1825,24500,-250,13-MAR-2025
OPTSTK,TATACOMM,27-Mar-2025,2025-03-27,1220.00,CE,0.00,0.00,0.00,177.00,287.00,0,0.00,0,0,13-MAR-2025
OPTSTK,ZYDUSLIFE,27-Mar-2025,2025-03-27,950.00,CE,3.40,3.95,1.75,1.90,1.90,215,1843.66305,280800,13500,13-MAR-2025
OPTSTK,ZYDUSLIFE,29-May-2025,2025-05-29,760.00,PE,0.00,0.00,0.00,9.60,4.15,0,0.00,0,0,13-MAR-2025
OPTSTK,ZYDUSLIFE,27-Mar-2025,2025-03-27,870.00,PE,11.90,12.85,9.60,12.45,12.45,159,1260.63135,117900,-3600,13-MAR-2025
OPTSTK,TATACOMM,29-May-2025,2025-05-29,1120.00,CE,0.00,0.00,0.00,296.85,400.00,0,0.00,0,0,13-MAR-2025
OPTSTK,TATACOMM,29-May-2025,2025-05-29,1240.00,PE,0.00,0.00,0.00,27.55,5.55,0,0.00,0,0,13-MAR-2025
OPTSTK,ZYDUSLIFE,29-May-2025,2025-05-29,980.00,CE,0.00,0.00,0.00,28.80,15.10,0,0.00,0,0,13-MAR-2025
OPTSTK,ZYDUSLIFE,24-Apr-2025,2025-04-24,860.00,CE,0.00,0.00,0.00,124.55,48.20,0,0.00,0,0,13-MAR-2025
OPTSTK,TATACOMM,29-May-2025,2025-05-29,1240.00,CE,0.00,0.00,0.00,198.50,286.40,0,0.00,0,0,13-MAR-2025
OPTSTK,BSE,24-Apr-2025,2025-04-24,3300.00,CE,0.00,0.00,0.00,1406.65,717.65,0,0.00,0,0,13-MAR-2025
OPTSTK,ZYDUSLIFE,24-Apr-2025,2025-04-24,970.00,CE,0.00,0.00,0.00,18.85,7.55,0,0.00,0,0,13-MAR-2025
OPTSTK,BSE,24-Apr-2025,2025-04-24,3800.00,PE,0.00,0.00,0.00,210.00,228.70,0,0.00,5375,0,13-MAR-2025
OPTSTK,BSE,27-Mar-2025,2025-03-27,6700.00,CE,1.55,1.55,1.40,1.50,1.50,7,58.63825,16875,-875,13-MAR-2025
OPTSTK,TATACOMM,24-Apr-2025,2025-04-24,1620.00,CE,26.45,27.35,26.45,27.35,27.35,2,8.2345,0,0,13-MAR-2025
OPTSTK,ZYDUSLIFE,29-May-2025,2025-05-29,720.00,PE,0.00,0.00,0.00,4.65,1.45,0,0.00,0,0,13-MAR-2025
OPTSTK,TATACOMM,24-Apr-2025,2025-04-24,1220.00,CE,0.00,0.00,0.00,195.05,293.90,0,0.00,0,0,13-MAR-2025
OPTSTK,ZYDUSLIFE,24-Apr-2025,2025-04-24,930.00,CE,0.00,0.00,0.00,30.70,16.35,0,0.00,0,0,13-MAR-2025
OPTSTK,BSE,24-Apr-2025,2025-04-24,4200.00,PE,0.00,0.00,0.00,445.00,451.05,0,0.00,154500,0,13-MAR-2025
OPTSTK,BSE,24-Apr-2025,2025-04-24,4300.00,PE,0.00,0.00,0.00,515.10,518.40,0,0.00,27375,0,13-MAR-2025
OPTSTK,BSE,27-Mar-2025,2025-03-27,3800.00,CE,0.00,0.00,0.00,270.00,249.85,0,0.00,34625,0,13-MAR-2025
OPTSTK,TATACOMM,24-Apr-2025,2025-04-24,1800.00,CE,0.00,0.00,0.00,41.05,3.20,0,0.00,0,0,13-MAR-2025
OPTSTK,TATACOMM,27-Mar-2025,2025-03-27,1220.00,PE,0.00,0.00,0.00,2.10,0.05,0,0.00,7250,0,13-MAR-2025
FUTSTK,TATACOMM,27-Mar-2025,2025-03-27,,,1487.65,1528.00,1487.65,1506.40,1506.40,3409,12895.4897,5656500,-139750,13-MAR-2025
OPTSTK,ZYDUSLIFE,24-Apr-2025,2025-04-24,810.00,PE,0.00,0.00,0.00,12.75,5.90,0,0.00,0,0,13-MAR-2025
OPTSTK,ZYDUSLIFE,27-Mar-2025,2025-03-27,910.00,PE,28.00,34.45,28.00,33.50,33.50,9,76.1931,110700,-3600,13-MAR-2025
OPTSTK,TATACOMM,24-Apr-2025,2025-04-24,1180.00,PE,0.00,0.00,0.00,7.55,0.30,0,0.00,0,0,13-MAR-2025
OPTSTK,TATATECH,24-Apr-2025,2025-04-24,730.00,CE,6.50,6.50,6.50,6.50,1.25,1,5.1555,700,0,13-MAR-2025
OPTSTK,IRFC,29-May-2025,2025-05-29,90.00,CE,0.00,0.00,0.00,34.05,29.95,0,0.00,0,0,13-MAR-2025
OPTSTK,DELHIVERY,27-Mar-2025,2025-03-27,270.00,CE,1.25,1.25,0.65,0.70,0.70,187,772.128087,468175,-33550,13-MAR-2025
OPTSTK,DELHIVERY,27-Mar-2025,2025-03-27,310.00,PE,0.00,0.00,0.00,45.35,67.50,0,0.00,3050,0,13-MAR-2025
OPTSTK,DELHIVERY,27-Mar-2025,2025-03-27,245.00,CE,5.30,6.20,4.35,5.00,5.00,482,1839.8088,227225,33550,13-MAR-2025
OPTSTK,DELHIVERY,24-Apr-2025,2025-04-24,310.00,CE,0.00,0.00,0.00,1.00,0.25,0,0.00,0,0,13-MAR-2025
OPTSTK,DELHIVERY,24-Apr-2025,2025-04-24,255.00,CE,0.00,0.00,0.00,18.35,6.80,0,0.00,0,0,13-MAR-2025
OPTSTK,DELHIVERY,24-Apr-2025,2025-04-24,260.00,CE,5.70,6.95,5.00,5.75,5.30,18,73.0055625,21350,1525,13-MAR-2025
OPTSTK,DELHIVERY,29-May-2025,2025-05-29,320.00,PE,0.00,0.00,0.00,63.20,74.75,0,0.00,0,0,13-MAR-2025
OPTSTK,IRFC,27-Mar-2025,2025-03-27,97.50,PE,0.20,0.20,0.20,0.20,0.05,9,30.995325,363075,-31725,13-MAR-2025
OPTSTK,TATATECH,29-May-2025,2025-05-29,540.00,PE,0.00,0.00,0.00,0.40,1.35,0,0.00,0,0,13-MAR-2025
OPTSTK,DELHIVERY,27-Mar-2025,2025-03-27,330.00,PE,0.00,0.00,0.00,85.05,87.45,0,0.00,18300,0,13-MAR-2025
OPTSTK,DELHIVERY,27-Mar-2025,2025-03-27,360.00,PE,0.00,0.00,0.00,87.00,117.35,0,0.00,1525,0,13-MAR-2025
OPTSTK,IRFC,24-Apr-2025,2025-04-24,137.50,PE,0.00,0.00,0.00,20.85,20.75,0,0.00,0,0,13-MAR-2025
OPTSTK,DELHIVERY,24-Apr-2025,2025-04-24,225.00,CE,0.00,0.00,0.00,37.65,22.50,0,0.00,0,0,13-MAR-2025
OPTSTK,IRFC,27-Mar-2025,2025-03-27,112.50,CE,6.75,6.75,4.60,4.65,4.65,76,316.301775,705000,10575,13-MAR-2025
OPTSTK,DELHIVERY,24-Apr-2025,2025-04-24,295.00,PE,0.00,0.00,0.00,40.95,51.70,0,0.00,0,0,13-MAR-2025
OPTSTK,IRFC,24-Apr-2025,2025-04-24,102.50,CE,0.00,0.00,0.00,22.10,17.75,0,0.00,0,0,13-MAR-2025
OPTSTK,DELHIVERY,24-Apr-2025,2025-04-24,255.00,PE,0.00,0.00,0.00,14.55,18.15,0,0.00,0,0,13-MAR-2025
OPTSTK,IRFC,24-Apr-2025,2025-04-24,127.50,CE,1.50,1.55,1.45,1.50,1.50,5,22.7344875,14100,0,13-MAR-2025
FUTSTK,IRFC,24-Apr-2025,2025-04-24,,,113.88,113.88,109.41,109.73,109.73,1082,4232.70226,23645700,1899975,13-MAR-2025
OPTSTK,DELHIVERY,27-Mar-2025,2025-03-27,240.00,CE,7.60,8.70,6.10,7.20,7.20,1526,5760.17433,491050,163175,13-MAR-2025
OPTSTK,DELHIVERY,24-Apr-2025,2025-04-24,240.00,CE,0.00,0.00,0.00,87.75,13.10,0,0.00,0,0,13-MAR-2025
OPTSTK,TATATECH,24-Apr-2025,2025-04-24,630.00,PE,0.00,0.00,0.00,31.85,15.00,0,0.00,7700,0,13-MAR-2025
OPTSTK,IRFC,29-May-2025,2025-05-29,120.00,PE,0.00,0.00,0.00,13.00,10.60,0,0.00,21150,0,13-MAR-2025
OPTSTK,TATATECH,27-Mar-2025,2025-03-27,710.00,CE,1.95,1.95,1.10,1.40,1.40,222,1105.40675,80500,-13300,13-MAR-2025
