INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,APLAPOLLO,29-May-2025,2025-05-29,1400.00,PE,0.00,0.00,0.00,82.85,54.55,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,29-May-2025,2025-05-29,1400.00,CE,0.00,0.00,0.00,145.95,138.50,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1100.00,PE,0.45,1.50,0.45,1.50,0.05,11,42.3948,4900,1400,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1080.00,PE,1.80,1.85,1.25,1.25,0.05,37,140.0581,4200,700,06-MAR-2025
OPTSTK,APLAPOLLO,29-May-2025,2025-05-29,1640.00,CE,0.00,0.00,0.00,53.65,39.90,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,29-May-2025,2025-05-29,1520.00,CE,0.00,0.00,0.00,90.90,78.00,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1620.00,CE,0.00,0.00,0.00,34.45,23.90,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1300.00,PE,0.00,0.00,0.00,29.50,12.85,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1600.00,PE,0.00,0.00,0.00,167.20,151.20,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1380.00,PE,14.55,17.35,14.35,16.35,16.35,39,190.46405,7000,-350,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1580.00,CE,21.00,21.00,10.05,10.50,10.50,99,551.705525,30100,5950,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1340.00,CE,144.15,144.15,144.15,144.15,135.10,1,5.194525,4200,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1620.00,PE,0.00,0.00,0.00,168.60,157.30,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1200.00,PE,0.00,0.00,0.00,13.25,2.95,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1480.00,PE,0.00,0.00,0.00,97.55,73.25,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1360.00,CE,0.00,0.00,0.00,205.55,118.25,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1380.00,CE,0.00,0.00,0.00,81.10,102.40,0,0.00,1750,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1520.00,CE,31.05,31.05,23.50,24.75,24.75,21,113.8543,12600,3150,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1440.00,CE,0.00,0.00,0.00,138.65,89.50,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1720.00,CE,0.00,0.00,0.00,38.80,9.65,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,29-May-2025,2025-05-29,1440.00,CE,0.00,0.00,0.00,125.45,115.65,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,29-May-2025,2025-05-29,1480.00,CE,0.00,0.00,0.00,107.15,95.50,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,29-May-2025,2025-05-29,1560.00,CE,0.00,0.00,0.00,76.65,63.05,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,29-May-2025,2025-05-29,1680.00,CE,0.00,0.00,0.00,44.55,31.30,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1280.00,PE,4.25,4.50,4.25,4.50,1.90,2,8.990625,10500,-700,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1400.00,PE,15.35,22.95,15.10,21.65,21.65,271,1346.92442,117950,-3150,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1440.00,PE,28.00,35.65,28.00,34.65,34.65,43,221.74775,70000,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1460.00,PE,41.00,44.60,37.35,42.80,42.80,125,656.972225,31500,10150,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1400.00,PE,0.00,0.00,0.00,62.40,38.05,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1420.00,PE,0.00,0.00,0.00,72.60,45.50,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1500.00,CE,0.00,0.00,0.00,70.10,60.40,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1520.00,CE,0.00,0.00,0.00,99.80,52.45,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1160.00,PE,1.50,2.60,1.50,2.60,0.05,3,12.202225,34300,-350,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1540.00,PE,0.00,0.00,0.00,140.75,108.75,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1640.00,PE,0.00,0.00,0.00,194.50,182.75,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1340.00,PE,0.00,0.00,0.00,41.05,20.65,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1240.00,PE,3.30,3.30,3.25,3.25,0.65,4,17.406025,79100,-700,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1500.00,PE,65.45,65.45,56.00,57.10,64.35,25,136.48215,44100,3500,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1600.00,PE,118.00,135.35,114.00,135.30,139.70,9,54.3179,66850,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1660.00,CE,5.00,5.15,3.30,3.40,3.40,66,384.319075,17150,2800,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1360.00,CE,0.00,0.00,0.00,186.80,140.60,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1280.00,CE,0.00,0.00,0.00,244.05,204.20,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1460.00,CE,0.00,0.00,0.00,86.90,78.95,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1340.00,PE,10.00,10.45,8.00,9.85,9.85,71,335.285825,11900,4550,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1520.00,PE,77.45,79.45,76.75,78.15,78.15,10,55.9349,3500,1400,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1540.00,PE,83.95,87.95,83.95,87.95,91.45,4,22.763825,3150,700,06-MAR-2025
OPTSTK,APLAPOLLO,29-May-2025,2025-05-29,1680.00,PE,0.00,0.00,0.00,256.50,223.20,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,29-May-2025,2025-05-29,1640.00,PE,0.00,0.00,0.00,226.30,192.40,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1560.00,CE,17.95,17.95,14.75,15.35,15.60,37,204.01115,15400,9800,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1280.00,PE,0.00,0.00,0.00,26.85,9.90,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1320.00,CE,0.00,0.00,0.00,234.00,152.75,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1500.00,CE,46.30,52.00,30.00,32.00,32.00,564,3036.9465,182350,21350,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1240.00,CE,0.00,0.00,0.00,275.70,239.55,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1460.00,PE,0.00,0.00,0.00,92.65,63.10,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,29-May-2025,2025-05-29,1520.00,PE,0.00,0.00,0.00,145.70,112.30,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,29-May-2025,2025-05-29,1560.00,PE,0.00,0.00,0.00,170.75,136.75,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1480.00,PE,55.00,55.00,44.60,53.75,53.75,35,187.504275,6300,1400,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1480.00,CE,55.00,61.90,38.00,39.90,39.90,85,454.330625,21000,-700,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1680.00,CE,3.45,3.45,2.45,2.70,2.35,87,512.456875,31850,8400,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1600.00,CE,0.00,0.00,0.00,18.00,28.25,0,0.00,350,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1640.00,CE,0.00,0.00,0.00,57.70,20.10,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1500.00,PE,0.00,0.00,0.00,115.40,84.25,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1580.00,PE,117.90,117.90,117.90,117.90,122.75,1,5.94265,1050,0,06-MAR-2025
OPTSTK,APLAPOLLO,29-May-2025,2025-05-29,1280.00,CE,0.00,0.00,0.00,220.85,222.65,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,29-May-2025,2025-05-29,1600.00,CE,0.00,0.00,0.00,64.30,50.40,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1120.00,PE,1.50,2.10,1.15,1.70,1.70,105,412.16665,41650,-5600,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1200.00,PE,3.00,3.00,2.50,2.55,0.20,52,218.894375,36750,7350,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1320.00,PE,8.15,8.15,6.85,7.95,4.65,26,120.78885,10850,2800,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1680.00,PE,0.00,0.00,0.00,208.85,212.95,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1640.00,PE,0.00,0.00,0.00,181.05,175.40,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1320.00,CE,0.00,0.00,0.00,214.45,171.05,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1300.00,CE,0.00,0.00,0.00,182.05,187.30,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1280.00,CE,0.00,0.00,0.00,264.45,189.80,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1200.00,CE,0.00,0.00,0.00,330.70,267.80,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1240.00,PE,0.00,0.00,0.00,19.20,5.60,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,29-May-2025,2025-05-29,1600.00,PE,0.00,0.00,0.00,197.65,163.50,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1320.00,PE,0.00,0.00,0.00,36.55,16.45,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1260.00,PE,0.00,0.00,0.00,20.35,7.55,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1720.00,PE,0.00,0.00,0.00,238.40,251.55,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1540.00,CE,27.60,27.60,17.55,18.95,18.95,79,431.94515,21000,10150,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1300.00,CE,0.00,0.00,0.00,210.50,171.00,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1340.00,CE,0.00,0.00,0.00,154.05,155.45,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1380.00,CE,0.00,0.00,0.00,128.80,126.55,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1140.00,PE,4.50,4.50,1.45,1.75,1.75,332,1327.1986,49700,17500,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1180.00,PE,2.70,3.00,2.00,2.45,2.45,62,256.6578,62300,9800,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1380.00,PE,0.00,0.00,0.00,55.45,31.40,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1440.00,PE,0.00,0.00,0.00,78.80,53.85,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1560.00,PE,0.00,0.00,0.00,141.85,122.20,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1580.00,PE,0.00,0.00,0.00,168.45,136.35,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1620.00,PE,0.00,0.00,0.00,198.40,166.70,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1260.00,CE,0.00,0.00,0.00,212.45,221.65,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,29-May-2025,2025-05-29,1320.00,CE,0.00,0.00,0.00,193.65,192.15,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1400.00,CE,0.00,0.00,0.00,161.55,113.35,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1760.00,CE,1.00,1.20,1.00,1.15,1.15,3,18.491725,16450,1050,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1720.00,CE,1.40,1.40,1.40,1.40,1.40,1,6.0249,10850,350,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1460.00,CE,74.00,74.00,49.40,50.20,50.20,30,159.2136,22750,2800,06-MAR-2025
FUTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,,,1499.80,1504.10,1462.00,1466.85,1466.85,1293,6681.96987,3848250,-72800,06-MAR-2025
OPTSTK,APLAPOLLO,29-May-2025,2025-05-29,1440.00,PE,0.00,0.00,0.00,101.65,71.10,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,29-May-2025,2025-05-29,1320.00,PE,0.00,0.00,0.00,51.95,29.40,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1720.00,PE,0.00,0.00,0.00,254.30,251.55,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1360.00,PE,0.00,0.00,0.00,48.30,25.65,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1260.00,PE,3.85,4.50,3.60,4.00,4.00,97,429.116975,26950,-700,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1220.00,PE,2.70,3.15,2.70,3.05,0.35,39,166.946675,4900,-10150,06-MAR-2025
OPTSTK,APLAPOLLO,29-May-2025,2025-05-29,1360.00,CE,0.00,0.00,0.00,168.70,164.00,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1400.00,CE,113.05,116.75,85.00,87.00,87.00,26,136.007725,16100,-2450,06-MAR-2025
OPTSTK,APLAPOLLO,29-May-2025,2025-05-29,1480.00,PE,0.00,0.00,0.00,122.60,90.35,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,29-May-2025,2025-05-29,1280.00,PE,0.00,0.00,0.00,39.90,20.50,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1520.00,PE,0.00,0.00,0.00,118.60,96.10,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1560.00,PE,0.00,0.00,0.00,114.40,106.65,0,0.00,350,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1360.00,PE,9.10,13.40,9.10,12.30,12.30,104,499.310875,36400,2800,06-MAR-2025
OPTSTK,APLAPOLLO,29-May-2025,2025-05-29,1200.00,CE,0.00,0.00,0.00,281.20,289.80,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1680.00,CE,0.00,0.00,0.00,19.00,14.05,0,0.00,2100,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1580.00,CE,0.00,0.00,0.00,44.05,33.25,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1640.00,CE,8.80,9.55,4.00,4.35,4.35,204,1175.1362,149450,1050,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1620.00,CE,12.00,12.00,5.55,5.55,6.50,17,96.87055,8750,2800,06-MAR-2025
FUTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,,,1506.10,1506.10,1473.85,1474.05,1474.05,25,130.0089,34300,3150,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1480.00,CE,0.00,0.00,0.00,118.05,69.25,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1540.00,CE,0.00,0.00,0.00,55.90,45.30,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1560.00,CE,0.00,0.00,0.00,83.70,38.90,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1300.00,PE,4.85,6.75,4.85,6.30,6.30,84,383.940375,72450,-350,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1240.00,CE,0.00,0.00,0.00,296.75,228.45,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,29-May-2025,2025-05-29,1200.00,PE,0.00,0.00,0.00,21.65,8.85,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1260.00,CE,0.00,0.00,0.00,243.20,209.00,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1420.00,CE,80.05,80.05,78.20,78.20,74.05,3,15.74405,11200,-700,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1200.00,CE,0.00,0.00,0.00,309.10,276.55,0,0.00,0,0,06-MAR-2025
FUTSTK,APLAPOLLO,29-May-2025,2025-05-29,,,0.00,0.00,0.00,1464.25,1485.20,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1420.00,PE,25.20,27.05,22.65,23.15,25.60,10,50.563975,10500,2100,06-MAR-2025
OPTSTK,APLAPOLLO,24-Apr-2025,2025-04-24,1420.00,CE,0.00,0.00,0.00,106.45,101.00,0,0.00,0,0,06-MAR-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1600.00,CE,14.95,16.00,7.40,8.10,8.10,255,1436.97242,155050,32550,06-MAR-2025
OPTSTK,ATGL,24-Apr-2025,2025-04-24,590.00,CE,22.65,25.70,22.55,25.40,25.40,13,61.963575,7750,5425,06-MAR-2025
OPTSTK,ATGL,24-Apr-2025,2025-04-24,600.00,CE,18.90,24.35,18.35,22.15,22.15,97,466.565887,72850,-32550,06-MAR-2025
OPTSTK,ATGL,27-Mar-2025,2025-03-27,530.00,PE,12.55,12.55,6.45,6.80,6.80,87,363.065412,33325,775,06-MAR-2025
OPTSTK,ATGL,24-Apr-2025,2025-04-24,660.00,PE,0.00,0.00,0.00,83.95,82.80,0,0.00,0,0,06-MAR-2025
OPTSTK,ATGL,27-Mar-2025,2025-03-27,530.00,CE,58.00,66.35,58.00,66.35,66.35,12,55.058325,6975,-775,06-MAR-2025
OPTSTK,ATGL,27-Mar-2025,2025-03-27,540.00,CE,55.60,57.80,55.00,57.35,57.35,17,78.508275,48825,-6200,06-MAR-2025
OPTSTK,ATGL,27-Mar-2025,2025-03-27,660.00,CE,4.35,6.80,3.70,5.20,5.20,316,1628.3866,71300,775,06-MAR-2025
OPTSTK,ATGL,24-Apr-2025,2025-04-24,440.00,CE,0.00,0.00,0.00,216.95,161.85,0,0.00,0,0,06-MAR-2025
OPTSTK,ATGL,24-Apr-2025,2025-04-24,480.00,CE,0.00,0.00,0.00,184.25,126.20,0,0.00,0,0,06-MAR-2025
OPTSTK,ATGL,24-Apr-2025,2025-04-24,490.00,CE,0.00,0.00,0.00,113.55,117.85,0,0.00,0,0,06-MAR-2025
OPTSTK,ATGL,24-Apr-2025,2025-04-24,540.00,CE,0.00,0.00,0.00,140.85,80.30,0,0.00,0,0,06-MAR-2025
OPTSTK,ATGL,29-May-2025,2025-05-29,520.00,CE,0.00,0.00,0.00,108.40,107.15,0,0.00,0,0,06-MAR-2025
OPTSTK,ATGL,29-May-2025,2025-05-29,580.00,CE,0.00,0.00,0.00,77.15,71.75,0,0.00,0,0,06-MAR-2025
OPTSTK,ATGL,27-Mar-2025,2025-03-27,480.00,PE,3.00,3.20,2.00,2.10,2.10,31,115.893112,41075,-13950,06-MAR-2025
OPTSTK,ATGL,24-Apr-2025,2025-04-24,570.00,PE,0.00,0.00,0.00,47.80,30.95,0,0.00,0,0,06-MAR-2025
OPTSTK,ATGL,24-Apr-2025,2025-04-24,550.00,PE,33.05,33.05,33.05,33.05,23.10,5,22.5931875,3875,3875,06-MAR-2025
OPTSTK,ATGL,24-Apr-2025,2025-04-24,490.00,PE,16.55,16.60,16.55,16.55,7.70,10,39.2580125,775,-6975,06-MAR-2025
OPTSTK,ATGL,27-Mar-2025,2025-03-27,700.00,PE,124.30,124.30,124.30,124.30,105.70,1,6.388325,27125,0,06-MAR-2025
OPTSTK,ATGL,27-Mar-2025,2025-03-27,570.00,CE,28.10,37.80,25.00,36.00,36.00,112,519.754525,58125,9300,06-MAR-2025
OPTSTK,ATGL,24-Apr-2025,2025-04-24,560.00,CE,0.00,0.00,0.00,128.00,67.55,0,0.00,0,0,06-MAR-2025
OPTSTK,ATGL,24-Apr-2025,2025-04-24,650.00,CE,0.00,0.00,0.00,33.70,27.30,0,0.00,0,0,06-MAR-2025
OPTSTK,ATGL,29-May-2025,2025-05-29,620.00,CE,0.00,0.00,0.00,60.65,53.50,0,0.00,0,0,06-MAR-2025
OPTSTK,ATGL,27-Mar-2025,2025-03-27,660.00,PE,0.00,0.00,0.00,74.40,71.55,0,0.00,0,0,06-MAR-2025
OPTSTK,ATGL,27-Mar-2025,2025-03-27,560.00,CE,32.00,43.50,28.40,43.00,43.00,35,161.511162,40300,-8525,06-MAR-2025
OPTSTK,ATGL,24-Apr-2025,2025-04-24,640.00,PE,0.00,0.00,0.00,73.00,69.10,0,0.00,0,0,06-MAR-2025
OPTSTK,ATGL,24-Apr-2025,2025-04-24,500.00,PE,21.00,21.00,17.10,17.10,17.10,7,28.1476125,14725,775,06-MAR-2025
OPTSTK,ATGL,27-Mar-2025,2025-03-27,440.00,CE,0.00,0.00,0.00,247.15,157.65,0,0.00,0,0,06-MAR-2025
OPTSTK,ATGL,27-Mar-2025,2025-03-27,460.00,PE,1.50,1.50,1.30,1.45,1.45,21,75.0986625,27125,-10075,06-MAR-2025
OPTSTK,ATGL,24-Apr-2025,2025-04-24,510.00,PE,24.45,24.45,24.30,24.30,11.60,2,8.2828125,1550,1550,06-MAR-2025
OPTSTK,ATGL,24-Apr-2025,2025-04-24,650.00,PE,0.00,0.00,0.00,95.85,75.80,0,0.00,0,0,06-MAR-2025
OPTSTK,ATGL,29-May-2025,2025-05-29,500.00,PE,0.00,0.00,0.00,31.10,17.80,0,0.00,0,0,06-MAR-2025
OPTSTK,ATGL,24-Apr-2025,2025-04-24,600.00,PE,0.00,0.00,0.00,53.45,45.25,0,0.00,0,0,06-MAR-2025
OPTSTK,ATGL,24-Apr-2025,2025-04-24,530.00,PE,0.00,0.00,0.00,30.30,16.70,0,0.00,0,0,06-MAR-2025
OPTSTK,ATGL,27-Mar-2025,2025-03-27,610.00,PE,49.80,49.80,46.90,46.90,36.65,8,40.8177,2325,-775,06-MAR-2025
OPTSTK,ATGL,27-Mar-2025,2025-03-27,580.00,PE,30.95,34.55,20.05,21.60,21.60,125,587.3136,101525,37200,06-MAR-2025
OPTSTK,ATGL,24-Apr-2025,2025-04-24,530.00,CE,0.00,0.00,0.00,86.85,87.15,0,0.00,0,0,06-MAR-2025
OPTSTK,ATGL,29-May-2025,2025-05-29,600.00,PE,0.00,0.00,0.00,77.15,57.35,0,0.00,0,0,06-MAR-2025
OPTSTK,ATGL,27-Mar-2025,2025-03-27,630.00,CE,9.00,12.85,7.80,10.35,10.35,108,535.766412,54250,16275,06-MAR-2025
OPTSTK,ATGL,27-Mar-2025,2025-03-27,520.00,CE,70.30,72.20,70.15,72.20,82.55,7,32.062525,44950,-2325,06-MAR-2025
FUTSTK,ATGL,29-May-2025,2025-05-29,,,526.00,548.00,526.00,543.50,543.50,33,135.923762,30225,3100,06-MAR-2025
OPTSTK,ATGL,24-Apr-2025,2025-04-24,630.00,PE,0.00,0.00,0.00,82.35,62.65,0,0.00,0,0,06-MAR-2025
OPTSTK,ATGL,27-Mar-2025,2025-03-27,650.00,PE,0.00,0.00,0.00,85.00,63.75,0,0.00,2325,0,06-MAR-2025
OPTSTK,ATGL,29-May-2025,2025-05-29,640.00,CE,0.00,0.00,0.00,53.60,45.90,0,0.00,0,0,06-MAR-2025
OPTSTK,ATGL,29-May-2025,2025-05-29,560.00,CE,0.00,0.00,0.00,86.70,82.45,0,0.00,0,0,06-MAR-2025
OPTSTK,ATGL,24-Apr-2025,2025-04-24,510.00,CE,0.00,0.00,0.00,99.65,101.90,0,0.00,0,0,06-MAR-2025
OPTSTK,ATGL,29-May-2025,2025-05-29,560.00,PE,0.00,0.00,0.00,56.00,38.30,0,0.00,0,0,06-MAR-2025
OPTSTK,ATGL,29-May-2025,2025-05-29,480.00,PE,0.00,0.00,0.00,24.65,13.05,0,0.00,0,0,06-MAR-2025
