INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,BPCL,31-Oct-2024,2024-10-31,400.00,CE,0.00,0.00,0.00,7.80,8.80,0,0.00,0,0,08-AUG-2024
OPTSTK,BPCL,31-Oct-2024,2024-10-31,400.00,PE,0.00,0.00,0.00,73.90,63.90,0,0.00,0,0,08-AUG-2024
OPTSTK,BPCL,31-Oct-2024,2024-10-31,420.00,CE,0.00,0.00,0.00,5.15,5.70,0,0.00,0,0,08-AUG-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,420.00,CE,0.00,0.00,0.00,2.25,2.05,0,0.00,0,0,08-AUG-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,280.00,PE,0.65,0.75,0.55,0.60,0.60,84,424.3959,691200,14400,08-AUG-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,280.00,PE,0.00,0.00,0.00,1.00,1.90,0,0.00,10800,0,08-AUG-2024
OPTSTK,BPCL,31-Oct-2024,2024-10-31,280.00,CE,0.00,0.00,0.00,58.85,67.30,0,0.00,0,0,08-AUG-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,350.00,PE,19.00,22.05,19.00,21.05,24.60,7,46.7469,41400,5400,08-AUG-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,200.00,PE,0.20,0.20,0.20,0.20,0.00,2,7.2072,10800,3600,08-AUG-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,220.00,CE,121.00,121.00,121.00,121.00,119.20,1,6.138,9000,0,08-AUG-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,340.00,PE,14.20,17.20,14.20,14.75,19.10,12,76.8042,63000,5400,08-AUG-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,340.00,PE,9.15,14.15,9.15,10.75,10.75,2910,18390.1716,1747800,-338400,08-AUG-2024
OPTSTK,BPCL,31-Oct-2024,2024-10-31,340.00,PE,0.00,0.00,0.00,31.30,24.00,0,0.00,0,0,08-AUG-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,340.00,CE,18.50,18.50,15.45,16.60,16.60,19,122.0067,45000,10800,08-AUG-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,290.00,CE,0.00,0.00,0.00,46.25,54.25,0,0.00,0,0,08-AUG-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,290.00,PE,0.90,1.25,0.90,1.00,1.00,236,1236.2139,1342800,36000,08-AUG-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,240.00,PE,0.00,0.00,0.00,0.30,0.00,0,0.00,25200,0,08-AUG-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,460.00,PE,0.00,0.00,0.00,240.55,119.85,0,0.00,0,0,08-AUG-2024
OPTSTK,BPCL,31-Oct-2024,2024-10-31,380.00,PE,0.00,0.00,0.00,58.10,48.70,0,0.00,0,0,08-AUG-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,350.00,PE,15.15,21.00,14.65,16.75,16.75,906,5984.1783,2289600,-122400,08-AUG-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,320.00,PE,3.40,5.45,3.40,3.80,3.80,2004,11693.223,2073600,-88200,08-AUG-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,320.00,PE,8.15,8.15,7.70,7.70,10.45,2,11.8053,54000,0,08-AUG-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,320.00,CE,26.05,26.05,19.10,22.50,22.50,507,3128.0364,889200,-34200,08-AUG-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,320.00,CE,27.50,27.70,27.50,27.70,31.85,2,12.5136,21600,3600,08-AUG-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,240.00,CE,0.00,0.00,0.00,71.95,100.75,0,0.00,0,0,08-AUG-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,240.00,PE,0.00,0.00,0.00,2.75,0.15,0,0.00,0,0,08-AUG-2024
OPTSTK,BPCL,31-Oct-2024,2024-10-31,360.00,PE,0.00,0.00,0.00,43.75,35.30,0,0.00,0,0,08-AUG-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,410.00,PE,0.00,0.00,0.00,81.60,70.60,0,0.00,0,0,08-AUG-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,280.00,CE,0.00,0.00,0.00,41.55,62.90,0,0.00,0,0,08-AUG-2024
OPTSTK,BPCL,26-Sep-2024,2024-09-26,390.00,PE,0.00,0.00,0.00,64.05,53.35,0,0.00,0,0,08-AUG-2024
OPTSTK,BPCL,29-Aug-2024,2024-08-29,390.00,CE,1.35,1.35,0.95,1.00,1.00,1025,7214.8257,2475000,513000,08-AUG-2024
OPTSTK,WIPRO,31-Oct-2024,2024-10-31,500.00,PE,27.00,27.00,27.00,27.00,32.75,1,7.905,1500,1500,08-AUG-2024
OPTSTK,WIPRO,29-Aug-2024,2024-08-29,540.00,PE,46.55,52.20,46.35,52.10,52.10,11,97.1265,520500,-3000,08-AUG-2024
OPTSTK,WIPRO,31-Oct-2024,2024-10-31,540.00,PE,0.00,0.00,0.00,46.85,58.25,0,0.00,0,0,08-AUG-2024
OPTSTK,WIPRO,26-Sep-2024,2024-09-26,440.00,CE,0.00,0.00,0.00,82.80,56.75,0,0.00,0,0,08-AUG-2024
OPTSTK,WIPRO,26-Sep-2024,2024-09-26,515.00,CE,0.00,0.00,0.00,26.15,14.10,0,0.00,0,0,08-AUG-2024
OPTSTK,WIPRO,26-Sep-2024,2024-09-26,435.00,CE,0.00,0.00,0.00,80.50,60.80,0,0.00,0,0,08-AUG-2024
OPTSTK,WIPRO,29-Aug-2024,2024-08-29,400.00,PE,0.50,0.55,0.35,0.50,0.50,47,282.32925,403500,1500,08-AUG-2024
OPTSTK,WIPRO,26-Sep-2024,2024-09-26,530.00,CE,7.50,7.50,6.10,6.45,6.45,31,249.51375,96000,21000,08-AUG-2024
OPTSTK,WIPRO,31-Oct-2024,2024-10-31,470.00,CE,0.00,0.00,0.00,60.15,43.80,0,0.00,0,0,08-AUG-2024
OPTSTK,WIPRO,26-Sep-2024,2024-09-26,470.00,CE,0.00,0.00,0.00,59.15,35.25,0,0.00,0,0,08-AUG-2024
OPTSTK,WIPRO,29-Aug-2024,2024-08-29,590.00,PE,0.00,0.00,0.00,61.95,100.45,0,0.00,24000,0,08-AUG-2024
OPTSTK,WIPRO,29-Aug-2024,2024-08-29,525.00,CE,3.90,3.90,2.55,2.65,2.65,535,4238.56275,1144500,102000,08-AUG-2024
OPTSTK,WIPRO,26-Sep-2024,2024-09-26,525.00,CE,0.00,0.00,0.00,21.85,11.10,0,0.00,0,0,08-AUG-2024
OPTSTK,WIPRO,26-Sep-2024,2024-09-26,505.00,PE,0.00,0.00,0.00,22.85,30.45,0,0.00,0,0,08-AUG-2024
OPTSTK,WIPRO,29-Aug-2024,2024-08-29,505.00,CE,9.00,10.00,5.70,5.85,5.85,606,4654.6485,762000,52500,08-AUG-2024
OPTSTK,WIPRO,26-Sep-2024,2024-09-26,575.00,PE,0.00,0.00,0.00,68.80,84.95,0,0.00,0,0,08-AUG-2024
OPTSTK,WIPRO,31-Oct-2024,2024-10-31,400.00,CE,0.00,0.00,0.00,116.60,96.60,0,0.00,0,0,08-AUG-2024
OPTSTK,WIPRO,31-Oct-2024,2024-10-31,580.00,CE,0.00,0.00,0.00,12.90,6.80,0,0.00,0,0,08-AUG-2024
OPTSTK,WIPRO,29-Aug-2024,2024-08-29,545.00,CE,1.75,1.95,1.35,1.45,1.45,121,992.09025,495000,-9000,08-AUG-2024
OPTSTK,WIPRO,26-Sep-2024,2024-09-26,590.00,PE,0.00,0.00,0.00,76.70,98.80,0,0.00,0,0,08-AUG-2024
OPTSTK,WIPRO,26-Sep-2024,2024-09-26,540.00,PE,0.00,0.00,0.00,40.50,55.10,0,0.00,0,0,08-AUG-2024
OPTSTK,WIPRO,31-Oct-2024,2024-10-31,570.00,CE,0.00,0.00,0.00,15.20,8.25,0,0.00,0,0,08-AUG-2024
OPTSTK,WIPRO,26-Sep-2024,2024-09-26,570.00,PE,0.00,0.00,0.00,61.10,80.50,0,0.00,0,0,08-AUG-2024
OPTSTK,WIPRO,29-Aug-2024,2024-08-29,455.00,CE,40.85,40.85,37.20,37.80,37.65,8,59.34825,16500,7500,08-AUG-2024
OPTSTK,WIPRO,31-Oct-2024,2024-10-31,560.00,PE,0.00,0.00,0.00,60.10,73.45,0,0.00,0,0,08-AUG-2024
OPTSTK,WIPRO,31-Oct-2024,2024-10-31,510.00,CE,0.00,0.00,0.00,36.85,24.20,0,0.00,0,0,08-AUG-2024
OPTSTK,WIPRO,29-Aug-2024,2024-08-29,510.00,CE,7.50,7.50,4.60,4.75,4.75,1960,15160.812,3670500,133500,08-AUG-2024
OPTSTK,WIPRO,26-Sep-2024,2024-09-26,460.00,PE,0.00,0.00,0.00,10.50,10.05,0,0.00,6000,0,08-AUG-2024
OPTSTK,WIPRO,26-Sep-2024,2024-09-26,565.00,PE,0.00,0.00,0.00,60.90,76.05,0,0.00,0,0,08-AUG-2024
OPTSTK,WIPRO,29-Aug-2024,2024-08-29,520.00,CE,4.45,4.55,3.05,3.20,3.20,3064,24073.4572,4278000,609000,08-AUG-2024
OPTSTK,WIPRO,26-Sep-2024,2024-09-26,470.00,PE,8.90,9.40,8.90,9.35,9.35,7,50.3235,78000,1500,08-AUG-2024
OPTSTK,WIPRO,29-Aug-2024,2024-08-29,360.00,PE,0.20,0.20,0.15,0.20,0.20,11,59.4315,112500,10500,08-AUG-2024
OPTSTK,WIPRO,26-Sep-2024,2024-09-26,515.00,PE,0.00,0.00,0.00,27.85,36.80,0,0.00,0,0,08-AUG-2024
OPTIDX,NIFTY,22-Aug-2024,2024-08-22,25300.00,PE,0.00,0.00,0.00,692.40,1147.00,0,0.00,0,0,08-AUG-2024
OPTIDX,NIFTY,05-Sep-2024,2024-09-05,25300.00,PE,0.00,0.00,0.00,571.20,1160.85,0,0.00,0,0,08-AUG-2024
OPTIDX,NIFTY,29-Aug-2024,2024-08-29,25300.00,PE,1049.75,1206.45,1000.00,1190.65,1190.65,448,2953.45867,36175,-525,08-AUG-2024
OPTIDX,NIFTY,08-Aug-2024,2024-08-08,25300.00,CE,0.40,0.45,0.05,0.05,24117.00,578903,3661584.72,2741450,-409375,08-AUG-2024
OPTIDX,NIFTY,29-Aug-2024,2024-08-29,24550.00,CE,207.80,242.20,147.85,157.05,157.05,7619,47123.0029,94675,12350,08-AUG-2024
OPTIDX,NIFTY,14-Aug-2024,2024-08-14,23550.00,PE,32.35,61.00,26.05,47.10,47.10,55953,329978.417,168150,10575,08-AUG-2024
OPTIDX,NIFTY,27-Mar-2025,2025-03-27,23000.00,CE,2406.00,2406.05,2291.10,2291.10,2291.10,5,31.7282875,1625,50,08-AUG-2024
OPTIDX,NIFTY,05-Sep-2024,2024-09-05,24550.00,PE,0.00,0.00,0.00,224.85,619.20,0,0.00,25,0,08-AUG-2024
OPTIDX,NIFTY,31-Dec-2026,2026-12-31,23000.00,PE,0.00,0.00,0.00,701.00,624.20,0,0.00,12775,0,08-AUG-2024
OPTIDX,NIFTY,14-Aug-2024,2024-08-14,24550.00,CE,99.30,99.30,35.00,39.80,39.80,235421,1448340.21,645675,463375,08-AUG-2024
OPTIDX,NIFTY,31-Oct-2024,2024-10-31,24550.00,PE,0.00,0.00,0.00,676.15,793.90,0,0.00,0,0,08-AUG-2024
OPTIDX,NIFTY,28-Dec-2028,2028-12-28,23000.00,CE,0.00,0.00,0.00,6377.60,7948.15,0,0.00,0,0,08-AUG-2024
OPTIDX,NIFTY,30-Dec-2027,2027-12-30,23000.00,PE,0.00,0.00,0.00,2201.30,598.35,0,0.00,0,0,08-AUG-2024
OPTIDX,NIFTY,05-Sep-2024,2024-09-05,24550.00,CE,0.00,0.00,0.00,294.35,318.95,0,0.00,50,0,08-AUG-2024
OPTIDX,NIFTY,29-Aug-2024,2024-08-29,23000.00,PE,60.00,93.30,55.90,76.85,76.85,124359,717328.044,3167675,80050,08-AUG-2024
OPTIDX,NIFTY,26-Sep-2024,2024-09-26,23550.00,PE,235.60,269.20,235.60,267.65,267.65,23,136.9035,5375,0,08-AUG-2024
OPTIDX,NIFTY,26-Jun-2025,2025-06-26,23000.00,CE,0.00,0.00,0.00,3530.20,3060.45,0,0.00,50,0,08-AUG-2024
OPTIDX,NIFTY,26-Dec-2024,2024-12-26,23000.00,CE,2087.75,2100.00,1940.35,1961.70,1961.70,834,5213.54941,484075,-3600,08-AUG-2024
OPTIDX,NIFTY,22-Aug-2024,2024-08-22,24550.00,CE,150.00,179.10,92.45,100.00,100.00,1233,7602.86033,19675,10325,08-AUG-2024
OPTIDX,NIFTY,26-Dec-2024,2024-12-26,23000.00,PE,300.05,328.50,289.00,321.85,321.85,7117,41472.7007,1849450,16475,08-AUG-2024
OPTIDX,NIFTY,22-Aug-2024,2024-08-22,23000.00,PE,30.95,51.15,28.50,41.00,41.00,26252,151196.947,268200,46875,08-AUG-2024
OPTIDX,NIFTY,31-Oct-2024,2024-10-31,23550.00,CE,0.00,0.00,0.00,1634.70,1336.80,0,0.00,0,0,08-AUG-2024
OPTIDX,NIFTY,08-Aug-2024,2024-08-08,23750.00,CE,486.75,600.00,324.50,376.60,24117.00,9560,57793.1962,20675,-3625,08-AUG-2024
OPTIDX,NIFTY,22-Aug-2024,2024-08-22,25850.00,PE,0.00,0.00,0.00,1067.60,1669.80,0,0.00,0,0,08-AUG-2024
OPTIDX,NIFTY,08-Aug-2024,2024-08-08,25850.00,CE,0.10,0.55,0.05,0.05,24117.00,42567,275090.364,515350,18875,08-AUG-2024
OPTIDX,NIFTY,26-Sep-2024,2024-09-26,25850.00,PE,0.00,0.00,0.00,980.30,1620.15,0,0.00,275,0,08-AUG-2024
OPTIDX,NIFTY,14-Aug-2024,2024-08-14,25850.00,PE,0.00,0.00,0.00,1454.60,1703.10,0,0.00,0,0,08-AUG-2024
OPTIDX,NIFTY,05-Sep-2024,2024-09-05,25850.00,PE,0.00,0.00,0.00,913.25,1639.45,0,0.00,0,0,08-AUG-2024
OPTIDX,NIFTY,08-Aug-2024,2024-08-08,25850.00,PE,1599.95,1737.65,1599.95,1737.65,24117.00,9,61.9001,750,75,08-AUG-2024
OPTIDX,NIFTY,29-Aug-2024,2024-08-29,25850.00,CE,13.50,13.95,5.95,7.25,7.25,540,3490.75176,34275,-1575,08-AUG-2024
OPTIDX,NIFTY,22-Aug-2024,2024-08-22,25850.00,CE,4.55,5.15,4.20,5.15,6.80,22,142.19945,1125,50,08-AUG-2024
OPTSTK,ASHOKLEY,31-Oct-2024,2024-10-31,290.00,PE,0.00,0.00,0.00,55.90,44.80,0,0.00,0,0,08-AUG-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,210.00,PE,0.00,0.00,0.00,2.10,1.80,0,0.00,120000,0,08-AUG-2024
OPTSTK,ASHOKLEY,29-Aug-2024,2024-08-29,210.00,CE,0.00,0.00,0.00,38.95,37.50,0,0.00,125000,0,08-AUG-2024
OPTSTK,ASHOKLEY,29-Aug-2024,2024-08-29,225.00,CE,23.80,23.85,22.70,22.70,22.70,4,49.71,385000,0,08-AUG-2024
OPTSTK,ASHOKLEY,31-Oct-2024,2024-10-31,225.00,PE,0.00,0.00,0.00,12.40,7.45,0,0.00,0,0,08-AUG-2024
OPTSTK,ASHOKLEY,31-Oct-2024,2024-10-31,200.00,CE,0.00,0.00,0.00,40.75,51.80,0,0.00,0,0,08-AUG-2024
OPTSTK,ASHOKLEY,29-Aug-2024,2024-08-29,200.00,PE,0.25,0.35,0.20,0.25,0.25,63,630.86,1960000,10000,08-AUG-2024
OPTSTK,ASHOKLEY,31-Oct-2024,2024-10-31,265.00,PE,0.00,0.00,0.00,35.95,26.60,0,0.00,0,0,08-AUG-2024
OPTSTK,ASHOKLEY,31-Oct-2024,2024-10-31,265.00,CE,0.00,0.00,0.00,8.50,12.30,0,0.00,0,0,08-AUG-2024
OPTSTK,ASHOKLEY,29-Aug-2024,2024-08-29,265.00,CE,1.55,1.80,1.40,1.45,1.45,398,5304.265,3570000,-135000,08-AUG-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,270.00,CE,3.70,4.10,3.35,4.00,6.25,9,123.18,165000,-5000,08-AUG-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,270.00,PE,0.00,0.00,0.00,33.10,27.30,0,0.00,0,0,08-AUG-2024
OPTSTK,ASHOKLEY,31-Oct-2024,2024-10-31,270.00,CE,0.00,0.00,0.00,6.00,10.70,0,0.00,35000,0,08-AUG-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,277.50,PE,0.00,0.00,0.00,44.60,33.10,0,0.00,0,0,08-AUG-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,275.00,PE,0.00,0.00,0.00,36.70,31.10,0,0.00,0,0,08-AUG-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,260.00,CE,6.15,6.85,5.95,6.40,9.25,8,106.5575,150000,5000,08-AUG-2024
OPTSTK,ASHOKLEY,31-Oct-2024,2024-10-31,260.00,PE,0.00,0.00,0.00,32.35,23.50,0,0.00,0,0,08-AUG-2024
OPTSTK,ASHOKLEY,29-Aug-2024,2024-08-29,272.50,PE,23.70,23.70,23.70,23.70,26.90,1,14.81,65000,-5000,08-AUG-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,272.50,PE,0.00,0.00,0.00,40.40,29.20,0,0.00,0,0,08-AUG-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,257.50,CE,0.00,0.00,0.00,6.70,10.15,0,0.00,0,0,08-AUG-2024
OPTSTK,ASHOKLEY,29-Aug-2024,2024-08-29,217.50,CE,0.00,0.00,0.00,32.25,30.50,0,0.00,0,0,08-AUG-2024
OPTSTK,ASHOKLEY,29-Aug-2024,2024-08-29,275.00,CE,0.75,0.85,0.65,0.70,0.70,247,3405.3175,2970000,-110000,08-AUG-2024
OPTSTK,ASHOKLEY,29-Aug-2024,2024-08-29,275.00,PE,0.00,0.00,0.00,33.25,29.10,0,0.00,55000,0,08-AUG-2024
OPTSTK,ASHOKLEY,29-Aug-2024,2024-08-29,205.00,PE,0.35,0.35,0.30,0.35,0.35,7,71.87,380000,15000,08-AUG-2024
OPTSTK,ASHOKLEY,29-Aug-2024,2024-08-29,247.50,PE,6.55,7.40,5.35,6.65,6.65,483,6127.9075,875000,105000,08-AUG-2024
OPTSTK,ASHOKLEY,29-Aug-2024,2024-08-29,247.50,CE,6.70,7.85,5.75,6.10,6.10,543,6900.56,960000,355000,08-AUG-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,245.00,CE,13.40,13.40,13.40,13.40,15.60,1,12.92,20000,5000,08-AUG-2024
OPTSTK,ASHOKLEY,31-Oct-2024,2024-10-31,245.00,PE,0.00,0.00,0.00,22.60,15.30,0,0.00,0,0,08-AUG-2024
OPTSTK,ASHOKLEY,29-Aug-2024,2024-08-29,250.00,PE,8.00,8.80,6.50,8.05,8.05,562,7239.4425,3670000,-30000,08-AUG-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,250.00,PE,11.00,11.60,10.80,11.60,11.60,3,39.17,90000,5000,08-AUG-2024
OPTSTK,ASHOKLEY,29-Aug-2024,2024-08-29,267.50,PE,19.75,19.75,19.75,19.75,22.70,1,14.3625,50000,0,08-AUG-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,267.50,CE,0.00,0.00,0.00,4.55,6.90,0,0.00,0,0,08-AUG-2024
OPTSTK,EXIDEIND,29-Aug-2024,2024-08-29,510.00,CE,10.10,10.10,6.45,6.75,6.75,724,6749.4168,1402200,207000,08-AUG-2024
OPTSTK,EXIDEIND,29-Aug-2024,2024-08-29,550.00,PE,58.45,64.30,57.40,64.00,64.00,21,231.1677,889200,-14400,08-AUG-2024
OPTSTK,EXIDEIND,29-Aug-2024,2024-08-29,550.00,CE,3.25,3.25,2.30,2.40,2.40,727,7231.5603,4915800,162000,08-AUG-2024
OPTSTK,EXIDEIND,31-Oct-2024,2024-10-31,480.00,CE,0.00,0.00,0.00,87.80,47.15,0,0.00,0,0,08-AUG-2024
OPTSTK,EXIDEIND,29-Aug-2024,2024-08-29,480.00,CE,21.60,23.45,17.25,18.20,18.20,518,4677.102,261000,14400,08-AUG-2024
OPTSTK,TATAPOWER,26-Sep-2024,2024-09-26,505.00,CE,0.00,0.00,0.00,7.20,4.25,0,0.00,0,0,08-AUG-2024
OPTSTK,EXIDEIND,26-Sep-2024,2024-09-26,540.00,CE,8.55,8.65,7.50,7.75,7.75,4,39.4677,16200,1800,08-AUG-2024
OPTSTK,EXIDEIND,29-Aug-2024,2024-08-29,540.00,CE,4.00,4.30,2.80,2.95,2.95,604,5906.3463,2815200,199800,08-AUG-2024
OPTSTK,EXIDEIND,29-Aug-2024,2024-08-29,610.00,CE,1.05,1.05,0.55,0.85,0.85,90,989.4924,1188000,-79200,08-AUG-2024
OPTSTK,EXIDEIND,26-Sep-2024,2024-09-26,580.00,CE,0.00,0.00,0.00,7.00,6.35,0,0.00,3600,0,08-AUG-2024
OPTSTK,EXIDEIND,26-Sep-2024,2024-09-26,580.00,PE,0.00,0.00,0.00,52.20,94.60,0,0.00,0,0,08-AUG-2024
OPTSTK,EXIDEIND,26-Sep-2024,2024-09-26,570.00,CE,0.00,0.00,0.00,6.35,7.75,0,0.00,12600,0,08-AUG-2024
OPTSTK,TATAPOWER,26-Sep-2024,2024-09-26,385.00,CE,0.00,0.00,0.00,54.35,47.10,0,0.00,0,0,08-AUG-2024
OPTSTK,TATAPOWER,29-Aug-2024,2024-08-29,385.00,PE,2.35,3.50,2.35,3.40,3.40,326,1706.79892,243000,18900,08-AUG-2024
OPTSTK,TATAPOWER,26-Sep-2024,2024-09-26,385.00,PE,0.00,0.00,0.00,11.20,10.45,0,0.00,0,0,08-AUG-2024
OPTSTK,EXIDEIND,29-Aug-2024,2024-08-29,580.00,PE,87.00,93.30,87.00,92.65,92.65,5,60.2694,291600,-5400,08-AUG-2024
OPTSTK,EXIDEIND,29-Aug-2024,2024-08-29,450.00,CE,47.40,47.70,40.35,40.60,40.60,20,178.0668,37800,23400,08-AUG-2024
OPTSTK,EXIDEIND,26-Sep-2024,2024-09-26,600.00,PE,0.00,0.00,0.00,63.70,112.25,0,0.00,0,0,08-AUG-2024
OPTSTK,EXIDEIND,31-Oct-2024,2024-10-31,600.00,PE,0.00,0.00,0.00,79.00,114.45,0,0.00,7200,0,08-AUG-2024
OPTSTK,EXIDEIND,31-Oct-2024,2024-10-31,580.00,CE,0.00,0.00,0.00,36.30,13.90,0,0.00,0,0,08-AUG-2024
OPTSTK,TATAPOWER,29-Aug-2024,2024-08-29,375.00,PE,1.75,2.55,1.75,2.45,2.45,204,1038.40717,128250,0,08-AUG-2024
OPTSTK,TATAPOWER,26-Sep-2024,2024-09-26,430.00,PE,21.50,24.95,21.45,24.95,24.95,37,226.361925,63450,35100,08-AUG-2024
OPTSTK,TATAPOWER,29-Aug-2024,2024-08-29,430.00,PE,11.30,19.65,11.30,19.15,19.15,2859,17217.9459,2974050,36450,08-AUG-2024
OPTSTK,EXIDEIND,31-Oct-2024,2024-10-31,580.00,PE,0.00,0.00,0.00,52.10,98.15,0,0.00,7200,0,08-AUG-2024
OPTSTK,EXIDEIND,29-Aug-2024,2024-08-29,580.00,CE,1.75,1.75,1.20,1.35,1.35,314,3286.0053,2613600,-25200,08-AUG-2024
OPTSTK,EXIDEIND,26-Sep-2024,2024-09-26,500.00,PE,24.00,26.35,24.00,26.35,35.75,4,37.7955,351000,-1800,08-AUG-2024
OPTSTK,TATAPOWER,26-Sep-2024,2024-09-26,405.00,PE,0.00,0.00,0.00,3.55,17.60,0,0.00,9450,0,08-AUG-2024
OPTSTK,TATAPOWER,31-Oct-2024,2024-10-31,440.00,CE,0.00,0.00,0.00,32.60,27.25,0,0.00,0,0,08-AUG-2024
OPTSTK,TATAPOWER,26-Sep-2024,2024-09-26,440.00,PE,29.00,30.20,28.00,30.15,30.15,21,133.078275,64800,14850,08-AUG-2024
OPTSTK,TATAPOWER,31-Oct-2024,2024-10-31,410.00,CE,0.00,0.00,0.00,46.90,40.85,0,0.00,0,0,08-AUG-2024
OPTSTK,EXIDEIND,26-Sep-2024,2024-09-26,520.00,PE,0.00,0.00,0.00,41.85,48.15,0,0.00,10800,0,08-AUG-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,560.00,PE,0.00,0.00,0.00,110.00,77.40,0,0.00,0,0,08-AUG-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,560.00,CE,0.00,0.00,0.00,8.15,15.50,0,0.00,0,0,08-AUG-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,560.00,PE,0.00,0.00,0.00,126.15,73.55,0,0.00,0,0,08-AUG-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,445.00,PE,0.00,0.00,0.00,24.90,9.15,0,0.00,0,0,08-AUG-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,445.00,CE,0.00,0.00,0.00,32.75,57.30,0,0.00,0,0,08-AUG-2024
OPTSTK,BALRAMCHIN,29-Aug-2024,2024-08-29,445.00,CE,0.00,0.00,0.00,50.45,48.95,0,0.00,17600,0,08-AUG-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,510.00,PE,0.00,0.00,0.00,83.75,37.25,0,0.00,0,0,08-AUG-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,440.00,CE,0.00,0.00,0.00,33.00,61.00,0,0.00,0,0,08-AUG-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,400.00,PE,0.00,0.00,0.00,13.20,5.05,0,0.00,0,0,08-AUG-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,480.00,PE,0.00,0.00,0.00,61.25,21.35,0,0.00,0,0,08-AUG-2024
OPTSTK,BALRAMCHIN,29-Aug-2024,2024-08-29,430.00,PE,1.55,2.00,1.55,1.95,1.95,72,497.3352,176000,20800,08-AUG-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,430.00,PE,0.00,0.00,0.00,23.65,10.75,0,0.00,0,0,08-AUG-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,460.00,CE,0.00,0.00,0.00,25.10,46.80,0,0.00,0,0,08-AUG-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,460.00,PE,0.00,0.00,0.00,38.10,19.90,0,0.00,0,0,08-AUG-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,505.00,PE,0.00,0.00,0.00,62.90,34.25,0,0.00,0,0,08-AUG-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,430.00,CE,0.00,0.00,0.00,49.30,76.70,0,0.00,0,0,08-AUG-2024
OPTSTK,BALRAMCHIN,29-Aug-2024,2024-08-29,445.00,PE,3.00,3.40,2.90,3.40,3.35,34,243.8256,41600,16000,08-AUG-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,510.00,CE,17.60,17.60,17.60,17.60,17.60,1,8.4416,1600,1600,08-AUG-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,535.00,CE,0.00,0.00,0.00,6.25,13.05,0,0.00,0,0,08-AUG-2024
