INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1240.00,CE,10.25,13.00,8.25,12.30,12.30,845,3699.53797,234850,-19250,05-MAR-2025
OPTSTK,CDSL,29-May-2025,2025-05-29,960.00,PE,0.00,0.00,0.00,32.30,21.05,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1400.00,PE,0.00,0.00,0.00,188.55,258.50,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1100.00,PE,44.40,45.50,27.00,27.95,27.95,2952,11740.6017,446250,32550,05-MAR-2025
OPTSTK,CDSL,29-May-2025,2025-05-29,1280.00,CE,0.00,0.00,0.00,77.25,48.85,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1180.00,CE,23.55,27.85,19.00,26.40,26.40,698,2940.55457,147350,21700,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1480.00,CE,0.00,0.00,0.00,2.00,0.30,0,0.00,28700,0,05-MAR-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1000.00,CE,0.00,0.00,0.00,308.15,165.15,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1040.00,CE,0.00,0.00,0.00,276.65,135.35,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1260.00,PE,147.45,153.45,145.30,147.80,127.90,12,59.103275,36750,-350,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1280.00,PE,161.15,161.15,152.20,156.25,144.95,8,40.18105,4550,350,05-MAR-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1160.00,PE,0.00,0.00,0.00,80.00,77.25,0,0.00,350,0,05-MAR-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1260.00,CE,0.00,0.00,0.00,56.25,32.35,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,920.00,CE,0.00,0.00,0.00,623.35,223.30,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1120.00,CE,0.00,0.00,0.00,64.30,85.90,0,0.00,350,0,05-MAR-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1060.00,CE,0.00,0.00,0.00,150.15,121.70,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1000.00,PE,11.95,13.50,6.40,6.65,6.65,1766,6238.36202,409150,3150,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,880.00,PE,1.50,1.50,1.50,1.50,0.20,1,3.08525,11550,-350,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,840.00,PE,0.00,0.00,0.00,0.45,0.05,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,940.00,CE,0.00,0.00,0.00,238.80,215.05,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1260.00,CE,8.05,10.00,6.45,9.55,9.55,491,2179.63882,227850,12250,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1120.00,CE,45.05,54.90,39.00,52.70,52.70,4159,16974.9531,313250,97650,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1060.00,CE,76.00,92.60,75.10,92.25,92.25,23,92.315475,13300,2100,05-MAR-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1220.00,PE,0.00,0.00,0.00,122.75,113.95,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,980.00,PE,0.00,0.00,0.00,22.35,13.45,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1320.00,PE,0.00,0.00,0.00,14.80,180.75,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1200.00,PE,102.00,107.00,81.10,82.95,82.95,189,852.909925,273000,-5600,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1040.00,PE,19.00,22.75,11.50,12.15,12.15,526,1943.5388,97650,-27650,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,980.00,PE,8.05,10.50,4.70,5.00,5.00,139,479.950975,39900,-7700,05-MAR-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1100.00,CE,72.45,85.00,72.45,79.10,79.10,471,1945.49197,85750,83300,05-MAR-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1320.00,CE,0.00,0.00,0.00,111.80,19.95,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,29-May-2025,2025-05-29,1320.00,PE,0.00,0.00,0.00,208.35,200.15,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1320.00,PE,0.00,0.00,0.00,139.05,189.25,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1420.00,PE,0.00,0.00,0.00,220.00,276.35,0,0.00,350,0,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1220.00,PE,108.65,108.65,97.85,97.85,97.85,6,27.74695,21350,-1050,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1180.00,PE,90.00,93.15,67.80,69.35,69.35,172,755.247675,86800,22050,05-MAR-2025
OPTSTK,CDSL,29-May-2025,2025-05-29,1440.00,CE,0.00,0.00,0.00,39.00,18.95,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1140.00,CE,0.00,0.00,0.00,104.50,75.80,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,980.00,CE,0.00,0.00,0.00,145.50,166.20,0,0.00,4200,0,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1080.00,CE,65.00,78.40,60.00,77.10,77.10,233,936.547325,32200,8050,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1380.00,CE,2.55,2.55,1.40,1.95,1.95,12,58.0461,25200,-1400,05-MAR-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1080.00,CE,0.00,0.00,0.00,247.00,108.85,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1540.00,CE,0.00,0.00,0.00,1.15,0.10,0,0.00,2450,0,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1500.00,PE,370.90,370.90,370.90,370.90,355.35,1,6.54815,93450,0,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1540.00,PE,0.00,0.00,0.00,375.00,395.05,0,0.00,1750,0,05-MAR-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,900.00,PE,0.00,0.00,0.00,9.30,4.10,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1080.00,PE,0.00,0.00,0.00,38.25,40.30,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1240.00,PE,0.00,0.00,0.00,139.90,127.75,0,0.00,1400,0,05-MAR-2025
OPTSTK,CDSL,29-May-2025,2025-05-29,1080.00,PE,0.00,0.00,0.00,71.80,57.30,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,29-May-2025,2025-05-29,1280.00,PE,0.00,0.00,0.00,180.80,170.65,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1340.00,PE,0.00,0.00,0.00,225.50,199.35,0,0.00,1400,0,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1300.00,CE,4.60,6.15,3.65,5.80,5.80,1417,6473.20922,920150,-9450,05-MAR-2025
OPTSTK,CDSL,29-May-2025,2025-05-29,1440.00,PE,0.00,0.00,0.00,299.75,298.30,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1500.00,CE,1.45,1.50,1.05,1.40,1.40,41,215.427625,399700,-1400,05-MAR-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1180.00,CE,0.00,0.00,0.00,85.85,58.15,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1200.00,CE,30.00,40.15,30.00,38.20,38.20,304,1316.96915,27650,12600,05-MAR-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1300.00,CE,0.00,0.00,0.00,44.95,23.55,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1420.00,CE,2.00,2.00,2.00,2.00,0.90,1,4.977,8750,350,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1220.00,CE,13.60,16.50,11.15,15.05,15.05,964,4162.72132,368200,6650,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,940.00,CE,0.00,0.00,0.00,346.75,203.95,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,29-May-2025,2025-05-29,1080.00,CE,0.00,0.00,0.00,164.70,132.50,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,29-May-2025,2025-05-29,1320.00,CE,0.00,0.00,0.00,65.45,39.00,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1400.00,PE,273.00,273.00,273.00,273.00,256.85,2,11.711,79100,0,05-MAR-2025
OPTSTK,CDSL,29-May-2025,2025-05-29,1120.00,PE,0.00,0.00,0.00,89.40,74.80,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1020.00,PE,0.00,0.00,0.00,32.30,21.80,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1360.00,PE,0.00,0.00,0.00,162.90,223.10,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,29-May-2025,2025-05-29,1360.00,PE,0.00,0.00,0.00,237.50,231.45,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,960.00,CE,0.00,0.00,0.00,152.90,184.85,0,0.00,7350,0,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1480.00,PE,0.00,0.00,0.00,375.00,335.50,0,0.00,1750,0,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1560.00,PE,0.00,0.00,0.00,400.00,414.95,0,0.00,700,0,05-MAR-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1260.00,PE,0.00,0.00,0.00,148.75,142.20,0,0.00,0,0,05-MAR-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,940.00,PE,4.75,5.50,2.75,2.95,2.95,141,465.538325,61250,14350,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,660.00,PE,0.00,0.00,0.00,15.90,29.40,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,860.00,PE,0.00,0.00,0.00,183.00,193.90,0,0.00,8000,0,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,700.00,PE,62.95,62.95,40.50,42.10,42.10,91,678.275,294000,-5000,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,640.00,PE,22.00,22.00,9.60,10.45,10.45,662,4322.127,188000,17000,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,600.00,PE,9.40,9.40,3.20,3.45,3.45,1016,6138.011,428000,116000,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,730.00,CE,1.35,2.70,1.30,2.60,2.60,190,1391.195,193000,12000,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,620.00,CE,30.80,51.60,29.55,50.95,50.95,78,515.245,94000,-29000,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,560.00,CE,0.00,0.00,0.00,70.70,105.35,0,0.00,3000,0,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,500.00,CE,0.00,0.00,0.00,236.20,164.70,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,720.00,CE,0.00,0.00,0.00,82.85,15.30,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,700.00,CE,12.00,18.25,12.00,18.25,18.25,16,114.3835,19000,6000,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,600.00,CE,0.00,0.00,0.00,171.95,76.90,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,550.00,CE,0.00,0.00,0.00,123.30,119.75,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,720.00,CE,0.00,0.00,0.00,35.20,26.00,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,640.00,CE,0.00,0.00,0.00,70.25,61.00,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,560.00,CE,0.00,0.00,0.00,124.00,118.05,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,540.00,CE,0.00,0.00,0.00,140.15,135.15,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,520.00,CE,0.00,0.00,0.00,157.10,153.10,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,500.00,CE,0.00,0.00,0.00,228.85,167.45,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,760.00,CE,0.70,1.00,0.65,1.00,1.00,19,144.569,61000,-2000,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,720.00,PE,0.00,0.00,0.00,34.65,66.20,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,650.00,CE,13.75,29.05,12.95,28.50,28.50,1052,7072.4235,115000,-102000,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,580.00,CE,72.00,74.00,71.65,74.00,86.20,5,32.616,13000,-2000,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,520.00,CE,0.00,0.00,0.00,266.65,144.80,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,680.00,PE,46.00,46.00,36.15,36.15,39.95,4,28.844,6000,-1000,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,640.00,PE,19.00,19.00,19.00,19.00,20.75,3,19.77,3000,3000,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,540.00,PE,0.00,0.00,0.00,1.50,1.50,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,880.00,PE,0.00,0.00,0.00,205.00,213.80,0,0.00,9000,0,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,800.00,PE,0.00,0.00,0.00,170.40,134.45,0,0.00,212000,0,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,570.00,PE,3.10,3.15,1.45,1.50,1.50,167,955.219,91000,-16000,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,520.00,PE,0.60,0.80,0.60,0.80,0.80,10,52.078,30000,8000,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,520.00,CE,0.00,0.00,0.00,245.80,148.05,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,660.00,PE,0.00,0.00,0.00,45.50,37.55,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,540.00,CE,0.00,0.00,0.00,226.75,129.00,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,710.00,PE,62.90,63.05,50.90,50.90,51.85,6,46.1295,16000,2000,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,520.00,PE,0.00,0.00,0.00,0.90,0.70,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,540.00,PE,0.00,0.00,0.00,8.00,4.30,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,580.00,CE,0.00,0.00,0.00,189.70,93.15,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,620.00,CE,0.00,0.00,0.00,81.95,73.30,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,560.00,PE,1.90,1.90,1.10,1.20,1.20,101,567.0135,183000,1000,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,630.00,CE,22.30,43.20,21.15,42.60,42.60,405,2687.9485,114000,-105000,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,560.00,CE,0.00,0.00,0.00,208.00,110.65,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,720.00,PE,0.00,0.00,0.00,79.90,72.45,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,620.00,PE,0.00,0.00,0.00,28.40,21.20,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,600.00,PE,0.00,0.00,0.00,21.65,15.15,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,840.00,CE,0.20,0.35,0.20,0.25,0.05,31,260.476,25000,-16000,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,850.00,CE,0.15,0.35,0.15,0.30,0.05,87,739.744,69000,-39000,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,540.00,CE,0.00,0.00,0.00,76.60,125.00,0,0.00,3000,0,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,570.00,CE,0.00,0.00,0.00,106.40,101.75,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,650.00,CE,36.00,41.40,35.95,40.80,40.80,6,41.299,5000,5000,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,610.00,PE,0.00,0.00,0.00,16.90,11.20,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,740.00,PE,0.00,0.00,0.00,43.05,81.50,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,550.00,PE,0.00,0.00,0.00,4.75,2.10,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,580.00,PE,0.00,0.00,0.00,3.80,5.25,0,0.00,0,0,05-MAR-2025
FUTSTK,CONCOR,24-Apr-2025,2025-04-24,,,635.50,669.90,634.85,668.70,668.70,200,1318.6125,823000,-30000,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,600.00,CE,50.00,69.15,50.00,69.00,67.95,32,211.0135,76000,-11000,05-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,700.00,PE,0.00,0.00,0.00,67.35,59.50,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,520.00,PE,0.00,0.00,0.00,5.35,2.55,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,750.00,PE,0.00,0.00,0.00,94.55,89.65,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,710.00,PE,0.00,0.00,0.00,65.50,59.05,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,630.00,PE,0.00,0.00,0.00,23.60,17.10,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,500.00,PE,0.00,0.00,0.00,0.85,0.30,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,900.00,PE,247.00,247.00,236.00,236.00,233.75,4,45.6525,388000,-2000,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,850.00,PE,0.00,0.00,0.00,235.60,183.95,0,0.00,36000,0,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,820.00,PE,0.00,0.00,0.00,136.00,154.20,0,0.00,10000,0,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,540.00,PE,1.40,1.40,0.70,0.80,0.80,37,200.2135,81000,19000,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,530.00,PE,0.80,0.80,0.55,0.55,0.55,78,413.9515,67000,44000,05-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,760.00,CE,0.00,0.00,0.00,23.95,15.85,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,680.00,CE,0.00,0.00,0.00,50.45,40.80,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,600.00,CE,0.00,0.00,0.00,94.85,86.95,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,740.00,CE,0.00,0.00,0.00,71.60,10.80,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,750.00,CE,0.75,1.40,0.65,1.35,1.35,531,3988.658,549000,-19000,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,720.00,CE,2.15,3.85,1.80,3.75,3.75,304,2197.5655,249000,5000,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,680.00,CE,20.50,23.85,20.50,23.85,28.75,2,14.0435,2000,2000,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,730.00,PE,0.00,0.00,0.00,79.45,73.70,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,700.00,PE,51.00,51.00,48.40,49.95,52.25,6,44.992,16000,2000,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,560.00,PE,0.00,0.00,0.00,2.45,2.90,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,720.00,PE,62.00,62.00,60.10,60.10,59.95,3,23.4225,32000,-2000,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,670.00,PE,36.30,36.35,21.25,22.80,22.80,140,973.3745,243000,-4000,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,660.00,PE,32.60,32.60,16.50,18.10,18.10,462,3136.635,146000,18000,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,660.00,CE,11.00,23.20,11.00,22.50,22.50,1381,9369.924,220000,-10000,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,800.00,CE,0.35,0.55,0.25,0.45,0.45,77,616.3095,501000,33000,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,660.00,CE,0.00,0.00,0.00,123.10,38.00,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,670.00,CE,0.00,0.00,0.00,41.45,33.15,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,710.00,CE,0.00,0.00,0.00,25.80,18.10,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,800.00,CE,2.70,4.25,1.90,3.35,3.35,34,273.135,18000,15000,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,500.00,PE,0.00,0.00,0.00,1.10,0.05,0,0.00,19000,0,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,590.00,PE,6.10,6.10,2.50,2.60,2.60,90,533.95,59000,6000,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,620.00,PE,15.35,15.35,5.50,6.05,6.05,397,2492.7595,178000,27000,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,770.00,PE,0.00,0.00,0.00,159.00,105.30,0,0.00,3000,0,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,670.00,PE,0.00,0.00,0.00,41.60,34.45,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,680.00,PE,0.00,0.00,0.00,55.85,47.85,0,0.00,0,0,05-MAR-2025
FUTSTK,CONCOR,27-Mar-2025,2025-03-27,,,630.85,666.85,630.85,664.70,664.70,3890,25542.1385,14932000,-611000,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,590.00,CE,0.00,0.00,0.00,42.05,76.90,0,0.00,15000,0,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,740.00,CE,1.10,1.95,1.10,1.85,1.85,144,1067.7315,148000,28000,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,570.00,CE,0.00,0.00,0.00,66.10,95.65,0,0.00,16000,0,05-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,580.00,PE,0.00,0.00,0.00,16.10,10.45,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,650.00,PE,0.00,0.00,0.00,31.85,24.85,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,570.00,PE,0.00,0.00,0.00,7.60,3.95,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,740.00,PE,101.00,101.00,85.15,85.15,77.30,6,50.146,45000,0,05-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,740.00,CE,0.00,0.00,0.00,29.10,20.45,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,580.00,CE,0.00,0.00,0.00,108.90,101.90,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,630.00,CE,0.00,0.00,0.00,63.05,55.45,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,590.00,CE,0.00,0.00,0.00,90.60,84.85,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,710.00,CE,2.55,5.40,2.40,5.25,5.25,302,2157.4945,102000,37000,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,680.00,CE,5.30,13.65,5.25,13.30,13.30,1241,8569.297,431000,11000,05-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,810.00,CE,0.20,0.35,0.20,0.35,0.20,9,72.924,48000,5000,05-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,690.00,CE,0.00,0.00,0.00,32.95,24.75,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,760.00,PE,0.00,0.00,0.00,107.90,101.70,0,0.00,0,0,05-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,640.00,PE,0.00,0.00,0.00,36.35,28.65,0,0.00,0,0,05-MAR-2025
