INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,GAIL,27-Feb-2025,2025-02-27,182.50,CE,0.00,0.00,0.00,23.95,15.45,0,0.00,0,0,08-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,160.00,CE,0.00,0.00,0.00,42.75,32.95,0,0.00,0,0,08-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,160.00,PE,0.40,0.40,0.15,0.15,0.15,129,485.792,695600,-9400,08-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,187.50,CE,0.00,0.00,0.00,20.80,12.55,0,0.00,0,0,08-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,212.50,PE,22.80,22.80,22.10,22.15,22.15,4,22.0712,235000,9400,08-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,212.50,CE,0.65,0.80,0.60,0.70,0.70,240,1202.45152,596900,204450,08-JAN-2025
OPTSTK,GAIL,27-Mar-2025,2025-03-27,215.00,CE,0.00,0.00,0.00,11.60,5.25,0,0.00,0,0,08-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,190.00,PE,9.70,9.70,8.25,8.35,8.35,13,60.70285,82250,-2350,08-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,165.00,PE,1.40,1.60,1.40,1.60,1.45,3,11.7406,138650,7050,08-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,240.00,PE,0.00,0.00,0.00,40.55,48.45,0,0.00,655650,0,08-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,210.00,CE,3.15,3.55,3.00,3.30,3.30,14,70.158075,28200,28200,08-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,210.00,PE,21.35,22.20,18.90,19.75,19.75,44,238.960925,1344200,-44650,08-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,175.00,PE,4.25,4.25,2.75,2.75,3.35,3,12.587775,11750,0,08-JAN-2025
OPTSTK,GAIL,27-Mar-2025,2025-03-27,175.00,PE,0.00,0.00,0.00,6.20,5.05,0,0.00,0,0,08-JAN-2025
OPTSTK,GAIL,27-Mar-2025,2025-03-27,175.00,CE,0.00,0.00,0.00,32.00,23.15,0,0.00,0,0,08-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,207.50,PE,18.00,19.15,17.45,17.55,17.55,14,74.214175,387750,11750,08-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,232.50,CE,0.00,0.00,0.00,0.15,0.10,0,0.00,2350,0,08-JAN-2025
OPTSTK,DEEPAKNTR,30-Jan-2025,2025-01-30,2150.00,PE,0.00,0.00,0.00,10.45,3.25,0,0.00,0,0,08-JAN-2025
OPTSTK,DEEPAKNTR,27-Mar-2025,2025-03-27,2300.00,PE,0.00,0.00,0.00,65.60,66.55,0,0.00,0,0,08-JAN-2025
OPTSTK,DEEPAKNTR,30-Jan-2025,2025-01-30,2100.00,PE,0.00,0.00,0.00,2.45,1.45,0,0.00,5100,0,08-JAN-2025
OPTSTK,DEEPAKNTR,27-Feb-2025,2025-02-27,2100.00,CE,0.00,0.00,0.00,659.50,366.05,0,0.00,0,0,08-JAN-2025
OPTSTK,DEEPAKNTR,30-Jan-2025,2025-01-30,2100.00,CE,0.00,0.00,0.00,591.25,346.65,0,0.00,0,0,08-JAN-2025
OPTSTK,DEEPAKNTR,27-Feb-2025,2025-02-27,2800.00,CE,0.00,0.00,0.00,186.00,19.45,0,0.00,0,0,08-JAN-2025
OPTSTK,DEEPAKNTR,30-Jan-2025,2025-01-30,2350.00,PE,31.90,38.00,24.00,28.75,28.75,268,1913.8164,51600,8700,08-JAN-2025
OPTSTK,CHOLAFIN,27-Feb-2025,2025-02-27,1340.00,PE,0.00,0.00,0.00,163.70,92.55,0,0.00,0,0,08-JAN-2025
OPTSTK,CHOLAFIN,27-Feb-2025,2025-02-27,1220.00,PE,0.00,0.00,0.00,83.65,32.55,0,0.00,0,0,08-JAN-2025
OPTSTK,CHOLAFIN,27-Feb-2025,2025-02-27,1340.00,CE,0.00,0.00,0.00,29.90,40.10,0,0.00,0,0,08-JAN-2025
OPTSTK,CHOLAFIN,27-Mar-2025,2025-03-27,1240.00,PE,0.00,0.00,0.00,106.30,51.75,0,0.00,0,0,08-JAN-2025
OPTSTK,CHOLAFIN,30-Jan-2025,2025-01-30,1260.00,CE,44.85,47.15,36.40,45.90,45.90,420,3418.15656,165000,21875,08-JAN-2025
OPTSTK,CHOLAFIN,27-Feb-2025,2025-02-27,1460.00,CE,0.00,0.00,0.00,11.40,12.70,0,0.00,0,0,08-JAN-2025
OPTSTK,DEEPAKNTR,27-Mar-2025,2025-03-27,2400.00,CE,0.00,0.00,0.00,311.00,176.00,0,0.00,0,0,08-JAN-2025
OPTSTK,DEEPAKNTR,27-Mar-2025,2025-03-27,2200.00,PE,0.00,0.00,0.00,42.20,38.90,0,0.00,0,0,08-JAN-2025
OPTSTK,DEEPAKNTR,27-Feb-2025,2025-02-27,3000.00,PE,0.00,0.00,0.00,355.35,541.05,0,0.00,0,0,08-JAN-2025
OPTSTK,DEEPAKNTR,27-Mar-2025,2025-03-27,2300.00,CE,0.00,0.00,0.00,378.40,236.15,0,0.00,0,0,08-JAN-2025
OPTSTK,DEEPAKNTR,30-Jan-2025,2025-01-30,2300.00,CE,0.00,0.00,0.00,162.50,167.30,0,0.00,900,0,08-JAN-2025
OPTSTK,DEEPAKNTR,30-Jan-2025,2025-01-30,2200.00,PE,9.00,9.00,5.75,7.40,7.40,288,1907.0091,91500,-5400,08-JAN-2025
OPTSTK,CHOLAFIN,27-Feb-2025,2025-02-27,1440.00,CE,0.00,0.00,0.00,45.20,15.60,0,0.00,0,0,08-JAN-2025
OPTSTK,DEEPAKNTR,27-Feb-2025,2025-02-27,2150.00,PE,0.00,0.00,0.00,19.45,15.70,0,0.00,0,0,08-JAN-2025
OPTSTK,DEEPAKNTR,27-Mar-2025,2025-03-27,2100.00,CE,0.00,0.00,0.00,534.70,387.40,0,0.00,0,0,08-JAN-2025
OPTSTK,DEEPAKNTR,27-Feb-2025,2025-02-27,2250.00,CE,0.00,0.00,0.00,384.60,241.15,0,0.00,0,0,08-JAN-2025
OPTSTK,DEEPAKNTR,30-Jan-2025,2025-01-30,2650.00,PE,241.65,241.65,216.30,216.30,216.30,3,25.87275,21300,-600,08-JAN-2025
OPTSTK,CHOLAFIN,27-Feb-2025,2025-02-27,1420.00,CE,0.00,0.00,0.00,15.95,19.10,0,0.00,0,0,08-JAN-2025
OPTSTK,CHOLAFIN,30-Jan-2025,2025-01-30,1420.00,PE,0.00,0.00,0.00,167.80,144.05,0,0.00,0,0,08-JAN-2025
OPTSTK,CHOLAFIN,30-Jan-2025,2025-01-30,1420.00,CE,4.20,4.20,2.60,3.35,3.35,162,1440.79375,111875,-6250,08-JAN-2025
OPTSTK,DEEPAKNTR,30-Jan-2025,2025-01-30,2900.00,PE,0.00,0.00,0.00,330.00,452.50,0,0.00,8400,0,08-JAN-2025
OPTSTK,DEEPAKNTR,27-Feb-2025,2025-02-27,2900.00,PE,0.00,0.00,0.00,289.10,447.05,0,0.00,0,0,08-JAN-2025
OPTSTK,DEEPAKNTR,30-Jan-2025,2025-01-30,2900.00,CE,0.00,0.00,0.00,2.35,0.90,0,0.00,35400,0,08-JAN-2025
OPTSTK,DEEPAKNTR,30-Jan-2025,2025-01-30,3000.00,PE,0.00,0.00,0.00,475.50,551.40,0,0.00,10500,0,08-JAN-2025
OPTSTK,DEEPAKNTR,30-Jan-2025,2025-01-30,3000.00,CE,0.00,0.00,0.00,2.20,0.25,0,0.00,18600,0,08-JAN-2025
FUTSTK,GAIL,27-Feb-2025,2025-02-27,,,190.00,192.95,189.33,191.86,191.86,356,1597.96592,3529700,-32900,08-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,227.50,CE,0.20,0.20,0.15,0.15,0.15,5,26.751225,213850,-2350,08-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,180.00,CE,12.00,13.75,11.45,13.10,13.10,163,737.384175,314900,-37600,08-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,220.00,PE,30.35,30.35,28.70,28.70,28.95,4,23.4671,1250200,-4700,08-JAN-2025
OPTSTK,GAIL,27-Mar-2025,2025-03-27,220.00,CE,0.00,0.00,0.00,10.05,4.20,0,0.00,0,0,08-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,155.00,CE,0.00,0.00,0.00,46.85,37.50,0,0.00,0,0,08-JAN-2025
OPTSTK,GAIL,27-Mar-2025,2025-03-27,180.00,PE,0.00,0.00,0.00,7.75,6.65,0,0.00,0,0,08-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,180.00,PE,4.85,5.25,4.20,4.45,4.45,23,99.8421,82250,-9400,08-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,180.00,CE,0.00,0.00,0.00,28.35,17.10,0,0.00,0,0,08-JAN-2025
OPTSTK,GAIL,27-Mar-2025,2025-03-27,180.00,CE,0.00,0.00,0.00,28.60,19.85,0,0.00,0,0,08-JAN-2025
OPTSTK,GAIL,27-Mar-2025,2025-03-27,170.00,CE,0.00,0.00,0.00,35.55,26.75,0,0.00,0,0,08-JAN-2025
OPTSTK,GAIL,27-Mar-2025,2025-03-27,165.00,CE,0.00,0.00,0.00,39.35,30.60,0,0.00,0,0,08-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,165.00,CE,0.00,0.00,0.00,41.60,26.55,0,0.00,0,0,08-JAN-2025
OPTSTK,GAIL,27-Mar-2025,2025-03-27,165.00,PE,0.00,0.00,0.00,3.75,2.60,0,0.00,0,0,08-JAN-2025
FUTSTK,GAIL,27-Mar-2025,2025-03-27,,,190.81,194.00,190.81,192.90,192.90,47,213.013635,244400,25850,08-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,165.00,CE,0.00,0.00,0.00,38.85,28.55,0,0.00,0,0,08-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,175.00,CE,0.00,0.00,0.00,31.60,20.55,0,0.00,0,0,08-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,175.00,PE,1.75,1.85,1.05,1.20,1.20,403,1670.96515,831900,122200,08-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,175.00,CE,16.20,17.70,15.60,17.70,17.60,9,40.489325,86950,9400,08-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,240.00,CE,0.05,0.10,0.05,0.10,0.10,13,73.347025,596900,0,08-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,167.50,PE,0.00,0.00,0.00,2.75,1.80,0,0.00,0,0,08-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,167.50,PE,0.80,0.80,0.45,0.45,0.45,56,221.295975,218550,-72850,08-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,197.50,PE,0.00,0.00,0.00,12.75,12.95,0,0.00,0,0,08-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,197.50,PE,10.45,11.45,9.45,9.65,9.65,72,352.06995,648600,11750,08-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,160.00,CE,0.00,0.00,0.00,45.60,31.35,0,0.00,0,0,08-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,177.50,CE,14.65,15.00,13.25,15.00,15.00,18,81.19015,101050,11750,08-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,202.50,CE,5.50,5.50,5.00,5.00,5.00,2,9.76425,2350,2350,08-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,202.50,CE,1.80,2.25,1.65,2.00,2.00,651,3127.3565,1139750,2350,08-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,177.50,PE,0.00,0.00,0.00,5.05,4.05,0,0.00,0,0,08-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,207.50,CE,1.00,1.35,1.00,1.20,1.20,457,2240.7908,1005800,44650,08-JAN-2025
OPTSTK,GAIL,27-Mar-2025,2025-03-27,200.00,CE,0.00,0.00,0.00,17.55,9.80,0,0.00,0,0,08-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,187.50,PE,5.65,5.80,3.85,4.30,4.30,1022,4621.25972,547550,11750,08-JAN-2025
OPTSTK,GAIL,27-Mar-2025,2025-03-27,150.00,PE,0.00,0.00,0.00,1.50,0.75,0,0.00,0,0,08-JAN-2025
OPTSTK,CHOLAFIN,27-Feb-2025,2025-02-27,1120.00,PE,0.00,0.00,0.00,29.70,9.00,0,0.00,0,0,08-JAN-2025
OPTSTK,CHOLAFIN,27-Feb-2025,2025-02-27,1040.00,PE,0.00,0.00,0.00,13.90,2.20,0,0.00,0,0,08-JAN-2025
OPTSTK,CHOLAFIN,27-Feb-2025,2025-02-27,1320.00,CE,0.00,0.00,0.00,84.15,47.45,0,0.00,0,0,08-JAN-2025
OPTSTK,DEEPAKNTR,27-Feb-2025,2025-02-27,2200.00,CE,0.00,0.00,0.00,572.50,280.35,0,0.00,0,0,08-JAN-2025
OPTSTK,CHOLAFIN,30-Jan-2025,2025-01-30,1460.00,CE,1.60,1.95,1.35,1.95,1.95,32,292.335937,45625,-9375,08-JAN-2025
OPTSTK,DEEPAKNTR,27-Feb-2025,2025-02-27,2350.00,CE,0.00,0.00,0.00,309.35,171.90,0,0.00,0,0,08-JAN-2025
OPTSTK,DEEPAKNTR,30-Jan-2025,2025-01-30,2000.00,CE,0.00,0.00,0.00,681.35,445.00,0,0.00,0,0,08-JAN-2025
OPTSTK,DEEPAKNTR,27-Feb-2025,2025-02-27,2300.00,PE,42.00,42.00,42.00,42.00,47.10,1,7.026,2700,300,08-JAN-2025
OPTSTK,DEEPAKNTR,27-Feb-2025,2025-02-27,3000.00,CE,0.00,0.00,0.00,115.45,5.30,0,0.00,0,0,08-JAN-2025
OPTSTK,DEEPAKNTR,27-Mar-2025,2025-03-27,3000.00,CE,0.00,0.00,0.00,70.80,15.90,0,0.00,0,0,08-JAN-2025
OPTSTK,CHOLAFIN,30-Jan-2025,2025-01-30,1300.00,CE,24.95,27.05,20.15,26.00,26.00,977,8083.73531,449375,37500,08-JAN-2025
OPTSTK,DEEPAKNTR,30-Jan-2025,2025-01-30,2350.00,CE,120.00,127.85,102.95,120.00,120.00,19,140.65695,8400,1800,08-JAN-2025
OPTSTK,CHOLAFIN,27-Feb-2025,2025-02-27,1160.00,CE,0.00,0.00,0.00,170.25,141.80,0,0.00,0,0,08-JAN-2025
OPTSTK,CHOLAFIN,30-Jan-2025,2025-01-30,1500.00,CE,1.25,1.30,0.90,1.15,1.15,146,1369.81,170625,-6875,08-JAN-2025
