INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,JKCEMENT,26-Dec-2024,2024-12-26,4800.00,PE,0.00,0.00,0.00,369.45,687.35,0,0.00,0,0,08-NOV-2024
OPTSTK,BIOCON,26-Dec-2024,2024-12-26,270.00,PE,0.00,0.00,0.00,1.25,1.05,0,0.00,0,0,08-NOV-2024
OPTSTK,BIOCON,28-Nov-2024,2024-11-28,270.00,PE,0.25,0.30,0.20,0.30,0.10,66,445.855,380000,-47500,08-NOV-2024
OPTSTK,BIOCON,28-Nov-2024,2024-11-28,295.00,CE,29.10,29.10,29.10,29.10,28.95,1,8.1025,12500,-2500,08-NOV-2024
OPTSTK,BIOCON,26-Dec-2024,2024-12-26,295.00,PE,0.00,0.00,0.00,2.30,4.70,0,0.00,2500,0,08-NOV-2024
OPTSTK,BIOCON,28-Nov-2024,2024-11-28,350.00,CE,2.95,3.10,1.45,1.60,1.60,680,5987.59375,1625000,125000,08-NOV-2024
OPTSTK,JKCEMENT,30-Jan-2025,2025-01-30,4800.00,CE,0.00,0.00,0.00,136.25,36.20,0,0.00,0,0,08-NOV-2024
OPTSTK,BIOCON,26-Dec-2024,2024-12-26,320.00,CE,0.00,0.00,0.00,66.45,17.70,0,0.00,0,0,08-NOV-2024
OPTSTK,RECLTD,28-Nov-2024,2024-11-28,600.00,CE,1.85,1.85,1.00,1.20,1.20,974,5856.8885,3006000,67000,08-NOV-2024
OPTSTK,RECLTD,28-Nov-2024,2024-11-28,600.00,PE,78.35,86.00,76.55,84.90,84.90,16,108.8455,863000,4000,08-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,3700.00,CE,0.00,0.00,0.00,844.30,400.60,0,0.00,0,0,08-NOV-2024
OPTSTK,JKCEMENT,26-Dec-2024,2024-12-26,3700.00,CE,0.00,0.00,0.00,971.30,440.70,0,0.00,0,0,08-NOV-2024
OPTSTK,BIOCON,26-Dec-2024,2024-12-26,290.00,CE,0.00,0.00,0.00,91.00,37.50,0,0.00,0,0,08-NOV-2024
OPTSTK,JKCEMENT,30-Jan-2025,2025-01-30,3800.00,CE,0.00,0.00,0.00,654.90,414.85,0,0.00,0,0,08-NOV-2024
OPTSTK,BIOCON,30-Jan-2025,2025-01-30,350.00,PE,0.00,0.00,0.00,42.55,35.00,0,0.00,0,0,08-NOV-2024
OPTSTK,JKCEMENT,26-Dec-2024,2024-12-26,5000.00,CE,0.00,0.00,0.00,169.20,4.00,0,0.00,0,0,08-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,4300.00,CE,35.00,35.95,23.65,30.60,30.60,70,378.7415,19000,1875,08-NOV-2024
OPTSTK,BIOCON,28-Nov-2024,2024-11-28,260.00,CE,0.00,0.00,0.00,101.50,62.30,0,0.00,0,0,08-NOV-2024
OPTSTK,BIOCON,28-Nov-2024,2024-11-28,260.00,PE,0.25,0.25,0.25,0.25,0.25,1,6.50625,2500,0,08-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,4900.00,CE,0.00,0.00,0.00,3.00,0.20,0,0.00,2000,0,08-NOV-2024
OPTSTK,HINDUNILVR,28-Nov-2024,2024-11-28,2660.00,CE,3.75,5.00,3.20,3.90,3.90,546,4363.57935,113400,-600,08-NOV-2024
OPTSTK,RBLBANK,28-Nov-2024,2024-11-28,172.50,PE,6.20,9.30,6.20,8.95,8.95,151,680.8625,112500,-10000,08-NOV-2024
OPTSTK,HINDUNILVR,26-Dec-2024,2024-12-26,2840.00,PE,0.00,0.00,0.00,55.50,311.50,0,0.00,0,0,08-NOV-2024
OPTSTK,HINDUNILVR,26-Dec-2024,2024-12-26,2120.00,CE,0.00,0.00,0.00,762.90,406.75,0,0.00,0,0,08-NOV-2024
OPTSTK,RBLBANK,28-Nov-2024,2024-11-28,160.00,PE,2.00,2.40,1.65,2.25,2.25,814,3297.97375,2577500,682500,08-NOV-2024
OPTSTK,HINDUNILVR,28-Nov-2024,2024-11-28,2040.00,PE,0.00,0.00,0.00,0.15,0.05,0,0.00,0,0,08-NOV-2024
OPTSTK,HINDUNILVR,26-Dec-2024,2024-12-26,2040.00,CE,0.00,0.00,0.00,760.55,485.75,0,0.00,0,0,08-NOV-2024
OPTSTK,RBLBANK,26-Dec-2024,2024-12-26,155.00,PE,0.00,0.00,0.00,2.25,5.45,0,0.00,0,0,08-NOV-2024
OPTSTK,RBLBANK,30-Jan-2025,2025-01-30,180.00,CE,0.00,0.00,0.00,15.05,9.25,0,0.00,0,0,08-NOV-2024
OPTSTK,RBLBANK,28-Nov-2024,2024-11-28,220.00,CE,0.15,0.15,0.15,0.15,0.05,5,27.51875,185000,-7500,08-NOV-2024
OPTSTK,RBLBANK,30-Jan-2025,2025-01-30,175.00,PE,0.00,0.00,0.00,19.15,18.05,0,0.00,0,0,08-NOV-2024
OPTSTK,HINDUNILVR,28-Nov-2024,2024-11-28,2760.00,PE,0.00,0.00,0.00,241.00,243.20,0,0.00,4800,0,08-NOV-2024
OPTSTK,HINDUNILVR,28-Nov-2024,2024-11-28,2760.00,CE,1.45,1.95,1.45,1.65,1.65,243,2013.24645,132900,-1800,08-NOV-2024
OPTSTK,HINDUNILVR,26-Dec-2024,2024-12-26,2760.00,CE,0.00,0.00,0.00,311.55,10.10,0,0.00,0,0,08-NOV-2024
OPTSTK,HINDUNILVR,30-Jan-2025,2025-01-30,2760.00,PE,0.00,0.00,0.00,235.70,236.95,0,0.00,0,0,08-NOV-2024
OPTSTK,HINDUNILVR,26-Dec-2024,2024-12-26,2760.00,PE,0.00,0.00,0.00,35.70,238.10,0,0.00,0,0,08-NOV-2024
OPTSTK,HINDUNILVR,30-Jan-2025,2025-01-30,2760.00,CE,0.00,0.00,0.00,53.55,26.60,0,0.00,0,0,08-NOV-2024
OPTSTK,HINDUNILVR,26-Dec-2024,2024-12-26,2640.00,CE,0.00,0.00,0.00,410.15,31.10,0,0.00,0,0,08-NOV-2024
OPTSTK,HINDUNILVR,28-Nov-2024,2024-11-28,3100.00,PE,0.00,0.00,0.00,562.00,580.90,0,0.00,9900,0,08-NOV-2024
OPTSTK,RBLBANK,28-Nov-2024,2024-11-28,190.00,PE,21.80,23.35,21.80,22.90,24.85,9,47.8875,322500,0,08-NOV-2024
OPTSTK,HINDUNILVR,26-Dec-2024,2024-12-26,2360.00,PE,0.00,0.00,0.00,1.40,15.15,0,0.00,0,0,08-NOV-2024
OPTSTK,HINDUNILVR,26-Dec-2024,2024-12-26,2200.00,PE,0.00,0.00,0.00,0.25,1.60,0,0.00,0,0,08-NOV-2024
OPTSTK,HINDUNILVR,30-Jan-2025,2025-01-30,2480.00,CE,0.00,0.00,0.00,169.70,129.10,0,0.00,0,0,08-NOV-2024
OPTSTK,HINDUNILVR,28-Nov-2024,2024-11-28,2480.00,PE,36.90,42.15,21.05,23.85,23.85,1327,9992.33565,153300,5700,08-NOV-2024
OPTSTK,HINDUNILVR,28-Nov-2024,2024-11-28,2380.00,CE,123.35,123.35,123.35,123.35,142.60,1,7.51005,4500,0,08-NOV-2024
OPTSTK,HINDUNILVR,26-Dec-2024,2024-12-26,2380.00,PE,0.00,0.00,0.00,28.90,18.90,0,0.00,0,0,08-NOV-2024
OPTSTK,RBLBANK,26-Dec-2024,2024-12-26,180.00,PE,0.00,0.00,0.00,7.40,18.80,0,0.00,0,0,08-NOV-2024
OPTSTK,RBLBANK,30-Jan-2025,2025-01-30,180.00,PE,0.00,0.00,0.00,22.05,21.20,0,0.00,0,0,08-NOV-2024
OPTSTK,RBLBANK,26-Dec-2024,2024-12-26,180.00,CE,5.45,5.45,4.00,4.00,4.00,4,18.45875,17500,2500,08-NOV-2024
OPTSTK,RBLBANK,28-Nov-2024,2024-11-28,230.00,CE,0.10,0.20,0.10,0.15,0.15,22,126.585,172500,15000,08-NOV-2024
OPTSTK,HINDUNILVR,26-Dec-2024,2024-12-26,2420.00,CE,0.00,0.00,0.00,174.40,137.55,0,0.00,0,0,08-NOV-2024
OPTSTK,TATACOMM,26-Dec-2024,2024-12-26,1900.00,PE,0.00,0.00,0.00,160.40,143.35,0,0.00,0,0,08-NOV-2024
OPTSTK,TATACOMM,26-Dec-2024,2024-12-26,1900.00,CE,0.00,0.00,0.00,44.00,34.70,0,0.00,250,0,08-NOV-2024
OPTSTK,TATACOMM,28-Nov-2024,2024-11-28,1680.00,CE,115.90,119.05,109.70,119.05,113.55,4,17.943875,500,0,08-NOV-2024
OPTSTK,TATACOMM,26-Dec-2024,2024-12-26,1440.00,CE,0.00,0.00,0.00,731.95,348.50,0,0.00,0,0,08-NOV-2024
OPTSTK,TATACOMM,26-Dec-2024,2024-12-26,1540.00,CE,0.00,0.00,0.00,266.75,254.20,0,0.00,0,0,08-NOV-2024
OPTSTK,TATACOMM,30-Jan-2025,2025-01-30,2080.00,PE,0.00,0.00,0.00,307.55,294.55,0,0.00,0,0,08-NOV-2024
OPTSTK,TATACOMM,28-Nov-2024,2024-11-28,1900.00,CE,12.00,15.20,6.05,7.15,7.15,1415,6755.39975,258750,2750,08-NOV-2024
FUTSTK,TATACOMM,28-Nov-2024,2024-11-28,,,1803.10,1817.00,1771.20,1779.75,1779.75,3803,17053.5615,5784250,-116000,08-NOV-2024
OPTSTK,TATACOMM,30-Jan-2025,2025-01-30,1600.00,CE,0.00,0.00,0.00,245.30,224.30,0,0.00,0,0,08-NOV-2024
OPTSTK,TATACOMM,26-Dec-2024,2024-12-26,1840.00,CE,0.00,0.00,0.00,367.35,53.85,0,0.00,0,0,08-NOV-2024
OPTSTK,TATACOMM,28-Nov-2024,2024-11-28,1540.00,CE,0.00,0.00,0.00,625.20,240.90,0,0.00,0,0,08-NOV-2024
OPTSTK,TATACOMM,28-Nov-2024,2024-11-28,1680.00,PE,9.30,13.00,6.80,11.00,11.00,216,912.623125,13750,-3250,08-NOV-2024
OPTSTK,TATACOMM,30-Jan-2025,2025-01-30,1440.00,PE,0.00,0.00,0.00,12.60,5.00,0,0.00,0,0,08-NOV-2024
OPTSTK,TATACOMM,30-Jan-2025,2025-01-30,1440.00,CE,0.00,0.00,0.00,373.15,361.45,0,0.00,0,0,08-NOV-2024
OPTSTK,TATACOMM,28-Nov-2024,2024-11-28,1480.00,PE,0.00,0.00,0.00,6.05,0.10,0,0.00,0,0,08-NOV-2024
OPTSTK,TATACOMM,28-Nov-2024,2024-11-28,1820.00,PE,52.85,66.80,44.20,63.80,63.80,268,1256.5615,42750,-2500,08-NOV-2024
OPTSTK,TATACOMM,28-Nov-2024,2024-11-28,1600.00,PE,3.15,4.65,2.40,3.80,3.80,240,962.045875,75250,15500,08-NOV-2024
OPTSTK,TATACOMM,28-Nov-2024,2024-11-28,2100.00,CE,1.50,1.80,0.75,1.35,1.35,53,278.43425,37750,500,08-NOV-2024
OPTSTK,TATACOMM,26-Dec-2024,2024-12-26,1480.00,CE,0.00,0.00,0.00,627.15,310.05,0,0.00,0,0,08-NOV-2024
OPTSTK,TATACOMM,30-Jan-2025,2025-01-30,1640.00,PE,0.00,0.00,0.00,53.40,34.95,0,0.00,0,0,08-NOV-2024
OPTSTK,TATACOMM,28-Nov-2024,2024-11-28,2300.00,CE,13.80,13.80,0.50,0.50,0.05,4,23.0715,500,0,08-NOV-2024
OPTSTK,TATACOMM,26-Dec-2024,2024-12-26,1940.00,CE,0.00,0.00,0.00,44.80,25.25,0,0.00,0,0,08-NOV-2024
OPTSTK,TATACOMM,26-Dec-2024,2024-12-26,1780.00,CE,0.00,0.00,0.00,103.90,79.95,0,0.00,0,0,08-NOV-2024
OPTSTK,TATACOMM,28-Nov-2024,2024-11-28,1780.00,PE,35.30,43.95,27.50,41.55,41.55,522,2370.73612,56500,-3500,08-NOV-2024
OPTSTK,TATACOMM,28-Nov-2024,2024-11-28,1780.00,CE,57.30,65.10,38.30,42.50,42.50,362,1656.477,95750,20250,08-NOV-2024
OPTSTK,TATACOMM,26-Dec-2024,2024-12-26,2040.00,CE,0.00,0.00,0.00,225.25,10.50,0,0.00,0,0,08-NOV-2024
OPTSTK,TATACOMM,28-Nov-2024,2024-11-28,1840.00,CE,28.15,34.05,16.35,18.45,18.45,934,4354.93887,92750,-250,08-NOV-2024
OPTSTK,TATACOMM,28-Nov-2024,2024-11-28,1700.00,CE,124.00,128.40,95.35,105.35,98.25,36,162.418,33250,0,08-NOV-2024
OPTSTK,TATACOMM,26-Dec-2024,2024-12-26,1700.00,CE,0.00,0.00,0.00,150.00,126.35,0,0.00,500,0,08-NOV-2024
OPTSTK,TATACOMM,28-Nov-2024,2024-11-28,2160.00,PE,0.00,0.00,0.00,206.90,377.55,0,0.00,500,0,08-NOV-2024
OPTSTK,TATACOMM,28-Nov-2024,2024-11-28,1760.00,PE,27.05,35.20,21.55,32.55,32.55,344,1538.21125,104500,6750,08-NOV-2024
OPTSTK,TATACOMM,26-Dec-2024,2024-12-26,1760.00,CE,0.00,0.00,0.00,433.95,90.30,0,0.00,0,0,08-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,4900.00,PE,0.00,0.00,0.00,639.55,800.80,0,0.00,0,0,08-NOV-2024
OPTSTK,JKCEMENT,26-Dec-2024,2024-12-26,4250.00,CE,0.00,0.00,0.00,280.60,105.30,0,0.00,0,0,08-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,4250.00,CE,44.05,47.30,35.30,39.00,45.95,19,101.882125,3625,-875,08-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,3550.00,PE,0.00,0.00,0.00,4.70,1.00,0,0.00,0,0,08-NOV-2024
OPTSTK,JKCEMENT,30-Jan-2025,2025-01-30,4600.00,PE,0.00,0.00,0.00,392.85,514.55,0,0.00,0,0,08-NOV-2024
OPTSTK,JKCEMENT,26-Dec-2024,2024-12-26,3550.00,PE,0.00,0.00,0.00,10.50,10.70,0,0.00,0,0,08-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,3500.00,PE,0.00,0.00,0.00,14.65,0.50,0,0.00,0,0,08-NOV-2024
OPTSTK,JKCEMENT,26-Dec-2024,2024-12-26,3500.00,PE,0.00,0.00,0.00,9.65,7.55,0,0.00,0,0,08-NOV-2024
OPTSTK,BIOCON,30-Jan-2025,2025-01-30,260.00,CE,0.00,0.00,0.00,65.05,66.90,0,0.00,0,0,08-NOV-2024
OPTSTK,BIOCON,30-Jan-2025,2025-01-30,330.00,CE,0.00,0.00,0.00,21.95,18.90,0,0.00,0,0,08-NOV-2024
OPTSTK,JKCEMENT,26-Dec-2024,2024-12-26,4700.00,CE,0.00,0.00,0.00,279.90,17.70,0,0.00,0,0,08-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,5150.00,PE,0.00,0.00,0.00,765.25,1049.70,0,0.00,125,0,08-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,4700.00,PE,0.00,0.00,0.00,383.25,602.85,0,0.00,0,0,08-NOV-2024
OPTSTK,JKCEMENT,26-Dec-2024,2024-12-26,4050.00,PE,0.00,0.00,0.00,89.00,127.35,0,0.00,0,0,08-NOV-2024
OPTSTK,RECLTD,28-Nov-2024,2024-11-28,570.00,PE,50.00,59.80,49.15,58.55,58.55,18,112.563,349000,-4000,08-NOV-2024
OPTSTK,JKCEMENT,30-Jan-2025,2025-01-30,4700.00,PE,0.00,0.00,0.00,457.95,596.30,0,0.00,0,0,08-NOV-2024
OPTSTK,RECLTD,28-Nov-2024,2024-11-28,570.00,CE,4.20,4.30,2.60,2.90,2.90,2386,13676.2315,1713000,576000,08-NOV-2024
OPTSTK,BIOCON,28-Nov-2024,2024-11-28,375.00,PE,0.00,0.00,0.00,56.00,52.60,0,0.00,5000,0,08-NOV-2024
OPTSTK,BIOCON,28-Nov-2024,2024-11-28,375.00,CE,0.50,0.55,0.25,0.30,0.30,16,150.165,45000,12500,08-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,3600.00,PE,0.00,0.00,0.00,22.20,1.85,0,0.00,0,0,08-NOV-2024
OPTSTK,JKCEMENT,30-Jan-2025,2025-01-30,3700.00,PE,0.00,0.00,0.00,46.40,52.10,0,0.00,0,0,08-NOV-2024
OPTSTK,RECLTD,26-Dec-2024,2024-12-26,460.00,CE,0.00,0.00,0.00,115.80,70.75,0,0.00,0,0,08-NOV-2024
OPTSTK,RECLTD,30-Jan-2025,2025-01-30,460.00,PE,0.00,0.00,0.00,27.75,19.95,0,0.00,0,0,08-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,3750.00,CE,0.00,0.00,0.00,892.55,354.40,0,0.00,0,0,08-NOV-2024
OPTSTK,JKCEMENT,26-Dec-2024,2024-12-26,3750.00,PE,0.00,0.00,0.00,28.15,34.90,0,0.00,0,0,08-NOV-2024
OPTSTK,BIOCON,28-Nov-2024,2024-11-28,395.00,CE,0.00,0.00,0.00,0.35,0.05,0,0.00,12500,0,08-NOV-2024
OPTSTK,BIOCON,28-Nov-2024,2024-11-28,410.00,CE,0.00,0.00,0.00,0.25,0.05,0,0.00,15000,0,08-NOV-2024
OPTSTK,JKCEMENT,26-Dec-2024,2024-12-26,4650.00,PE,0.00,0.00,0.00,389.95,549.75,0,0.00,0,0,08-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,4650.00,CE,0.00,0.00,0.00,11.25,2.35,0,0.00,250,0,08-NOV-2024
OPTSTK,JKCEMENT,26-Dec-2024,2024-12-26,4650.00,CE,0.00,0.00,0.00,113.90,22.15,0,0.00,0,0,08-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,4650.00,PE,0.00,0.00,0.00,250.65,553.90,0,0.00,0,0,08-NOV-2024
OPTSTK,JKCEMENT,26-Dec-2024,2024-12-26,4200.00,CE,0.00,0.00,0.00,566.85,124.05,0,0.00,0,0,08-NOV-2024
OPTSTK,JKCEMENT,26-Dec-2024,2024-12-26,4200.00,PE,0.00,0.00,0.00,108.90,205.65,0,0.00,0,0,08-NOV-2024
OPTSTK,HINDUNILVR,30-Jan-2025,2025-01-30,2080.00,CE,0.00,0.00,0.00,489.55,460.50,0,0.00,0,0,08-NOV-2024
OPTSTK,HINDUNILVR,26-Dec-2024,2024-12-26,2080.00,PE,0.00,0.00,0.00,0.05,0.15,0,0.00,0,0,08-NOV-2024
OPTSTK,RBLBANK,26-Dec-2024,2024-12-26,205.00,PE,0.00,0.00,0.00,17.20,39.30,0,0.00,0,0,08-NOV-2024
OPTSTK,HINDUNILVR,28-Nov-2024,2024-11-28,2260.00,PE,1.65,1.70,1.15,1.40,1.40,20,135.6921,9900,600,08-NOV-2024
OPTSTK,HINDUNILVR,26-Dec-2024,2024-12-26,2260.00,PE,0.00,0.00,0.00,9.60,4.15,0,0.00,0,0,08-NOV-2024
OPTSTK,HINDUNILVR,28-Nov-2024,2024-11-28,2260.00,CE,0.00,0.00,0.00,754.50,256.35,0,0.00,0,0,08-NOV-2024
OPTSTK,HINDUNILVR,28-Nov-2024,2024-11-28,2320.00,PE,4.15,4.80,2.60,2.80,2.80,370,2578.70265,88200,17400,08-NOV-2024
OPTSTK,HINDUNILVR,26-Dec-2024,2024-12-26,2320.00,PE,0.00,0.00,0.00,0.90,9.35,0,0.00,0,0,08-NOV-2024
OPTSTK,HINDUNILVR,28-Nov-2024,2024-11-28,2320.00,CE,0.00,0.00,0.00,511.10,197.95,0,0.00,0,0,08-NOV-2024
OPTSTK,HINDUNILVR,30-Jan-2025,2025-01-30,2320.00,PE,0.00,0.00,0.00,29.85,19.05,0,0.00,0,0,08-NOV-2024
OPTSTK,RBLBANK,28-Nov-2024,2024-11-28,190.00,CE,0.95,0.95,0.40,0.45,0.45,388,1848.635,1897500,37500,08-NOV-2024
OPTSTK,RBLBANK,26-Dec-2024,2024-12-26,190.00,CE,2.70,2.70,2.05,2.20,2.20,6,28.84125,15000,7500,08-NOV-2024
OPTSTK,HINDUNILVR,26-Dec-2024,2024-12-26,2600.00,CE,29.90,33.50,29.90,32.35,32.35,22,173.6319,8400,4200,08-NOV-2024
OPTSTK,HINDUNILVR,28-Nov-2024,2024-11-28,2600.00,PE,123.00,130.00,90.00,93.25,93.25,72,583.6782,278100,1800,08-NOV-2024
OPTSTK,RBLBANK,28-Nov-2024,2024-11-28,185.00,CE,1.55,1.55,0.60,0.70,0.70,239,1111.15875,517500,-25000,08-NOV-2024
OPTSTK,RBLBANK,30-Jan-2025,2025-01-30,185.00,PE,0.00,0.00,0.00,25.15,24.60,0,0.00,0,0,08-NOV-2024
OPTSTK,RBLBANK,28-Nov-2024,2024-11-28,185.00,PE,16.35,18.85,16.05,18.85,20.40,15,76.02625,20000,2500,08-NOV-2024
OPTSTK,HINDUNILVR,26-Dec-2024,2024-12-26,2580.00,CE,0.00,0.00,0.00,83.20,50.10,0,0.00,0,0,08-NOV-2024
OPTSTK,HINDUNILVR,30-Jan-2025,2025-01-30,2880.00,CE,0.00,0.00,0.00,29.40,11.15,0,0.00,0,0,08-NOV-2024
OPTSTK,HINDUNILVR,26-Dec-2024,2024-12-26,2880.00,PE,0.00,0.00,0.00,67.85,349.55,0,0.00,0,0,08-NOV-2024
OPTSTK,HINDUNILVR,26-Dec-2024,2024-12-26,2580.00,PE,0.00,0.00,0.00,106.30,99.65,0,0.00,0,0,08-NOV-2024
OPTSTK,HINDUNILVR,28-Nov-2024,2024-11-28,2120.00,PE,0.00,0.00,0.00,0.40,0.05,0,0.00,0,0,08-NOV-2024
OPTSTK,HINDUNILVR,28-Nov-2024,2024-11-28,2300.00,CE,0.00,0.00,0.00,182.95,217.20,0,0.00,300,0,08-NOV-2024
OPTSTK,RBLBANK,28-Nov-2024,2024-11-28,140.00,PE,0.25,0.45,0.20,0.35,0.35,27,94.6575,75000,10000,08-NOV-2024
OPTSTK,HINDUNILVR,30-Jan-2025,2025-01-30,2720.00,PE,0.00,0.00,0.00,207.40,205.60,0,0.00,0,0,08-NOV-2024
OPTSTK,RBLBANK,28-Nov-2024,2024-11-28,195.00,PE,0.00,0.00,0.00,23.50,29.45,0,0.00,22500,0,08-NOV-2024
OPTSTK,RBLBANK,26-Dec-2024,2024-12-26,195.00,PE,0.00,0.00,0.00,12.70,30.50,0,0.00,0,0,08-NOV-2024
OPTSTK,HINDUNILVR,28-Nov-2024,2024-11-28,2520.00,CE,27.00,35.65,21.15,33.25,33.25,2278,17428.1412,153900,9900,08-NOV-2024
OPTSTK,HINDUNILVR,30-Jan-2025,2025-01-30,2520.00,CE,0.00,0.00,0.00,147.10,107.05,0,0.00,0,0,08-NOV-2024
OPTSTK,HINDUNILVR,28-Nov-2024,2024-11-28,2440.00,CE,63.60,87.20,61.30,85.55,85.55,50,377.02245,15900,300,08-NOV-2024
OPTSTK,HINDUNILVR,30-Jan-2025,2025-01-30,2240.00,PE,0.00,0.00,0.00,16.65,8.75,0,0.00,0,0,08-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,4600.00,CE,0.00,0.00,0.00,7.55,3.65,0,0.00,1125,0,08-NOV-2024
OPTSTK,JKCEMENT,30-Jan-2025,2025-01-30,4000.00,PE,0.00,0.00,0.00,114.00,143.25,0,0.00,0,0,08-NOV-2024
OPTSTK,JKCEMENT,26-Dec-2024,2024-12-26,4800.00,CE,0.00,0.00,0.00,238.20,11.05,0,0.00,0,0,08-NOV-2024
OPTSTK,BIOCON,26-Dec-2024,2024-12-26,320.00,PE,10.25,10.25,10.25,10.25,13.55,1,8.25625,2500,2500,08-NOV-2024
OPTSTK,BIOCON,30-Jan-2025,2025-01-30,320.00,PE,0.00,0.00,0.00,24.40,17.40,0,0.00,0,0,08-NOV-2024
OPTSTK,JKCEMENT,26-Dec-2024,2024-12-26,4500.00,PE,0.00,0.00,0.00,215.40,420.75,0,0.00,0,0,08-NOV-2024
OPTSTK,JKCEMENT,30-Jan-2025,2025-01-30,4500.00,CE,0.00,0.00,0.00,235.95,87.20,0,0.00,0,0,08-NOV-2024
OPTSTK,BIOCON,26-Dec-2024,2024-12-26,270.00,CE,0.00,0.00,0.00,109.00,54.75,0,0.00,0,0,08-NOV-2024
OPTSTK,RECLTD,28-Nov-2024,2024-11-28,520.00,CE,21.10,21.10,13.90,14.70,14.70,4219,22649.069,2023000,249000,08-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,4400.00,CE,18.55,19.40,11.70,15.25,15.25,59,325.543,14375,-875,08-NOV-2024
OPTSTK,RECLTD,28-Nov-2024,2024-11-28,590.00,CE,1.90,2.15,1.25,1.45,1.45,1000,5917.116,550000,-21000,08-NOV-2024
OPTSTK,RECLTD,28-Nov-2024,2024-11-28,450.00,PE,1.50,1.85,1.30,1.55,1.55,409,1846.9675,1248000,-3000,08-NOV-2024
OPTSTK,JKCEMENT,30-Jan-2025,2025-01-30,3800.00,PE,0.00,0.00,0.00,64.25,75.65,0,0.00,0,0,08-NOV-2024
OPTSTK,JKCEMENT,26-Dec-2024,2024-12-26,4300.00,CE,0.00,0.00,0.00,225.00,88.80,0,0.00,125,0,08-NOV-2024
OPTSTK,JKCEMENT,30-Jan-2025,2025-01-30,4300.00,CE,0.00,0.00,0.00,328.05,146.30,0,0.00,0,0,08-NOV-2024
OPTSTK,JKCEMENT,26-Dec-2024,2024-12-26,4300.00,PE,0.00,0.00,0.00,139.05,269.50,0,0.00,0,0,08-NOV-2024
OPTSTK,RECLTD,26-Dec-2024,2024-12-26,560.00,PE,0.00,0.00,0.00,67.15,60.80,0,0.00,0,0,08-NOV-2024
OPTSTK,JKCEMENT,26-Dec-2024,2024-12-26,4350.00,PE,0.00,0.00,0.00,207.95,304.60,0,0.00,0,0,08-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,4350.00,PE,0.00,0.00,0.00,212.25,277.20,0,0.00,125,0,08-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,4100.00,CE,115.15,115.15,83.40,97.95,97.95,96,503.869187,8250,4125,08-NOV-2024
OPTSTK,JKCEMENT,30-Jan-2025,2025-01-30,4100.00,CE,0.00,0.00,0.00,442.50,231.80,0,0.00,0,0,08-NOV-2024
OPTSTK,RECLTD,26-Dec-2024,2024-12-26,490.00,CE,0.00,0.00,0.00,67.20,51.05,0,0.00,0,0,08-NOV-2024
OPTSTK,RECLTD,26-Dec-2024,2024-12-26,490.00,PE,13.00,14.40,13.00,14.40,22.15,5,25.164,14000,3000,08-NOV-2024
OPTSTK,BIOCON,28-Nov-2024,2024-11-28,420.00,PE,0.00,0.00,0.00,104.00,97.15,0,0.00,25000,0,08-NOV-2024
OPTSTK,BIOCON,28-Nov-2024,2024-11-28,420.00,CE,0.15,0.15,0.15,0.15,0.05,3,31.51125,35000,0,08-NOV-2024
OPTSTK,JKCEMENT,26-Dec-2024,2024-12-26,4900.00,PE,0.00,0.00,0.00,430.85,782.15,0,0.00,0,0,08-NOV-2024
OPTSTK,BIOCON,28-Nov-2024,2024-11-28,300.00,CE,26.80,27.20,23.80,24.95,24.95,11,89.5725,227500,12500,08-NOV-2024
OPTSTK,BIOCON,30-Jan-2025,2025-01-30,300.00,PE,0.00,0.00,0.00,15.30,9.40,0,0.00,0,0,08-NOV-2024
OPTSTK,BIOCON,26-Dec-2024,2024-12-26,300.00,CE,0.00,0.00,0.00,82.40,29.95,0,0.00,0,0,08-NOV-2024
OPTSTK,BIOCON,26-Dec-2024,2024-12-26,300.00,PE,4.00,5.10,4.00,5.10,6.00,2,15.2275,15000,-2500,08-NOV-2024
