INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,MOTHERSON,31-Oct-2024,2024-10-31,197.50,CE,9.30,9.60,8.10,8.40,8.40,66,966.56915,276900,163300,07-OCT-2024
OPTSTK,MOTHERSON,26-Dec-2024,2024-12-26,195.00,PE,0.00,0.00,0.00,7.60,9.00,0,0.00,0,0,07-OCT-2024
OPTSTK,MOTHERSON,28-Nov-2024,2024-11-28,215.00,CE,0.00,0.00,0.00,9.50,4.80,0,0.00,0,0,07-OCT-2024
OPTSTK,MOTHERSON,28-Nov-2024,2024-11-28,180.00,CE,0.00,0.00,0.00,25.70,23.25,0,0.00,0,0,07-OCT-2024
OPTSTK,MOTHERSON,28-Nov-2024,2024-11-28,230.00,PE,0.00,0.00,0.00,37.00,30.65,0,0.00,0,0,07-OCT-2024
OPTSTK,MOTHERSON,31-Oct-2024,2024-10-31,190.00,CE,14.90,15.30,12.45,13.15,13.15,60,867.9537,688700,170400,07-OCT-2024
OPTSTK,MOTHERSON,26-Dec-2024,2024-12-26,190.00,PE,0.00,0.00,0.00,6.10,6.95,0,0.00,0,0,07-OCT-2024
OPTSTK,MOTHERSON,28-Nov-2024,2024-11-28,202.50,PE,0.00,0.00,0.00,8.20,10.75,0,0.00,0,0,07-OCT-2024
OPTSTK,MOTHERSON,31-Oct-2024,2024-10-31,202.50,PE,7.35,9.85,6.35,9.10,9.10,201,3005.43,589300,85200,07-OCT-2024
OPTSTK,SHREECEM,28-Nov-2024,2024-11-28,26250.00,CE,0.00,0.00,0.00,1331.65,639.25,0,0.00,0,0,07-OCT-2024
OPTSTK,SHREECEM,31-Oct-2024,2024-10-31,26250.00,CE,501.80,501.80,275.05,291.85,291.85,27,179.447687,1425,25,07-OCT-2024
OPTSTK,SHREECEM,28-Nov-2024,2024-11-28,26250.00,PE,0.00,0.00,0.00,1129.90,1261.85,0,0.00,0,0,07-OCT-2024
OPTSTK,SHREECEM,31-Oct-2024,2024-10-31,26250.00,PE,950.00,950.00,950.00,950.00,1075.30,1,6.8,650,-25,07-OCT-2024
OPTSTK,SHREECEM,28-Nov-2024,2024-11-28,30500.00,PE,0.00,0.00,0.00,5312.80,4856.15,0,0.00,0,0,07-OCT-2024
OPTSTK,SHREECEM,31-Oct-2024,2024-10-31,30500.00,PE,0.00,0.00,0.00,3199.80,4989.50,0,0.00,0,0,07-OCT-2024
OPTSTK,SHREECEM,28-Nov-2024,2024-11-28,30500.00,CE,0.00,0.00,0.00,182.75,24.20,0,0.00,0,0,07-OCT-2024
OPTSTK,SHREECEM,31-Oct-2024,2024-10-31,30500.00,CE,0.00,0.00,0.00,47.30,0.75,0,0.00,25,0,07-OCT-2024
OPTSTK,SHREECEM,31-Oct-2024,2024-10-31,25750.00,CE,734.15,734.20,400.00,470.30,497.55,17,111.667825,300,200,07-OCT-2024
OPTSTK,SHREECEM,31-Oct-2024,2024-10-31,29500.00,CE,0.00,0.00,0.00,80.35,4.50,0,0.00,275,0,07-OCT-2024
OPTSTK,SHREECEM,28-Nov-2024,2024-11-28,29500.00,CE,0.00,0.00,0.00,286.60,60.10,0,0.00,0,0,07-OCT-2024
OPTSTK,SHREECEM,31-Oct-2024,2024-10-31,29500.00,PE,0.00,0.00,0.00,2513.10,3997.65,0,0.00,0,0,07-OCT-2024
OPTSTK,SHREECEM,28-Nov-2024,2024-11-28,27750.00,PE,0.00,0.00,0.00,2004.25,2349.30,0,0.00,0,0,07-OCT-2024
OPTSTK,SHREECEM,31-Oct-2024,2024-10-31,27750.00,PE,0.00,0.00,0.00,1384.25,2310.30,0,0.00,100,0,07-OCT-2024
OPTSTK,SHREECEM,31-Oct-2024,2024-10-31,24500.00,PE,240.00,339.95,190.85,323.75,323.75,25,154.88435,350,0,07-OCT-2024
OPTSTK,SHREECEM,26-Dec-2024,2024-12-26,24500.00,PE,0.00,0.00,0.00,621.70,587.10,0,0.00,0,0,07-OCT-2024
OPTSTK,SHREECEM,26-Dec-2024,2024-12-26,28000.00,PE,0.00,0.00,0.00,2303.25,2595.80,0,0.00,0,0,07-OCT-2024
OPTSTK,SHREECEM,28-Nov-2024,2024-11-28,28000.00,PE,0.00,0.00,0.00,3212.95,2556.75,0,0.00,0,0,07-OCT-2024
OPTSTK,SHREECEM,31-Oct-2024,2024-10-31,28000.00,CE,161.60,161.65,58.60,63.50,63.50,169,1186.92271,6675,-100,07-OCT-2024
OPTSTK,SHREECEM,26-Dec-2024,2024-12-26,28000.00,CE,0.00,0.00,0.00,931.35,383.20,0,0.00,0,0,07-OCT-2024
OPTSTK,SHREECEM,28-Nov-2024,2024-11-28,24750.00,PE,0.00,0.00,0.00,535.40,524.75,0,0.00,0,0,07-OCT-2024
OPTSTK,SHREECEM,31-Oct-2024,2024-10-31,23500.00,PE,85.00,135.45,82.60,130.10,130.10,21,123.950875,275,250,07-OCT-2024
OPTSTK,SHREECEM,28-Nov-2024,2024-11-28,25000.00,CE,0.00,0.00,0.00,1567.90,1236.20,0,0.00,0,0,07-OCT-2024
OPTSTK,SHREECEM,28-Nov-2024,2024-11-28,25000.00,PE,730.00,730.00,700.00,700.05,700.05,4,25.7075125,125,-25,07-OCT-2024
OPTSTK,SHREECEM,28-Nov-2024,2024-11-28,23750.00,CE,0.00,0.00,0.00,2959.15,2095.10,0,0.00,0,0,07-OCT-2024
OPTSTK,SHREECEM,28-Nov-2024,2024-11-28,25250.00,PE,0.00,0.00,0.00,702.25,727.50,0,0.00,0,0,07-OCT-2024
OPTSTK,SHREECEM,26-Dec-2024,2024-12-26,31000.00,PE,0.00,0.00,0.00,4607.10,5229.35,0,0.00,0,0,07-OCT-2024
OPTSTK,SHREECEM,31-Oct-2024,2024-10-31,28250.00,PE,0.00,0.00,0.00,3357.95,2779.05,0,0.00,0,0,07-OCT-2024
OPTSTK,SHREECEM,28-Nov-2024,2024-11-28,28250.00,PE,0.00,0.00,0.00,2352.25,2770.00,0,0.00,0,0,07-OCT-2024
OPTSTK,SHREECEM,28-Nov-2024,2024-11-28,28000.00,CE,0.00,0.00,0.00,537.95,200.95,0,0.00,0,0,07-OCT-2024
OPTSTK,SHREECEM,31-Oct-2024,2024-10-31,22000.00,PE,0.00,0.00,0.00,84.25,3.65,0,0.00,0,0,07-OCT-2024
OPTSTK,SBICARD,28-Nov-2024,2024-11-28,765.00,CE,0.00,0.00,0.00,48.40,13.95,0,0.00,0,0,07-OCT-2024
OPTSTK,SBICARD,28-Nov-2024,2024-11-28,735.00,CE,0.00,0.00,0.00,68.15,26.10,0,0.00,0,0,07-OCT-2024
OPTSTK,ABCAPITAL,31-Oct-2024,2024-10-31,250.00,CE,2.00,2.65,1.20,1.50,1.50,788,10708.7535,8413200,545400,07-OCT-2024
OPTSTK,ABCAPITAL,31-Oct-2024,2024-10-31,250.00,PE,25.45,26.75,25.45,26.75,25.10,4,59.5674,675000,5400,07-OCT-2024
OPTSTK,ABCAPITAL,31-Oct-2024,2024-10-31,260.00,PE,0.00,0.00,0.00,21.45,34.20,0,0.00,189000,0,07-OCT-2024
OPTSTK,ABCAPITAL,26-Dec-2024,2024-12-26,260.00,CE,0.00,0.00,0.00,12.10,4.65,0,0.00,0,0,07-OCT-2024
OPTSTK,ABCAPITAL,28-Nov-2024,2024-11-28,260.00,PE,0.00,0.00,0.00,41.65,34.80,0,0.00,0,0,07-OCT-2024
OPTSTK,ABCAPITAL,31-Oct-2024,2024-10-31,260.00,CE,0.90,1.25,0.60,0.75,0.75,304,4281.6276,3466800,86400,07-OCT-2024
OPTSTK,SBICARD,31-Oct-2024,2024-10-31,915.00,CE,0.00,0.00,0.00,0.75,0.05,0,0.00,14400,0,07-OCT-2024
OPTSTK,ABCAPITAL,31-Oct-2024,2024-10-31,207.50,CE,0.00,0.00,0.00,24.45,20.25,0,0.00,0,0,07-OCT-2024
OPTSTK,SBICARD,31-Oct-2024,2024-10-31,690.00,CE,0.00,0.00,0.00,71.30,46.90,0,0.00,0,0,07-OCT-2024
OPTSTK,SBICARD,28-Nov-2024,2024-11-28,690.00,CE,0.00,0.00,0.00,62.30,54.75,0,0.00,0,0,07-OCT-2024
OPTSTK,SBICARD,28-Nov-2024,2024-11-28,690.00,PE,8.50,8.50,7.55,7.70,7.70,4,22.3324,2400,2400,07-OCT-2024
OPTSTK,SBICARD,28-Nov-2024,2024-11-28,730.00,PE,20.90,26.10,19.90,20.25,20.25,11,66.072,6400,6400,07-OCT-2024
OPTSTK,SBICARD,31-Oct-2024,2024-10-31,730.00,CE,26.00,26.00,19.25,21.05,21.05,773,4647.714,100800,92000,07-OCT-2024
OPTSTK,ABCAPITAL,28-Nov-2024,2024-11-28,195.00,PE,0.00,0.00,0.00,0.90,1.60,0,0.00,10800,0,07-OCT-2024
OPTSTK,SBICARD,26-Dec-2024,2024-12-26,640.00,CE,0.00,0.00,0.00,154.80,102.90,0,0.00,0,0,07-OCT-2024
OPTSTK,SBICARD,31-Oct-2024,2024-10-31,660.00,PE,1.50,1.80,1.00,1.20,1.20,85,449.6708,44000,40800,07-OCT-2024
OPTSTK,SBICARD,28-Nov-2024,2024-11-28,845.00,PE,0.00,0.00,0.00,68.40,107.50,0,0.00,0,0,07-OCT-2024
OPTSTK,SBICARD,26-Dec-2024,2024-12-26,680.00,CE,0.00,0.00,0.00,119.15,69.25,0,0.00,0,0,07-OCT-2024
OPTSTK,SBICARD,31-Oct-2024,2024-10-31,720.00,PE,7.15,13.85,7.10,10.60,10.60,1072,6268.32,755200,106400,07-OCT-2024
OPTSTK,ABCAPITAL,26-Dec-2024,2024-12-26,260.00,PE,0.00,0.00,0.00,31.20,35.70,0,0.00,0,0,07-OCT-2024
OPTSTK,ABCAPITAL,31-Oct-2024,2024-10-31,185.00,PE,0.00,0.00,0.00,0.25,0.05,0,0.00,5400,0,07-OCT-2024
OPTSTK,ABCAPITAL,28-Nov-2024,2024-11-28,205.00,PE,0.00,0.00,0.00,1.50,3.40,0,0.00,0,0,07-OCT-2024
OPTSTK,ABCAPITAL,31-Oct-2024,2024-10-31,205.00,CE,0.00,0.00,0.00,27.80,22.35,0,0.00,0,0,07-OCT-2024
OPTSTK,ABCAPITAL,26-Dec-2024,2024-12-26,205.00,CE,0.00,0.00,0.00,40.60,28.30,0,0.00,0,0,07-OCT-2024
OPTSTK,ABCAPITAL,26-Dec-2024,2024-12-26,205.00,PE,0.00,0.00,0.00,5.65,5.15,0,0.00,0,0,07-OCT-2024
OPTSTK,ABCAPITAL,31-Oct-2024,2024-10-31,222.50,PE,3.35,6.45,2.85,5.45,5.45,43,527.9796,243000,37800,07-OCT-2024
OPTSTK,ABCAPITAL,28-Nov-2024,2024-11-28,250.00,CE,4.15,4.15,3.65,3.75,3.75,27,370.2078,91800,37800,07-OCT-2024
OPTSTK,SBICARD,31-Oct-2024,2024-10-31,755.00,PE,27.75,33.00,26.70,29.25,29.25,63,395.262,51200,-12800,07-OCT-2024
OPTSTK,ABCAPITAL,31-Oct-2024,2024-10-31,232.50,CE,7.25,8.55,3.85,4.80,4.80,69,887.5116,259200,5400,07-OCT-2024
OPTSTK,SBICARD,28-Nov-2024,2024-11-28,755.00,CE,28.00,28.00,20.05,20.05,17.40,2,12.4644,800,800,07-OCT-2024
OPTSTK,BAJFINANCE,28-Nov-2024,2024-11-28,6000.00,CE,0.00,0.00,0.00,1232.30,1332.25,0,0.00,0,0,07-OCT-2024
OPTSTK,MRF,28-Nov-2024,2024-11-28,153000.00,PE,0.00,0.00,0.00,17674.85,20499.45,0,0.00,0,0,07-OCT-2024
OPTSTK,MRF,31-Oct-2024,2024-10-31,153000.00,PE,0.00,0.00,0.00,15738.80,21092.90,0,0.00,0,0,07-OCT-2024
OPTSTK,MRF,26-Dec-2024,2024-12-26,128000.00,PE,0.00,0.00,0.00,2202.80,3142.25,0,0.00,0,0,07-OCT-2024
OPTSTK,MRF,31-Oct-2024,2024-10-31,128000.00,CE,6490.60,6490.60,5970.00,5970.00,5215.90,3,20.1475575,15,10,07-OCT-2024
OPTSTK,MRF,26-Dec-2024,2024-12-26,128000.00,CE,0.00,0.00,0.00,15363.50,8262.35,0,0.00,0,0,07-OCT-2024
OPTSTK,MRF,31-Oct-2024,2024-10-31,128000.00,PE,1253.60,1867.70,1144.60,1704.75,1408.70,21,136.109312,235,-10,07-OCT-2024
OPTSTK,MRF,28-Nov-2024,2024-11-28,140000.00,CE,0.00,0.00,0.00,5847.90,1724.85,0,0.00,0,0,07-OCT-2024
OPTSTK,MRF,26-Dec-2024,2024-12-26,140000.00,CE,0.00,0.00,0.00,7885.40,2837.70,0,0.00,0,0,07-OCT-2024
OPTSTK,MRF,28-Nov-2024,2024-11-28,137000.00,CE,0.00,0.00,0.00,7140.30,2570.25,0,0.00,0,0,07-OCT-2024
OPTSTK,MRF,26-Dec-2024,2024-12-26,137000.00,PE,0.00,0.00,0.00,5145.75,7573.90,0,0.00,0,0,07-OCT-2024
OPTSTK,MRF,26-Dec-2024,2024-12-26,137000.00,CE,0.00,0.00,0.00,9468.75,3826.15,0,0.00,0,0,07-OCT-2024
OPTSTK,MRF,31-Oct-2024,2024-10-31,134500.00,CE,3624.00,3805.20,2260.00,2481.00,2481.00,134,921.585975,255,105,07-OCT-2024
OPTSTK,BAJFINANCE,31-Oct-2024,2024-10-31,7300.00,CE,170.70,229.85,165.80,201.60,201.60,8952,83893.7664,158500,-5750,07-OCT-2024
OPTSTK,MRF,31-Oct-2024,2024-10-31,134500.00,PE,4171.15,4171.15,4171.15,4171.15,4518.45,2,13.867115,25,5,07-OCT-2024
OPTSTK,MRF,28-Nov-2024,2024-11-28,147000.00,PE,0.00,0.00,0.00,13453.80,14945.30,0,0.00,0,0,07-OCT-2024
OPTSTK,MRF,31-Oct-2024,2024-10-31,147000.00,CE,477.90,477.90,292.60,299.15,299.15,58,427.396002,415,135,07-OCT-2024
OPTSTK,MRF,28-Nov-2024,2024-11-28,147000.00,CE,0.00,0.00,0.00,3518.90,592.50,0,0.00,0,0,07-OCT-2024
OPTSTK,MRF,31-Oct-2024,2024-10-31,142000.00,CE,1100.00,1100.00,725.00,730.00,343.85,65,464.191345,615,165,07-OCT-2024
OPTSTK,MRF,26-Dec-2024,2024-12-26,142000.00,CE,0.00,0.00,0.00,6936.70,2297.80,0,0.00,0,0,07-OCT-2024
OPTSTK,MRF,31-Oct-2024,2024-10-31,142000.00,PE,0.00,0.00,0.00,7330.70,10474.65,0,0.00,115,0,07-OCT-2024
OPTSTK,MRF,31-Oct-2024,2024-10-31,136500.00,PE,0.00,0.00,0.00,5094.50,5903.30,0,0.00,75,0,07-OCT-2024
OPTSTK,MRF,28-Nov-2024,2024-11-28,136500.00,PE,0.00,0.00,0.00,4103.55,6690.75,0,0.00,0,0,07-OCT-2024
OPTSTK,MRF,28-Nov-2024,2024-11-28,130000.00,CE,0.00,0.00,0.00,10500.00,5684.85,0,0.00,5,0,07-OCT-2024
OPTSTK,BAJFINANCE,28-Nov-2024,2024-11-28,7600.00,PE,0.00,0.00,0.00,678.80,441.40,0,0.00,0,0,07-OCT-2024
OPTSTK,BAJFINANCE,28-Nov-2024,2024-11-28,6600.00,CE,0.00,0.00,0.00,774.10,783.40,0,0.00,0,0,07-OCT-2024
OPTSTK,BAJFINANCE,26-Dec-2024,2024-12-26,6600.00,PE,0.00,0.00,0.00,68.20,85.65,0,0.00,0,0,07-OCT-2024
OPTSTK,BAJFINANCE,26-Dec-2024,2024-12-26,8000.00,PE,0.00,0.00,0.00,532.55,757.85,0,0.00,0,0,07-OCT-2024
OPTSTK,BAJFINANCE,31-Oct-2024,2024-10-31,8000.00,PE,725.50,777.50,677.00,699.00,699.00,97,1058.24731,43250,-4125,07-OCT-2024
OPTSTK,BAJFINANCE,28-Nov-2024,2024-11-28,8000.00,PE,0.00,0.00,0.00,963.60,735.45,0,0.00,0,0,07-OCT-2024
OPTSTK,BAJFINANCE,28-Nov-2024,2024-11-28,7100.00,PE,180.00,180.00,164.00,164.00,181.75,3,27.2768125,250,250,07-OCT-2024
OPTSTK,MRF,28-Nov-2024,2024-11-28,121000.00,CE,0.00,0.00,0.00,17245.80,12133.90,0,0.00,0,0,07-OCT-2024
OPTIDX,NIFTYNXT50,29-Nov-2024,2024-11-29,74000.00,CE,0.00,0.00,0.00,4831.25,1927.85,0,0.00,0,0,07-OCT-2024
OPTIDX,NIFTYNXT50,25-Oct-2024,2024-10-25,74000.00,CE,1689.10,1689.10,801.45,917.25,917.25,149,1119.17886,610,590,07-OCT-2024
OPTIDX,NIFTYNXT50,25-Oct-2024,2024-10-25,74000.00,PE,625.65,1850.00,625.65,1699.40,1699.40,81,608.449985,270,150,07-OCT-2024
OPTIDX,NIFTYNXT50,25-Oct-2024,2024-10-25,80600.00,CE,0.00,0.00,0.00,1336.00,12.00,0,0.00,0,0,07-OCT-2024
OPTIDX,NIFTYNXT50,27-Dec-2024,2024-12-27,81500.00,CE,0.00,0.00,0.00,2487.50,493.70,0,0.00,0,0,07-OCT-2024
OPTIDX,NIFTYNXT50,25-Oct-2024,2024-10-25,81500.00,PE,0.00,0.00,0.00,7801.25,8350.30,0,0.00,0,0,07-OCT-2024
OPTIDX,NIFTYNXT50,29-Nov-2024,2024-11-29,80600.00,CE,0.00,0.00,0.00,1918.55,280.70,0,0.00,0,0,07-OCT-2024
OPTIDX,NIFTYNXT50,29-Nov-2024,2024-11-29,81500.00,CE,0.00,0.00,0.00,1659.90,203.40,0,0.00,0,0,07-OCT-2024
OPTIDX,NIFTYNXT50,29-Nov-2024,2024-11-29,80600.00,PE,0.00,0.00,0.00,5818.70,7210.30,0,0.00,0,0,07-OCT-2024
OPTIDX,NIFTYNXT50,27-Dec-2024,2024-12-27,76900.00,CE,0.00,0.00,0.00,4652.30,1469.95,0,0.00,0,0,07-OCT-2024
OPTIDX,NIFTYNXT50,29-Nov-2024,2024-11-29,80700.00,CE,0.00,0.00,0.00,1888.35,271.05,0,0.00,0,0,07-OCT-2024
OPTIDX,NIFTYNXT50,25-Oct-2024,2024-10-25,76900.00,PE,0.00,0.00,0.00,1980.00,3942.40,0,0.00,20,0,07-OCT-2024
OPTIDX,NIFTYNXT50,29-Nov-2024,2024-11-29,76900.00,PE,0.00,0.00,0.00,3583.20,4174.45,0,0.00,0,0,07-OCT-2024
OPTIDX,NIFTYNXT50,25-Oct-2024,2024-10-25,80700.00,CE,0.00,0.00,0.00,1313.10,11.00,0,0.00,0,0,07-OCT-2024
OPTIDX,NIFTYNXT50,25-Oct-2024,2024-10-25,76900.00,CE,0.00,0.00,0.00,601.00,182.25,0,0.00,50,0,07-OCT-2024
OPTIDX,NIFTYNXT50,27-Dec-2024,2024-12-27,80700.00,PE,0.00,0.00,0.00,4262.45,7222.40,0,0.00,0,0,07-OCT-2024
OPTIDX,NIFTYNXT50,29-Nov-2024,2024-11-29,76900.00,CE,0.00,0.00,0.00,3317.85,908.80,0,0.00,0,0,07-OCT-2024
OPTIDX,NIFTYNXT50,27-Dec-2024,2024-12-27,76900.00,PE,0.00,0.00,0.00,2384.15,4342.35,0,0.00,0,0,07-OCT-2024
OPTIDX,NIFTYNXT50,25-Oct-2024,2024-10-25,80700.00,PE,0.00,0.00,0.00,7190.60,7558.50,0,0.00,0,0,07-OCT-2024
OPTIDX,NIFTYNXT50,29-Nov-2024,2024-11-29,80700.00,PE,0.00,0.00,0.00,5886.75,7299.65,0,0.00,0,0,07-OCT-2024
OPTIDX,NIFTYNXT50,27-Dec-2024,2024-12-27,80700.00,CE,0.00,0.00,0.00,2797.50,606.55,0,0.00,0,0,07-OCT-2024
OPTIDX,NIFTYNXT50,29-Nov-2024,2024-11-29,69900.00,PE,0.00,0.00,0.00,989.80,725.15,0,0.00,0,0,07-OCT-2024
OPTIDX,NIFTYNXT50,27-Dec-2024,2024-12-27,69900.00,PE,0.00,0.00,0.00,532.00,1018.75,0,0.00,0,0,07-OCT-2024
OPTIDX,NIFTYNXT50,25-Oct-2024,2024-10-25,69900.00,PE,0.00,0.00,0.00,1414.25,221.70,0,0.00,0,0,07-OCT-2024
OPTIDX,NIFTYNXT50,29-Nov-2024,2024-11-29,69900.00,CE,0.00,0.00,0.00,7601.15,4391.20,0,0.00,0,0,07-OCT-2024
OPTIDX,NIFTYNXT50,27-Dec-2024,2024-12-27,69900.00,CE,0.00,0.00,0.00,9676.75,5042.30,0,0.00,0,0,07-OCT-2024
OPTIDX,NIFTYNXT50,25-Oct-2024,2024-10-25,69900.00,CE,0.00,0.00,0.00,6146.45,3438.30,0,0.00,0,0,07-OCT-2024
OPTIDX,NIFTYNXT50,25-Oct-2024,2024-10-25,73700.00,CE,0.00,0.00,0.00,3856.20,972.05,0,0.00,0,0,07-OCT-2024
OPTIDX,NIFTYNXT50,27-Dec-2024,2024-12-27,77000.00,CE,0.00,0.00,0.00,4595.20,1438.95,0,0.00,0,0,07-OCT-2024
OPTIDX,NIFTYNXT50,29-Nov-2024,2024-11-29,80300.00,PE,0.00,0.00,0.00,5616.85,6944.05,0,0.00,0,0,07-OCT-2024
OPTIDX,NIFTYNXT50,29-Nov-2024,2024-11-29,78500.00,CE,0.00,0.00,0.00,2642.90,563.35,0,0.00,0,0,07-OCT-2024
OPTIDX,NIFTYNXT50,25-Oct-2024,2024-10-25,80300.00,CE,0.00,0.00,0.00,1406.70,15.45,0,0.00,0,0,07-OCT-2024
OPTSTK,PERSISTENT,28-Nov-2024,2024-11-28,6200.00,CE,0.00,0.00,0.00,102.60,23.60,0,0.00,0,0,07-OCT-2024
OPTSTK,PERSISTENT,28-Nov-2024,2024-11-28,6200.00,PE,0.00,0.00,0.00,1113.15,934.25,0,0.00,0,0,07-OCT-2024
OPTSTK,PERSISTENT,28-Nov-2024,2024-11-28,4900.00,CE,0.00,0.00,0.00,531.30,465.85,0,0.00,0,0,07-OCT-2024
FUTSTK,PERSISTENT,28-Nov-2024,2024-11-28,,,5282.30,5342.10,5182.75,5302.85,5302.85,165,1742.2315,58600,-4000,07-OCT-2024
OPTSTK,PERSISTENT,28-Nov-2024,2024-11-28,5900.00,CE,0.00,0.00,0.00,156.90,55.80,0,0.00,0,0,07-OCT-2024
OPTSTK,PERSISTENT,31-Oct-2024,2024-10-31,5900.00,CE,32.00,33.90,22.10,29.80,29.80,59,699.2383,13600,-800,07-OCT-2024
OPTSTK,PERSISTENT,31-Oct-2024,2024-10-31,5900.00,PE,0.00,0.00,0.00,739.70,656.70,0,0.00,600,0,07-OCT-2024
OPTSTK,PERSISTENT,31-Oct-2024,2024-10-31,5300.00,PE,198.00,266.55,184.00,197.90,197.90,174,1917.1486,54800,1200,07-OCT-2024
OPTSTK,PERSISTENT,31-Oct-2024,2024-10-31,5300.00,CE,131.05,195.45,124.25,171.95,171.95,2448,26761.9457,104600,200,07-OCT-2024
OPTSTK,PERSISTENT,31-Oct-2024,2024-10-31,4700.00,PE,35.35,40.10,23.00,25.95,25.95,188,1777.2288,41000,4600,07-OCT-2024
OPTSTK,PERSISTENT,31-Oct-2024,2024-10-31,5550.00,PE,359.95,359.95,349.90,349.90,354.40,2,23.6197,8800,0,07-OCT-2024
OPTSTK,PERSISTENT,31-Oct-2024,2024-10-31,5200.00,PE,187.50,209.85,136.80,149.25,149.25,987,10581.0844,97600,37800,07-OCT-2024
OPTSTK,PERSISTENT,26-Dec-2024,2024-12-26,5200.00,PE,0.00,0.00,0.00,258.35,242.75,0,0.00,0,0,07-OCT-2024
OPTSTK,PERSISTENT,26-Dec-2024,2024-12-26,5200.00,CE,0.00,0.00,0.00,578.60,349.10,0,0.00,0,0,07-OCT-2024
FUTSTK,PERSISTENT,31-Oct-2024,2024-10-31,,,5216.65,5310.00,5145.15,5270.30,5270.30,6196,65041.3936,2042800,-114800,07-OCT-2024
OPTSTK,PERSISTENT,31-Oct-2024,2024-10-31,5350.00,PE,222.90,232.50,222.50,232.50,232.50,3,33.4558,10800,200,07-OCT-2024
OPTSTK,PERSISTENT,26-Dec-2024,2024-12-26,4600.00,PE,0.00,0.00,0.00,83.45,56.55,0,0.00,0,0,07-OCT-2024
OPTSTK,PERSISTENT,28-Nov-2024,2024-11-28,5200.00,PE,0.00,0.00,0.00,409.60,199.05,0,0.00,0,0,07-OCT-2024
OPTSTK,PERSISTENT,31-Oct-2024,2024-10-31,4600.00,CE,0.00,0.00,0.00,650.00,657.20,0,0.00,11800,0,07-OCT-2024
OPTSTK,PERSISTENT,28-Nov-2024,2024-11-28,5400.00,PE,0.00,0.00,0.00,400.00,305.05,0,0.00,200,0,07-OCT-2024
OPTSTK,PERSISTENT,31-Oct-2024,2024-10-31,5000.00,CE,367.00,367.00,283.10,346.50,346.50,17,181.1853,15400,-800,07-OCT-2024
OPTSTK,PERSISTENT,31-Oct-2024,2024-10-31,4400.00,PE,12.00,12.00,12.00,12.00,12.00,1,8.824,1800,200,07-OCT-2024
OPTSTK,PERSISTENT,26-Dec-2024,2024-12-26,4400.00,PE,0.00,0.00,0.00,51.55,29.30,0,0.00,0,0,07-OCT-2024
OPTSTK,PERSISTENT,28-Nov-2024,2024-11-28,5300.00,CE,0.00,0.00,0.00,338.80,229.55,0,0.00,0,0,07-OCT-2024
OPTSTK,PERSISTENT,28-Nov-2024,2024-11-28,5300.00,PE,0.00,0.00,0.00,465.55,248.80,0,0.00,0,0,07-OCT-2024
OPTSTK,PERSISTENT,28-Nov-2024,2024-11-28,4800.00,PE,0.00,0.00,0.00,225.10,64.50,0,0.00,0,0,07-OCT-2024
OPTSTK,PERSISTENT,31-Oct-2024,2024-10-31,6000.00,PE,0.00,0.00,0.00,843.20,751.20,0,0.00,1000,0,07-OCT-2024
OPTSTK,PERSISTENT,28-Nov-2024,2024-11-28,5000.00,CE,0.00,0.00,0.00,477.25,397.10,0,0.00,0,0,07-OCT-2024
OPTSTK,PERSISTENT,26-Dec-2024,2024-12-26,5000.00,CE,0.00,0.00,0.00,702.00,464.05,0,0.00,0,0,07-OCT-2024
OPTSTK,PERSISTENT,28-Nov-2024,2024-11-28,5000.00,PE,130.00,159.10,130.00,139.00,119.25,9,92.5306,6800,1200,07-OCT-2024
OPTSTK,PERSISTENT,31-Oct-2024,2024-10-31,5100.00,PE,113.25,161.00,101.00,111.60,111.60,399,4165.3053,46000,1000,07-OCT-2024
OPTSTK,INFY,28-Nov-2024,2024-11-28,2100.00,PE,0.00,0.00,0.00,202.30,165.00,0,0.00,0,0,07-OCT-2024
OPTSTK,INFY,28-Nov-2024,2024-11-28,2100.00,CE,0.00,0.00,0.00,28.85,19.40,0,0.00,0,0,07-OCT-2024
OPTSTK,INFY,31-Oct-2024,2024-10-31,1980.00,PE,86.25,90.30,80.00,86.15,86.15,181,1494.4956,116400,8800,07-OCT-2024
OPTSTK,INFY,28-Nov-2024,2024-11-28,1980.00,CE,0.00,0.00,0.00,62.85,54.60,0,0.00,0,0,07-OCT-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,2040.00,PE,0.00,0.00,0.00,165.85,127.50,0,0.00,0,0,07-OCT-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,2040.00,CE,0.00,0.00,0.00,62.90,51.75,0,0.00,0,0,07-OCT-2024
OPTSTK,INFY,31-Oct-2024,2024-10-31,1960.00,PE,71.55,79.90,64.65,72.20,72.20,1112,9033.4122,241600,6000,07-OCT-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,1680.00,PE,0.00,0.00,0.00,19.05,6.25,0,0.00,0,0,07-OCT-2024
