INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,140.00,CE,0.00,0.00,0.00,24.55,46.75,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,120.00,PE,0.00,0.00,0.00,0.95,0.05,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,140.00,PE,0.00,0.00,0.00,4.40,0.15,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,132.50,PE,0.00,0.00,0.00,1.40,0.05,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,182.50,PE,0.00,0.00,0.00,9.90,8.00,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,177.50,PE,2.70,3.30,2.50,3.00,3.00,54,263.0826,135000,40500,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,205.00,PE,17.75,19.05,17.75,19.05,20.25,39,235.49805,151200,99900,28-MAR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,210.00,CE,0.00,0.00,0.00,7.40,5.00,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,190.00,CE,0.00,0.00,0.00,14.25,11.45,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,130.00,CE,0.00,0.00,0.00,49.90,55.65,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,137.50,CE,0.00,0.00,0.00,23.85,48.20,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,190.00,CE,5.55,5.95,3.70,4.30,4.30,830,4362.9786,1935900,205200,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,160.00,CE,0.00,0.00,0.00,12.00,28.35,0,0.00,18900,0,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,200.00,PE,13.90,15.85,13.80,15.60,16.10,65,376.85115,1398600,10800,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,130.00,PE,0.00,0.00,0.00,2.20,0.05,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,185.00,PE,0.00,0.00,0.00,28.90,9.15,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,190.00,PE,0.00,0.00,0.00,32.85,11.80,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,180.00,CE,0.00,0.00,0.00,6.00,13.95,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,195.00,CE,0.00,0.00,0.00,3.15,7.00,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,200.00,CE,0.00,0.00,0.00,10.35,7.70,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,165.00,PE,0.80,1.00,0.80,0.80,0.70,76,340.51455,321300,121500,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,182.50,PE,4.35,5.25,3.80,4.60,4.60,106,535.329,151200,43200,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,207.50,PE,22.30,22.35,22.15,22.25,22.25,7,43.42005,8100,8100,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,215.00,PE,0.00,0.00,0.00,28.00,29.35,0,0.00,43200,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,167.50,PE,0.00,0.00,0.00,4.40,2.95,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,202.50,CE,1.55,1.55,1.25,1.25,1.25,24,132.0759,37800,27000,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,145.00,CE,0.00,0.00,0.00,21.20,41.95,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,150.00,CE,0.00,0.00,0.00,18.10,37.25,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,175.00,CE,13.05,14.15,12.80,13.20,13.20,35,177.86115,191700,2700,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,165.00,CE,0.00,0.00,0.00,19.40,21.55,0,0.00,48600,0,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,155.00,CE,0.00,0.00,0.00,28.80,30.95,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,200.00,PE,0.00,0.00,0.00,21.55,19.45,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,185.00,PE,0.00,0.00,0.00,13.00,10.80,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,197.50,PE,0.00,0.00,0.00,18.20,16.45,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,190.00,PE,7.20,9.30,7.05,8.45,8.45,255,1363.42035,950400,164700,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,152.50,PE,0.00,0.00,0.00,6.70,0.10,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,175.00,CE,0.00,0.00,0.00,22.00,19.40,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,170.00,CE,0.00,0.00,0.00,25.10,22.70,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,182.50,CE,0.00,0.00,0.00,14.85,12.55,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,185.00,CE,8.25,8.65,5.75,6.55,6.55,521,2698.30845,1296000,143100,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,167.50,PE,1.00,1.30,1.00,1.20,1.00,31,141.2073,145800,54000,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,155.00,PE,0.40,0.40,0.40,0.40,0.40,5,20.979,110700,0,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,185.00,PE,5.25,6.50,4.75,5.75,5.75,695,3575.7072,864000,353700,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,142.50,CE,0.00,0.00,0.00,20.05,43.25,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,170.00,PE,0.00,0.00,0.00,18.25,3.55,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,180.00,PE,0.00,0.00,0.00,10.70,8.50,0,0.00,0,0,28-MAR-2025
FUTSTK,ABCAPITAL,29-May-2025,2025-05-29,,,189.60,189.60,185.51,186.93,186.93,159,804.81492,1336500,178200,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,157.50,CE,0.00,0.00,0.00,10.85,28.50,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,195.00,CE,3.80,3.95,2.30,2.75,2.75,284,1517.96295,672300,126900,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,197.50,CE,2.40,2.45,1.85,2.10,2.10,53,285.69645,148500,48600,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,165.00,CE,0.00,0.00,0.00,10.75,24.25,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,135.00,PE,0.00,0.00,0.00,0.10,0.05,0,0.00,94500,0,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,215.00,CE,0.35,0.45,0.30,0.40,0.40,100,581.4477,178200,129600,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,130.00,PE,0.00,0.00,0.00,0.90,0.05,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,197.50,CE,0.00,0.00,0.00,8.40,6.15,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,120.00,CE,0.00,0.00,0.00,40.75,66.35,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,167.50,CE,20.30,20.30,19.25,19.50,19.50,9,45.4626,10800,10800,28-MAR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,210.00,PE,0.00,0.00,0.00,28.40,26.60,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,195.00,PE,0.00,0.00,0.00,18.45,16.30,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,195.00,PE,0.00,0.00,0.00,37.00,14.80,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,165.00,PE,0.00,0.00,0.00,15.15,2.40,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,155.00,PE,0.00,0.00,0.00,9.95,0.95,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,187.50,PE,6.95,7.75,5.80,7.00,7.00,277,1451.9223,232200,137700,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,175.00,PE,2.05,2.65,1.95,2.35,2.35,81,387.76185,469800,67500,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,160.00,PE,0.60,0.65,0.50,0.55,0.35,60,260.1504,364500,16200,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,125.00,PE,0.00,0.00,0.00,0.35,0.05,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,190.00,CE,0.00,0.00,0.00,3.90,8.95,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,187.50,CE,0.00,0.00,0.00,12.40,10.05,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,185.00,CE,0.00,0.00,0.00,4.85,11.25,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,155.00,CE,0.00,0.00,0.00,12.00,32.70,0,0.00,2700,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,130.00,CE,0.00,0.00,0.00,32.15,56.50,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,192.50,PE,0.00,0.00,0.00,15.15,13.25,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,202.50,PE,0.00,0.00,0.00,21.55,19.95,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,205.00,PE,0.00,0.00,0.00,45.70,21.80,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,200.00,CE,0.00,0.00,0.00,5.00,5.40,0,0.00,16200,0,28-MAR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,195.00,CE,0.00,0.00,0.00,12.20,9.45,0,0.00,0,0,28-MAR-2025
FUTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,,,188.26,188.79,184.11,185.70,185.70,2612,13149.1655,64392300,715500,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,205.00,CE,1.30,1.45,0.80,1.05,1.05,200,1112.29875,1269000,132300,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,192.50,PE,9.25,10.70,8.65,10.05,10.05,43,234.5895,48600,43200,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,210.00,PE,23.35,25.85,22.70,23.75,24.70,33,208.37115,1317600,10800,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,150.00,PE,0.00,0.00,0.00,7.80,0.55,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,172.50,CE,16.25,16.95,15.40,15.40,15.25,11,56.052,13500,13500,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,147.50,PE,0.00,0.00,0.00,4.80,0.05,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,185.00,CE,0.00,0.00,0.00,16.55,13.80,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,177.50,CE,0.00,0.00,0.00,17.65,15.45,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,210.00,CE,0.75,0.75,0.45,0.60,0.60,217,1233.9648,783000,27000,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,207.50,CE,0.75,0.95,0.75,0.75,0.75,28,157.52475,43200,29700,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,200.00,CE,2.20,2.50,1.35,1.70,1.70,784,4270.8978,1938600,89100,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,192.50,CE,3.65,4.20,3.00,3.45,3.45,35,185.33205,54000,40500,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,170.00,CE,19.25,19.25,16.35,17.30,17.30,46,232.63605,253800,18900,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,147.50,CE,0.00,0.00,0.00,16.60,38.30,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,190.00,PE,0.00,0.00,0.00,15.60,13.40,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,210.00,PE,0.00,0.00,0.00,27.50,25.75,0,0.00,2700,0,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,180.00,PE,3.35,4.25,3.05,3.75,3.75,485,2403.0081,1247400,-29700,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,157.50,PE,0.40,0.40,0.40,0.40,0.20,3,12.7899,27000,8100,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,150.00,PE,0.25,0.35,0.25,0.30,0.30,16,64.9296,175500,18900,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,145.00,PE,0.00,0.00,0.00,5.95,0.30,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,172.50,PE,0.00,0.00,0.00,5.90,4.25,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,175.00,PE,0.00,0.00,0.00,21.55,5.05,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,177.50,PE,0.00,0.00,0.00,7.75,5.95,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,202.50,PE,16.60,18.00,16.05,17.95,17.95,29,172.0062,37800,37800,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,220.00,CE,0.00,0.00,0.00,0.95,1.65,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,175.00,CE,0.00,0.00,0.00,7.30,17.00,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,187.50,CE,7.05,7.20,4.70,5.30,5.30,441,2300.8374,472500,302400,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,145.00,CE,0.00,0.00,0.00,36.65,40.75,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,180.00,CE,0.00,0.00,0.00,19.15,16.45,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,142.50,PE,0.00,0.00,0.00,3.35,0.05,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,150.00,CE,0.00,0.00,0.00,35.00,35.80,0,0.00,2700,0,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,170.00,PE,1.30,1.75,1.20,1.45,1.45,299,1384.39935,774900,170100,28-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,140.00,CE,0.00,0.00,0.00,40.90,45.75,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,26-Jun-2025,2025-06-26,175.00,PE,0.00,0.00,0.00,8.65,6.55,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,200.00,PE,0.00,0.00,0.00,41.30,18.15,0,0.00,0,0,28-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,160.00,PE,0.00,0.00,0.00,12.40,1.55,0,0.00,0,0,28-MAR-2025
OPTSTK,ADANIENSOL,26-Jun-2025,2025-06-26,800.00,PE,0.00,0.00,0.00,75.55,58.20,0,0.00,0,0,28-MAR-2025
OPTSTK,ADANIENSOL,26-Jun-2025,2025-06-26,760.00,PE,0.00,0.00,0.00,59.05,43.20,0,0.00,0,0,28-MAR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,840.00,PE,0.00,0.00,0.00,67.15,61.80,0,0.00,625,0,28-MAR-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,520.00,CE,0.00,0.00,0.00,244.45,354.45,0,0.00,0,0,28-MAR-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,700.00,CE,0.00,0.00,0.00,153.00,179.50,0,0.00,4375,0,28-MAR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,640.00,CE,0.00,0.00,0.00,107.05,246.25,0,0.00,0,0,28-MAR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,840.00,CE,0.00,0.00,0.00,41.15,102.95,0,0.00,0,0,28-MAR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,900.00,CE,0.00,0.00,0.00,93.15,74.75,0,0.00,0,0,28-MAR-2025
OPTSTK,ADANIENSOL,26-Jun-2025,2025-06-26,920.00,CE,0.00,0.00,0.00,107.40,85.55,0,0.00,0,0,28-MAR-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,560.00,PE,0.00,0.00,0.00,4.00,0.05,0,0.00,625,0,28-MAR-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,920.00,PE,72.30,72.75,66.95,72.75,80.50,7,43.2903125,3125,0,28-MAR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,820.00,PE,0.00,0.00,0.00,68.05,52.95,0,0.00,0,0,28-MAR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,600.00,PE,0.00,0.00,0.00,55.35,3.80,0,0.00,0,0,28-MAR-2025
OPTSTK,ADANIENSOL,26-Jun-2025,2025-06-26,920.00,PE,0.00,0.00,0.00,137.95,118.95,0,0.00,0,0,28-MAR-2025
OPTSTK,ADANIENSOL,26-Jun-2025,2025-06-26,1000.00,PE,0.00,0.00,0.00,189.30,171.15,0,0.00,0,0,28-MAR-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,600.00,CE,0.00,0.00,0.00,185.40,275.15,0,0.00,0,0,28-MAR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,940.00,CE,0.00,0.00,0.00,77.80,59.60,0,0.00,0,0,28-MAR-2025
OPTSTK,ADANIENSOL,26-Jun-2025,2025-06-26,800.00,CE,0.00,0.00,0.00,162.80,142.90,0,0.00,0,0,28-MAR-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,580.00,PE,0.00,0.00,0.00,6.70,0.15,0,0.00,625,0,28-MAR-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,600.00,PE,0.00,0.00,0.00,1.20,0.30,0,0.00,2500,0,28-MAR-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,960.00,CE,24.00,28.65,17.25,19.70,19.70,1837,11279.3284,253125,48750,28-MAR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,480.00,CE,0.00,0.00,0.00,207.35,397.50,0,0.00,0,0,28-MAR-2025
OPTSTK,ADANIENSOL,26-Jun-2025,2025-06-26,960.00,CE,0.00,0.00,0.00,92.90,71.25,0,0.00,0,0,28-MAR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,480.00,PE,0.00,0.00,0.00,17.15,0.25,0,0.00,0,0,28-MAR-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,820.00,CE,82.00,98.20,74.95,79.85,79.85,93,526.043437,100625,-4375,28-MAR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,680.00,PE,0.00,0.00,0.00,95.45,12.70,0,0.00,0,0,28-MAR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,800.00,PE,0.00,0.00,0.00,174.30,44.90,0,0.00,0,0,28-MAR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,860.00,PE,0.00,0.00,0.00,87.25,71.40,0,0.00,0,0,28-MAR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,960.00,PE,0.00,0.00,0.00,303.60,130.50,0,0.00,0,0,28-MAR-2025
OPTSTK,ADANIENSOL,26-Jun-2025,2025-06-26,840.00,PE,0.00,0.00,0.00,94.25,75.90,0,0.00,0,0,28-MAR-2025
FUTSTK,ADANIENSOL,26-Jun-2025,2025-06-26,,,889.35,905.30,885.60,890.05,890.05,14,78.32375,8125,8125,28-MAR-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,880.00,CE,50.45,61.00,41.85,46.60,46.60,2856,16655.3221,175625,58750,28-MAR-2025
