INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,MCX,31-Oct-2024,2024-10-31,5600.00,CE,428.35,462.95,419.00,445.00,538.95,8,96.7235,5400,200,23-SEP-2024
OPTSTK,MCX,31-Oct-2024,2024-10-31,4900.00,PE,0.00,0.00,0.00,842.80,47.20,0,0.00,0,0,23-SEP-2024
OPTSTK,MCX,26-Sep-2024,2024-09-26,5050.00,CE,0.00,0.00,0.00,608.10,827.55,0,0.00,6000,0,23-SEP-2024
OPTSTK,MCX,26-Sep-2024,2024-09-26,4100.00,PE,1.70,1.70,0.25,1.05,0.00,76,623.332,7000,-200,23-SEP-2024
OPTSTK,MCX,26-Sep-2024,2024-09-26,5700.00,PE,35.00,49.25,12.00,14.05,14.05,2207,25255.6493,119000,1600,23-SEP-2024
OPTSTK,MCX,28-Nov-2024,2024-11-28,5000.00,CE,0.00,0.00,0.00,538.20,1064.80,0,0.00,0,0,23-SEP-2024
OPTSTK,MCX,28-Nov-2024,2024-11-28,6300.00,CE,0.00,0.00,0.00,186.90,346.40,0,0.00,0,0,23-SEP-2024
OPTSTK,MCX,26-Sep-2024,2024-09-26,6300.00,PE,0.00,0.00,0.00,1626.50,428.55,0,0.00,0,0,23-SEP-2024
OPTSTK,MCX,26-Sep-2024,2024-09-26,6600.00,CE,2.30,4.00,2.05,2.10,2.10,81,1069.6505,10800,-2600,23-SEP-2024
OPTSTK,MCX,28-Nov-2024,2024-11-28,5500.00,PE,0.00,0.00,0.00,735.75,276.80,0,0.00,0,0,23-SEP-2024
OPTSTK,MCX,31-Oct-2024,2024-10-31,6250.00,CE,0.00,0.00,0.00,120.05,236.95,0,0.00,0,0,23-SEP-2024
OPTSTK,MCX,26-Sep-2024,2024-09-26,6250.00,CE,15.85,16.40,7.45,8.65,8.65,30,375.6952,9200,0,23-SEP-2024
OPTSTK,MCX,31-Oct-2024,2024-10-31,6250.00,PE,0.00,0.00,0.00,1112.80,565.10,0,0.00,0,0,23-SEP-2024
OPTSTK,MCX,26-Sep-2024,2024-09-26,6250.00,PE,0.00,0.00,0.00,1063.65,381.95,0,0.00,0,0,23-SEP-2024
OPTSTK,MCX,26-Sep-2024,2024-09-26,5350.00,PE,4.90,5.55,2.90,3.05,3.05,101,1081.4798,16200,3600,23-SEP-2024
OPTSTK,MCX,31-Oct-2024,2024-10-31,5350.00,PE,0.00,0.00,0.00,576.50,138.30,0,0.00,0,0,23-SEP-2024
OPTSTK,MCX,31-Oct-2024,2024-10-31,5900.00,PE,296.50,296.50,240.00,244.95,244.95,161,1982.1141,22000,19600,23-SEP-2024
OPTSTK,VEDL,31-Oct-2024,2024-10-31,460.00,CE,14.40,17.10,13.90,15.65,15.65,722,7897.9309,1803200,253000,23-SEP-2024
OPTSTK,VEDL,26-Sep-2024,2024-09-26,460.00,CE,2.90,3.85,2.35,2.70,2.70,5632,59972.6863,7219700,-181700,23-SEP-2024
OPTSTK,VEDL,31-Oct-2024,2024-10-31,410.00,PE,3.65,3.70,3.05,3.25,3.25,102,969.7329,457700,96600,23-SEP-2024
OPTSTK,VEDL,31-Oct-2024,2024-10-31,400.00,PE,2.75,2.75,2.10,2.25,2.25,183,1693.24045,768200,16100,23-SEP-2024
OPTSTK,VEDL,28-Nov-2024,2024-11-28,400.00,PE,5.00,5.00,4.40,4.40,10.05,2,18.6162,11500,-2300,23-SEP-2024
OPTSTK,VEDL,28-Nov-2024,2024-11-28,340.00,PE,0.00,0.00,0.00,4.65,1.50,0,0.00,0,0,23-SEP-2024
OPTSTK,VEDL,26-Sep-2024,2024-09-26,430.00,PE,1.05,1.05,0.45,0.55,0.55,1166,11549.2027,2730100,-340400,23-SEP-2024
OPTSTK,VEDL,26-Sep-2024,2024-09-26,350.00,CE,0.00,0.00,0.00,105.10,103.30,0,0.00,2300,0,23-SEP-2024
OPTSTK,VEDL,26-Sep-2024,2024-09-26,390.00,PE,0.30,0.30,0.15,0.25,0.25,822,7377.6341,4018100,-588800,23-SEP-2024
OPTSTK,VEDL,31-Oct-2024,2024-10-31,390.00,PE,1.80,1.80,1.50,1.70,3.70,13,117.12175,36800,-9200,23-SEP-2024
OPTSTK,VEDL,31-Oct-2024,2024-10-31,390.00,CE,0.00,0.00,0.00,69.10,69.80,0,0.00,0,0,23-SEP-2024
OPTSTK,VEDL,31-Oct-2024,2024-10-31,480.00,PE,32.85,32.85,29.90,31.45,31.45,43,505.43075,501400,34500,23-SEP-2024
OPTSTK,VEDL,28-Nov-2024,2024-11-28,480.00,PE,0.00,0.00,0.00,56.95,45.00,0,0.00,0,0,23-SEP-2024
OPTSTK,VEDL,31-Oct-2024,2024-10-31,500.00,PE,47.25,48.00,44.45,47.00,47.00,18,226.481,128800,11500,23-SEP-2024
OPTSTK,VEDL,28-Nov-2024,2024-11-28,500.00,CE,9.90,9.90,9.60,9.60,9.60,2,23.4485,32200,0,23-SEP-2024
OPTSTK,VEDL,26-Sep-2024,2024-09-26,500.00,CE,0.30,0.30,0.20,0.25,0.25,489,5626.24965,3473000,-296700,23-SEP-2024
OPTSTK,VEDL,28-Nov-2024,2024-11-28,500.00,PE,0.00,0.00,0.00,70.25,58.30,0,0.00,0,0,23-SEP-2024
OPTSTK,VEDL,31-Oct-2024,2024-10-31,500.00,CE,4.75,5.30,4.30,4.75,4.75,722,8382.3316,2389700,331200,23-SEP-2024
OPTSTK,VEDL,26-Sep-2024,2024-09-26,500.00,PE,46.00,46.00,46.00,46.00,46.65,18,226.044,170200,-29900,23-SEP-2024
OPTSTK,VEDL,31-Oct-2024,2024-10-31,540.00,CE,1.45,1.55,1.15,1.45,1.45,214,2664.6512,834900,13800,23-SEP-2024
OPTSTK,VEDL,31-Oct-2024,2024-10-31,440.00,PE,10.55,10.95,8.90,9.65,9.65,270,2793.6973,623300,18400,23-SEP-2024
OPTSTK,VEDL,28-Nov-2024,2024-11-28,360.00,CE,0.00,0.00,0.00,98.05,100.95,0,0.00,0,0,23-SEP-2024
OPTSTK,VEDL,26-Sep-2024,2024-09-26,480.00,CE,0.80,0.95,0.60,0.70,0.70,1541,17038.6242,7794700,-703800,23-SEP-2024
OPTSTK,VEDL,31-Oct-2024,2024-10-31,450.00,CE,19.30,22.55,18.65,20.90,20.90,719,7788.6993,1614600,409400,23-SEP-2024
OPTSTK,VEDL,31-Oct-2024,2024-10-31,360.00,PE,0.75,0.80,0.60,0.75,0.75,16,132.74105,117300,-2300,23-SEP-2024
OPTSTK,VEDL,26-Sep-2024,2024-09-26,360.00,CE,0.00,0.00,0.00,82.05,93.35,0,0.00,0,0,23-SEP-2024
OPTSTK,VEDL,26-Sep-2024,2024-09-26,360.00,PE,0.10,0.10,0.05,0.10,0.00,11,91.103,409400,0,23-SEP-2024
FUTSTK,VEDL,31-Oct-2024,2024-10-31,,,455.10,459.95,453.00,456.45,456.45,12752,133970.682,45829800,24025800,23-SEP-2024
OPTSTK,VEDL,28-Nov-2024,2024-11-28,540.00,CE,0.00,0.00,0.00,3.75,9.20,0,0.00,80500,0,23-SEP-2024
OPTSTK,VEDL,26-Sep-2024,2024-09-26,540.00,CE,0.05,0.10,0.05,0.10,0.10,365,4533.81635,1704300,-600300,23-SEP-2024
OPTSTK,VEDL,28-Nov-2024,2024-11-28,380.00,PE,0.00,0.00,0.00,2.15,5.85,0,0.00,59800,0,23-SEP-2024
OPTSTK,VEDL,26-Sep-2024,2024-09-26,390.00,CE,64.40,65.65,63.95,63.95,63.35,5,52.27325,27600,6900,23-SEP-2024
OPTSTK,BHARTIARTL,28-Nov-2024,2024-11-28,1360.00,CE,0.00,0.00,0.00,241.40,408.95,0,0.00,0,0,23-SEP-2024
OPTSTK,BHARTIARTL,26-Sep-2024,2024-09-26,1780.00,CE,3.40,9.10,3.40,5.65,5.65,8967,76065.5944,535800,301150,23-SEP-2024
OPTSTK,BHARTIARTL,26-Sep-2024,2024-09-26,1320.00,PE,0.10,0.15,0.05,0.05,0.05,26,163.032825,30875,3800,23-SEP-2024
OPTSTK,BHARTIARTL,31-Oct-2024,2024-10-31,1320.00,PE,0.00,0.00,0.00,22.00,0.05,0,0.00,0,0,23-SEP-2024
OPTSTK,BHARTIARTL,26-Sep-2024,2024-09-26,1340.00,CE,0.00,0.00,0.00,144.90,411.25,0,0.00,475,0,23-SEP-2024
OPTSTK,BHARTIARTL,28-Nov-2024,2024-11-28,1640.00,PE,0.00,0.00,0.00,108.60,28.65,0,0.00,0,0,23-SEP-2024
OPTSTK,BHARTIARTL,28-Nov-2024,2024-11-28,1760.00,PE,0.00,0.00,0.00,191.75,73.45,0,0.00,0,0,23-SEP-2024
OPTSTK,BHARTIARTL,31-Oct-2024,2024-10-31,1760.00,CE,44.95,52.90,42.70,50.15,50.15,1489,12787.0166,342475,118750,23-SEP-2024
OPTSTK,BHARTIARTL,31-Oct-2024,2024-10-31,1540.00,CE,0.00,0.00,0.00,129.20,225.85,0,0.00,475,0,23-SEP-2024
OPTSTK,BHARTIARTL,31-Oct-2024,2024-10-31,1420.00,PE,0.00,0.00,0.00,13.90,0.30,0,0.00,0,0,23-SEP-2024
OPTSTK,BHARTIARTL,26-Sep-2024,2024-09-26,1560.00,PE,0.65,0.70,0.25,0.30,0.30,804,5959.4108,946200,-149625,23-SEP-2024
OPTSTK,BHARTIARTL,26-Sep-2024,2024-09-26,1720.00,PE,15.00,15.00,6.10,6.75,6.75,8154,67009.9286,541975,168625,23-SEP-2024
OPTSTK,BHARTIARTL,26-Sep-2024,2024-09-26,1620.00,CE,105.00,128.70,105.00,125.60,125.60,128,1057.00895,746225,-15200,23-SEP-2024
OPTSTK,BHARTIARTL,26-Sep-2024,2024-09-26,1280.00,PE,0.15,0.15,0.15,0.15,0.00,6,36.484275,20425,2850,23-SEP-2024
OPTSTK,BHARTIARTL,31-Oct-2024,2024-10-31,1660.00,CE,100.00,116.50,100.00,115.80,115.80,191,1604.29231,102125,-7600,23-SEP-2024
OPTSTK,BHARTIARTL,26-Sep-2024,2024-09-26,1740.00,CE,9.50,24.00,9.05,18.50,18.50,17399,145208.792,586150,-39900,23-SEP-2024
OPTSTK,BHARTIARTL,31-Oct-2024,2024-10-31,1740.00,CE,51.95,63.30,49.20,60.50,60.50,2029,17326.0475,161025,68875,23-SEP-2024
OPTSTK,BHARTIARTL,31-Oct-2024,2024-10-31,1640.00,PE,16.95,17.80,13.75,14.40,14.40,330,2595.79828,123975,34200,23-SEP-2024
OPTSTK,BHARTIARTL,31-Oct-2024,2024-10-31,1640.00,CE,118.70,132.40,118.70,131.20,131.20,31,259.919762,85500,475,23-SEP-2024
OPTSTK,BHARTIARTL,26-Sep-2024,2024-09-26,1620.00,PE,1.50,1.65,0.45,0.55,0.55,1319,10155.1192,804650,-115900,23-SEP-2024
OPTSTK,BHARTIARTL,31-Oct-2024,2024-10-31,1860.00,PE,128.40,128.40,116.10,117.75,117.75,6,56.416225,1425,1425,23-SEP-2024
OPTSTK,BHARTIARTL,31-Oct-2024,2024-10-31,1740.00,PE,56.15,56.20,42.00,43.15,43.15,763,6476.18847,107825,107825,23-SEP-2024
OPTSTK,BHARTIARTL,28-Nov-2024,2024-11-28,1880.00,CE,0.00,0.00,0.00,11.90,40.65,0,0.00,0,0,23-SEP-2024
OPTSTK,BHARTIARTL,26-Sep-2024,2024-09-26,1240.00,PE,0.00,0.00,0.00,0.05,0.00,0,0.00,17575,0,23-SEP-2024
OPTSTK,BHARTIARTL,31-Oct-2024,2024-10-31,1920.00,CE,8.00,8.75,7.00,8.20,8.20,409,3744.98668,76950,76950,23-SEP-2024
OPTSTK,BHARTIARTL,26-Sep-2024,2024-09-26,1920.00,CE,3.35,3.35,0.45,0.60,0.60,320,2919.37921,31825,31825,23-SEP-2024
OPTSTK,BHARTIARTL,31-Oct-2024,2024-10-31,1500.00,PE,4.30,4.75,3.45,3.65,3.65,536,3828.98022,189050,24225,23-SEP-2024
OPTSTK,BHARTIARTL,26-Sep-2024,2024-09-26,1500.00,PE,0.50,0.60,0.25,0.40,0.40,460,3278.43195,832200,-59850,23-SEP-2024
OPTSTK,BHARTIARTL,26-Sep-2024,2024-09-26,1840.00,PE,0.00,0.00,0.00,337.60,88.85,0,0.00,0,0,23-SEP-2024
OPTSTK,BHARTIARTL,31-Oct-2024,2024-10-31,1320.00,CE,0.00,0.00,0.00,176.70,440.50,0,0.00,0,0,23-SEP-2024
OPTSTK,GNFC,31-Oct-2024,2024-10-31,763.50,PE,0.00,0.00,0.00,123.20,104.60,0,0.00,0,0,23-SEP-2024
OPTSTK,GNFC,31-Oct-2024,2024-10-31,680.00,CE,0.00,0.00,0.00,47.45,29.20,0,0.00,0,0,23-SEP-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,680.00,PE,19.00,19.00,15.65,15.65,22.20,8,72.65245,14300,-10400,23-SEP-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,680.00,CE,0.05,0.15,0.05,0.05,3.40,11,97.25105,278200,-14300,23-SEP-2024
OPTSTK,GNFC,31-Oct-2024,2024-10-31,580.00,PE,0.00,0.00,0.00,7.55,6.60,0,0.00,0,0,23-SEP-2024
OPTSTK,GNFC,28-Nov-2024,2024-11-28,580.00,PE,0.00,0.00,0.00,12.90,12.85,0,0.00,0,0,23-SEP-2024
OPTSTK,GNFC,28-Nov-2024,2024-11-28,580.00,CE,0.00,0.00,0.00,122.75,101.25,0,0.00,0,0,23-SEP-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,580.00,PE,0.00,0.00,0.00,1.00,0.00,0,0.00,0,0,23-SEP-2024
OPTSTK,GNFC,28-Nov-2024,2024-11-28,680.00,CE,0.00,0.00,0.00,59.55,42.00,0,0.00,0,0,23-SEP-2024
OPTSTK,GNFC,31-Oct-2024,2024-10-31,720.00,CE,0.00,0.00,0.00,30.65,16.00,0,0.00,0,0,23-SEP-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,803.50,CE,0.05,0.10,0.05,0.10,0.00,9,94.0173,200200,-11700,23-SEP-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,553.50,PE,0.00,0.00,0.00,0.05,0.00,0,0.00,14300,0,23-SEP-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,620.00,CE,0.00,0.00,0.00,37.30,41.60,0,0.00,1300,0,23-SEP-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,623.50,CE,0.00,0.00,0.00,32.95,38.30,0,0.00,2600,0,23-SEP-2024
OPTSTK,GNFC,31-Oct-2024,2024-10-31,623.50,PE,0.00,0.00,0.00,39.95,17.30,0,0.00,0,0,23-SEP-2024
OPTSTK,GNFC,28-Nov-2024,2024-11-28,623.50,CE,0.00,0.00,0.00,82.40,71.35,0,0.00,0,0,23-SEP-2024
OPTSTK,GNFC,28-Nov-2024,2024-11-28,623.50,PE,0.00,0.00,0.00,34.95,25.90,0,0.00,0,0,23-SEP-2024
OPTSTK,GNFC,31-Oct-2024,2024-10-31,623.50,CE,0.00,0.00,0.00,82.00,59.30,0,0.00,0,0,23-SEP-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,623.50,PE,0.90,0.90,0.30,0.50,0.65,10,81.1096,67600,-13000,23-SEP-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,710.00,CE,0.10,0.10,0.05,0.05,0.30,2,18.46195,18200,-2600,23-SEP-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,560.00,PE,0.00,0.00,0.00,0.40,0.00,0,0.00,0,0,23-SEP-2024
OPTSTK,GNFC,28-Nov-2024,2024-11-28,560.00,PE,0.00,0.00,0.00,9.10,8.75,0,0.00,0,0,23-SEP-2024
OPTSTK,GNFC,31-Oct-2024,2024-10-31,650.00,PE,0.00,0.00,0.00,17.60,27.70,0,0.00,24700,0,23-SEP-2024
OPTSTK,GNFC,31-Oct-2024,2024-10-31,683.50,PE,0.00,0.00,0.00,70.00,45.30,0,0.00,0,0,23-SEP-2024
OPTSTK,GNFC,28-Nov-2024,2024-11-28,683.50,PE,0.00,0.00,0.00,63.90,54.30,0,0.00,0,0,23-SEP-2024
OPTSTK,GNFC,31-Oct-2024,2024-10-31,683.50,CE,0.00,0.00,0.00,11.65,27.80,0,0.00,3900,0,23-SEP-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,683.50,CE,0.15,1.80,0.15,1.50,2.65,42,373.7942,809900,-54600,23-SEP-2024
OPTSTK,GNFC,28-Nov-2024,2024-11-28,683.50,CE,0.00,0.00,0.00,52.45,40.55,0,0.00,0,0,23-SEP-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,683.50,PE,36.00,36.00,20.00,20.00,24.95,10,92.0959,286000,-13000,23-SEP-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,690.00,PE,0.00,0.00,0.00,36.95,30.45,0,0.00,6500,0,23-SEP-2024
OPTSTK,GNFC,31-Oct-2024,2024-10-31,780.00,CE,0.00,0.00,0.00,14.55,5.65,0,0.00,0,0,23-SEP-2024
OPTSTK,GNFC,28-Nov-2024,2024-11-28,603.50,PE,0.00,0.00,0.00,27.50,19.15,0,0.00,0,0,23-SEP-2024
OPTSTK,GNFC,28-Nov-2024,2024-11-28,603.50,CE,0.00,0.00,0.00,94.60,84.35,0,0.00,0,0,23-SEP-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,36500.00,CE,0.00,0.00,0.00,5559.80,6538.80,0,0.00,0,0,23-SEP-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,44500.00,PE,1424.95,1483.35,1272.75,1416.90,1416.90,477,3281.35752,870,285,23-SEP-2024
OPTSTK,PAGEIND,31-Oct-2024,2024-10-31,49000.00,CE,0.00,0.00,0.00,527.95,173.80,0,0.00,0,0,23-SEP-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,36500.00,PE,0.00,0.00,0.00,283.15,0.00,0,0.00,0,0,23-SEP-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,34000.00,CE,0.00,0.00,0.00,6957.20,9037.35,0,0.00,0,0,23-SEP-2024
OPTSTK,PAGEIND,28-Nov-2024,2024-11-28,34000.00,PE,0.00,0.00,0.00,128.30,32.65,0,0.00,0,0,23-SEP-2024
OPTSTK,PAGEIND,28-Nov-2024,2024-11-28,39000.00,PE,0.00,0.00,0.00,935.40,470.25,0,0.00,0,0,23-SEP-2024
OPTSTK,PAGEIND,28-Nov-2024,2024-11-28,48000.00,CE,0.00,0.00,0.00,684.00,651.60,0,0.00,0,0,23-SEP-2024
OPTSTK,PAGEIND,31-Oct-2024,2024-10-31,48000.00,CE,300.00,350.00,295.00,295.00,274.60,5,36.2316,315,60,23-SEP-2024
OPTSTK,PAGEIND,28-Nov-2024,2024-11-28,48000.00,PE,0.00,0.00,0.00,6054.90,5004.70,0,0.00,0,0,23-SEP-2024
OPTSTK,PAGEIND,31-Oct-2024,2024-10-31,42500.00,PE,0.00,0.00,0.00,2068.10,1167.20,0,0.00,0,0,23-SEP-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,49000.00,CE,3.50,5.10,3.50,4.15,0.00,4,29.4024375,390,-60,23-SEP-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,40000.00,CE,3220.05,3460.05,3080.05,3240.10,3240.10,41,266.187045,345,135,23-SEP-2024
OPTSTK,PAGEIND,31-Oct-2024,2024-10-31,47500.00,PE,0.00,0.00,0.00,5587.15,4464.30,0,0.00,0,0,23-SEP-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,37500.00,PE,0.00,0.00,0.00,80.00,0.00,0,0.00,0,0,23-SEP-2024
OPTSTK,PAGEIND,31-Oct-2024,2024-10-31,37500.00,PE,0.00,0.00,0.00,370.30,87.90,0,0.00,0,0,23-SEP-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,42500.00,PE,249.00,275.95,189.00,233.85,233.85,28,179.434837,1965,-120,23-SEP-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,34000.00,PE,0.00,0.00,0.00,262.80,0.00,0,0.00,0,0,23-SEP-2024
OPTSTK,PAGEIND,31-Oct-2024,2024-10-31,39500.00,CE,0.00,0.00,0.00,3585.10,4119.05,0,0.00,0,0,23-SEP-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,39500.00,CE,0.00,0.00,0.00,2150.00,3540.70,0,0.00,165,0,23-SEP-2024
OPTSTK,PAGEIND,28-Nov-2024,2024-11-28,36000.00,CE,0.00,0.00,0.00,6732.45,7601.80,0,0.00,0,0,23-SEP-2024
OPTSTK,PAGEIND,28-Nov-2024,2024-11-28,42000.00,CE,0.00,0.00,0.00,2610.20,2905.45,0,0.00,0,0,23-SEP-2024
OPTSTK,PAGEIND,31-Oct-2024,2024-10-31,42000.00,CE,0.00,0.00,0.00,2498.50,2300.60,0,0.00,0,0,23-SEP-2024
OPTSTK,PAGEIND,31-Oct-2024,2024-10-31,42000.00,PE,0.00,0.00,0.00,2364.15,965.15,0,0.00,0,0,23-SEP-2024
OPTSTK,PAGEIND,28-Nov-2024,2024-11-28,42000.00,PE,0.00,0.00,0.00,2089.00,1337.20,0,0.00,0,0,23-SEP-2024
OPTSTK,PAGEIND,31-Oct-2024,2024-10-31,45500.00,PE,0.00,0.00,0.00,3998.45,2895.15,0,0.00,0,0,23-SEP-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,45500.00,PE,0.00,0.00,0.00,2085.35,2462.10,0,0.00,30,0,23-SEP-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,46500.00,PE,0.00,0.00,0.00,5126.65,3455.80,0,0.00,0,0,23-SEP-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,46500.00,CE,20.00,32.30,17.70,32.30,0.45,20,139.57662,1320,60,23-SEP-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,43500.00,CE,393.80,528.85,297.55,357.15,357.15,1025,6748.92141,5760,1365,23-SEP-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,43500.00,PE,815.40,847.90,595.00,665.50,665.50,32,212.09547,1140,-105,23-SEP-2024
OPTSTK,INDHOTEL,31-Oct-2024,2024-10-31,700.00,CE,28.50,36.75,27.80,35.85,35.85,872,6394.444,335000,22000,23-SEP-2024
OPTSTK,INDHOTEL,26-Sep-2024,2024-09-26,700.00,CE,9.00,16.65,6.85,15.55,15.55,3791,27017.427,620000,-393000,23-SEP-2024
OPTSTK,INDHOTEL,28-Nov-2024,2024-11-28,700.00,PE,0.00,0.00,0.00,71.60,33.05,0,0.00,0,0,23-SEP-2024
OPTSTK,ABBOTINDIA,26-Sep-2024,2024-09-26,28750.00,CE,160.00,171.95,123.35,144.05,118.25,55,317.84818,340,-100,23-SEP-2024
OPTSTK,ABBOTINDIA,31-Oct-2024,2024-10-31,28750.00,PE,0.00,0.00,0.00,655.00,1071.60,0,0.00,0,0,23-SEP-2024
OPTSTK,TECHM,26-Sep-2024,2024-09-26,1420.00,PE,0.00,0.00,0.00,0.75,0.00,0,0.00,6600,0,23-SEP-2024
OPTSTK,ABBOTINDIA,26-Sep-2024,2024-09-26,30750.00,CE,0.00,0.00,0.00,237.95,0.10,0,0.00,20,0,23-SEP-2024
OPTSTK,ABBOTINDIA,31-Oct-2024,2024-10-31,27000.00,PE,0.00,0.00,0.00,400.00,365.00,0,0.00,80,0,23-SEP-2024
OPTSTK,ABBOTINDIA,26-Sep-2024,2024-09-26,27000.00,PE,30.00,37.80,24.60,33.15,33.15,119,643.32592,4280,-1020,23-SEP-2024
OPTSTK,TECHM,26-Sep-2024,2024-09-26,1760.00,CE,0.90,0.90,0.50,0.60,0.60,130,1373.2779,258600,1200,23-SEP-2024
OPTSTK,TECHM,26-Sep-2024,2024-09-26,1540.00,PE,1.35,3.70,1.35,2.20,2.20,367,3396.7725,204600,17400,23-SEP-2024
OPTSTK,INDHOTEL,26-Sep-2024,2024-09-26,630.00,PE,0.30,0.30,0.15,0.15,0.15,35,220.5695,161000,-13000,23-SEP-2024
OPTSTK,INDHOTEL,31-Oct-2024,2024-10-31,630.00,PE,0.00,0.00,0.00,27.60,5.25,0,0.00,0,0,23-SEP-2024
OPTSTK,ABBOTINDIA,26-Sep-2024,2024-09-26,32750.00,PE,0.00,0.00,0.00,4478.75,4398.40,0,0.00,0,0,23-SEP-2024
OPTSTK,ABBOTINDIA,31-Oct-2024,2024-10-31,32750.00,PE,0.00,0.00,0.00,2874.05,4229.00,0,0.00,0,0,23-SEP-2024
OPTSTK,ABBOTINDIA,26-Sep-2024,2024-09-26,32750.00,CE,0.00,0.00,0.00,150.75,0.00,0,0.00,0,0,23-SEP-2024
OPTSTK,ABBOTINDIA,31-Oct-2024,2024-10-31,32750.00,CE,0.00,0.00,0.00,516.70,59.40,0,0.00,0,0,23-SEP-2024
OPTSTK,TECHM,28-Nov-2024,2024-11-28,1600.00,CE,73.65,73.65,73.65,73.65,97.80,1,10.0419,2400,600,23-SEP-2024
OPTSTK,ABBOTINDIA,31-Oct-2024,2024-10-31,26500.00,CE,0.00,0.00,0.00,2708.55,2279.95,0,0.00,0,0,23-SEP-2024
OPTSTK,INDHOTEL,28-Nov-2024,2024-11-28,640.00,PE,0.00,0.00,0.00,38.20,12.95,0,0.00,0,0,23-SEP-2024
OPTSTK,ABBOTINDIA,26-Sep-2024,2024-09-26,27750.00,CE,700.00,750.00,699.95,750.00,667.65,5,28.45998,440,-60,23-SEP-2024
OPTSTK,ABBOTINDIA,31-Oct-2024,2024-10-31,27750.00,CE,0.00,0.00,0.00,2961.15,1399.90,0,0.00,0,0,23-SEP-2024
OPTSTK,ABBOTINDIA,31-Oct-2024,2024-10-31,27750.00,PE,0.00,0.00,0.00,380.95,607.35,0,0.00,0,0,23-SEP-2024
OPTSTK,INDHOTEL,31-Oct-2024,2024-10-31,660.00,CE,61.00,61.00,61.00,61.00,70.80,1,7.21,2000,1000,23-SEP-2024
OPTSTK,TECHM,26-Sep-2024,2024-09-26,1500.00,CE,131.00,131.00,102.50,109.30,109.30,46,443.9379,47400,-1800,23-SEP-2024
OPTSTK,TECHM,31-Oct-2024,2024-10-31,1500.00,CE,125.65,126.65,122.00,122.50,137.85,8,77.925,10800,1800,23-SEP-2024
OPTSTK,TECHM,31-Oct-2024,2024-10-31,1440.00,PE,0.00,0.00,0.00,8.10,8.75,0,0.00,24600,0,23-SEP-2024
OPTSTK,TECHM,26-Sep-2024,2024-09-26,1440.00,CE,0.00,0.00,0.00,149.15,168.00,0,0.00,1200,0,23-SEP-2024
OPTSTK,ABBOTINDIA,26-Sep-2024,2024-09-26,32500.00,PE,0.00,0.00,0.00,4769.95,4148.55,0,0.00,0,0,23-SEP-2024
OPTSTK,ABBOTINDIA,28-Nov-2024,2024-11-28,32500.00,PE,0.00,0.00,0.00,2796.90,3973.70,0,0.00,0,0,23-SEP-2024
OPTSTK,INDHOTEL,31-Oct-2024,2024-10-31,650.00,PE,7.25,7.25,4.30,4.85,4.85,290,1900.102,140000,18000,23-SEP-2024
OPTSTK,GRASIM,31-Oct-2024,2024-10-31,2700.00,PE,82.55,88.20,73.30,86.90,86.90,98,681.488375,32000,7500,23-SEP-2024
OPTSTK,GRASIM,31-Oct-2024,2024-10-31,2500.00,PE,19.95,21.65,17.15,20.95,20.95,97,611.073,30500,15750,23-SEP-2024
OPTSTK,ICICIBANK,31-Oct-2024,2024-10-31,1130.00,PE,0.80,0.80,0.80,0.80,0.70,1,7.9156,700,700,23-SEP-2024
