INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1580.00,PE,88.15,113.15,85.35,112.20,112.20,61,332.260175,213525,-975,18-NOV-2024
OPTSTK,CIPLA,30-Jan-2025,2025-01-30,1280.00,CE,0.00,0.00,0.00,300.75,209.60,0,0.00,0,0,18-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1840.00,PE,0.00,0.00,0.00,219.00,371.35,0,0.00,0,0,18-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1440.00,PE,21.35,27.70,19.50,23.85,32.20,339,1612.40413,7150,7150,18-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1440.00,PE,8.10,13.40,6.75,12.55,12.55,1309,6170.89118,134225,-12350,18-NOV-2024
OPTSTK,CIPLA,30-Jan-2025,2025-01-30,1440.00,PE,0.00,0.00,0.00,32.25,46.15,0,0.00,0,0,18-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1680.00,PE,0.00,0.00,0.00,110.65,211.65,0,0.00,10400,0,18-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1440.00,CE,69.85,70.85,40.00,41.25,41.25,372,1803.05076,84500,-12025,18-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1440.00,CE,0.00,0.00,0.00,225.50,67.55,0,0.00,0,0,18-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1280.00,PE,0.00,0.00,0.00,1.85,0.05,0,0.00,325,0,18-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1280.00,CE,0.00,0.00,0.00,245.60,187.60,0,0.00,325,0,18-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1280.00,CE,0.00,0.00,0.00,367.45,196.20,0,0.00,0,0,18-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1360.00,PE,2.05,3.25,1.80,3.00,3.00,265,1173.64178,91650,6175,18-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1540.00,CE,9.90,11.45,2.60,3.00,3.00,2809,14108.1812,412425,51350,18-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1540.00,PE,0.00,0.00,0.00,59.60,87.85,0,0.00,325,0,18-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1560.00,CE,0.00,0.00,0.00,139.15,18.70,0,0.00,0,0,18-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1560.00,PE,90.00,97.00,90.00,97.00,102.50,5,26.85475,2600,1625,18-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1380.00,CE,0.00,0.00,0.00,197.00,108.80,0,0.00,0,0,18-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1460.00,PE,32.00,36.35,28.40,36.20,36.20,23,111.361087,6825,5850,18-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1460.00,PE,10.30,19.80,9.85,18.75,18.75,3817,18311.5294,251875,-6500,18-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1300.00,CE,0.00,0.00,0.00,209.45,167.70,0,0.00,325,0,18-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1620.00,CE,1.80,2.15,0.80,0.85,0.85,628,3308.40737,385125,-33475,18-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1620.00,PE,0.00,0.00,0.00,97.75,151.65,0,0.00,0,0,18-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1500.00,CE,23.60,28.00,8.60,9.55,9.55,4548,22401.7538,473200,156000,18-NOV-2024
OPTSTK,CIPLA,30-Jan-2025,2025-01-30,1400.00,CE,0.00,0.00,0.00,199.45,115.55,0,0.00,0,0,18-NOV-2024
OPTSTK,CIPLA,30-Jan-2025,2025-01-30,1480.00,PE,0.00,0.00,0.00,44.45,64.40,0,0.00,0,0,18-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1200.00,PE,0.15,0.30,0.15,0.30,0.05,2,7.8014625,8450,0,18-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1640.00,CE,13.50,13.50,4.75,5.10,5.10,7,37.4876125,4225,1950,18-NOV-2024
OPTSTK,CIPLA,30-Jan-2025,2025-01-30,1640.00,CE,0.00,0.00,0.00,62.85,18.95,0,0.00,0,0,18-NOV-2024
FUTSTK,CIPLA,30-Jan-2025,2025-01-30,,,1500.00,1514.05,1486.25,1487.40,1487.40,19,92.4625,13325,2600,18-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1600.00,PE,114.95,134.35,104.50,132.60,132.60,83,463.549775,335075,-15925,18-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1580.00,CE,0.00,0.00,0.00,19.00,14.40,0,0.00,8450,0,18-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1800.00,CE,0.35,0.35,0.20,0.25,0.05,61,356.903462,185250,-5525,18-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1480.00,PE,42.15,46.00,42.15,43.80,43.80,16,79.2377625,11050,-975,18-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1400.00,CE,0.00,0.00,0.00,258.75,93.85,0,0.00,0,0,18-NOV-2024
OPTSTK,CIPLA,30-Jan-2025,2025-01-30,1360.00,CE,0.00,0.00,0.00,231.35,143.95,0,0.00,0,0,18-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1800.00,PE,0.00,0.00,0.00,183.85,322.50,0,0.00,0,0,18-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1400.00,CE,105.55,105.55,73.85,74.95,74.95,82,396.325962,53950,-325,18-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1400.00,PE,18.00,18.00,12.65,16.85,16.85,283,1301.85347,23725,13650,18-NOV-2024
OPTSTK,CIPLA,30-Jan-2025,2025-01-30,1400.00,PE,0.00,0.00,0.00,22.50,31.55,0,0.00,0,0,18-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1520.00,PE,37.60,57.80,33.35,56.15,56.15,695,3535.60366,178100,-14625,18-NOV-2024
OPTSTK,CIPLA,30-Jan-2025,2025-01-30,1520.00,CE,0.00,0.00,0.00,118.60,52.05,0,0.00,0,0,18-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1420.00,PE,0.00,0.00,0.00,16.50,24.90,0,0.00,0,0,18-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1420.00,PE,5.75,9.10,4.75,8.50,8.50,963,4466.42186,98475,-38025,18-NOV-2024
OPTSTK,EXIDEIND,26-Dec-2024,2024-12-26,470.00,PE,53.30,53.30,53.30,53.30,56.10,1,9.4194,1800,1800,18-NOV-2024
OPTSTK,EXIDEIND,30-Jan-2025,2025-01-30,320.00,CE,0.00,0.00,0.00,142.60,99.80,0,0.00,0,0,18-NOV-2024
OPTSTK,EXIDEIND,28-Nov-2024,2024-11-28,530.00,CE,0.25,0.25,0.20,0.25,0.25,20,190.8792,426600,-25200,18-NOV-2024
OPTSTK,TATAPOWER,26-Dec-2024,2024-12-26,495.00,PE,0.00,0.00,0.00,60.45,87.60,0,0.00,0,0,18-NOV-2024
OPTSTK,EXIDEIND,28-Nov-2024,2024-11-28,410.00,CE,15.10,16.00,11.25,11.65,11.65,394,2999.6847,423000,52200,18-NOV-2024
OPTSTK,TATAPOWER,28-Nov-2024,2024-11-28,410.00,PE,10.85,15.95,7.40,10.40,10.40,2965,16804.4267,1217700,9450,18-NOV-2024
OPTSTK,TATAPOWER,28-Nov-2024,2024-11-28,400.00,CE,14.50,15.85,8.00,11.70,11.70,6282,34876.2483,1310850,162000,18-NOV-2024
OPTSTK,EXIDEIND,30-Jan-2025,2025-01-30,400.00,PE,19.00,19.00,19.00,19.00,16.80,1,7.542,1800,1800,18-NOV-2024
OPTSTK,TATAPOWER,28-Nov-2024,2024-11-28,475.00,CE,0.35,0.40,0.25,0.30,0.30,111,712.176975,646650,-66150,18-NOV-2024
OPTSTK,TATAPOWER,26-Dec-2024,2024-12-26,445.00,CE,0.00,0.00,0.00,27.75,5.65,0,0.00,0,0,18-NOV-2024
OPTSTK,TATAPOWER,28-Nov-2024,2024-11-28,330.00,CE,0.00,0.00,0.00,109.70,75.30,0,0.00,0,0,18-NOV-2024
OPTSTK,TATAPOWER,26-Dec-2024,2024-12-26,330.00,CE,0.00,0.00,0.00,118.10,77.45,0,0.00,0,0,18-NOV-2024
OPTSTK,TATAPOWER,26-Dec-2024,2024-12-26,355.00,CE,0.00,0.00,0.00,91.15,54.30,0,0.00,0,0,18-NOV-2024
FUTSTK,EXIDEIND,26-Dec-2024,2024-12-26,,,420.65,424.10,416.15,417.95,417.95,488,3686.9652,2392200,187200,18-NOV-2024
FUTSTK,TATAPOWER,28-Nov-2024,2024-11-28,,,406.35,411.85,397.65,405.65,405.65,9972,54578.9812,74034000,-1445850,18-NOV-2024
OPTSTK,TATAPOWER,28-Nov-2024,2024-11-28,495.00,CE,0.30,0.30,0.15,0.20,0.05,22,147.076425,373950,-6750,18-NOV-2024
OPTSTK,TATAPOWER,26-Dec-2024,2024-12-26,495.00,CE,0.00,0.00,0.00,11.00,0.80,0,0.00,0,0,18-NOV-2024
OPTSTK,TATAPOWER,28-Nov-2024,2024-11-28,495.00,PE,0.00,0.00,0.00,45.95,89.40,0,0.00,4050,0,18-NOV-2024
OPTSTK,TATAPOWER,28-Nov-2024,2024-11-28,445.00,CE,1.00,1.00,0.55,0.70,0.70,1170,7040.44777,2465100,58050,18-NOV-2024
OPTSTK,TATAPOWER,28-Nov-2024,2024-11-28,445.00,PE,41.15,42.00,34.30,39.15,39.15,14,91.347075,711450,-9450,18-NOV-2024
OPTSTK,EXIDEIND,26-Dec-2024,2024-12-26,520.00,PE,0.00,0.00,0.00,62.70,102.40,0,0.00,0,0,18-NOV-2024
OPTSTK,TATAPOWER,28-Nov-2024,2024-11-28,395.00,PE,5.20,7.65,2.95,4.40,4.40,2400,12955.6705,768150,110700,18-NOV-2024
OPTSTK,TATAPOWER,28-Nov-2024,2024-11-28,450.00,PE,51.20,51.25,38.95,44.75,44.75,122,811.03005,2322000,-129600,18-NOV-2024
OPTSTK,TATAPOWER,26-Dec-2024,2024-12-26,415.00,PE,0.00,0.00,0.00,14.55,21.95,0,0.00,0,0,18-NOV-2024
OPTSTK,TATAPOWER,26-Dec-2024,2024-12-26,415.00,CE,13.40,15.80,11.30,12.70,12.70,80,463.496175,97200,86400,18-NOV-2024
OPTSTK,TATAPOWER,28-Nov-2024,2024-11-28,415.00,PE,13.65,19.50,9.85,13.65,13.65,812,4687.33972,954450,-137700,18-NOV-2024
OPTSTK,TATAPOWER,26-Dec-2024,2024-12-26,380.00,PE,6.35,8.50,5.05,6.35,6.35,142,740.686275,152550,49950,18-NOV-2024
OPTSTK,EXIDEIND,26-Dec-2024,2024-12-26,380.00,PE,4.35,4.50,3.95,4.25,4.25,100,691.6932,30600,5400,18-NOV-2024
OPTSTK,TATAPOWER,26-Dec-2024,2024-12-26,465.00,CE,2.15,2.65,2.10,2.15,2.15,14,88.316325,54000,10800,18-NOV-2024
OPTSTK,TATAPOWER,28-Nov-2024,2024-11-28,405.00,PE,7.50,12.80,5.50,8.00,8.00,3199,17835.4885,946350,128250,18-NOV-2024
OPTSTK,EXIDEIND,30-Jan-2025,2025-01-30,480.00,CE,0.00,0.00,0.00,32.00,7.80,0,0.00,0,0,18-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1400.00,PE,4.00,6.45,3.40,6.10,6.10,1923,8782.72655,518050,-46475,18-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1480.00,CE,54.60,57.00,40.85,42.00,42.00,11,54.558075,1625,1300,18-NOV-2024
OPTSTK,CIPLA,30-Jan-2025,2025-01-30,1600.00,PE,0.00,0.00,0.00,98.15,140.45,0,0.00,0,0,18-NOV-2024
OPTSTK,CIPLA,30-Jan-2025,2025-01-30,1600.00,CE,0.00,0.00,0.00,78.65,27.15,0,0.00,0,0,18-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1600.00,CE,2.65,3.00,1.00,1.10,1.10,1672,8702.30221,1058525,104325,18-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1580.00,CE,3.90,4.50,1.20,1.35,1.35,2073,10657.8746,537550,121550,18-NOV-2024
OPTSTK,CIPLA,30-Jan-2025,2025-01-30,1680.00,CE,0.00,0.00,0.00,49.60,12.90,0,0.00,0,0,18-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1680.00,CE,5.10,5.10,2.40,3.05,3.05,22,120.326862,40625,-325,18-NOV-2024
OPTSTK,CIPLA,30-Jan-2025,2025-01-30,1680.00,PE,0.00,0.00,0.00,147.60,205.15,0,0.00,0,0,18-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1700.00,PE,219.00,219.00,219.00,219.00,231.60,1,6.23675,28925,0,18-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1320.00,PE,0.00,0.00,0.00,4.45,4.75,0,0.00,0,0,18-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1340.00,PE,0.00,0.00,0.00,5.60,7.00,0,0.00,0,0,18-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1520.00,PE,58.00,58.00,58.00,58.00,74.30,1,5.1285,1950,0,18-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1520.00,CE,16.00,18.20,4.60,5.25,5.25,2403,11942.0424,281450,79625,18-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1240.00,CE,0.00,0.00,0.00,402.55,227.55,0,0.00,0,0,18-NOV-2024
OPTSTK,TATAPOWER,30-Jan-2025,2025-01-30,450.00,PE,0.00,0.00,0.00,36.35,50.10,0,0.00,0,0,18-NOV-2024
