INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,ASHOKLEY,31-Oct-2024,2024-10-31,280.00,CE,0.00,0.00,0.00,5.40,8.40,0,0.00,0,0,30-AUG-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,610.00,CE,0.00,0.00,0.00,7.55,38.10,0,0.00,0,0,30-AUG-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,550.00,CE,0.00,0.00,0.00,9.55,72.00,0,0.00,0,0,30-AUG-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,550.00,CE,60.00,79.00,54.50,57.30,57.30,74,731.7232,155200,25600,30-AUG-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,550.00,PE,3.50,6.35,3.25,4.75,4.75,943,8369.6296,267200,160000,30-AUG-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,605.00,PE,0.00,0.00,0.00,49.40,39.30,0,0.00,0,0,30-AUG-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,605.00,CE,0.00,0.00,0.00,30.75,40.40,0,0.00,0,0,30-AUG-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,605.00,PE,18.30,26.00,17.55,23.05,23.05,489,4908.5304,161600,161600,30-AUG-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,535.00,CE,0.00,0.00,0.00,6.25,71.05,0,0.00,0,0,30-AUG-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,510.00,CE,0.00,0.00,0.00,17.40,102.10,0,0.00,0,0,30-AUG-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,635.00,PE,0.00,0.00,0.00,69.00,56.65,0,0.00,0,0,30-AUG-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,615.00,CE,27.25,32.85,15.85,16.75,16.75,746,7612.0864,184000,184000,30-AUG-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,550.00,PE,0.00,0.00,0.00,101.55,16.60,0,0.00,0,0,30-AUG-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,535.00,CE,0.00,0.00,0.00,67.65,82.65,0,0.00,0,0,30-AUG-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,535.00,PE,0.00,0.00,0.00,17.15,12.40,0,0.00,0,0,30-AUG-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,535.00,PE,0.00,0.00,0.00,87.25,4.60,0,0.00,0,0,30-AUG-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,675.00,CE,0.00,0.00,0.00,3.70,5.40,0,0.00,0,0,30-AUG-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,675.00,CE,0.00,0.00,0.00,11.70,16.60,0,0.00,0,0,30-AUG-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,675.00,PE,0.00,0.00,0.00,102.90,78.25,0,0.00,0,0,30-AUG-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,675.00,PE,0.00,0.00,0.00,99.45,84.60,0,0.00,0,0,30-AUG-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,570.00,CE,32.50,65.95,32.50,41.60,41.60,96,955.8896,70400,11200,30-AUG-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,580.00,CE,0.00,0.00,0.00,5.90,53.25,0,0.00,0,0,30-AUG-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,530.00,PE,2.20,3.60,2.00,2.65,2.65,273,2326.1848,123200,68800,30-AUG-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,470.00,PE,0.00,0.00,0.00,54.40,0.25,0,0.00,0,0,30-AUG-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,530.00,CE,0.00,0.00,0.00,13.00,86.35,0,0.00,0,0,30-AUG-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,490.00,PE,0.00,0.00,0.00,56.30,4.35,0,0.00,0,0,30-AUG-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,685.00,PE,0.00,0.00,0.00,107.70,92.35,0,0.00,0,0,30-AUG-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,685.00,PE,0.00,0.00,0.00,112.00,86.95,0,0.00,0,0,30-AUG-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,685.00,CE,0.00,0.00,0.00,10.05,14.40,0,0.00,0,0,30-AUG-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,570.00,PE,0.00,0.00,0.00,118.60,23.45,0,0.00,0,0,30-AUG-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,570.00,CE,0.00,0.00,0.00,6.90,59.10,0,0.00,0,0,30-AUG-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,565.00,CE,0.00,0.00,0.00,49.40,62.15,0,0.00,0,0,30-AUG-2024
OPTSTK,ASTRAL,26-Sep-2024,2024-09-26,2280.00,PE,0.00,0.00,0.00,91.20,351.75,0,0.00,0,0,30-AUG-2024
OPTSTK,LUPIN,28-Nov-2024,2024-11-28,2280.00,PE,0.00,0.00,0.00,165.55,141.95,0,0.00,0,0,30-AUG-2024
OPTSTK,LUPIN,31-Oct-2024,2024-10-31,2220.00,CE,0.00,0.00,0.00,117.50,142.25,0,0.00,0,0,30-AUG-2024
OPTSTK,LUPIN,31-Oct-2024,2024-10-31,2220.00,PE,0.00,0.00,0.00,116.05,94.70,0,0.00,0,0,30-AUG-2024
OPTSTK,ASTRAL,26-Sep-2024,2024-09-26,2220.00,PE,0.00,0.00,0.00,135.30,294.85,0,0.00,0,0,30-AUG-2024
OPTSTK,ASTRAL,26-Sep-2024,2024-09-26,2220.00,CE,5.95,5.95,4.55,4.55,4.55,7,57.1560295,2569,2569,30-AUG-2024
OPTSTK,ASTRAL,28-Nov-2024,2024-11-28,1760.00,PE,0.00,0.00,0.00,50.10,52.00,0,0.00,0,0,30-AUG-2024
OPTSTK,LUPIN,26-Sep-2024,2024-09-26,2060.00,CE,0.00,0.00,0.00,160.60,206.05,0,0.00,4250,0,30-AUG-2024
OPTSTK,LUPIN,26-Sep-2024,2024-09-26,2060.00,PE,12.00,14.35,8.90,9.25,9.25,188,1655.15888,53975,10200,30-AUG-2024
OPTSTK,LUPIN,31-Oct-2024,2024-10-31,2060.00,PE,0.00,0.00,0.00,50.30,38.65,0,0.00,0,0,30-AUG-2024
OPTSTK,ASTRAL,31-Oct-2024,2024-10-31,2060.00,CE,0.00,0.00,0.00,69.60,64.00,0,0.00,0,0,30-AUG-2024
OPTSTK,ASTRAL,26-Sep-2024,2024-09-26,2060.00,PE,138.85,138.85,138.85,138.85,156.85,1,8.0697795,4404,367,30-AUG-2024
OPTSTK,ASTRAL,26-Sep-2024,2024-09-26,1760.00,PE,8.55,9.20,7.40,8.00,8.00,45,292.030157,12111,-367,30-AUG-2024
OPTSTK,LUPIN,31-Oct-2024,2024-10-31,2160.00,PE,0.00,0.00,0.00,345.75,69.75,0,0.00,0,0,30-AUG-2024
OPTSTK,ASTRAL,28-Nov-2024,2024-11-28,2160.00,PE,0.00,0.00,0.00,255.15,262.30,0,0.00,0,0,30-AUG-2024
OPTSTK,LUPIN,26-Sep-2024,2024-09-26,2160.00,PE,29.00,35.10,21.55,25.00,25.00,646,6009.52167,72250,0,30-AUG-2024
OPTSTK,LUPIN,28-Nov-2024,2024-11-28,2000.00,CE,0.00,0.00,0.00,278.30,314.40,0,0.00,0,0,30-AUG-2024
OPTSTK,LUPIN,26-Sep-2024,2024-09-26,2440.00,PE,0.00,0.00,0.00,610.55,206.85,0,0.00,0,0,30-AUG-2024
OPTSTK,ASTRAL,31-Oct-2024,2024-10-31,2440.00,CE,0.00,0.00,0.00,77.65,7.25,0,0.00,0,0,30-AUG-2024
OPTSTK,ASTRAL,26-Sep-2024,2024-09-26,2440.00,CE,0.00,0.00,0.00,182.25,0.45,0,0.00,0,0,30-AUG-2024
OPTSTK,LUPIN,31-Oct-2024,2024-10-31,2260.00,PE,0.00,0.00,0.00,137.80,114.00,0,0.00,0,0,30-AUG-2024
OPTSTK,ASTRAL,26-Sep-2024,2024-09-26,2260.00,PE,0.00,0.00,0.00,158.05,332.60,0,0.00,0,0,30-AUG-2024
OPTSTK,ASTRAL,26-Sep-2024,2024-09-26,2340.00,PE,0.00,0.00,0.00,209.05,409.90,0,0.00,0,0,30-AUG-2024
OPTSTK,ASTRAL,26-Sep-2024,2024-09-26,2520.00,PE,0.00,0.00,0.00,203.75,587.60,0,0.00,0,0,30-AUG-2024
OPTSTK,LUPIN,28-Nov-2024,2024-11-28,2360.00,PE,0.00,0.00,0.00,214.55,187.00,0,0.00,0,0,30-AUG-2024
OPTSTK,ASTRAL,26-Sep-2024,2024-09-26,2360.00,PE,0.00,0.00,0.00,420.00,429.45,0,0.00,367,0,30-AUG-2024
OPTSTK,LUPIN,28-Nov-2024,2024-11-28,2320.00,CE,0.00,0.00,0.00,104.75,125.15,0,0.00,0,0,30-AUG-2024
OPTSTK,LUPIN,31-Oct-2024,2024-10-31,2320.00,PE,0.00,0.00,0.00,486.70,146.90,0,0.00,0,0,30-AUG-2024
OPTSTK,LUPIN,31-Oct-2024,2024-10-31,2320.00,CE,0.00,0.00,0.00,26.40,95.65,0,0.00,0,0,30-AUG-2024
OPTSTK,LUPIN,26-Sep-2024,2024-09-26,2320.00,PE,109.65,115.00,95.25,101.75,117.60,32,329.583675,6375,6375,30-AUG-2024
OPTSTK,LUPIN,28-Nov-2024,2024-11-28,2320.00,PE,0.00,0.00,0.00,189.25,163.65,0,0.00,0,0,30-AUG-2024
OPTSTK,LUPIN,26-Sep-2024,2024-09-26,1600.00,CE,0.00,0.00,0.00,601.00,648.60,0,0.00,31450,0,30-AUG-2024
OPTSTK,DRREDDY,26-Sep-2024,2024-09-26,6250.00,CE,0.00,0.00,0.00,725.00,819.75,0,0.00,250,0,30-AUG-2024
OPTSTK,DRREDDY,31-Oct-2024,2024-10-31,6550.00,PE,0.00,0.00,0.00,101.35,78.50,0,0.00,0,0,30-AUG-2024
OPTSTK,LT,26-Sep-2024,2024-09-26,4100.00,CE,10.20,10.80,6.40,7.20,7.20,1264,7788.38527,107550,16200,30-AUG-2024
OPTSTK,LT,28-Nov-2024,2024-11-28,4100.00,PE,0.00,0.00,0.00,456.75,440.85,0,0.00,0,0,30-AUG-2024
OPTSTK,DRREDDY,28-Nov-2024,2024-11-28,7600.00,PE,0.00,0.00,0.00,679.85,609.90,0,0.00,0,0,30-AUG-2024
OPTSTK,DRREDDY,31-Oct-2024,2024-10-31,7600.00,PE,0.00,0.00,0.00,741.90,589.95,0,0.00,0,0,30-AUG-2024
OPTSTK,DRREDDY,31-Oct-2024,2024-10-31,6600.00,CE,0.00,0.00,0.00,565.30,602.50,0,0.00,0,0,30-AUG-2024
OPTSTK,DRREDDY,31-Oct-2024,2024-10-31,7600.00,CE,0.00,0.00,0.00,142.40,114.80,0,0.00,0,0,30-AUG-2024
OPTSTK,DRREDDY,26-Sep-2024,2024-09-26,7700.00,CE,17.85,19.75,14.40,16.35,16.35,980,9453.09075,57500,9000,30-AUG-2024
OPTSTK,DRREDDY,31-Oct-2024,2024-10-31,7700.00,PE,0.00,0.00,0.00,818.05,666.50,0,0.00,0,0,30-AUG-2024
OPTSTK,DRREDDY,31-Oct-2024,2024-10-31,7700.00,CE,0.00,0.00,0.00,120.50,92.60,0,0.00,0,0,30-AUG-2024
OPTSTK,LT,26-Sep-2024,2024-09-26,3350.00,CE,0.00,0.00,0.00,383.00,389.35,0,0.00,0,0,30-AUG-2024
OPTSTK,LT,31-Oct-2024,2024-10-31,3350.00,PE,0.00,0.00,0.00,56.85,51.40,0,0.00,0,0,30-AUG-2024
OPTSTK,DRREDDY,28-Nov-2024,2024-11-28,6900.00,CE,0.00,0.00,0.00,417.90,477.40,0,0.00,0,0,30-AUG-2024
OPTSTK,DRREDDY,26-Sep-2024,2024-09-26,8000.00,CE,8.95,9.00,5.30,6.45,6.45,86,860.743,9125,5000,30-AUG-2024
OPTSTK,DRREDDY,28-Nov-2024,2024-11-28,6400.00,CE,0.00,0.00,0.00,743.60,823.70,0,0.00,0,0,30-AUG-2024
OPTSTK,DRREDDY,26-Sep-2024,2024-09-26,6400.00,CE,0.00,0.00,0.00,285.90,678.30,0,0.00,0,0,30-AUG-2024
OPTSTK,LT,26-Sep-2024,2024-09-26,2900.00,PE,0.00,0.00,0.00,22.30,0.20,0,0.00,0,0,30-AUG-2024
OPTSTK,LT,28-Nov-2024,2024-11-28,4000.00,CE,0.00,0.00,0.00,142.40,147.95,0,0.00,0,0,30-AUG-2024
OPTSTK,BALKRISIND,28-Nov-2024,2024-11-28,2600.00,PE,0.00,0.00,0.00,83.35,87.35,0,0.00,0,0,30-AUG-2024
OPTSTK,SUNPHARMA,26-Sep-2024,2024-09-26,1740.00,PE,15.70,17.10,8.45,9.20,9.20,627,3843.644,102200,45150,30-AUG-2024
OPTSTK,SUNPHARMA,26-Sep-2024,2024-09-26,1900.00,PE,95.00,95.00,77.00,79.95,79.95,24,166.68365,10150,3500,30-AUG-2024
OPTSTK,BALKRISIND,31-Oct-2024,2024-10-31,3200.00,CE,0.00,0.00,0.00,245.00,61.25,0,0.00,0,0,30-AUG-2024
OPTSTK,SUNPHARMA,31-Oct-2024,2024-10-31,1860.00,CE,0.00,0.00,0.00,52.55,62.05,0,0.00,0,0,30-AUG-2024
OPTSTK,SUNPHARMA,26-Sep-2024,2024-09-26,1860.00,CE,17.95,27.40,16.00,24.60,24.60,2464,16239.7401,396550,224700,30-AUG-2024
OPTSTK,BALKRISIND,31-Oct-2024,2024-10-31,3100.00,CE,0.00,0.00,0.00,295.25,84.90,0,0.00,0,0,30-AUG-2024
OPTSTK,BALKRISIND,31-Oct-2024,2024-10-31,2650.00,CE,0.00,0.00,0.00,309.60,291.55,0,0.00,0,0,30-AUG-2024
OPTSTK,BALKRISIND,26-Sep-2024,2024-09-26,2450.00,CE,0.00,0.00,0.00,747.60,400.35,0,0.00,0,0,30-AUG-2024
OPTSTK,SUNPHARMA,31-Oct-2024,2024-10-31,1660.00,CE,0.00,0.00,0.00,174.60,193.30,0,0.00,0,0,30-AUG-2024
OPTSTK,BALKRISIND,31-Oct-2024,2024-10-31,3500.00,CE,0.00,0.00,0.00,132.10,20.45,0,0.00,0,0,30-AUG-2024
OPTSTK,SUNPHARMA,28-Nov-2024,2024-11-28,1720.00,CE,0.00,0.00,0.00,147.15,163.30,0,0.00,0,0,30-AUG-2024
OPTSTK,SUNPHARMA,31-Oct-2024,2024-10-31,1720.00,PE,0.00,0.00,0.00,91.90,22.70,0,0.00,0,0,30-AUG-2024
OPTSTK,SUNPHARMA,26-Sep-2024,2024-09-26,1880.00,PE,69.70,70.05,63.20,65.10,65.10,41,279.427925,11550,3150,30-AUG-2024
OPTSTK,BALKRISIND,28-Nov-2024,2024-11-28,2400.00,CE,0.00,0.00,0.00,531.85,511.45,0,0.00,0,0,30-AUG-2024
OPTSTK,SUNPHARMA,26-Sep-2024,2024-09-26,2040.00,PE,0.00,0.00,0.00,449.05,209.80,0,0.00,0,0,30-AUG-2024
OPTSTK,SUNPHARMA,26-Sep-2024,2024-09-26,1780.00,PE,27.95,29.90,15.70,16.85,16.85,1097,6914.81035,191450,71400,30-AUG-2024
OPTSTK,SUNPHARMA,26-Sep-2024,2024-09-26,1940.00,PE,118.35,118.35,115.65,115.65,119.70,2,14.399,2450,350,30-AUG-2024
OPTSTK,BALKRISIND,26-Sep-2024,2024-09-26,3500.00,PE,0.00,0.00,0.00,381.40,654.10,0,0.00,0,0,30-AUG-2024
OPTSTK,BALKRISIND,26-Sep-2024,2024-09-26,3500.00,CE,0.00,0.00,0.00,0.15,2.15,0,0.00,300,0,30-AUG-2024
OPTSTK,BALKRISIND,26-Sep-2024,2024-09-26,3650.00,PE,0.00,0.00,0.00,495.85,801.80,0,0.00,0,0,30-AUG-2024
OPTSTK,BALKRISIND,31-Oct-2024,2024-10-31,2400.00,CE,0.00,0.00,0.00,819.70,482.60,0,0.00,0,0,30-AUG-2024
OPTSTK,BALKRISIND,31-Oct-2024,2024-10-31,2400.00,PE,0.00,0.00,0.00,12.20,23.30,0,0.00,0,0,30-AUG-2024
OPTSTK,BALKRISIND,28-Nov-2024,2024-11-28,2400.00,PE,0.00,0.00,0.00,36.95,38.95,0,0.00,0,0,30-AUG-2024
OPTSTK,SUNPHARMA,31-Oct-2024,2024-10-31,1660.00,PE,0.00,0.00,0.00,14.65,11.20,0,0.00,0,0,30-AUG-2024
OPTSTK,BALKRISIND,31-Oct-2024,2024-10-31,3200.00,PE,0.00,0.00,0.00,222.05,392.15,0,0.00,0,0,30-AUG-2024
OPTSTK,BALKRISIND,26-Sep-2024,2024-09-26,3100.00,CE,24.00,24.05,16.90,19.10,19.10,220,2059.8273,56400,6000,30-AUG-2024
OPTSTK,BALKRISIND,31-Oct-2024,2024-10-31,3050.00,PE,0.00,0.00,0.00,270.05,282.10,0,0.00,0,0,30-AUG-2024
OPTSTK,SUNPHARMA,26-Sep-2024,2024-09-26,1920.00,PE,97.50,99.75,97.50,99.75,103.65,3,21.191625,3850,-350,30-AUG-2024
OPTSTK,SUNPHARMA,31-Oct-2024,2024-10-31,1920.00,CE,25.00,25.00,25.00,25.00,39.45,1,6.8075,350,350,30-AUG-2024
OPTSTK,SUNPHARMA,31-Oct-2024,2024-10-31,1520.00,CE,0.00,0.00,0.00,193.90,321.60,0,0.00,0,0,30-AUG-2024
OPTSTK,PIDILITIND,26-Sep-2024,2024-09-26,2900.00,CE,230.00,230.00,230.00,230.00,251.45,2,15.65,3000,0,30-AUG-2024
OPTSTK,PIDILITIND,28-Nov-2024,2024-11-28,3000.00,CE,0.00,0.00,0.00,229.60,257.10,0,0.00,0,0,30-AUG-2024
OPTSTK,PIDILITIND,31-Oct-2024,2024-10-31,3080.00,PE,0.00,0.00,0.00,121.80,92.25,0,0.00,0,0,30-AUG-2024
OPTSTK,PIDILITIND,28-Nov-2024,2024-11-28,3080.00,CE,0.00,0.00,0.00,184.60,208.75,0,0.00,0,0,30-AUG-2024
OPTSTK,PIDILITIND,26-Sep-2024,2024-09-26,3040.00,CE,115.15,115.15,115.15,115.15,115.15,1,7.887875,250,250,30-AUG-2024
OPTSTK,PIDILITIND,26-Sep-2024,2024-09-26,3400.00,CE,6.45,8.65,6.20,7.90,7.90,299,2546.93662,31250,29750,30-AUG-2024
OPTSTK,PIDILITIND,31-Oct-2024,2024-10-31,3600.00,CE,15.15,15.15,15.15,15.15,18.20,2,18.07575,500,500,30-AUG-2024
OPTSTK,PIDILITIND,26-Sep-2024,2024-09-26,3600.00,CE,0.00,0.00,0.00,44.40,2.10,0,0.00,0,0,30-AUG-2024
OPTSTK,PIDILITIND,31-Oct-2024,2024-10-31,3600.00,PE,0.00,0.00,0.00,460.80,450.60,0,0.00,0,0,30-AUG-2024
OPTSTK,PIDILITIND,26-Sep-2024,2024-09-26,3600.00,PE,0.00,0.00,0.00,435.40,459.95,0,0.00,0,0,30-AUG-2024
OPTSTK,PIDILITIND,28-Nov-2024,2024-11-28,3200.00,PE,0.00,0.00,0.00,190.55,167.70,0,0.00,0,0,30-AUG-2024
OPTSTK,PIDILITIND,28-Nov-2024,2024-11-28,3120.00,CE,0.00,0.00,0.00,164.50,186.90,0,0.00,0,0,30-AUG-2024
OPTSTK,PIDILITIND,26-Sep-2024,2024-09-26,3420.00,PE,0.00,0.00,0.00,311.20,290.55,0,0.00,0,0,30-AUG-2024
OPTSTK,PIDILITIND,31-Oct-2024,2024-10-31,3160.00,CE,0.00,0.00,0.00,170.05,131.55,0,0.00,0,0,30-AUG-2024
OPTSTK,PIDILITIND,26-Sep-2024,2024-09-26,3160.00,CE,49.95,64.00,48.35,61.25,61.25,123,988.836875,15500,12750,30-AUG-2024
FUTSTK,PIDILITIND,26-Sep-2024,2024-09-26,,,3112.70,3154.95,3104.50,3143.05,3143.05,2016,15797.3833,2626000,-61250,30-AUG-2024
OPTSTK,PIDILITIND,26-Sep-2024,2024-09-26,3000.00,PE,27.15,28.00,16.65,18.85,18.85,407,3075.52837,76750,13750,30-AUG-2024
OPTSTK,PIDILITIND,31-Oct-2024,2024-10-31,2880.00,PE,0.00,0.00,0.00,54.25,31.85,0,0.00,0,0,30-AUG-2024
FUTSTK,PIDILITIND,31-Oct-2024,2024-10-31,,,3150.00,3173.50,3142.70,3164.60,3164.60,35,276.060125,22500,750,30-AUG-2024
OPTSTK,PIDILITIND,26-Sep-2024,2024-09-26,3000.00,CE,138.60,170.95,138.00,167.65,167.65,13,102.461125,5750,750,30-AUG-2024
OPTSTK,PIDILITIND,31-Oct-2024,2024-10-31,3000.00,PE,0.00,0.00,0.00,90.35,62.75,0,0.00,0,0,30-AUG-2024
OPTSTK,PIDILITIND,31-Oct-2024,2024-10-31,3000.00,CE,0.00,0.00,0.00,258.05,223.00,0,0.00,0,0,30-AUG-2024
OPTSTK,PIDILITIND,26-Sep-2024,2024-09-26,2640.00,PE,0.00,0.00,0.00,11.75,0.40,0,0.00,0,0,30-AUG-2024
OPTSTK,PIDILITIND,31-Oct-2024,2024-10-31,3560.00,PE,0.00,0.00,0.00,428.00,415.35,0,0.00,0,0,30-AUG-2024
OPTSTK,PIDILITIND,31-Oct-2024,2024-10-31,2940.00,PE,0.00,0.00,0.00,56.85,45.60,0,0.00,0,0,30-AUG-2024
OPTSTK,PIDILITIND,26-Sep-2024,2024-09-26,2940.00,PE,0.00,0.00,0.00,50.45,19.15,0,0.00,0,0,30-AUG-2024
OPTSTK,PIDILITIND,31-Oct-2024,2024-10-31,3220.00,CE,0.00,0.00,0.00,88.50,105.10,0,0.00,0,0,30-AUG-2024
OPTSTK,PIDILITIND,31-Oct-2024,2024-10-31,3440.00,PE,0.00,0.00,0.00,335.10,315.20,0,0.00,0,0,30-AUG-2024
OPTSTK,PIDILITIND,26-Sep-2024,2024-09-26,3440.00,PE,0.00,0.00,0.00,312.25,308.55,0,0.00,0,0,30-AUG-2024
OPTSTK,PIDILITIND,26-Sep-2024,2024-09-26,2900.00,PE,10.90,11.95,6.95,7.80,7.80,216,1571.22662,25500,9500,30-AUG-2024
OPTSTK,PIDILITIND,28-Nov-2024,2024-11-28,3040.00,CE,0.00,0.00,0.00,206.30,232.10,0,0.00,0,0,30-AUG-2024
OPTSTK,LTIM,26-Sep-2024,2024-09-26,5500.00,PE,26.65,28.00,18.75,19.95,19.95,574,4754.23672,78750,15150,30-AUG-2024
OPTSTK,LTIM,31-Oct-2024,2024-10-31,6600.00,CE,0.00,0.00,0.00,102.85,190.30,0,0.00,0,0,30-AUG-2024
OPTSTK,LTIM,26-Sep-2024,2024-09-26,5750.00,PE,54.85,54.85,42.65,43.00,43.00,67,582.74895,9450,4500,30-AUG-2024
OPTSTK,LTIM,31-Oct-2024,2024-10-31,5750.00,CE,0.00,0.00,0.00,598.75,612.55,0,0.00,0,0,30-AUG-2024
OPTSTK,LTIM,26-Sep-2024,2024-09-26,5150.00,CE,0.00,0.00,0.00,608.55,1036.70,0,0.00,0,0,30-AUG-2024
OPTSTK,LTIM,26-Sep-2024,2024-09-26,5450.00,CE,0.00,0.00,0.00,409.55,752.60,0,0.00,0,0,30-AUG-2024
OPTSTK,LTIM,31-Oct-2024,2024-10-31,5200.00,PE,0.00,0.00,0.00,156.15,31.85,0,0.00,0,0,30-AUG-2024
OPTSTK,LTIM,31-Oct-2024,2024-10-31,5400.00,PE,0.00,0.00,0.00,226.05,57.50,0,0.00,0,0,30-AUG-2024
OPTSTK,LTIM,26-Sep-2024,2024-09-26,5400.00,PE,20.90,22.00,12.00,14.35,14.35,402,3265.53225,29400,-450,30-AUG-2024
OPTSTK,LTIM,31-Oct-2024,2024-10-31,5400.00,CE,0.00,0.00,0.00,528.60,880.00,0,0.00,0,0,30-AUG-2024
OPTSTK,LTIM,28-Nov-2024,2024-11-28,6500.00,CE,0.00,0.00,0.00,297.00,303.00,0,0.00,0,0,30-AUG-2024
OPTSTK,LTIM,26-Sep-2024,2024-09-26,5550.00,CE,0.00,0.00,0.00,353.80,663.20,0,0.00,0,0,30-AUG-2024
OPTSTK,LTIM,31-Oct-2024,2024-10-31,6450.00,PE,0.00,0.00,0.00,472.90,455.60,0,0.00,0,0,30-AUG-2024
OPTSTK,LTIM,26-Sep-2024,2024-09-26,6450.00,CE,77.00,87.85,63.00,80.25,80.25,75,733.6284,6000,4200,30-AUG-2024
OPTSTK,LTIM,26-Sep-2024,2024-09-26,6450.00,PE,0.00,0.00,0.00,839.90,377.35,0,0.00,0,0,30-AUG-2024
OPTSTK,LTIM,31-Oct-2024,2024-10-31,6450.00,CE,0.00,0.00,0.00,235.55,241.00,0,0.00,0,0,30-AUG-2024
OPTSTK,LTIM,26-Sep-2024,2024-09-26,6800.00,PE,0.00,0.00,0.00,1339.05,651.45,0,0.00,0,0,30-AUG-2024
OPTSTK,LTIM,31-Oct-2024,2024-10-31,6800.00,CE,0.00,0.00,0.00,74.25,136.50,0,0.00,0,0,30-AUG-2024
OPTSTK,LTIM,31-Oct-2024,2024-10-31,4900.00,PE,0.00,0.00,0.00,81.45,11.15,0,0.00,0,0,30-AUG-2024
OPTSTK,LTIM,26-Sep-2024,2024-09-26,4800.00,CE,0.00,0.00,0.00,756.50,1381.55,0,0.00,0,0,30-AUG-2024
OPTSTK,LTIM,31-Oct-2024,2024-10-31,6000.00,CE,0.00,0.00,0.00,250.65,453.35,0,0.00,0,0,30-AUG-2024
OPTSTK,LTIM,26-Sep-2024,2024-09-26,6850.00,PE,0.00,0.00,0.00,1194.10,694.90,0,0.00,0,0,30-AUG-2024
OPTSTK,LTIM,31-Oct-2024,2024-10-31,5700.00,CE,0.00,0.00,0.00,371.05,647.80,0,0.00,0,0,30-AUG-2024
OPTSTK,LTIM,26-Sep-2024,2024-09-26,6100.00,CE,218.00,242.20,181.00,230.85,230.85,2123,20098.1406,50850,-10950,30-AUG-2024
OPTSTK,LTIM,28-Nov-2024,2024-11-28,6100.00,CE,0.00,0.00,0.00,472.45,482.05,0,0.00,0,0,30-AUG-2024
OPTSTK,LTIM,31-Oct-2024,2024-10-31,6800.00,PE,0.00,0.00,0.00,1144.50,696.75,0,0.00,0,0,30-AUG-2024
OPTSTK,LTIM,31-Oct-2024,2024-10-31,6650.00,CE,0.00,0.00,0.00,171.60,175.40,0,0.00,0,0,30-AUG-2024
OPTSTK,LTIM,28-Nov-2024,2024-11-28,5700.00,CE,0.00,0.00,0.00,709.40,723.40,0,0.00,0,0,30-AUG-2024
OPTSTK,LTIM,26-Sep-2024,2024-09-26,5700.00,PE,44.95,47.90,35.05,37.10,37.10,556,4788.633,82050,-2250,30-AUG-2024
OPTSTK,LTIM,26-Sep-2024,2024-09-26,6100.00,PE,158.00,173.10,127.60,136.90,136.90,1595,14954.0914,91350,11700,30-AUG-2024
OPTSTK,LTIM,31-Oct-2024,2024-10-31,4900.00,CE,0.00,0.00,0.00,874.30,1327.50,0,0.00,0,0,30-AUG-2024
OPTSTK,LTIM,26-Sep-2024,2024-09-26,4900.00,PE,0.00,0.00,0.00,117.30,0.70,0,0.00,0,0,30-AUG-2024
